time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
10047.0,panel_my_edge_mid_max,PANEL_MY,12.7265,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10107.5,panel_my_edge_mid_max,PANEL_MY,12.8809,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10168.1,panel_my_edge_mid_max,PANEL_MY,13.0392,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10228.6,panel_my_edge_mid_max,PANEL_MY,13.2007,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10289.1,panel_my_edge_mid_max,PANEL_MY,13.3655,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10349.6,panel_my_edge_mid_max,PANEL_MY,13.5305,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10410.2,panel_my_edge_mid_max,PANEL_MY,13.6959,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10470.7,panel_my_edge_mid_max,PANEL_MY,13.8607,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10531.2,panel_my_edge_mid_max,PANEL_MY,14.0221,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10591.7,panel_my_edge_mid_max,PANEL_MY,14.1798,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10652.3,panel_my_edge_mid_max,PANEL_MY,14.3316,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10712.8,panel_my_edge_mid_max,PANEL_MY,14.4756,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10773.3,panel_my_edge_mid_max,PANEL_MY,14.613,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10833.8,panel_my_edge_mid_max,PANEL_MY,14.742,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10894.4,panel_my_edge_mid_max,PANEL_MY,14.8617,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10954.9,panel_my_edge_mid_max,PANEL_MY,14.9726,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11015.4,panel_my_edge_mid_max,PANEL_MY,15.0716,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11075.9,panel_my_edge_mid_max,PANEL_MY,15.1591,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11136.5,panel_my_edge_mid_max,PANEL_MY,15.2355,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11197.0,panel_my_edge_mid_max,PANEL_MY,15.2986,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11257.5,panel_my_edge_mid_max,PANEL_MY,15.3493,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11318.0,panel_my_edge_mid_max,PANEL_MY,15.3877,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11378.5,panel_my_edge_mid_max,PANEL_MY,15.4132,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11439.1,panel_my_edge_mid_max,PANEL_MY,15.4261,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11499.6,panel_my_edge_mid_max,PANEL_MY,15.4273,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11560.1,panel_my_edge_mid_max,PANEL_MY,15.4172,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11620.6,panel_my_edge_mid_max,PANEL_MY,15.3963,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11681.2,panel_my_edge_mid_max,PANEL_MY,15.3644,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11741.7,panel_my_edge_mid_max,PANEL_MY,15.3221,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11802.2,panel_my_edge_mid_max,PANEL_MY,15.27,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11862.7,panel_my_edge_mid_max,PANEL_MY,15.2118,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11923.3,panel_my_edge_mid_max,PANEL_MY,15.1476,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11983.8,panel_my_edge_mid_max,PANEL_MY,15.0784,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12044.3,panel_my_edge_mid_max,PANEL_MY,15.0064,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12104.8,panel_my_edge_mid_max,PANEL_MY,14.9321,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12165.4,panel_my_edge_mid_max,PANEL_MY,14.8562,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12225.9,panel_my_edge_mid_max,PANEL_MY,14.7795,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12286.4,panel_my_edge_mid_max,PANEL_MY,14.7019,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12346.9,panel_my_edge_mid_max,PANEL_MY,14.6242,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12407.5,panel_my_edge_mid_max,PANEL_MY,14.5466,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12468.0,panel_my_edge_mid_max,PANEL_MY,14.4688,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12528.5,panel_my_edge_mid_max,PANEL_MY,14.3905,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12589.0,panel_my_edge_mid_max,PANEL_MY,14.312,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12649.6,panel_my_edge_mid_max,PANEL_MY,14.2336,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12710.1,panel_my_edge_mid_max,PANEL_MY,14.1563,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12770.6,panel_my_edge_mid_max,PANEL_MY,14.08,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12831.1,panel_my_edge_mid_max,PANEL_MY,14.0044,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12891.7,panel_my_edge_mid_max,PANEL_MY,13.9301,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12952.2,panel_my_edge_mid_max,PANEL_MY,13.857,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13012.7,panel_my_edge_mid_max,PANEL_MY,13.7859,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13073.2,panel_my_edge_mid_max,PANEL_MY,13.7171,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13133.8,panel_my_edge_mid_max,PANEL_MY,13.6501,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13194.3,panel_my_edge_mid_max,PANEL_MY,13.5824,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13254.8,panel_my_edge_mid_max,PANEL_MY,13.5107,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13315.3,panel_my_edge_mid_max,PANEL_MY,13.4355,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13375.8,panel_my_edge_mid_max,PANEL_MY,13.3579,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13436.4,panel_my_edge_mid_max,PANEL_MY,13.2782,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13496.9,panel_my_edge_mid_max,PANEL_MY,13.1966,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13557.4,panel_my_edge_mid_max,PANEL_MY,13.1136,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13617.9,panel_my_edge_mid_max,PANEL_MY,13.0291,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13678.5,panel_my_edge_mid_max,PANEL_MY,12.9442,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13739.0,panel_my_edge_mid_max,PANEL_MY,12.8595,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13799.5,panel_my_edge_mid_max,PANEL_MY,12.7745,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13860.0,panel_my_edge_mid_max,PANEL_MY,12.689,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13920.6,panel_my_edge_mid_max,PANEL_MY,12.6032,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13981.1,panel_my_edge_mid_max,PANEL_MY,12.5169,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14041.6,panel_my_edge_mid_max,PANEL_MY,12.4311,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14102.1,panel_my_edge_mid_max,PANEL_MY,12.3455,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14162.7,panel_my_edge_mid_max,PANEL_MY,12.2596,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14223.2,panel_my_edge_mid_max,PANEL_MY,12.177,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14283.7,panel_my_edge_mid_max,PANEL_MY,12.1006,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14344.2,panel_my_edge_mid_max,PANEL_MY,12.0303,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14404.8,panel_my_edge_mid_max,PANEL_MY,11.9662,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14465.3,panel_my_edge_mid_max,PANEL_MY,11.9076,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14525.8,panel_my_edge_mid_max,PANEL_MY,11.8547,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14586.3,panel_my_edge_mid_max,PANEL_MY,11.8075,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14646.9,panel_my_edge_mid_max,PANEL_MY,11.7657,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14707.4,panel_my_edge_mid_max,PANEL_MY,11.7296,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14767.9,panel_my_edge_mid_max,PANEL_MY,11.6992,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14828.4,panel_my_edge_mid_max,PANEL_MY,11.6743,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14889.0,panel_my_edge_mid_max,PANEL_MY,11.6556,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14949.5,panel_my_edge_mid_max,PANEL_MY,11.6429,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15010.0,panel_my_edge_mid_max,PANEL_MY,11.636,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15070.5,panel_my_edge_mid_max,PANEL_MY,11.6349,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15131.0,panel_my_edge_mid_max,PANEL_MY,11.6396,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15191.6,panel_my_edge_mid_max,PANEL_MY,11.6509,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15252.1,panel_my_edge_mid_max,PANEL_MY,11.6694,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15312.6,panel_my_edge_mid_max,PANEL_MY,11.6948,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15373.1,panel_my_edge_mid_max,PANEL_MY,11.7277,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15433.7,panel_my_edge_mid_max,PANEL_MY,11.7687,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15494.2,panel_my_edge_mid_max,PANEL_MY,11.8178,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15554.7,panel_my_edge_mid_max,PANEL_MY,11.8789,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15615.2,panel_my_edge_mid_max,PANEL_MY,11.9512,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15675.8,panel_my_edge_mid_max,PANEL_MY,12.0339,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15736.3,panel_my_edge_mid_max,PANEL_MY,12.127,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15796.8,panel_my_edge_mid_max,PANEL_MY,12.2302,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15857.3,panel_my_edge_mid_max,PANEL_MY,12.343,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15917.9,panel_my_edge_mid_max,PANEL_MY,12.4648,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15978.4,panel_my_edge_mid_max,PANEL_MY,12.5956,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16038.9,panel_my_edge_mid_max,PANEL_MY,12.7345,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16099.4,panel_my_edge_mid_max,PANEL_MY,12.881,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16160.0,panel_my_edge_mid_max,PANEL_MY,13.0347,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16220.5,panel_my_edge_mid_max,PANEL_MY,13.1923,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16281.0,panel_my_edge_mid_max,PANEL_MY,13.3531,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16341.5,panel_my_edge_mid_max,PANEL_MY,13.5172,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16402.1,panel_my_edge_mid_max,PANEL_MY,13.6815,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16462.6,panel_my_edge_mid_max,PANEL_MY,13.8462,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16523.1,panel_my_edge_mid_max,PANEL_MY,14.0104,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16583.6,panel_my_edge_mid_max,PANEL_MY,14.171,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16644.2,panel_my_edge_mid_max,PANEL_MY,14.3281,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16704.7,panel_my_edge_mid_max,PANEL_MY,14.4791,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16765.2,panel_my_edge_mid_max,PANEL_MY,14.6225,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16825.7,panel_my_edge_mid_max,PANEL_MY,14.7592,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16886.3,panel_my_edge_mid_max,PANEL_MY,14.8875,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16946.8,panel_my_edge_mid_max,PANEL_MY,15.0065,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17007.3,panel_my_edge_mid_max,PANEL_MY,15.1168,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17067.8,panel_my_edge_mid_max,PANEL_MY,15.215,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17128.3,panel_my_edge_mid_max,PANEL_MY,15.3019,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17188.9,panel_my_edge_mid_max,PANEL_MY,15.3776,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17249.4,panel_my_edge_mid_max,PANEL_MY,15.44,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17309.9,panel_my_edge_mid_max,PANEL_MY,15.4901,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17370.4,panel_my_edge_mid_max,PANEL_MY,15.5279,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17431.0,panel_my_edge_mid_max,PANEL_MY,15.5527,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17491.5,panel_my_edge_mid_max,PANEL_MY,15.565,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17552.0,panel_my_edge_mid_max,PANEL_MY,15.5655,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17612.5,panel_my_edge_mid_max,PANEL_MY,15.5547,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17673.1,panel_my_edge_mid_max,PANEL_MY,15.5332,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17733.6,panel_my_edge_mid_max,PANEL_MY,15.5007,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17794.1,panel_my_edge_mid_max,PANEL_MY,15.4577,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17854.6,panel_my_edge_mid_max,PANEL_MY,15.4051,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17915.2,panel_my_edge_mid_max,PANEL_MY,15.3463,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17975.7,panel_my_edge_mid_max,PANEL_MY,15.2814,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
18036.2,panel_my_edge_mid_max,PANEL_MY,15.2116,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
18096.7,panel_my_edge_mid_max,PANEL_MY,15.1391,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
18157.3,panel_my_edge_mid_max,PANEL_MY,15.0641,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
0.0,panel_py_center,PANEL_PY,54.4533,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
0.0,panel_py_center,PANEL_PY,54.4533,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
60.5242,panel_py_center,PANEL_PY,54.7138,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
121.048,panel_py_center,PANEL_PY,54.968,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
181.573,panel_py_center,PANEL_PY,55.2155,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
242.097,panel_py_center,PANEL_PY,55.4567,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
302.621,panel_py_center,PANEL_PY,55.6914,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
363.145,panel_py_center,PANEL_PY,55.9194,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
423.669,panel_py_center,PANEL_PY,56.1414,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
484.194,panel_py_center,PANEL_PY,56.3574,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
544.718,panel_py_center,PANEL_PY,56.5676,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
605.242,panel_py_center,PANEL_PY,56.7723,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
665.766,panel_py_center,PANEL_PY,56.9718,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
726.29,panel_py_center,PANEL_PY,57.166,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
786.815,panel_py_center,PANEL_PY,57.3552,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
847.339,panel_py_center,PANEL_PY,57.5397,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
907.863,panel_py_center,PANEL_PY,57.7192,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
968.387,panel_py_center,PANEL_PY,57.8937,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1028.91,panel_py_center,PANEL_PY,58.0633,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1089.44,panel_py_center,PANEL_PY,56.6032,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1149.96,panel_py_center,PANEL_PY,55.1899,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1210.48,panel_py_center,PANEL_PY,53.8256,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1271.01,panel_py_center,PANEL_PY,52.5116,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1331.53,panel_py_center,PANEL_PY,51.2488,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1392.06,panel_py_center,PANEL_PY,50.0375,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1452.58,panel_py_center,PANEL_PY,48.8775,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1513.11,panel_py_center,PANEL_PY,47.7669,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1573.63,panel_py_center,PANEL_PY,46.7018,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1634.15,panel_py_center,PANEL_PY,45.6787,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1694.68,panel_py_center,PANEL_PY,44.6965,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1755.2,panel_py_center,PANEL_PY,43.7546,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1815.73,panel_py_center,PANEL_PY,42.8513,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1876.25,panel_py_center,PANEL_PY,41.9845,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1936.77,panel_py_center,PANEL_PY,41.1508,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
1997.3,panel_py_center,PANEL_PY,40.3483,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2057.82,panel_py_center,PANEL_PY,39.5755,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2118.35,panel_py_center,PANEL_PY,40.46,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2178.87,panel_py_center,PANEL_PY,41.3239,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2239.4,panel_py_center,PANEL_PY,42.1627,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2299.92,panel_py_center,PANEL_PY,42.9716,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2360.44,panel_py_center,PANEL_PY,43.748,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2420.97,panel_py_center,PANEL_PY,44.4908,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2481.49,panel_py_center,PANEL_PY,45.1995,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2542.02,panel_py_center,PANEL_PY,45.8735,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2602.54,panel_py_center,PANEL_PY,46.5131,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2663.06,panel_py_center,PANEL_PY,47.1189,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2723.59,panel_py_center,PANEL_PY,47.6918,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2784.11,panel_py_center,PANEL_PY,48.233,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2844.64,panel_py_center,PANEL_PY,48.7438,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2905.16,panel_py_center,PANEL_PY,49.226,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
2965.69,panel_py_center,PANEL_PY,49.6811,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
3026.21,panel_py_center,PANEL_PY,50.1108,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
3086.73,panel_py_center,PANEL_PY,50.5165,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
3147.26,panel_py_center,PANEL_PY,50.8998,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
