case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
150.0,8954.0,149.23333333333332,30.217127459764022,-537.6414255806594,-148.4800134221587,148.4800134221587,538.489904540766,-1.67685072938184,-22.28088669653516,-52.58984674583189,-1238.34575060755,-47.66316487803124,-48.97031612927094,-1236.668899878168,-25.38227818149608,3.619530616560951,33.56904191227887,-597.2807168095873,0.1789355835724038,598.2233155331567,22.28084259175038,-1.677436602665044,0.0002496248763250719,22.343897156814833,47.632831571465395,-1238.3466001831566,0.7678858892079532,1239.2623567383537,25.384509789172075,-1236.6685385901517,0.764997016400315,1236.9290390624428,25.384509789172075,-1236.6685385901517,0.764997016400315,1236.9290390624428,81.20181329376119,-1835.6259563544684,1.688059617865889,1837.4211237831275,58.95350810590541,-1833.9478992131146,1.6834216234329347,1834.8952049493698
151.0,9014.5,150.24166666666667,29.348835596465506,-542.000589575764,-149.22164575636992,149.22164575636992,542.7946142431261,-0.07494931963947238,-21.47597660950851,-52.97191455611028,-1249.1050874814389,-46.43965075956658,-49.31315561407246,-1249.0301381617994,-24.963674150058072,3.658758942037821,32.604405530636996,-602.1229347341041,0.18180755445573737,603.0050379497807,21.475974612709482,-0.07551813139711888,0.00023061152987224887,21.476107388302747,46.40883999494265,-1249.1059067467556,0.7812099784842985,1249.9677382633965,24.96595260633374,-1249.029767597565,0.7803496340219596,1249.2792558649041,24.96595260633374,-1249.029767597565,0.7803496340219596,1249.2792558649041,79.01318597900621,-1851.227446343457,1.7166445442917677,1852.9128802115522,57.570314793240556,-1851.1513086307116,1.7150392249698498,1852.046303036344
152.0,9075.0,151.25,28.536282115965143,-546.0649631459091,-149.9979034065291,149.9979034065291,546.8100798015205,1.433221086699632,-20.712901459774,-53.32457658369094,-1259.125419892371,-45.30440492089838,-49.62946331943385,-1260.5586409790706,-24.59150346112438,3.6951132642570883,31.701690737414186,-606.6376311335957,0.1845071233574913,607.4654004163457,20.712939661422787,1.4326688325766375,0.00021553914208993774,20.76242783013532,45.27314806061431,-1259.1262104590473,0.7937245508626845,1259.9398683271672,24.593825899076094,-1260.5582615753412,0.7948063093232705,1260.7981547806137,24.593825899076094,-1260.5582615753412,0.7948063093232705,1260.7981547806137,76.9747798916595,-1865.7624137835687,1.7434987705788885,1867.349592718744,56.29547354334126,-1867.1944634059364,1.7447936945247378,1868.0429182744308
153.0,9135.5,152.25833333333333,27.781772587331943,-549.8365417224704,-150.81316797704855,150.81316797704855,550.5379637240471,2.85426926893706,-19.98808511416428,-53.64863682189025,-1268.420950509608,-44.26472150953487,-49.91993409930728,-1271.275219778545,-24.27663639537059,3.7287027225829728,30.86345863922649,-610.8270201421485,0.18703111814843965,611.6062472006903,19.988161667047393,2.8537331006024407,0.00020383517096433934,20.19084939861364,44.23304986629844,-1268.4217142891182,0.8054254283518247,1269.1927387046537,24.278999957220893,-1271.2748319639802,0.8083649107870627,1271.506652842984,24.278999957220893,-1271.2748319639802,0.8083649107870627,1271.506652842984,75.09645021931819,-1879.2472758510683,1.7686064643918087,1880.7471389395237,55.1424157354497,-1882.1003891905245,1.772672851729773,1882.9080065165863
154.0,9196.0,153.26666666666668,27.08787451410899,-553.31759085675,-151.67175718033837,151.67175718033837,553.980242695721,4.194538632873446,-19.29840254888404,-53.94505933509208,-1277.005998417735,-43.32848766352981,-50.18545925850049,-1281.2005370506085,-24.03008511464577,3.759600076591596,30.092561325151678,-614.6936160114456,0.1893769198124673,615.4297716330715,19.298515675589243,4.194018103822342,0.00019501122938692106,19.748987192667713,43.29643229361772,-1277.0067376336553,0.8163107276804027,1277.7405014364642,24.032486938636172,-1281.2001412428308,0.8210260181717999,1281.425519626133,24.032486938636172,-1281.2001412428308,0.8210260181717999,1281.425519626133,73.38893591520414,-1891.6988662578315,1.7919568737756464,1893.12190218061,54.12500559874591,-1895.8922627819522,1.7986701118521964,1896.6647010759534
155.0,9256.5,154.275,26.452147722011432,-556.5182291320525,-152.5722803989993,152.5722803989993,557.146529626976,5.459228304971475,-18.64238947746344,-54.21544483397156,-1284.908270463347,-42.491759813856326,-50.42758857598528,-1290.3674987683185,-23.849370336392887,3.7878562579862773,29.386287913565855,-618.2486610270126,0.19154749864025433,618.9466542271903,18.64253745440233,5.458722949239891,0.00018867085671558925,19.425289160662498,42.459350682478174,-1284.9089873488579,0.8263972924860141,1285.610322854575,23.851807578646724,-1290.367095386586,0.8328084215580844,1290.5875210853324,23.851807578646724,-1290.367095386586,0.8328084215580844,1290.5875210853324,71.8455814327663,-1903.1561341471524,1.8135841738375902,1904.5117638159516,53.238052983305025,-1908.6142324452826,1.8228229504702043,1909.356587591262
156.0,9317.0,155.28333333333333,25.87424205557909,-559.4180806838267,-153.52170345295235,153.52170345295235,560.0161295872889,6.654719527432462,-18.01506004994735,-54.45762872113846,-1292.086788453162,-41.75513458903879,-50.64250581199303,-1298.7415079805944,-23.740074539091438,3.8151229091454297,28.74424909130368,-621.4695148485596,0.1935253135521009,622.1339001709575,18.015241240054053,6.654228995019667,0.00018441381754996655,19.204886889943005,41.72240568899042,-1292.0874852969937,0.8356157634725747,1292.7609325770893,23.742545291848778,-1298.7410974655666,0.8436464291605716,1298.9581004416577,23.742545291848778,-1298.7410974655666,0.8436464291605716,1298.9581004416577,70.46659811161257,-1913.555461279368,1.8333317028940144,1914.8524864441956,52.48675198381367,-1920.2090611494714,1.8449805507803063,1920.9262603375341
157.0,9377.5,156.29166666666666,25.35210660425947,-562.015653031267,-154.52248533165397,154.52248533165397,562.5871697447741,7.786170499457512,-17.413194655091498,-54.67153096105903,-1298.541901633143,-41.11630914849229,-50.8297816850245,-1306.3280721326005,-23.703114493400793,3.8417492760345273,28.16416628430182,-624.3545182826606,0.19530591144345522,624.9894277205519,17.413407486286943,7.785694492111884,0.0001819219219711954,19.074690010796385,41.083295268039,-1298.5425807385388,0.8439506916646522,1299.1923149176898,23.705617041695913,-1306.327654936431,0.8535273133825072,1306.5427273269875,23.705617041695913,-1306.327654936431,0.8535273133825072,1306.5427273269875,69.24740532982956,-1922.895537807238,1.85116293949239,1924.1420042356283,51.86974098581451,-1930.6805972449554,1.865110758725308,1931.377238813814
158.0,9438.0,157.3,24.882951947802212,-564.3213621624454,-155.5740228695868,155.5740228695868,564.8696850517954,8.857758075464517,-16.83503796812147,-54.85856672748923,-1304.300152696669,-40.57119440403767,-50.99111149320379,-1313.1579107721336,-23.7361564359162,3.867455234285444,27.642940583379488,-626.9152436942308,0.19689344676887544,627.5243859327643,16.835280920620928,8.857296297455466,0.0001809391525497972,19.023101255503565,40.537929019521634,-1304.3008163463396,0.8514223339695093,1304.9306277388541,23.738688901274536,-1313.1574873483155,0.8624734278983581,1313.3720386583889,23.738688901274536,-1313.1574873483155,0.8624734278983581,1313.3720386583889,68.18081377600869,-1931.2144787496325,1.8671207363540887,1932.4176531742235,51.3815871516478,-1940.0711326286419,1.8832598067675121,1940.7514181773006
159.0,9498.5,158.30833333333334,24.454428057651967,-566.3048800670367,-156.68502788912522,156.68502788912522,566.8326351220153,9.881257938104682,-16.27176789043006,-55.01559280673973,-1309.297163970768,-40.10466000181623,-51.12553117214702,-1319.1784219088727,-23.83289211138617,3.890061634592712,27.16685174477971,-629.1179937987733,0.19826376351783637,629.7042861177905,16.272039692875435,9.880810332036756,0.00018120482891959,19.03706092295231,40.07117926360562,-1309.2978141562344,0.857933600828531,1309.910861685584,23.83545103892321,-1319.1779928123055,0.8703997315118173,1319.3933096111,23.83545103892321,-1319.1779928123055,0.8703997315118173,1319.3933096111,67.23797555109131,-1938.4142091679255,1.8809870648839322,1939.5800039339247,51.0022604229608,-1948.2943684240688,1.8992278918439354,1948.9618202009992
160.0,9559.0,159.31666666666666,24.06528074061498,-567.9768605659774,-157.8547361873461,157.8547361873461,568.4864570730849,10.86005522665801,-15.722929674666371,-55.14420263352804,-1313.560991548002,-39.71368641941808,-51.23461596667767,-1324.42104677466,-23.99075674475171,3.9095866668503665,26.734506414460782,-630.974605521198,0.19942186324506395,631.5407244555621,15.72322910027884,10.859621706290415,0.00018257562128809468,19.108932909599876,39.68002507936714,-1313.5616302400026,0.8635097031861605,1314.160820002283,23.993338697782153,-1324.4206125547787,0.8773332044187399,1324.637927609595,23.993338697782153,-1324.4206125547787,0.8773332044187399,1324.637927609595,66.41447637747112,-1944.534622021698,1.892814680770627,1945.6684658269921,50.7278026877167,-1955.3935827469863,1.913070516668114,1956.0514751441535
161.0,9619.5,160.325,23.713423615845386,-569.3465200238279,-159.08243489093365,159.08243489093365,569.8401410245049,11.79788250738056,-15.18772933195578,-55.24583684746176,-1317.118294537067,-39.39355883630924,-51.31988291395828,-1328.9161770444475,-24.20582950435346,3.9259539335034788,26.343586736014842,-632.4953189413692,0.20037217662860485,633.0436896809431,15.188055215236236,11.797462971248239,0.00018492851694418277,19.231670592515826,39.35975024540385,-1317.118923631614,0.8681761013429323,1317.706890369737,24.208431008734486,-1328.915738247456,0.883301933818359,1329.1362185621479,24.208431008734486,-1328.915738247456,0.883301933818359,1329.1362185621479,65.70328217776854,-1949.6126163850024,1.902654947594229,1950.719425047207,50.551975221916834,-1961.409407309007,1.9248430351836987,1962.060744543631
162.0,9680.0,161.33333333333334,23.39201546419644,-570.408049497928,-160.36941730135368,160.36941730135368,570.887492698437,12.70258690055925,-14.66293542762287,-55.32085924642161,-1319.971983321011,-39.13019463652745,-51.38251435710117,-1332.6745702215703,-24.46725920890458,3.93834488932044,25.98649257909203,-633.6736810053857,0.20110883602875163,634.2063006589249,14.66328677823746,12.702181310187052,0.00018817869484877292,19.399932710648734,39.09627151164375,-1319.9726044035258,0.8719284775304814,1320.5514737494857,24.469876229657082,-1332.6741274284973,0.8883099469336742,1332.8987601314668,24.469876229657082,-1332.6741274284973,0.8883099469336742,1332.8987601314668,65.0827095873704,-1953.6446493336957,1.9104834123595538,1954.728414628849,50.45632616728906,-1966.3461466428448,1.934533375935743,1966.9933932953265
163.0,9740.5,162.34166666666667,23.09941191924736,-571.1737039746367,-161.7149339381285,161.7149339381285,571.6406064505223,13.57591736450559,-14.14765665685991,-55.36998287425376,-1322.150463238358,-38.9211782021448,-51.42272129887715,-1335.7263806028636,-24.773521545284893,3.9472615753766083,25.661397144840738,-634.523307676502,0.20163918790228053,635.041994901246,14.148032497879244,13.575525678946464,0.00019223078684404982,19.607695454101233,38.887172553167225,-1322.1510778336537,0.8747982249701636,1322.722829925405,24.776150406328863,-1335.7259343763226,0.8923892128587241,1335.9556988891725,24.776150406328863,-1335.7259343763226,0.8923892128587241,1335.9556988891725,64.548515481554,-1956.6727420353702,1.9163692014378952,1957.7371453479361,50.43750477084223,-1970.247570918686,1.9422116024347957,1970.8930545817277
164.0,9801.0,163.35,22.83111916767667,-571.6552668673103,-163.11726369622195,163.11726369622195,572.1110068331009,14.41978929506149,-13.64058516628575,-55.393451475538306,-1323.686679825187,-38.75907714245841,-51.4393177581951,-1338.1064691202484,-25.11849197617266,3.9541337173432045,25.363308181149065,-635.0572917800617,0.20197055106141448,635.5635776575923,13.640984539362197,14.419411487195179,0.00019699786246718531,19.84932963200961,38.725021032180635,-1323.6872892313352,0.8768242178991414,1324.2536263595969,25.1211300031275,-1338.1060199954336,0.8955797969889545,1338.341806834358,25.1211300031275,-1338.1060199954336,0.8955797969889545,1338.341806834358,64.0882752766832,-1958.7429325347503,1.9203924355171154,1959.7911069251165,50.484395251793565,-1973.161633777217,1.947959650916431,1973.8073632384483
165.0,9861.5,164.35833333333332,22.58115728182019,-571.8642687497777,-164.57412669979018,164.57412669979018,572.309925247592,15.23622904642252,-13.14020391873783,-55.391195928677924,-1324.615441262722,-38.63372330670245,-51.43053931533359,-1339.8516703091445,-25.493519387964618,3.9606566133443333,25.08558253343998,-635.2884456988071,0.20211036833028828,635.7835289541938,13.140625887593279,15.23586511180939,0.00020240376041869013,20.1198318686548,38.599649143961315,-1324.616046462706,0.8780491871362983,1325.1783289280452,25.496165103257937,-1339.8512187908368,0.8979260746055928,1340.0937813937735,25.496165103257937,-1339.8512187908368,0.8979260746055928,1340.0937813937735,63.68517802382419,-1959.90284097985,1.9226393223048532,1960.9372626325435,50.58170454961356,-1975.1379820050854,1.9518661832362838,1975.7855543540816
166.0,9922.0,165.36666666666667,22.348923266690694,-571.8117699871073,-166.08506473403398,166.08506473403398,572.248350514852,16.0269937623525,-12.64613820239902,-55.36462049349211,-1324.962126091123,-38.5434650524985,-51.39816130395047,-1340.9891198534756,-25.897326850099475,3.9664591895416446,24.827550294923032,-635.2290582044685,0.20206620221507876,635.7140580803472,12.646581859260749,16.02664367874044,0.00020839463488186993,20.415419180812673,38.509403445106244,-1324.9627280439183,0.8785049883108798,1325.5222385381849,25.899978574394957,-1340.9886664337434,0.8994611107038253,1341.2387603979778,25.899978574394957,-1340.9886664337434,0.8994611107038253,1341.2387603979778,63.33690037167662,-1960.1901345711221,1.9231803125574487,1961.213126261051,50.727485625261664,-1976.216039957872,1.95400346636454,1976.8669946115836
167.0,9982.5,166.375,22.132459889689926,-571.5200209124305,-167.64673711122663,167.64673711122663,571.948406837989,16.79444540059194,-12.158819117757961,-55.31692659133114,-1324.774581007659,-38.481543015223004,-51.34732418810017,-1341.569026408251,-26.322723897465043,3.969602403230972,24.5870372062305,-634.9038510999615,0.20185373161840658,635.3797467185609,12.159283619235294,16.794109096572942,0.00021494506174946082,20.73379556377939,38.447519922831816,-1324.7751805579023,0.878254130975975,1325.3329735619043,26.325378745800535,-1341.5685715768168,0.9002500340749009,1341.826835999627,26.325378745800535,-1341.5685715768168,0.9002500340749009,1341.826835999627,63.03450405085834,-1959.6773815115293,1.9221562415072668,1960.6908956561258,50.91237255360507,-1976.4707379051854,1.9545162337486488,1977.1263610286787
168.0,10043.0,167.38333333333333,21.929648028162777,-571.0073660338821,-169.25678340840022,169.25678340840022,571.4283170508711,17.54013646859676,-11.67844766314374,-55.25024607777596,-1324.091688729823,-38.44264938379638,-51.28095290274359,-1341.6318251984198,-26.76420172065264,3.969293175032369,24.361689142779305,-634.3332064285779,0.20148607471348612,634.800841741605,11.67893220477954,17.5398138398122,0.00022202129024151418,21.07231660209917,38.408687787625645,-1324.092286607351,0.8773481902091262,1324.6492406485013,26.766856352858643,-1341.6313694331152,0.9003460033074617,1341.8983553332162,26.766856352858643,-1341.6313694331152,0.9003460033074617,1341.8983553332162,62.77032414990071,-1958.42384629283,1.919683880302614,1959.4295280316373,51.12850194983882,-1975.9628929474686,1.9535236472911777,1976.6242632369367
169.0,10103.5,168.39166666666668,21.73917710024398,-570.2845764972153,-170.91458647655602,170.91458647655602,570.6987734449795,18.26489278755616,-11.20475826610345,-55.16549936146475,-1322.935800999403,-38.42482692562044,-51.19945126352832,-1341.2006937869592,-27.220068659516986,3.96604809793643,24.15005015051209,-633.5290916930213,0.20097118758055643,633.9892230500901,11.205262055533563,18.26458371884884,0.00022957646894639083,21.42785374590788,38.39094890253333,-1322.9363978694253,0.8758176723855371,1323.4933236572701,27.222720128252398,-1341.2002375435309,0.8997799816334862,1341.4764827152228,27.222720128252398,-1341.2002375435309,0.8997799816334862,1341.4764827152228,62.5409465783355,-1956.463847999942,1.9158329145341213,1957.4631946807212,51.37272659414018,-1974.7276500335743,1.951096127883467,1975.3957701799502
170.0,10164.0,169.4,21.56371374439914,-569.4118995052122,-172.61091460341046,172.61091460341046,569.8200637469554,18.96402500278782,-10.74528063327307,-55.06837624125183,-1321.4227510616179,-38.42803562292829,-51.10574784339406,-1340.3867760644057,-27.682754989655223,3.9626283978577703,23.955082794794,-632.5584432566096,0.2003520351845367,633.0118720268451,10.745802786014728,18.963729129127866,0.00023754764821859453,21.796680939970074,38.39425826914141,-1321.4233475389788,0.8738172729838567,1321.9810068564366,27.68540242369259,-1340.386319676828,0.8987013875305649,1340.6722073214444,27.68540242369259,-1340.386319676828,0.8987013875305649,1340.6722073214444,62.349288890233886,-1953.9801557107426,1.910964767204426,1954.974650151888,51.64044139972798,-1972.9430888207733,1.947587480066737,1973.6187997973702
171.0,10224.5,170.40833333333333,21.40291235264158,-568.4047077920695,-174.34357880574683,174.34357880574683,568.8075214845201,19.63796239579096,-10.30036946758628,-54.96018275152892,-1319.587463513017,-38.45106039079838,-51.00089765619487,-1339.225425908808,-28.150690923212103,3.9592850953340464,23.77640312950473,-631.438341217362,0.19963986797044697,631.8858252129971,10.300909114553559,19.63767932920293,0.00024587354374716597,22.175373233000983,38.41739913775374,-1319.5880601662689,0.8713946522131977,1320.147167966468,28.153333691832184,-1339.2249696778445,0.8971584671835231,1339.5208582200528,28.153333691832184,-1339.2249696778445,0.8971584671835231,1339.5208582200528,62.193750388232786,-1951.0247739329025,1.9051846804618577,1952.0158122021674,51.92969287286398,-1970.6616431100704,1.943103890122977,1971.3457344228466
172.0,10285.0,171.41666666666666,21.25578612321988,-567.2710126418679,-176.11149843332896,176.11149843332896,567.6691027592099,20.28787275776267,-9.869236237136647,-54.84174471348524,-1317.450311034918,-38.49255517707206,-50.88609032100067,-1337.7381837926807,-28.623318939935416,3.955654392484569,23.612914878757188,-630.1776870094759,0.19884076318810173,630.6199227376854,9.869792542519225,20.2876021228059,0.0002544997546038985,22.56101958524141,38.45902407296039,-1317.4509083977243,0.8685783734474484,1318.0121367311585,28.625956213407544,-1337.7377280044905,0.8951812378032997,1338.0439732294856,28.625956213407544,-1337.7377280044905,0.8951812378032997,1338.0439732294856,62.071887361529754,-1947.6269766640655,1.8985536819338122,1948.615857328024,52.23882701888114,-1967.9137547082905,1.9377085979099817,1968.606979825681
173.0,10345.5,172.425,21.124260456417684,-566.0715282829187,-177.90264649875104,177.90264649875104,566.4655413283228,20.90890120598488,-9.458309250476304,-54.72025804920122,-1315.132365562022,-38.55324757751077,-50.77046080259606,-1336.0412667680068,-29.094938327034463,3.949797246605158,23.466757195169638,-628.8439368904928,0.19799771255879506,629.2816425553754,9.458881315163492,20.90864241315231,0.00026332080960145277,22.948676722099265,38.51985150466833,-1315.1329642512692,0.8655296208637253,1315.6969607855267,29.097568212746054,-1336.0408116428546,0.8929262580448238,1336.3576313439428,29.097568212746054,-1336.0408116428546,0.8929262580448238,1336.3576313439428,61.98655738010371,-1943.9752916912685,1.8914429227301355,1944.9633076235625,52.564281209565074,-1964.8830963735534,1.9317661588136303,1965.5860668191563
174.0,10406.0,173.43333333333334,21.00731944665313,-564.8097308039723,-179.71638192193493,179.71638192193493,565.2002649337574,21.50250838894863,-9.066429811355192,-54.595351684838526,-1312.645268626511,-38.63222445943393,-50.65328514319845,-1334.1477770154597,-29.565794648078736,3.942066541640074,23.336801444786374,-627.4409533937709,0.19711339749317602,627.8747934878081,9.067016774516118,21.502260883859876,0.00027227897714254823,23.33576688919666,38.59896844641801,-1312.6458692069207,0.8622649009248917,1313.2132569811804,29.568415522021283,-1334.1473227563918,0.8904120814001715,1334.4749416959958,29.568415522021283,-1334.1473227563918,0.8904120814001715,1334.4749416959958,61.93571882468506,-1940.085222984163,1.883885127340612,1941.0735961595685,52.90517264346111,-1961.586632755391,1.9253123908491432,1962.2999452420793
175.0,10466.5,174.44166666666666,20.905588826281015,-563.5096408695972,-181.54784947910233,181.54784947910233,563.8972947240977,22.06707540608477,-8.69527502800338,-54.46895374916494,-1310.042687691748,-38.7294749089051,-50.53601125837304,-1332.1097630978327,-30.034199880901717,3.932942490791902,23.22374278216071,-625.9954246479529,0.19620482616389268,626.4260641999044,8.695876008139626,22.066838581838855,0.0002812817756492336,23.718423736535915,38.696361643479534,-1310.0432907046459,0.8588557847133416,1310.6146771361518,30.036810548770056,-1332.1093098576714,0.8877091056680442,1332.4479064479121,30.036810548770056,-1332.1093098576714,0.8877091056680442,1332.4479064479121,61.920053590538664,-1936.0371259055898,1.876038682735448,1937.0270638071713,53.260508880150724,-1958.1031002889777,1.9185040568414635,1958.8273107059433
176.0,10527.0,175.45,20.822393707931038,-562.2277744805615,-183.38543702611784,183.38543702611784,562.6132263616748,22.5963431148557,-8.351046744792257,-54.34665945358574,-1307.445345446467,-38.84662510245107,-50.42360498919152,-1330.0416885613226,-30.495578357658815,3.92305446439422,23.131275224513924,-624.5701417806889,0.19531147799067838,624.9983343157501,8.351660757750263,22.59611617580211,0.0002901673346045186,24.090137061521492,38.813650959616886,-1307.4459514628406,0.8554610736455359,1308.0219476359666,30.498178274293505,-1330.0412363908558,0.884970306258559,1330.3908558683675,30.498178274293505,-1330.0412363908558,0.884970306258559,1330.3908558683675,61.944875544855044,-1932.014513842249,1.86826036985277,1933.007307100356,53.62940891081637,-1954.6097530907546,1.9116895273452172,1955.345340439285
177.0,10587.5,176.45833333333334,20.757094716827854,-560.9629897662671,-185.22910369256354,185.22910369256354,561.3468917421673,23.09277624590322,-8.032203368202318,-54.22847243607976,-1304.85265981406,-38.98213617503643,-50.31605178373866,-1327.9454360599632,-30.949932806834113,3.9124206523411043,23.058688378660325,-623.1638362422398,0.1944324539149278,623.5903061384848,8.032829506471833,23.092558445218973,0.00029889624109102897,24.449797656134063,38.94929757429251,-1304.853269363993,0.8520799141820135,1305.4344496570602,30.95252144562069,-1327.944985008221,0.8821983600304506,1328.3056657984735,30.95252144562069,-1327.944985008221,0.8821983600304506,1328.3056657984735,62.00793547630303,-1928.0155361334828,1.8605461766796338,1929.0124135510675,54.01116509002805,-1951.1072052637821,1.904870080338128,1951.854639153907
178.0,10648.0,177.46666666666667,20.71114522550488,-559.7452036454342,-187.07240582216397,187.07240582216397,560.1282393707896,23.55404103582259,-7.740661203570198,-54.11699021351524,-1302.331802435219,-39.13558612111956,-50.21486867917702,-1325.8858434710417,-31.39492491754936,3.9021215343382143,23.00759681064489,-621.8097464889236,0.1935883738868327,622.2352532118545,7.741298535915385,23.553831571265142,0.0003073553633825554,24.79335968983817,39.102876826326806,-1302.3324160089412,0.8487997386064094,1302.91932089588,31.39750259721167,-1325.8853935178604,0.8794793266986289,1326.2570941990673,31.39750259721167,-1325.8853935178604,0.8794793266986289,1326.2570941990673,62.110423283896985,-1924.14060259229,1.8530890986134807,1925.1427903469203,54.4050545144012,-1947.693532827204,1.898236805519815,1948.4532346899246
179.0,10708.5,178.475,20.685305571532805,-558.6034540101537,-188.90861559839325,188.90861559839325,558.9863153053585,23.97790922259446,-7.478080078726634,-54.01447197073139,-1299.948547966778,-39.30623279302381,-50.12142719351687,-1323.9264571893725,-31.828152714297175,3.8930447772145205,22.97884520176688,-620.5401343713609,0.19279906138258696,620.9654464561079,7.478727651337282,23.977707246146533,0.0003154309036190739,25.116962636130683,39.273644062416565,-1299.9491660067097,0.8457054841981559,1300.542292014943,31.830720462991863,-1323.9260082494147,0.8768970194417136,1324.3086007741636,31.830720462991863,-1323.9260082494147,0.8768970194417136,1324.3086007741636,62.252438990798886,-1920.4877494441514,1.8460759848570873,1921.496438176601,54.80952059595945,-1944.464543725523,1.8919750123247425,1945.2368609898554
180.0,10769.0,179.48333333333332,20.677391148637984,-557.5349860009737,-190.7372787854911,190.7372787854911,557.9182871351501,24.36678551021032,-7.2423863457515845,-53.92032835516147,-1297.700335271657,-39.49174060835503,-50.03529804525897,-1322.0671207818673,-32.24935426260345,3.885030309902504,22.970006600821296,-619.351939351147,0.19206224144419082,619.7777391785452,7.2430432740188015,24.3665902398482,0.00032309621644799336,25.420314627989455,39.45926409047003,-1297.700958156382,0.8427927602472352,1298.3007395524944,32.251912997409605,-1322.0666727728649,0.8744506188040901,1322.4600081472054,32.251912997409605,-1322.0666727728649,0.8744506188040901,1322.4600081472054,62.42922045825443,-1917.0513549716661,1.83949334453537,1918.067596610121,55.2218743403035,-1941.4170210061507,1.8860765310657612,1942.2022306799188
181.0,10829.5,180.49166666666667,20.692614270956252,-556.5919377659156,-192.5471279378143,192.5471279378143,556.9764532467989,24.71716288710013,-7.039570391498273,-53.84121323004365,-1295.695197768509,-39.69695899286307,-49.9631350976415,-1320.412360655609,-32.657388601364794,3.878078132402152,22.986871393380003,-618.3030874921932,0.19141357043839236,618.7302354490481,7.040235788336317,24.716973362933274,0.0003302468298826966,25.700071832182196,39.66457936597325,-1295.6958260401418,0.8402008292440755,1296.3028012289894,32.659939436625564,-1320.4119134063246,0.8722775267644423,1320.8157678909483,32.659939436625564,-1320.4119134063246,0.8722775267644423,1320.8157678909483,62.651400510152506,-1913.9973784215836,1.833657262362287,1915.0224966278015,55.646765357397314,-1938.7134166490985,1.8808549060445046,1939.5118649778767
182.0,10890.0,181.5,20.731085896841247,-555.7898311963072,-194.33387979006508,194.33387979006508,556.1763338939206,25.02897950762417,-6.870265224279137,-53.77875277190469,-1293.966546654701,-39.92186248069629,-49.90640809410252,-1318.9955261623252,-33.05159725641715,3.8723446778021753,23.029562795278565,-617.410823639628,0.1908632611957728,617.8401782903937,6.870938233833719,25.0287947556055,0.0003368251233482056,25.954775266439572,39.889562706246,-1293.9671808601015,0.8379714722117626,1294.5818793556218,33.05414146901853,-1318.9950794717681,0.8704206767573552,1319.4091844227057,33.05414146901853,-1318.9950794717681,0.8704206767573552,1319.4091844227057,62.91907517709769,-1911.3764757276456,1.8286610929951763,1912.4117867201553,56.083658549222996,-1936.4043247038976,1.8764053031361527,1937.2163238751173
183.0,10950.5,182.50833333333333,20.790191229025368,-555.1220961024228,-196.09748522952944,196.09748522952944,555.5112722821086,25.30445817683358,-6.731979283358669,-53.73149542720057,-1292.502973228693,-40.163820813177146,-49.86368003301322,-1317.8074314055266,-33.43184152981848,3.8678153941873528,23.095175960571744,-616.6678482104514,0.19040632925904077,617.1001719082228,6.732659102548251,25.304277302106637,0.00034281755212361986,26.184635731150337,40.13158513017822,-1292.5036138352896,0.8360884173885808,1293.1264964814325,33.434380364693155,-1317.8069850816996,0.8688669312917341,1318.2310524792267,33.434380364693155,-1317.8069850816996,0.8688669312917341,1318.2310524792267,63.22671063759831,-1909.1699385813781,1.8244654000909577,1910.216603247096,56.52951034296245,-1934.47325975058,1.8726929427170802,1935.2990410346536
184.0,11011.0,183.51666666666668,20.867849343630954,-554.6393631448154,-197.82645483701344,197.82645483701344,555.0317921397971,25.53682134021074,-6.629425570281455,-53.70425787987188,-1291.409134864807,-40.41751526528969,-49.84112820238806,-1316.9459562050176,-33.78808969500823,3.8631296774838186,23.181399425628,-616.1304120283036,0.19007704898932332,616.5663483401422,6.630111284354865,25.536643310780036,0.00034803926407533936,26.38330015795857,40.38532136361066,-1291.409782250449,0.8346854482033095,1292.041098368699,33.7906236879217,-1316.9455100138518,0.8677440177518037,1317.3789441898875,33.7906236879217,-1316.9455100138518,0.8677440177518037,1317.3789441898875,63.56667015121105,-1907.5386747088928,1.8213739172434629,1908.5975262124468,56.97197684129018,-1933.0743520120627,1.870012876770133,1933.9137148673567
