case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
166.0,9922.0,165.36666666666667,-15.677884221076965,122.03934602439406,-2030.74525867919,2030.74525867919,123.04226116140454,17.92064722394571,15.05787531641545,12.09931724588387,179.2802067939192,-1.462144382458064,11.86424287880072,161.3595595699735,-16.520019698873515,-0.23507436708315022,-17.380653772200706,135.29399694023795,0.009303276371497304,136.40583834137828,-15.05798372846287,17.92055612687367,0.0002739445337240909,23.40703325633306,1.4610808626355647,179.2802145028815,0.016071765140956984,179.28616809304157,16.52003859218163,161.35955692069865,0.013154909161983142,162.20301564623068,16.52003859218163,161.35955692069865,0.013154909161983142,162.20301564623068,-15.919572523831635,314.57420382094176,0.04960518240615386,314.9767650143752,-0.8606151614781121,296.653547469877,0.044002034793599876,296.65479582322405
167.0,9982.5,166.375,-15.470533980987966,121.95057934150097,-2030.8200274286032,2030.8200274286032,122.92795135112529,17.89032103260979,15.02447230450343,12.08002049679635,179.1151444194838,-1.883177674244507,11.84561733680312,161.22482338687402,-16.907649978747937,-0.23440315999322994,-17.15078187334909,135.19557813485804,0.009285996860342038,136.27910208863906,-15.024580360508331,17.89023028256826,0.00027289914772410384,23.36232767882291,1.8821167994058428,179.11515461115437,0.016042890571554835,179.12504284723659,16.90766880049816,161.22482069912303,0.013139656140914724,162.10895124493192,16.90766880049816,161.22482069912303,0.013139656140914724,162.10895124493192,-15.268664704696588,314.31072514494275,0.049512183353250805,314.6813691069177,-0.24311306762231957,296.42039245889646,0.04393255492729509,296.4204921550632
168.0,10043.0,167.38333333333333,-15.260433428920805,121.85872037662193,-2030.8994494655508,2030.8994494655508,122.81053928823152,17.85966378520243,14.99099835200468,12.06026445288444,178.9421803550795,-2.310533545824001,11.82685537060024,161.08251656987707,-17.30153189782868,-0.2334090822841989,-16.91786090343128,135.09373051585794,0.00926826504432654,136.1489259679969,-14.991106046421223,17.859573385445287,0.000271848765720506,23.31732450357786,2.309475371796235,178.94219305895788,0.016012821180133585,178.95709578902506,17.30155062120436,161.08251384605492,0.01312346009640919,162.0090118507689,17.30155062120436,161.08251384605492,0.01312346009640919,162.0090118507689,-14.608385179063175,314.0359159955914,0.04941598197305552,314.37551026237713,0.3836897095358228,296.1762380034437,0.04386025653779768,296.17648653406934
169.0,10103.5,168.39166666666668,-15.047597116790712,121.76405289210382,-2030.9835270637682,2030.9835270637682,122.69032054608182,17.8287664311938,14.95743072155165,12.04077489092015,178.7620421964675,-2.744202902249526,11.80856634164229,160.9332757652737,-17.701633623801175,-0.23220854927786033,-16.681906999203488,134.98876866696628,0.00925012688668403,136.01563765741722,-14.957538055922598,17.82867637962479,0.0002707948310032293,23.2720786811957,2.7431474258497746,178.762057442557,0.015981699075240385,178.78310333724488,17.70165223150713,160.93327300694983,0.013106433494058933,161.90388152374442,17.70165223150713,160.93327300694983,0.013106433494058933,161.90388152374442,-13.938759237637177,313.7508185528006,0.0493169337589805,314.06028903960015,1.0197452104516358,295.9220353326363,0.043785446379729365,295.92379234475936
170.0,10164.0,169.4,-14.833822206128389,121.66324449935934,-2031.0711273339161,2031.0711273339161,122.5642172224582,17.79796184564475,14.92314822826302,12.01960640173638,178.5750646376982,-3.180479325237684,11.78812453872524,160.77710279205346,-18.103627553500704,-0.23148186301114038,-16.444912535725283,134.87699844332406,0.009231119868502446,135.87582513967706,-14.923255188801638,17.797872158438988,0.0002697339018808975,23.226446107793432,3.1794267757042065,178.57508243010625,0.015949584541985473,178.6033841211899,18.103646083008968,160.77709999527713,0.013088509054348663,161.79313299516204,18.103646083008968,160.77709999527713,0.013088509054348663,161.79313299516204,-13.26548544120655,313.45207334011576,0.04921408891522816,313.73264953652523,1.6587335118076534,295.65409211532307,0.04370704764777855,295.6587451461552
171.0,10224.5,170.40833333333333,-14.619836292695254,121.55638978583735,-2031.1622448474513,2031.1622448474513,122.43241201165495,17.76726276148111,14.88832094764803,11.99716461997014,178.3815096132457,-3.617678657974466,11.766133866331069,160.6142468517646,-18.505999605622495,-0.23103075363907116,-16.207684135483913,134.7585247095408,0.00921127452091497,135.72969095569155,-14.888427524349032,17.767173450642222,0.0002686688649333746,23.180546295827448,3.6166292083410885,178.3815299457708,0.015916525208936605,178.41818918659766,18.506018078414947,160.61424401430875,0.013069704096757562,161.6768631728317,18.506018078414947,160.61424401430875,0.013069704096757562,161.6768631728317,-12.591054625211669,313.14004714627134,0.04910761308707379,313.39308190089974,2.2983338938749385,295.3727624193546,0.04362517658229592,295.3817041015375
172.0,10285.0,171.41666666666666,-14.406003174372017,121.44469656050208,-2031.2566351066152,2031.2566351066152,122.29614568796696,17.73672192939557,14.85329630668275,11.974017979810009,178.1819300958887,-4.054769306094386,11.74294629890937,160.44520816649313,-18.908065612777136,-0.2310716809006391,-15.970625115263815,134.63468649341706,0.009190779914902691,135.57861067938774,-14.853402494903712,17.736633000581783,0.000267605826387296,23.134643197441765,4.053723094116897,178.18195295593068,0.015882620552076787,178.22805904265823,18.908084067698233,160.445205283991,0.013050089897603812,161.55549988079377,18.908084067698233,160.445205283991,0.013050089897603812,161.55549988079377,-11.91690173603825,312.816631965294,0.048998130108834914,313.04353975301353,2.9374588898679677,295.0798854923494,0.043540384631057805,295.0945060263029
173.0,10345.5,172.425,-14.196615666151047,121.33881682530043,-2031.3526033106655,2031.3526033106655,122.1664944448199,17.70772178133484,14.82068546465598,11.95185814140132,177.9836748028174,-4.481274118006695,11.72079464595299,160.27595302148256,-19.301959582662676,-0.2310634954483299,-15.738494560058715,134.51729295470196,0.009171301273980248,135.43486373485266,-14.82079128306632,17.707633211982063,0.0002666080689550654,23.09147306315266,4.480231039181628,177.98370012049327,0.015849135115431068,178.04007969765155,19.301978015785494,160.27595009533485,0.01303047336698171,161.43403152459564,19.301978015785494,160.27595009533485,0.01303047336698171,161.43403152459564,-11.258263252126882,312.50098561536754,0.04889180849065866,312.7037168023916,3.563483379981011,294.7932367838815,0.04345787640858134,294.81477382810556
174.0,10406.0,173.43333333333334,-13.991731975693256,121.23743363190448,-2031.4506215441952,2031.4506215441952,122.04213976053549,17.67990397638641,14.79009915783536,11.93034222524147,177.7862198650837,-4.897786766377976,11.6992532639415,160.10631588869728,-19.687885924213337,-0.2310889612999694,-15.511356990924218,134.4048840411536,0.00915263753675788,135.29698832500242,-14.790204619831194,17.679815748925833,0.000265662936094202,23.050510571621658,4.896746757442413,177.786247573965,0.015815964093945922,177.8536700640099,19.687904338229036,160.1063129194977,0.013010822530468147,161.31225934164885,19.687904338229036,160.1063129194977,0.013010822530468147,161.31225934164885,-10.614609980648327,312.19112417891813,0.04878798520735472,312.371522327401,4.17654725870486,294.5111907129839,0.04337714332169895,294.54080362860384
175.0,10466.5,174.44166666666666,-13.79277091473341,121.13893171772361,-2031.5499960048555,2031.5499960048555,121.92161952343652,17.65297747624572,14.7612909131567,11.91018418467138,177.5902201188728,-5.302915724314516,11.67956907011103,159.93724264262707,-20.064206637471216,-0.23061511456034908,-15.290785326525999,134.29566916113785,0.00913456754680908,135.16336364318437,-14.761396036616757,17.652889569419276,0.0002647616570428113,23.011373776894693,5.301878607675561,177.59025014840617,0.01578320352191298,177.66937514536377,20.064224992557342,159.93723963647628,0.012991246856053351,161.19086123936307,20.064224992557342,159.93723963647628,0.012991246856053351,161.19086123936307,-9.9889064814288,311.88591189647394,0.04868630132381924,312.04583043551446,4.773439564967697,294.2329025680914,0.04329789426993358,294.2716205802462
176.0,10527.0,175.45,-13.602832041215152,121.04148481739685,-2031.6495686216745,2031.6495686216745,121.8034403715331,17.62667125149164,14.734013348061131,11.8902889880701,177.398746018298,-5.691932983609149,11.66051060863538,159.77207476680636,-20.425946331670282,-0.22977837943471968,-15.080215781458708,134.18762387302434,0.009116865706815247,135.03233430813378,-14.734118139517212,17.62658365369429,0.0002638953500166963,22.973695581032082,5.690898673619346,177.39877826827663,0.015751356552407003,177.49003594227642,20.425964599431392,159.77207172922115,0.012972167562352865,161.0724524382261,20.425964599431392,159.77207172922115,0.012972167562352865,161.0724524382261,-9.38931688513509,311.5863947508143,0.04858712154831579,311.72783107284425,5.345748705009495,293.95968939046384,0.04322043878346449,294.008292426855
177.0,10587.5,176.45833333333334,-13.42130417469889,120.94534031348303,-2031.7493474095727,2031.7493474095727,121.68774280630738,17.6011544681387,14.70812549086986,11.87070665764622,177.2121322574094,-6.06558023719117,11.64221794169862,159.6109777892707,-20.773705728061028,-0.2284887159476006,-14.878970792636629,134.0810224256902,0.009099552222835428,134.90405607900223,-14.708229958311547,17.601067168255227,0.0002630647921719742,22.937514991123283,6.064548634136598,177.2121666331906,0.015720465484925228,177.315906655228,20.77372387301636,159.61097472681143,0.012953605521559552,160.95717087720934,20.77372387301636,159.61097472681143,0.012953605521559552,160.95717087720934,-8.814421949857781,311.2931816903987,0.04849057078093466,311.417949067233,5.894752956049303,293.6919909580351,0.04314486767853509,293.75114240681245
178.0,10648.0,177.46666666666667,-13.249111361801624,120.85157504770905,-2031.848884300302,2031.848884300302,121.57566427286949,17.57730933604762,14.68356549594318,11.851378076244151,177.0343078533188,-6.421652869903482,11.62432090495713,159.4569985172712,-21.10521836584666,-0.22705717128702016,-14.688074770142686,133.97705868092908,0.009082795959791667,134.7797900029764,-14.683669651980932,17.57722232385965,0.0002622844164079652,22.903469149255443,6.420623884368757,177.03434424704895,0.015691191790345727,177.1507365326127,21.105236377768353,159.4569954336466,0.012935982285355863,160.84764342472496,21.105236377768353,159.4569954336466,0.012935982285355863,160.84764342472496,-8.267450690461738,311.01139558057196,0.0483982207644118,311.121260800181,6.417161472521422,293.4340479367374,0.04307236112222057,293.5042085727288
179.0,10708.5,178.475,-13.087257684674114,120.76104030711574,-2031.9472616847638,2031.9472616847638,121.46812408925187,17.55581251927651,14.6602815220831,11.83290896733524,176.8682268448174,-6.757750270480756,11.60674037237186,159.31241432554089,-21.418031792563855,-0.22616859496337954,-14.50864085883508,133.8766765177267,0.009066732586937576,134.66055537908161,-14.660385388638005,17.555725780439854,0.000261565213932613,22.872044233548326,6.756723803249521,176.86826513508365,0.01566401830466191,176.99727830802271,21.418049716058697,159.31241121741286,0.012919588732174248,160.74569114457037,21.418049716058697,159.31241121741286,0.012919588732174248,160.74569114457037,-7.751916872791446,310.744934325288,0.04831125444137996,310.8416098659094,6.909408712005333,293.1890815730471,0.04300378975141683,293.2704851879854
180.0,10769.0,179.48333333333332,-12.935372069478035,120.67407806171101,-2032.0444725712155,2032.0444725712155,121.36538619647595,17.53645847202279,14.638351785833951,11.81509469461162,176.713103428483,-7.074323093547719,11.58975010184804,159.17664495646022,-21.71267487938167,-0.22534459276358004,-14.340257678936757,133.78025504626194,0.009051399962878293,134.5466448133925,-14.638455381674563,17.536371993337138,0.00026090429816605365,22.843132855411408,7.073299026163314,176.71314349815245,0.01563878337940139,176.8546483531381,21.712692720783718,159.17664182535304,0.01290432216638493,160.650690406185,21.712692720783718,159.17664182535304,0.01290432216638493,160.650690406185,-7.2669584817143535,310.49339123561845,0.04822947852201054,310.5784195441946,7.372434887148756,292.95689072440507,0.04293904720675812,293.0496419023171
181.0,10829.5,180.49166666666667,-12.798285752069205,120.59643631801012,-2032.1392875217725,2032.1392875217725,121.27364334757775,17.51921445247717,14.61972442484694,11.79894843517104,176.57368152868,-7.362257292697905,11.574066775210671,159.05446707620283,-21.981981717544844,-0.22488165996036916,-14.188281191965887,133.6941667326262,0.00903771879556814,134.4449238220378,-14.619827777389277,17.519128201866263,0.0002603295357062052,22.8179582170261,7.361235416421969,176.57372321122773,0.015616233861592832,176.72709898465274,21.981999507306057,159.05446392108462,0.012890765455075837,160.56628162712997,21.981999507306057,159.05446392108462,0.012890765455075837,160.56628162712997,-6.827045615091734,310.26788265180375,0.048156384879760594,310.34298374067356,7.793718152040209,292.748624519817,0.04288125066143067,292.85235051281086
182.0,10890.0,181.5,-12.676769983954728,120.52939564455295,-2032.2316978393928,2032.2316978393928,121.19420659283708,17.50408046063967,14.60466046410147,11.7848703666823,176.4510379871354,-7.619934422109509,11.55995050794445,158.94695752649574,-22.22459488621098,-0.2249198587378504,-14.053566407128283,133.61983122244308,0.009025881042568074,134.35684584223367,-14.604763604154256,17.503994401706347,0.0002598444792667465,22.796687038870274,7.618914499694077,176.45108110889728,0.015596516078630884,176.61549162701525,22.22461266596399,158.94695434475696,0.012879033839396925,160.49320142494003,22.22461266596399,158.94695434475696,0.012879033839396925,160.49320142494003,-6.434651756411059,310.0709050538861,0.04809268661087884,310.13766443978125,8.171046087847332,292.5667794449095,0.04283104415581107,292.6808610567764
183.0,10950.5,182.50833333333333,-12.569755199365318,120.47179916407916,-2032.3214837958408,2032.3214837958408,121.12577405161213,17.49090552038979,14.59268241887912,11.77315516542876,176.34390678722409,-7.8491484600817785,11.54770961875329,158.8530012668343,-22.4418308789609,-0.22544554667547007,-13.934927592576422,133.5559660210103,0.009015689195202015,134.28096762689643,-14.592785378861903,17.49081961750798,0.00025943902581815337,22.77889716394821,7.848130235030439,176.34395118737163,0.015579391221542949,176.51850404011506,22.441848689043955,158.85299805570347,0.01286895578989089,160.43039476317222,22.441848689043955,158.85299805570347,0.01286895578989089,160.43039476317222,-6.086797214856705,309.899909943577,0.04803750286441755,309.95968009302743,8.506920918647026,292.4089579644776,0.04278768406251743,292.5326757840699
184.0,11011.0,183.51666666666668,-12.477568816393614,120.42286107316613,-2032.4072815895984,2032.4072815895984,121.06756457703652,17.48038084770087,14.5831818372244,11.76239675260149,176.2572210282087,-8.046741641010158,11.53674838860752,158.77684018050783,-22.62992347823456,-0.22564836399396881,-13.832727741579575,133.5017001788516,0.009007024237561723,134.21642338930303,-14.583284641200425,17.48029507921563,0.0002591163950071973,22.764729451120704,8.045724881475262,176.25726652639457,0.015565678967988106,176.44080506567886,22.629941295086173,158.77683694662235,0.012861099074612525,160.38141473934363,22.629941295086173,158.77683694662235,0.012861099074612525,160.38141473934363,-5.7870027245764675,309.7589594508926,0.04799205233219084,309.813011929186,8.797213369786089,292.2785310215455,0.042752066331530614,292.4108935371357
185.0,11071.5,184.525,-12.399832485243678,120.38242857670414,-2032.489317841169,2032.489317841169,121.01935777257859,17.47222813719418,14.57618964195717,11.75290071842028,176.1901075951755,-8.213579349103384,11.52734330389649,158.71787945798133,-22.789768991060555,-0.22555741452378983,-13.746547403214226,133.4568642691784,0.00899985108659962,134.16296875841235,-14.576292315037616,17.472142479035654,0.0002588720349194773,22.753989989914885,8.212563804409855,176.1901540180898,0.015555208343620563,176.38145190795913,22.78978679340067,158.71787620765363,0.012855369324604737,160.34568472508613,22.78978679340067,158.71787620765363,0.012855369324604737,160.34568472508613,-5.533983469304226,309.64701104125226,0.04795594932271996,309.6964585199836,9.043239201465715,292.1747343795225,0.04272392872817221,292.3146516769207
186.0,11132.0,185.53333333333333,-12.336589861661196,120.35138934152201,-2032.5673547603178,2032.5673547603178,120.98201670434106,17.46651105349883,14.57186499465024,11.74574299511733,176.1423627613112,-8.349390554940328,11.52048298536101,158.67585170781237,-22.92125554959057,-0.22526000975632024,-13.67643497271911,133.4224423980392,0.008994296529785117,134.12156056734915,-14.571967571618192,17.466425472913123,0.00025870905417946233,22.746829618852836,8.348375888939639,176.1424099390381,0.015547922060932251,176.3401371189077,22.921273323059825,158.67584844643815,0.012851704811467357,160.3228294752417,22.921273323059825,158.67584844643815,0.012851704811467357,160.3228294752417,-5.3280589591712255,309.5648450972303,0.047929391899792506,309.61069350451163,9.244838157517078,292.0982847520555,0.04270343845202973,292.2445465490358
187.0,11192.5,186.54166666666666,-12.290329323150218,120.33451639581466,-2032.640201846902,2032.640201846902,120.96052261414083,17.46388079482131,14.57130383641925,11.74016233562725,176.1160383466631,-8.450240784441121,11.51507422036957,158.65215755184178,-23.02154462086037,-0.22508811525768008,-13.625149096485522,133.40372615224646,0.008991099531563407,134.0977212304707,-14.571406349234898,17.46379525817074,0.0002586549863181631,22.744450483883536,8.44922674584812,176.11608608282202,0.0155441326477046,176.31864680099702,23.021562377606855,158.65215428132916,0.012850249198059771,160.31374985450472,23.021562377606855,158.65215428132916,0.012850249198059771,160.31374985450472,-5.175922229627341,309.519804998675,0.04791465102460535,309.56307896347226,9.396413085195634,292.0558743438846,0.04269246400845361,292.20699224631596
188.0,11253.0,187.55,-12.26041786139831,120.33024540869519,-2032.7078708675122,2032.7078708675122,120.95323809742716,17.46411908243317,14.574046872439789,11.73728287540143,176.1095190886408,-8.517563401255757,11.51198193838354,158.64540000620764,-23.091610273695544,-0.22530093701788986,-13.591988011295191,133.39898129741724,0.008990015176735255,134.08963550285256,-14.574149361507555,17.4640335506656,0.00025869917319454316,22.746390866911277,8.516549672135357,176.10956719931295,0.015543555775821005,176.31537447836837,23.091628046258812,158.64539672535253,0.012850792652230325,160.3171394080223,23.091628046258812,158.64539672535253,0.012850792652230325,160.3171394080223,-5.075438220510911,309.5085412613243,0.0479106496698023,309.55015294269054,9.499639836903034,292.04437193385684,0.04269008013757514,292.1988335624764
189.0,11313.5,188.55833333333334,-12.247692211531103,120.33841630909595,-2032.7703562514894,2032.7703562514894,120.96007772934708,17.4671095010126,14.58021779399132,11.73575947177596,176.12241208553309,-8.550185157218948,11.51017113443231,158.65530258452048,-23.130402951210268,-0.2255883373436501,-13.577879323136552,133.4080303752188,0.00899103069773588,134.09720867903613,-14.580320287280747,17.467023944153215,0.0002588412817416952,22.752640838929278,8.549171513171753,176.12246037601886,0.015546104736863242,176.32983123244907,23.130420747502562,158.65529929579859,0.012853260233924857,160.3325305688023,23.130420747502562,158.65529929579859,0.012853260233924857,160.3325305688023,-5.028707692393255,309.5304835143931,0.0479172050926735,309.57132962486935,9.552541225178054,292.06332358096296,0.04269611897367298,292.21949973438973
190.0,11374.0,189.56666666666666,-12.253956811036915,120.3591164085083,-2032.8267105753634,2032.8267105753634,120.9813058293041,17.47278474795166,14.59030227124458,11.73679447674658,176.1544990586117,-8.545316632080358,11.51056767412229,158.68171431066003,-23.13561890332494,-0.22622680262428962,-13.584823454273618,133.43097031721916,0.008994185618504957,134.12073392312763,-14.590404806901114,17.472699124343777,0.00025908752920855704,22.76346035028697,8.544302768458257,176.15454732227602,0.015551714915851278,176.361644503886,23.135636753197158,158.681711013623,0.012857571562996384,160.35941848917653,23.135636753197158,158.681711013623,0.012857571562996384,160.35941848917653,-5.040520567925653,309.5855103987857,0.04793429864147214,309.626541330798,9.550813099705412,292.1126752377336,0.042710517456079344,292.2687685426055
191.0,11434.5,190.575,-12.27791653946042,120.39109424222264,-2032.8771788342692,2032.8771788342692,121.01554779196634,17.48095564835239,14.60382645745995,11.73942564491881,176.2042811606079,-8.505051482643466,11.51236301666358,158.7233255122555,-23.10887794010342,-0.2270626282552308,-13.61138461756297,133.4664137024814,0.008999276768228981,134.15868729906813,-14.603929064041079,17.48086992618019,0.0002594277015433022,22.778401117804005,8.504037174520764,176.20432919941442,0.015560142174741998,176.40942230187494,23.1088958610834,158.7233222080907,0.012863557108389045,160.39673961989305,23.1088958610834,158.7233222080907,0.012863557108389045,160.39673961989305,-5.107347323522067,309.67073565510265,0.04796102581750006,309.71285010127616,9.497511045310336,292.1897298126635,0.0427325214102936,292.3440454739126
192.0,11495.0,191.58333333333334,-12.317766959313303,120.42955495417112,-2032.9211178022888,2032.9211178022888,121.05785843687998,17.49158400343731,14.61911324440734,11.74462522612885,176.2685424182564,-8.433037692157086,11.51698052126449,158.7769584148191,-23.052150936564423,-0.2276447048643604,-13.655562407989029,133.50904501400865,0.009005569734377161,134.20558663942074,-14.619215958851898,17.491498153519217,0.000259836929750179,22.79635898353323,8.432022607516581,176.26859006104098,0.015570857492264167,176.47015285129942,23.052168910031547,158.7769551097742,0.012870762011729653,160.44165283799555,23.052168910031547,158.7769551097742,0.012870762011729653,160.44165283799555,-5.223539678145993,309.77762782058204,0.0479947331877284,309.82166493793846,9.396606305809717,292.2859940198665,0.042759700114025634,292.4369992156393
193.0,11555.5,192.59166666666667,-12.37246033269912,120.47186464769763,-2032.957624678033,2032.957624678033,121.10552401264523,17.50466253724881,14.63530588807771,11.75050601887051,176.345492945984,-8.331141543749254,11.52272307081148,158.8408304087352,-22.966447431826964,-0.22778294805902988,-13.716195308174433,133.55594442930754,0.009012662283147677,134.25842359470883,-14.635408730791784,17.504576549202618,0.0002603026683090093,22.81677867018547,8.330125510154325,176.34554002476904,0.015583570323052243,176.54217761668838,22.966465423848565,158.8408271111511,0.012878933475235499,160.49257581402145,22.966465423848565,158.8408271111511,0.012878933475235499,160.49257581402145,-5.386069671782822,309.90147719068716,0.04803396880248556,309.9482784457422,9.250269922351594,292.3967654296224,0.04279071885715524,292.54304969925704
194.0,11616.0,193.6,-12.44161103386432,120.51831436110658,-2032.9873880484688,2032.9873880484688,121.15881223237739,17.51999297994189,14.65258083044318,11.758398613892501,176.4345943229273,-8.199978765333071,11.53071934822947,158.9146013429854,-22.85255959577625,-0.22767926566303115,-13.792855799719542,133.60743449409298,0.009020594826658623,134.3174948515837,-14.652683832348337,17.51990683258349,0.0002608241400636757,22.83962081369058,8.198961513624749,176.43464067749014,0.015598202729449895,176.62504182843654,22.85257758838102,158.91459805875755,0.012888044964576295,160.54933752155267,22.85257758838102,158.91459805875755,0.012888044964576295,160.54933752155267,-5.593894154862637,310.04206789802953,0.04807868891898437,310.0925273499866,9.05972159915956,292.52202643417627,0.0428256081708156,292.6622874656234
195.0,11676.5,194.60833333333332,-12.525706551969051,120.56874402333051,-2033.010139413705,2033.010139413705,121.21763634054838,17.53725882736035,14.67188667447772,11.767031537601719,176.5320339472964,-8.036769031605218,11.5393040687195,158.99477511993607,-22.708655706082936,-0.22772746888221834,-13.88608432072135,133.6633377929683,0.00902935559654594,134.3827042729805,-14.671989853610345,17.53717250314185,0.0002614097827091655,22.86525105196528,8.035750461188652,176.5320793939448,0.015614074255765331,176.7148786622805,22.708673712193203,158.99477185069674,0.01289751072608425,160.6082853953119,22.708673712193203,158.99477185069674,0.01289751072608425,160.6082853953119,-5.850333722141812,310.1954099021966,0.04812771059459209,310.25057409947243,8.822589206758268,292.658103516447,0.04286330268499228,292.7910579818903
196.0,11737.0,195.61666666666667,-12.624368537217379,120.62319001415747,-2033.025871497785,2033.025871497785,121.28202113320434,17.55626180965919,14.69333710701903,11.77626654680353,176.6368950484321,-7.842224476917181,11.5485363494372,159.08063323877292,-22.53556158393621,-0.22773019736633043,-13.995461431037223,133.7236946588631,0.009038949699835541,134.45407935010564,-14.693440479003767,17.556175291393927,0.00026205826397784904,22.893590456111887,7.841204487083279,176.63693940727305,0.01563104645718738,176.81089573602898,22.535579600710573,159.08062998832642,0.012907249602456261,160.66891169551994,22.535579600710573,159.08062998832642,0.012907249602456261,160.66891169551994,-6.154256799262424,310.3606267693086,0.048180797906915984,310.421638300859,8.540117990694224,292.80431851075656,0.042903652186510044,292.92883530619434
197.0,11797.5,196.625,-12.736592907458544,120.6810993608087,-2033.034588706073,2033.034588706073,121.35134338697577,17.57682366587687,14.71667656005593,11.78643560706405,176.7485373420641,-7.61825731387944,11.5585899038706,159.17171367618724,-22.33493387393537,-0.22784570319345052,-14.119873999968192,133.7878920629078,0.009049285543127894,134.5309291739682,-14.716780142480115,17.576736935346936,0.00026276258946467124,22.924338574024034,7.617235792045689,176.74858044430255,0.01564904161810432,176.91264220000704,22.334951911062113,159.17171044637334,0.012917241831722492,160.73109059324386,22.334951911062113,159.17171044637334,0.012917241831722492,160.73109059324386,-6.502638054855179,310.5364651974101,0.04823759147676299,310.60454040302557,8.215077738742572,292.95959636302376,0.042946407208255266,293.0747559982596
198.0,11858.0,197.63333333333333,-12.861135473940521,120.74008554918694,-2033.0363153817643,2033.0363153817643,121.42313232701598,17.59880797180813,14.741076483915089,11.79751507152105,176.8612855812535,-7.369927516265307,11.56944108515745,159.26247760944537,-22.111004000180394,-0.2280739863635989,-14.257942713444034,133.8532842970814,0.00905999530953494,134.61051462473185,-14.741180293365773,17.59872101582957,0.00026350865933721934,22.956859058558443,7.368904384500375,176.8613272866437,0.015667115049744496,177.01477294683968,22.111022066719936,159.26247440172463,0.012926716586036946,160.79002782944897,22.111022066719936,159.26247440172463,0.012926716586036946,160.79002782944897,-6.889038166580024,310.71460426067773,0.048295513366269915,310.7909653573125,7.853079188341233,293.1157525426285,0.04298925848633672,293.2209324747635
199.0,11918.5,198.64166666666668,-12.997283192817122,120.80041051376608,-2033.0312800922457,2033.0312800922457,121.49760718091815,17.62205829436425,14.76657234888989,11.809211173385851,176.9759837770835,-7.098538389982423,11.58100167231169,159.35392548271926,-21.86511073887231,-0.22820950107416138,-14.40887708565684,133.92016171130874,0.00907111274983663,134.69307870730643,-14.766676398549137,17.62197110161701,0.0002642942531494441,22.99105472495103,7.097513573133283,176.97602395190415,0.015685443943702637,177.11828745995078,21.865128827630553,159.35392230067723,0.012935878257458455,160.8469968984785,21.865128827630553,159.35392230067723,0.012935878257458455,160.8469968984785,-7.3113633399871505,310.89617832656336,0.04835494615829106,310.98213731973675,7.4562515852011675,293.27407784570755,0.043032641117157766,293.36884705767915
200.0,11979.0,199.65,-13.143857358954847,120.86313654435799,-2033.0199422886608,2033.0199422886608,121.57573261803803,17.64654916769359,14.79330785514321,11.82208234240534,177.093330421485,-6.805989414715441,11.59366183856037,159.4467812537914,-21.599297269858653,-0.2284205038449693,-14.571370392198041,133.98970190062124,0.00908278252609307,134.77969079399156,-14.79341216296816,17.64646172187275,0.0002651212582804874,23.02699838721874,6.804962798842164,177.09336894365217,0.01570418450835831,177.22406394873732,21.599315387115208,159.44677809892113,0.012944902816336423,160.9030934174936,21.599315387115208,159.44677809892113,0.012944902816336423,160.9030934174936,-7.766407409839319,311.0830634935268,0.048416496034597856,311.17999530267565,7.02794484698248,293.4364738228529,0.043077179046058234,293.5206230886717
201.0,12039.5,200.65833333333333,-13.29823862761259,120.92956603737545,-2033.0034697906285,2033.0034697906285,121.65855125138091,17.67219691828359,14.8210565384943,11.83575295726769,177.2144169081002,-6.496249625342898,11.6069659270579,159.5422199898166,-21.3173061638372,-0.22878703020979058,-14.742518794223168,134.06334853861193,0.009095161734862245,134.87150656007134,-14.821161118711338,17.672109207123384,0.0002659851228159482,23.064480500009008,6.495221130300398,177.21445367618037,0.015723575330639505,177.33344436196623,21.31732432238369,159.54221686234644,0.012954073702609037,160.9600797639516,21.31732432238369,159.54221686234644,0.012954073702609037,160.9600797639516,-8.24729746877351,311.27779484927265,0.048480943037887414,311.3870316531572,6.574805389599834,293.60555921337016,0.04312372714476709,293.6791658713756
