case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14459.5,19.69300331527766,-128.84912991817126,130.34535918184935,159.74898637188974,-116.25038774007027,197.56996557311766,179.4419896871674,-245.09951765824152,303.7650427866777,1.0,0.1,19.69300331527766,-128.84912991817126,130.34535918184935,19.69300331527766,-128.84912991817126,130.34535918184935,130.34535918184935,0.0,1.0,0.1,3.11446714072056,-7.4111718962148245,8.038990884798448,3.11446714072056,-7.4111718962148245,8.038990884798448,8.038990884798448,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,59.44198968716739,-125.09951765824152,138.50357199832067,179.4419896871674,-245.09951765824152,303.7650427866777,130.34535918184935,6.0,1.0,0.7000000000000001,42.863453512610306,-3.661559636285091,43.01956143427984,162.8634535126103,-123.66155963628509,204.49128544202728,8.038990884798448,6.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14520.0,18.945380273864828,-108.06151888524585,109.70970466420776,180.58256695656925,-69.3044888562837,193.42485792745092,199.52794723043408,-177.36600774152953,266.9646089431316,1.0,0.1,18.945380273864828,-108.06151888524585,109.70970466420776,18.945380273864828,-108.06151888524585,109.70970466420776,109.70970466420776,0.0,1.0,0.1,2.366844099307727,-9.168084858959531,9.46867102456891,2.366844099307727,-9.168084858959531,9.46867102456891,9.46867102456891,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,79.52794723043408,-57.36600774152953,98.05892735946041,199.52794723043408,-177.36600774152953,266.9646089431316,109.70970466420776,6.0,1.0,0.7000000000000001,62.949411055876965,41.527426284756785,75.41323150560301,182.94941105587696,-78.47257371524321,199.06891226705017,9.46867102456891,6.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14580.5,18.26243561694697,-88.4333646939559,90.2993717904911,189.15247943057125,-54.461130947940475,196.83667152962477,207.4149150475182,-142.89449564189636,251.8725548147736,1.0,0.1,18.26243561694697,-88.4333646939559,90.2993717904911,18.26243561694697,-88.4333646939559,90.2993717904911,90.2993717904911,0.0,1.0,0.1,1.683899442389869,-10.598317776494099,10.731256078560037,1.683899442389869,-10.598317776494099,10.731256078560037,10.731256078560037,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,87.4149150475182,-22.894495641896356,90.36329621844057,207.4149150475182,-142.89449564189636,251.8725548147736,90.2993717904911,6.0,1.0,0.7000000000000001,70.83637887296112,54.94055127556544,89.64517134958652,190.83637887296112,-65.05944872443456,201.62156474363474,10.731256078560037,6.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14641.0,17.640447433024644,-69.92710825436946,72.11786085607095,169.48069040991308,-58.573926991892556,179.317063730902,187.1211378429377,-128.501035246262,226.99523406229648,1.0,0.1,17.640447433024644,-69.92710825436946,72.11786085607095,17.640447433024644,-69.92710825436946,72.11786085607095,72.11786085607095,0.0,1.0,0.1,1.0619112584675428,-11.703470377422796,11.751547744704652,1.0619112584675428,-11.703470377422796,11.751547744704652,11.751547744704652,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,67.12113784293771,-8.501035246262006,67.65733327281555,187.1211378429377,-128.501035246262,226.99523406229648,72.11786085607095,6.0,1.0,0.7000000000000001,50.5426016683806,49.72260263068466,70.90057683670534,170.5426016683806,-70.27739736931534,184.45512073353936,11.751547744704652,6.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14701.5,17.0765607043979,-52.50630355497726,55.21341176288968,91.40091198919593,-121.81069143583083,152.28910420818664,108.47747269359382,-174.3169949908081,205.3138495684468,1.0,0.1,17.0765607043979,-52.50630355497726,55.21341176288968,17.0765607043979,-52.50630355497726,55.21341176288968,55.21341176288968,0.0,1.0,0.1,0.4980245298407979,-12.568177750374929,12.578041198745636,0.4980245298407979,-12.568177750374929,12.578041198745636,12.578041198745636,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,108.47747269359382,-54.3169949908081,121.31652000787389,108.47747269359382,-174.3169949908081,205.3138495684468,55.21341176288968,4.0,1.0,0.5,91.89893651903672,-14.378869186205776,93.01702216478422,91.89893651903672,-134.37886918620578,162.7977119528814,12.578041198745636,4.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14762.0,16.567220658574456,-36.126612385512175,39.74424389522259,142.3285953381898,-30.3882851007115,145.5365140516438,158.89581599676427,-66.51489748622367,172.2559488925721,1.0,0.1,16.567220658574456,-36.126612385512175,39.74424389522259,16.567220658574456,-36.126612385512175,39.74424389522259,39.74424389522259,0.0,1.0,0.1,-0.011315515982644797,-13.196244261283724,13.196249112697348,-0.011315515982644797,-13.196244261283724,13.196249112697348,13.196249112697348,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,38.89581599676427,53.485102513776326,66.13275053226884,158.89581599676427,-66.51489748622367,172.2559488925721,39.74424389522259,6.0,1.0,0.1,142.31727982220718,-43.58452936199522,148.84159141751692,142.31727982220718,-43.58452936199522,148.84159141751692,13.196249112697348,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14822.5,16.10890540293945,-20.74038905604696,26.26138936684509,184.56604274643738,7.621096395198741,184.72332079449163,200.67494814937683,-13.11929266084822,201.10333327589592,1.0,0.1,16.10890540293945,-20.74038905604696,26.26138936684509,16.10890540293945,-20.74038905604696,26.26138936684509,26.26138936684509,0.0,1.0,0.1,-0.469630771617652,-13.61130004148731,13.61939946844363,-0.469630771617652,-13.61130004148731,13.61939946844363,13.61939946844363,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,80.67494814937683,106.88070733915178,133.9101671278998,200.67494814937683,-13.11929266084822,201.10333327589592,26.26138936684509,6.0,1.0,0.6000000000000001,64.09641197481972,-125.99020364628856,141.35728294954978,184.09641197481972,-5.990203646288569,184.19384202987501,13.61939946844363,5.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14883.0,15.699786520343062,-6.281488518963069,16.90977216872571,175.6276474437008,-42.7871626370672,180.76452039363173,191.32743396404385,-49.06865115603027,197.51941553563222,1.0,0.1,15.699786520343062,-6.281488518963069,16.90977216872571,15.699786520343062,-6.281488518963069,16.90977216872571,16.90977216872571,0.0,1.0,0.1,-0.8787496542140385,-13.81024703639072,13.838176330749654,-0.8787496542140385,-13.81024703639072,13.838176330749654,13.838176330749654,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,71.32743396404385,70.93134884396973,100.5925399058994,191.32743396404385,-49.06865115603027,197.51941553563222,16.90977216872571,6.0,1.0,0.7000000000000001,54.74889778948676,63.40259032654208,83.76950679858989,174.74889778948676,-56.59740967345792,183.6857208941014,13.838176330749654,6.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,14943.5,15.336550600919844,7.294098074458823,16.98274568656078,70.09609679781816,-45.47988139932242,83.55765912461602,85.43264739873801,-38.1857833248636,93.57826291233732,1.0,0.1,15.336550600919844,7.294098074458823,16.98274568656078,15.336550600919844,7.294098074458823,16.98274568656078,16.98274568656078,0.0,1.0,0.1,-1.2419855736372565,-13.862183068011277,13.917709853858199,-1.2419855736372565,-13.862183068011277,13.917709853858199,13.917709853858199,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,85.43264739873801,-38.1857833248636,93.57826291233732,85.43264739873801,-38.1857833248636,93.57826291233732,16.98274568656078,0.0,1.0,0.1,68.85411122418091,-59.3420644673337,90.89757558767487,68.85411122418091,-59.3420644673337,90.89757558767487,13.917709853858199,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15004.0,15.019194350869377,20.03492886557436,25.03946032960398,6.622496321182322,22.06480320464327,23.0372089885843,21.6416906720517,42.09973207021763,47.33656319937982,1.0,0.1,15.019194350869377,20.03492886557436,25.03946032960398,15.019194350869377,20.03492886557436,25.03946032960398,25.03946032960398,0.0,1.0,0.1,-1.5593418236877241,-13.781361012559696,13.869299127266748,-1.5593418236877241,-13.781361012559696,13.869299127266748,13.869299127266748,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,21.6416906720517,42.09973207021763,47.33656319937982,21.6416906720517,42.09973207021763,47.33656319937982,25.03946032960398,0.0,1.0,0.1,5.0631544974945975,8.28344219208357,9.708292744612207,5.0631544974945975,8.28344219208357,9.708292744612207,13.869299127266748,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15064.5,14.752785834513553,31.99686842195484,35.23413513470871,77.07455863319527,78.54150596620273,110.04206353908907,91.82734446770883,110.53837438815758,143.70453508629345,1.0,0.1,14.752785834513553,31.99686842195484,35.23413513470871,14.752785834513553,31.99686842195484,35.23413513470871,35.23413513470871,0.0,1.0,0.1,-1.8257503400435482,-13.589954481772597,13.712046788164786,-1.8257503400435482,-13.589954481772597,13.712046788164786,13.712046788164786,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,91.82734446770883,110.53837438815758,143.70453508629345,91.82734446770883,110.53837438815758,143.70453508629345,35.23413513470871,0.0,1.0,0.1,75.24880829315173,64.95155148443014,99.40365782894551,75.24880829315173,64.95155148443014,99.40365782894551,13.712046788164786,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15125.0,14.534473930574338,43.22020280580296,45.59864979375248,5.299927858626351,98.13340379953907,98.27641719451331,19.83440178920069,141.35360660534204,142.73838164513862,1.0,0.1,14.534473930574338,43.22020280580296,45.59864979375248,14.534473930574338,43.22020280580296,45.59864979375248,45.59864979375248,0.0,1.0,0.1,-2.044062243982763,-13.30461199578098,13.460716578828745,-2.044062243982763,-13.30461199578098,13.460716578828745,13.460716578828745,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,19.83440178920069,141.35360660534204,142.73838164513862,19.83440178920069,141.35360660534204,142.73838164513862,45.59864979375248,0.0,1.0,0.1,3.2558656146435894,84.8287918037581,84.89125149145791,3.2558656146435894,84.8287918037581,84.89125149145791,13.460716578828745,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15185.5,14.375898513737113,53.74535450264301,55.63478757658771,8.2984777433138,215.66260713641992,215.8222065722943,22.674376257050913,269.40796163906293,270.3604577839761,1.0,0.1,14.375898513737113,53.74535450264301,55.63478757658771,14.375898513737113,53.74535450264301,55.63478757658771,55.63478757658771,0.0,1.0,0.1,-2.2026376608199882,-12.924302256442033,13.110652214162924,-2.2026376608199882,-12.924302256442033,13.110652214162924,13.110652214162924,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,142.6743762570509,29.407961639062933,145.67362784012462,22.674376257050913,269.40796163906293,270.3604577839761,55.63478757658771,11.0,1.0,0.4,6.095840082493812,82.73830487997787,82.96255999379183,6.095840082493812,202.73830487997787,202.8299276041832,13.110652214162924,3.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15246.0,14.2881363809485,63.610654160254406,65.19559926817205,-1.6931344950744256,27.469284642905762,27.52141535625283,12.595001885874073,91.07993880316016,91.94666565402234,1.0,0.1,14.2881363809485,63.610654160254406,65.19559926817205,14.2881363809485,63.610654160254406,65.19559926817205,65.19559926817205,0.0,1.0,0.1,-2.290399793608602,-12.481694305054113,12.690099445606506,-2.290399793608602,-12.481694305054113,12.690099445606506,12.690099445606506,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,12.595001885874073,91.07993880316016,91.94666565402234,12.595001885874073,91.07993880316016,91.94666565402234,65.19559926817205,0.0,1.0,0.1,-3.9835342886830283,14.987590337851643,15.507946658548233,-3.9835342886830283,14.987590337851643,15.507946658548233,12.690099445606506,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15306.5,14.267248451300103,72.8505652586461,74.23448819029723,12.673850939077166,58.85384732924302,60.203005266180796,26.941099390377268,131.70441258788912,134.43167458409164,1.0,0.1,14.267248451300103,72.8505652586461,74.23448819029723,14.267248451300103,72.8505652586461,74.23448819029723,74.23448819029723,0.0,1.0,0.1,-2.3112877232569975,-11.982350956146945,12.2032284816746,-2.3112877232569975,-11.982350956146945,12.2032284816746,12.2032284816746,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,26.941099390377268,131.70441258788912,134.43167458409164,26.941099390377268,131.70441258788912,134.43167458409164,74.23448819029723,0.0,1.0,0.1,10.362563215820167,46.87149637309608,48.003332057837696,10.362563215820167,46.87149637309608,48.003332057837696,12.2032284816746,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15367.0,14.320414740992632,81.48354144086014,82.73235040840076,8.291809398690937,69.48426499223282,69.97726191138841,22.61222413968357,150.96780643309296,152.6518629423274,1.0,0.1,14.320414740992632,81.48354144086014,82.73235040840076,14.320414740992632,81.48354144086014,82.73235040840076,82.73235040840076,0.0,1.0,0.1,-2.258121433564469,-11.457947371117598,11.678341935738306,-2.258121433564469,-11.457947371117598,11.678341935738306,11.678341935738306,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,142.61222413968358,30.96780643309296,145.9357787156558,22.61222413968357,150.96780643309296,152.6518629423274,82.73235040840076,1.0,1.0,0.1,6.033687965126468,58.026317621115226,58.33917146418056,6.033687965126468,58.026317621115226,58.33917146418056,11.678341935738306,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15427.5,14.447999506188372,89.53627637425107,90.69448426832301,8.566769369721058,142.5484694208102,142.80565700156856,23.014768875909432,232.08474579506128,233.2230880877143,1.0,0.1,14.447999506188372,89.53627637425107,90.69448426832301,14.447999506188372,89.53627637425107,90.69448426832301,90.69448426832301,0.0,1.0,0.1,-2.1305366683687286,-10.90680805852692,11.112949586892379,-2.1305366683687286,-10.90680805852692,11.112949586892379,11.112949586892379,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,23.014768875909432,112.08474579506128,114.4232049295729,23.014768875909432,232.08474579506128,233.2230880877143,90.69448426832301,3.0,1.0,0.1,6.436232701352331,131.6416613622833,131.79890780127135,6.436232701352331,131.6416613622833,131.79890780127135,11.112949586892379,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15488.0,14.646288009291448,97.03978200722996,98.13884574653314,19.982290749496354,99.94267238876964,101.92070303822646,34.6285787587878,196.98245439599958,200.00306449333627,1.0,0.1,14.646288009291448,97.03978200722996,98.13884574653314,14.646288009291448,97.03978200722996,98.13884574653314,98.13884574653314,0.0,1.0,0.1,-1.9322481652656531,-10.354045522985288,10.532798377649891,-1.9322481652656531,-10.354045522985288,10.532798377649891,10.532798377649891,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,34.6285787587878,76.98245439599958,84.41230213473463,34.6285787587878,196.98245439599958,200.00306449333627,98.13884574653314,3.0,1.0,0.1,18.050042584230702,89.58862686578433,91.38887296049381,18.050042584230702,89.58862686578433,91.38887296049381,10.532798377649891,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15548.5,14.907688045451932,104.00341522974,105.06640539349495,-51.68922489259671,178.252605803611,185.59570966424567,-36.78153684714478,282.256021033351,284.6424825327684,1.0,0.1,14.907688045451932,104.00341522974,105.06640539349495,14.907688045451932,104.00341522974,105.06640539349495,105.06640539349495,0.0,1.0,0.1,-1.6708481291051687,-9.79458064398402,9.936072839006398,-1.6708481291051687,-9.79458064398402,9.936072839006398,9.936072839006398,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,83.21846315285522,42.256021033350976,93.33211624673535,-36.78153684714478,282.256021033351,284.6424825327684,105.06640539349495,11.0,1.0,0.2,66.63992697829812,48.45802515962697,82.39575274274728,-53.36007302170188,168.45802515962697,176.70711257208316,9.936072839006398,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15609.0,15.228835755092277,110.45480466920066,111.49969198597299,-77.15210075445633,218.51156655534115,231.7320680641656,-61.92326499936405,328.96637122454183,334.7437290597458,1.0,0.1,15.228835755092277,110.45480466920066,111.49969198597299,15.228835755092277,110.45480466920066,111.49969198597299,111.49969198597299,0.0,1.0,0.1,-1.349700419464824,-9.226385648598395,9.324584889364564,-1.349700419464824,-9.226385648598395,9.324584889364564,9.324584889364564,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,58.07673500063595,88.96637122454183,106.2446344866275,-61.92326499936405,328.96637122454183,334.7437290597458,111.49969198597299,11.0,1.0,0.2,41.49819882607885,89.28518090674277,98.45782871543814,-78.50180117392115,209.28518090674277,223.52364468824746,9.324584889364564,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15669.5,15.605245487859705,116.4209514015924,117.46217098278197,-36.73487619935938,224.53880744496942,227.5239046302417,-21.129630711499672,340.95975884656184,341.61384405013496,1.0,0.1,15.605245487859705,116.4209514015924,117.46217098278197,15.605245487859705,116.4209514015924,117.46217098278197,117.46217098278197,0.0,1.0,0.1,-0.9732906866973963,-8.650864315477065,8.705443593844391,-0.9732906866973963,-8.650864315477065,8.705443593844391,8.705443593844391,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,98.87036928850033,100.95975884656184,141.3089623116678,-21.129630711499672,340.95975884656184,341.61384405013496,117.46217098278197,11.0,1.0,0.2,82.29183311394323,95.88794312949238,126.35839281526908,-37.70816688605677,215.88794312949238,219.15635933869146,8.705443593844391,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15730.0,16.026643684107682,121.925520474605,122.97433004810667,-141.43453995360423,311.0770935362251,341.7201884800385,-125.40789626949655,433.0026140108301,450.7975201650434,1.0,0.1,16.026643684107682,121.925520474605,122.97433004810667,16.026643684107682,121.925520474605,122.97433004810667,122.97433004810667,0.0,1.0,0.1,-0.5518924904494185,-8.086961911703085,8.105771911567144,-0.5518924904494185,-8.086961911703085,8.105771911567144,8.105771911567144,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,114.59210373050345,73.00261401083009,135.87027596128857,-125.40789626949655,433.0026140108301,450.7975201650434,122.97433004810667,27.0,1.0,1.0,98.01356755594634,62.99013162452201,116.50929622617528,-141.98643244405366,302.990131624522,334.60897606016937,8.105771911567144,9.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15790.5,16.49039247159023,126.99337747365372,128.05956022895356,-107.87218971574312,287.45927451135776,307.03296861520494,-91.38179724415289,414.45265198501147,424.407391081942,1.0,0.1,16.49039247159023,126.99337747365372,128.05956022895356,16.49039247159023,126.99337747365372,128.05956022895356,128.05956022895356,0.0,1.0,0.1,-0.08814370296687102,-7.528692832161639,7.529208794648661,-0.08814370296687102,-7.528692832161639,7.529208794648661,7.529208794648661,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,28.618202755847108,54.45265198501147,61.51498059152379,-91.38179724415289,414.45265198501147,424.407391081942,128.05956022895356,29.0,1.0,1.0,132.03966658129002,39.93058167919611,137.945369273989,-107.96033341871,279.9305816791961,300.0276056484338,7.529208794648661,9.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15851.0,16.989103612989123,131.6489896253955,132.74067240661535,-146.1425754519895,253.52256099712093,292.62833303403715,-129.1534718390004,385.1715506225164,406.2483756238555,1.0,0.1,16.989103612989123,131.6489896253955,132.74067240661535,16.989103612989123,131.6489896253955,132.74067240661535,132.74067240661535,0.0,1.0,0.1,0.4105674384320217,-6.981557726054547,6.993619513794882,0.4105674384320217,-6.981557726054547,6.993619513794882,6.993619513794882,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,-9.153471839000389,145.1715506225164,145.45984035758192,-129.1534718390004,385.1715506225164,406.2483756238555,132.74067240661535,11.0,1.0,0.2,-25.732008013557504,126.54100327106636,129.1307931721083,-145.7320080135575,246.54100327106636,286.3918372676979,6.993619513794882,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15911.5,17.51289350204338,135.91619660626696,137.03982610441145,-68.49905667099395,397.558677905648,403.4166867432516,-50.98616316895057,533.474874511915,535.9058038220843,1.0,0.1,17.51289350204338,135.91619660626696,137.03982610441145,17.51289350204338,135.91619660626696,137.03982610441145,137.03982610441145,0.0,1.0,0.1,0.9343573274862784,-6.434930028011308,6.5024109437061055,0.9343573274862784,-6.434930028011308,6.5024109437061055,6.5024109437061055,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,69.01383683104943,53.474874511915004,87.30676879949098,-50.98616316895057,533.474874511915,535.9058038220843,137.03982610441145,55.0,1.0,3.0,52.43530065649233,31.12374787763673,60.97662205212291,-67.56469934350767,391.12374787763673,396.9165841221903,6.5024109437061055,29.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,15972.0,18.06007950213628,139.8159640889406,140.97755241790594,-66.75724548197161,338.1118302818899,344.6391440346116,-48.69716597983533,477.9277943708305,480.4023216082895,1.0,0.1,18.06007950213628,139.8159640889406,140.97755241790594,18.06007950213628,139.8159640889406,140.97755241790594,140.97755241790594,0.0,1.0,0.1,1.4815433275791783,-5.903551395462699,6.08661562038905,1.4815433275791783,-5.903551395462699,6.08661562038905,6.08661562038905,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,71.30283402016467,117.9277943708305,137.80805065189782,-48.69716597983533,477.9277943708305,480.4023216082895,140.97755241790594,29.0,1.0,1.2000000000000002,54.724297845607566,92.2082788864272,107.22460291319295,-65.27570215439243,332.2082788864272,338.5605674800761,6.08661562038905,11.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16032.5,18.62399523869773,143.37892931295002,144.58343808880377,-88.34649498900436,395.56978185409,405.3153778145292,-69.72249975030662,538.9487111670401,543.4399141027875,1.0,0.1,18.62399523869773,143.37892931295002,144.58343808880377,18.62399523869773,143.37892931295002,144.58343808880377,144.58343808880377,0.0,1.0,0.1,2.04545906414063,-5.387988993925461,5.763187328357197,2.04545906414063,-5.387988993925461,5.763187328357197,5.763187328357197,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,50.277500249693375,58.948711167040074,77.47759404894444,-69.72249975030662,538.9487111670401,543.4399141027875,144.58343808880377,55.0,1.0,3.0,33.698964075136274,30.18179286016459,45.238930137561916,-86.30103592486373,390.1817928601646,399.6119371105886,5.763187328357197,29.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16093.0,19.2000449197301,146.63015977177523,147.8818632544775,-44.28819044072675,452.52747825928833,454.68952307285986,-25.08814552099665,599.1576380310636,599.6826579588956,1.0,0.1,19.2000449197301,146.63015977177523,147.8818632544775,19.2000449197301,146.63015977177523,147.8818632544775,147.8818632544775,0.0,1.0,0.1,2.6215087451729993,-4.886942495553427,5.545675347138928,2.6215087451729993,-4.886942495553427,5.545675347138928,5.545675347138928,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-25.08814552099665,119.15763803106358,121.77010202354548,-25.08814552099665,599.1576380310636,599.6826579588956,147.8818632544775,57.0,1.0,3.0,78.33331830444625,87.64053576373493,117.54561780662091,-41.66668169555375,447.64053576373493,449.5755349464228,5.545675347138928,29.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16153.5,19.78708666605227,149.58646838548546,150.88949705917807,-43.35181776053653,315.2472523507122,318.21409493895203,-23.564731094484255,464.8337207361976,465.4306441189844,1.0,0.2,139.78708666605226,29.58646838548546,142.88382942134402,19.78708666605227,149.58646838548546,150.88949705917807,150.88949705917807,1.0,1.0,0.1,3.2085504914951706,-4.40288486833586,5.447952956872405,3.2085504914951706,-4.40288486833586,5.447952956872405,5.447952956872405,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,96.43526890551574,104.83372073619762,142.4425150447513,-23.564731094484255,464.8337207361976,465.4306441189844,150.88949705917807,29.0,1.0,1.2000000000000002,79.85673273095864,70.8443674823763,106.75215298269978,-40.14326726904136,310.8443674823763,313.4257530940179,5.447952956872405,11.0
