case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
224.0,13431.0,223.85,42.62307265889831,-255.32486688462086,155.22908989851203,-155.22908989851203,258.85809620820265,-21.79232797061559,-32.03831147402525,-26.10056617413647,-622.4773242138326,-57.04862633137964,-23.6386858887272,-600.684996243217,-25.010314857354388,2.4618802854092725,47.36713739212755,-283.7432239138602,0.041376932324865834,287.66971133881253,32.038027066317575,-21.792746071728633,0.0007506794075240464,38.74737358388232,57.04126533821223,-622.4779578960914,0.19536627604566092,625.0860052967691,25.011052757927153,-600.684929270348,0.180723984777309,601.20540334613,25.011052757927153,-600.684929270348,0.180723984777309,601.20540334613,104.4083840072253,-906.2210193011641,0.4160689097698622,912.2157894238846,72.37817772815188,-884.4280013942762,0.3937258226116569,887.3846349027697
225.0,13491.5,224.85833333333332,42.75146784493699,-255.6477866164642,161.62280672915585,-161.62280672915585,259.1977600304329,-21.75223198719323,-32.11979128536768,-26.11420313769486,-623.5330365598202,-57.86602923762985,-23.66086300753523,-601.780804572627,-25.74623795226217,2.4533401301596314,47.51016088543598,-284.1041041259182,0.041486179491734276,288.04922733545146,32.11950725254462,-21.752651370663315,0.0007524202372266586,38.79227484693167,57.85864878564212,-623.5336803294737,0.1960709560266949,626.2123232135556,25.746974581910816,-601.7807366019047,0.18140149726786348,602.33127234542,25.746974581910816,-601.7807366019047,0.18140149726786348,602.33127234542,105.36879071551256,-907.637621173795,0.4174544039337036,913.7333491926815,73.25712285308465,-885.8846881859097,0.3950792214491017,888.9084805597023
226.0,13552.0,225.86666666666667,42.86688090360257,-255.8933811087627,167.7944032394407,-167.7944032394407,259.4590371786616,-21.70108746213373,-32.19020072720014,-26.12147181935143,-624.4127289392054,-58.60399687662721,-23.67646084167063,-602.7116414770717,-26.413796149427064,2.4450109776808016,47.638747374216265,-284.37898630385064,0.04157042987618098,288.3415649929612,32.18991728328404,-21.70150788192113,0.0007535730928154294,38.821981132520186,58.59660108789062,-624.4133817155362,0.1966628357941147,627.1567849624886,26.414531365411676,-602.7115726250731,0.1819795001356539,603.290118635672,26.414531365411676,-602.7115726250731,0.1819795001356539,603.290118635672,106.235329301343,-908.792204108257,0.41859469523952697,914.9804453865169,74.05326595382402,-887.0904057666851,0.3962067155471871,890.1759793443822
227.0,13612.5,226.875,42.968518755515106,-256.065375651815,173.75880020154,-173.75880020154,259.645470231522,-21.64036959584337,-32.24908869015053,-26.12240496091545,-625.1239101402462,-59.26860831095837,-23.68570494581945,-603.4835405444028,-27.01951962080784,2.4367000150960005,47.75201588854635,-284.5720132035646,0.041630743741194465,288.5506640438551,32.24880602912053,-21.640790799828793,0.000754154627635728,38.83695812941321,59.26120116055109,-625.1245709108621,0.19714632892853245,627.927240306933,27.020253231596953,-603.4834709204613,0.18246121347154087,604.0880678832408,27.020253231596953,-603.4834709204613,0.18246121347154087,604.0880678832408,107.01319770937363,-909.6964197115504,0.41949978824007417,915.9691045663052,74.77225618269085,-888.0553304684562,0.3971166590011066,891.1975988904418
228.0,13673.0,227.88333333333333,43.05318998376606,-256.165852988488,179.53095772327285,-179.53095772327285,259.7585829286453,-21.57248854928184,-32.29450885555707,-26.11583840916865,-625.6714696064591,-59.862657508347176,-23.68655805184972,-604.0989810571773,-27.568148652790107,2.4292803573189303,47.846420114968474,-284.68550241731253,0.04166755840362413,288.67822086956215,32.294227151956214,-21.57291024049252,0.0007541537394573083,38.83693555864691,59.85524355975887,-625.6721373230093,0.1975241562535146,628.5286577427801,27.56888073537658,-604.0989107518158,0.18284778524613188,604.727655359445,27.56888073537658,-604.0989107518158,0.18284778524613188,604.727655359445,107.70164418249198,-910.3574749805143,0.42017527646098785,916.7062650666842,75.41528778108182,-888.7842591452454,0.3978125414638711,891.978096667999
229.0,13733.5,228.89166666666668,43.11890461394796,-256.19658481446095,185.12436611217709,-185.12436611217709,259.7997883095751,-21.49925603589509,-32.32508970540948,-26.10109731904231,-626.0600639507174,-60.3894040978048,-23.67769775446504,-604.5608079148224,-28.064314392395318,2.42339956457727,47.91974881090996,-284.7214255658683,0.041681297080486956,288.725808514516,32.324809116522005,-21.499677888225406,0.0007535646551204422,38.82176494850579,60.3819882802668,-626.0607375551982,0.19779903537298082,628.9658429651304,28.065045225305525,-604.5607370021479,0.18314068250813165,605.2118071287758,28.065045225305525,-604.5607370021479,0.18314068250813165,605.2118071287758,108.30171747271191,-910.781998136198,0.42062664351583123,917.1985118481737,75.98478085466009,-889.2820082987016,0.3982981678918307,892.5223679019495
230.0,13794.0,229.9,43.167158764845226,-256.16048878873704,190.54974274013148,-190.54974274013148,259.77220715910704,-21.42093399015721,-32.34148243791424,-26.07902570161968,-626.2960960157216,-60.85482164053246,-23.66046828683466,-604.8751620255644,-28.51333920261822,2.418557414785021,47.97366481714621,-284.68302710150056,0.041672949979698615,288.69689717013165,32.34120310758278,-21.42135569954765,0.0007524139089554183,38.79211129150442,60.8474083897295,-626.2967745537175,0.19797504802188115,629.245625272148,28.514068922643784,-604.8750905777622,0.18334348050874638,605.5468002788729,28.514068922643784,-604.8750905777622,0.18334348050874638,605.5468002788729,108.8210534868547,-910.9796365719276,0.4208630486335352,917.4562223510776,76.48772046415377,-889.557963282611,0.398581950111776,892.8402664650098
231.0,13854.5,230.90833333333333,43.2020287917112,-256.06433155189734,195.8211583428238,-195.8211583428238,259.68318618046845,-21.33803536708001,-32.34592077205889,-26.05137160571758,-626.3932446017861,-61.271370213944465,-23.63830208196305,-605.0552092347061,-28.925449441885576,2.4130695237545297,48.01269877206283,-284.57783027610225,0.04164488132119004,288.59965476076184,32.3456428177735,-21.33845668710816,0.0007507851007559907,38.750101200933315,61.26396272695062,-626.3939273642458,0.19806133222388667,629.3827336111257,28.9261776930496,-605.0551373325617,0.18346423824588953,605.7461869202768,28.9261776930496,-605.0551373325617,0.18346423824588953,605.7461869202768,109.27664169816632,-910.971592572965,0.4209054021986347,917.5023852261932,76.93886311051891,-889.6328131914538,0.39868314505309144,892.9535995580507
232.0,13915.0,231.91666666666666,43.22481163399061,-255.91255507606553,200.94917852020438,-200.94917852020438,259.53731944819464,-21.25136234099045,-32.33908500988036,-26.01873711682856,-626.3607065193355,-61.644925153814256,-23.61218139412813,-605.109344178345,-29.3058401439339,2.406555722700432,48.03829232364402,-284.4107739353892,0.041598583799817845,288.4391891888114,32.33880853135072,-21.251783044371994,0.000748718420595651,38.696728799633945,61.63752620714213,-626.3613928935351,0.19806390916254912,629.386827908295,29.306566465941692,-605.109271900544,0.18350806962885713,605.8185419562767,29.306566465941692,-605.109271900544,0.18350806962885713,605.8185419562767,109.67579866796358,-910.7720018836685,0.420767298781044,917.3518519241353,77.34484536968066,-889.519891497626,0.3986140106881919,892.8761742118602
233.0,13975.5,232.925,43.23555185692385,-255.7078005338554,205.9419923625683,-205.9419923625683,259.33721714831967,-21.16164978360757,-32.32092785765417,-25.98123683128506,-626.2046517804265,-61.97788752615452,-23.58199890295509,-605.0430019968189,-29.65695966850035,2.3992379283299705,48.05049519539223,-284.18479499547965,0.041534924721808864,288.21840294322845,32.320652943067365,-21.162069644793814,0.0007462288564852315,38.632341351739385,61.970499851681346,-626.2053411768572,0.19798675565674273,629.2642308047482,29.657683675706153,-605.0429294151048,0.18347827912545966,605.7693658779881,29.657683675706153,-605.0429294151048,0.18347827912545966,605.7693658779881,110.02097514034683,-910.3899714502522,0.42045734605089535,917.0139121562028,77.70816539890681,-889.2275702460367,0.39838219456633794,892.6165081687286
234.0,14036.0,233.93333333333334,43.24092424212722,-255.4667826188961,210.81360074504113,-210.81360074504113,259.10047192346775,-21.07021282427013,-32.29491267120466,-25.942012143787,-625.9498186409473,-62.27678386494517,-23.55113429075573,-604.8796058166772,-29.98187119374051,2.39087785303127,48.05672606759912,-283.9184732255673,0.04145957510637288,287.95685155778716,32.294639357733416,-21.07063171417381,0.0007434576287934647,38.56054009062128,62.269408838246996,-625.950510646998,0.19784578009218734,629.0401585402177,29.982592457533464,-604.8795329984929,0.18338911944582037,605.6221638042562,29.982592457533464,-604.8795329984929,0.18338911944582037,605.6221638042562,110.32611496866286,-909.8688194489254,0.4200166482393186,916.5332073904686,78.03930501049402,-888.7978523044203,0.39802595674931496,892.21732520024
235.0,14096.5,234.94166666666666,43.24041128711542,-255.19180417177267,215.5712223839146,-215.5712223839146,258.829268215021,-20.97791366395541,-32.26095577701926,-25.90093026810791,-625.6020860746503,-62.543462263420224,-23.51931834709831,-604.6241724106949,-30.282506486400962,2.381611921009601,48.05641008575998,-283.61436967779053,0.0413732654802601,287.6569645220869,32.26068409170346,-20.978331450826104,0.0007404210577988124,38.48171161117199,62.53610127012167,-625.6027802910784,0.197644820842946,628.7206077980856,30.283224626725907,-604.6240994183437,0.1832437044324564,605.3820077366322,30.283224626725907,-604.6240994183437,0.1832437044324564,605.3820077366322,110.59249140110435,-909.2169859141286,0.41945320139458175,915.9182423279252,78.33962116479384,-888.238315488305,0.3975522796517694,891.68626845194
236.0,14157.0,235.95,43.23156281316188,-254.88368009973783,220.2212675115334,-220.2212675115334,258.52399966822003,-20.88626388285775,-32.21786755602807,-25.85727452242281,-625.1608720049262,-62.78051296249032,-23.48519774386659,-604.2746081220685,-30.562645406462252,2.3720767785562202,48.04682440144301,-283.2733915605121,0.04127615660376449,287.3191808794852,32.21759751358732,-20.886680408529234,0.0007371134813638491,38.39566392231741,62.773167812993336,-625.161568021615,0.1973837477908802,628.3052257689113,30.563360234556402,-604.2745350040357,0.18304093307719427,605.0469673035068,30.563360234556402,-604.2745350040357,0.18304093307719427,605.0469673035068,110.81997225490815,-908.4347959660427,0.41876751000202717,915.1692984210322,78.6101710644752,-887.5477733353162,0.39696038323100424,891.0222269658955
237.0,14217.5,236.95833333333334,42.90534707251937,-254.45438222959632,216.34311940488257,-216.34311940488257,258.04631646907666,-20.81992170133162,-32.12466981494799,-25.81053013273049,-623.9369977265596,-61.25822983449325,-23.42019251955207,-603.117076025228,-29.133560019545257,2.3903376131784206,47.68406825353016,-282.7950583673826,0.04112340856732288,286.78705584844414,32.124401116918506,-20.8203362713266,0.000732731764152561,38.281373402371464,61.2509194539069,-623.9376741361986,0.19652496741073833,626.9369157582269,29.134279075867504,-603.1170045558224,0.18229948028913867,603.8202774018595,29.134279075867504,-603.1170045558224,0.18229948028913867,603.8202774018595,108.93496816807945,-906.7325698655208,0.41701547714989573,913.2528568500138,76.81833412065855,-885.9119105926521,0.39537056317762165,889.2361721089603
238.0,14278.0,237.96666666666667,42.57232467352878,-254.00050981261307,212.71887419516136,-212.71887419516136,257.5435144071302,-20.75775591947604,-32.02132938895375,-25.76174119894858,-622.7148114703596,-59.84540257486515,-23.35972931177821,-601.9570555508835,-27.824073185911395,2.402011887170371,47.31376384468734,-282.28949745788043,0.040962977121417055,286.2270997375572,32.02106199966241,-20.75816837475709,0.0007281250047341814,38.16084335888018,59.83812544147311,-622.7154697827924,0.19567759790284356,625.583853342742,27.824794455921467,-601.9569857023384,0.18156323233764482,602.5997276985443,27.824794455921467,-601.9569857023384,0.18156323233764482,602.5997276985443,107.15187014699384,-905.004805591252,0.4152576970062327,911.3260785357006,75.13854543368714,-884.246331739557,0.3937687657051825,887.4330263207207
