case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,13673.0,18.496131719232054,51.62532153803226,54.83867898190473,-387.7958947221139,-222.53726365312363,447.1112721432381,-369.2997630028819,-170.91194211509136,406.931452349824,1.0,33.7,-9.299763002881889,-10.911942115091364,14.33722681109828,-369.2997630028819,-170.91194211509136,406.931452349824,54.83867898190473,336.0,1.0,0.1,2.5952346216318016,7.587382131213069,8.01895319517253,2.5952346216318016,7.587382131213069,8.01895319517253,8.01895319517253,0.0,1.0,41.300000000000004,14.79933989951786,-14.949881521910555,21.03614553525964,-385.20066010048214,-214.94988152191056,441.11563122171333,8.01895319517253,412.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,13733.5,18.78427058812532,25.769142867493912,31.888831048710806,-337.3534003769642,-201.16575985625724,392.77853770852306,-318.5691297888389,-175.39661698876333,363.662293488782,1.0,26.5,1.430870211161107,24.603383011236673,24.644955775143877,-318.5691297888389,-175.39661698876333,363.662293488782,31.888831048710806,264.0,1.0,0.1,2.8833734905250683,7.638718418410889,8.164794042817764,2.8833734905250683,7.638718418410889,8.164794042817764,8.164794042817764,0.0,1.0,26.5,-14.470026886439143,6.47295856215365,15.851841238216775,-334.47002688643914,-193.52704143784635,386.42323254833065,8.164794042817764,264.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,13794.0,19.03488560632824,1.256740787645622,19.076327409995198,-353.91236929174664,-177.25100853004903,395.8179949959541,-334.8774836854184,-175.99426774240342,378.30795835887784,1.0,26.700000000000003,-14.877483685418383,-15.994267742403423,21.843903529945763,-334.8774836854184,-175.99426774240342,378.30795835887784,19.076327409995198,266.0,1.0,0.1,3.1339885087279864,7.583301771807481,8.205385410517751,3.1339885087279864,7.583301771807481,8.205385410517751,8.205385410517751,0.0,1.0,33.7,9.221619216981367,-9.667706758241565,13.360494562191537,-350.77838078301863,-169.66770675824156,389.6570327112768,8.205385410517751,336.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,13854.5,19.253921868046344,-21.9987341702014,29.23453116422461,-279.214566705243,-136.89515664359507,310.967937531944,-259.96064483719664,-158.89389081379647,304.67491757957,1.0,15.100000000000001,-19.96064483719664,1.1061091862035255,19.991268590274824,-259.96064483719664,-158.89389081379647,304.67491757957,29.23453116422461,150.0,1.0,0.1,3.3530247704460923,7.423117926154337,8.145271932650187,3.3530247704460923,7.423117926154337,8.145271932650187,8.145271932650187,0.0,1.0,20.700000000000003,4.13845806520311,-9.47203871744074,10.336650938391074,-275.8615419347969,-129.47203871744074,304.73365276630375,8.145271932650187,206.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,13915.0,19.445304017395344,-44.07011433730296,48.169438714104686,-327.3467670554396,-165.2517739474261,366.6934069415749,-307.90146303804426,-209.32188828472906,372.31567769307367,1.0,26.5,12.098536961955745,-9.321888284729056,15.273251055776505,-307.90146303804426,-209.32188828472906,372.31567769307367,48.169438714104686,264.0,1.0,0.1,3.544406919795092,7.143013790928784,7.974049562831305,3.544406919795092,7.143013790928784,7.974049562831305,7.974049562831305,0.0,1.0,26.700000000000003,-3.8023601356445056,1.8912398435026887,4.2467317724092934,-323.8023601356445,-158.1087601564973,360.3419882106974,7.974049562831305,266.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,13975.5,19.61169935105367,-65.02018121688448,67.9134943653514,-281.9108845873261,-92.42134185112924,296.6739814651295,-262.2991852362724,-157.44152306801374,305.9226957281664,1.0,15.100000000000001,-22.29918523627242,2.558476931986263,22.445477638337213,-262.2991852362724,-157.44152306801374,305.9226957281664,67.9134943653514,150.0,1.0,0.1,3.7108022534534175,6.829888321188065,7.7728648414941635,3.7108022534534175,6.829888321188065,7.7728648414941635,7.7728648414941635,0.0,1.0,20.900000000000002,1.7999176661273282,-5.591453529941191,5.874015337256879,-278.2000823338727,-85.59145352994119,291.069034299325,7.7728648414941635,208.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14036.0,19.7564118646894,-84.93185616034299,87.19940367117445,-382.3038428572948,-134.56948569302438,405.2964035655143,-362.54743099260537,-219.50134185336736,423.8177424256408,1.0,33.300000000000004,-2.5474309926053706,20.498658146632636,20.656340200398397,-362.54743099260537,-219.50134185336736,423.8177424256408,87.19940367117445,332.0,1.0,0.1,3.855514767089149,6.46374848107024,7.526289826055089,3.855514767089149,6.46374848107024,7.526289826055089,7.526289826055089,0.0,1.0,33.9,-18.44832809020562,-8.105737211954136,20.15052815866442,-378.4483280902056,-128.10573721195414,399.54250955422776,7.526289826055089,338.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14096.5,19.88180878404083,-103.86282932520844,105.74863420376899,-299.15264856152976,-176.42253876621612,347.2998982523536,-279.2708397774889,-280.2853680914246,395.66663937735416,1.0,17.1,0.7291602225110978,-0.28536809142457287,0.7830131401807616,-279.2708397774889,-280.2853680914246,395.66663937735416,105.74863420376899,170.0,1.0,0.1,3.98091168644058,6.0644668975039195,7.25433777860943,3.98091168644058,6.0644668975039195,7.25433777860943,7.25433777860943,0.0,1.0,20.5,-15.171736875089152,-10.358071868712216,18.370390650292318,-295.17173687508915,-170.35807186871222,340.8052624310285,7.25433777860943,204.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14157.0,19.991195982464752,-121.87586948309396,123.50455651136711,-289.48715623211643,-138.03860993347473,320.71400258754494,-269.49596024965166,-259.9144794165687,374.41101639944804,1.0,17.1,10.50403975034834,20.085520583431276,22.666340423287114,-269.49596024965166,-259.9144794165687,374.41101639944804,123.50455651136711,170.0,1.0,0.1,4.0902988848645006,5.628275383856305,6.95758785528768,4.0902988848645006,5.628275383856305,6.95758785528768,6.95758785528768,0.0,1.0,20.700000000000003,-5.39685734725191,-12.410334549618455,13.533014182363086,-285.3968573472519,-132.41033454961845,314.61700983772243,6.95758785528768,206.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14217.5,18.894067233438907,-95.68952950552894,97.5370280130126,-214.015674689266,-78.7860176894598,228.0568911391752,-195.1216074558271,-174.47554719498874,261.7520931437543,1.0,10.5,4.878392544172897,-14.475547194988735,15.275476438048928,-195.1216074558271,-174.47554719498874,261.7520931437543,97.5370280130126,104.0,1.0,0.1,2.993170135838655,7.099185216321658,7.704381753114028,2.993170135838655,7.099185216321658,7.704381753114028,7.704381753114028,0.0,1.0,10.9,-11.022504553427353,8.31316752686186,13.805953822898195,-211.02250455342735,-71.68683247313814,222.86655060379303,7.704381753114028,108.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14278.0,17.864229928083297,-70.53017998944462,72.75738450677622,-283.20588254831614,-109.39476527315013,303.5997143923858,-265.3416526202328,-179.92494526259475,320.59191902320936,1.0,20.3,14.658347379767179,20.075054737405253,24.85709095239715,-265.3416526202328,-179.92494526259475,320.59191902320936,72.75738450677622,202.0,1.0,0.1,1.9633328304830453,4.445735165299411,4.859962650394789,1.9633328304830453,4.445735165299411,4.859962650394789,4.859962650394789,0.0,1.0,20.700000000000003,-1.2425497178330716,15.050969892149283,15.102172840213134,-281.24254971783307,-104.94903010785072,300.1860601233281,4.859962650394789,206.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14338.5,16.903491534498393,-46.4713990504172,49.45016638758635,-310.0670033445248,-86.65689357899777,321.9486974159319,-293.16351181002636,-133.12829262941497,321.9751340635028,1.0,20.700000000000003,-13.163511810026364,-13.128292629414972,18.591129888639234,-293.16351181002636,-133.12829262941497,321.9751340635028,49.45016638758635,206.0,1.0,0.1,1.002594436898141,2.1170249186549555,2.342432520075044,1.002594436898141,2.1170249186549555,2.342432520075044,2.342432520075044,0.0,1.0,27.1,10.935591092373386,-4.539868660342819,11.840505056489738,-309.0644089076266,-84.53986866034282,320.41816154289484,2.342432520075044,270.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14399.0,16.012027280982988,-23.54965879283512,28.477560410012302,-291.0229836347089,-116.51033020102727,313.47892121672305,-275.01095635372593,-140.0599889938624,308.62246618085305,1.0,20.5,4.9890436462740695,19.94001100613761,20.55467332334223,-275.01095635372593,-140.0599889938624,308.62246618085305,28.477560410012302,204.0,1.0,0.1,0.11113018338273584,0.1379979048031963,0.17718165646802303,0.11113018338273584,0.1379979048031963,0.17718165646802303,0.17718165646802303,0.0,1.0,20.700000000000003,-10.91185345132618,3.627667703775927,11.499065993037782,-290.9118534513262,-116.37233229622407,313.3244743114535,0.17718165646802303,206.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14459.5,15.18891761168083,-1.7691654067175708,15.29160437791778,-254.69755363835782,-118.6356866538403,280.9720092414765,-239.50863602667698,-120.40485206055787,268.07035481582824,1.0,15.3,0.4913639733230184,-0.4048520605578716,0.636666117535509,-239.50863602667698,-120.40485206055787,268.07035481582824,15.29160437791778,152.0,1.0,0.1,-0.7119794859194215,-1.5705428070551992,1.7243896013264834,-0.7119794859194215,-1.5705428070551992,1.7243896013264834,1.7243896013264834,0.0,1.0,15.3,-15.409533124277232,-0.20622946089549998,15.41091307154571,-255.40953312427723,-120.2062294608955,282.28277880870934,1.7243896013264834,152.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14520.0,14.43237402398217,18.87505217232875,23.760492723768326,-273.1666294006002,-110.50892240775624,294.67308894741024,-258.734255376618,-91.6338702354275,274.48165891297026,1.0,15.5,-18.734255376618023,-11.633870235427494,22.052647486664885,-258.734255376618,-91.6338702354275,274.48165891297026,23.760492723768326,154.0,1.0,0.1,-1.4685230736180817,-2.9882516580501743,3.329595769697624,-1.4685230736180817,-2.9882516580501743,3.329595769697624,3.329595769697624,0.0,1.0,20.700000000000003,5.364847525781727,6.502825934193581,8.43020368112817,-274.6351524742183,-113.49717406580642,297.1633818212821,3.329595769697624,206.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14580.5,13.739492816722766,38.40287003552987,40.78669010629049,-160.45524834882565,-54.135793883234555,169.3415805466908,-146.7157555321029,-15.732923847704683,147.55689687084592,1.0,7.5,13.28424446789711,-15.732923847704683,20.59116421867714,-146.7157555321029,-15.732923847704683,147.55689687084592,40.78669010629049,74.0,1.0,0.1,-2.161404280877486,-4.1218974627050216,4.654213914126597,-2.161404280877486,-4.1218974627050216,4.654213914126597,4.654213914126597,0.0,1.0,7.1000000000000005,-2.6166526297031396,21.742308654060423,21.899197624409965,-162.61665262970314,-58.25769134593958,172.73718277617098,4.654213914126597,70.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14641.0,13.106733556500606,56.84743039160551,58.33881046652848,-240.66793801518722,-95.6846101760019,258.99150760790485,-227.5612044586866,-38.83717978439638,230.8515287111907,1.0,15.700000000000001,12.438795541313397,1.1628202156036167,12.493029471365801,-227.5612044586866,-38.83717978439638,230.8515287111907,58.33881046652848,156.0,1.0,0.1,-2.794163541099646,-4.970567207229948,5.702095076022517,-2.794163541099646,-4.970567207229948,5.702095076022517,5.702095076022517,0.0,1.0,15.3,-3.4621015562868536,19.344822616768155,19.65218332044225,-243.46210155628685,-100.65517738323184,263.44877989516976,5.702095076022517,152.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14701.5,12.531457334899724,74.24100801854003,75.29119931668865,-156.97400746143543,-52.62458869728279,165.56021972098543,-144.4425501265357,21.61641932125724,146.05108651197773,1.0,7.7,15.557449873464293,-18.38358067874276,24.08298746287923,-144.4425501265357,21.61641932125724,146.05108651197773,75.29119931668865,76.0,1.0,0.1,-3.3694397627005284,-5.609542944685231,6.543706622605818,-3.3694397627005284,-5.609542944685231,6.543706622605818,6.543706622605818,0.0,1.0,7.1000000000000005,-0.3434472241359572,21.76586835803198,21.768577844566337,-160.34344722413596,-58.23413164196802,170.5908413597088,6.543706622605818,70.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14762.0,12.010242757974032,90.62412544840193,91.4165085987928,-167.85775898644752,-41.64523978597337,172.94667747251904,-155.8475162284735,48.97888566242856,163.36272388558402,1.0,7.7,4.152483771526505,8.97888566242856,9.89259870871937,-155.8475162284735,48.97888566242856,163.36272388558402,91.4165085987928,76.0,1.0,0.1,-3.89065433962622,-6.039489091199854,7.184192346615894,-3.89065433962622,-6.039489091199854,7.184192346615894,7.184192346615894,0.0,1.0,7.300000000000001,-11.748413326073745,-7.684728877173221,14.038528184817922,-171.74841332607375,-47.68472887717322,178.24519866777166,7.184192346615894,72.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14822.5,11.539720720273465,106.0409102244737,106.66695737451595,-32.57341686993269,-24.37969441165113,40.68657009613749,-21.033696149659228,81.66121581282258,84.32657079322374,1.0,1.2000000000000002,18.966303850340772,1.6612158128225758,19.038915928177815,-21.033696149659228,81.66121581282258,84.32657079322374,106.66695737451595,11.0,1.0,0.1,-4.361176377326787,-6.2847568096917,7.649707677494571,-4.361176377326787,-6.2847568096917,7.649707677494571,7.649707677494571,0.0,1.0,0.30000000000000004,3.0654067527405218,9.33554877865717,9.825944715824253,-36.93459324725948,-30.66445122134283,48.00492419582203,7.649707677494571,2.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14883.0,11.118185417969093,120.5542889233096,121.06589373061742,-44.4258646491071,-24.955243513464207,50.95509423636739,-33.307679231138,95.59904540984539,101.23526549102374,1.0,1.2000000000000002,6.692320768861997,15.599045409845388,16.974020589470253,-33.307679231138,95.59904540984539,101.23526549102374,121.06589373061742,11.0,1.0,0.1,-4.782711679631159,-6.3316915050267255,7.93502667451773,-4.782711679631159,-6.3316915050267255,7.93502667451773,7.93502667451773,0.0,1.0,0.30000000000000004,-9.208576328738253,8.713064981509064,12.677356955383011,-49.20857632873825,-31.286935018490936,58.31257400554818,7.93502667451773,2.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14943.5,10.742470732872858,134.20533204861195,134.63458629833872,-50.231694293513385,31.511649436390606,59.29761514427846,-39.489223560640525,165.71698148500255,170.35702723962675,1.0,5.6000000000000005,0.5107764393594749,5.716981485002549,5.739753467777748,-39.489223560640525,165.71698148500255,170.35702723962675,134.63458629833872,55.0,1.0,0.1,-5.158426364727394,-6.253501528040118,8.106518606745732,-5.158426364727394,-6.253501528040118,8.106518606745732,8.106518606745732,0.0,1.0,0.2,-15.390120658240775,-14.74185209164952,21.31145271836908,-55.390120658240775,25.25814790835048,60.87724946393834,8.106518606745732,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15004.0,10.412654164884346,147.03994452299816,147.40817023518017,-43.15831561718769,43.39479221737884,61.202517909823534,-32.745661452303345,190.434736740377,193.22957149806433,1.0,9.0,7.254338547696655,-9.56526325962301,12.00498600542672,-32.745661452303345,190.434736740377,193.22957149806433,147.40817023518017,89.0,1.0,0.1,-5.488242932715906,-6.057685495351052,8.174127724050598,-5.488242932715906,-6.057685495351052,8.174127724050598,8.174127724050598,0.0,1.0,0.2,-8.646558549903595,-2.6628932779722163,9.047318683830065,-48.646558549903595,37.337106722027784,61.3233006052454,8.174127724050598,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15064.5,10.133914260222534,159.1115282323981,159.43391933551266,45.72439587583126,-2.3781000541727666,45.78619593368062,55.858310136053795,156.73342817822532,166.3896580913444,1.0,6.0,15.858310136053795,-3.2665718217746758,16.19124738363536,55.858310136053795,156.73342817822532,166.3896580913444,159.43391933551266,59.0,1.0,0.1,-5.766982837377718,-5.7677398439834064,8.156280644661688,-5.766982837377718,-5.7677398439834064,8.156280644661688,8.156280644661688,0.0,1.0,0.8,-0.042586961546454916,-8.145839898156169,8.145951221047586,39.957413038453545,-8.145839898156169,40.779278615149266,8.156280644661688,7.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15125.0,9.90348500464944,170.45816553721454,170.74561550315062,-5.281337840869966,27.149585919640906,27.658498603455843,4.6221471637794735,197.60775145685545,197.66180126731112,1.0,9.200000000000001,4.6221471637794735,-2.3922485431445466,5.2045266351332895,4.6221471637794735,197.60775145685545,197.66180126731112,170.74561550315062,91.0,1.0,0.1,-5.997412092950812,-5.401055243813971,8.070957165008561,-5.997412092950812,-5.401055243813971,8.070957165008561,8.070957165008561,0.0,1.0,0.1,-11.278749933820778,21.74853067582694,24.49915889631821,-11.278749933820778,21.74853067582694,24.49915889631821,8.070957165008561,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15185.5,9.733128063267223,181.1183089582294,181.37964500402074,101.12897767895292,-23.495357007534437,103.82245386861965,110.86210574222014,157.62295195069495,192.70547857092774,1.0,6.4,-9.137894257779863,-2.3770480493050457,9.442005554704526,110.86210574222014,157.62295195069495,192.70547857092774,181.37964500402074,63.0,1.0,0.1,-6.167769034333029,-4.9472630672960065,7.906755764402266,-6.167769034333029,-4.9472630672960065,7.906755764402266,7.906755764402266,0.0,1.0,2.0,14.961208644619887,11.557379925169556,18.905311286581902,94.96120864461989,-28.442620074830444,99.12927813702761,7.906755764402266,19.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15246.0,9.633991090303978,191.1284328649252,191.37108358822206,-40.60056744855927,112.60583733144982,119.70163189473212,-30.96657635825529,303.734270196375,305.30875477633487,1.0,24.0,9.033423641744712,-16.265729803624993,18.60582459166394,-30.96657635825529,303.734270196375,305.30875477633487,191.37108358822206,239.0,1.0,0.1,-6.266906007296274,-4.44422566519367,7.682789380651552,-6.266906007296274,-4.44422566519367,7.682789380651552,7.682789380651552,0.0,1.0,3.0,-6.867473455855539,-11.838388333743865,13.686110843019037,-46.86747345585554,108.16161166625614,117.87915127950879,7.682789380651552,29.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15306.5,9.602273700870546,200.52134818761712,200.75112637095216,80.32325612460085,-1.3377012346726502,80.33439437159822,89.92552982547139,199.18364695294446,218.54227537908304,1.0,9.600000000000001,9.925529825471386,-0.8163530470555429,9.959044864531885,89.92552982547139,199.18364695294446,218.54227537908304,200.75112637095216,95.0,1.0,0.1,-6.298623396729706,-3.8969950991096027,7.406701526071854,-6.298623396729706,-3.8969950991096027,7.406701526071854,7.406701526071854,0.0,1.0,2.2,-5.975367272128864,-5.234696333782267,7.943995200385146,74.02463272787114,-5.234696333782267,74.20948925981854,7.406701526071854,21.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15367.0,9.645226344615256,209.31400062789336,209.53610965676683,71.27297039306603,8.315280236957221,71.75639479565565,80.91819673768128,217.62928086485059,232.1858274163824,1.0,9.600000000000001,0.918196737681285,17.629280864850585,17.653176174866537,80.91819673768128,217.62928086485059,232.1858274163824,209.53610965676683,95.0,1.0,0.1,-6.2556707529849955,-3.339113798517843,7.091057574805335,-6.2556707529849955,-3.339113798517843,7.091057574805335,7.091057574805335,0.0,1.0,2.2,-14.982700359918965,4.976166438439378,15.787448891387308,65.01729964008103,4.976166438439378,65.20744961207372,7.091057574805335,21.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15427.5,9.763347828296808,217.53172324956205,217.75071430592453,54.024312566783735,-11.921398778332495,55.32401013254168,63.78766039508054,205.61032447122955,215.27766058707167,1.0,9.4,23.787660395080543,5.610324471229546,24.440305393839918,63.78766039508054,205.61032447122955,215.27766058707167,217.75071430592453,93.0,1.0,0.1,-6.1375492693034435,-2.76963416493669,6.733526894630465,-6.1375492693034435,-2.76963416493669,6.733526894630465,6.733526894630465,0.0,1.0,0.8,7.886763297480293,-14.691032943269192,16.674156178070987,47.88676329748029,-14.691032943269192,50.089605189591246,6.733526894630465,7.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15488.0,9.952986931435534,225.2041928646636,225.4240236369716,124.61648912447313,67.03378051130377,141.5019331717683,134.56947605590867,292.2379733759674,321.7327726061714,1.0,19.0,14.569476055908666,12.237973375967385,19.027286325027607,134.56947605590867,292.2379733759674,321.7327726061714,225.4240236369716,189.0,1.0,0.1,-5.947910166164718,-2.2113323778303027,6.345677759704334,-5.947910166164718,-2.2113323778303027,6.345677759704334,6.345677759704334,0.0,1.0,4.6000000000000005,-1.3314210416915842,24.822448133473472,24.8581297230753,118.66857895830842,64.82244813347347,135.21901276817968,6.345677759704334,45.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15548.5,10.206621933506849,232.3396567794431,232.56373587402436,49.37914689355473,109.68629491820523,120.28875026709169,59.585768827061585,342.02595169764834,347.1774985240174,0.0,nan,nan,nan,nan,59.585768827061585,342.02595169764834,347.1774985240174,232.56373587402436,nan,1.0,0.1,-5.694275164093403,-1.6624481680219105,5.931989847915315,-5.694275164093403,-1.6624481680219105,5.931989847915315,5.931989847915315,0.0,1.0,3.4000000000000004,3.684871729461335,-11.976153249816662,12.530224512181638,43.684871729461335,108.02384675018334,116.52261361953131,5.931989847915315,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15609.0,10.520990460043937,238.9646922475568,239.19618596714676,67.50545615719678,143.80639914789856,158.86241546343155,78.02644661724071,382.77109139545536,390.64284811036947,1.0,31.200000000000003,-1.9735533827592917,22.771091395455358,22.85645458715725,78.02644661724071,382.77109139545536,390.64284811036947,239.19618596714676,311.0,1.0,0.1,-5.379906637556315,-1.1241407376156758,5.496097508850222,-5.379906637556315,-1.1241407376156758,5.496097508850222,5.496097508850222,0.0,1.0,6.2,-17.874450480359542,-17.317741589717116,24.8877510784531,62.12554951964046,142.68225841028288,155.6207273089804,5.496097508850222,61.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15669.5,10.891618262189944,245.1053035409044,245.34717681735845,108.61970905967326,159.03638039730868,192.5897491718745,119.5113273218632,404.1416839382131,421.4421170868522,1.0,38.800000000000004,-0.48867267813679405,4.1416839382130775,4.170413268539411,119.5113273218632,404.1416839382131,421.4421170868522,245.34717681735845,387.0,1.0,0.1,-5.009278835410308,-0.5884058453630132,5.043718458612357,-5.009278835410308,-0.5884058453630132,5.043718458612357,5.043718458612357,0.0,1.0,6.2,23.610430224262956,-1.5520254480543372,23.661386230865638,103.61043022426296,158.44797455194566,189.31688221305274,5.043718458612357,61.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15730.0,11.308287666098025,250.78431897696532,251.03914438724394,137.9538077097983,330.2270785925259,357.8843060227513,149.2620953758963,581.0113975694912,599.8778352478582,1.0,76.60000000000001,-10.737904624103692,21.011397569491237,23.59621629710089,149.2620953758963,581.0113975694912,599.8778352478582,251.03914438724394,765.0,1.0,0.1,-4.592609431502227,-0.0842048701127851,4.593381309065678,-4.592609431502227,-0.0842048701127851,4.593381309065678,4.593381309065678,0.0,1.0,24.8,13.361198278296058,10.142873722413128,16.77496667003426,133.36119827829606,330.1428737224131,356.0611271620594,4.593381309065678,247.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15790.5,11.76838477193775,256.0258310712262,256.29615887845927,196.35279875738297,241.74088065479742,311.437112367191,208.12118352932072,497.76671172602363,539.5239812428948,1.0,56.400000000000006,8.121183529320717,17.76671172602363,19.534832158801255,208.12118352932072,497.76671172602363,539.5239812428948,256.29615887845927,563.0,1.0,0.1,-4.132512325662502,0.39489336175904555,4.15133700016198,-4.132512325662502,0.39489336175904555,4.15133700016198,4.15133700016198,0.0,1.0,14.4,-7.779713568279533,2.135774016556468,8.06755687022226,192.22028643172047,242.13577401655647,309.1575190327571,4.15133700016198,143.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15851.0,12.264538574245265,260.85361037975576,261.1417717535679,166.54611835901818,179.02197586172795,244.51273460066082,178.81065693326343,439.8755862414837,474.8302669419823,1.0,47.2,18.81065693326343,-0.12441375851631165,18.811068365306625,178.81065693326343,439.8755862414837,474.8302669419823,261.1417717535679,471.0,1.0,0.1,-3.6363585233549873,0.8474226266252458,3.733795444114861,-3.6363585233549873,0.8474226266252458,3.733795444114861,3.733795444114861,0.0,1.0,6.6000000000000005,2.9097598356631806,19.86939848835317,20.08132711227547,162.90975983566318,179.86939848835317,242.6779560699229,3.733795444114861,65.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15911.5,12.786846944553,265.2908781251321,265.5988581887865,190.52549319709237,-245.5405376693305,310.7895094705405,203.31234014164536,19.75034045580162,204.26938978219954,1.0,11.200000000000001,3.3123401416453646,19.75034045580162,20.026171509652798,203.31234014164536,19.75034045580162,204.26938978219954,265.5988581887865,111.0,1.0,0.1,-3.114050153047252,1.2831812281891075,3.368065085486104,-3.114050153047252,1.2831812281891075,3.368065085486104,3.368065085486104,0.0,1.0,14.5,-12.588556955954886,-4.257356441141383,13.288974757303444,187.41144304404511,-244.25735644114138,307.8712476985569,3.368065085486104,144.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15972.0,13.333637316025529,269.3581143102092,269.6879300762773,295.83475689108457,-181.51573712107822,347.08236228223336,309.1683942071101,87.84237718913099,321.4053191950012,1.0,27.8,-10.831605792889889,7.8423771891309855,13.372604982918167,309.1683942071101,87.84237718913099,321.4053191950012,269.6879300762773,277.0,1.0,0.1,-2.567259781574723,1.6904803338579768,3.0738488162646633,-2.567259781574723,1.6904803338579768,3.0738488162646633,3.0738488162646633,0.0,1.0,20.200000000000003,13.267497109509861,20.17474321277976,24.146360869755416,293.26749710950986,-179.82525678722024,344.0100984556501,3.0738488162646633,201.0
