case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
244.0,14641.0,244.01666666666668,-132.94279779074716,-344.71900448806997,-166.6784314693359,166.6784314693359,369.46580293672304,-45.99271778715774,-64.47171472245827,-25.31586142140441,-776.5532354824245,337.2588544152677,-23.03295514138881,-730.5605176952668,401.730569137726,2.282906280015599,-147.68685597702606,-382.9501621329408,0.08423112052291515,410.44151118767763,64.47113247553875,-45.993533812671565,0.0031359660424001845,79.195530652025,-337.26775725285154,-776.5492586105267,0.3583892097536179,846.6275988478802,-401.7296886959338,-730.5608916150471,0.34755303990330333,833.7301476719578,-401.7296886959338,-730.5608916150471,0.34755303990330333,833.7301476719578,-484.95444485871394,-1159.4990181774099,0.7898097053038455,1256.8288613580612,-549.4163583666538,-1113.5106761581005,0.770882477518775,1241.6780423116718
245.0,14701.5,245.025,-139.02679165767037,-344.95477575546823,-167.65211091751556,167.65211091751556,371.91698820453286,-46.8819125671871,-66.79126090602949,-25.14956759114284,-776.3398461975157,352.2475599311292,-22.86719791300129,-729.4579336303286,419.0388208371587,2.2823696781415492,-154.44542965456915,-383.21166674214527,0.0853522897914516,413.1640984747797,66.7906712949503,-46.88275239587472,0.0033294931256477867,81.60261174890785,-352.25639359048995,-776.3357246344796,0.36339092801540573,852.5149407307302,-419.0379389647139,-729.4583257905633,0.3538511842426928,841.2504046697196,-419.0379389647139,-729.4583257905633,0.3538511842426928,841.2504046697196,-506.70164493408186,-1159.5469833259351,0.800648202292642,1265.4231559123534,-573.4831711946008,-1112.66960949018,0.7834586107646757,1251.7653963608536
246.0,14762.0,246.03333333333333,-144.8737475584494,-345.19591963544366,-168.63281416590326,168.63281416590326,374.364295392321,-47.71815292770043,-68.95451224409044,-24.97052446415182,-776.1859451420605,366.6239208541811,-22.68752905365545,-728.4677922143601,435.57843309827155,2.282995410496369,-160.94066128141776,-383.4791362414459,0.08647907590031423,415.88236844832153,68.95391638246026,-47.719013781985375,0.0035158733702189693,83.85551180932968,-366.63268066661334,-776.1816908546167,0.36843883766124463,858.4157149951989,-435.5775492556246,-728.468201961524,0.3601969261746163,848.7601090323411,-435.5775492556246,-728.468201961524,0.3601969261746163,848.7601090323411,-527.5731537861332,-1159.6604134967295,0.8115731829905215,1274.0273573307807,-596.5180020811625,-1111.9469496281426,0.7961301896619588,1261.847750560357
247.0,14822.5,247.04166666666666,-150.48567001940685,-345.44444304174243,-169.61729863851355,169.61729863851355,376.7994162808767,-48.50333425565623,-70.97124762367457,-24.78272290318273,-776.0935695841908,380.3950385190547,-22.49833232781384,-727.5902353285346,451.3662861427293,2.2843905753688887,-167.17477900145184,-383.75480147269457,0.08760758096748589,418.5870929538218,70.9706465066522,-48.50421362134358,0.003694745620563822,85.96215100029266,-380.40372153139083,-776.089193765547,0.37351078374658897,864.3040136633572,-451.365399941379,-727.5906619746053,0.36655951496378236,856.2236247948812,-451.365399941379,-727.5906619746053,0.36655951496378236,856.2236247948812,-547.5783026260905,-1159.8435760454538,0.8225398974159859,1282.6063770310736,-618.5399595632282,-1111.3450692828874,0.808840099342234,1271.8803185032252
248.0,14883.0,248.05,-155.8685025884188,-345.7192087807926,-170.60144602965008,170.60144602965008,379.23180433499135,-49.24304812448099,-72.85492029041052,-24.59144525346346,-776.0995649732649,393.5797431040555,-22.30675272585358,-726.8565168487839,466.43466339446604,2.2846925276098773,-173.1543870749956,-384.0596188606642,0.08874212020781869,421.2887757853466,72.85431471031913,-49.2439438599354,0.0038663585666398603,87.93586969371879,-393.58834952931795,-776.0950772178156,0.3786177504849775,870.1927130049642,-466.43377508810846,-726.8569593198556,0.3729408224462105,863.644316750044,-466.43377508810846,-726.8569593198556,0.3729408224462105,863.644316750044,-566.7425290528307,-1160.15427120876,0.8335778608481448,1291.18357611965,-639.5879319617013,-1110.9161783379807,0.8216040764397192,1281.876545539433
249.0,14943.5,249.05833333333334,-161.02654535643526,-346.0199878873027,-171.5829091608611,171.5829091608611,381.6534820055454,-49.939557356992744,-74.61391942342743,-24.39916352159344,-776.2016612105072,406.1895306222141,-22.11482205893844,-726.2621038535144,480.8034500456415,2.2843414626549996,-178.8842637790692,-384.3933349563654,0.08987891197964615,423.978555809909,74.61331007406754,-49.94046754354894,0.004030598188542456,89.7841653003313,-406.19806141238206,-776.1970704565271,0.3837394522143711,876.0586494524622,-480.80255973808505,-726.2625611852791,0.3793142765440294,870.9927722031315,-480.80255973808505,-726.2625611852791,0.3793142765440294,870.9927722031315,-585.0821081099654,-1160.5899748022264,0.8446454380361956,1299.7269570343742,-659.6865826138192,-1110.6554905541748,0.8343713511216322,1291.7979741348236
250.0,15004.0,250.06666666666666,-165.9658846620004,-346.3488443458118,-172.5609404275019,172.5609404275019,384.06014743959025,-50.59527029516175,-76.25760918017477,-24.2083642660873,-776.4017791487277,418.2431439403445,-21.92467036365997,-725.8065088535659,494.5007531205192,2.2836939024273306,-184.3711714374979,-384.7582428648459,0.09101582143511422,426.6516545258895,76.25699665192077,-50.59619325557891,0.004187552082868251,91.51559599503761,-418.2516008696571,-776.3970935271856,0.3888634998450158,881.8882290106227,-494.4998607899744,-725.8069801914979,0.3856630167442532,878.2516067824787,-494.4998607899744,-725.8069801914979,0.3856630167442532,878.2516067824787,-602.6225458182905,-1161.1548999851022,0.8557176833789981,1308.218114263799,-678.8707807522125,-1110.5648116679288,0.8471102279639098,1301.6219642715548
251.0,15064.5,251.075,-170.69523346435744,-346.7109979737871,-173.53718260437748,173.53718260437748,386.45229827681305,-51.21283902553841,-77.79693987686187,-24.02155587333255,-776.7079514451325,429.7694540582597,-21.73850953113288,-725.4951124195941,507.5663939351216,2.2830463421996683,-189.62478975835697,-385.16014046413073,0.09215295160291959,429.30862406111754,77.79632465085662,-51.21377334834097,0.004337559311728967,93.14031731616939,-429.7778398190527,-776.7031781059123,0.3939884868353616,887.680583588126,-507.5654994460556,-725.4955970237155,0.3919833755361424,885.4188825232502,-507.5654994460556,-725.4955970237155,0.3919833755361424,885.4188825232502,-619.4023938008964,-1161.8628763050785,0.8667927100525219,1316.6566252376474,-697.1900272847931,-1110.6553202380187,0.8598149570104852,1311.3463213500797
252.0,15125.0,252.08333333333334,-175.220182427438,-347.10595468823163,-174.50994459977665,174.50994459977665,388.82471129023344,-51.79449726711027,-79.23818338895217,-23.83993705734611,-777.115928940475,440.78248902224,-21.55753099941649,-725.3214316733647,520.0206724111922,2.28240605792962,-194.65133054294049,-385.59847948692607,0.09328766825689172,431.94366283667875,79.23756587431508,-51.79544170150885,0.004480679827167933,94.66445809669449,-440.7908066992651,-777.111074407407,0.39909915827696096,893.419362470516,-520.0197756379404,-725.321928833913,0.39825631303891385,892.4754716527966,-520.0197756379404,-725.321928833913,0.39825631303891385,892.4754716527966,-635.441892309013,-1162.7091057242383,0.8778398167264001,1325.0203255178076,-714.670833958802,-1110.9199851652636,0.872449187672153,1320.945727254136
253.0,15185.5,253.09166666666667,-179.55147268367006,-347.52076783206576,-175.48492326113774,175.48492326113774,391.16417961958535,-52.33979027252644,-80.58496314333752,-23.66289481869899,-777.595501858741,451.304396847263,-21.38113813998643,-725.2557115862146,531.8893599906005,2.281756678712561,-199.462725589453,-386.05887501042844,0.09441342141425224,434.5420967799219,80.58434375632432,-52.34074362385715,0.0046166949152492975,96.09052971930059,-451.31264895022747,-777.5905723399811,0.4041651843200711,899.0718576924154,-531.8884608539257,-725.256220629782,0.4044510418799163,899.3897488584986,-531.8884608539257,-725.256220629782,0.4044510418799163,899.3897488584986,-650.7751205969757,-1163.6489932762397,0.8887940134982841,1333.2618786798091,-731.3509040808717,-1111.3146665799693,0.8849476081929097,1330.3737944862175
254.0,15246.0,254.1,-183.69931513007026,-347.94335658716597,-176.46780020186267,176.46780020186267,393.4590420519023,-52.84830331220292,-81.84090256690979,-23.48983070987742,-778.1193125993013,461.3575001712888,-21.20872522937134,-725.2710092870984,543.1984027381986,2.2811054805060813,-204.0703174914606,-386.52790402354884,0.095524262055946,437.0909688725029,81.84028173107319,-52.84926443822668,0.00474543815354167,97.42112946113406,-461.3656886724455,-778.1143140139267,0.40916017585157505,904.6105152813357,-543.1975011928293,-725.2715295816306,0.4105412426680388,906.1359262957252,-543.1975011928293,-725.2715295816306,0.4105412426680388,906.1359262957252,-665.4357433740823,-1164.6417581042583,0.8995979813297694,1341.3408042999345,-747.2675263621012,-1111.7989986826044,0.8972532872242311,1339.591642787822
255.0,15306.5,255.10833333333332,-187.6683463706286,-348.37479262250787,-177.45685920544926,177.45685920544926,395.70747322265925,-53.32223008736037,-83.01188790937886,-23.32157600903884,-778.6881178617477,470.9563800133765,-21.04105624312069,-725.3658877743874,553.9682679227553,2.2805197659181498,-208.47925795998728,-387.00675773243677,0.09661892030887742,439.588252265822,83.0112659879557,-53.32319798004665,0.004867116820683748,98.6622203467081,-470.96450718414934,-778.6830556157084,0.41407751971700435,910.0301468249418,-553.9673639040811,-725.3664187321331,0.41651822757504675,912.7082127904388,-553.9673639040811,-725.3664187321331,0.41651822757504675,912.7082127904388,-679.4434936779949,-1165.6893476064129,0.910237972329142,1349.2498346208622,-762.4463197734029,-1112.3727357287285,0.9093491605272064,1348.5909289805495
256.0,15367.0,256.1166666666667,-191.45284841215474,-348.8112801051102,-178.45383638359635,178.45383638359635,397.89885937722056,-53.76161789172329,-84.10213922616094,-23.15885103598703,-779.2958640493453,480.0936731044203,-20.87831853714306,-725.534246157622,564.1958123305812,2.2805324988439715,-212.68319508520503,-387.4912185939846,0.09769179776242254,442.0221555070543,84.10151655033927,-53.76259165209207,0.0049817406866381475,99.81723972950059,-480.1017412261793,-779.2907434041291,0.41889596003041873,915.309644155337,-564.1949055969878,-725.5347873452271,0.4223583986995294,919.0846637550198,-564.1949055969878,-725.5347873452271,0.4223583986995294,919.0846637550198,-692.7846563724489,-1166.7814905275561,0.9206652371585022,1356.9560150361533,-776.877789050801,-1113.0255594678245,0.9211829219424317,1357.3374654628542
257.0,15427.5,257.125,-195.05387899698684,-349.25166443144917,-179.4587044514628,179.4587044514628,400.02842501490915,-54.16785643319599,-85.11626947438344,-23.00228879903443,-779.9392915330827,488.77543304115534,-20.72107599815354,-725.7714350998867,573.8917025155388,2.2812128008808905,-216.6833044802824,-387.9800039527241,0.09874007378396499,444.38737370412605,85.11564633013698,-54.16883527103485,0.005089467958185878,100.89071297605875,-488.78344458063924,-779.9341173728832,0.42360333130098127,920.4382016943523,-573.8907928111743,-725.7719861287769,0.42804790056916175,925.2543530958111,-573.8907928111743,-725.7719861287769,0.42804790056916175,925.2543530958111,-705.466460870809,-1167.91364422119,0.9308530370955026,1364.443185981595,-790.5737763678896,-1113.751537967951,0.9327251271340486,1365.8145497125745
258.0,15488.0,258.1333333333333,-198.47676321660404,-349.6966074294505,-180.470326199611,180.470326199611,402.09543989531534,-54.54312122310512,-86.05908078607172,-22.85243681399152,-780.6173525750637,497.0163572579622,-20.57001256616786,-726.0742313519586,583.075438044034,2.282424247823659,-220.48550258379234,-388.4738494892953,0.09976289938595784,446.68309637444213,86.05845740806696,-54.544104453841506,0.005190558649559307,101.88776875625281,-497.02431493685276,-780.6121292853779,0.4281943246642328,925.4125923207979,-583.0745251688528,-726.0747918268639,0.43358034651497235,931.2145323325377,-583.0745251688528,-726.0747918268639,0.43358034651497235,931.2145323325377,-717.5095213083107,-1169.0854961364173,0.9407908477809812,1371.7072612057625,-803.5596977945538,-1114.5481836598178,0.9439633663621549,1374.0181372962563
259.0,15548.5,259.14166666666665,-201.72036875010235,-350.1353627370918,-181.49112088394756,181.49112088394756,404.08647516059244,-54.88768147188239,-86.93345444044098,-22.70827098982409,-781.3015254214406,504.81228390708566,-20.42391315626446,-726.4138439495582,591.7457383475266,2.2843578335596284,-224.08853149710177,-388.96081613929795,0.10075309830881451,448.8944045544301,86.93283107765423,-54.88866842468167,0.005285041515534772,102.81090915175594,-504.8201896890571,-781.2962575739044,0.43263372662138977,930.1974338906145,-591.7448220761436,-726.4144135491889,0.43892001366785394,936.93107252665,-591.7448220761436,-726.4144135491889,0.43892001366785394,936.93107252665,-728.9084172182274,-1170.2565856951396,0.9504044300445713,1378.6979208856546,-815.8330148802268,-1115.3747666407312,0.9548226449496156,1381.8988306773495
260.0,15609.0,260.15,-204.7901252808515,-350.5681569322405,-182.52047721034614,182.52047721034614,406.0012660909013,-55.20321792573668,-87.74361049290746,-22.57027881569229,-781.9908205419779,512.1775902807713,-20.28338531090412,-726.7876026162412,599.9212007736787,2.2868935047881713,-227.498423700882,-389.4411558781607,0.10170997843950147,451.0210046972357,87.74298735229694,-55.20420802104962,0.005373168132649653,103.66453787451454,-512.1854463624751,-781.9855122524754,0.436917731772013,934.7915665207373,-599.9202809293946,-726.7881810137233,0.44406280030884204,942.4040553454979,-599.9202809293946,-726.7881810137233,0.44406280030884204,942.4040553454979,-739.6835586131747,-1171.4261748914778,0.9596859855687256,1385.4136747208497,-827.4183575099858,-1116.2288686091997,0.9652944785720763,1389.4560178217575
261.0,15669.5,261.15833333333336,-207.692282856442,-350.9920085207341,-183.55835345573726,183.55835345573726,407.83755884363984,-55.49108391278423,-88.4932596818544,-22.43830385850742,-782.6786604709923,519.1281088627875,-20.14868732658215,-727.1875765582081,607.6213685446419,2.2896165319252724,-230.72212285290993,-389.91155663826635,0.10263186533965296,453.06039329633444,88.49263695061723,-55.4920766265413,0.005455158658129733,104.45246460854658,-519.1359174821451,-782.6733154792685,0.44103990703980855,939.190938831577,-607.6204451126072,-727.1881633310835,0.4490027158965404,947.6313788639956,-607.6204451126072,-727.1881633310835,0.4490027158965404,947.6313788639956,-749.8577216834163,-1172.584373828431,0.9686208273240737,1391.8479502139796,-838.3422127343488,-1117.099246620323,0.9753646719179443,1396.6847863609087
262.0,15730.0,262.1666666666667,-210.43522974650838,-351.38896225817,-184.60777255313587,184.60777255313587,409.5817240983042,-55.75103568844497,-89.18448293115944,-22.31057806056924,-783.3293057046831,525.6820586510003,-20.01950451813173,-727.5782700162381,614.8665415821597,2.2910735424375126,-233.7689471105096,-390.3520709545544,0.10351133528097023,454.99742848906925,89.18386084042173,-55.752030459709005,0.005531024971361376,105.17628028592773,-525.6898215761171,-783.3239275187278,0.4449731809685886,943.3695797152328,-614.8656151225331,-727.5788643299396,0.45371546708583566,952.5915853500154,-614.8656151225331,-727.5788643299396,0.45371546708583566,952.5915853500154,-759.4584431356305,-1173.6754953631646,0.9771461250140945,1397.9596901434484,-848.6341992311562,-1117.9304570915751,0.9849747404366838,1403.5485424443589
263.0,15790.5,263.175,-213.0228604073636,-351.76179477502956,-185.66772769190717,185.66772769190717,411.2360627662476,-55.98489224212244,-89.82136932900175,-22.18763074779417,-783.9457248337567,531.8516050465405,-19.89617521758191,-727.9608325916342,621.6729743755423,2.291455530212261,-236.64322352118265,-390.7657838598916,0.1043489619156901,456.8346671106867,89.82074806786905,-55.985888594700164,0.005601093255869216,105.84038220457151,-531.8593242210679,-783.9403166190872,0.44871848103866796,947.331389104006,-621.6720453795015,-727.9614336745342,0.4582020953769472,957.2899147718084,-621.6720453795015,-727.9614336745342,0.4582020953769472,957.2899147718084,-768.5022155971985,-1174.705592773676,0.985264927866325,1403.7552796237512,-858.3148984718424,-1118.7267347178636,0.9941274801139599,1410.0545989114119
264.0,15851.0,264.18333333333334,-215.46035532082902,-352.10334624480305,-186.73823706194528,186.73823706194528,412.79526541830097,-56.192948250100024,-90.4066619114019,-22.06907993240748,-784.5129002816975,537.6510671339929,-19.77778811124153,-728.3199520315975,628.0577290453948,2.2912918211659483,-239.3507074865006,-391.14474171625363,0.10514149062501588,458.56621130057454,90.40604166999306,-56.19394573534821,0.0056655059532673135,106.44722592789246,-537.6587440098053,-784.5074651873842,0.4522645461468855,951.0672362903351,-628.0567978323639,-728.3205592913735,0.4624531960706335,961.7204263141872,-628.0567978323639,-728.3205592913735,0.4624531960706335,961.7204263141872,-777.0091130739313,-1175.6516948545102,0.9929505278005735,1409.2196668419797,-867.4071278193359,-1119.4648138114464,1.0027988002203614,1416.1908751131277
265.0,15911.5,265.19166666666666,-217.7539163312758,-352.40093711763615,-187.82009919959822,187.82009919959822,414.2501521532568,-56.37477443087846,-90.9421723918058,-21.95386514358688,-785.0059773772955,543.0966266430914,-19.66264062502887,-728.631202946417,634.0387990348972,2.2912245185580105,-241.8982887934362,-391.47485884145186,0.1058836792688922,460.1818632085877,90.94155338887701,-56.37577258487427,0.005724296925357919,106.99810216692364,-543.1042617755054,-785.0005187555126,0.4555941305328659,954.5617075941925,-634.0378657221955,-728.6318160172933,0.4664542779808656,965.8718023020526,-634.0378657221955,-728.6318160172933,0.4664542779808656,965.8718023020526,-785.0022062011037,-1176.474861496371,1.0001612820165207,1414.3272476599982,-875.935770318233,-1120.1061835648666,1.0109511789924142,1421.9357707657707
266.0,15972.0,266.2,-219.90864934196003,-352.6569765881504,-188.91313789026754,188.91313789026754,415.60408707290213,-56.532371672801666,-91.43082570517436,-21.84197910537478,-785.4276336729527,548.2021369971335,-19.55073821591213,-728.895262000151,639.6329627023079,2.291240889462649,-244.29164000505557,-391.75881179633774,0.10657669169411577,461.68536038782736,91.43020813237854,-56.53337007451794,0.005777752387636781,107.49653432140248,-548.2097309845227,-785.4221546503126,0.4587110402631822,957.8214187214975,-639.6320274107119,-728.8958805316131,0.47020927806951107,969.7516873640866,-639.6320274107119,-728.8958805316131,0.47020927806951107,969.7516873640866,-792.5010210060258,-1177.180446581333,1.0069063430817593,1419.0883242804232,-883.9232768913095,-1120.6541972138564,1.0185936134554652,1427.3003149874603
267.0,16032.5,267.2083333333333,-221.93579297891125,-352.85770007931205,-190.01935220330782,190.01935220330782,416.85015618377776,-56.66645665769465,-91.87363320961595,-21.73101529479027,-785.7507443986833,552.995188627392,-19.43940878845751,-729.0842877409887,644.868821837008,2.2916065063327618,-246.543245773209,-391.98130912524556,0.10721646515055028,463.06902157230326,91.87301731414898,-56.66745479685642,0.005825925852853686,107.94374342017088,-553.0027407686879,-785.7452484979655,0.46160391986571625,960.8369408150428,-644.8678846224619,-729.0849115082892,0.4737098106000204,973.3547127365741,-644.8678846224619,-729.0849115082892,0.4737098106000204,973.3547127365741,-799.5456312745955,-1177.726034316556,1.0131564273097027,1423.4858019654755,-891.4107339180773,-1121.0657220110447,1.0257012509340413,1432.2714301460146
268.0,16093.0,268.21666666666664,-223.8436545667355,-352.99599659310843,-191.13981807095112,191.13981807095112,417.9858314590984,-56.77798981196247,-92.27269765688106,-21.61986049031839,-785.9604083932936,557.4958049692214,-19.32743907673284,-729.1824185813311,649.7685026261024,2.2924214135855503,-248.66233462524448,-392.13445114673954,0.10780119807929367,464.3300382674286,92.27208370307243,-56.778987157879754,0.005868995400781785,108.3420085358467,-557.5033139591243,-785.9548992296789,0.46426763211648847,963.6052348853967,-649.7675635258856,-729.1830474236599,0.47695301530481515,976.6810140779953,-649.7675635258856,-729.1830474236599,0.47695301530481515,976.6810140779953,-806.1652883655179,-1178.088823970967,1.0188983936565421,1427.5138350750772,-898.4294960945288,-1121.3169967693093,1.0322642161053608,1436.8463267505026
269.0,16153.5,269.225,-225.635960305226,-353.07555964436693,-192.27410689381938,192.27410689381938,419.0154381416566,-56.8685500184074,-92.63132233172655,-21.50900581909809,-786.0616315156221,561.713648494333,-19.21541115734726,-729.1930814972147,654.3449708260596,2.2935946617508307,-250.65304641204716,-392.2223413270765,0.10833266317344936,465.47321589081105,92.63071054919514,-56.869546105871635,0.005907296873886025,108.69495761596593,-561.7211133225699,-786.0561124013528,0.46670751940869337,966.1339560308786,-654.3440299056911,-729.1937152400758,0.4799449070391759,979.7395489714829,-654.3440299056911,-729.1937152400758,0.4799449070391759,979.7395489714829,-812.3737948928123,-1178.277924556948,1.024145549366473,1431.184841355853,-904.9966690517331,-1121.415551908464,1.0382964444888287,1441.0384488475304
270.0,16214.0,270.23333333333335,-227.32554589310888,-353.08286663848776,-193.42396035426648,193.42396035426648,419.9338216067528,-56.93512139259838,-92.95400377595797,-21.39779826393351,-786.0160549171269,565.6746216118336,-19.10475839395076,-729.0809335245285,658.6286253877915,2.2930398699827492,-252.52963986141216,-392.22995727624124,0.10880778511523914,466.4928278049477,92.95339444166275,-56.93611578101325,0.0059410273367532795,109.00483850938124,-565.6820414844574,-786.010528475762,0.4689044713623858,968.4052472662311,-658.6276835135311,-729.081571351555,0.4826752980635618,982.5224491963797,-658.6276835135311,-729.081571351555,0.4826752980635618,982.5224491963797,-818.2113122112208,-1178.2399541910422,1.0288600998942243,1434.4752145235962,-911.1569112672413,-1121.3110214693668,1.0437732065327054,1444.8340125491006
271.0,16274.5,271.2416666666667,-228.91797379998025,-353.0167512053595,-194.58969336483275,194.58969336483275,420.74251670145617,-56.97848609997891,-93.2428811211139,-21.28596679540351,-785.8205353841186,569.3920538760722,-18.99541712191422,-728.8420492841396,662.6349349971861,2.2905496734892914,-254.29829440980922,-392.1560034777078,0.1092269827918102,467.3905792839068,93.24227450743058,-56.97947836470902,0.005970391292464683,109.27388850971388,-569.3994279675769,-785.8150040801945,0.4708605754188966,970.4230671245197,-662.6339931135724,-728.8426903171684,0.48514785566666774,985.035773999303,-662.6339931135724,-728.8426903171684,0.48514785566666774,985.035773999303,-823.697349275992,-1177.9704739851934,1.0330464138563755,1437.3906082847475,-916.9318709367683,-1120.9981844954918,1.0487010426718513,1448.2406518192308
272.0,16335.0,272.25,-230.41769327392097,-352.8786772903914,-195.7713072897604,195.7713072897604,421.44474639018927,-57.00036854250357,-93.49943138659,-21.1732076422777,-785.4790892452002,572.8771211579442,-18.88670340122189,-728.4787207026966,666.3765525445342,2.286504241055809,-255.96395291599433,-392.00210650333395,0.10959160434698134,468.17005104495155,93.49882775242685,-57.001358265758974,0.005995592800012162,109.50427222359589,-572.8844484346421,-785.4735555841626,0.4725827605911448,972.1961210477497,-666.3756114519869,-728.4793641923146,0.48736943847327296,987.2885290491571,-666.3756114519869,-728.4793641923146,0.48736943847327296,987.2885290491571,-828.8480246019071,-1177.4751268720595,1.0367188983950726,1439.943305234222,-922.3391436581715,-1120.480959606713,1.0530940927067078,1451.2708488649764
273.0,16395.5,273.2583333333333,-231.84417023003334,-352.6536051481343,-196.96987351380815,196.96987351380815,422.03825003621284,-57.00328620150685,-93.72077329317108,-21.05576822941657,-784.9705871194601,576.1698703281581,-18.77262548077852,-727.9673009179533,669.8906436213292,2.2831427486380527,-257.5482394512947,-391.7515590404456,0.10990019583267951,468.82873168682954,93.72017297430006,-57.00427276441263,0.006016478981685225,109.69484005974155,-576.1771472238661,-784.9650549181453,0.4740752335141707,973.7300665100568,-669.8897033249909,-727.967946902877,0.48934489282892457,989.2873931971612,-669.8897033249909,-727.967946902877,0.48934489282892457,989.2873931971612,-833.72500657606,-1176.7160774882686,1.0398795975419262,1442.1366487298033,-927.4375182775227,-1119.7189934351288,1.0569560457973637,1453.929494359389
274.0,16456.0,274.26666666666665,-233.19917909248028,-352.3467208879083,-198.18509531432932,198.18509531432932,422.52818704776166,-56.98875247617252,-93.90970808453858,-20.9343070309842,-784.3028870411217,579.2772280983627,-18.65397462097462,-727.3141345649492,673.1869361829013,2.2803324100095814,-259.05312548445596,-391.41012269178776,0.1101552090654323,469.3723532216886,93.9091113787953,-56.989735324728,0.006033375576919298,109.84876481935302,-579.2844514614543,-784.2973598128203,0.4753465251416955,975.0347810793,-673.1859967264515,-727.3147830519932,0.491083210429899,991.0429757758005,-673.1859967264515,-727.3147830519932,0.491083210429899,991.0429757758005,-838.3371937861413,-1175.706945150898,1.0425485792442402,1443.9861742278833,-932.2386942487858,-1118.724392171809,1.0603071864956348,1456.2325530954404
275.0,16516.5,275.275,-234.48845149687264,-351.9614151628047,-199.41689993174808,199.41689993174808,422.9204081725134,-56.95779691450298,-94.06897879671305,-20.80911872326396,-783.4764546714723,582.2136881761253,-18.53100366133731,-726.5186577569693,676.2826669728383,2.278115061926652,-260.48497834664596,-390.98156443222877,0.11035950997495547,469.8074155120645,94.0683859795495,-56.95877554186121,0.006046581679797214,109.96891993661497,-582.2208549884342,-783.4709357079489,0.47640402900395173,976.1187586982192,-676.2817283815614,-726.5193087882858,0.4925937624467025,992.5660089812468,-676.2817283815614,-726.5193087882858,0.4925937624467025,992.5660089812468,-842.7054473907943,-1174.451962261818,1.0447454871220785,1445.5067909639004,-936.7662756125961,-1117.5003589280354,1.0631696188978523,1458.1968685089755
276.0,16577.0,276.28333333333336,-235.7234770897776,-351.49860366345814,-200.66552360731293,200.66552360731293,423.22195834887367,-56.9107141927816,-94.20148126082495,-20.68024332402274,-782.4799395166337,585.0060260854661,-18.40355253079906,-725.5692253238522,679.2075073462911,2.276690793223679,-261.8565616159613,-390.46690174636063,0.11051663628691699,470.14174481823653,94.20089260022868,-56.91168812861106,0.006056374179941315,110.05793207364978,-585.0131331918287,-782.4744318979144,0.47725341512094843,976.9885375893027,-679.2065695801897,-725.5698790462268,0.49388672873629247,993.8678048614137,-679.2065695801897,-725.5698790462268,0.49388672873629247,993.8678048614137,-846.8693063320353,-1172.9407955930583,1.0464894136807956,1446.7127330516516,-941.0626972103437,-1116.0362661149775,1.0655685415139615,1459.8410692142716
277.0,16637.5,277.2916666666667,-236.90559009992288,-350.96097360565176,-201.9309431489091,201.9309431489091,423.43578452324937,-56.84837378794327,-94.30920181330293,-20.54808101092931,-781.3202682882547,587.659771554172,-18.2724543265067,-724.4718945003115,681.968973367475,2.2756266844226083,-263.1693576165928,-389.8691201559933,0.11062802696137908,470.37861520219906,94.30861755357633,-56.84934260560664,0.006062981561250069,110.1179508506963,-587.6668162256374,-781.3147747870248,0.4779026462342628,977.6528341866945,-681.9680365349742,-724.4725509222613,0.4949705624257561,994.9577276925771,-681.9680365349742,-724.4725509222613,0.4949705624257561,994.9577276925771,-850.8357830819857,-1171.1833570579126,1.0477965418642654,1447.6159662086413,-945.1369575715272,-1114.3411563389861,1.0675206104648893,1461.1776350870114
278.0,16698.0,278.3,-238.044382967928,-350.34784912113537,-203.21224519648246,203.21224519648246,423.5666932684715,-56.77137232851237,-94.39383575227112,-20.41247535089497,-780.0059975124896,590.1983822695911,-18.13895869418047,-723.2346251839772,684.5922180218622,2.273516656714498,-264.43402265098655,-389.1874696438636,0.11069612548819663,470.52336696828957,94.39325613271609,-56.772335615685975,0.00606659245061536,110.15073714958348,-590.2053623735412,-780.0005203005014,0.4783717051370928,978.1324968753139,-684.5912827227049,-723.2352838563733,0.495867372940495,995.8586748101998,-684.5912827227049,-723.2352838563733,0.495867372940495,995.8586748101998,-854.6389922010352,-1169.187452542839,1.0487041030016186,1448.2427649306642,-949.0248664465731,-1112.4222390012972,1.0690662889389912,1462.2350819750548
