time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
7868.15,panel_my_edge_mid_max,PANEL_MY,14.6192,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7928.67,panel_my_edge_mid_max,PANEL_MY,14.5342,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
7989.19,panel_my_edge_mid_max,PANEL_MY,14.4497,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8049.72,panel_my_edge_mid_max,PANEL_MY,14.3654,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8110.24,panel_my_edge_mid_max,PANEL_MY,14.2809,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8170.77,panel_my_edge_mid_max,PANEL_MY,14.1995,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8231.29,panel_my_edge_mid_max,PANEL_MY,14.1244,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8291.82,panel_my_edge_mid_max,PANEL_MY,14.0553,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8352.34,panel_my_edge_mid_max,PANEL_MY,13.9923,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8412.86,panel_my_edge_mid_max,PANEL_MY,13.9349,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8473.39,panel_my_edge_mid_max,PANEL_MY,13.8831,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8533.91,panel_my_edge_mid_max,PANEL_MY,13.8371,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8594.44,panel_my_edge_mid_max,PANEL_MY,13.7964,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8654.96,panel_my_edge_mid_max,PANEL_MY,13.7614,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8715.48,panel_my_edge_mid_max,PANEL_MY,13.732,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8776.01,panel_my_edge_mid_max,PANEL_MY,13.7082,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8836.53,panel_my_edge_mid_max,PANEL_MY,13.6905,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8897.06,panel_my_edge_mid_max,PANEL_MY,13.6788,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
8957.58,panel_my_edge_mid_max,PANEL_MY,13.6729,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9018.11,panel_my_edge_mid_max,PANEL_MY,13.6729,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9078.63,panel_my_edge_mid_max,PANEL_MY,13.6786,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9139.15,panel_my_edge_mid_max,PANEL_MY,13.6908,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9199.68,panel_my_edge_mid_max,PANEL_MY,13.7103,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9260.2,panel_my_edge_mid_max,PANEL_MY,13.7366,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9320.73,panel_my_edge_mid_max,PANEL_MY,13.7705,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9381.25,panel_my_edge_mid_max,PANEL_MY,13.8124,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9441.78,panel_my_edge_mid_max,PANEL_MY,13.8623,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9502.3,panel_my_edge_mid_max,PANEL_MY,13.9243,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9562.82,panel_my_edge_mid_max,PANEL_MY,13.9974,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9623.35,panel_my_edge_mid_max,PANEL_MY,14.0808,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9683.87,panel_my_edge_mid_max,PANEL_MY,14.1747,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9744.4,panel_my_edge_mid_max,PANEL_MY,14.2786,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9804.92,panel_my_edge_mid_max,PANEL_MY,14.3921,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9865.44,panel_my_edge_mid_max,PANEL_MY,14.5145,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9925.97,panel_my_edge_mid_max,PANEL_MY,14.6457,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
9986.49,panel_my_edge_mid_max,PANEL_MY,14.7852,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10047.0,panel_my_edge_mid_max,PANEL_MY,14.9321,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10107.5,panel_my_edge_mid_max,PANEL_MY,15.0862,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10168.1,panel_my_edge_mid_max,PANEL_MY,15.2441,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10228.6,panel_my_edge_mid_max,PANEL_MY,15.4052,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10289.1,panel_my_edge_mid_max,PANEL_MY,15.5695,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10349.6,panel_my_edge_mid_max,PANEL_MY,15.734,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10410.2,panel_my_edge_mid_max,PANEL_MY,15.8989,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10470.7,panel_my_edge_mid_max,PANEL_MY,16.0631,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10531.2,panel_my_edge_mid_max,PANEL_MY,16.2238,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10591.7,panel_my_edge_mid_max,PANEL_MY,16.3808,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10652.3,panel_my_edge_mid_max,PANEL_MY,16.5318,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10712.8,panel_my_edge_mid_max,PANEL_MY,16.6751,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10773.3,panel_my_edge_mid_max,PANEL_MY,16.8118,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10833.8,panel_my_edge_mid_max,PANEL_MY,16.9399,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10894.4,panel_my_edge_mid_max,PANEL_MY,17.0588,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
10954.9,panel_my_edge_mid_max,PANEL_MY,17.1689,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11015.4,panel_my_edge_mid_max,PANEL_MY,17.2671,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11075.9,panel_my_edge_mid_max,PANEL_MY,17.3538,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11136.5,panel_my_edge_mid_max,PANEL_MY,17.4293,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11197.0,panel_my_edge_mid_max,PANEL_MY,17.4916,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11257.5,panel_my_edge_mid_max,PANEL_MY,17.5416,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11318.0,panel_my_edge_mid_max,PANEL_MY,17.5793,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11378.5,panel_my_edge_mid_max,PANEL_MY,17.604,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11439.1,panel_my_edge_mid_max,PANEL_MY,17.6162,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11499.6,panel_my_edge_mid_max,PANEL_MY,17.6167,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11560.1,panel_my_edge_mid_max,PANEL_MY,17.606,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11620.6,panel_my_edge_mid_max,PANEL_MY,17.5846,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11681.2,panel_my_edge_mid_max,PANEL_MY,17.5522,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11741.7,panel_my_edge_mid_max,PANEL_MY,17.5094,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11802.2,panel_my_edge_mid_max,PANEL_MY,17.457,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11862.7,panel_my_edge_mid_max,PANEL_MY,17.3985,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11923.3,panel_my_edge_mid_max,PANEL_MY,17.334,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
11983.8,panel_my_edge_mid_max,PANEL_MY,17.2645,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12044.3,panel_my_edge_mid_max,PANEL_MY,17.1924,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12104.8,panel_my_edge_mid_max,PANEL_MY,17.1179,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12165.4,panel_my_edge_mid_max,PANEL_MY,17.0419,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12225.9,panel_my_edge_mid_max,PANEL_MY,16.9652,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12286.4,panel_my_edge_mid_max,PANEL_MY,16.8876,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12346.9,panel_my_edge_mid_max,PANEL_MY,16.81,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12407.5,panel_my_edge_mid_max,PANEL_MY,16.7325,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12468.0,panel_my_edge_mid_max,PANEL_MY,16.6548,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12528.5,panel_my_edge_mid_max,PANEL_MY,16.5767,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12589.0,panel_my_edge_mid_max,PANEL_MY,16.4984,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12649.6,panel_my_edge_mid_max,PANEL_MY,16.4202,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12710.1,panel_my_edge_mid_max,PANEL_MY,16.3433,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12770.6,panel_my_edge_mid_max,PANEL_MY,16.2672,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12831.1,panel_my_edge_mid_max,PANEL_MY,16.192,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12891.7,panel_my_edge_mid_max,PANEL_MY,16.1179,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
12952.2,panel_my_edge_mid_max,PANEL_MY,16.0452,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13012.7,panel_my_edge_mid_max,PANEL_MY,15.9746,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13073.2,panel_my_edge_mid_max,PANEL_MY,15.9061,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13133.8,panel_my_edge_mid_max,PANEL_MY,15.8396,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13194.3,panel_my_edge_mid_max,PANEL_MY,15.7724,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13254.8,panel_my_edge_mid_max,PANEL_MY,15.7011,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13315.3,panel_my_edge_mid_max,PANEL_MY,15.6264,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13375.8,panel_my_edge_mid_max,PANEL_MY,15.5494,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13436.4,panel_my_edge_mid_max,PANEL_MY,15.4703,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13496.9,panel_my_edge_mid_max,PANEL_MY,15.3893,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13557.4,panel_my_edge_mid_max,PANEL_MY,15.3069,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13617.9,panel_my_edge_mid_max,PANEL_MY,15.2231,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13678.5,panel_my_edge_mid_max,PANEL_MY,15.1388,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13739.0,panel_my_edge_mid_max,PANEL_MY,15.0546,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13799.5,panel_my_edge_mid_max,PANEL_MY,14.9702,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13860.0,panel_my_edge_mid_max,PANEL_MY,14.8853,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13920.6,panel_my_edge_mid_max,PANEL_MY,14.8001,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
13981.1,panel_my_edge_mid_max,PANEL_MY,14.7143,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14041.6,panel_my_edge_mid_max,PANEL_MY,14.6291,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14102.1,panel_my_edge_mid_max,PANEL_MY,14.544,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14162.7,panel_my_edge_mid_max,PANEL_MY,14.4587,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14223.2,panel_my_edge_mid_max,PANEL_MY,14.3765,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14283.7,panel_my_edge_mid_max,PANEL_MY,14.3006,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14344.2,panel_my_edge_mid_max,PANEL_MY,14.2308,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14404.8,panel_my_edge_mid_max,PANEL_MY,14.1671,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14465.3,panel_my_edge_mid_max,PANEL_MY,14.1088,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14525.8,panel_my_edge_mid_max,PANEL_MY,14.0563,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14586.3,panel_my_edge_mid_max,PANEL_MY,14.0095,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14646.9,panel_my_edge_mid_max,PANEL_MY,13.9681,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14707.4,panel_my_edge_mid_max,PANEL_MY,13.9324,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14767.9,panel_my_edge_mid_max,PANEL_MY,13.9023,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14828.4,panel_my_edge_mid_max,PANEL_MY,13.8777,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14889.0,panel_my_edge_mid_max,PANEL_MY,13.8593,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
14949.5,panel_my_edge_mid_max,PANEL_MY,13.8469,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15010.0,panel_my_edge_mid_max,PANEL_MY,13.8403,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15070.5,panel_my_edge_mid_max,PANEL_MY,13.8395,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15131.0,panel_my_edge_mid_max,PANEL_MY,13.8445,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15191.6,panel_my_edge_mid_max,PANEL_MY,13.856,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15252.1,panel_my_edge_mid_max,PANEL_MY,13.8748,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15312.6,panel_my_edge_mid_max,PANEL_MY,13.9004,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15373.1,panel_my_edge_mid_max,PANEL_MY,13.9336,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15433.7,panel_my_edge_mid_max,PANEL_MY,13.9747,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15494.2,panel_my_edge_mid_max,PANEL_MY,14.024,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15554.7,panel_my_edge_mid_max,PANEL_MY,14.0853,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15615.2,panel_my_edge_mid_max,PANEL_MY,14.1576,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15675.8,panel_my_edge_mid_max,PANEL_MY,14.2404,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15736.3,panel_my_edge_mid_max,PANEL_MY,14.3336,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15796.8,panel_my_edge_mid_max,PANEL_MY,14.4368,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15857.3,panel_my_edge_mid_max,PANEL_MY,14.5495,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15917.9,panel_my_edge_mid_max,PANEL_MY,14.6712,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
15978.4,panel_my_edge_mid_max,PANEL_MY,14.8018,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16038.9,panel_my_edge_mid_max,PANEL_MY,14.9406,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16099.4,panel_my_edge_mid_max,PANEL_MY,15.0868,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16160.0,panel_my_edge_mid_max,PANEL_MY,15.2402,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16220.5,panel_my_edge_mid_max,PANEL_MY,15.3974,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16281.0,panel_my_edge_mid_max,PANEL_MY,15.5578,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16341.5,panel_my_edge_mid_max,PANEL_MY,15.7214,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16402.1,panel_my_edge_mid_max,PANEL_MY,15.8852,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16462.6,panel_my_edge_mid_max,PANEL_MY,16.0493,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16523.1,panel_my_edge_mid_max,PANEL_MY,16.2129,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16583.6,panel_my_edge_mid_max,PANEL_MY,16.3729,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16644.2,panel_my_edge_mid_max,PANEL_MY,16.5292,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16704.7,panel_my_edge_mid_max,PANEL_MY,16.6795,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16765.2,panel_my_edge_mid_max,PANEL_MY,16.8221,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16825.7,panel_my_edge_mid_max,PANEL_MY,16.9581,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16886.3,panel_my_edge_mid_max,PANEL_MY,17.0855,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
16946.8,panel_my_edge_mid_max,PANEL_MY,17.2037,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17007.3,panel_my_edge_mid_max,PANEL_MY,17.3131,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17067.8,panel_my_edge_mid_max,PANEL_MY,17.4106,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17128.3,panel_my_edge_mid_max,PANEL_MY,17.4966,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17188.9,panel_my_edge_mid_max,PANEL_MY,17.5715,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17249.4,panel_my_edge_mid_max,PANEL_MY,17.6331,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17309.9,panel_my_edge_mid_max,PANEL_MY,17.6824,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17370.4,panel_my_edge_mid_max,PANEL_MY,17.7194,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17431.0,panel_my_edge_mid_max,PANEL_MY,17.7434,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17491.5,panel_my_edge_mid_max,PANEL_MY,17.755,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17552.0,panel_my_edge_mid_max,PANEL_MY,17.7549,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17612.5,panel_my_edge_mid_max,PANEL_MY,17.7435,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17673.1,panel_my_edge_mid_max,PANEL_MY,17.7215,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17733.6,panel_my_edge_mid_max,PANEL_MY,17.6885,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17794.1,panel_my_edge_mid_max,PANEL_MY,17.645,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17854.6,panel_my_edge_mid_max,PANEL_MY,17.592,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17915.2,panel_my_edge_mid_max,PANEL_MY,17.5328,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
17975.7,panel_my_edge_mid_max,PANEL_MY,17.4677,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
18036.2,panel_my_edge_mid_max,PANEL_MY,17.3976,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
18096.7,panel_my_edge_mid_max,PANEL_MY,17.3249,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
18157.3,panel_my_edge_mid_max,PANEL_MY,17.2498,17567,295.0,0.0,995.0,Rect[PANEL_MY]::7A7E,300.0,0.0,995.0
0.0,panel_py_center,PANEL_PY,55.5209,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
0.0,panel_py_center,PANEL_PY,55.5209,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
60.5242,panel_py_center,PANEL_PY,55.7814,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
121.048,panel_py_center,PANEL_PY,56.0355,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
181.573,panel_py_center,PANEL_PY,56.2828,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
242.097,panel_py_center,PANEL_PY,56.5238,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
302.621,panel_py_center,PANEL_PY,56.7582,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
363.145,panel_py_center,PANEL_PY,56.9858,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
423.669,panel_py_center,PANEL_PY,57.2074,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
484.194,panel_py_center,PANEL_PY,57.423,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
544.718,panel_py_center,PANEL_PY,57.6327,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
605.242,panel_py_center,PANEL_PY,57.8369,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
665.766,panel_py_center,PANEL_PY,58.0358,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
726.29,panel_py_center,PANEL_PY,58.2295,12827,305.0,600.0,495.0,Rect[PANEL_PY]::794A,300.0,600.0,500.0
