unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781468682.0,77100.0,2026-06-14T20:24:42+00:00,0.2258466011111111,800000.0,32.98265097949581,-331.39029830757084,333.02760407812445,92.5290535209562,485.5060374856338,494.2446137091285,0.9878068922752626,1.0,0.8606654687282099
1781468742.0,77160.0,2026-06-14T20:25:42+00:00,0.2265410455555555,800000.0,31.34012943915607,-356.21046491162355,357.58649167134104,98.5867462457059,526.577310973127,535.726619617697,0.9816085292077188,1.0,0.864721420563303
1781468802.0,77220.0,2026-06-14T20:26:42+00:00,0.22723549,800000.0,29.23384829955413,-379.8684176392612,380.9916437484653,102.89893138861616,570.6682152279453,579.8710218249984,0.9742801780440635,1.0000000000000002,0.8695968025264957
1781468862.0,77280.0,2026-06-14T20:27:42+00:00,0.2279299344444444,800000.0,26.552700313703383,-402.30999231658,403.18528719648987,105.33106719391903,617.6450065058556,626.5620382514634,0.9659179249874024,1.0,0.8752670823863165
1781468922.0,77340.0,2026-06-14T20:28:42+00:00,0.2286243788888889,800000.0,23.141888766598235,-423.47839164453217,424.11023944904395,105.78386240327015,667.3547372096984,675.686740154918,0.9566336838243769,1.0000000000000002,0.881698896775462
1781468982.0,77400.0,2026-06-14T20:29:42+00:00,0.2293188233333333,800000.0,18.816123502490765,-443.30661037995526,443.70575532691305,104.17697235108668,719.6239349644285,727.1254701507347,0.9465546747818623,1.0,0.8888479114238691
1781469042.0,77460.0,2026-06-14T20:30:42+00:00,0.2300132677777778,800000.0,13.35841507503369,-461.6989677981967,461.89217802343995,100.44340193148972,774.2591789317845,780.7471762047506,0.9358227120217855,1.0,0.8966564561717053
1781469102.0,77520.0,2026-06-14T20:31:42+00:00,0.2307077122222222,800000.0,6.50708317592178,-478.5100146747517,478.5542563550025,94.53661309922806,831.0625598791072,836.4222316803205,0.9245932690017373,1.0,0.9050510419164759
1781469162.0,77580.0,2026-06-14T20:32:42+00:00,0.2314021566666667,800000.0,-2.0551340336104573,-493.5438469043591,493.54812571121124,86.442039575142,889.8457233490086,894.0344722483752,0.9130342680071529,1.0,0.9139399148626888
1781469222.0,77640.0,2026-06-14T20:33:42+00:00,0.2320966011111111,800000.0,-12.697066467066238,-506.5654468754015,506.72454792021307,76.17231921738252,950.4441832671673,953.4916715532169,0.9013245244716629,1.0,0.923210868232389
1781469282.0,77700.0,2026-06-14T20:34:42+00:00,0.2327910455555555,800000.0,-25.861174014926515,-517.3380112557772,517.9839941653729,63.77891239331434,1012.7148646759728,1014.7212162962534,0.8896517375511374,1.0000000000000002,0.9327296016051074
1781469342.0,77760.0,2026-06-14T20:35:42+00:00,0.23348549,800000.0,-42.1120194365887,-525.5873911073933,527.2717779969867,49.36022335539603,1076.5091232597094,1077.6401644849188,0.8782100140018382,1.0000000000000002,0.9423390069958745
1781469402.0,77820.0,2026-06-14T20:36:42+00:00,0.2341799344444444,800000.0,-62.1875634176413,-530.9458641075441,534.5753489048385,33.05376208247786,1141.6764947113948,1142.1548799371749,0.8671968540914872,1.0,0.9518597936429808
1781469462.0,77880.0,2026-06-14T20:37:42+00:00,0.2348743788888889,800000.0,-87.09957648653997,-532.8613798111812,539.9329461316568,15.049396066895175,1208.0539677962663,1208.1477034826,0.8568095494168658,1.0,0.9610928745797496
1781469522.0,77940.0,2026-06-14T20:38:42+00:00,0.2355688233333333,800000.0,-118.25420338797912,-530.3865676681654,543.409576453841,-4.405490337405027,1275.4354005016426,1275.4430089964421,0.8472410509402197,1.0,0.9698238833914181
1781469582.0,78000.0,2026-06-14T20:39:42+00:00,0.2362632677777777,800000.0,-157.55387921541077,-521.7940997892607,545.0617464386115,-25.015228952892947,1343.5928385342504,1343.825687148482,0.8386753514529314,1.0,0.9778300241149395
1781469642.0,78060.0,2026-06-14T20:40:42+00:00,0.2369577122222222,800000.0,-207.40374918167825,-503.9403591925887,544.951558212078,-46.439167206471375,1412.2828035332766,1413.0461115641776,0.8312825044897914,1.0,0.9848891988844395
1781469702.0,78120.0,2026-06-14T20:41:42+00:00,0.2376521566666667,800000.0,-315.82368157099813,-441.8326199372964,543.1028096794515,-68.29370096018434,1481.2568947665936,1482.830407661109,0.8252134855772877,1.0,0.9907910103443731
1781469762.0,78180.0,2026-06-14T20:42:42+00:00,0.2383466011111111,800000.0,-306.38819829936386,-444.09689024261286,539.5329239076051,-90.15060365759356,1550.3040659795718,1552.9229949783796,0.8205952398758436,1.0,0.9953488399006806
1781469822.0,78240.0,2026-06-14T20:43:42+00:00,0.2390410455555555,800000.0,-297.1928908593546,-444.0688990485713,534.341465244417,-111.56089915851607,1619.2038818264496,1623.0425272132888,0.8175261494530027,1.0,0.9984118405019049
1781469882.0,78300.0,2026-06-14T20:44:42+00:00,0.23973549,800000.0,-288.36536668818223,-441.8763441556538,527.6450399933422,-132.08597709423861,1687.665972192885,1692.8269666574595,0.8160723159069487,1.0,0.9998754781149525
1781469942.0,78360.0,2026-06-14T20:45:42+00:00,0.2404299344444444,800000.0,-279.98725167755435,-437.6554107242145,519.5528073623807,-151.33211790871567,1755.3551978142548,1761.8664195688216,0.8162649830456883,1.0000000000000002,0.9996892615007278
1781470002.0,78420.0,2026-06-14T20:46:42+00:00,0.2411243788888889,800000.0,-272.0801494505112,-431.54301678174375,510.1538817436371,-168.97193619684955,1821.8974875871406,1829.7163634012916,0.8180992638646442,1.0000000000000002,0.9978605825703065
1781470062.0,78480.0,2026-06-14T20:47:42+00:00,0.2418188233333333,800000.0,-264.59278508081604,-423.6261657935746,499.4681874371861,-184.72273972441528,1886.907540777538,1895.9278884004082,0.8215343348401484,1.0000000000000002,0.9944541085959608
1781470122.0,78540.0,2026-06-14T20:48:42+00:00,0.2425132677777778,800000.0,-257.4471087581361,-413.9353202315254,487.4643198666945,-198.31324692479365,1950.0413242728546,1960.0993113303425,0.826495137879963,1.0,0.9895868149686705
1781470182.0,78600.0,2026-06-14T20:49:42+00:00,0.2432077122222222,800000.0,-366.3441472829208,300.8969101508126,474.0748725536469,-209.50110978341402,2010.970502461375,2021.853871270186,0.832875400988869,1.0000000000000002,0.9834193812178754
1781470242.0,78660.0,2026-06-14T20:50:42+00:00,0.2439021566666666,800000.0,-327.60438624772735,321.78666125802545,459.20723998249133,-218.09967319189255,2069.3922522176726,2080.8536135405925,0.8405416056564179,1.0000000000000002,0.9761451295807214
1781470302.0,78720.0,2026-06-14T20:51:42+00:00,0.2445966011111111,800000.0,-293.8760070918551,331.15984560332936,442.75269720722537,-223.96904956926872,2125.0410261287784,2136.8110580712123,0.8493376657325266,1.0000000000000002,0.9679778915291729
1781470362.0,78780.0,2026-06-14T20:52:42+00:00,0.2452910455555556,800000.0,-264.285529454787,332.3083377939483,424.58882751030313,-227.0034167994946,2177.7054523818933,2189.504872927318,0.8590900003484424,1.0,0.9591401357598415
1781470422.0,78840.0,2026-06-14T20:53:42+00:00,0.24598549,800000.0,-237.9602098523164,327.2523184347225,404.62222058836494,-227.14005788263563,2227.2393892426658,2238.791616673818,0.8696126386318399,1.0,0.9498524246503068
1781470482.0,78900.0,2026-06-14T20:54:42+00:00,0.2466799344444444,800000.0,-214.17140936486385,317.27349482422613,382.794805486321,-224.35256157481865,2273.529412360749,2284.5721833101697,0.8807120899809561,1.0,0.9403248887266967
1781470542.0,78960.0,2026-06-14T20:55:42+00:00,0.2473743788888889,800000.0,-192.3312048228365,303.2262883557696,359.07864639744344,-218.63887583934883,2316.5108977787936,2326.8059002753553,0.8921918373271864,1.0,0.930751024226439
1781470602.0,79020.0,2026-06-14T20:56:42+00:00,0.2480688233333333,800000.0,-171.98411911703317,285.7704808193664,333.5315651271911,-210.04710408737765,2356.1728851053613,2365.516952051119,0.9038563031490439,1.0,0.9213037859014044
1781470662.0,79080.0,2026-06-14T20:57:42+00:00,0.2487632677777778,800000.0,-152.77688088024078,265.4745537032068,306.2964478987834,-198.6856248843736,2392.4825096385102,2400.7183375943705,0.9155142313693749,1.0,0.9121337146022148
1781470722.0,79140.0,2026-06-14T20:58:42+00:00,0.2494577122222222,800000.0,-134.41770964350508,242.822488796046,277.5443779486652,-184.7005847442503,2425.3596187383823,2432.3822861983804,0.9269815051724699,1.0,0.903368710822548
1781470782.0,79200.0,2026-06-14T20:59:42+00:00,0.2501521566666667,800000.0,-116.64864446564717,218.21404702225092,247.43539878825362,-168.2506862835232,2454.6909431973163,2460.4503490316174,0.938083440393101,1.0,0.8951150278523909
1781470842.0,79260.0,2026-06-14T21:00:42+00:00,0.2508466011111111,800000.0,-99.23314108915612,191.9749492480371,216.10552382853794,-149.49334442816084,2480.3501839467935,2484.8511615453367,0.948656615722366,1.0000000000000002,0.8874590815003316
1781470902.0,79320.0,2026-06-14T21:01:42+00:00,0.2515410455555555,800000.0,-81.95740318847783,164.3707348036799,183.6702327468999,-128.58468012161197,2502.2238496458594,2505.5255364291384,0.95855029917877,1.0000000000000002,0.8804697275542235
1781470962.0,79380.0,2026-06-14T21:02:42+00:00,0.25223549,800000.0,-64.64044525163723,135.62881262282897,150.24500649209065,-105.69166947790485,2520.2350910945897,2522.450325255501,0.9676275385809353,1.0000000000000002,0.8742007311030214
1781471022.0,79440.0,2026-06-14T21:03:42+00:00,0.2529299344444444,800000.0,-47.14543366571044,105.9803732460825,115.99366977946194,-81.01462110613376,2534.3540995742287,2535.6486489381114,0.9757659782565409,1.0,0.8686932233655168
1781471082.0,79500.0,2026-06-14T21:04:42+00:00,0.2536243788888889,800000.0,-29.368779020851115,75.68422134958439,81.18267390563376,-54.7859427255252,2544.5605547167693,2545.1502737836204,0.9828584637804794,1.0000000000000002,0.8639780068261181
1781471142.0,79560.0,2026-06-14T21:05:42+00:00,0.2543188233333333,800000.0,-11.217702066220316,44.99408682196855,46.37137790263869,-27.238277720221546,2550.8395060769185,2550.9849293039547,0.9888135009016268,1.0000000000000002,0.8600776250207602
1781471202.0,79620.0,2026-06-14T21:06:42+00:00,0.2550132677777778,800000.0,7.364901922830056,14.184506529669957,15.982553169727154,1.363876168939413,2553.208299890911,2553.208664169468,0.9935555858553946,1.0,0.857008143330789
1781471262.0,79680.0,2026-06-14T21:07:42+00:00,0.2557077122222222,800000.0,26.36354794182485,-16.44274275792489,31.070893927986507,30.68839499776713,2551.6661275310357,2551.8506625538985,0.9970254197957058,1.0000000000000002,0.8547806102846339
1781471322.0,79740.0,2026-06-14T21:08:42+00:00,0.2564021566666666,800000.0,45.712571432507296,-46.615893399605966,65.28920817727467,60.380064451017375,2546.182410370153,2546.8982349244875,0.9991800575847962,1.0,0.853402193922899
1781471382.0,79800.0,2026-06-14T21:09:42+00:00,0.2570966011111111,800000.0,65.34393712714214,-76.13571847661017,100.33183815332771,90.12305658771714,2536.715771699695,2538.316188286773,0.9999930204949314,1.0,0.8528770006057458
1781471442.0,79860.0,2026-06-14T21:10:42+00:00,0.2577910455555556,800000.0,85.19871520118039,-104.86803689696283,135.1152331698932,119.64835667251383,2523.261321506746,2526.096479920433,0.9994543610112767,1.0,0.8532065774720695
1781471502.0,79920.0,2026-06-14T21:11:42+00:00,0.25848549,800000.0,105.21066971182644,-132.7045307824397,169.35104815559458,148.7008498554542,2505.8690761931516,2510.277229663858,0.9975706799765823,1.0,0.8543901004123179
1781471562.0,79980.0,2026-06-14T21:12:42+00:00,0.2591799344444445,800000.0,125.29673916368156,-159.5195216683373,202.84415357201397,177.01029754640874,2484.6407708914726,2490.938057401998,0.9943651095482876,1.0,0.8564242505668073
1781471622.0,80040.0,2026-06-14T21:13:42+00:00,0.2598743788888889,800000.0,145.35265330097977,-185.1598685701942,235.39662433978617,204.28061719785094,2459.6906505813504,2468.158963097807,0.9898772591622829,1.0000000000000002,0.8593027775726204
1781471682.0,80100.0,2026-06-14T21:14:42+00:00,0.2605688233333333,800000.0,165.25850816824422,-209.48895763573375,266.8257819126553,230.20922896702146,2431.1401927943148,2442.0153410905446,0.9841631250713226,1.0,0.8630157477760758
1781471742.0,80160.0,2026-06-14T21:15:42+00:00,0.2612632677777778,800000.0,184.9038808074706,-232.36696265407664,296.95765770685955,254.49969140403857,2399.1616607093843,2412.622383868342,0.977294952131187,1.0,0.8675484714859845
1781471802.0,80220.0,2026-06-14T21:16:42+00:00,0.2619577122222222,800000.0,204.19894387902372,-253.5855777602187,325.5807947795641,276.8481213489468,2363.945623753906,2380.10163530041,0.9693610200294008,1.0000000000000004,0.8728801040218682
1781471862.0,80280.0,2026-06-14T21:17:42+00:00,0.2626521566666667,800000.0,223.08015485865897,-272.8891613952273,352.4673742330681,296.96018491267586,2325.629888004344,2344.5126844191886,0.9604653377238304,1.0,0.8789819281253255
1781471922.0,80340.0,2026-06-14T21:18:42+00:00,0.2633466011111111,800000.0,241.52040083031093,-290.0556426455403,377.44453877060056,314.5902893964667,2284.2822695519135,2305.8431293502586,0.9507272206513536,1.0,0.8858153399115598
1781471982.0,80400.0,2026-06-14T21:19:42+00:00,0.2640410455555556,800000.0,259.5433562358534,-304.9526404971191,400.4483321382875,329.56797479103244,2239.9607900366523,2264.0758359448755,0.9402807157912397,1.0,0.8933295838493722
1781472042.0,80460.0,2026-06-14T21:20:42+00:00,0.26473549,800000.0,277.2302910954201,-317.5117708547484,421.5096190268612,341.7858676906384,2192.7824582146422,2219.2594459429233,0.9292738187076364,1.0000000000000002,0.9014593132552393
1781472102.0,80520.0,2026-06-14T21:21:42+00:00,0.2654299344444444,800000.0,294.7017284096208,-327.6501379731145,440.6855133101369,351.1511517009484,2142.953983558143,2171.5337683279567,0.917867431074552,1.0,0.9101221055219758
1781472162.0,80580.0,2026-06-14T21:22:42+00:00,0.2661243788888889,800000.0,312.1020598456106,-335.1948148664877,457.9991917823132,357.54995044744373,2090.7507878091537,2121.103680584607,0.906234015840993,1.0,0.9192161237117236
1781472222.0,80640.0,2026-06-14T21:23:42+00:00,0.2668188233333333,800000.0,329.597440784743,-339.835468259425,473.4159043155974,360.84120570258204,2036.4696647314834,2068.191255929793,0.8945558644546455,1.0000000000000002,0.9286181798029775
1781472282.0,80700.0,2026-06-14T21:24:42+00:00,0.2675132677777778,800000.0,347.38867334028765,-341.1073872922694,486.86049339670535,360.87642612614627,1980.394028270385,2013.0057879058825,0.8830229093727548,1.0,0.9381825345190302
1781472342.0,80760.0,2026-06-14T21:25:42+00:00,0.2682077122222222,800000.0,365.72739062483214,-338.3577657428169,498.2394021870606,357.5216043450442,1922.786117734721,1955.7423532067855,0.8718300188011227,1.0,0.9477408297783032
1781472402.0,80820.0,2026-06-14T21:26:42+00:00,0.2689021566666666,800000.0,384.9347474403736,-330.6600145226744,507.45522461702905,350.68279018457696,1863.8874668502308,1896.5903375302244,0.8611737446925757,1.0,0.9571035815996084
1781472462.0,80880.0,2026-06-14T21:27:42+00:00,0.2695966011111111,800000.0,405.4185664971817,-316.66282330251966,514.431295434631,340.3477821586997,1803.9165672558343,1835.7427909269911,0.8512484941254548,1.0000000000000002,0.9660636316701993
1781472522.0,80940.0,2026-06-14T21:28:42+00:00,0.2702910455555555,800000.0,427.6281294605199,-294.3512793125828,519.1420737513549,326.615905991207,1743.0678968009126,1773.4045344772337,0.8422421228455835,1.0,0.9744018517970104
1781472582.0,81000.0,2026-06-14T21:29:42+00:00,0.27098549,800000.0,451.8073520965256,-260.6637997443018,521.6085696243988,309.6711669702855,1681.53951569683,1709.8161814951536,0.8343310910101831,1.0000000000000002,0.9818951947155672
1781472642.0,81060.0,2026-06-14T21:30:42+00:00,0.2716799344444444,800000.0,464.7166381720375,-237.4229133143345,521.8536131527561,289.7540033326879,1619.537350964322,1645.253358487942,0.8276754384181467,1.0000000000000002,0.9883268633526524
1781472702.0,81120.0,2026-06-14T21:31:42+00:00,0.2723743788888889,800000.0,457.6141816485505,-246.78601086281577,519.9173726694025,267.1871874143009,1557.2510879536492,1580.0063113959984,0.822413710658205,1.0,0.9934979797818048
1781472762.0,81180.0,2026-06-14T21:32:42+00:00,0.2730688233333334,800000.0,448.9217603758015,-254.15343416739756,515.87277020404,242.3820507035104,1494.8740921726346,1514.396780884124,0.8186581325109767,1.0000000000000002,0.9972397676127457
1781472822.0,81240.0,2026-06-14T21:33:42+00:00,0.2737632677777778,800000.0,438.7794747586801,-259.56450346630487,509.8050205021647,215.8203257663491,1432.6134251569067,1448.7786714863305,0.8164904338273463,1.0,0.9994249595433414
1781472882.0,81300.0,2026-06-14T21:34:42+00:00,0.0001719122222222,800000.0,392.21413912675297,-206.9562780702336,443.4668329916272,193.0432551224335,1340.6332265642375,1354.4604632532848,0.8159586355220536,1.0000000000000002,0.9999770307723447
1781472942.0,81360.0,2026-06-14T21:35:42+00:00,0.0008663566666666,800000.0,380.7485161130069,-208.98838904928567,434.3334885542125,167.73260170877919,1287.4983026301409,1298.3782595805776,0.8170751035952636,1.0,0.9988760122645948
1781473002.0,81420.0,2026-06-14T21:36:42+00:00,0.0015608011111111,800000.0,368.22448497437455,-209.58868232420747,423.6940961271952,142.09307614149424,1234.8771886808418,1243.0253872755986,0.8198160486886712,1.0000000000000002,0.9961600517046673
1781473062.0,81480.0,2026-06-14T21:37:42+00:00,0.0022552455555555,800000.0,354.8238227983065,-208.87619420204535,411.73924968301793,116.60971020374028,1182.914049309116,1188.6477495737288,0.8241224697442233,1.0,0.9919224941344399
1781473122.0,81540.0,2026-06-14T21:38:42+00:00,0.00294969,800000.0,101.75487272533536,385.4782313693021,398.68223058339885,91.77027060989195,1131.8048681310581,1135.519283012391,0.8299024324450204,1.0,0.9863049074091935
1781473182.0,81600.0,2026-06-14T21:39:42+00:00,0.0036441344444444,800000.0,66.66330262504941,378.8737592463932,384.69380208468766,68.02858966646193,1081.7636614829833,1083.9005989098255,0.8370345594748306,1.0,0.9794870344139376
1781473242.0,81660.0,2026-06-14T21:40:42+00:00,0.0043385788888888,800000.0,42.364480823214826,367.4642622677776,369.8982742314738,45.77665003701018,1032.9918434055721,1034.0056335586635,0.845372424193395,1.0000000000000002,0.971674994912346
1781473302.0,81720.0,2026-06-14T21:41:42+00:00,0.0050330233333333,800000.0,25.80186759999461,353.4610773727028,354.40156544394586,25.3199014555382,985.6805450249732,986.0056968651076,0.8547494819737612,1.0,0.9630891279118269
1781473362.0,81780.0,2026-06-14T21:42:42+00:00,0.0057274677777777,800000.0,14.752011583606954,337.95606848298746,338.27788291616196,6.883551449583147,940.0324003210744,940.0576029871573,0.864984202332125,1.0000000000000002,0.9539526915126395
1781473422.0,81840.0,2026-06-14T21:43:42+00:00,0.0064219122222222,800000.0,7.62785503983796,321.46273044440585,321.5532168044374,-9.365990536658302,896.2300793957212,896.2790173781787,0.8758850957663608,1.0,0.9444823010797332
1781473482.0,81900.0,2026-06-14T21:44:42+00:00,0.0071163566666666,800000.0,3.2973320996532234,304.22796778725143,304.24583609794286,-23.317729110151646,854.4165532327165,854.7346739947607,0.8872554196899569,1.0,0.9348805903211277
1781473542.0,81960.0,2026-06-14T21:45:42+00:00,0.0078108011111111,800000.0,0.948127744875347,286.3862110852174,286.3877805458314,-34.92152835056838,814.7275773947202,815.4756516964866,0.8988974147274019,1.0,0.9253312138980199
1781473602.0,82020.0,2026-06-14T21:46:42+00:00,0.0085052455555555,800000.0,-0.0173076031677865,267.98700190220467,267.98700246109956,-44.17212262511241,777.2921152553008,778.5462149771636,0.9106160184606961,1.0000000000000002,0.9159960376382629
1781473662.0,82080.0,2026-06-14T21:47:42+00:00,0.00919969,800000.0,-0.0594385441362277,249.04380808311865,249.04381517612873,-51.0875081081609,742.1775173789182,743.9337341372791,0.9222220042073274,1.0,0.9070141772290461
1781473722.0,82140.0,2026-06-14T21:48:42+00:00,0.0098941344444444,800000.0,0.4588146514624292,229.61912997234768,229.61958836332386,-55.72181932317444,709.4177750317243,711.60276888138,0.9335345512812083,1.0,0.8985024586869497
1781473782.0,82200.0,2026-06-14T21:49:42+00:00,0.0105885788888888,800000.0,1.2373810068012323,209.8165223208161,209.8201709811464,-58.159575463807016,679.0710564688663,681.5570672745405,0.9443833284596231,1.0,0.8905568842148184
1781473842.0,82260.0,2026-06-14T21:50:42+00:00,0.0112830233333333,800000.0,2.022102335432372,189.74633820766755,189.7571125440981,-58.505896661539936,651.2292047142317,653.8519840276556,0.954610146486146,1.0000000000000002,0.8832547257524808
1781473902.0,82320.0,2026-06-14T21:51:42+00:00,0.0119774677777777,800000.0,2.6040545808944224,169.49433445483714,169.51433718877135,-56.881146989483824,626.0039975641156,628.5829061063405,0.9640702465681158,1.0,0.8766569341175519
1781473962.0,82380.0,2026-06-14T21:52:42+00:00,0.0126719122222222,800000.0,2.8278747652068805,149.11646328868912,149.1432750727121,-53.42605461552249,603.5026572705249,605.8628563003061,0.9726332970464304,1.0,0.8708106276545152
1781474022.0,82440.0,2026-06-14T21:53:42+00:00,0.0133663566666666,800000.0,2.5927700140179093,128.64389560679254,128.6700211130663,-48.30258870519497,583.836724179256,585.8314267568682,0.9801841461928419,1.0,0.8657514877715389
1781474082.0,82500.0,2026-06-14T21:54:42+00:00,0.0140608011111111,800000.0,1.842020258734191,108.04565476557606,108.06135549934415,-41.66964165689718,567.1109583694198,568.6397788921348,0.9866233821897217,1.0000000000000002,0.8615059494204557
1781474142.0,82560.0,2026-06-14T21:55:42+00:00,0.0147552455555555,800000.0,0.5676726140509657,87.24727214615939,87.24911890181323,-33.69302943545483,553.3698634294747,554.3946482285826,0.9918677425506822,1.0,0.8580931175291581
1781474202.0,82620.0,2026-06-14T21:56:42+00:00,0.01544969,800000.0,-1.1827941270366604,66.20232282774644,66.21288809390593,-24.581242793305375,542.6034745056462,543.1599838379691,0.9958504190769644,1.0,0.8555263760565438
1781474262.0,82680.0,2026-06-14T21:57:42+00:00,0.0161441344444444,800000.0,-3.337912738713936,44.89856621169186,45.022471159599256,-14.564568459401043,534.7888489044358,534.9871396276176,0.9985212668831018,1.0,0.8538146714552713
1781474322.0,82740.0,2026-06-14T21:58:42+00:00,0.0168385788888888,800000.0,-5.828815499982548,23.34712637734435,24.063736206427404,-3.8717854956014897,529.8780433109387,529.8921885685361,0.9998469377497293,1.0,0.8529634663392024
1781474382.0,82800.0,2026-06-14T21:59:42+00:00,0.0175330233333333,800000.0,-8.583907251137914,1.5947741903378334,8.730794260220874,7.255670619801524,527.8155754523815,527.8654435045655,0.9998109667679886,1.0000000000000002,0.8529753690165279
1781474442.0,82860.0,2026-06-14T22:00:42+00:00,0.0182274677777777,800000.0,-11.522091591707802,-20.28882565274306,23.33227466440228,18.559074109996697,528.5470841418892,528.8728196709618,0.9984138162781275,1.0000000000000002,0.8538504435014355
1781474502.0,82920.0,2026-06-14T22:01:42+00:00,0.0189219122222222,800000.0,-14.5653054720334,-42.21498854521518,44.65706418212347,29.772857706552596,532.0268284068346,532.8592395751904,0.9956728720647271,1.0000000000000002,0.8555862011523298
1781474562.0,82980.0,2026-06-14T22:02:42+00:00,0.0196163566666666,800000.0,-17.650458576276964,-64.08819208677066,66.47431874719501,40.6383353247254,538.2180279468757,539.7500531773838,0.9916223978430556,1.0000000000000002,0.8581772743578799
1781474622.0,83040.0,2026-06-14T22:03:42+00:00,0.0203108011111111,800000.0,-20.72043940759243,-85.80568262814283,88.27203283331183,50.893556836418135,547.085607091207,549.4477369266491,0.9863134478252464,1.0,0.8616147694862512
1781474682.0,83100.0,2026-06-14T22:04:42+00:00,0.0210052455555555,800000.0,-23.717209288595857,-107.26718138870127,109.85788191802898,60.26886101208607,558.604299697599,561.8461526506514,0.9798137199049185,1.0,0.8658852933947256
1781474742.0,83160.0,2026-06-14T22:05:42+00:00,0.02169969,800000.0,-26.591648458018728,-128.39111068000156,131.11595276456356,68.49949075647568,572.7497177171809,576.831361299823,0.9722073369960328,1.0,0.8709696518632918
1781474802.0,83220.0,2026-06-14T22:06:42+00:00,0.0223941344444444,800000.0,-29.31377988350372,-149.10111502426147,151.95538882361677,75.32734495862239,589.4905108229391,594.2838305463181,0.9635945389956793,1.0000000000000002,0.8768412235207645
1781474862.0,83280.0,2026-06-14T22:07:42+00:00,0.0230885788888888,800000.0,-31.896756117862317,-169.33754610209658,172.31543044870378,80.52455625280415,608.812542129121,614.1147414070384,0.9540912580568608,1.0,0.8834640260465821
1781474922.0,83340.0,2026-06-14T22:08:42+00:00,0.0237830233333333,800000.0,-34.40958493476964,-189.07505302707943,192.1806317311295,83.9065995388084,630.6822136373544,636.2392412015149,0.9438285647914545,1.0,0.8907905149294082
1781474982.0,83400.0,2026-06-14T22:09:42+00:00,0.0244774677777777,800000.0,-36.95395397089302,-208.2746010195829,211.52754937347834,85.29066251128128,655.0341426746254,660.563566343993,0.9329519166931594,1.0000000000000002,0.8987591773417597
1781475042.0,83460.0,2026-06-14T22:10:42+00:00,0.0251719122222222,800000.0,-39.664314454041765,-226.88046219772875,230.3215186823935,84.49103750008516,681.7967845769804,687.0120747682315,0.9216201498369956,1.0,0.9072920374869987
1781475102.0,83520.0,2026-06-14T22:11:42+00:00,0.0258663566666666,800000.0,-42.72309786600314,-244.82902697005235,248.5287016390073,81.3296201144684,710.888672086589,715.5258284709208,0.9100041747544148,1.0,0.9162922501461938
1781475162.0,83580.0,2026-06-14T22:12:42+00:00,0.0265608011111111,800000.0,-46.3812245065906,-262.04082650016136,266.1139093313584,75.64353331664142,742.2148714518362,746.0595549531496,0.898285299813965,1.0,0.925642021625525
1781475222.0,83640.0,2026-06-14T22:13:42+00:00,0.0272552455555555,800000.0,-50.98394519669708,-278.39908248374707,283.0289946200071,67.29141577322542,775.6673874575866,778.5807797538049,0.8866531216132817,1.0,0.9352011752458538
1781475282.0,83700.0,2026-06-14T22:14:42+00:00,0.02794969,800000.0,-57.00957764877018,-293.73136851899056,299.21264812124866,56.16550893145787,811.1424391136435,813.0846333099405,0.875302910508318,1.0,0.9448067423244828
1781475342.0,83760.0,2026-06-14T22:15:42+00:00,0.0286441344444444,800000.0,-65.13651238480443,-307.79086398232374,314.6076623298312,42.21420617207941,848.5535026451528,849.6028990381895,0.8644324473793662,1.0000000000000002,0.9542740035325686
1781475402.0,83820.0,2026-06-14T22:16:42+00:00,0.0293385788888888,800000.0,-76.34132482077729,-320.20821359304654,329.18277282968734,25.46133278061425,887.8304558082399,888.1954727016076,0.8542382988790505,1.0,0.9633993970245266
1781475462.0,83880.0,2026-06-14T22:17:42+00:00,0.0300330233333333,800000.0,-92.02589504080268,-330.3610650610661,342.9390596977002,6.007618854806012,928.9080953441597,928.9275219737109,0.8449115588687411,1.0000000000000002,0.9719656247364632
1781475522.0,83940.0,2026-06-14T22:18:42+00:00,0.0307274677777777,800000.0,-114.17048808576438,-337.1101299981109,355.9187268142615,-15.98836838792099,971.7224810346557,971.8540055336782,0.8366331254079201,1.0,0.9797491052425524
1781475582.0,84000.0,2026-06-14T22:19:42+00:00,0.0314219122222222,800000.0,-145.48032379326614,-338.2593214667584,368.21718206806344,-40.31615811515922,1016.1896814334559,1016.9891156039946,0.8295686266214503,1.0,0.9865296369115261
1781475642.0,84060.0,2026-06-14T22:20:42+00:00,0.0321163566666666,800000.0,-48.89642519579537,-376.7969629362121,379.9563286417022,-66.69848030302266,1062.178337516708,1064.2704111101136,0.8238632931320289,1.0,0.9921017723104953
1781475702.0,84120.0,2026-06-14T22:21:42+00:00,0.0328108011111111,800000.0,-36.59146942205479,-389.5385737816496,391.2534167241314,-94.7876002253968,1109.5075879323233,1113.5491802501997,0.8196370742789074,1.0000000000000002,0.9962869996481099
