case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10043.0,709.1318019107541,-705.933884271928,1000.6050976506391,480.4889244164196,93.64181543339868,489.5287489867275,1189.6207263271738,-612.2920688385293,1337.9458322629355,1.0,14.5,109.13180191075412,14.066115728071964,110.03456638694766,709.1318019107541,-705.933884271928,1000.6050976506391,1000.6050976506391,144.0,1.0,0.1,-0.9310165700874222,-1.1836570034593024,1.5059335163331755,-0.9310165700874222,-1.1836570034593024,1.5059335163331755,1.5059335163331755,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.4,109.62072632717377,-12.292068838529303,110.30774495396173,1189.6207263271738,-612.2920688385293,1337.9458322629355,1000.6050976506391,333.0,1.0,4.6000000000000005,119.55790784633223,-27.54184157006057,122.68922677098583,479.5579078463322,92.45815842993943,488.38949419311535,1.5059335163331755,45.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10103.5,713.9329793629809,-705.9075747302129,1003.9949218415368,498.13306451207256,41.25955554360955,499.8388749225543,1212.0660438750533,-664.6480191866034,1382.338990307225,1.0,14.5,113.93297936298086,14.0924252697871,114.80122053580249,713.9329793629809,-705.9075747302129,1003.9949218415368,1003.9949218415368,144.0,1.0,0.1,-0.6396843094941005,-1.1573474617441661,1.3223649885786481,-0.6396843094941005,-1.1573474617441661,1.3223649885786481,1.3223649885786481,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,132.0660438750533,55.35198081339661,143.19665402785824,1212.0660438750533,-664.6480191866034,1382.338990307225,1003.9949218415368,331.0,1.0,4.4,137.49338020257835,40.10220808186534,143.22226325740002,497.49338020257835,40.10220808186534,499.10705308423405,1.3223649885786481,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10164.0,718.4143272864724,-705.7554936909487,1007.0799186387491,471.56189437858916,8.252851944519136,471.6341058438648,1189.9762216650615,-697.5026417464296,1379.3307592348922,1.0,14.5,118.41432728647237,14.244506309051303,119.26801275571081,718.4143272864724,-705.7554936909487,1007.0799186387491,1007.0799186387491,144.0,1.0,0.1,-0.36335664037289916,-1.0052664224799628,1.0689193740730605,-0.36335664037289916,-1.0052664224799628,1.0689193740730605,1.0689193740730605,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,109.97622166506153,22.497358253570383,112.25373249969125,1189.9762216650615,-697.5026417464296,1379.3307592348922,1007.0799186387491,331.0,1.0,4.4,111.19853773821626,7.247585522039117,111.43447532526358,471.19853773821626,7.247585522039117,471.25427261992274,1.0689193740730605,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10224.5,722.5941010531113,-705.4772627869174,1009.8714785486693,351.19082565934957,-14.774152426596068,351.5014532078352,1073.784926712461,-720.2514152135135,1292.9718364883104,1.0,14.5,122.59410105311133,14.522737213082564,123.4513001518442,722.5941010531113,-705.4772627869174,1009.8714785486693,1009.8714785486693,144.0,1.0,0.1,-0.11824436809956751,-0.7270355184487016,0.736588335281817,-0.11824436809956751,-0.7270355184487016,0.736588335281817,0.736588335281817,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.200000000000003,113.7849267124609,-0.2514152135134964,113.78520447127423,1073.784926712461,-720.2514152135135,1292.9718364883104,1009.8714785486693,261.0,1.0,2.2,111.07258129125,-15.501187945044762,112.14903094725759,351.07258129125,-15.501187945044762,351.414632823121,0.736588335281817,21.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10285.0,726.4871581989364,-705.076832816581,1012.3818109797447,389.68435759462557,-8.369669718140756,389.7742294266346,1116.1715157935619,-713.4465025347217,1324.7055388454914,1.0,14.5,126.48715819893641,14.923167183418968,127.3644460123273,726.4871581989364,-705.076832816581,1012.3818109797447,1012.3818109797447,144.0,1.0,0.1,0.10956424585094737,-0.3266055481122976,0.3444931175315716,0.10956424585094737,-0.3266055481122976,0.3444931175315716,0.3444931175315716,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,36.171515793561866,126.55349746527827,131.62129871528427,1116.1715157935619,-713.4465025347217,1324.7055388454914,1012.3818109797447,329.0,1.0,4.2,29.7939218404764,111.303724733747,115.22238028370245,389.7939218404764,-8.696275266252997,389.8909164205879,0.3444931175315716,41.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10345.5,730.1318072743139,-704.5305343542728,1014.6209784107429,413.6261168158886,35.511768551322454,415.1477450472709,1143.7579240902026,-669.0187658029504,1325.0540735817663,1.0,14.5,130.13180727431393,15.469465645727155,131.04805085098945,730.1318072743139,-704.5305343542728,1014.6209784107429,1014.6209784107429,144.0,1.0,0.1,0.33274005858027067,0.219692914195889,0.39872411907468575,0.33274005858027067,0.219692914195889,0.39872411907468575,0.39872411907468575,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,63.75792409020255,50.981234197049616,81.63430115182251,1143.7579240902026,-669.0187658029504,1325.0540735817663,1014.6209784107429,331.0,1.0,4.4,53.95885687446889,35.73146146551835,64.7170423741787,413.9588568744689,35.73146146551835,415.4981017083939,0.39872411907468575,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10406.0,733.5388456604585,-703.8418818113294,1016.5985602412543,524.2519114054501,77.09356815970575,529.8900686593994,1257.7907570659086,-626.7483136516236,1405.2939326794183,1.0,14.5,133.5388456604585,16.15811818867064,134.5128547155505,733.5388456604585,-703.8418818113294,1016.5985602412543,1016.5985602412543,144.0,1.0,0.1,0.5479794565013663,0.9083454571393759,1.0608359695321772,0.5479794565013663,0.9083454571393759,1.0608359695321772,1.0608359695321772,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,57.790757065908565,93.25168634837644,109.7071037311023,1257.7907570659086,-626.7483136516236,1405.2939326794183,1016.5985602412543,409.0,1.0,7.4,44.79989086195144,78.00191361684517,89.95181348440138,524.7998908619514,78.00191361684517,530.5650044778735,1.0608359695321772,73.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10466.5,736.7274814651583,-703.0098060242422,1018.3271425785713,589.0424231445073,39.016348901900415,590.3331701214049,1325.7699046096657,-663.9934571223417,1482.7518845275501,1.0,14.5,136.72748146515835,16.990193975757848,137.77906546039242,736.7274814651583,-703.0098060242422,1018.3271425785713,1018.3271425785713,144.0,1.0,0.1,0.7520536956524211,1.7404212442265816,1.895956452163305,0.7520536956524211,1.7404212442265816,1.895956452163305,1.895956452163305,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,125.76990460966567,56.00654287765826,137.67643861834668,1325.7699046096657,-663.9934571223417,1482.7518845275501,1018.3271425785713,409.0,1.0,7.4,109.79447684015975,40.756770146126996,117.11507783948488,589.7944768401597,40.756770146126996,591.2010142277345,1.895956452163305,73.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10527.0,739.7301209783552,-702.0252346820726,1019.8235543529435,491.44490280691184,138.90285996213183,510.6976571324316,1231.175023785267,-563.1223747199407,1353.8459100292316,1.0,14.5,139.73012097835522,17.97476531792745,140.88150658216412,739.7301209783552,-702.0252346820726,1019.8235543529435,1019.8235543529435,144.0,1.0,0.1,0.9582572260658253,2.7249925863961835,2.8885708416484324,0.9582572260658253,2.7249925863961835,2.8885708416484324,2.8885708416484324,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.2,31.175023785267058,36.877625280059306,48.28914323435897,1231.175023785267,-563.1223747199407,1353.8459100292316,1019.8235543529435,411.0,1.0,4.6000000000000005,132.40316003297767,21.62785254852804,134.15796954552928,492.40316003297767,141.62785254852804,512.3663929532945,2.8885708416484324,45.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10587.5,742.5555973874866,-700.894708691662,1021.098529958523,595.5770191223196,38.079098958436,596.793099393847,1338.1326165098062,-662.815609733226,1493.2928151817407,1.0,14.5,142.5555973874866,19.105291308337996,143.83014462371798,742.5555973874866,-700.894708691662,1021.098529958523,1021.098529958523,144.0,1.0,0.1,1.1569898177521054,3.8555185768067304,4.025375626507897,1.1569898177521054,3.8555185768067304,4.025375626507897,4.025375626507897,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,138.1326165098062,57.18439026677402,149.50141883616993,1338.1326165098062,-662.815609733226,1493.2928151817407,1021.098529958523,409.0,1.0,7.4,116.7340089400717,41.93461753524275,124.03765956776124,596.7340089400717,41.93461753524275,598.2056415427028,4.025375626507897,73.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10648.0,745.2294571033257,-699.635558807936,1022.1824000064814,543.1438068096477,41.7505429726176,544.7460901320763,1288.3732639129735,-657.8850158353184,1446.6230888612297,1.0,14.5,145.22945710332567,20.364441192063964,146.6502835851051,745.2294571033257,-699.635558807936,1022.1824000064814,1022.1824000064814,144.0,1.0,0.1,1.350675908885819,5.114668460532698,5.2900055644594985,1.350675908885819,5.114668460532698,5.2900055644594985,5.2900055644594985,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,88.37326391297347,62.11498416468157,108.01900310783608,1288.3732639129735,-657.8850158353184,1446.6230888612297,1022.1824000064814,409.0,1.0,7.4,64.49448271853362,46.86521143315031,79.7238129030788,544.4944827185336,46.86521143315031,546.5076300964126,5.2900055644594985,73.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10708.5,747.7760895707218,-698.2636024703347,1023.1036793348608,612.9309178541448,72.08070037250808,617.15471109578,1360.7070074248666,-626.1829020978266,1497.8746899973949,1.0,14.5,147.77608957072175,21.736397529665282,149.36613949078827,747.7760895707218,-698.2636024703347,1023.1036793348608,1023.1036793348608,144.0,1.0,0.1,1.5229610086533967,6.486624798134017,6.6630106937964415,1.5229610086533967,6.486624798134017,6.6630106937964415,6.6630106937964415,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.6,40.70700742486656,93.81709790217337,102.26782637894541,1360.7070074248666,-626.1829020978266,1497.8746899973949,1023.1036793348608,495.0,1.0,7.6000000000000005,134.4538788627982,-41.43267482935789,140.6929709856442,614.4538788627982,78.5673251706421,619.4565310286168,6.6630106937964415,75.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10769.0,750.2011699690687,-696.782848794161,1023.869197601269,603.6711730660766,113.80768229523215,614.3053587104588,1353.8723430351451,-582.975166498929,1474.0523620244728,1.0,14.700000000000001,30.2011699690687,23.217151205838945,38.09392048103432,750.2011699690687,-696.782848794161,1023.869197601269,1023.869197601269,146.0,1.0,0.1,1.6777336369098066,7.967378474307679,8.14210721553579,1.6777336369098066,7.967378474307679,8.14210721553579,8.14210721553579,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.6,33.87234303514515,137.02483350107104,141.14935571474206,1353.8723430351451,-582.975166498929,1474.0523620244728,1023.869197601269,495.0,1.0,7.6000000000000005,125.34890670298626,1.7750607695397775,125.3614743546418,605.3489067029863,121.77506076953978,617.4758815305468,8.14210721553579,75.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10829.5,752.5317280723744,-695.2048160212385,1024.5065826897933,485.801625601017,68.12434444798483,490.5549365188963,1238.3333536733915,-627.0804715732536,1388.0559832544661,1.0,14.700000000000001,32.53172807237445,24.795183978761543,40.90372207899361,752.5317280723744,-695.2048160212385,1024.5065826897933,1024.5065826897933,146.0,1.0,0.1,1.822184729589594,9.545411247230277,9.717779225085316,1.822184729589594,9.545411247230277,9.717779225085316,9.717779225085316,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,38.33335367339146,92.91952842674641,100.51609207931956,1238.3333536733915,-627.0804715732536,1388.0559832544661,1024.5065826897933,409.0,1.0,4.4,127.6238103306066,77.66975569521514,149.40022728582795,487.6238103306066,77.66975569521514,493.77076802003353,9.717779225085316,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10890.0,754.7805185482274,-693.5381844518281,1025.0311431720838,496.57292657396243,1.2951986502015398,496.57461568808907,1251.35344512219,-692.2429858016266,1430.06496216456,1.0,14.700000000000001,34.780518548227406,26.4618155481719,43.70254171772007,754.7805185482274,-693.5381844518281,1025.0311431720838,1025.0311431720838,146.0,1.0,0.1,1.9622414155664956,11.212042816640633,11.38245560040307,1.9622414155664956,11.212042816640633,11.38245560040307,11.38245560040307,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,51.353445122189896,27.75701419837344,58.37489326008634,1251.35344512219,-692.2429858016266,1430.06496216456,1025.0311431720838,409.0,1.0,4.4,138.535167989529,12.507241466842174,139.09861199522055,498.535167989529,12.507241466842174,498.6920340364961,11.38245560040307,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10950.5,756.9518851749945,-691.7884910583276,1025.4498880153706,571.9649067969754,40.774478682054735,573.4164391775545,1328.9167919719698,-651.0140123762728,1479.8104893179145,1.0,14.700000000000001,36.95188517499446,28.211508941672378,46.49011781822064,756.9518851749945,-691.7884910583276,1025.4498880153706,1025.4498880153706,146.0,1.0,0.1,2.086748892006426,12.961736210141112,13.128637649031727,2.086748892006426,12.961736210141112,13.128637649031727,13.128637649031727,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,128.91679197196981,68.98598762372717,146.2142460253623,1328.9167919719698,-651.0140123762728,1479.8104893179145,1025.4498880153706,409.0,1.0,7.4,94.05165568898178,53.7362148921959,108.32033386571072,574.0516556889818,53.7362148921959,576.5612579684847,13.128637649031727,73.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11011.0,759.0790940271621,-690.0238529218384,1025.8333142329684,438.3614948271441,-0.7665917781461751,438.36216512153806,1197.4405888543063,-690.7904446999846,1382.4092745365065,1.0,14.700000000000001,39.079094027162114,29.976147078161603,49.25185259089605,759.0790940271621,-690.0238529218384,1025.8333142329684,1025.8333142329684,146.0,1.0,0.1,2.1999166760081152,14.726374346630337,14.88978625697732,2.1999166760081152,14.726374346630337,14.88978625697732,14.88978625697732,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,117.44058885430627,29.20955530001538,121.01855242594361,1197.4405888543063,-690.7904446999846,1382.4092745365065,1025.8333142329684,331.0,1.0,4.4,80.56141150315227,13.959782568484115,81.76195051941697,440.56141150315227,13.959782568484115,440.7825232867215,14.88978625697732,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11071.5,761.1677985577821,-688.2486137446961,1026.1883705649739,456.15835458300677,45.00092122930914,458.3726948317958,1217.3261531407888,-643.2476925153869,1376.8262624771946,1.0,14.700000000000001,41.167798557782135,31.75138625530394,51.98978906696615,761.1677985577821,-688.2486137446961,1026.1883705649739,1026.1883705649739,146.0,1.0,0.1,2.2995225129897108,16.501613523772676,16.661063971898784,2.2995225129897108,16.501613523772676,16.661063971898784,16.661063971898784,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.4,137.32615314078885,-43.247692515386916,143.97512022690879,1217.3261531407888,-643.2476925153869,1376.8262624771946,1026.1883705649739,333.0,1.0,4.4,98.45787709599642,61.50253475308182,116.08839452462237,458.4578770959964,61.50253475308182,462.5647920588226,16.661063971898784,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11132.0,763.2264898343385,-686.4754482117453,1026.5296955190154,468.12481289343594,4.252258678550522,468.14412540411496,1231.3513027277745,-682.2231895331947,1407.7125100908327,1.0,14.700000000000001,43.22648983433851,33.52455178825471,54.703062034967864,763.2264898343385,-686.4754482117453,1026.5296955190154,1026.5296955190154,146.0,1.0,0.1,2.3881112762607017,18.274779056723446,18.430155317844214,2.3881112762607017,18.274779056723446,18.430155317844214,18.430155317844214,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,31.35130272777451,37.77681046680527,49.091665196583925,1231.3513027277745,-682.2231895331947,1407.7125100908327,1026.5296955190154,409.0,1.0,4.4,110.5129241696967,22.527037735274007,112.78552140085887,470.5129241696967,22.527037735274007,471.051885931736,18.430155317844214,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11192.5,765.2846501066925,-684.7655979768853,1026.919918913624,398.70679397777064,45.819672596713836,401.3309730894222,1163.9914440844632,-638.9459253801714,1327.8282936666765,1.0,14.700000000000001,45.28465010669254,35.23440202311474,57.37737028839889,765.2846501066925,-684.7655979768853,1026.919918913624,1026.919918913624,146.0,1.0,0.1,2.466004023477467,19.984629291583474,20.13620082751022,2.466004023477467,19.984629291583474,20.13620082751022,20.13620082751022,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,83.99144408446318,81.05407461982861,116.72328684487192,1163.9914440844632,-638.9459253801714,1327.8282936666765,1026.919918913624,331.0,1.0,4.4,41.17279800124811,65.80430188829735,77.62348512053394,401.1727980012481,65.80430188829735,406.53391002861787,20.13620082751022,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11253.0,767.3415080936229,-683.1162909310862,1027.3562463813805,425.6271686767904,46.854878601280234,428.19839603221504,1192.9686767704134,-636.2614123298059,1352.0365559315585,1.0,14.700000000000001,47.341508093622906,36.883709068913845,60.01355166342715,767.3415080936229,-683.1162909310862,1027.3562463813805,1027.3562463813805,146.0,1.0,0.1,2.5331660764700246,21.63393633738258,21.781738493997693,2.5331660764700246,21.63393633738258,21.781738493997693,21.781738493997693,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,112.96867677041337,83.73858767019408,140.62031501976134,1192.9686767704134,-636.2614123298059,1352.0365559315585,1027.3562463813805,331.0,1.0,4.4,68.16033475326049,68.48881493866281,96.6258195586404,428.1603347532605,68.48881493866281,433.6034940215847,21.781738493997693,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11313.5,769.4069664758837,-681.5591264499133,1027.8666853774328,427.6116989732055,153.87911748691056,454.45632122053456,1197.0186654490892,-527.6800089630027,1308.1666091491225,1.0,14.700000000000001,49.40696647588368,38.440873550086735,62.59991290443503,769.4069664758837,-681.5591264499133,1027.8666853774328,1027.8666853774328,146.0,1.0,0.1,2.594073437691577,23.19110081855547,23.335731704331472,2.594073437691577,23.19110081855547,23.335731704331472,23.335731704331472,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.4,117.01866544908921,72.3199910369973,137.56289167895983,1197.0186654490892,-527.6800089630027,1308.1666091491225,1027.8666853774328,333.0,1.0,4.6000000000000005,70.20577241089711,57.07021830546603,90.47574424808138,430.2057724108971,177.07021830546603,465.2213116640316,23.335731704331472,45.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11374.0,771.4963849683307,-680.1446140521095,1028.4956820732384,407.3798473688023,148.07607620078156,433.4568771922397,1178.876232337133,-532.068537851328,1293.3855187609934,1.0,14.700000000000001,51.496384968330744,39.855385947890454,65.11781210899076,771.4963849683307,-680.1446140521095,1028.4956820732384,1028.4956820732384,146.0,1.0,0.1,2.6551272175095164,24.60561321635919,24.74845252322314,2.6551272175095164,24.60561321635919,24.74845252322314,24.74845252322314,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.4,98.87623233713293,67.93146214867204,119.96329801586464,1178.876232337133,-532.068537851328,1293.3855187609934,1028.4956820732384,333.0,1.0,4.6000000000000005,50.034974586311705,52.681689417140774,72.65575738850254,410.0349745863117,172.68168941714077,444.913077177953,24.74845252322314,45.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11434.5,773.6094070147999,-678.8682281231199,1029.2393238585546,381.1372415522497,44.146198768049395,383.6853968601438,1154.7466485670495,-634.7220293550705,1317.6918748043688,1.0,14.700000000000001,53.6094070147999,41.131771876880066,67.57063843275553,773.6094070147999,-678.8682281231199,1029.2393238585546,1029.2393238585546,146.0,1.0,0.1,2.7127665855426812,25.8819991453488,26.02377724903656,2.7127665855426812,25.8819991453488,26.02377724903656,26.02377724903656,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2,74.74664856704953,85.2779706449295,113.3992669699565,1154.7466485670495,-634.7220293550705,1317.6918748043688,1029.2393238585546,331.0,1.0,4.4,23.850008137792315,70.02819791339823,73.97818185905106,383.8500081377923,70.02819791339823,390.1855677115458,26.02377724903656,43.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,11495.0,775.7514818902933,-677.7732392829073,1030.1295673569568,406.12226779229144,151.95030855589724,433.6175649889959,1181.8737496825847,-525.8229307270101,1293.5668960927824,1.0,14.700000000000001,55.75148189029335,42.2267607170927,69.93802294619366,775.7514818902933,-677.7732392829073,1030.1295673569568,1030.1295673569568,146.0,1.0,0.1,2.76882830977047,26.976987985561436,27.118707398807054,2.76882830977047,26.976987985561436,27.118707398807054,27.118707398807054,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.4,101.87374968258473,74.17706927298991,126.017849848027,1181.8737496825847,-525.8229307270101,1293.5668960927824,1030.1295673569568,333.0,1.0,4.6000000000000005,48.89109610206185,58.927296541458645,76.56869827642397,408.89109610206185,178.92729654145865,446.32600856232955,27.118707398807054,45.0
