case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14157.0,13.709429527708233,72.03265712023786,73.32565819532036,-237.6881529570233,-172.90053727795183,293.92219012372254,-223.97872342931507,-100.86788015771397,245.64363984548135,1.0,15.3,16.021276570684932,19.13211984228603,24.95434456390255,-223.97872342931507,-100.86788015771397,245.64363984548135,73.32565819532036,152.0,1.0,0.1,-1.9422435186282545,1.688021076170756,2.5732712719902153,-1.9422435186282545,1.688021076170756,2.5732712719902153,2.5732712719902153,0.0,1.0,15.100000000000001,0.3696035243484346,-11.212516201781057,11.218606256590588,-239.63039647565157,-171.21251620178106,294.5105305744144,2.5732712719902153,150.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14217.5,13.31245131802332,79.76013692509775,80.86347013581029,-129.5003004052413,-226.2927613415474,260.72733197850636,-116.18784908721797,-146.53262441644964,187.00648730428156,1.0,5.300000000000001,3.8121509127820303,13.467375583550364,13.996524557554757,-116.18784908721797,-146.53262441644964,187.00648730428156,80.86347013581029,52.0,1.0,0.1,-2.3392217283131664,2.0407250241382258,3.104273976045993,-2.3392217283131664,2.0407250241382258,3.104273976045993,3.104273976045993,0.0,1.0,12.9,-11.839522133554453,15.747963682590836,19.70209746446113,-131.83952213355445,-224.25203631740916,260.1358018207194,3.104273976045993,128.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14278.0,12.942118736517926,87.19888034403913,88.15408765703484,-93.97855796168604,-175.38274639291498,198.9750665005028,-81.03643922516811,-88.18386604887586,119.76351161192812,1.0,1.1,-1.0364392251681096,-8.183866048875856,8.249234496206906,-81.03643922516811,-88.18386604887586,119.76351161192812,88.15408765703484,10.0,1.0,0.1,-2.709554309818561,1.195873173031643,2.9617219997550595,-2.709554309818561,1.195873173031643,2.9617219997550595,2.9617219997550595,0.0,1.0,5.5,-16.688112271504593,-14.186873219883353,21.903434957635884,-96.6881122715046,-174.18687321988335,199.22263389672068,2.9617219997550595,54.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14338.5,12.59965823399529,94.32828732549436,95.16605055046945,-152.49862551336403,-183.3675420173113,238.49420590223082,-139.89896727936875,-89.03925469181695,165.83036489710844,1.0,4.1000000000000005,-19.898967279368748,-9.03925469181695,21.85582357562677,-139.89896727936875,-89.03925469181695,165.83036489710844,95.16605055046945,40.0,1.0,0.1,-3.0520148123411968,0.5335539925086721,3.0983018377285343,-3.0520148123411968,0.5335539925086721,3.0983018377285343,3.0983018377285343,0.0,1.0,5.1000000000000005,4.4493596742947545,-22.833988024802636,23.263443653682714,-155.55064032570525,-182.83398802480264,240.0505548479124,3.0983018377285343,50.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14399.0,12.28595597362242,101.13875179130594,101.88224491092242,-39.28143447782926,-221.88421725521476,225.33450015830985,-26.995478504206837,-120.74546546390883,123.72640498198876,1.0,3.1,13.004521495793163,-0.745465463908829,13.025870339153053,-26.995478504206837,-120.74546546390883,123.72640498198876,101.88224491092242,30.0,1.0,0.1,-3.3657170727140677,-0.019090443071036134,3.3657712130469597,-3.3657170727140677,-0.019090443071036134,3.3657712130469597,3.3657712130469597,0.0,1.0,9.1,-2.6471515505433274,-21.9033076982858,22.062690213510454,-42.64715155054333,-221.9033076982858,225.96428368840753,3.3657712130469597,90.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14459.5,11.999861093358255,107.62864210865304,108.29552746264461,-145.4004073166428,-131.12359804933737,195.79243196112003,-133.40054622328455,-23.494955940684335,135.4537511009768,1.0,4.3,-13.40054622328455,16.505044059315665,21.260082748718013,-133.40054622328455,-23.494955940684335,135.4537511009768,108.29552746264461,42.0,1.0,0.1,-3.651811952978232,-0.48775885312998923,3.684242016849785,-3.651811952978232,-0.48775885312998923,3.684242016849785,3.684242016849785,0.0,1.0,6.9,10.947780730378952,-11.611356902467378,15.958618738378755,-149.05221926962105,-131.61135690246738,198.84193052499728,3.684242016849785,68.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14520.0,11.7399984414822,113.8000501172325,114.40401640716394,-157.55509434927436,-146.45883842028215,215.11345635925954,-145.81509590779217,-32.65878830304965,149.42770375008124,1.0,7.300000000000001,14.18490409220783,7.341211696950353,15.972003421129584,-145.81509590779217,-32.65878830304965,149.42770375008124,114.40401640716394,72.0,1.0,0.1,-3.911674604854287,-0.8143470836982942,3.9955424396431907,-3.911674604854287,-0.8143470836982942,3.9955424396431907,3.9955424396431907,0.0,1.0,5.1000000000000005,-1.4667689541286677,12.726814496019557,12.811058441084766,-161.46676895412867,-147.27318550398044,218.54269295717899,3.9955424396431907,50.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14580.5,11.504707367294868,119.65938775495786,120.21117822190433,-68.2396240140455,-128.07924926334812,145.12387941838227,-56.734916646750634,-8.419861508390255,57.35629725439234,1.0,0.9,-16.734916646750634,-8.419861508390255,18.733699661149778,-56.734916646750634,-8.419861508390255,57.35629725439234,120.21117822190433,8.0,1.0,0.1,-4.146965679041619,-1.1043997319157768,4.291505925779989,-4.146965679041619,-1.1043997319157768,4.291505925779989,4.291505925779989,0.0,1.0,2.9000000000000004,7.613410306912883,-9.183648995263894,11.929099939627417,-72.38658969308712,-129.1836489952639,148.08184741934744,4.291505925779989,28.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14641.0,11.292685005348025,125.2157408755012,125.72392969371693,-48.417692541547424,-230.50114818756495,235.53142522142048,-37.1250075361994,-105.28540731206375,111.63907549523164,1.0,3.1,2.874992463800602,14.714592687936246,14.992825605561386,-37.1250075361994,-105.28540731206375,111.63907549523164,125.72392969371693,30.0,1.0,0.1,-4.3589880409884625,-1.280945755525849,4.543302628053751,-4.3589880409884625,-1.280945755525849,4.543302628053751,4.543302628053751,0.0,1.0,13.3,-12.776680582535889,8.217906056909214,15.19136421353707,-52.77668058253589,-231.78209394309079,237.71478095809437,4.543302628053751,132.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14701.5,11.102718062304076,130.48017985011626,130.9516998060342,-194.80413846019803,-223.59180090614987,296.55007299556576,-183.70142039789397,-93.11162105603361,205.95141619296083,1.0,10.9,16.29857960210603,-13.111621056033613,20.91789434343741,-183.70142039789397,-93.11162105603361,205.95141619296083,130.9516998060342,108.0,1.0,0.1,-4.548954984032411,-1.3935316861677052,4.757617261519334,-4.548954984032411,-1.3935316861677052,4.757617261519334,4.757617261519334,0.0,1.0,8.3,0.646906555769533,-24.985332592317576,24.993705864489655,-199.35309344423047,-224.98533259231758,300.5994939241579,4.757617261519334,82.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14762.0,10.933471290169235,135.4639815024938,135.904492489987,15.532969805177316,-154.3216729795891,155.10142456530755,26.466441095346553,-18.8576914770953,32.49746193318428,1.0,0.8,-13.533558904653447,-18.8576914770953,23.211414098909128,26.466441095346553,-18.8576914770953,32.49746193318428,135.904492489987,7.0,1.0,0.1,-4.718201756167252,-1.454811256704744,4.937398465238002,-4.718201756167252,-1.454811256704744,4.937398465238002,4.937398465238002,0.0,1.0,5.9,10.814768049010066,4.22351576370616,11.610223656767488,10.814768049010066,-155.77648423629384,156.15144011175238,4.937398465238002,58.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14822.5,10.78377140581254,140.17922028641297,140.5933978742939,-76.56224977577052,-151.28507674828415,169.55516075148435,-65.77847836995798,-11.105856461871184,66.70943160017717,1.0,2.3000000000000003,14.22152163004202,-11.105856461871184,18.044160418967653,-65.77847836995798,-11.105856461871184,66.70943160017717,140.5933978742939,22.0,1.0,0.1,-4.867901640523947,-1.4491466693409905,5.079024753934344,-4.867901640523947,-1.4491466693409905,5.079024753934344,5.079024753934344,0.0,1.0,5.5,-1.4301514162944642,7.265776582374855,7.405190235133456,-81.43015141629446,-152.73422341762515,173.08556428155896,5.079024753934344,54.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14883.0,10.654827366103174,144.6398151069958,145.03172570299023,22.08353505184207,-22.06111159560856,31.214983024500135,32.73836241794524,122.57870351138723,126.87528887983392,1.0,3.4000000000000004,-7.26163758205476,2.578703511387232,7.705912805940056,32.73836241794524,122.57870351138723,126.87528887983392,145.03172570299023,33.0,1.0,0.1,-4.996845680233314,-1.4069406485558602,5.191141371666265,-4.996845680233314,-1.4069406485558602,5.191141371666265,5.191141371666265,0.0,1.0,0.5,17.086689371608752,16.531947755835574,23.77520242360776,17.086689371608752,-23.468052244164426,29.0293718467465,5.191141371666265,4.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14943.5,10.54512007042186,148.85780403678675,149.2308459399531,-68.50801121847537,-77.05369960220713,103.10489912461931,-57.962891148053515,71.80410443457961,92.27960860283876,1.0,1.0,22.037108851946485,-8.195895565420386,23.511845326809542,-57.962891148053515,71.80410443457961,92.27960860283876,149.2308459399531,9.0,1.0,0.1,-5.106552975914628,-1.3142902178911129,5.2729727927106556,-5.106552975914628,-1.3142902178911129,5.2729727927106556,5.2729727927106556,0.0,1.0,1.1,6.385435805610001,1.632010179901755,6.590694019211422,-73.61456419439,-78.36798982009824,107.52044405587705,5.2729727927106556,10.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15004.0,10.456965988816409,152.8465311820345,153.2038192476673,-45.173771134599924,-72.91832919754613,85.77734159720107,-34.71680514578352,79.92820198448838,87.14226317926035,1.0,1.2000000000000002,5.283194854216482,-0.07179801551161802,5.283682695114358,-34.71680514578352,79.92820198448838,87.14226317926035,153.2038192476673,11.0,1.0,0.1,-5.194707057520079,-1.1959959675182574,5.330608573865543,-5.194707057520079,-1.1959959675182574,5.330608573865543,5.330608573865543,0.0,1.0,1.3,-10.368478192120008,5.885674834935614,11.922521053999551,-50.36847819212001,-74.11432516506439,89.60980297971291,5.330608573865543,12.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15064.5,10.39790571874692,156.6225093285779,156.96727962131607,52.80789870440354,-58.443076808345,78.76717204775514,63.20580442315046,98.17943252023291,116.76546870874331,1.0,1.8,-16.79419557684954,18.179432520232908,24.749480233555904,63.20580442315046,98.17943252023291,116.76546870874331,156.96727962131607,17.0,1.0,0.1,-5.253767327589568,-1.0655652748014859,5.360736935096741,-5.253767327589568,-1.0655652748014859,5.360736935096741,5.360736935096741,0.0,1.0,0.7000000000000001,7.55413137681397,-19.508642083146484,20.920134243988,47.55413137681397,-59.50864208314648,76.17528400723765,5.360736935096741,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15125.0,10.366347203783928,160.19602304084802,160.53107783994133,43.98969962055721,-14.973435848599735,46.46824134631074,54.356046824341135,145.22258719224828,155.06185751879835,1.0,6.0,14.356046824341135,-14.777412807751716,20.602621428191597,54.356046824341135,145.22258719224828,155.06185751879835,160.53107783994133,59.0,1.0,0.1,-5.2853258425525595,-0.9155408951345123,5.364036203514815,-5.2853258425525595,-0.9155408951345123,5.364036203514815,5.364036203514815,0.0,1.0,0.7000000000000001,-1.2956262219953487,24.111023256265753,24.145808948372594,38.70437377800465,-15.888976743734247,41.83883520738146,5.364036203514815,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15185.5,10.374842812259516,163.5765619858977,163.90524395059887,28.9157682631077,-18.687374034419612,34.42876126943935,39.29061107536722,144.8891879514781,150.12204669506247,1.0,3.4000000000000004,-0.7093889246327834,24.889187951478107,24.899295362126107,39.29061107536722,144.8891879514781,150.12204669506247,163.90524395059887,33.0,1.0,0.1,-5.2768302340769715,-0.711474963016741,5.32457828773965,-5.2768302340769715,-0.711474963016741,5.32457828773965,5.32457828773965,0.0,0.0,nan,nan,nan,nan,23.63893802903073,-19.398848997436346,30.579645739702286,5.32457828773965,nan
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15246.0,10.435054094884112,166.77287004286586,167.099014169138,239.48865249004697,-49.97603028850777,244.64753886948532,249.9237065849311,116.79683975435809,275.86837602334185,1.0,16.400000000000002,9.923706584931097,-3.203160245641911,10.42785634457368,249.9237065849311,116.79683975435809,275.86837602334185,167.099014169138,163.0,1.0,0.1,-5.216618951452375,-0.5433822808295758,5.244842951678499,-5.216618951452375,-0.5433822808295758,5.244842951678499,5.244842951678499,0.0,1.0,15.600000000000001,-5.727966461405401,-10.519412569337348,11.977797818752732,234.2720335385946,-50.51941256933735,239.65724847093466,5.244842951678499,155.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15306.5,10.544633622737312,169.79411128104098,170.12122008719632,128.37504902297903,24.97984046038792,130.7828186004519,138.91968264571634,194.7739517414289,239.2395671776703,1.0,9.8,18.919682645716335,-5.2260482585710974,19.62819328964166,138.91968264571634,194.7739517414289,239.2395671776703,170.12122008719632,97.0,1.0,0.1,-5.107039423599176,-0.3422468076527423,5.118494363730871,-5.107039423599176,-0.3422468076527423,5.118494363730871,5.118494363730871,0.0,1.0,4.4,3.2680095993798517,24.637593652735177,24.85338825470152,123.26800959937985,24.637593652735177,125.7060587704113,5.118494363730871,43.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15367.0,10.711606327744487,172.63553267889128,172.96752774276771,175.5253406071854,39.936686143658136,180.0113443519755,186.23694693492988,212.57221882254942,282.6148414694206,1.0,10.200000000000001,-13.763053065070125,12.572218822549416,18.64087754892462,186.23694693492988,212.57221882254942,282.6148414694206,172.96752774276771,101.0,1.0,0.1,-4.940066718592,-0.14534184840502462,4.9422043095200054,-4.940066718592,-0.14534184840502462,4.9422043095200054,4.9422043095200054,0.0,1.0,7.6000000000000005,10.585273888593377,-0.20865570474688866,10.587330187524152,170.58527388859338,39.79134429525311,175.16474173894068,4.9422043095200054,75.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15427.5,10.937471518501448,175.3007194629814,175.6415968028557,176.35596389075064,37.30305942169312,180.25799355938176,187.29343540925208,212.6037788846745,283.3358391440152,1.0,10.200000000000001,-12.706564590747917,12.603778884674512,17.897263083293375,187.29343540925208,212.6037788846745,283.3358391440152,175.6415968028557,101.0,1.0,0.1,-4.714201527835039,0.059426248223616085,4.714576070445799,-4.714201527835039,0.059426248223616085,4.714576070445799,4.714576070445799,0.0,1.0,7.6000000000000005,11.641762362915586,-2.6375143300832633,11.936796586856646,171.64176236291559,37.36248566991674,175.66117932680038,4.714576070445799,75.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15488.0,11.219242384771244,177.79891210083045,178.15253167981385,340.5360225170086,33.07292495376115,342.1382775965029,351.7552649017798,210.8718370545916,410.120345811933,1.0,35.4,-8.24473509822019,10.871837054591595,13.644504306914735,351.7552649017798,210.8718370545916,410.120345811933,178.15253167981385,353.0,1.0,0.1,-4.432430661565244,0.2146362942807798,4.437624399203507,-4.432430661565244,0.2146362942807798,4.437624399203507,4.437624399203507,0.0,1.0,27.6,16.103591855443312,-6.712438751958075,17.446561398897167,336.1035918554433,33.287561248041925,337.74796252823285,4.437624399203507,275.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15548.5,11.551001787753425,180.124260720566,180.49425182656407,307.1337994474135,-34.04082096077667,309.01447903728985,318.6848012351669,146.08343975978934,350.5714961464349,1.0,28.200000000000003,-1.3151987648330987,-13.916560240210657,13.978569193963688,318.6848012351669,146.08343975978934,350.5714961464349,180.49425182656407,281.0,1.0,0.1,-4.100671258583063,0.39678432744088354,4.1198231240517975,-4.100671258583063,0.39678432744088354,4.1198231240517975,4.1198231240517975,0.0,1.0,21.0,23.033128188830403,6.355963366664213,23.894000595996296,303.0331281888304,-33.64403663333579,304.8950606042895,4.1198231240517975,209.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15609.0,11.9299338819626,182.2848743799353,182.67484432766543,192.25382254814792,49.99665927056384,198.64842869399095,204.18375643011052,232.28153365049914,309.2664179391915,1.0,14.4,4.18375643011052,-7.718466349500858,8.77943851592277,204.18375643011052,232.28153365049914,309.2664179391915,182.67484432766543,143.0,1.0,0.1,-3.7217391643738864,0.5838487503894214,3.767256531080107,-3.7217391643738864,0.5838487503894214,3.767256531080107,3.767256531080107,0.0,1.0,11.4,-11.467916616225978,10.58050802095326,15.603213178642665,188.53208338377402,50.58050802095326,195.1992168444434,3.767256531080107,113.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15669.5,12.352201526995223,184.28760521102453,184.7011053485548,250.43854780506922,24.46461243774062,251.63064894491848,262.7907493320644,208.75221764876514,335.6135669304585,1.0,16.8,22.790749332064422,8.75221764876514,24.413512014627287,262.7907493320644,208.75221764876514,335.6135669304585,184.7011053485548,167.0,1.0,0.1,-3.299471519341264,0.7242469637214413,3.3780239743678364,-3.299471519341264,0.7242469637214413,3.3780239743678364,3.3780239743678364,0.0,1.0,16.0,7.139076285727924,-14.811140598537946,16.441906703393673,247.13907628572792,25.188859401462054,248.41940678076958,3.3780239743678364,159.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15730.0,12.807684304379146,186.1333135982091,186.57343650233247,207.52774389737382,153.93310313793907,258.38568986847815,220.33542820175296,340.0664167361482,405.20719232586856,0.0,nan,nan,nan,nan,220.33542820175296,340.0664167361482,405.20719232586856,186.57343650233247,nan,1.0,0.1,-2.8439887419573413,0.8836569153652363,2.978107034418492,-2.8439887419573413,0.8836569153652363,2.978107034418492,2.978107034418492,0.0,1.0,12.0,4.683755155416463,-5.1832399466956645,6.9859529558186955,204.68375515541646,154.81676005330434,256.63918020817647,2.978107034418492,119.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15790.5,13.294644606927084,187.8297120579816,188.2996237569496,307.79491340246057,240.0544126487305,390.33809671687845,321.08955800938764,427.8841247067121,534.9610531979811,1.0,48.0,1.0895580093876447,-12.1158752932879,12.164767600670592,321.08955800938764,427.8841247067121,534.9610531979811,188.2996237569496,479.0,1.0,0.1,-2.3570284394094028,1.0043548503468571,2.562091280497239,-2.3570284394094028,1.0043548503468571,2.562091280497239,2.562091280497239,0.0,1.0,28.6,-14.562115036948853,1.0587674990773621,14.600554200660826,305.43788496305115,241.05876749907736,389.1036249623952,2.562091280497239,285.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15851.0,13.80626808410474,189.3838837334764,189.88646201450246,251.97924316856302,137.69263039520854,287.1459549653335,265.78551125266773,327.07651412868495,421.4510458955035,1.0,25.6,-14.214488747332268,7.0765141286849484,15.878562358145443,265.78551125266773,327.07651412868495,421.4510458955035,189.88646201450246,255.0,1.0,0.1,-1.845404962231747,1.1359167894394204,2.1669855622869103,-1.845404962231747,1.1359167894394204,2.1669855622869103,2.1669855622869103,0.0,1.0,16.400000000000002,10.133838206331234,18.82854718464796,21.382442935188983,250.13383820633123,138.82854718464796,286.07744148959233,2.1669855622869103,163.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15911.5,14.333741752840856,190.8018058237608,191.3394503447871,347.3330114750266,-220.3726704298156,411.3445450381943,361.66675322786745,-29.570864606054812,362.87363699218605,1.0,34.2,1.6667532278674457,10.429135393945188,10.561483389555029,361.66675322786745,-29.570864606054812,362.87363699218605,191.3394503447871,341.0,1.0,0.1,-1.317931293495631,1.2209842589713844,1.7965927348820512,-1.317931293495631,1.2209842589713844,1.7965927348820512,1.7965927348820512,0.0,1.0,33.4,-13.984919818469052,-19.151686170844215,23.714237611939247,346.01508018153095,-219.15168617084421,409.5777060150558,1.7965927348820512,333.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15972.0,14.8759446545492,192.09074519209355,192.66589765139813,343.66283958410827,-255.79566974166997,428.41051804268534,358.53878423865746,-63.70492454957642,364.154331589234,1.0,34.0,-1.4612157613425438,16.29507545042358,16.36045951176779,358.53878423865746,-63.70492454957642,364.154331589234,192.66589765139813,339.0,1.0,0.1,-0.7757283917872879,1.3003318379824123,1.5141391701873412,-0.7757283917872879,1.3003318379824123,1.5141391701873412,1.5141391701873412,0.0,1.0,33.2,-17.11288880767904,-14.495337903687556,22.426898677393353,342.88711119232096,-254.49533790368756,427.01223405954914,1.5141391701873412,331.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16032.5,15.426579855767136,193.259174695912,193.8738970831076,366.32297652083554,-227.96990120021377,431.4658723240111,381.7495563766027,-34.71072650430176,383.324351337336,1.0,34.2,21.749556376602698,5.2892734956982395,22.38346748587705,381.7495563766027,-34.71072650430176,383.324351337336,193.8738970831076,341.0,1.0,0.1,-0.22509319056935162,1.3894573403267145,1.407571896930483,-0.22509319056935162,1.3894573403267145,1.407571896930483,1.407571896930483,0.0,1.0,33.2,6.0978833302662,13.419556140112945,14.740036231542359,366.0978833302662,-226.58044385988705,430.54193491301703,1.407571896930483,331.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16093.0,15.981292248913531,194.3148341356228,194.9709118486647,366.5341281082615,-261.6795939811969,450.3592754393402,382.515420357175,-67.3647598455741,388.40192800767375,1.0,41.800000000000004,-17.484579642824997,12.635240154425901,21.572200143849653,382.515420357175,-67.3647598455741,388.40192800767375,194.9709118486647,417.0,1.0,0.1,0.32961920257704413,1.4708391299170103,1.507320989306045,0.32961920257704413,1.4708391299170103,1.507320989306045,1.507320989306045,0.0,1.0,33.0,6.863747310838505,19.791245148720122,20.94765885925634,366.8637473108385,-260.2087548512799,449.7750606605531,1.507320989306045,329.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16153.5,16.539742270953482,195.26350789630496,195.96275306894398,399.88868855347204,-310.1191319265871,506.0482577975303,416.4284308244255,-114.85562403028214,431.9773748360889,1.0,41.6,16.428430824425504,5.144375969717856,17.215049911944625,416.4284308244255,-114.85562403028214,431.9773748360889,195.96275306894398,415.0,1.0,0.1,0.888069224616995,1.5029825703983022,1.7457444127457256,0.888069224616995,1.5029825703983022,1.7457444127457256,1.7457444127457256,0.0,1.0,40.6,0.7767577780890065,11.383850643811229,11.41032024644458,400.776757778089,-308.61614935618877,505.8319258593297,1.7457444127457256,405.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16214.0,17.09434471863267,196.1174650645879,196.8610594422353,490.52597130365837,-252.1742834410319,551.5501770033216,507.62031602229104,-56.056818376444,510.70613088650134,1.0,70.2,-12.379683977708964,-16.056818376444,20.275058366427796,507.62031602229104,-56.056818376444,510.70613088650134,196.8610594422353,701.0,1.0,0.1,1.442671672296182,1.5410374559305353,2.11094717949709,1.442671672296182,1.5410374559305353,2.11094717949709,2.11094717949709,0.0,1.0,59.0,11.968642975954538,-10.633245985101354,16.00981995106566,491.96864297595454,-250.63324598510135,552.1323841839297,2.11094717949709,589.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16274.5,17.64354938800662,196.8832540003629,197.67223006982655,410.84495925614334,-327.5934853920949,525.4627220055888,428.48850864415,-130.710231391732,447.9816588104561,1.0,50.2,-11.511491355850012,-10.710231391732009,15.72334219243006,428.48850864415,-130.710231391732,447.9816588104561,197.67223006982655,501.0,1.0,0.1,1.9918763416701317,1.567972954250024,2.534977425099627,1.9918763416701317,1.567972954250024,2.534977425099627,2.534977425099627,0.0,1.0,40.6,12.83683559781349,-6.025512437844895,14.180661067239255,412.8368355978135,-326.0255124378449,526.048370006766,2.534977425099627,405.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16335.0,18.186939141966253,197.56649356338863,198.4018249268037,324.7689284836326,-206.070306074779,384.62946839024175,342.95586762559884,-8.503812511390379,343.0612801906624,1.0,27.400000000000002,22.95586762559884,-8.503812511390379,24.480332629947995,342.95586762559884,-8.503812511390379,343.0612801906624,198.4018249268037,273.0,1.0,0.1,2.5352660956297655,1.5711477173341564,2.982629599084359,2.5352660956297655,1.5711477173341564,2.982629599084359,2.982629599084359,0.0,1.0,26.400000000000002,7.304194579262344,-4.4991583574448555,8.578676143618623,327.30419457926234,-204.49915835744486,385.93774311160985,2.982629599084359,263.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16395.5,18.717537596041083,198.18263060912332,199.06456562836954,-310.8378654495118,8.64546725540798,310.95807225616954,-292.1203278534707,206.8280978645313,357.9275736954047,1.0,22.3,-12.120327853470712,6.828097864531287,13.91133594315207,-292.1203278534707,206.8280978645313,357.9275736954047,199.06456562836954,222.0,1.0,0.1,3.065864549704596,1.5798350460794666,3.44897147131667,3.065864549704596,1.5798350460794666,3.44897147131667,3.44897147131667,0.0,1.0,27.5,12.22799910019279,10.225302301487432,15.939911202736353,-307.7720008998072,10.225302301487432,307.94181486934787,3.44897147131667,274.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,16456.0,19.23569277578443,198.7355905172068,199.66433536009194,-413.2386234736784,44.15900019631751,415.59135846256345,-394.00293069789393,242.89459071352428,462.85644815257774,1.0,43.5,5.99706930210607,2.8945907135242805,6.659091200237762,-394.00293069789393,242.89459071352428,462.85644815257774,199.66433536009194,434.0,1.0,0.1,3.5840197294479417,1.5378222912114552,3.9000121564450216,3.5840197294479417,1.5378222912114552,3.9000121564450216,3.9000121564450216,0.0,1.0,42.5,-9.654603744230428,5.696822487528948,11.210047275213594,-409.6546037442304,45.69682248752895,412.1954560087959,3.9000121564450216,424.0
