case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,605.0,793.7596828226401,-603.483745033414,997.1193833209005,-9.215807932960065,774.2463054703206,774.3011511358474,784.5438748896801,170.7625604369066,802.9127870907787,1.0,14.700000000000001,73.75968282264012,116.51625496658596,137.90042959155326,793.7596828226401,-603.483745033414,997.1193833209005,997.1193833209005,146.0,1.0,0.1,0.0975935888998265,-7.844843813436228,7.845450845286267,0.0975935888998265,-7.844843813436228,7.845450845286267,7.845450845286267,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,64.54387488968007,50.7625604369066,82.1142455843398,784.5438748896801,170.7625604369066,802.9127870907787,997.1193833209005,159.0,1.0,13.200000000000001,110.88178565593978,46.40146165688441,120.19927634617892,-9.11821434406022,766.4014616568844,766.4557014352708,7.845450845286267,131.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,665.5,800.1283794554012,-604.5677807296995,1002.8497520099212,15.512392803152853,794.938434828625,795.0897744898141,815.640772258554,190.37065409892546,837.5624486046297,1.0,14.700000000000001,80.12837945540116,115.4322192703005,140.51745243853338,800.1283794554012,-604.5677807296995,1002.8497520099212,1002.8497520099212,146.0,1.0,0.1,0.15594079631807745,-8.928879509721696,8.930241140701872,0.15594079631807745,-8.928879509721696,8.930241140701872,8.930241140701872,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,95.64077225855397,70.37065409892546,118.73999442699667,815.640772258554,190.37065409892546,837.5624486046297,1002.8497520099212,159.0,1.0,13.4,15.668333599470884,66.00955531890327,67.84362955490853,15.668333599470884,786.0095553189033,786.1657062797922,8.930241140701872,133.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,726.0,806.3481228162453,-605.6385377684245,1008.4618652182928,23.71483300199422,788.3630030326133,788.7196066124594,830.0629558182395,182.72446526418878,849.9369040274674,1.0,14.700000000000001,86.34812281624534,114.3614622315755,143.29878700684614,806.3481228162453,-605.6385377684245,1008.4618652182928,1008.4618652182928,146.0,1.0,0.1,0.22462943853645356,-9.999636548446688,10.002159241168279,0.22462943853645356,-9.999636548446688,10.002159241168279,10.002159241168279,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,110.06295581823952,62.72446526418878,126.68154082630258,830.0629558182395,182.72446526418878,849.9369040274674,1008.4618652182928,159.0,1.0,13.4,23.939462440530633,58.36336648416659,63.08233040485043,23.939462440530633,778.3633664841666,778.7314223443835,10.002159241168279,133.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,786.5,812.4122113149832,-606.6705144929131,1013.9342751129369,-36.55341949113566,716.699565244613,717.6311164507238,775.8587918238476,110.02905075169997,783.6218838570555,1.0,14.700000000000001,92.41221131498321,113.32948550708693,146.23128627426533,812.4122113149832,-606.6705144929131,1013.9342751129369,1013.9342751129369,146.0,1.0,0.1,0.28782609412712645,-11.03161327293526,11.03536747299617,0.28782609412712645,-11.03161327293526,11.03536747299617,11.03536747299617,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.8,55.85879182384758,110.02905075169997,123.39609650771011,775.8587918238476,110.02905075169997,783.6218838570555,1013.9342751129369,157.0,1.0,9.0,83.7344066029915,105.66795197167778,134.82272406031524,-36.2655933970085,705.6679519716778,706.5992157541214,11.03536747299617,89.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,847.0,818.3270624110827,-607.6644675174283,1019.271939257425,-37.50368798453898,789.0283524237773,789.9191525346263,780.8233744265438,181.36388490634897,801.6096311791531,1.0,14.700000000000001,98.3270624110827,112.3355324825717,149.28992953490155,818.3270624110827,-607.6644675174283,1019.271939257425,1019.271939257425,146.0,1.0,0.1,0.35475551209458445,-12.025566297450496,12.030797822577632,0.35475551209458445,-12.025566297450496,12.030797822577632,12.030797822577632,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,60.82337442654375,61.36388490634897,86.40028499623817,780.8233744265438,181.36388490634897,801.6096311791531,1019.271939257425,159.0,1.0,13.200000000000001,82.85106752755564,57.00278612632678,100.56648058184864,-37.14893247244436,777.0027861263268,777.8903347078665,12.030797822577632,131.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,907.5,824.0946044163745,-608.6017119281903,1024.4647191534243,-170.9984748332109,797.5876521588002,815.7122907443969,653.0961295831636,188.9859402306099,679.8898734952272,1.0,14.8,104.09460441637452,-8.601711928190298,104.44939500397822,824.0946044163745,-608.6017119281903,1024.4647191534243,1024.4647191534243,147.0,1.0,0.1,0.4365981359754869,-12.962810708212487,12.970161116550772,0.4365981359754869,-12.962810708212487,12.970161116550772,12.970161116550772,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,53.09612958316359,68.98594023060991,87.05319595634259,653.0961295831636,188.9859402306099,679.8898734952272,1024.4647191534243,113.0,1.0,13.0,69.43812330276455,64.62484145058772,94.85791005669235,-170.56187669723545,784.6248414505877,802.9492484608494,12.970161116550772,129.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,968.0,829.7180024782962,-609.4720976129767,1029.5087184698027,-96.10598495833638,877.4014734712056,882.649254230838,733.6120175199597,267.9293758582289,781.0075176958835,1.0,14.8,109.71800247829617,-9.472097612976654,110.12611271182308,829.7180024782962,-609.4720976129767,1029.5087184698027,1029.5087184698027,147.0,1.0,0.1,0.5304783758277836,-13.833196392998843,13.843364105393498,0.5304783758277836,-13.833196392998843,13.843364105393498,13.843364105393498,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.600000000000001,133.61201751995975,27.929375858228923,136.49989473103724,733.6120175199597,267.9293758582289,781.0075176958835,1029.5087184698027,115.0,1.0,13.200000000000001,24.424493417491362,143.56827707820673,145.63106145979236,-95.57550658250864,863.5682770782067,868.8410940064504,13.843364105393498,131.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1028.5,835.2025534641292,-610.2788405822362,1034.4097682134484,-171.55757323434082,825.1714458536445,842.8166562107386,663.6449802297884,214.89260527140834,697.5697037461773,1.0,14.8,115.20255346412921,-10.278840582236171,115.66020442818945,835.2025534641292,-610.2788405822362,1034.4097682134484,1034.4097682134484,147.0,1.0,0.1,0.6354838095287505,-14.63993936225836,14.653725267070312,0.6354838095287505,-14.63993936225836,14.653725267070312,14.653725267070312,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,63.644980229788416,94.89260527140834,114.25974813400155,663.6449802297884,214.89260527140834,697.5697037461773,1034.4097682134484,113.0,1.0,13.0,69.07791057518796,90.53150649138615,113.87585958856054,-170.92208942481204,810.5315064913862,828.3572198445181,14.653725267070312,129.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1089.0,791.2319385593021,-611.420549326784,999.9415326584736,-92.2952453984153,854.4450544351342,859.4153613776131,698.9366931608868,243.02450510835024,739.9820343291005,1.0,14.700000000000001,71.23193855930208,108.579450673216,129.8594862896567,791.2319385593021,-611.420549326784,999.9415326584736,999.9415326584736,146.0,1.0,0.1,0.759824732858533,-15.781648106806188,15.79992881603341,0.759824732858533,-15.781648106806188,15.79992881603341,15.79992881603341,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.600000000000001,98.93669316088676,3.0245051083502403,98.98291208467195,698.9366931608868,243.02450510835024,739.9820343291005,999.9415326584736,115.0,1.0,13.200000000000001,28.464579334443215,118.66340632832805,122.02965327381987,-91.53542066555679,838.663406328328,843.6439073155537,15.79992881603341,131.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1149.5,748.7432677156226,-612.51897785504,967.365483766116,-184.9494668081399,897.4656328209584,916.3246517295813,563.7938009074826,284.94665496591836,631.7104131783584,1.0,10.3,148.74326771562255,-12.51897785504002,149.2691679391841,748.7432677156226,-612.51897785504,967.365483766116,967.365483766116,102.0,1.0,0.1,1.2543935021807329,-16.88007663506221,16.926620757371698,1.2543935021807329,-16.88007663506221,16.926620757371698,16.926620757371698,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.800000000000001,83.79380090748259,44.946654965918356,95.0873433383652,563.7938009074826,284.94665496591836,631.7104131783584,967.365483766116,77.0,1.0,18.0,56.30492669404077,40.585556185896166,69.40772392853579,-183.69507330595923,880.5855561858962,899.5414396903045,16.926620757371698,179.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1210.0,707.8083615182563,-613.5364229398217,936.7067945248131,-133.2666207467723,931.2322276261431,940.7196468527766,574.541740771484,317.69580468632137,656.5278639966597,1.0,10.3,107.80836151825633,-13.536422939821705,108.65485520333081,707.8083615182563,-613.5364229398217,936.7067945248131,936.7067945248131,102.0,1.0,0.1,1.7813099709952667,-17.897521719843894,17.98594865235223,1.7813099709952667,-17.897521719843894,17.98594865235223,17.98594865235223,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.800000000000001,94.541740771484,77.69580468632137,122.37147876019753,574.541740771484,317.69580468632137,656.5278639966597,936.7067945248131,77.0,1.0,18.0,108.51468922422293,73.33470590629918,130.9710535492216,-131.48531077577707,913.3347059062992,922.750601171708,17.98594865235223,179.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1270.5,668.4213477236584,-614.4289168454828,907.9151898435366,-204.85794849030478,1000.9098775081228,1021.6591221894814,463.5633992333536,386.48096066264,603.5383650303422,1.0,10.3,68.42134772365841,-14.428916845482831,69.92620728779471,668.4213477236584,-614.4289168454828,907.9151898435366,907.9151898435366,102.0,1.0,0.1,2.2912435859365132,-18.79001562550502,18.929196612028154,2.2912435859365132,-18.79001562550502,18.929196612028154,18.929196612028154,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,103.5633992333536,26.480960662639973,106.89536443823592,463.5633992333536,386.48096066264,603.5383650303422,907.9151898435366,37.0,1.0,18.0,37.433295095631706,142.11986188261778,146.96702597266844,-202.5667049043683,982.1198618826178,1002.7924476381668,18.929196612028154,179.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1331.0,630.5843364936202,-615.1885869641962,880.9617488643328,-206.9106327165369,995.5114546267024,1016.786637512576,423.6737037770833,380.32286766250616,569.3372383212114,1.0,10.3,30.584336493620185,-15.188586964196247,34.14813044258704,630.5843364936202,-615.1885869641962,880.9617488643328,880.9617488643328,102.0,1.0,0.1,2.768930153969336,-19.549685744218436,19.74480151572201,2.768930153969336,-19.549685744218436,19.74480151572201,19.74480151572201,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,63.67370377708329,20.322867662506155,66.8383086464603,423.6737037770833,380.32286766250616,569.3372383212114,880.9617488643328,37.0,1.0,18.0,35.85829743743244,135.96176888248397,140.61088184335293,-204.14170256256756,975.961768882484,997.0833511022892,19.74480151572201,179.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1391.5,594.2672201241389,-615.8060981679362,855.7865852272339,-247.30108955611945,1066.3935443950063,1094.6931170072223,346.9661305680195,450.58744622707013,568.6954742731621,1.0,10.100000000000001,114.26722012413893,-15.80609816793617,115.35523540001492,594.2672201241389,-615.8060981679362,855.7865852272339,855.7865852272339,100.0,1.0,0.1,3.1682815819099233,-20.16719694795836,20.414549735911656,3.1682815819099233,-20.16719694795836,20.414549735911656,20.414549735911656,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,106.96613056801948,90.58744622707013,140.1707476709635,346.9661305680195,450.58744622707013,568.6954742731621,855.7865852272339,35.0,1.0,23.6,115.86719202579047,86.22634744704783,144.4305687242158,-244.13280797420953,1046.2263474470478,1074.3325360528568,20.414549735911656,235.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1452.0,559.4129990136577,-616.2668075090293,832.3026381688487,-265.92265178375897,1158.6195849325427,1188.744799913322,293.4903472298987,542.3527774235134,616.6709974501198,1.0,10.100000000000001,79.41299901365767,-16.266807509029263,81.06191114746188,559.4129990136577,-616.2668075090293,832.3026381688487,832.3026381688487,100.0,1.0,0.1,3.4960379916076363,-20.627906289051452,20.922064895909593,3.4960379916076363,-20.627906289051452,20.922064895909593,20.922064895909593,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,53.4903472298987,62.35277742351343,82.15282161436294,293.4903472298987,542.3527774235134,616.6709974501198,832.3026381688487,61.0,1.0,30.200000000000003,97.57338620784867,57.99167864349124,113.50594913023701,-262.42661379215133,1137.9916786434912,1167.858205557612,20.922064895909593,301.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1512.5,525.9799820582488,-616.572712254109,810.4423798286858,-353.5830064438051,1060.435680606056,1117.8303874686308,172.39697561444365,443.86296835194696,476.16704198758714,1.0,6.7,45.979982058248765,-136.57271225410898,144.10504669344695,525.9799820582488,-616.572712254109,810.4423798286858,810.4423798286858,66.0,1.0,0.1,3.7266078452980764,-20.933811034131168,21.262926666979524,3.7266078452980764,-20.933811034131168,21.262926666979524,21.262926666979524,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,52.39697561444365,83.86296835194696,98.88599756457059,172.39697561444365,443.86296835194696,476.16704198758714,810.4423798286858,33.0,1.0,23.6,10.143601401492958,79.50186957192477,80.14636557463918,-349.85639859850704,1039.5018695719248,1096.796989640218,21.262926666979524,235.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1573.0,493.9084956329688,-616.7263881129979,790.1246989262686,-301.1903168944826,1181.785458206227,1219.5624117767409,192.71817873848624,565.0590700932291,597.0193038008938,1.0,6.7,13.908495632968823,-136.72638811299794,137.4319884786597,493.9084956329688,-616.7263881129979,790.1246989262686,790.1246989262686,66.0,1.0,0.1,3.8784333361277845,-21.087486893020127,21.44118347027708,3.8784333361277845,-21.087486893020127,21.44118347027708,21.44118347027708,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,72.71817873848624,85.05907009322914,111.90611656280143,192.71817873848624,565.0590700932291,597.0193038008938,790.1246989262686,59.0,1.0,30.200000000000003,62.68811644164521,80.69797131320684,102.18592132514352,-297.3118835583548,1160.6979713132068,1198.1711633634031,21.44118347027708,301.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1633.5,463.1366141627331,-616.730829191072,771.2667755406216,-445.30709797439255,1137.0441769223314,1221.133846791316,17.829516188340563,520.3133477312595,520.6187390738263,1.0,6.7,-16.86338583726689,-136.73082919107196,137.76680816936505,463.1366141627331,-616.730829191072,771.2667755406216,771.2667755406216,66.0,1.0,0.1,3.9482572418161226,-21.09192797109415,21.458288859677914,3.9482572418161226,-21.09192797109415,21.458288859677914,21.458288859677914,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,137.82951618834056,40.313347731259455,143.60411393136854,17.829516188340563,520.3133477312595,520.6187390738263,771.2667755406216,55.0,1.0,30.0,38.641159267423575,35.95224895123738,52.7797631122208,-441.3588407325764,1115.9522489512374,1200.061268532623,21.458288859677914,299.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1694.0,433.6151340844434,-616.5900554797939,753.7939911034348,-436.15000890082115,1174.3058191755913,1252.6855100997388,-2.5348748163777373,557.7157636957974,557.7215242978535,1.0,6.7,-46.38486591555659,-136.59005547979393,144.25116651860168,433.6151340844434,-616.5900554797939,753.7939911034348,753.7939911034348,66.0,1.0,0.1,3.9311315910909457,-20.95115425981612,21.316769464557346,3.9311315910909457,-20.95115425981612,21.316769464557346,21.316769464557346,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,117.46512518362226,77.71576369579736,140.8467094440799,-2.5348748163777373,557.7157636957974,557.7215242978535,753.7939911034348,55.0,1.0,30.0,47.7811226902698,73.35466491577517,87.54394639521497,-432.2188773097302,1153.3546649157752,1231.6818343167458,21.316769464557346,299.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1754.5,405.27312554000855,-616.3149957025354,737.6248912643767,-417.24202690265685,1229.5032700254485,1298.3717495452172,-11.968901362648296,613.1882743229131,613.3050744669744,1.0,6.5,45.27312554000855,-136.31499570253538,143.63646455389946,405.27312554000855,-616.3149957025354,737.6248912643767,737.6248912643767,64.0,1.0,0.1,3.8421606670562483,-20.676094482557573,21.030051869720193,3.8421606670562483,-20.676094482557573,21.030051869720193,21.030051869720193,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-11.968901362648296,133.18827432291312,133.7249827704022,-11.968901362648296,613.1882743229131,613.3050744669744,737.6248912643767,57.0,1.0,30.0,66.6001337643994,128.82717554289093,145.02420134513662,-413.3998662356006,1208.827175542891,1277.5611882546432,21.030051869720193,299.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1815.0,378.0545964574399,-615.9118562635576,722.6843658116724,-437.7258277331731,1129.4883456464422,1211.3413322494318,-59.67123127573319,513.5764893828846,517.03139777852,1.0,6.5,18.054596457439914,-135.91185626355764,137.10580267168476,378.0545964574399,-615.9118562635576,722.6843658116724,722.6843658116724,64.0,1.0,0.1,3.683448554747713,-20.272955043579827,20.60486591692559,3.683448554747713,-20.272955043579827,20.60486591692559,20.60486591692559,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,60.32876872426681,33.576489382884574,69.04303712225465,-59.67123127573319,513.5764893828846,517.03139777852,722.6843658116724,55.0,1.0,30.0,45.95762082157461,29.2153906028625,54.45770799122429,-434.0423791784254,1109.2153906028625,1191.1135838672687,20.60486591692559,299.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1875.5,351.9136102482245,-615.3840458831743,708.9010600961773,-501.0136289978915,1175.9318566132647,1278.2137488853564,-149.10001874966702,560.5478107300904,580.0385019164231,1.0,6.5,-8.086389751775528,-135.38404588317428,135.6253279403042,351.9136102482245,-615.3840458831743,708.9010600961773,708.9010600961773,64.0,1.0,0.1,3.473209333168427,-19.74514466319647,20.048289723628905,3.473209333168427,-19.74514466319647,20.048289723628905,20.048289723628905,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4,90.89998125033298,80.54781073009042,121.45269204394506,-149.10001874966702,560.5478107300904,580.0385019164231,708.9010600961773,53.0,1.0,29.8,102.45958033527694,76.18671195006823,127.68077647102456,-497.54041966472306,1156.1867119500682,1258.6954286443001,20.048289723628905,297.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1936.0,326.7738245206122,-614.7544763157964,696.2070083977444,-361.5845966450184,1223.730590053444,1276.0329061444659,-34.810772124406185,608.9761137376477,609.9702426831211,1.0,6.5,-33.22617547938779,-134.7544763157964,138.7903009007892,326.7738245206122,-614.7544763157964,696.2070083977444,696.2070083977444,64.0,1.0,0.1,3.20082040537028,-19.1155750958186,19.38170432421553,3.20082040537028,-19.1155750958186,19.38170432421553,19.38170432421553,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-34.810772124406185,128.97611373764767,133.59127131202834,-34.810772124406185,608.9761137376477,609.9702426831211,696.2070083977444,57.0,1.0,30.200000000000003,1.616223760351886,124.61501495762559,124.62549551409124,-358.3837762396481,1204.6150149576256,1256.7960317144348,19.38170432421553,301.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,1996.5,302.5926313173427,-614.0276514492576,684.5379881875398,-499.9846241199064,1329.521001305611,1420.4262449240364,-197.39199280256372,715.4933498563533,742.2225626530316,1.0,6.300000000000001,62.59263131734269,-134.02765144925763,147.92311803174135,302.5926313173427,-614.0276514492576,684.5379881875398,684.5379881875398,62.0,1.0,0.1,2.878038716123058,-18.38875022927982,18.612609753775583,2.878038716123058,-18.38875022927982,18.612609753775583,18.612609753775583,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8,42.60800719743628,115.49334985635335,123.10221825125174,-197.39199280256372,715.4933498563533,742.2225626530316,684.5379881875398,87.0,1.0,37.4,-17.106585403783356,111.13225107633116,112.44115124575006,-497.10658540378336,1311.1322510763312,1402.206381765643,18.612609753775583,373.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,2057.0,279.32678998540433,-613.2046189444902,673.8273965181348,-369.07294914613203,1358.5782608989728,1407.8173648519544,-89.7461591607277,745.3736419544825,750.7571106586948,1.0,6.300000000000001,39.32678998540433,-133.20461894449022,138.8886853516259,279.32678998540433,-613.2046189444902,673.8273965181348,673.8273965181348,62.0,1.0,0.1,2.5246462232007048,-17.56571772451241,17.746218688204284,2.5246462232007048,-17.56571772451241,17.746218688204284,17.746218688204284,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,30.2538408392723,145.37364195448254,148.48835193589463,-89.7461591607277,745.3736419544825,750.7571106586948,673.8273965181348,89.0,1.0,37.6,-6.548302922931327,141.01254317446046,141.16450546684723,-366.5483029229313,1341.0125431744605,1390.2058478250317,17.746218688204284,375.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,2117.5,306.33681499956504,-611.886146448133,684.2856862738134,-429.85486714000336,1280.7136641488523,1350.926606571034,-123.51805214043833,668.8275177007193,680.1374549591238,1.0,6.300000000000001,66.33681499956504,-131.886146448133,147.6297011079576,306.33681499956504,-611.886146448133,684.2856862738134,684.2856862738134,62.0,1.0,0.1,2.4556493117606237,-16.24724522815518,16.431773825310575,2.4556493117606237,-16.24724522815518,16.431773825310575,16.431773825310575,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8,116.48194785956167,68.82751770071934,135.29697472597263,-123.51805214043833,668.8275177007193,680.1374549591238,684.2856862738134,87.0,1.0,37.4,52.60078217175726,64.46641892069715,83.20313367619922,-427.39921782824274,1264.4664189206972,1334.7454498811096,16.431773825310575,373.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,2178.0,332.7173413594809,-610.4610205000946,695.2434730303754,-426.38191908294743,1283.3254281694828,1352.3038473313768,-93.66457772346655,672.8644076693882,679.3523123007619,1.0,6.5,-27.282658640519116,-130.4610205000946,133.28323725218112,332.7173413594809,-610.4610205000946,695.2434730303754,695.2434730303754,64.0,1.0,0.1,1.6276591866248395,-14.822119280116794,14.911220418926623,1.6276591866248395,-14.822119280116794,14.911220418926623,14.911220418926623,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,26.33542227653345,72.86440766938824,77.47758625237455,-93.66457772346655,672.8644076693882,679.3523123007619,695.2434730303754,89.0,1.0,37.4,55.245740103677406,68.50330888936605,88.0045176590098,-424.7542598963226,1268.503308889366,1337.7282332235284,14.911220418926623,373.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,2238.5,358.326692346499,-608.9811621767368,706.5805504923777,-418.7648722901188,1346.317882121182,1409.9417924096813,-60.43817994361979,737.3367199444452,739.8095783195366,1.0,6.5,-1.6733076535010127,-128.9811621767368,128.99201585743572,358.326692346499,-608.9811621767368,706.5805504923777,706.5805504923777,64.0,1.0,0.1,0.7200436849189487,-13.342260956758992,13.361676180271958,0.7200436849189487,-13.342260956758992,13.361676180271958,13.361676180271958,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,59.56182005638021,137.33671994444524,149.69630941852773,-60.43817994361979,737.3367199444452,739.8095783195366,706.5805504923777,89.0,1.0,37.4,61.955171394800175,132.97562116442305,146.7002354688745,-418.0448286051998,1332.975621164423,1396.991583848031,13.361676180271958,373.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,2299.0,383.072256501794,-607.4892665700079,718.1835160313431,-352.52471335895734,1288.3056421861436,1335.6665381813932,30.547543142836673,680.8163756161357,681.5013497412567,1.0,6.5,23.072256501794016,-127.48926657000789,129.56018721290545,383.072256501794,-607.4892665700079,718.1835160313431,718.1835160313431,64.0,1.0,0.1,-0.2369932326031403,-11.850365350030074,11.852734904716847,-0.2369932326031403,-11.850365350030074,11.852734904716847,11.852734904716847,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,30.547543142836673,80.8163756161357,86.39698466840034,30.547543142836673,680.8163756161357,681.5013497412567,718.1835160313431,91.0,1.0,37.4,127.23829340843952,76.45527683611363,148.44188312460508,-352.7617065915605,1276.4552768361136,1324.3031735218904,11.852734904716847,373.0
