case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,605.0,-674.3718207614231,-734.8194638761872,997.365027022887,-62.23161961489461,755.2500968167003,757.8096616047648,-736.6034403763177,20.430632940513078,736.8867206949636,1.0,12.3,45.62817923857688,-14.819463876187228,47.97444371960259,-674.3718207614231,-734.8194638761872,997.365027022887,997.365027022887,122.0,1.0,0.1,0.8483447645148772,-11.304559262877206,11.336346367652261,0.8483447645148772,-11.304559262877206,11.336346367652261,11.336346367652261,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3,-136.60344037631774,20.430632940513078,138.12281015457285,-736.6034403763177,20.430632940513078,736.8867206949636,997.365027022887,112.0,1.0,13.200000000000001,58.616725149620265,23.9455375538231,63.319106405631445,-61.383274850379735,743.9455375538231,746.4736226268172,11.336346367652261,131.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,665.5,-680.1460676594662,-735.8902688787892,1002.0644496154586,114.96480703806256,821.801234423892,829.8036971223565,-565.1812606214037,85.91096554510273,571.6734656764216,1.0,12.3,39.85393234053379,-15.890268878789243,42.904971367477486,-680.1460676594662,-735.8902688787892,1002.0644496154586,1002.0644496154586,122.0,1.0,0.1,0.7925984032586939,-12.37536426547922,12.400719855401471,0.7925984032586939,-12.37536426547922,12.400719855401471,12.400719855401471,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,-85.18126062140368,85.91096554510273,120.98157364633396,-565.1812606214037,85.91096554510273,571.6734656764216,1002.0644496154586,74.0,1.0,13.4,115.75740544132123,89.42587015841275,146.2763247012165,115.75740544132123,809.4258701584127,817.661308975917,12.400719855401471,133.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,726.0,-685.7919812322856,-736.9481625882262,1006.6793113323955,107.29862153474596,843.9050156510002,850.6989300711336,-578.4933596975396,106.95685306277403,588.2978290213545,1.0,12.3,34.20801876771441,-16.948162588226182,38.17628535006059,-685.7919812322856,-736.9481625882262,1006.6793113323955,1006.6793113323955,122.0,1.0,0.1,0.7218504630571942,-13.43325797491616,13.452638696986718,0.7218504630571942,-13.43325797491616,13.452638696986718,13.452638696986718,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,-98.49335969753963,106.95685306277403,145.3984536423987,-578.4933596975396,106.95685306277403,588.2978290213545,1006.6793113323955,74.0,1.0,13.600000000000001,-11.979528002196844,110.47175767608405,111.1193877556876,108.02047199780316,830.471757676084,837.4674696179146,13.452638696986718,135.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,786.5,-691.3073131464762,-737.9667952247585,1011.1878124582499,161.69802964199502,895.1333493622424,909.6207813867105,-529.6092835044811,157.1665541374839,552.437615404292,1.0,12.3,28.69268685352381,-17.96679522475847,33.85374439442086,-691.3073131464762,-737.9667952247585,1011.1878124582499,1011.1878124582499,122.0,1.0,0.1,0.6382824624871546,-14.451890611448448,14.465978941889501,0.6382824624871546,-14.451890611448448,14.465978941889501,14.465978941889501,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,-49.60928350448114,37.1665541374839,61.98736771538622,-529.6092835044811,157.1665541374839,552.437615404292,1011.1878124582499,76.0,1.0,18.6,42.336312104482204,40.68145875079392,58.71409037616672,162.3363121044822,880.6814587507939,895.518235445326,14.465978941889501,185.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,847.0,-696.6967928190165,-738.9468179508182,1015.5928420799072,55.7192449798022,877.0244962247247,878.7926952583022,-640.9775478392144,138.07767827390649,655.6810673425646,1.0,12.3,23.303207180983463,-18.946817950818172,30.03367069442703,-696.6967928190165,-738.9468179508182,1015.5928420799072,1015.5928420799072,122.0,1.0,0.1,0.5429385471366004,-15.43191333750815,15.441461443863684,0.5429385471366004,-15.43191333750815,15.441461443863684,15.441461443863684,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3,-40.97754783921437,138.07767827390649,144.02987420819173,-640.9775478392144,138.07767827390649,655.6810673425646,1015.5928420799072,112.0,1.0,18.400000000000002,56.26218352693877,21.59258288721651,60.263363090357444,56.26218352693877,861.5925828872165,863.4275952165787,15.441461443863684,183.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,907.5,-701.9591688756828,-739.8695023981128,1019.8791866429428,189.4517246951881,876.9269542033084,897.158201767265,-512.5074441804948,137.05745180519557,530.5173186953998,1.0,12.3,18.04083112431715,-19.869502398112786,26.837822437834635,-701.9591688756828,-739.8695023981128,1019.8791866429428,1019.8791866429428,122.0,1.0,0.1,0.42023393038880386,-16.354597784802763,16.35999588199598,0.42023393038880386,-16.354597784802763,16.35999588199598,16.35999588199598,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,-32.50744418049476,137.05745180519557,140.85978497243806,-512.5074441804948,137.05745180519557,530.5173186953998,1019.8791866429428,74.0,1.0,13.8,-50.128041374423105,140.5723564185056,149.2427818056446,189.8719586255769,860.5723564185056,881.2696189611963,16.35999588199598,137.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,968.0,-707.0947833597403,-740.7240400816405,1024.0386399982308,142.67224557938883,906.3661172750519,917.5265163486658,-564.4225377803515,165.6420771934114,588.2262310466615,1.0,12.3,12.90521664025971,-20.72404008164051,24.41373494239418,-707.0947833597403,-740.7240400816405,1024.0386399982308,1024.0386399982308,122.0,1.0,0.1,0.26694398643155637,-17.209135468330487,17.211205729385792,0.26694398643155637,-17.209135468330487,17.211205729385792,17.211205729385792,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,-84.42253778035149,45.64207719341141,95.97064184324392,-564.4225377803515,165.6420771934114,588.2262310466615,1024.0386399982308,76.0,1.0,18.6,22.939189565820357,49.15698180672143,54.24587798425779,142.93918956582036,889.1569818067214,900.5730121480278,17.211205729385792,185.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1028.5,-712.1074852695931,-741.5130321396463,1028.075214860234,205.2764250896649,964.0125838975387,985.6260308100643,-506.83106017992816,222.4995517578924,553.5194432859364,1.0,12.3,7.892514730406901,-21.51303213964627,22.9151116211801,-712.1074852695931,-741.5130321396463,1028.075214860234,1028.075214860234,122.0,1.0,0.1,0.09045606580730237,-17.998127526336248,17.998354834653746,0.09045606580730237,-17.998127526336248,17.998354834653746,17.998354834653746,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9,-146.83106017992816,-17.50044824210761,147.87030101489742,-506.83106017992816,222.4995517578924,553.5194432859364,1028.075214860234,48.0,1.0,18.6,85.36688115547224,106.01445637120241,136.11234094634514,205.36688115547224,946.0144563712024,968.049021247802,17.998354834653746,185.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1089.0,-672.6573838584843,-742.9564023551395,1002.2236137009705,141.71471921187072,1004.4957280675055,1014.4430636300725,-530.9426646466136,261.539325712366,591.8639472346034,1.0,12.3,47.34261614151569,-22.956402355139517,52.614824072821506,-672.6573838584843,-742.9564023551395,1002.2236137009705,1002.2236137009705,122.0,1.0,0.1,-1.0032029856990903,-19.441497741829494,19.467363732053627,-1.0032029856990903,-19.441497741829494,19.467363732053627,19.467363732053627,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9,-50.94266464661359,21.539325712366008,55.309109859413994,-530.9426646466136,261.539325712366,591.8639472346034,1002.2236137009705,78.0,1.0,18.6,20.711516226171625,145.05423032567603,146.5254129486119,140.71151622617163,985.054230325676,995.0535500570701,19.467363732053627,185.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1149.5,-634.4045334720406,-744.2682743423474,977.9592917307003,258.78290149106255,955.8179207545547,990.2305225247771,-375.62163198097807,211.54964641220738,431.09727824376637,1.0,8.3,-34.40453347204061,-144.26827434234735,148.31387967802462,-634.4045334720406,-744.2682743423474,977.9592917307003,977.9592917307003,82.0,1.0,0.1,-2.189870833793975,-20.75336972903733,20.86858618543251,-2.189870833793975,-20.75336972903733,20.86858618543251,20.86858618543251,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-135.62163198097807,-28.45035358779262,138.5736254864333,-375.62163198097807,211.54964641220738,431.09727824376637,977.9592917307003,9.0,1.0,18.8,16.59303065726857,95.0645510255174,96.50180064680791,256.59303065726857,935.0645510255174,969.6317331680283,20.86858618543251,187.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1210.0,-597.4500408218198,-745.4412742567542,955.3163060701559,164.5084906783741,963.3460137987435,977.2914538699321,-432.94155014344574,217.90473954198922,484.686353589073,1.0,8.3,2.5499591781801882,-145.44127425675424,145.4636262068246,-597.4500408218198,-745.4412742567542,955.3163060701559,955.3163060701559,82.0,1.0,0.1,-3.216542537754094,-21.926369643444218,22.161043108078953,-3.216542537754094,-21.926369643444218,22.161043108078953,22.161043108078953,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,-72.94155014344574,97.90473954198922,122.0893433601539,-432.94155014344574,217.90473954198922,484.686353589073,955.3163060701559,46.0,1.0,18.6,41.29194814061998,101.41964415529924,109.5032839774003,161.29194814061998,941.4196441552992,955.136659822293,22.161043108078953,185.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1270.5,-561.8280367144037,-746.4554631425665,934.2625440922615,185.7441209846464,1167.1241190279397,1181.8119933801245,-376.0839157297572,420.66865588537325,564.2705288379269,1.0,12.5,38.17196328559635,-26.455463142566487,46.443409771081726,-561.8280367144037,-746.4554631425665,934.2625440922615,934.2625440922615,124.0,1.0,0.1,-4.091591244638039,-22.940558529256464,23.302582357915615,-4.091591244638039,-22.940558529256464,23.302582357915615,23.302582357915615,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,-16.083915729757223,60.668655885373255,62.764465680349474,-376.0839157297572,420.66865588537325,564.2705288379269,934.2625440922615,25.0,1.0,31.0,61.65252974000839,64.18356049868316,88.99754975071359,181.6525297400084,1144.1835604986832,1158.5135569670251,23.302582357915615,309.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1331.0,-527.552614826059,-747.3092511885104,914.7583715505118,256.7233050728071,1075.1482179372397,1105.3734870626886,-270.8293097532519,327.83896674872926,425.23746676450946,1.0,12.5,72.44738517394103,-27.309251188510416,77.42363217402377,-527.552614826059,-747.3092511885104,914.7583715505118,914.7583715505118,124.0,1.0,0.1,-4.8132397135458405,-23.794346575200393,24.276288956115298,-4.8132397135458405,-23.794346575200393,24.276288956115298,24.276288956115298,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-30.82930975325189,87.83896674872926,93.09205347045642,-270.8293097532519,327.83896674872926,425.23746676450946,914.7583715505118,9.0,1.0,24.6,11.910065359261239,91.35387136203917,92.12697471258825,251.91006535926124,1051.3538713620392,1081.1122253759108,24.276288956115298,245.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1391.5,-494.6077464510285,-747.9994296036913,896.738517928617,330.6179558704956,1162.7870937120706,1208.8763617704453,-163.98979058053288,414.7876641083793,446.0285391218064,1.0,8.5,-14.607746451028504,-147.99942960369128,148.7185846469617,-494.6077464510285,-747.9994296036913,896.738517928617,896.738517928617,84.0,1.0,0.1,-5.3731294913715715,-24.48452499038126,25.067159482790455,-5.3731294913715715,-24.48452499038126,25.067159482790455,25.067159482790455,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,76.01020941946712,54.78766410837932,93.69759908580285,-163.98979058053288,414.7876641083793,446.0285391218064,896.738517928617,27.0,1.0,31.200000000000003,85.24482637912405,58.30256872168934,103.27569870959147,325.24482637912405,1138.3025687216893,1183.8568051266939,25.067159482790455,311.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1452.0,-462.9505838401889,-748.5178709593048,880.1149051251332,341.15751691304865,1160.6107054221661,1209.7130489859217,-121.79306692714027,412.09283446286133,429.7139227057393,1.0,8.5,17.049416159811074,-148.5178709593048,149.49327939969453,-462.9505838401889,-748.5178709593048,880.1149051251332,880.1149051251332,84.0,1.0,0.1,-5.784258724023857,-25.002966345994764,25.66331964273899,-5.784258724023857,-25.002966345994764,25.66331964273899,25.66331964273899,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,118.20693307285973,52.09283446286133,129.17640043315424,-121.79306692714027,412.09283446286133,429.7139227057393,880.1149051251332,27.0,1.0,31.200000000000003,95.3732581890248,55.607739076171356,110.40053905101162,335.3732581890248,1135.6077390761714,1184.094658107204,25.66331964273899,311.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1512.5,-432.5516231089079,-748.86935554657,864.815713508309,406.8812226276794,1207.8803396636079,1274.5694348574611,-25.670400481228512,459.0109841170379,459.72823820269974,1.0,12.700000000000001,47.448376891092096,-28.869355546569977,55.54086927005548,-432.5516231089079,-748.86935554657,864.815713508309,864.815713508309,126.0,1.0,0.1,-6.040294406615658,-25.354450933259955,26.06402383834236,-6.040294406615658,-25.354450933259955,26.06402383834236,26.06402383834236,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,94.32959951877149,99.01098411703788,136.75250754993908,-25.670400481228512,459.0109841170379,459.72823820269974,864.815713508309,29.0,1.0,31.400000000000002,40.840928221063734,102.52588873034802,110.36094996830076,400.84092822106373,1182.525888730348,1248.6156042812468,26.06402383834236,313.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1573.0,-403.3625010200889,-749.0593148716036,850.7591694628377,514.5538120667011,1318.434654707508,1415.2863894795566,111.19131104661216,569.3753398359042,580.1308346101903,1.0,12.700000000000001,76.63749897991107,-29.059314871603647,81.96188157126993,-403.3625010200889,-749.0593148716036,850.7591694628377,850.7591694628377,126.0,1.0,0.1,-6.147873125537785,-25.544410258293624,26.273812806894362,-6.147873125537785,-25.544410258293624,26.273812806894362,26.273812806894362,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,111.19131104661216,89.37533983590424,142.65853995834888,111.19131104661216,569.3753398359042,580.1308346101903,850.7591694628377,57.0,1.0,39.0,28.4059389411633,92.89024444921415,97.13647554324717,508.4059389411633,1292.8902444492142,1389.2594368736873,26.273812806894362,389.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1633.5,-375.3320166871995,-749.0933295954922,837.8633177284592,492.0365479119721,1354.7008428156466,1441.289123669,116.70453122477261,605.6075132201545,616.7498744848624,1.0,8.700000000000001,-15.332016687199484,-149.09332959549215,149.87959055710894,-375.3320166871995,-749.0933295954922,837.8633177284592,837.8633177284592,86.0,1.0,0.1,-6.090036481377297,-25.578424982182128,26.29342824573519,-6.090036481377297,-25.578424982182128,26.29342824573519,26.29342824573519,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.2954687752273912,125.60751322015449,125.65073613711853,116.70453122477261,605.6075132201545,616.7498744848624,837.8633177284592,59.0,1.0,39.0,5.946511430594796,129.12241783346462,129.25927349847677,485.9465114305948,1329.1224178334646,1415.1715138311115,26.29342824573519,389.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1694.0,-348.4206216978244,-748.976158182337,826.0521866988015,537.2147134823035,1266.6350851453399,1375.8503142795062,188.79409178447912,517.6589269630028,551.0117727936616,1.0,8.700000000000001,11.579378302175598,-148.97615818233703,149.42549216460222,-348.4206216978244,-748.976158182337,826.0521866988015,826.0521866988015,86.0,1.0,0.1,-5.895526671368998,-25.461253569027008,26.1348936871592,-5.895526671368998,-25.461253569027008,26.1348936871592,26.1348936871592,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,68.79409178447912,37.65892696300284,78.4271754206163,188.79409178447912,517.6589269630028,551.0117727936616,826.0521866988015,59.0,1.0,39.0,51.319186810934525,41.17383157631275,65.79470603027394,531.3191868109345,1241.1738315763128,1350.1157574309168,26.1348936871592,389.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1754.5,-322.5609261682403,-748.7197440726022,815.2464696364259,513.7839457762877,1372.3736176278214,1465.3952672566966,191.22301960804742,623.6538735552192,652.3115798668985,1.0,12.9,37.439073831759686,-28.719744072602225,47.18588718012753,-322.5609261682403,-748.7197440726022,815.2464696364259,815.2464696364259,128.0,1.0,0.1,-5.6094527393738645,-25.204839459292202,25.821500580019787,-5.6094527393738645,-25.204839459292202,25.821500580019787,25.821500580019787,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,71.22301960804742,23.653873555219207,75.04814625461849,191.22301960804742,623.6538735552192,652.3115798668985,815.2464696364259,93.0,1.0,39.0,28.174493036913873,147.16877816852912,149.84142059358902,508.1744930369139,1347.1687781685291,1439.8281259391385,25.821500580019787,389.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1815.0,-297.7028497214711,-748.3311158106976,805.3734820707524,573.6159112757244,1427.779529565571,1538.697370737717,275.9130615542533,679.4484137548734,733.333597000884,1.0,12.9,62.297150278528875,-28.33111581069761,68.43673761880216,-297.7028497214711,-748.3311158106976,805.3734820707524,805.3734820707524,128.0,1.0,0.1,-5.24664727966001,-24.816211197387588,25.364771748835214,-5.24664727966001,-24.816211197387588,25.364771748835214,25.364771748835214,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,35.91306155425332,79.4484137548734,87.18829301210768,275.9130615542533,679.4484137548734,733.333597000884,805.3734820707524,95.0,1.0,47.2,88.36926399606443,82.96331836818354,121.21072153017946,568.3692639960644,1402.9633183681835,1513.7204804527464,25.364771748835214,471.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1875.5,-273.80770975986053,-747.814482519879,796.3649679577917,585.2527417938256,1375.669548638554,1494.9874510605744,311.4450320339651,627.855066118675,700.8566130311701,1.0,12.9,86.19229024013947,-27.814482519878993,90.56906941494483,-273.80770975986053,-747.814482519879,796.3649679577917,796.3649679577917,128.0,1.0,0.1,-4.818986957121865,-24.29957790656897,24.77281012986467,-4.818986957121865,-24.29957790656897,24.77281012986467,24.77281012986467,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,71.4450320339651,27.85506611867504,76.6830966433285,311.4450320339651,627.855066118675,700.8566130311701,796.3649679577917,95.0,1.0,47.2,100.43375483670377,31.369970731985177,105.21888696581391,580.4337548367038,1351.3699707319852,1470.7495169300587,24.77281012986467,471.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1936.0,-250.81609130023725,-747.180499638195,788.1544332773316,523.9127907352139,1332.0508190727076,1431.3783556028193,273.09669943497664,584.8703194345126,645.4882630983361,1.0,8.9,-10.816091300237247,-147.180499638195,147.57739428775596,-250.81609130023725,-747.180499638195,788.1544332773316,788.1544332773316,88.0,1.0,0.1,-4.296791156477525,-23.665595024884965,24.052500953627327,-4.296791156477525,-23.665595024884965,24.052500953627327,24.052500953627327,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,33.09669943497664,104.87031943451257,109.96897476918609,273.09669943497664,584.8703194345126,645.4882630983361,788.1544332773316,61.0,1.0,39.0,39.615999578736364,108.3852240478227,115.398371801855,519.6159995787364,1308.3852240478227,1407.7899990854037,24.052500953627327,389.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,1996.5,-228.69077779738944,-746.4351443960203,780.6823276077681,566.1136501556064,1386.4956854037869,1497.61642303222,337.4228723582169,640.0605410077666,723.5548983633684,1.0,8.9,11.309222202610556,-146.4351443960203,146.87120215042611,-228.69077779738944,-746.4351443960203,780.6823276077681,780.6823276077681,88.0,1.0,0.1,-3.689653479271243,-22.92023978271027,23.21531680796178,-3.689653479271243,-22.92023978271027,23.21531680796178,23.21531680796178,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,97.42287235821692,40.060541007766574,105.33785171703653,337.4228723582169,640.0605410077666,723.5548983633684,780.6823276077681,95.0,1.0,47.2,82.42399667633515,43.5754456210766,93.23376367591256,562.4239966763352,1363.5754456210766,1475.0114399346535,23.21531680796178,471.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,2057.0,-207.39990375490004,-745.586424125826,773.8952357511176,647.2376597363484,1361.5036168236406,1507.517391874747,439.83775598144837,615.9171926978146,756.842942655577,1.0,8.9,32.60009624509996,-145.58642412582606,149.19173289741858,-207.39990375490004,-745.586424125826,773.8952357511176,773.8952357511176,88.0,1.0,0.1,-3.0095262618926597,-22.071519512516034,22.27575412668217,-3.0095262618926597,-22.071519512516034,22.27575412668217,22.27575412668217,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6000000000000005,-40.16224401855163,135.91719269781458,141.72681156175267,439.83775598144837,615.9171926978146,756.842942655577,773.8952357511176,65.0,1.0,39.2,44.22813347445572,139.4320973111246,146.2786298514352,644.2281334744557,1339.4320973111246,1486.3069101862034,22.27575412668217,391.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,2117.5,-231.314531634928,-743.9310578379959,779.0634321808756,516.031303083394,1430.4770779154824,1520.7080509432317,284.71677144846603,686.5460200774864,743.2422738436468,1.0,8.9,8.685468365072012,-143.93105783799592,144.19288044520505,-231.314531634928,-743.9310578379959,779.0634321808756,779.0634321808756,88.0,1.0,0.1,-1.6770764604482338,-20.4161532246859,20.48491879281053,-1.6770764604482338,-20.4161532246859,20.48491879281053,20.48491879281053,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,44.716771448466034,86.54602007748645,97.41562112940119,284.71677144846603,686.5460200774864,743.2422738436468,779.0634321808756,95.0,1.0,47.2,34.354226622945816,90.06092469079658,96.39078297753397,514.3542266229458,1410.0609246907966,1500.943730385904,20.48491879281053,471.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,2178.0,-254.8007953148414,-742.236051334806,784.7533378037716,433.70975584338186,1473.9561542406989,1536.440983877271,178.90896052854046,731.7201029058929,753.2746678031947,1.0,8.9,-14.800795314841395,-142.236051334806,143.0040483387425,-254.8007953148414,-742.236051334806,784.7533378037716,784.7533378037716,88.0,1.0,0.1,0.10806543797474433,-18.721146721495984,18.721458615894875,0.10806543797474433,-18.721146721495984,18.721458615894875,18.721458615894875,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,58.90896052854046,131.72010290589287,144.29293517041,178.90896052854046,731.7201029058929,753.2746678031947,784.7533378037716,93.0,1.0,47.2,-46.1821787186434,135.235007519203,142.90311714556688,433.8178212813566,1455.235007519203,1518.5212639837212,18.721458615894875,471.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,2238.5,-277.6995728662358,-740.5360780957215,790.8923667171673,527.2478035261807,1382.190655369334,1479.3381135201955,249.54823065994492,641.6545772736126,688.4728868747757,1.0,8.9,-37.699572866235826,-140.53607809572145,145.50480074837168,-277.6995728662358,-740.5360780957215,790.8923667171673,790.8923667171673,88.0,1.0,0.1,1.7836460022691654,-17.021173482411427,17.114372316265555,1.7836460022691654,-17.021173482411427,17.114372316265555,17.114372316265555,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,129.54823065994492,41.65457727361263,136.08029936388905,249.54823065994492,641.6545772736126,688.4728868747757,790.8923667171673,93.0,1.0,47.2,49.03144952844991,45.16948188692277,66.66607185663464,529.0314495284499,1365.1694818869228,1464.0908403735002,17.114372316265555,471.0
