case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
242.0,14520.0,242.0,-117.68061904149367,-327.0892448199447,-202.472212322391,202.472212322391,347.61487622780317,-41.8606105085928,-55.96420669462532,-24.02249629085418,-750.562350731343,296.8376211356372,-21.56750451831613,-708.7017402227502,352.80182783026254,2.4549917725380475,-130.72682413147967,-363.35072445360487,0.07455662842659194,386.1518503237584,55.96370384549576,-41.86128267047574,0.002442151592063624,69.88778959821114,-296.8456827611682,-750.5590681568544,0.3257281900870268,807.1284124390801,-352.80092104972863,-708.7020992576907,0.3133636267138584,791.661010398892,-352.80092104972863,-708.7020992576907,0.3133636267138584,791.661010398892,-427.5723736945109,-1113.9094456033276,0.7118064471178798,1193.1522902593244,-483.52759836871843,-1072.0524982062013,0.6915479877633857,1176.050805575328
243.0,14580.5,243.00833333333333,-124.24999113136431,-327.33662919781636,-203.42007417184504,203.42007417184504,350.12473364607195,-42.86367038730532,-58.62965190317482,-23.89642031630501,-750.2674125134945,313.0804398097098,-21.44261634384748,-707.4037421261892,371.7100917128846,2.453803972457532,-138.0243386802861,-363.625150870999,0.0756369870069662,388.93954339214093,58.62913970191235,-42.86437086494311,0.0026373651040856316,72.62733859803578,-313.088449146534,-750.2639731797852,0.3304602578246829,812.9701141127509,-371.70918423587443,-707.404122887331,0.31929420629683847,799.1172071250209,-371.70918423587443,-707.404122887331,0.31929420629683847,799.1172071250209,-451.11264526229905,-1113.8887720300177,0.7221256682621302,1201.769867807514,-509.73336564566733,-1071.028943308606,0.703465798168601,1186.1412653884056
244.0,14641.0,244.01666666666668,-130.58693457423945,-327.5648687122157,-204.3865310952242,204.3865310952242,352.63535088806367,-43.80724567454308,-61.11519178375602,-23.74593532294966,-749.9908097088337,328.7179861217737,-21.29361928382423,-706.1835640342906,389.83317790552974,2.4523160391254284,-145.06363944538322,-363.8783019508665,0.07672544199976983,391.72806654589624,61.11467159839976,-43.80797124785264,0.0028270706886601715,75.19402522430178,-328.7259343693498,-749.9872260378428,0.33527084575268873,818.8660324784147,-389.8322697374044,-706.183965449133,0.32533254867850303,806.6380796776697,-389.8322697374044,-706.183965449133,0.32533254867850303,806.6380796776697,-473.7894219224718,-1113.8651708944146,0.732586285967507,1210.4429087145224,-534.8957414846892,-1070.0619319190127,0.7155732520969238,1196.305141843295
245.0,14701.5,245.025,-136.68512110598382,-327.79373191260675,-205.36417378025357,205.36417378025357,355.15004295783405,-44.69555642572232,-63.433202740270644,-23.57775520067662,-749.766593798995,343.7369596213102,-21.12578658852726,-705.0710373732727,407.1701623615808,2.4519686121493613,-151.83769827246795,-364.1321407848079,0.07782345423645864,394.5211053533235,63.43267576029666,-44.69630418297825,0.003010731997044047,77.59809251346483,-343.7448403254894,-749.7628778749422,0.34015250194308067,824.8059700861237,-407.16925296881635,-705.0714586566784,0.3314563361556111,814.1944254141267,-407.16925296881635,-705.0714586566784,0.3314563361556111,814.1944254141267,-495.58237743151494,-1113.8946564143453,0.7431818753733666,1219.1649594739445,-559.0067731625231,-1069.2032588331058,0.7278423553858104,1206.5173770571687
246.0,14762.0,246.03333333333333,-142.54389316192822,-328.02794089548115,-206.34875147607087,206.34875147607087,357.66058139790647,-45.53050894173793,-65.59417670359835,-23.39689308428206,-749.6018661186099,358.1380588002503,-20.94412775477394,-704.071357176872,423.73223550384864,2.4527653295081175,-158.34578606227723,-364.3919146538242,0.07892743092430266,397.3095209389782,65.59364399168425,-45.53127623917852,0.0031878115702710375,79.84749994881616,-358.14586745646676,-749.5980293944649,0.34508289359358457,830.7621007534048,-423.7313243539413,-704.0717975948265,0.33763272266895683,821.745295944647,-423.7313243539413,-704.0717975948265,0.33763272266895683,821.745295944647,-516.4914831497298,-1113.989576589556,0.7538683984842365,1227.8991118639942,-582.076922024628,-1068.4633664360863,0.7402140281831393,1216.7281983128357
247.0,14822.5,247.04166666666666,-148.165381688159,-328.26957499310083,-207.3369804520553,207.3369804520553,360.1581516458414,-46.31406045518816,-67.6079944241792,-23.20751445950009,-749.4987221434712,371.9288215506822,-20.75316297123209,-703.1846616882831,439.5368159748614,2.4543514882679993,-164.59027131123548,-364.659934700903,0.08003341589457591,400.08352301284907,67.6074569253302,-46.31484490593413,0.0033579165004127276,81.95018664146598,-371.9365553614798,-749.4947752887412,0.350039670915514,836.7073678409218,-439.53590266790246,-703.1851204843242,0.3438306207526054,829.2533529655707,-439.53590266790246,-703.1851204843242,0.3438306207526054,829.2533529655707,-536.526647189622,-1114.1543372740152,0.7646006575656727,1236.608559897204,-604.1259753626061,-1067.8447041133975,0.7526305363381169,1226.8905844495055
248.0,14883.0,248.05,-153.55570212705058,-328.53752645678463,-208.32475911447543,208.32475911447543,362.65170611217854,-47.05184983322397,-69.4882110110484,-23.01472159160767,-749.4940655305982,385.1283981930465,-20.55990626104176,-702.4422156973742,454.6166092040949,2.4548153305659106,-170.57794895177997,-364.95718908778423,0.08114529659319913,402.85305824264606,69.48766948073244,-47.052649399769926,0.003521243963078291,83.9195330385077,-385.1360573516088,-749.4900176778702,0.3550325976542368,842.6535879417568,-454.6156939744485,-702.4426917330952,0.350050643471711,836.7204816287848,-454.6156939744485,-702.4426917330952,0.350050643471711,836.7204816287848,-555.7138177900018,-1114.4468287146874,0.7754050913577615,1245.3150530347586,-625.1934341685794,-1067.3995244066834,0.7651045800249889,1237.015996190476
249.0,14943.5,249.05833333333334,-158.719304636179,-328.8316161160765,-209.30974233124292,209.30974233124292,365.1329202108499,-47.74617991643026,-71.2433029548265,-22.82102650497109,-749.585684388876,397.748633986339,-20.36641853919718,-701.8395044724457,468.9919369411655,2.4546079657739095,-176.31376376842073,-365.2834796395796,0.08225928516125691,405.60888031672283,71.24275805289213,-47.74699277640074,0.0036776529599436003,85.76308001799254,-397.7562194109572,-749.5815440191155,0.3600413154281057,848.5767503379873,-468.9910198750246,-701.8399967201827,0.35626604233396364,844.1160807137854,-468.9910198750246,-701.8399967201827,0.35626604233396364,844.1160807137854,-574.0697857340332,-1114.8646402125728,0.7862399515889962,1253.9853607155978,-645.304564846415,-1067.1231145408924,0.7775851638136544,1247.0644421997908
250.0,15004.0,250.06666666666666,-163.6624083403149,-329.15390352172835,-210.29115464443746,210.29115464443746,367.59716553224837,-48.39950270252302,-72.88270717253909,-22.62893031002022,-749.7754995711148,409.80865014716977,-20.17482984228991,-701.3759968685918,482.69135731970886,2.45410046773031,-181.8046253229804,-365.6410944346557,0.08337316936835037,408.3458481828879,72.88215945885821,-48.400327265490645,0.0038272004454498187,87.48943277215272,-409.816163548152,-749.7712743746289,0.3650531924526135,854.4625514220508,-482.6904383769891,-701.3765044142395,0.36245959578184994,851.4217875089336,-482.6904383769891,-701.3765044142395,0.36245959578184994,851.4217875089336,-591.620582600467,-1115.4119799168454,0.7970797170075983,1262.6000153249379,-664.4948349759314,-1067.0172315736706,0.7900398911742101,1257.0119960385543
251.0,15064.5,251.075,-168.39384443301245,-329.5095407338522,-211.2706550860821,211.2706550860821,370.0446247110797,-49.01450301986188,-74.4174249120988,-22.44096867798362,-750.0714273191988,421.3375796098262,-19.98737025132868,-701.056924299337,495.755004521925,2.4535984266549384,-187.06034427163058,-366.0357558674368,0.08448687704998292,411.0641640577134,74.41687484090343,-49.015337950436304,0.00397018729003662,89.10877967676456,-421.34502358470513,-750.0671240290447,0.37006622821689206,860.3094323839523,-495.7540835491863,-701.0574463476313,0.3686268951197391,858.6347619536234,-495.7540835491863,-701.0574463476313,0.3686268951197391,858.6347619536234,-608.4051528652408,-1116.1024855012429,0.8079211204492509,1271.1575780268272,-682.8141892810509,-1067.0928294283308,0.802461483928596,1266.8552891711427
252.0,15125.0,252.08333333333334,-172.91936637775504,-329.8981755506248,-212.2465247111904,212.2465247111904,372.47001691426806,-49.59343641530722,-75.85380808450282,-22.2583330469206,-750.4693348892033,432.3497996665537,-19.80525303224567,-700.8758984738961,508.20360775105655,2.453080014674931,-192.08731301289393,-366.46707327703655,0.08559782949113526,413.7579626022324,75.85325604078626,-49.594280532994766,0.0041066545719559144,90.62730887306795,-432.3571772022282,-750.4649596168238,0.3750652624034956,866.100677918543,-508.20268461534783,-700.8764342543748,0.3747489425443007,865.7353780130355,-508.20268461534783,-700.8764342543748,0.3747489425443007,865.7353780130355,-624.4442666197431,-1116.9316329530404,0.8187337924292493,1279.6354616864187,-700.2897493983598,-1067.343129193075,0.81481387614879,1276.5684817306446
253.0,15185.5,253.09166666666667,-177.2498017089674,-330.30677104761713,-213.22450493244105,213.22450493244105,374.860047492089,-50.13589179725386,-77.19551649643108,-22.0803758566035,-750.939070712775,442.8676620591432,-19.62780697795097,-700.8031789155211,520.0631785555743,2.452568878652528,-196.89755884106717,-366.9205621721199,0.08669967765939646,416.4124729427254,77.19496287147557,-50.13674397539985,0.004236377693089821,92.04757133777775,-442.87497557419346,-750.9346292802312,0.38002060287478656,871.8033387422192,-520.0622531585207,-700.8037277059552,0.38079537845181477,872.6915903839569,-520.0622531585207,-700.8037277059552,0.38079537845181477,872.6915903839569,-639.7723023478865,-1117.8547859680498,0.8294543046849512,1287.9859942418589,-716.9595542252015,-1067.723905990486,0.8270330128512526,1286.104716505767
254.0,15246.0,254.1,-181.39550320483974,-330.7232714178099,-214.2102201787566,214.2102201787566,377.20314267014714,-50.64147626399063,-78.44622450647876,-21.90643863286823,-751.4531607739627,452.9138677753508,-19.45442454598378,-700.8116845099721,531.3600922818296,2.45201408688445,-201.50258152041044,-367.38282803135127,0.08778672022646816,419.01483588496365,78.4456696990241,-50.642335425052195,0.004359184568869523,93.37220802697067,-452.9211191809053,-751.4486587244684,0.38490638742949557,877.3896665102036,-531.3591645818432,-700.8122456164108,0.3867402574853074,879.47732511477,-531.3591645818432,-700.8122456164108,0.3867402574853074,879.47732511477,-654.4234603092796,-1118.831075771042,0.8400268736163952,1296.1686007283768,-732.861478947425,-1068.1946842517084,0.8390632674215581,1295.4249614657788
255.0,15306.5,255.10833333333332,-185.36117386247497,-331.14877533080295,-215.20201335079042,215.20201335079042,379.49739943610325,-51.11241262056865,-79.61186929605901,-21.73743450839538,-752.0124199800193,462.5031724572182,-19.28590609168168,-700.9000073594507,542.1150417532772,2.4515284167136997,-205.90760628919693,-367.8550919436558,0.08885765956367919,421.5629383575155,79.61131364466402,-51.11327781919838,0.004475264159253811,94.6072324383904,-462.51036396691535,-752.0078623469127,0.3897159067678402,882.8542698590643,-542.1141116744213,-700.9005801453709,0.39257474371279244,886.0865269964693,-542.1141116744213,-700.9005801453709,0.39257474371279244,886.0865269964693,-668.4177216954316,-1119.8625378536824,0.8504375387241581,1304.1757375310285,-748.0214416031822,-1068.7552772317968,0.8508873219348345,1304.520570826278
256.0,15367.0,256.1166666666667,-189.14124211732997,-331.57953589579853,-216.20156314838826,216.20156314838826,381.7321025202879,-51.54876635060646,-80.69669274846092,-21.57410017389338,-752.6108529418707,471.6284747701138,-19.12245897983667,-701.0620865912642,552.3251675185747,2.451641194056713,-210.1064441894898,-368.33319096979915,0.08990703281863688,424.0448767052206,80.6961365597582,-51.549636747092585,0.004584615687086568,95.75610426718676,-471.63560861811607,-752.6062445978931,0.3944282310763825,888.1758309728567,-552.3242348158622,-701.06267057012,0.3982755435449903,892.4970187243408,-552.3242348158622,-701.06267057012,0.3982755435449903,892.4970187243408,-681.7417962657784,-1120.9390137544124,0.8606384450660087,1311.9741420212538,-762.4303936493869,-1069.3954612956786,0.8624537509716035,1313.357056477848
257.0,15427.5,257.125,-192.7368075484992,-332.0143393921171,-217.20887184528692,217.20887184528692,383.9023294354583,-51.95195990381762,-81.70535147655755,-21.4170286199078,-753.2452000305057,480.296032037586,-18.96462345030159,-701.293240126688,562.0013835141435,2.452405169606209,-214.1003172601989,-368.81577682509015,0.09093201569498888,426.45518297473245,81.70479501435004,-51.95283476158868,0.004687385257717835,96.82339886670935,-480.303110629732,-753.2405454794928,0.39903127824203466,893.3433815923419,-562.0004479352606,-701.29383485267,0.4038288546892588,898.697694601359,-562.0004479352606,-701.29383485267,0.4038288546892588,898.697694601359,-694.4031635723043,-1122.0558952052168,0.870602971825285,1319.54734115302,-776.1004710745922,-1070.1092061356176,0.8737332090058558,1321.91741582385
258.0,15488.0,258.1333333333333,-196.1533416761085,-332.4538822653267,-218.2228031415434,218.2228031415434,386.0074057372369,-52.3241724295076,-82.64267671620473,-21.26669096469413,-753.9144135080278,488.52083273231983,-18.8129906746326,-701.5902410785202,571.1635094485246,2.45370029006153,-217.8953043547523,-369.3036235892257,0.09193176930821778,428.7931086852757,82.64212019719307,-52.32505111025576,0.004783815454878493,97.81426789777748,-488.5278586861722,-753.9097167884759,0.40351974628372034,898.3536774459025,-571.1625707898316,-701.5908461062769,0.4092282824830207,904.6858004917348,-571.1625707898316,-701.5908461062769,0.4092282824830207,904.6858004917348,-706.422891160314,-1123.2129080873342,0.8803206563712251,1326.891306041796,-789.0575724986736,-1070.8940589501797,0.8847133604605872,1330.197706437765
259.0,15548.5,259.14166666666665,-199.38978402933574,-332.8874627186451,-219.24576219589653,219.24576219589653,388.0339531671455,-52.66570587991737,-83.51157885044813,-21.1221631616354,-754.5899716205895,496.298773214221,-18.66644561232533,-701.9242657406721,579.8103520646691,2.4557175493100694,-221.4902274582339,-369.7848422600185,0.09289937952239313,431.043791771517,83.51102250174942,-52.66658776302933,0.00487393014836357,98.73125313642366,-496.3057484679079,-754.5852369212257,0.4078592209522114,903.1712327912978,-579.8094101016334,-701.9248806969193,0.41443883092018297,910.4270921846452,-579.8094101016334,-701.9248806969193,0.41443883092018297,910.4270921846452,-717.7956967315966,-1124.3696418452835,0.8897192727008729,1333.9556790799645,-801.2993266691401,-1071.709307151664,0.8953211256823579,1338.1485156573306
260.0,15609.0,260.15,-202.45164341758937,-333.31527856716997,-220.27715249350874,220.27715249350874,389.9817211726633,-52.97824827721342,-84.31629976257682,-20.98393633787055,-755.2710012532771,503.6445800215006,-18.52561763371341,-702.2927529760636,587.9608797840774,2.45831870415714,-224.8912066956471,-370.2596528320105,0.0938341370160245,433.2069544274482,84.31574377095087,-52.9791328297004,0.004957966592833429,99.57877867816858,-503.65150674818057,-755.26623231146,0.4120460458389985,907.7950880675995,-587.9599343458291,-702.2933774791582,0.41945652418107215,915.9218702744438,-587.9599343458291,-702.2933774791582,0.41945652418107215,915.9218702744438,-728.5424271912248,-1125.5254429117272,0.8987911993552089,1340.7391956899448,-812.8508221943329,-1072.5526095939517,0.9055481897668471,1345.7695045916294
261.0,15669.5,261.15833333333336,-205.34525174298324,-333.73432188454893,-221.31693287974488,221.31693287974488,391.84852943086173,-53.26317477738485,-85.06056474288926,-20.85174855892546,-755.9508085250854,510.5742020532489,-18.39065043895971,-702.6876337477006,595.6347667961381,2.461098119965751,-228.10527636620102,-370.72471401308167,0.0947344198642952,435.28017492895555,85.06000927877464,-53.26406151485709,0.005036132733060583,100.36067669941106,-510.58108242533683,-755.9460087431863,0.4160737914205015,912.2211408783411,-595.6338178662795,-702.6882673270673,0.42427531299349397,921.1679792660382,-595.6338178662795,-702.6882673270673,0.42427531299349397,921.1679792660382,-738.686065744384,-1126.67027579032,0.9075219188359185,1347.2353224564565,-823.7387677262511,-1073.412555870449,0.9153804553241329,1353.0558275826954
262.0,15730.0,262.1666666666667,-208.07904365938157,-334.1267467931175,-222.36812708342768,222.36812708342768,393.6211012290307,-53.52024891180918,-85.74649837100878,-20.72390816465486,-756.5937703475356,517.1060329303145,-18.26132756832521,-703.0735214357264,602.8525313013233,2.462580596329648,-231.14180577554998,-371.1602007268696,0.09559321911822849,437.2487038068749,85.7459436445015,-53.521137318118186,0.005108439449230673,101.07857830079968,-517.1128687239991,-756.5889428824499,0.4199163619045265,916.4237816054028,-602.8515794310285,-703.0741632119768,0.4288717448952539,926.1443223378888,-602.8515794310285,-703.0741632119768,0.4288717448952539,926.1443223378888,-748.2543749418468,-1127.7486921240782,0.9158512804807728,1353.4037543198933,-833.9930513614026,-1074.2339339258913,0.9247619049412847,1359.9716741597963
263.0,15790.5,263.175,-210.65704459033435,-334.4953056512167,-223.42971351463348,223.42971351463348,395.3017833734564,-53.75130058382638,-86.37817518319935,-20.60088627331425,-757.2028553113341,523.2523544691503,-18.13787275750656,-703.4515547275078,609.6305296523497,2.4630135158076882,-234.00526727870675,-371.5691708986272,0.09641106157864954,439.11514876678103,86.3776213658678,-53.7521902207794,0.0051751957164114515,101.73687348427842,-523.2591475856967,-757.198003017213,0.4235745653113909,920.406948748957,-609.6295753063104,-703.4522039015004,0.43324670495614725,930.8561770015981,-609.6295753063104,-703.4522039015004,0.43324670495614725,930.8561770015981,-757.2641090835868,-1128.7667181234624,0.9237820440821665,1359.2509830231393,-843.6345017249207,-1075.0209404511995,0.9336950332894389,1366.5244948076256
264.0,15851.0,264.18333333333334,-213.08444775058888,-334.83283073110215,-224.50174037658138,224.50174037658138,396.8853819537529,-53.95664265961386,-86.95838914718479,-20.48235728580039,-757.7631040476263,529.0277185849845,-18.01946200430393,-703.8064613880124,615.9861077321693,2.4628952814964613,-236.70143017665367,-371.9436624343235,0.09718483229281816,440.8737405116472,86.95783640970035,-53.95753311805806,0.005236540312480997,102.33807059566122,-529.0344704926898,-757.7582297450735,0.4270375940640392,924.1617854660883,-615.9851512218377,-703.8071173289693,0.4373911780541917,935.2979017022885,-615.9851512218377,-703.8071173289693,0.4373911780541917,935.2979017022885,-765.7355889640024,-1129.7014323157375,0.9312885927981185,1364.7623670010382,-852.686233859679,-1075.7503413077611,0.9421567489509286,1372.7026663620813
265.0,15911.5,265.19166666666666,-215.36753411055545,-335.1267030211602,-225.58499108527025,225.58499108527025,398.3630025826874,-54.1358494956512,-87.48894470045343,-20.36723526543938,-758.249603677541,534.448423422873,-17.90439637261443,-704.1137541818898,621.9373681233265,2.4628388928249514,-239.23727187351744,-372.2696575129676,0.09790958976907405,442.51459880811336,87.48839324126715,-54.136740350365066,0.005292502769371765,102.8834564334881,-534.4551347388397,-758.244710393736,0.430288758512809,927.673073819,-621.9364095782472,-704.1144164738433,0.44129110188251275,939.458359399384,-621.9364095782472,-704.1144164738433,0.44129110188251275,939.458359399384,-773.6920892956645,-1130.5139042455935,0.9383310085597785,1369.9128208507668,-861.1733275863769,-1076.3836316891934,0.9501110626031206,1378.4851187860572
266.0,15972.0,266.2,-217.5114495912567,-335.37932881699817,-226.67927601105472,226.67927601105472,399.73807036737196,-54.29093653219752,-87.97277405392379,-20.25552203122061,-758.6651481688023,539.528438821435,-17.79261947376654,-704.3742116366047,627.5012128753588,2.462902557454072,-241.61850915427812,-372.54982936393816,0.09858644456350873,444.04152882926996,87.97222404559075,-54.29182739901284,0.005343357312170838,103.37656758594676,-539.5351101810057,-758.6602387324247,0.4333318402993669,930.947631691262,-627.5002524032972,-704.3748799024816,0.4449503681058786,943.3453970862619,-627.5002524032972,-704.3748799024816,0.4449503681058786,943.3453970862619,-781.1532967186843,-1131.2096009063805,0.9449182634124753,1374.7129279079472,-869.1184017161577,-1076.924263387063,0.957566791082165,1383.8831833913646
267.0,16032.5,267.2083333333333,-219.52752285869798,-335.5769447352941,-227.78660854783087,227.78660854783087,401.0040138581543,-54.42262408905663,-88.4109249454923,-20.14477104239631,-758.9827291667461,544.2954134196043,-17.68146830727346,-704.5601050776895,632.7063383650966,2.463302735122852,-243.85772617178162,-372.76888853474395,0.09921162236192771,445.4472301778292,88.4103766150445,-54.42351449652733,0.005389156787494187,103.81865739532431,-544.3020442226987,-758.9778068115103,0.4361561083410237,933.9764593272246,-632.7053760318003,-704.5607790514298,0.44836109258650225,946.9540560328677,-632.7053760318003,-704.5607790514298,0.44836109258650225,946.9540560328677,-788.1594427916499,-1131.746224929678,0.9510228646814056,1379.1464116997229,-876.5627367396909,-1077.3292184170368,0.9645007033043385,1388.8846159043019
268.0,16093.0,268.21666666666664,-221.42405759950637,-335.7125242473558,-228.9080646278307,228.9080646278307,402.15856601639234,-54.53188714454882,-88.80549285095185,-20.03391273319721,-759.1873873025179,548.7696034833789,-17.56976962496992,-704.6555001579691,637.5750963343307,2.46414310822729,-245.9641470313078,-372.9190295283081,0.09978348713968188,446.7291844162119,88.80494644073632,-54.53277660294555,0.005430071059464581,104.21200620067158,-548.7761925696141,-759.1824553531882,0.4387567512642576,936.7568041104893,-637.5741321883092,-704.6561796398291,0.451520654642934,950.284749714671,-637.5741321883092,-704.6561796398291,0.451520654642934,950.284749714671,-794.74000732584,-1132.1010115582044,0.9566326472087994,1383.2080030188467,-883.5379084870812,-1077.5747570177334,0.9709037678273802,1393.487205788253
269.0,16153.5,269.225,-223.20485913951413,-335.78975990167237,-230.04323111308616,230.04323111308616,403.20611602295065,-54.62030458147638,-89.15979560697451,-19.92338366108015,-759.284186642617,552.9606132768095,-17.45807094266638,-704.6638820611406,642.120408883784,2.4653127184137666,-247.94199930286914,-373.0043545486242,0.10030374675285003,447.89226777266396,89.1592513279745,-54.621192660740945,0.005466423314004487,104.56025432757278,-552.9671597560114,-759.2792481416551,0.4411389254999065,939.2963624049586,-642.1194430074798,-704.6645668328894,0.45443486862417615,953.3464904419693,-642.1194430074798,-704.6645668328894,0.45443486862417615,953.3464904419693,-800.9088224223218,-1132.2831267710676,0.9617604731504414,1386.910242591198,-890.0610666589301,-1077.6684665501502,0.9767894901813179,1397.704556112838
270.0,16214.0,270.23333333333335,-224.8827568109846,-335.79510295567155,-231.19382035474698,231.19382035474698,404.14181357528264,-54.68486779136583,-89.47835158323869,-19.81258174055256,-759.2348847538233,556.8945198319852,-17.34779834805522,-704.5500169624574,646.3728714152239,2.4647833924973384,-249.8055340598682,-373.00981283787155,0.10076956780125101,448.9310919509585,89.47780968918151,-54.68575408614003,0.005498405064585654,104.86567659030845,-556.9010230428289,-759.2299420834881,0.4432845254198625,941.5778536171325,-646.3719046485963,-704.5507061976471,0.4570942727655236,956.1319661650568,-646.3719046485963,-704.5507061976471,0.4570942727655236,956.1319661650568,-806.7062164168417,-1132.239276757316,0.9663708165907892,1390.2304483205317,-896.1770584860242,-1077.560061857428,0.9821349857830342,1401.5238160897754
271.0,16274.5,271.2416666666667,-226.46342040388848,-335.7274983954994,-232.36016204464244,232.36016204464244,404.96744802505845,-54.72636621561833,-89.76327808341011,-19.70121047634166,-759.0363384224474,560.5847109109163,-17.23889909044374,-704.3099722068291,650.3479889943264,2.4623113858979195,-251.561049693021,-372.9342326304178,0.10118145687965097,449.8476448646732,89.76273882442344,-54.72725033388549,0.005526210600237391,105.13049610065303,-560.5911701681254,-759.0313938136821,0.44519565745027023,943.6053819607056,-650.3470222663283,-704.3106650082875,0.4595024866160813,958.6473607198302,-650.3470222663283,-704.3106650082875,0.4595024866160813,958.6473607198302,-812.1518754343184,-1131.9651463871344,0.9704683516797985,1393.1747059887095,-901.9076875090282,-1077.2444384487285,0.986947015557682,1404.9530443956478
272.0,16335.0,272.25,-227.95124095864594,-335.5883789026847,-233.54227164418265,233.54227164418265,405.68624367744906,-54.74653153214604,-90.01608123071492,-19.58905704668723,-758.6926803924143,564.04247879982,-17.13076926534995,-703.9461488602683,654.0585600305349,2.4582877813372797,-253.21342419335798,-372.77920569365443,0.10154069240986274,450.6455085644562,90.01554484196042,-54.74741309244132,0.005550038761903409,105.35690558055225,-564.0488932467509,-758.6877361002188,0.4468792172973579,945.3878753621499,-654.0575941265544,-703.9468444621598,0.461666354700796,960.9019181284054,-654.0575941265544,-703.9468444621598,0.461666354700796,960.9019181284054,-817.2619695744164,-1131.4664601877562,0.9740672133329298,1395.7555220891895,-907.2706299782662,-1076.7255892818766,0.9912394866029572,1408.004968256705
273.0,16395.5,273.2583333333333,-229.36575442145113,-335.3627985234197,-234.74119234379035,234.74119234379035,406.2965123340111,-54.74788122228347,-90.23387246998027,-19.47222153830808,-758.1826648674905,567.3078703694046,-17.01729161140975,-703.4347836452071,657.5417428393848,2.4549299268983305,-254.7843585303574,-372.528129634089,0.10184614351871346,451.3228076669717,90.23333926531843,-54.74875964415268,0.005569741112765314,105.54374542123877,-567.3142366671043,-758.177724501764,0.4483395530385792,946.9313095762817,-657.5407777871397,-703.4354820519252,0.4635907833172581,962.902566131455,-657.5407777871397,-703.4354820519252,0.4635907833172581,962.902566131455,-822.0982441736144,-1130.7053713413056,0.9771705573591305,1397.9771671430904,-912.3247444005183,-1075.9631494731568,0.9950170640760092,1410.6853434659574
274.0,16456.0,274.26666666666665,-230.70876522979233,-335.0558824877226,-235.95664151798695,235.95664151798695,406.80336618995915,-54.73193959915079,-90.41946759680286,-19.35141517606098,-757.5144991278648,570.3878123313189,-16.8992810358759,-702.782559528714,660.8072799281217,2.452134140185077,-256.2758574264183,-372.1866981723938,0.10210013190459222,451.88522148452086,90.4189378525671,-54.732814366158024,0.005585632623095194,105.69420651495854,-570.3941275495846,-757.5095659977609,0.44958520262206036,948.2458559472685,-660.8063157811179,-702.7832607239849,0.465284757500406,964.6601984792628,-660.8063157811179,-702.7832607239849,0.465284757500406,964.6601984792628,-826.6696310678361,-1129.6957805324987,0.9797980977666043,1399.8554337797757,-917.0817780230205,-1074.969495675639,0.9982997004609473,1413.0104048502271
275.0,16516.5,275.275,-231.98600683826956,-334.67113257756864,-237.18854663457023,237.18854663457023,407.2128121136639,-54.6997289347928,-90.57560237124562,-19.22698720591143,-756.6884160041809,573.296973016113,-16.7770322150318,-701.9886870693881,663.8725753873587,2.4499549908796325,-257.69428996746217,-371.75880156559464,0.10230548197487366,452.33942302580886,90.57507634115878,-54.700599577323516,0.0055979999524780055,105.81115275964736,-573.3032343680366,-756.6834931976581,0.45062335518597507,949.3400378234672,-663.8716121772643,-701.9893910781079,0.466757420158892,966.1856046542262,-663.8716121772643,-701.9893910781079,0.466757420158892,966.1856046542262,-830.9971678039149,-1128.4418106158196,0.9819690883761112,1401.4054419917302,-921.5655039854715,-1073.7477287346328,1.0011090827433122,1414.997230774244
276.0,16577.0,276.28333333333336,-233.2089989067754,-334.2094414620078,-238.4371441621624,238.4371441621624,407.5320698220541,-54.65154754347168,-90.70518717635423,-19.09891034301836,-755.6933560408652,576.0620697401464,-16.65037052589469,-701.0418084973935,666.7672569165006,2.4485398171236703,-259.0524525376513,-371.24543168499656,0.10246567705429754,452.69343237200997,90.70466510880095,-54.65241362312914,0.005607111219774197,105.89722653277245,-576.0682743105931,-755.6884464610921,0.4514599442062561,950.2208610538728,-666.7662946315792,-701.0425154327385,0.4680190595074407,967.4905168015794,-666.7662946315792,-701.0425154327385,0.4680190595074407,967.4905168015794,-835.1203679321026,-1126.933393815205,0.9837029354420324,1402.6421150924089,-925.8183463026354,-1072.2874828320207,1.003470531557582,1416.6651178697025
