case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14096.5,22.9362167493794,-224.54207360049963,225.7104624415685,-346.87690017171514,-258.37815363153135,432.5307551455471,-323.9406834223357,-482.920227232031,581.5062443740104,1.0,53.900000000000006,-3.9406834223357237,-2.9202272320309817,4.904764308482816,-323.9406834223357,-482.920227232031,581.5062443740104,225.7104624415685,538.0,1.0,0.1,3.7623247854709128,5.372954695310824,6.559247666404386,3.7623247854709128,5.372954695310824,6.559247666404386,6.559247666404386,0.0,1.0,33.300000000000004,16.885424613755788,-13.005198936220523,21.313206322782627,-343.1145753862442,-253.00519893622052,426.3088581430594,6.559247666404386,332.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14157.0,23.04044146687613,-241.862192909548,242.95716145445056,-255.20012326174313,-198.35017830208093,323.2180318999486,-232.159681794867,-440.2123712116289,497.67966566744406,1.0,45.300000000000004,7.840318205133002,-0.2123712116289198,7.843193934187061,-232.159681794867,-440.2123712116289,497.67966566744406,242.95716145445056,452.0,1.0,0.1,3.86654950296764,4.940698428320218,6.273811123910662,3.86654950296764,4.940698428320218,6.273811123910662,6.273811123910662,0.0,1.0,14.9,-11.333573758775486,6.590520126239312,13.110486248799841,-251.3335737587755,-193.4094798737607,317.1368666733599,6.273811123910662,148.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14217.5,21.933660138489586,-215.1000344261147,216.2154255764063,-256.81526679457903,-165.81479624713663,305.6936831425377,-234.88160665608945,-380.91483067325134,447.51030979428583,1.0,29.700000000000003,5.1183933439105544,-20.914830673251345,21.53202481221316,-234.88160665608945,-380.91483067325134,447.51030979428583,216.2154255764063,296.0,1.0,0.1,2.7597681745810974,6.3849810656985255,6.955882660508252,2.7597681745810974,6.3849810656985255,6.955882660508252,6.955882660508252,0.0,1.0,15.100000000000001,-14.055498619997934,0.5701848185618701,14.067059116392533,-254.05549861999793,-159.42981518143813,299.93676391506807,6.955882660508252,150.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14278.0,20.898757057578592,-189.45452431708983,190.60371148213898,-221.75609932505563,-170.27664013556316,279.5888083663579,-200.85734226747704,-359.731164452653,412.00750311276624,1.0,29.900000000000002,-0.857342267477037,0.26883554734700965,0.8985033751300179,-200.85734226747704,-359.731164452653,412.00750311276624,190.60371148213898,298.0,1.0,0.1,1.724865093670104,3.7489399593515316,4.1267069692654745,1.724865093670104,3.7489399593515316,4.1267069692654745,4.1267069692654745,0.0,1.0,10.5,-20.031234231385525,-6.527700176211624,21.068014012316027,-220.03123423138553,-166.52770017621162,275.94423161821135,4.1267069692654745,104.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14338.5,19.93801111756255,-164.99603199929862,166.1963142275954,-212.60119054735867,-214.2835524338606,301.8554406762108,-192.66317942979612,-379.27958443315924,425.40816150585056,1.0,29.900000000000002,7.336820570203884,-19.279584433159243,20.6284103118656,-192.66317942979612,-379.27958443315924,425.40816150585056,166.1963142275954,298.0,1.0,0.1,0.764119153654061,1.4549641601091423,1.6434107180443667,0.764119153654061,1.4549641601091423,1.6434107180443667,1.6434107180443667,0.0,1.0,8.3,-11.837071393704605,-12.828588273751478,17.455341196238297,-211.8370713937046,-212.82858827375148,300.28478616683117,1.6434107180443667,82.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14399.0,19.051932000405504,-141.75901504950468,143.03354313151084,-290.76431149779773,-132.04285008399768,319.34182171944445,-271.71237949739225,-273.80186513350236,385.73965121921225,1.0,17.1,8.287620502607751,6.1981348664976395,10.348986878846551,-271.71237949739225,-273.80186513350236,385.73965121921225,143.03354313151084,170.0,1.0,0.1,-0.12195996350298444,-0.49143114003447863,0.5063386199898608,-0.12195996350298444,-0.49143114003447863,0.5063386199898608,0.5063386199898608,0.0,1.0,20.700000000000003,-10.886271461300737,-12.534281224032156,16.601780390435717,-290.88627146130074,-132.53428122403216,319.65631328698703,0.5063386199898608,206.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14459.5,18.23836968212053,-119.7399957936007,121.12103335636303,-302.0451839254446,-211.60497089034982,368.79256613720054,-283.806814243324,-331.34496668395053,436.2749073207545,1.0,22.900000000000002,-3.806814243324027,-11.344966683950531,11.966624576008149,-283.806814243324,-331.34496668395053,436.2749073207545,121.12103335636303,228.0,1.0,0.1,-0.9355222817879572,-2.173997923411534,2.366742256926049,-0.9355222817879572,-2.173997923411534,2.366742256926049,2.366742256926049,0.0,1.0,26.5,17.019293792767485,-13.778968813761367,21.89786160279451,-302.9807062072325,-213.77896881376137,370.80824672721144,2.366742256926049,264.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14520.0,17.493990111452312,-98.9236750607662,100.45861425257492,-160.52286751153304,-93.04839818804498,185.541357652374,-143.02887740008072,-191.97207324881117,239.396191861471,1.0,8.5,16.971122599919283,8.02792675118883,18.774094125255267,-143.02887740008072,-191.97207324881117,239.396191861471,100.45861425257492,84.0,1.0,0.1,-1.679901852456176,-3.5473409854962625,3.925009337729948,-1.679901852456176,-3.5473409854962625,3.925009337729948,3.925009337729948,0.0,1.0,6.9,-2.202769363989205,23.404260826458767,23.507692734588858,-162.2027693639892,-96.59573917354123,188.78685127897623,3.925009337729948,68.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14580.5,16.815056032728872,-79.28159443106186,81.04515608545147,-233.33598498024244,-102.19810501583358,254.73542069277934,-216.52092894751357,-181.47969944689544,282.5175994228142,1.0,8.3,-16.520928947513568,18.520300553104562,24.818191430201292,-216.52092894751357,-181.47969944689544,282.5175994228142,81.04515608545147,82.0,1.0,0.1,-2.358835931179616,-4.627798187327116,5.1942875365975025,-2.358835931179616,-4.627798187327116,5.1942875365975025,5.1942875365975025,0.0,1.0,15.3,4.305179088577944,13.174096796839308,13.859703943346718,-235.69482091142206,-106.82590320316069,258.77368915644877,5.1942875365975025,152.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14641.0,16.197753625730318,-60.77449455404526,62.895996778964694,-173.07510367763112,-137.40199411285369,220.9848399759844,-156.8773500519008,-198.17648866689893,252.75368171333952,1.0,8.5,3.1226499480991947,1.8235113331010666,3.61609406408516,-156.8773500519008,-198.17648866689893,252.75368171333952,62.895996778964694,84.0,1.0,0.1,-2.9761383381781705,-5.404919580099445,6.170134121339364,-2.9761383381781705,-5.404919580099445,6.170134121339364,6.170134121339364,0.0,1.0,5.1000000000000005,-16.051242015809294,17.193086307046883,23.521151906563688,-176.0512420158093,-142.80691369295312,226.68889345050766,6.170134121339364,50.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14701.5,15.638618193440948,-43.36212131922442,46.09598620599584,-228.99020743615935,-125.13735434096485,260.9518586887464,-213.3515892427184,-168.49947566018926,271.86572775940766,1.0,10.5,-13.351589242718404,-8.499475660189262,15.827382026236162,-213.3515892427184,-168.49947566018926,271.86572775940766,46.09598620599584,104.0,1.0,0.1,-3.5352737704675405,-5.982927144267784,6.949358088756978,-3.5352737704675405,-5.982927144267784,6.949358088756978,6.949358088756978,0.0,1.0,15.3,7.474518793373107,-11.120281485232624,13.398846648249068,-232.5254812066269,-131.12028148523262,266.9468629280742,6.949358088756978,152.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14762.0,15.133857393867224,-26.99856821901759,30.950869543437005,-187.04756683616077,-125.11316314529975,225.0335438363588,-171.91370944229354,-152.11173136431734,229.5480392267805,1.0,5.1000000000000005,-11.913709442293538,7.888268635682664,14.288500787139602,-171.91370944229354,-152.11173136431734,229.5480392267805,30.950869543437005,50.0,1.0,0.1,-4.040034570041264,-6.364443920947313,7.538436558730975,-4.040034570041264,-6.364443920947313,7.538436558730975,7.538436558730975,0.0,1.0,10.700000000000001,8.912398593797974,-11.47760706624706,14.531562636616082,-191.08760140620203,-131.47760706624706,231.95006482224144,7.538436558730975,106.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14822.5,14.679808817639652,-11.635571106712408,18.731879294449115,-59.69123114438232,-129.3385128380031,142.44821507719348,-45.01142232674267,-140.97408394471552,147.9855414691857,1.0,3.1,-5.011422326742668,-20.974083944715517,21.56447428195151,-45.01142232674267,-140.97408394471552,147.9855414691857,18.731879294449115,30.0,1.0,0.1,-4.494083146268837,-6.567577866062837,7.958006179463302,-4.494083146268837,-6.567577866062837,7.958006179463302,7.958006179463302,0.0,1.0,2.9000000000000004,15.81468570934885,-15.906090704065946,22.43006922796842,-64.18531429065115,-135.90609070406595,150.30043267087245,7.958006179463302,28.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14883.0,14.275018982006648,2.787322307881252,14.544598055108382,-53.74403525452513,-147.1715130304098,156.67761669459912,-39.46901627251848,-144.38419072252856,149.68165477479138,1.0,3.1,0.5309837274815195,-24.384190722528558,24.389971318382027,-39.46901627251848,-144.38419072252856,149.68165477479138,14.544598055108382,30.0,1.0,0.1,-4.898872981901841,-6.57460185957183,8.199045438628401,-4.898872981901841,-6.57460185957183,8.199045438628401,8.199045438628401,0.0,1.0,5.5,21.35709176357303,6.253885110018359,22.253908590784416,-58.64290823642697,-153.74611488998164,164.55047411110496,8.199045438628401,54.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14943.5,13.916455061519116,16.31552899978739,21.444444689060717,-52.889587706967504,-110.17342900625417,122.21085445576892,-38.97313264544839,-93.85790000646678,101.62780358653644,1.0,1.3,1.0268673545516123,-13.857900006466778,13.895893247757616,-38.97313264544839,-93.85790000646678,101.62780358653644,21.444444689060717,12.0,1.0,0.1,-5.257436902389372,-6.4515933346014975,8.322481561270052,-5.257436902389372,-6.4515933346014975,8.322481561270052,8.322481561270052,0.0,1.0,2.9000000000000004,21.852975390643124,3.374977659144335,22.11205570777573,-58.147024609356876,-116.62502234085566,130.31681513498648,8.322481561270052,28.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15004.0,13.604663780878296,28.99981468302526,32.032423077883905,-118.34581485568881,-62.3539589212499,133.76751506628915,-104.74115107481052,-33.354144238224634,109.92364471004667,1.0,4.3,15.258848925189483,6.6458557617753655,16.643313051435374,-104.74115107481052,-33.354144238224634,109.92364471004667,32.032423077883905,42.0,1.0,0.1,-5.569228183030193,-6.213396697619704,8.344015884251972,-5.569228183030193,-6.213396697619704,8.344015884251972,8.344015884251972,0.0,1.0,4.1000000000000005,-3.9150430387190056,11.432644381130402,12.084408117090994,-123.915043038719,-68.5673556188696,141.62069110074316,8.344015884251972,40.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15064.5,13.345780380421257,40.89950660081951,43.02184903224076,-17.62614140651394,-94.29335904744453,95.92663040747712,-4.2803610260926845,-53.39385244662502,53.565146967087266,1.0,0.5,-4.2803610260926845,-13.393852446625019,14.061179675818677,-4.2803610260926845,-53.39385244662502,53.565146967087266,43.02184903224076,4.0,1.0,0.1,-5.828111583487232,-5.876498093374948,8.276479594067604,-5.828111583487232,-5.876498093374948,8.276479594067604,8.276479594067604,0.0,0.0,nan,nan,nan,nan,-23.454252990001173,-100.16985714081947,102.87906620363134,8.276479594067604,nan
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15125.0,13.136360061130278,52.05560658849557,53.68752306590314,-76.57765260565601,-108.52431335396342,132.82192389640267,-63.44129254452574,-56.46870676546785,84.93239925661167,1.0,2.1,16.558707455474263,-16.46870676546785,23.35399527110823,-63.44129254452574,-56.46870676546785,84.93239925661167,53.68752306590314,20.0,1.0,0.1,-6.037531902778211,-5.460337671307379,8.140459382723014,-6.037531902778211,-5.460337671307379,8.140459382723014,8.140459382723014,0.0,1.0,2.9000000000000004,-2.6151845084342256,6.015348974729193,6.559238774501956,-82.61518450843423,-113.98465102527081,140.7755993797057,8.140459382723014,28.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15185.5,12.9865499817239,62.51094274732383,63.845661117941376,-34.22990090480934,-2.008952026704158,34.28880289830291,-21.24335092308544,60.50199072061967,64.12309131349879,0.0,nan,nan,nan,nan,-21.24335092308544,60.50199072061967,64.12309131349879,63.845661117941376,nan,1.0,0.1,-6.187341982184588,-4.967362130326485,7.934600641387416,-6.187341982184588,-4.967362130326485,7.934600641387416,7.934600641387416,0.0,1.0,0.9,-0.4172428869939324,-6.976314157030643,6.988780354563534,-40.41724288699393,-6.976314157030643,41.01490560520465,7.934600641387416,8.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15246.0,12.90620479242972,72.3063904939323,73.44919487921673,10.20012789454745,20.79532979529496,23.162218165801985,23.10633268697717,93.10172028922726,95.92618480401887,1.0,1.6,-16.89366731302283,13.10172028922726,21.378752765777644,23.10633268697717,93.10172028922726,95.92618480401887,73.44919487921673,15.0,1.0,0.1,-6.267687171478768,-4.446250070855882,7.68459772350547,-6.267687171478768,-4.446250070855882,7.68459772350547,7.68459772350547,0.0,1.0,0.1,3.93244072306868,16.34907972443908,16.815364934384085,3.93244072306868,16.34907972443908,16.815364934384085,7.68459772350547,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15306.5,12.891640633566212,81.47730915974051,82.49088620045823,74.26817339859487,28.234782538829826,79.45416619019272,87.15981403216108,109.71209169857033,140.11986385590163,1.0,3.6,7.15981403216108,-10.287908301429667,12.534113219281057,87.15981403216108,109.71209169857033,140.11986385590163,82.49088620045823,35.0,1.0,0.1,-6.282251330342277,-3.892549240698145,7.390441216114706,-6.282251330342277,-3.892549240698145,7.390441216114706,7.390441216114706,0.0,1.0,2.4000000000000004,-12.014077931747408,-15.657766701868326,19.73584876918742,67.98592206825259,24.342233298131674,72.21239451376186,7.390441216114706,23.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15367.0,12.95066953726548,90.0350883464922,90.96173357530138,63.02972006673069,32.14520136060532,70.75351286123039,75.98038960399617,122.18028970709753,143.87856962482402,1.0,3.6,-4.019610396003827,2.180289707097529,4.572847137455775,75.98038960399617,122.18028970709753,143.87856962482402,90.96173357530138,35.0,1.0,0.1,-6.223222426643009,-3.3264587325908934,7.056473982882862,-6.223222426643009,-3.3264587325908934,7.056473982882862,7.056473982882862,0.0,1.0,0.6000000000000001,16.806497640087684,-11.181257371985566,20.186106096641186,56.806497640087684,28.818742628014434,63.698493708980465,7.056473982882862,5.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15427.5,13.08404450433908,98.00436626310722,98.87389962586079,160.3519289362309,24.615421037250517,162.2302686504931,173.43597344057,122.61978730035773,212.40444703645701,1.0,8.0,13.435973440569995,2.6197873003577286,13.68899805664454,173.43597344057,122.61978730035773,212.40444703645701,98.87389962586079,79.0,1.0,0.1,-6.089847459569409,-2.7484769470430592,6.68134474557713,-6.089847459569409,-2.7484769470430592,6.68134474557713,6.68134474557713,0.0,1.0,7.4,-5.737918523338493,21.866944090207454,22.60723231235371,154.2620814766615,21.866944090207454,155.8042137599507,6.68134474557713,73.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15488.0,13.288074412714062,105.41710436953528,106.25130029912725,106.92531732575992,-7.777838910851667,107.20782743502274,120.21339173847399,97.63926545868361,154.86989931093484,1.0,3.8000000000000003,0.2133917384739874,-22.36073454131639,22.361752732316596,120.21339173847399,97.63926545868361,154.86989931093484,106.25130029912725,37.0,1.0,0.1,-5.885817551194426,-2.181520590010763,6.277091709588865,-5.885817551194426,-2.181520590010763,6.277091709588865,6.277091709588865,0.0,1.0,2.2,21.0394997745655,-9.959359500862433,23.27765865441283,101.0394997745655,-9.959359500862433,101.52915520362534,6.277091709588865,21.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15548.5,13.554265226821292,112.29772805229096,113.11276599723531,198.9754082498723,48.56845617213587,204.81725518898068,212.52967347669357,160.86618422442683,266.54603980370297,1.0,12.0,12.529673476693574,0.8661842244268314,12.559577721532056,212.52967347669357,160.86618422442683,266.54603980370297,113.11276599723531,119.0,1.0,0.1,-5.619626737087197,-1.6215842798776379,5.848909320628212,-5.619626737087197,-1.6215842798776379,5.848909320628212,5.848909320628212,0.0,1.0,11.4,-6.644218487214914,6.94687189225823,9.612734698996736,193.3557815127851,46.94687189225823,198.97353347842014,5.848909320628212,113.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15609.0,13.87903418360525,118.67424974634366,119.48307471239276,212.40583106355547,85.15465168270374,228.83957650066185,226.28486524716072,203.8289014290474,304.5505890614858,1.0,16.8,-13.715134752839276,3.8289014290473915,14.239571884080673,226.28486524716072,203.8289014290474,304.5505890614858,119.48307471239276,167.0,1.0,0.1,-5.2948577803032375,-1.0746852642247973,5.402820312649649,-5.2948577803032375,-1.0746852642247973,5.402820312649649,5.402820312649649,0.0,1.0,11.600000000000001,7.110973283252235,4.079966418478932,8.19829659203928,207.11097328325224,84.07996641847893,223.52717062421868,5.402820312649649,115.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15669.5,14.257712362005018,124.57155140626836,125.38482277198557,212.83612114196703,147.43727146758906,258.9149734576307,227.09383350397204,272.0088228738574,354.34504220709977,1.0,19.6,-12.906166496027964,-7.991177126142588,15.179856569960707,227.09383350397204,272.0088228738574,354.34504220709977,125.38482277198557,195.0,1.0,0.1,-4.916179601903471,-0.5404775059531914,4.945800017450478,-4.916179601903471,-0.5404775059531914,4.945800017450478,4.945800017450478,0.0,1.0,12.0,7.919941540063547,-13.103206038364135,15.310763615242921,207.91994154006355,146.89679396163586,254.57684530654146,4.945800017450478,119.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15730.0,14.679501544694595,130.00469426226272,130.83083847405814,161.33793375132245,85.96678115302812,182.81196987330654,176.01743529601706,215.97147541529085,278.6140982097732,1.0,10.0,16.017435296017055,15.971475415290854,22.619599032770964,176.01743529601706,215.97147541529085,278.6140982097732,130.83083847405814,99.0,1.0,0.1,-4.494390419213893,-0.0358628472242799,4.494533500168028,-4.494390419213893,-0.0358628472242799,4.494533500168028,4.494533500168028,0.0,1.0,7.800000000000001,-3.156456667891433,5.930918305803857,6.718557184872031,156.84354333210857,85.93091830580386,178.84076662173464,4.494533500168028,77.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15790.5,15.141842726812314,134.9987785492413,135.8453002902589,156.77440294508418,98.63805328640233,185.22332189796933,171.9162456718965,233.63683183564365,290.0713097086934,1.0,14.200000000000001,11.91624567189649,-6.3631681643563525,13.508768263645283,171.9162456718965,233.63683183564365,290.0713097086934,135.8453002902589,141.0,1.0,0.1,-4.0320492370961745,0.44202395236760594,4.056205890340691,-4.0320492370961745,0.44202395236760594,4.056205890340691,4.056205890340691,0.0,1.0,7.800000000000001,-7.257646292011998,19.080077238769945,20.413788897149455,152.742353707988,99.08007723876995,182.0634184066001,4.056205890340691,77.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15851.0,15.638755942826286,139.5805943451362,140.45395332699167,249.84239879039353,88.63162852234595,265.09769860913764,265.4811547332198,228.21222286748215,350.0872208244699,1.0,22.400000000000002,-14.518845266780204,-11.787777132517846,18.701565645865497,265.4811547332198,228.21222286748215,350.0872208244699,140.45395332699167,223.0,1.0,0.1,-3.5351360210822023,0.8959988444062787,3.646916590317126,-3.5351360210822023,0.8959988444062787,3.646916590317126,3.646916590317126,0.0,1.0,16.2,6.307262769311308,9.527627366752228,11.426165011972587,246.3072627693113,89.52762736675223,262.0733938323969,3.646916590317126,161.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15911.5,16.162291259704876,143.77725187103906,144.68281796520185,246.70671487123101,-364.6551815333631,440.26992241315423,262.8690061309359,-220.87792966232402,343.34701716511324,0.0,nan,nan,nan,nan,262.8690061309359,-220.87792966232402,343.34701716511324,144.68281796520185,nan,1.0,0.1,-3.0116007042036124,1.3298046757405189,3.2921298998036272,-3.0116007042036124,1.3298046757405189,3.2921298998036272,3.2921298998036272,0.0,1.0,32.1,3.695114167027384,-3.3253768576225866,4.971116570005007,243.69511416702738,-363.3253768576226,437.484443309261,3.2921298998036272,320.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15972.0,16.71035654261205,147.60989324105603,148.55274012423055,242.06734087668914,-277.6584298942238,368.36232327755346,258.7776974193012,-130.04853665316776,289.6178837145001,1.0,15.200000000000001,18.777697419301205,-10.048536653167758,21.297300515344357,258.7776974193012,-130.04853665316776,289.6178837145001,148.55274012423055,151.0,1.0,0.1,-2.463535421296438,1.7288997613283925,3.0096679479144526,-2.463535421296438,1.7288997613283925,3.0096679479144526,3.0096679479144526,0.0,1.0,19.700000000000003,-0.3961945446072832,4.070469867104634,4.089705986520717,239.60380545539272,-275.92953013289537,365.44095171185467,3.0096679479144526,196.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16032.5,17.275028920587097,151.10729668540515,152.0915570824961,227.39177343906883,-207.70612192892014,307.9754076456694,244.66680235965592,-56.598825243514995,251.1279976343635,1.0,15.4,4.666802359655918,23.401174756485005,23.861978632285318,244.66680235965592,-56.598825243514995,251.1279976343635,152.0915570824961,153.0,1.0,0.1,-1.8988630433213913,2.0858845005402316,2.8207436974822344,-1.8988630433213913,2.0858845005402316,2.8207436974822344,2.8207436974822344,0.0,1.0,14.8,-14.50708960425257,-5.620237428379909,15.557722119165627,225.49291039574743,-205.6202374283799,305.1667325886751,2.8207436974822344,147.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16093.0,17.851332531636064,154.29364748735432,155.3228886162854,169.06303566479778,-402.86317672638097,436.89935819393,186.91436819643386,-248.56952923902665,311.00448855986525,1.0,14.5,-13.085631803566145,-8.56952923902665,15.641949721087663,186.91436819643386,-248.56952923902665,311.00448855986525,155.3228886162854,144.0,1.0,0.1,-1.3225594322724241,2.4001016877013797,2.7403743472744315,-1.3225594322724241,2.4001016877013797,2.7403743472744315,2.7403743472744315,0.0,1.0,39.1,7.740476232525367,-0.46307503867956257,7.754315624072713,167.74047623252537,-400.46307503867956,434.17455226688435,2.7403743472744315,390.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16153.5,18.43855206305296,157.18620967619853,158.26397162510412,232.98807790380485,-339.3110907525555,411.6010942077273,251.4266299668578,-182.12488107635698,310.45905134746585,1.0,14.8,11.426629966857803,17.875118923643015,21.215271596985822,251.4266299668578,-182.12488107635698,310.45905134746585,158.26397162510412,147.0,1.0,0.1,-0.7353399008555286,2.674799229331086,2.7740359923801257,-0.7353399008555286,2.674799229331086,2.7740359923801257,2.7740359923801257,0.0,1.0,25.5,-7.7472619970506855,-16.63629152322443,18.351737359080058,232.25273800294931,-336.63629152322443,408.9808395027522,2.7740359923801257,254.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16214.0,19.02605864824654,159.8174813192959,160.94601033554702,256.6032067352748,-250.46443281239337,358.57724106649613,275.62926538352133,-90.64695149309748,290.15230785029365,1.0,20.8,-4.370734616478671,-10.646951493097475,11.509165790102058,275.62926538352133,-90.64695149309748,290.15230785029365,160.94601033554702,207.0,1.0,0.1,-0.14783331566194846,2.92096373493672,2.9247023489639212,-0.14783331566194846,2.92096373493672,2.9247023489639212,2.9247023489639212,0.0,1.0,14.700000000000001,16.45537341961284,-7.543469077456649,18.10202309415844,256.45537341961284,-247.54346907745665,356.43670916264335,2.9247023489639212,146.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16274.5,19.61138195783095,162.20527759934023,163.38653060572332,265.2293881137184,-255.70755385933165,368.4195725255384,284.84077007154934,-93.50227625999142,299.794829776554,1.0,20.8,4.840770071549343,-13.502276259991419,14.343797233882515,284.84077007154934,-93.50227625999142,299.794829776554,163.38653060572332,207.0,1.0,0.1,0.4374899939224619,3.1392231946636855,3.169561446114707,0.4374899939224619,3.1392231946636855,3.169561446114707,3.169561446114707,0.0,1.0,20.0,-14.333121892359145,-12.568330664667968,19.063087863136396,265.66687810764085,-252.56833066466797,366.5646624788008,3.169561446114707,199.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16335.0,20.193863694354267,164.36492895867215,165.6007910684472,171.4209624364006,-246.76351261278006,300.4619402180907,191.61482613075486,-82.39858365410791,208.58036384406478,1.0,10.8,-8.385173869245136,-2.3985836541079095,8.721487508632062,191.61482613075486,-82.39858365410791,208.58036384406478,165.6007910684472,107.0,1.0,0.1,1.0199717304457785,3.327735504986464,3.480541038697299,1.0199717304457785,3.327735504986464,3.480541038697299,3.480541038697299,0.0,1.0,14.3,12.440934166846375,-3.435777107793598,12.906641983035094,172.44093416684638,-243.4357771077936,298.3234039635677,3.480541038697299,142.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16395.5,20.76746144991577,166.33769189113025,167.6291000952469,-425.10037211650155,88.22441928611889,434.1588125697335,-404.3329106665858,254.56211117724914,477.79385836899513,1.0,43.5,-4.3329106665858035,14.562111177249136,15.193064101200168,-404.3329106665858,254.56211117724914,477.79385836899513,167.6291000952469,434.0,1.0,0.1,1.5935694860072829,3.486742135296936,3.8336450572253753,1.5935694860072829,3.486742135296936,3.8336450572253753,3.8336450572253753,0.0,1.0,51.300000000000004,16.493197369505708,11.711161421415824,20.22812055797395,-423.5068026304943,91.71116142141582,433.3231461664256,3.8336450572253753,512.0
