case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14943.5,-530.8579753813465,-593.0702579468573,795.953843440142,35.74961486726488,-233.49610246851518,236.21698675401205,-495.1083605140816,-826.5663604153724,963.5062204372409,1.0,5.1000000000000005,-50.85797538134648,-113.07025794685728,123.98151834873812,-530.8579753813465,-593.0702579468573,795.953843440142,795.953843440142,50.0,1.0,0.1,4.601453696459885,3.7036343316260627,5.906799758165462,4.601453696459885,3.7036343316260627,5.906799758165462,5.906799758165462,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,104.8916394859184,-106.5663604153724,149.52807497665088,-495.1083605140816,-826.5663604153724,963.5062204372409,795.953843440142,124.0,1.0,0.5,40.351068563724766,-109.79246813688906,116.97262412130547,40.351068563724766,-229.79246813688906,233.3083520722685,5.906799758165462,4.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15004.0,-544.5445734020025,-592.6012129369531,804.8012114776648,-93.52330371803836,-322.95250798802834,336.2215501036392,-638.0678771200409,-915.5537209249815,1115.961124641918,1.0,5.1000000000000005,-64.54457340200247,-112.60121293695306,129.78842440880285,-544.5445734020025,-592.6012129369531,804.8012114776648,804.8012114776648,50.0,1.0,0.1,4.9296897023780275,4.172679341530284,6.458567445569146,4.9296897023780275,4.172679341530284,6.458567445569146,6.458567445569146,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3,81.93212287995914,-75.55372092498146,111.45060567456197,-638.0678771200409,-915.5537209249815,1115.961124641918,804.8012114776648,172.0,1.0,1.3,31.406385984339636,-78.77982864649812,84.80933015988825,-88.59361401566036,-318.7798286464981,330.86161396609083,6.458567445569146,12.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15064.5,-557.6145702786221,-592.275987598017,813.4647223280299,27.501006578136025,-330.2971470884993,331.44005602463386,-530.113563700486,-922.5731346865163,1064.030816877281,1.0,5.1000000000000005,-77.61457027862207,-112.27598759801697,136.491460944065,-557.6145702786221,-592.275987598017,813.4647223280299,813.4647223280299,50.0,1.0,0.1,5.152561264907263,4.497904680466377,6.839593124096203,5.152561264907263,4.497904680466377,6.839593124096203,6.839593124096203,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.5,69.886436299514,-82.57313468651625,108.17780063674608,-530.113563700486,-922.5731346865163,1064.030816877281,813.4647223280299,174.0,1.0,1.5,32.653567843043334,-85.79924240803291,91.80286210501625,32.653567843043334,-325.7992424080329,327.4315223776239,6.839593124096203,14.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15125.0,-570.0869926480028,-592.0884046669385,821.9293510560894,-69.806428007709,-301.9771790527808,309.94056536676624,-639.8934206557118,-894.0655837197193,1099.4620765586005,1.0,5.1000000000000005,-90.08699264800282,-112.08840466693846,143.8036046319447,-570.0869926480028,-592.0884046669385,821.9293510560894,821.9293510560894,50.0,1.0,0.1,5.285922681998727,4.685487611544886,7.0636232032866255,5.285922681998727,4.685487611544886,7.0636232032866255,7.0636232032866255,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3,80.1065793442882,-54.06558371971926,96.64445869886548,-639.8934206557118,-894.0655837197193,1099.4620765586005,821.9293510560894,172.0,1.0,1.3,55.479494674289754,-57.29169144123591,79.75156573705829,-64.52050532571025,-297.2916914412359,304.21250041291205,7.0636232032866255,12.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15185.5,-581.98642601461,-592.0089419659117,830.170336396608,-154.32052776529676,-232.73787392653577,279.2521141363191,-736.3069537799067,-824.7468158924476,1105.6017549322976,1.0,8.3,18.013573985390053,7.991058034088269,19.70649274303492,-581.98642601461,-592.0089419659117,830.170336396608,830.170336396608,82.0,1.0,0.1,5.326342527366251,4.764950312571614,7.146654895831099,5.326342527366251,4.764950312571614,7.146654895831099,7.146654895831099,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,-16.306953779906735,-104.74681589244756,106.00854767982777,-736.3069537799067,-824.7468158924476,1105.6017549322976,830.170336396608,122.0,1.0,0.30000000000000004,-28.994185237930537,-107.97292361396421,111.79809931907778,-148.99418523793054,-227.9729236139642,272.34338827262377,7.146654895831099,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15246.0,-593.337659595899,-592.0106675673584,838.1683654304118,-103.91239187397547,-260.47052231103356,280.43301905794414,-697.2500514698745,-852.4811898783919,1101.3091361517081,1.0,8.3,6.6623404041009735,7.989332432641618,10.402702167195576,-593.337659595899,-592.0106675673584,838.1683654304118,838.1683654304118,82.0,1.0,0.1,5.315214807289067,4.763224711124963,7.137213608705881,5.315214807289067,4.763224711124963,7.137213608705881,7.137213608705881,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,22.749948530125494,-132.4811898783919,134.42033264993017,-697.2500514698745,-852.4811898783919,1101.3091361517081,838.1683654304118,122.0,1.0,0.30000000000000004,21.402822933313587,-135.70729759990854,137.3846841950911,-98.59717706668641,-255.70729759990854,274.0577044554079,7.137213608705881,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15306.5,-604.1601347373315,-592.0923627863232,845.921293310271,-121.8331536994978,-193.15392792213493,228.3675922982829,-725.9932884368293,-785.2462907084581,1069.4288157360982,1.0,8.3,-4.160134737331532,7.907637213676821,8.93518031915859,-604.1601347373315,-592.0923627863232,845.921293310271,845.921293310271,82.0,1.0,0.1,5.2467318328587,4.681529492160166,7.031707709504017,5.2467318328587,4.681529492160166,7.031707709504017,7.031707709504017,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,-5.993288436829289,-65.2462907084581,65.52097341691176,-725.9932884368293,-785.2462907084581,1069.4288157360982,845.921293310271,122.0,1.0,0.30000000000000004,3.413578133360943,-68.47239842997476,68.55743477133439,-116.58642186663906,-188.47239842997476,221.6173249852391,7.031707709504017,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15367.0,-614.4496821658854,-592.2481088049186,853.408597505767,-134.4263387045162,-268.36158237645697,300.1472629112203,-748.8760208704016,-860.6096911813756,1140.8173978292884,1.0,8.3,-14.449682165885406,7.7518911950813845,16.397717273922215,-614.4496821658854,-592.2481088049186,853.408597505767,853.408597505767,82.0,1.0,0.1,5.1233909636724775,4.525783473564729,6.836069851620332,5.1233909636724775,4.525783473564729,6.836069851620332,6.836069851620332,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,-28.87602087040159,-140.60969118137564,143.5441041472261,-748.8760208704016,-860.6096911813756,1140.8173978292884,853.408597505767,122.0,1.0,0.30000000000000004,-9.302947740843706,-143.8357989028923,144.1363308909386,-129.3029477408437,-263.8357989028923,293.8172579635151,6.836069851620332,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15427.5,-624.2160589368008,-592.473179924842,860.6219594949026,-136.3377793088399,-298.869398384154,328.49795639755826,-760.5538382456407,-891.342578308996,1171.7225494018219,1.0,8.3,-24.216058936800778,7.526820075157957,25.35883536115982,-624.2160589368008,-592.473179924842,860.6219594949026,860.6219594949026,82.0,1.0,0.1,4.931130952260673,4.300712353641302,6.543101651136574,4.931130952260673,4.300712353641302,6.543101651136574,6.543101651136574,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,79.44616175435931,-51.34257830899605,94.59256294717474,-760.5538382456407,-891.342578308996,1171.7225494018219,860.6219594949026,170.0,1.0,1.1,108.59335164342076,-54.56868603051271,121.53294827431904,-131.40664835657924,-294.5686860305127,322.54986904671415,6.543101651136574,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15488.0,-633.4778333421316,-592.7645165875955,867.5620654807166,-160.94636941399648,-156.02731521409157,224.1612297442716,-794.4242027561281,-748.7918318016871,1091.695480112305,1.0,8.3,-33.47783334213159,7.2354834124045055,34.25080357443776,-633.4778333421316,-592.7645165875955,867.5620654807166,867.5620654807166,82.0,1.0,0.1,4.707920505649213,4.00937569088785,6.1838183121914865,4.707920505649213,4.00937569088785,6.1838183121914865,6.1838183121914865,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.3,-74.42420275612812,-28.791831801687067,79.79932038797014,-794.4242027561281,-748.7918318016871,1091.695480112305,867.5620654807166,122.0,1.0,0.30000000000000004,-36.23844890834732,-32.01793952320372,48.35673304302546,-156.23844890834732,-152.01793952320372,217.99061184869103,6.1838183121914865,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15548.5,-642.2327934628893,-593.0934188626214,874.1983553503743,-269.918829883969,-258.18589629014105,373.5185828965869,-912.1516233468583,-851.2793151527625,1247.6766633953146,1.0,8.3,-42.232793462889276,6.906581137378566,42.79380453624399,-642.2327934628893,-593.0934188626214,874.1983553503743,874.1983553503743,82.0,1.0,0.1,4.454848722084762,3.6804734158619112,5.778543216203067,4.454848722084762,3.6804734158619112,5.778543216203067,5.778543216203067,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-72.15162334685829,-11.279315152762479,73.02793781767525,-912.1516233468583,-851.2793151527625,1247.6766633953146,874.1983553503743,170.0,1.0,1.1,-25.46398116188425,-14.505422874279134,29.305658657918887,-265.46398116188425,-254.50542287427913,367.75553777847165,5.778543216203067,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15609.0,-650.4988163730062,-593.4572564711423,880.5340569000936,-159.31122766328045,-272.5329573667556,315.68066160386104,-809.8100440362866,-865.990213837898,1185.6354236800876,1.0,8.3,-50.49881637300621,6.542743528857727,50.92089893117569,-650.4988163730062,-593.4572564711423,880.5340569000936,880.5340569000936,82.0,1.0,0.1,4.1734949979177145,3.316635807341072,5.3308661187635495,4.1734949979177145,3.316635807341072,5.3308661187635495,5.3308661187635495,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,30.189955963713373,-25.990213837897954,39.83622291872831,-809.8100440362866,-865.990213837898,1185.6354236800876,880.5340569000936,170.0,1.0,1.1,84.8622673346373,-29.21632155941461,89.75075410623893,-155.1377326653627,-269.2163215594146,310.71714450691593,5.3308661187635495,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15669.5,-658.2946887418387,-593.8480730254531,886.5706012843863,-223.53674297024173,-214.04778449293877,309.491727682792,-881.8314317120805,-807.895857518392,1195.9608649745842,1.0,8.3,-58.29468874183874,6.151926974546882,58.61840104445035,-658.2946887418387,-593.8480730254531,886.5706012843863,886.5706012843863,82.0,1.0,0.1,3.8590853828603713,2.9258192530302267,4.842825445296261,3.8590853828603713,2.9258192530302267,4.842825445296261,4.842825445296261,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-41.83143171208053,32.10414248160805,52.73086992987928,-881.8314317120805,-807.895857518392,1195.9608649745842,886.5706012843863,170.0,1.0,0.30000000000000004,-99.67765758738142,-91.1219652399086,135.05127904351875,-219.67765758738142,-211.1219652399086,304.6814031900207,4.842825445296261,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15730.0,-665.6399396840703,-594.2305105784825,892.2927933167323,-295.31267405187765,-105.76163955388884,313.6799321869304,-960.952613735948,-699.9921501323713,1188.8729688629019,1.0,8.3,-65.63993968407033,5.769489421517505,65.8930094161239,-665.6399396840703,-594.2305105784825,892.2927933167323,892.2927933167323,82.0,1.0,0.1,3.536427101045888,2.5433817000008503,4.356042597692433,3.536427101045888,2.5433817000008503,4.356042597692433,4.356042597692433,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.1,-120.95261373594803,20.007849867628693,122.59628389915828,-960.952613735948,-699.9921501323713,1188.8729688629019,892.2927933167323,200.0,1.0,1.1,-51.77624695083182,136.78174214611204,146.25328964792212,-291.7762469508318,-103.21825785388796,309.4953748266757,4.356042597692433,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15790.5,-672.5501979171116,-594.6055768958857,897.707948496634,-288.82597286476357,-244.6340913242468,378.5053252456524,-961.3761707818752,-839.2396682201326,1276.1533459821587,1.0,8.3,-72.55019791711163,5.394423104114253,72.75047091557738,-672.5501979171116,-594.6055768958857,897.707948496634,897.707948496634,82.0,1.0,0.1,3.2031272417467562,2.168315382597598,3.86802478343011,3.2031272417467562,2.168315382597598,3.86802478343011,3.86802478343011,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-121.3761707818752,0.7603317798674425,121.37855221614076,-961.3761707818752,-839.2396682201326,1276.1533459821587,897.707948496634,170.0,1.0,1.1,-45.622845623016815,-2.4657759416492127,45.68943087559792,-285.6228456230168,-242.4657759416492,374.65992906204383,3.86802478343011,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15851.0,-679.0418996825193,-594.9579744704513,902.8138750099197,-455.0485870590386,-283.441426305181,536.104708737335,-1134.090486741558,-878.3994007756323,1434.4848341480274,1.0,8.3,-79.04189968251933,5.0420255295487095,79.20255000226994,-679.0418996825193,-594.9579744704513,902.8138750099197,902.8138750099197,82.0,1.0,0.1,2.866501269693458,1.8159178080320544,3.393285578120732,2.866501269693458,1.8159178080320544,3.393285578120732,3.393285578120732,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.9,-54.090486741557925,81.60059922436767,97.90014581048655,-1134.090486741558,-878.3994007756323,1434.4848341480274,902.8138750099197,328.0,1.0,2.7,-92.18208578934514,78.37449150285101,120.99627208639386,-452.18208578934514,-281.625508497149,532.7115220690091,3.393285578120732,26.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15911.5,-685.1324634642522,-595.2632526743906,907.6038962438902,-309.7935214908014,-150.3838443565334,344.3651065382811,-994.9259849550535,-745.647097030924,1243.3291233014,1.0,8.3,-85.13246346425217,4.736747325609372,85.26413730707006,-685.1324634642522,-595.2632526743906,907.6038962438902,907.6038962438902,82.0,1.0,0.1,2.5184522067180524,1.5106396040927166,2.936772638624997,2.5184522067180524,1.5106396040927166,2.936772638624997,2.936772638624997,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.1,-34.925984955053536,94.35290296907601,100.60961546379401,-994.9259849550535,-745.647097030924,1243.3291233014,907.6038962438902,260.0,1.0,1.1,-67.27506928408332,91.12679524755936,113.26971245336865,-307.2750692840833,-148.87320475244064,341.4398911914077,2.936772638624997,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15972.0,-690.8381728517686,-595.5219717747229,912.0876054062044,-447.69860304308315,-296.98786091266277,537.2483864063319,-1138.5367758948519,-892.5098326873857,1446.6650585082607,1.0,8.3,-90.8381728517686,4.478028225277058,90.9484820315005,-690.8381728517686,-595.5219717747229,912.0876054062044,912.0876054062044,82.0,1.0,0.1,2.1786152152823206,1.2519205037604024,2.5127015747985935,2.1786152152823206,1.2519205037604024,2.5127015747985935,2.5127015747985935,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.9,-58.53677589485187,67.49016731261429,89.3391113457526,-1138.5367758948519,-892.5098326873857,1446.6650585082607,912.0876054062044,328.0,1.0,2.7,-85.51998782780095,64.26405959109763,106.97447206317669,-445.51998782780095,-295.73594040890237,534.7408774384298,2.5127015747985935,26.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16032.5,-696.1871202649735,-595.7063304577575,916.265539333595,-499.7047443641387,-208.74661475314076,541.5533036654152,-1195.8918646291122,-804.4529452108983,1441.2848063254476,1.0,8.3,-96.18712026497349,4.293669542242469,96.2829045210335,-696.1871202649735,-595.7063304577575,916.265539333595,916.265539333595,82.0,1.0,0.1,1.8314822260277879,1.067561820725814,2.1199092870514806,1.8314822260277879,1.067561820725814,2.1199092870514806,2.1199092870514806,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-115.8918646291122,35.54705478910171,121.22094452441735,-1195.8918646291122,-804.4529452108983,1441.2848063254476,916.265539333595,330.0,1.0,4.1000000000000005,-137.87326213811093,32.32094706758505,141.61101663341694,-497.87326213811093,-207.67905293241495,539.4519201735674,2.1199092870514806,40.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16093.0,-701.2010171476106,-595.8002852938796,920.1417534299333,-368.43803529544846,-55.45387834735231,372.5878667859879,-1069.639052443059,-651.2541636412319,1252.3017560361902,1.0,8.3,-101.20101714761063,4.199714706120403,101.28812109681857,-701.2010171476106,-595.8002852938796,920.1417534299333,920.1417534299333,82.0,1.0,0.1,1.4639769946270462,0.9736069846037481,1.758163587743314,1.4639769946270462,0.9736069846037481,1.758163587743314,1.758163587743314,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.3,-109.63905244305897,68.74583635876809,129.4090871510898,-1069.639052443059,-651.2541636412319,1252.3017560361902,920.1417534299333,262.0,1.0,2.1,-126.9740583008213,65.51972863725143,142.88193140519704,-366.9740583008213,-54.48027136274857,370.99603695125006,1.758163587743314,20.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16153.5,-705.892370900418,-595.8071031616062,923.7262275551334,-451.0990101446794,-200.98032112098429,493.8455289170932,-1156.9913810450973,-796.7874242825905,1404.812889785514,1.0,8.3,-105.89237090041797,4.192896838393835,105.97534901480202,-705.892370900418,-595.8071031616062,923.7262275551334,923.7262275551334,82.0,1.0,0.1,1.078302742064352,0.9667891168771803,1.4482465259946797,1.078302742064352,0.9667891168771803,1.4482465259946797,1.4482465259946797,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-76.99138104509734,43.21257571740955,88.2892941152223,-1156.9913810450973,-796.7874242825905,1404.812889785514,923.7262275551334,330.0,1.0,4.1000000000000005,-90.02070740261502,39.986467995892895,98.5020070052067,-450.020707402615,-200.0135320041071,492.4673086367338,1.4482465259946797,40.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16214.0,-710.2913046223943,-595.6914586010421,927.0178268363667,-546.9947628330871,-73.98965702773951,551.9762131776221,-1257.2860674554813,-669.6811156287816,1424.514321460995,1.0,8.3,-110.29130462239425,4.308541398957914,110.37542935045053,-710.2913046223943,-595.6914586010421,927.0178268363667,927.0178268363667,82.0,1.0,0.1,0.704335721377447,1.0824336774412586,1.2914145246462483,0.704335721377447,1.0824336774412586,1.2914145246462483,1.2914145246462483,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.1,-57.286067455481316,50.31888437121836,76.24751568987674,-1257.2860674554813,-669.6811156287816,1424.514321460995,927.0178268363667,410.0,1.0,7.300000000000001,-66.29042711170962,47.092776649701705,81.31512982976523,-546.2904271117096,-72.9072233502983,551.134007270958,1.2914145246462483,72.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16274.5,-714.4128869007399,-595.4492042264735,930.0244769810039,-434.80726641070635,-104.99458278680558,447.3043944990104,-1149.2201533114462,-700.4437870132791,1345.8560322496191,1.0,8.3,-114.41288690073986,4.550795773526488,114.50335554530199,-714.4128869007399,-595.4492042264735,930.0244769810039,930.0244769810039,82.0,1.0,0.1,0.3396626550149904,1.324688052009833,1.3675412806747145,0.3396626550149904,1.324688052009833,1.3675412806747145,1.3675412806747145,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.300000000000004,-69.22015331144621,19.55621298672088,71.92965376562096,-1149.2201533114462,-700.4437870132791,1345.8560322496191,930.0244769810039,332.0,1.0,4.3,-74.46760375569136,16.330105265204224,76.23710610383442,-434.46760375569136,-103.66989473479578,446.66491443534727,1.3675412806747145,42.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16335.0,-718.2696104291949,-595.0825739010946,932.7564006893007,-445.7682556687231,-75.31257754120281,452.0855252027383,-1164.0378660979181,-670.3951514422974,1343.284710248403,1.0,8.3,-118.26961042919493,4.917426098905366,118.37179491125295,-718.2696104291949,-595.0825739010946,932.7564006893007,932.7564006893007,82.0,1.0,0.1,-0.012387327602027653,1.6913183773887113,1.6913637395835064,-0.012387327602027653,1.6913183773887113,1.6913637395835064,1.6913637395835064,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.300000000000004,-84.03786609791814,49.60484855770255,97.58587981221578,-1164.0378660979181,-670.3951514422974,1343.284710248403,932.7564006893007,332.0,1.0,4.3,-85.78064299632524,46.3787408361859,97.51567214767634,-445.78064299632524,-73.6212591638141,451.8190693973448,1.6913637395835064,42.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16395.5,-721.8982108726374,-594.5675832571102,935.2259822745065,-419.2940707372271,-87.78494110561732,428.3850063206129,-1141.1922816098645,-682.3525243627275,1329.6333295725235,1.0,8.3,-121.89821087263738,5.432416742889814,122.01919916807519,-721.8982108726374,-594.5675832571102,935.2259822745065,935.2259822745065,82.0,1.0,0.1,-0.366416729507705,2.2063090213731584,2.2365287204629647,-0.366416729507705,2.2063090213731584,2.2365287204629647,2.2365287204629647,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.300000000000004,-61.192281609864494,37.647475637272464,71.84586105322967,-1141.1922816098645,-682.3525243627275,1329.6333295725235,935.2259822745065,332.0,1.0,4.3,-59.66048746673482,34.42136791575581,68.87818474640753,-419.6604874667348,-85.57863208424419,428.29735816396055,2.2365287204629647,42.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16456.0,-725.3082997960493,-593.9106933154314,937.4444204257936,-393.8530900647916,-135.4278480648598,416.4864446594434,-1119.161389860841,-729.3385413802912,1335.8356652290654,1.0,8.3,-125.30829979604925,6.089306684568555,125.45616626405929,-725.3082997960493,-593.9106933154314,937.4444204257936,937.4444204257936,82.0,1.0,0.1,-0.7096157889704955,2.8631989630519,2.9498242100128094,-0.7096157889704955,2.8631989630519,2.9498242100128094,2.9498242100128094,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-39.16138986084093,110.66145861970881,117.38642544891763,-1119.161389860841,-729.3385413802912,1335.8356652290654,937.4444204257936,330.0,1.0,4.1000000000000005,-34.56270585376217,107.43535089819216,112.85803143131358,-394.56270585376217,-132.56464910180784,416.2368496927295,2.9498242100128094,40.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16516.5,-728.5169174756501,-593.1111110302314,939.4241263006495,-512.9973803212837,-44.06161471505798,514.8861409164147,-1241.5142977969338,-637.1727257452894,1395.4736952260675,1.0,8.3,-128.51691747565008,6.888888969768573,128.70141750843638,-728.5169174756501,-593.1111110302314,939.4241263006495,939.4241263006495,82.0,1.0,0.1,-1.0467465550365205,3.6627812482519175,3.809415286238388,-1.0467465550365205,3.6627812482519175,3.809415286238388,3.809415286238388,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.1,-41.51429779693376,82.82727425471057,92.64876837841689,-1241.5142977969338,-637.1727257452894,1395.4736952260675,939.4241263006495,410.0,1.0,7.300000000000001,-34.044126876320206,79.60116653319392,86.57567954233025,-514.0441268763202,-40.39883346680608,515.629159494997,3.809415286238388,72.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,16577.0,-731.5535824234253,-592.1570203395822,941.1804187795237,-479.2259417896469,-119.4928831577583,493.89882811111,-1210.7795242130721,-711.6499034973406,1404.43321001798,1.0,8.3,-131.55358242342527,7.842979660417768,131.78716697156318,-731.5535824234253,-592.1570203395822,941.1804187795237,941.1804187795237,82.0,1.0,0.1,-1.3759905539606052,4.616871938901113,4.817557109656442,-1.3759905539606052,4.616871938901113,4.817557109656442,4.817557109656442,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.300000000000004,-130.77952421307214,8.350096502659426,131.0458242944095,-1210.7795242130721,-711.6499034973406,1404.43321001798,941.1804187795237,332.0,1.0,4.3,-120.60193234360747,5.123988781142771,120.71073417903378,-480.6019323436075,-114.87601121885723,494.1403801815477,4.817557109656442,42.0
