case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,13733.5,25.602693535990053,-276.02038532120235,277.2052507243736,-285.63055302591994,-202.66230756653255,350.22396224428263,-260.0278594899299,-478.6826928877349,544.7491240756319,1.0,54.1,19.97214051007012,1.3173071122650981,20.01553633011137,-260.0278594899299,-478.6826928877349,544.7491240756319,277.2052507243736,540.0,1.0,0.1,7.961752211868337,10.611914369544081,13.266583014089443,7.961752211868337,10.611914369544081,13.266583014089443,13.266583014089443,0.0,1.0,20.3,2.3311991859483783,7.949606803011534,8.284367083069993,-277.6688008140516,-192.05039319698847,337.61415324691495,13.266583014089443,202.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,13794.0,26.183235484832714,-317.0086263075028,318.08808681530996,-347.2126230400192,-338.0042154453908,484.56522291347386,-321.0293875551865,-655.0128417528936,729.4530077635292,1.0,97.9,-1.0293875551864744,-15.012841752893564,15.04809144829327,-321.0293875551865,-655.0128417528936,729.4530077635292,318.08808681530996,978.0,1.0,0.1,8.542294160710998,10.335290771744212,13.408542980675353,8.542294160710998,10.335290771744212,13.408542980675353,13.408542980675353,0.0,1.0,22.700000000000003,-18.670328879308215,-7.668924673646529,20.183993314297222,-338.6703288793082,-327.66892467364653,471.23721824576063,13.408542980675353,226.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,13854.5,26.691648647236168,-355.39108826258604,356.39201691953303,-244.58653727839766,-347.3532100433323,424.82564275858437,-217.89488863116148,-702.7442983059184,735.7497749187993,1.0,125.30000000000001,-17.89488863116148,17.25570169408161,24.85932983965584,-217.89488863116148,-702.7442983059184,735.7497749187993,356.39201691953303,1252.0,1.0,0.1,9.050707323114452,9.889155661571579,13.405622057460473,9.050707323114452,9.889155661571579,13.405622057460473,13.405622057460473,0.0,1.0,23.1,4.464170044716809,-17.464054381760775,18.025593184060394,-235.5358299552832,-337.4640543817608,411.532641709622,13.405622057460473,230.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,13915.0,27.13562283947329,-391.35756458807685,392.2971901342105,-262.91459917901136,-178.54330054961451,317.80779825644646,-235.77897633953808,-569.9008651376914,616.7485077147812,1.0,74.7,4.221023660461924,-9.900865137691426,10.763093013485149,-235.77897633953808,-569.9008651376914,616.7485077147812,392.2971901342105,746.0,1.0,0.1,9.494681515351573,9.265515440945649,13.266452180758844,9.494681515351573,9.265515440945649,13.266452180758844,13.266452180758844,0.0,1.0,15.100000000000001,-13.419917663659788,-9.277785108668922,16.31476284296057,-253.4199176636598,-169.27778510866892,304.7566622732845,13.266452180758844,150.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,13975.5,27.521629364014185,-425.07182258031065,425.9618462193501,-361.04034937123225,-277.0842357861193,455.1107640951587,-333.51872000721806,-702.15605836643,777.3402516890108,1.0,124.7,-13.518720007218064,17.84394163357001,22.386648781267176,-333.51872000721806,-702.15605836643,777.3402516890108,425.9618462193501,1246.0,1.0,0.1,9.880688039892469,8.617653355881998,13.11075686235613,9.880688039892469,8.617653355881998,13.11075686235613,13.11075686235613,0.0,1.0,33.1,8.840338668660195,11.533417569762662,14.53173453566775,-351.1596613313398,-268.46658243023734,442.0264852111383,13.11075686235613,330.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14036.0,27.85695631749736,-456.7183441867887,457.56710538673667,-325.99801720293306,-173.5521812841777,369.31702756404275,-298.1410608854357,-630.2705254709664,697.2295371420671,1.0,97.9,21.858939114564294,9.72947452903361,23.926468477929262,-298.1410608854357,-630.2705254709664,697.2295371420671,457.56710538673667,978.0,1.0,0.1,10.216014993375644,7.933092600496195,12.9344857088685,10.216014993375644,7.933092600496195,12.9344857088685,12.9344857088685,0.0,1.0,26.700000000000003,4.217997790442553,-5.619088683681468,7.02607023842314,-315.78200220955745,-165.61908868368147,356.57811970995937,12.9344857088685,266.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14096.5,28.148089714493054,-486.440323932101,487.2540443154295,-358.94705477006227,-206.5412499245787,414.12833282511514,-330.7989650555692,-692.9815738566797,767.8876330471253,1.0,110.9,-10.798965055569226,-12.981573856679688,16.886056557640533,-330.7989650555692,-692.9815738566797,767.8876330471253,487.2540443154295,1108.0,1.0,0.1,10.507148390371338,7.249153898876273,12.765202683344908,10.507148390371338,7.249153898876273,12.765202683344908,12.765202683344908,0.0,1.0,33.5,11.560093620309033,0.7079039742976079,11.581748250896146,-348.43990637969097,-199.2920960257024,401.4071597470648,12.765202683344908,334.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14157.0,28.40226531151842,-514.3928270465814,515.1763476633997,-264.30088158771395,-163.1542069543845,310.60304450368307,-235.89861627619553,-677.5470340009658,717.4385969855049,1.0,111.30000000000001,4.101383723804474,2.452965999034177,4.778952881364912,-235.89861627619553,-677.5470340009658,717.4385969855049,515.1763476633997,1112.0,1.0,0.1,10.761323987396704,6.590800194587814,12.619221099842036,10.761323987396704,6.590800194587814,12.619221099842036,12.619221099842036,0.0,1.0,15.100000000000001,-13.539557600317238,3.436593240203365,13.968886609566267,-253.53955760031724,-156.56340675979664,297.98390494185776,12.619221099842036,150.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14217.5,26.32465746667845,-457.0106078395708,457.7681544937699,-293.1759390669952,-231.78197731245083,373.73120856396775,-266.8512816003168,-688.7925851520216,738.6777591427377,1.0,111.10000000000001,13.148718399683219,-8.792585152021616,15.817659409967044,-266.8512816003168,-688.7925851520216,738.6777591427377,457.7681544937699,1110.0,1.0,0.1,8.683716142556733,9.052351786817553,12.54400250784411,8.683716142556733,9.052351786817553,12.54400250784411,12.54400250784411,0.0,1.0,20.1,-4.492222924438522,17.270374474366747,17.845052571727255,-284.4922229244385,-222.72962552563325,361.3091626173868,12.54400250784411,200.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14278.0,24.39242991523393,-402.6637670900024,403.4019087266213,-203.46461632371086,-225.15555004565388,303.46807379379436,-179.07218640847694,-627.8193171356563,652.8582870070611,1.0,98.5,20.927813591523062,12.18068286434368,24.214508394003236,-179.07218640847694,-627.8193171356563,652.8582870070611,403.4019087266213,984.0,1.0,0.1,6.7514885911122136,3.5129950815042434,7.61076426113642,6.7514885911122136,3.5129950815042434,7.61076426113642,7.61076426113642,0.0,1.0,8.3,3.2868722674013497,-21.642554964149667,21.89072211413894,-196.71312773259865,-221.64255496414967,296.3468859181378,7.61076426113642,82.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14338.5,22.609896763184803,-351.4262524836097,352.15283381838015,-270.3808408732074,-144.88645099252824,306.7537820345708,-247.77094411002258,-496.3127034761379,554.7222191123813,1.0,54.300000000000004,-7.770944110022583,-16.312703476137926,18.069085949806567,-247.77094411002258,-496.3127034761379,554.7222191123813,352.15283381838015,542.0,1.0,0.1,4.9689554390630875,-1.2793126015520784,5.130999794180914,4.9689554390630875,-1.2793126015520784,5.130999794180914,5.130999794180914,0.0,1.0,20.5,14.588114565855676,13.834236405919683,20.10470550695543,-265.4118854341443,-146.16576359408032,302.9981837845698,5.130999794180914,204.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14399.0,20.975693452599383,-303.2978169255604,304.0222779133598,-242.6143987547671,-180.7939304925394,302.5693173242758,-221.63870530216772,-484.0917474180998,532.417632696674,1.0,54.300000000000004,18.361294697832278,-4.091747418099828,18.81168625918927,-221.63870530216772,-484.0917474180998,532.417632696674,304.0222779133598,542.0,1.0,0.1,3.3347521284776676,-5.314423437967491,6.274047197495771,3.3347521284776676,-5.314423437967491,6.274047197495771,6.274047197495771,0.0,1.0,14.9,0.7203533737105658,13.891646069493106,13.910310546608205,-239.27964662628943,-186.1083539305069,303.1353966337893,6.274047197495771,148.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14459.5,19.48503616478268,-258.2078411347343,258.94199322976385,-196.2628870851176,-193.26859077936007,275.4484870694072,-176.7778509203349,-451.47643191409435,484.85191259795397,1.0,45.7,-16.777850920334913,-11.476431914094348,20.327438869267972,-176.7778509203349,-451.47643191409435,484.85191259795397,258.94199322976385,456.0,1.0,0.1,1.844094840660965,-8.74921339179167,8.941443997278018,1.844094840660965,-8.74921339179167,8.941443997278018,8.941443997278018,0.0,1.0,8.3,5.581207755543375,-2.017804171151738,5.934763153122024,-194.41879224445663,-202.01780417115174,280.37449951792513,8.941443997278018,82.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14520.0,18.13311485603533,-216.06331675972177,216.82289248046212,-217.94730793587073,-174.18995166535424,279.00388581106125,-199.8141930798354,-390.25326842507604,438.43280588090147,1.0,37.300000000000004,0.18580692016459466,9.746731574923956,9.748502480135125,-199.8141930798354,-390.25326842507604,438.43280588090147,216.82289248046212,372.0,1.0,0.1,0.4921735319136147,-11.49888585609142,11.509414004063615,0.4921735319136147,-11.49888585609142,11.509414004063615,11.509414004063615,0.0,1.0,8.3,-17.455134403957118,14.311162478554309,22.571909280071726,-217.45513440395712,-185.6888375214457,285.94943584261347,11.509414004063615,82.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14580.5,16.912837358839468,-176.74704922179774,177.55439582319315,-226.6579269369645,-107.16572840663137,250.71559422637876,-209.74508957812503,-283.9127776284291,352.98649818771474,1.0,17.5,-9.745089578125032,-3.912777628429126,10.501266573857489,-209.74508957812503,-283.9127776284291,352.98649818771474,177.55439582319315,174.0,1.0,0.1,-0.7281039652822479,-13.575811249879962,13.595322227760072,-0.7281039652822479,-13.575811249879962,13.595322227760072,13.595322227760072,0.0,1.0,15.3,12.613969097753255,-0.7415396565113497,12.635746810586742,-227.38603090224674,-120.74153965651135,257.4547075664036,13.595322227760072,152.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14641.0,15.815262057381355,-140.12410250959945,141.01378166003627,-147.48538737561825,-163.0753769512499,219.87614253740313,-131.6701253182369,-303.1994794608494,330.5555115962374,1.0,23.700000000000003,-11.670125318236899,16.800520539150625,20.456033714524814,-131.6701253182369,-303.1994794608494,330.5555115962374,141.01378166003627,236.0,1.0,0.1,-1.8256792667403605,-14.991254330129578,15.102013480845342,-1.8256792667403605,-14.991254330129578,15.102013480845342,15.102013480845342,0.0,1.0,5.1000000000000005,10.688933357641389,-18.0666312813795,20.991818934561604,-149.3110666423586,-178.0666312813795,232.38227083359354,15.102013480845342,50.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14701.5,14.832094864283183,-106.05839325132466,107.09049358890697,-213.4554008967247,-215.251147504437,303.1439669100448,-198.62330603244152,-321.30954075576165,377.74467392662916,1.0,23.3,1.3766939675584808,-1.3095407557616454,1.9000482286807072,-198.62330603244152,-321.30954075576165,377.74467392662916,107.09049358890697,232.0,1.0,0.1,-2.8088464598385325,-15.952830612735326,16.19822283442146,-2.8088464598385325,-15.952830612735326,16.19822283442146,16.19822283442146,0.0,1.0,12.5,-16.26424735656323,8.796021882827688,18.490423008645788,-216.26424735656323,-231.2039781171723,316.5841186508045,16.19822283442146,124.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14762.0,13.954799013127191,-74.40979103141362,75.70702356344104,-13.746631986666639,-109.99199636134864,110.84768447979317,0.2081670264605524,-184.40178739276226,184.40190489025974,1.0,5.9,0.2081670264605524,-24.40178739276226,24.402675293345943,0.2081670264605524,-184.40178739276226,184.40190489025974,75.70702356344104,58.0,1.0,0.1,-3.6861423109945246,-16.47929278391993,16.88652527298199,-3.6861423109945246,-16.47929278391993,16.88652527298199,16.88652527298199,0.0,1.0,3.1,22.56722570233884,-6.471289145268571,23.47673868112804,-17.43277429766116,-126.47128914526857,127.66710068682269,16.88652527298199,30.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14822.5,13.17498462825698,-45.03820861589913,46.92569078110687,-45.71447559701802,-164.29949827113126,170.54072361537527,-32.539490968761044,-209.33770688703038,211.8515848352953,1.0,9.1,7.460509031238956,-9.337706887030379,11.952069482449163,-32.539490968761044,-209.33770688703038,211.8515848352953,46.92569078110687,90.0,1.0,0.1,-4.465956695864737,-16.615412196919188,17.205135619426834,-4.465956695864737,-16.615412196919188,17.205135619426834,17.205135619426834,0.0,1.0,5.7,-10.180432292882756,-20.914910468050437,23.261012049275408,-50.180432292882756,-180.91491046805044,187.74525457322028,17.205135619426834,56.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14883.0,12.48265181847036,-17.7901138175142,21.732573387918677,-90.15028592907873,-122.19358020264238,151.8497451293029,-77.66763411060838,-139.98369402015658,160.086526540706,1.0,2.9000000000000004,2.3323658893916246,-19.983694020156577,20.119342865343274,-77.66763411060838,-139.98369402015658,160.086526540706,21.732573387918677,28.0,1.0,0.1,-5.158289505651355,-16.364881644849707,17.15859265423746,-5.158289505651355,-16.364881644849707,17.15859265423746,17.15859265423746,0.0,1.0,2.9000000000000004,-15.308575434730088,-18.558461847492083,24.057618086286944,-95.30857543473009,-138.55846184749208,168.17304154037458,17.15859265423746,28.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,14943.5,11.871739494888333,7.462456955369297,14.02235580939348,-81.90075652109711,-134.39752947955506,157.38624415410612,-70.02901702620878,-126.93507252418577,144.9709483392357,1.0,2.9000000000000004,9.970982973791223,-6.93507252418577,12.145605476029214,-70.02901702620878,-126.93507252418577,144.9709483392357,14.02235580939348,28.0,1.0,0.1,-5.769201829233383,-15.865541831863545,16.881916578547646,-5.769201829233383,-15.865541831863545,16.881916578547646,16.881916578547646,0.0,1.0,5.5,-7.669958350330489,9.736928688581372,12.395000660844007,-87.66995835033049,-150.26307131141863,173.9684229884526,16.881916578547646,54.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15004.0,11.340615355548572,30.858240727203505,32.876139941005015,-111.13578066529207,-66.1007572554696,129.30766355413905,-99.79516530974351,-35.242516528266094,105.83529652457229,1.0,2.1,-19.79516530974351,4.757483471733906,20.35883637696158,-99.79516530974351,-35.242516528266094,105.83529652457229,32.876139941005015,20.0,1.0,0.1,-6.300325968573144,-15.157382728270026,16.414638542518553,-6.300325968573144,-15.157382728270026,16.414638542518553,16.414638542518553,0.0,1.0,4.1000000000000005,2.563893366134778,-1.2581399837396248,2.8559526276873477,-117.43610663386522,-81.25813998373962,142.80799856778887,16.414638542518553,40.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15064.5,10.89432390824408,52.55479288762176,53.67208351534862,-5.103285559002952,-134.2098279425879,134.30681829257878,5.791038349241129,-81.65503505496615,81.86012994730788,1.0,1.5,5.791038349241129,-1.6550350549661488,6.022895167238778,5.791038349241129,-81.65503505496615,81.86012994730788,53.67208351534862,14.0,1.0,0.1,-6.746617415877635,-14.24708046014048,15.763760598091437,-6.746617415877635,-14.24708046014048,15.763760598091437,15.763760598091437,0.0,1.0,5.9,-11.849902974880587,11.543091597271598,16.542767729043586,-11.849902974880587,-148.4569084027284,148.92909001605486,15.763760598091437,58.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15125.0,10.524884503734146,72.65998039504602,73.41829434701827,-46.53084475116481,-58.621661661952615,74.8439625438515,-36.005960247430664,14.038318733093405,38.645873857262934,1.0,0.9,3.9940397525693356,14.038318733093405,14.595435807026297,-36.005960247430664,14.038318733093405,38.645873857262934,73.41829434701827,8.0,1.0,0.1,-7.11605682038757,-13.220201495960353,15.013726794662837,-7.11605682038757,-13.220201495960353,15.013726794662837,15.013726794662837,0.0,1.0,1.3,-13.646901571552377,8.158136842087032,15.899469149561456,-53.64690157155238,-71.84186315791297,89.66182772076488,15.013726794662837,12.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15185.5,10.23770582340132,91.27902630993276,91.85135417954328,-39.41807248730453,25.223832670327695,46.797715469829136,-29.180366663903207,116.50285898026046,120.10166505596119,1.0,3.0,10.819633336096793,-3.4971410197395443,11.370772218258615,-29.180366663903207,116.50285898026046,120.10166505596119,91.85135417954328,29.0,1.0,0.1,-7.403235500720395,-12.07604917346913,14.164704709917931,-7.403235500720395,-12.07604917346913,14.164704709917931,14.164704709917931,0.0,1.0,0.9,-6.821307988024927,13.147783496858565,14.811969941495262,-46.82130798802493,13.147783496858565,48.632284468136525,14.164704709917931,8.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15246.0,10.039387369345116,108.51104007381753,108.97447002235616,52.40314390430658,-16.53890009319506,54.951111975538325,62.442531273651696,91.97213998062247,111.1662909540306,1.0,1.8,-17.557468726348304,11.972139980622472,21.250808073866693,62.442531273651696,91.97213998062247,111.1662909540306,108.97447002235616,17.0,1.0,0.1,-7.6015539547766,-10.860155289626789,13.25619083455683,-7.6015539547766,-10.860155289626789,13.25619083455683,13.25619083455683,0.0,1.0,0.7000000000000001,4.801589949529983,12.600944617178158,13.484771829312447,44.80158994952998,-27.399055382821842,52.515623369400885,13.25619083455683,6.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15306.5,9.924884387261264,124.44591067716853,124.84105099834072,-0.6294517388903842,75.27698068350304,75.27961231512873,9.295432648370879,199.72289136067155,199.93908672790073,1.0,9.200000000000001,9.295432648370879,-0.2771086393284463,9.299562211114548,9.295432648370879,199.72289136067155,199.93908672790073,124.84105099834072,91.0,1.0,0.1,-7.716056936860452,-9.600286027765819,12.316778250329422,-7.716056936860452,-9.600286027765819,12.316778250329422,12.316778250329422,0.0,1.0,1.4000000000000001,-8.345508675750837,-14.323305344262792,16.577231102992428,-8.345508675750837,65.67669465573721,66.20480145699383,12.316778250329422,13.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15367.0,9.90160353990686,139.1335038925036,139.48538869023812,84.56408673226531,18.232607075750018,86.50729868421958,94.46569027217217,157.36611096825362,183.54252782358282,1.0,6.2,14.465690272172168,-2.633889031746378,14.703522247474256,94.46569027217217,157.36611096825362,183.54252782358282,139.48538869023812,61.0,1.0,0.1,-7.739337784214856,-8.336024276249987,11.374825276566002,-7.739337784214856,-8.336024276249987,11.374825276566002,11.374825276566002,0.0,1.0,2.2,-3.1752510519495445,9.896582799500038,10.393486919714032,76.82474894805046,9.896582799500038,77.45956623967332,11.374825276566002,21.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15427.5,9.96836499783458,152.64272667159548,152.96787344560119,121.11294615548275,20.591963104091377,122.85102633246953,131.08131115331733,173.23468977568686,217.2385045873573,1.0,6.4,11.08131115331733,13.23468977568686,17.261299786960002,131.08131115331733,173.23468977568686,217.2385045873573,152.96787344560119,63.0,1.0,0.1,-7.672576326287135,-7.065010949750729,10.429899673668942,-7.672576326287135,-7.065010949750729,10.429899673668942,10.429899673668942,0.0,1.0,4.4,-6.5596301708043825,13.526952154340648,15.033535264985021,113.44036982919562,13.526952154340648,114.244019281407,10.429899673668942,43.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15488.0,10.11939421350401,165.0515736374348,165.36149521409712,198.49414203829582,63.552967890854354,208.42001859527582,208.61353625179984,228.60454152828916,309.48286530087626,1.0,14.4,8.613536251799843,-11.395458471710839,14.28458891748574,208.61353625179984,228.60454152828916,309.48286530087626,165.36149521409712,143.0,1.0,0.1,-7.521547110617705,-5.836437490662632,9.52038200492259,-7.521547110617705,-5.836437490662632,9.52038200492259,9.52038200492259,0.0,1.0,11.4,-9.02740507232187,17.716530400191715,19.883900315599547,190.97259492767813,57.716530400191715,199.5037089751649,9.52038200492259,113.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15548.5,10.344924938466688,176.4243460603857,176.7273814518204,143.29690319563767,7.407169760703852,143.48821773694118,153.64182813410434,183.83151582108954,239.58263201131493,1.0,6.6000000000000005,-6.358171865895656,23.83151582108954,24.665106847672646,153.64182813410434,183.83151582108954,239.58263201131493,176.7273814518204,65.0,1.0,0.1,-7.296016385655028,-4.62244460535868,8.63706253476008,-7.296016385655028,-4.62244460535868,8.63706253476008,8.63706253476008,0.0,1.0,4.4,16.00088680998263,2.7847251553451713,16.241399967265394,136.00088680998263,2.7847251553451713,136.0293935415891,8.63706253476008,43.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15609.0,10.640206765860947,186.8278499631745,187.13059483121063,232.33750349303025,127.46669286945458,265.00655335377974,242.9777102588912,314.2945428326291,397.2646817136215,1.0,25.400000000000002,2.977710258891193,-5.705457167370923,6.435759463700465,242.9777102588912,314.2945428326291,397.2646817136215,187.13059483121063,253.0,1.0,0.1,-7.000734558260769,-3.4436243517552327,7.801848052303265,-7.000734558260769,-3.4436243517552327,7.801848052303265,7.801848052303265,0.0,1.0,16.400000000000002,-14.66323106523052,4.0230685176993575,15.205111823674466,225.33676893476948,124.02306851769936,257.2127153904092,7.801848052303265,163.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15669.5,10.999125062266415,196.32394735653585,196.63182107122753,118.63645661471469,100.9765127326227,155.79109397438802,129.6355816769811,297.30046008915855,324.3346228911656,1.0,19.0,9.635581676981104,17.30046008915855,19.802786509740034,129.6355816769811,297.30046008915855,324.3346228911656,196.63182107122753,189.0,1.0,0.1,-6.6418162618553005,-2.311208442399135,7.032453890390078,-6.6418162618553005,-2.311208442399135,7.032453890390078,7.032453890390078,0.0,1.0,3.8000000000000003,-8.005359647140608,-21.33469570977644,22.787167970347266,111.99464035285939,98.66530429022356,149.25696546040567,7.032453890390078,37.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15730.0,11.408630291539746,204.9652106754828,205.28247473268166,153.36590666072829,104.89666637251155,185.8074593280184,164.77453695226802,309.86187704799437,350.9487581906235,1.0,25.0,4.774536952268022,-10.13812295200563,11.206147424452178,164.77453695226802,309.86187704799437,350.9487581906235,205.28247473268166,249.0,1.0,0.1,-6.23231103258197,-1.207555447236473,6.34821951140581,-6.23231103258197,-1.207555447236473,6.34821951140581,6.34821951140581,0.0,1.0,8.0,-12.86640437185369,-16.310889074724912,20.774731378962187,147.1335956281463,103.68911092527509,179.9992407954569,6.34821951140581,79.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15790.5,11.865167170752745,212.8076102252784,213.13812695476125,245.48938504980396,105.14668760070306,267.05966390589714,257.3545522205567,317.9542978259815,409.0553765135671,1.0,25.400000000000002,17.354552220556684,-2.0457021740185155,17.47470686909549,257.3545522205567,317.9542978259815,409.0553765135671,213.13812695476125,253.0,1.0,0.1,-5.775774153368971,-0.1692066354506494,5.778252154086527,-5.775774153368971,-0.1692066354506494,5.778252154086527,5.778252154086527,0.0,1.0,16.2,-0.28638910356502834,24.977480965252425,24.979122764584588,239.71361089643497,104.97748096525243,261.6923513571181,5.778252154086527,161.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15851.0,12.36128052617269,219.9051226992772,220.25227409865917,146.92995771686432,22.654713151713235,148.66623188426465,159.29123824303701,242.55983585099042,290.18782288211094,1.0,14.200000000000001,-0.7087617569629856,2.5598358509904244,2.656144350774093,159.29123824303701,242.55983585099042,290.18782288211094,220.25227409865917,141.0,1.0,0.1,-5.279660797949026,0.7939245644816708,5.339019980809882,-5.279660797949026,0.7939245644816708,5.339019980809882,5.339019980809882,0.0,1.0,7.6000000000000005,-18.349703081084698,-16.551362283805105,24.71151951244066,141.6502969189153,23.448637716194895,143.57801094862063,5.339019980809882,75.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15911.5,12.887408815910533,226.3096002114524,226.67624589677635,263.4678749399503,-298.1927770297294,397.9123689935703,276.35528375586085,-71.88317681827704,285.5511057048634,1.0,20.8,-3.644716244139147,8.116823181722964,8.897571301408439,276.35528375586085,-71.88317681827704,285.5511057048634,226.67624589677635,207.0,1.0,0.1,-4.753532508211183,1.6840005755121297,5.04300795606607,-4.753532508211183,1.6840005755121297,5.04300795606607,5.04300795606607,0.0,1.0,19.700000000000003,18.714342431739112,-16.508776454217298,24.955286266995827,258.7143424317391,-296.5087764542173,393.5105659245558,5.04300795606607,196.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,15972.0,13.44093721363301,232.06772894553808,232.45664028183955,304.3410792467467,-220.4073661289833,375.7697427428002,317.7820164603797,11.660362816554766,317.9958711157092,1.0,27.400000000000002,-2.2179835396203202,11.660362816554766,11.869436043709898,317.7820164603797,11.660362816554766,317.9958711157092,232.45664028183955,273.0,1.0,0.1,-4.200004110488706,2.4740575226865644,4.874525120838337,-4.200004110488706,2.4740575226865644,4.874525120838337,4.874525120838337,0.0,0.0,nan,nan,nan,nan,300.14107513625794,-217.93330860629675,370.9172306378287,4.874525120838337,nan
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,16032.5,14.014418732738774,237.2396647039975,237.65323991328563,308.39752330276156,-319.3965404926749,443.98556559641247,322.4119420355003,-82.15687578867738,332.7149119087676,1.0,27.0,2.411942035500317,-2.1568757886773824,3.2356726581031174,322.4119420355003,-82.15687578867738,332.7149119087676,237.65323991328563,269.0,1.0,0.1,-3.626522591382942,3.216514774618588,4.847435755237043,-3.626522591382942,3.216514774618588,4.847435755237043,4.847435755237043,0.0,1.0,25.900000000000002,-15.228999288621424,3.8199742819437006,15.700784147536808,304.7710007113786,-316.1800257180563,439.1527883751689,4.847435755237043,258.0
