case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1573.0,16.445249203139497,25.63623053848946,30.457553046427417,-113.29574541608697,-293.494373180886,314.6027225219578,-96.85049621294748,-267.8581426423965,284.8297793358844,1.0,0.1,16.445249203139497,25.63623053848946,30.457553046427417,16.445249203139497,25.63623053848946,30.457553046427417,30.457553046427417,0.0,1.0,0.1,-0.9057312947936538,11.12419041229931,11.161001814687626,-0.9057312947936538,11.12419041229931,11.161001814687626,11.161001814687626,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,23.149503787052524,-147.8581426423965,149.6593794963952,-96.85049621294748,-267.8581426423965,284.8297793358844,30.457553046427417,2.0,1.0,1.1,125.79852328911937,-42.37018276858663,132.74223461116867,-114.20147671088063,-282.37018276858663,304.5897197866514,11.161001814687626,10.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1633.5,16.810588971458824,1.0960305312306555,16.846281028545228,-169.94945512521488,-501.06140895628494,529.0986229831021,-153.13886615375606,-499.96537842505427,522.8928111482943,1.0,0.1,16.810588971458824,1.0960305312306555,16.846281028545228,16.810588971458824,1.0960305312306555,16.846281028545228,16.846281028545228,0.0,1.0,0.1,-0.5403915264743269,10.831154056952766,10.844626374722626,-0.5403915264743269,10.831154056952766,10.844626374722626,10.844626374722626,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1,-33.138866153756055,-139.96537842505427,143.83494571078757,-153.13886615375606,-499.96537842505427,522.8928111482943,16.846281028545228,30.0,1.0,2.9000000000000004,69.51015334831078,-130.23025489933218,147.61971653424453,-170.48984665168922,-490.2302548993322,519.03033690718,10.844626374722626,28.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1694.0,17.136175379042786,-22.17332160336455,28.023288485606844,-129.67785347762901,-302.9878243523757,329.5724008292434,-112.54167809858623,-325.16114595574027,344.0863265933362,1.0,0.1,17.136175379042786,-22.17332160336455,28.023288485606844,17.136175379042786,-22.17332160336455,28.023288485606844,28.023288485606844,0.0,1.0,0.1,-0.21480511889036435,10.391318035871159,10.39353798096311,-0.21480511889036435,10.391318035871159,10.39353798096311,10.39353798096311,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,7.458321901413768,-85.16114595574027,85.48711801248189,-112.54167809858623,-325.16114595574027,344.0863265933362,28.023288485606844,12.0,1.0,1.1,110.10734140348063,-52.59650631650459,122.02466598046784,-129.89265859651937,-292.5965063165046,320.13250110836333,10.39353798096311,10.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1754.5,17.42796673215854,-44.25425883111154,47.562311225467575,-85.4689381019304,-364.8032494189941,374.681665106432,-68.04097136977187,-409.0575082501056,414.6777288940502,1.0,0.1,17.42796673215854,-44.25425883111154,47.562311225467575,17.42796673215854,-44.25425883111154,47.562311225467575,47.562311225467575,0.0,1.0,0.1,0.07698623422539086,9.815723668707207,9.816025571517175,0.07698623422539086,9.815723668707207,9.816025571517175,9.816025571517175,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1,51.95902863022813,-49.05750825010563,71.45893766287075,-68.04097136977187,-409.0575082501056,414.6777288940502,47.562311225467575,30.0,1.0,1.3,34.60804813229498,-114.98752575028686,120.0826718294531,-85.39195186770502,-354.98752575028686,365.11358353543494,9.816025571517175,12.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1815.0,17.689868153527136,-65.21547346666235,67.57210530070905,-108.38784533899829,-450.4686568347103,463.32487069841034,-90.69797718547116,-515.6841303013726,523.5993175226829,1.0,0.1,17.689868153527136,-65.21547346666235,67.57210530070905,17.689868153527136,-65.21547346666235,67.57210530070905,67.57210530070905,0.0,1.0,0.1,0.3388876555939859,9.119928480916371,9.126222676449638,0.3388876555939859,9.119928480916371,9.126222676449638,9.126222676449638,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7,29.30202281452884,-35.68413030137265,46.17321405737866,-90.69797718547116,-515.6841303013726,523.5993175226829,67.57210530070905,56.0,1.0,3.1,11.95104231659569,-81.34872835379394,82.22191324234933,-108.04895768340431,-441.34872835379394,454.3823029960356,9.126222676449638,30.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1875.5,17.924599723725336,-85.1158962161916,86.98279751733254,-94.20171271074956,-351.119474328309,363.5365840327857,-76.27711298702422,-436.2353705445006,442.8538093770144,1.0,0.1,17.924599723725336,-85.1158962161916,86.98279751733254,17.924599723725336,-85.1158962161916,86.98279751733254,86.98279751733254,0.0,1.0,0.1,0.5736192257921857,8.33474091662508,8.354456604918282,0.5736192257921857,8.33474091662508,8.354456604918282,8.354456604918282,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1,43.722887012975775,-76.2353705445006,87.88357395330912,-76.27711298702422,-436.2353705445006,442.8538093770144,86.98279751733254,30.0,1.0,1.3,26.371906515042625,-102.78473341168393,106.11399000956038,-93.62809348495738,-342.78473341168393,355.341516501727,8.354456604918282,12.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1936.0,18.13544637516596,-104.03488230514624,105.60374591591034,8.198563278337911,-346.5150336443697,346.61200928615784,26.33400965350387,-450.54991594951593,451.3188527267022,1.0,0.1,18.13544637516596,-104.03488230514624,105.60374591591034,18.13544637516596,-104.03488230514624,105.60374591591034,105.60374591591034,0.0,1.0,0.1,0.7844658772328081,7.465946095593921,7.5070458780306355,0.7844658772328081,7.465946095593921,7.5070458780306355,7.5070458780306355,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000003,26.33400965350387,-90.54991594951593,94.30147052350368,26.33400965350387,-450.54991594951593,451.3188527267022,105.60374591591034,32.0,1.0,1.5,8.98302915557072,-99.04908754877579,99.4556009335567,8.98302915557072,-339.0490875487758,339.1680683384968,7.5070458780306355,14.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1996.5,18.32482719839588,-122.02677859059068,123.39503225433393,-88.7049367571939,-394.9803904877641,404.8185700717846,-70.38010955879803,-517.0071690783548,521.775596113811,1.0,0.1,18.32482719839588,-122.02677859059068,123.39503225433393,18.32482719839588,-122.02677859059068,123.39503225433393,123.39503225433393,0.0,1.0,0.1,0.9738467004627296,6.533715252725813,6.605892248569006,0.9738467004627296,6.533715252725813,6.605892248569006,6.605892248569006,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7,49.619890441201974,-37.007169078354764,61.90043691760846,-70.38010955879803,-517.0071690783548,521.775596113811,123.39503225433393,56.0,1.0,3.1,32.268909943268824,-28.446675235038242,43.017390446824315,-87.73109005673118,-388.44667523503824,398.2305408475065,6.605892248569006,30.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2057.0,18.49608720220986,-139.1512315506432,140.37510635384206,-90.8720901131029,-192.47510777385287,212.84831188919534,-72.37600291089304,-331.62633932449603,339.43234190501556,1.0,0.1,18.49608720220986,-139.1512315506432,140.37510635384206,18.49608720220986,-139.1512315506432,140.37510635384206,140.37510635384206,0.0,1.0,0.1,1.14510670427671,5.572571633547909,5.689009050370924,1.14510670427671,5.572571633547909,5.689009050370924,5.689009050370924,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,47.623997089106965,-91.62633932449603,103.2638908658344,-72.37600291089304,-331.62633932449603,339.43234190501556,140.37510635384206,12.0,1.0,0.30000000000000004,30.273016591173814,-66.90253614030493,73.43299582295613,-89.72698340882619,-186.90253614030493,207.3245995228877,5.689009050370924,2.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2117.5,17.45864709745314,-112.12098608285112,113.47211057640686,-126.97094131087326,-387.95691207702674,408.2060577278479,-109.51229421342012,-500.07789815987786,511.9285563551694,1.0,0.1,17.45864709745314,-112.12098608285112,113.47211057640686,17.45864709745314,-112.12098608285112,113.47211057640686,113.47211057640686,0.0,1.0,0.1,0.10766659951999102,2.79333257048809,2.795406758595571,0.10766659951999102,2.79333257048809,2.795406758595571,2.795406758595571,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1,10.48770578657988,-140.07789815987786,140.4699595128972,-109.51229421342012,-500.07789815987786,511.9285563551694,113.47211057640686,30.0,1.0,1.3,-6.86327471135327,-145.16357950653867,145.32573534964368,-126.86327471135327,-385.16357950653867,405.51852417463994,2.795406758595571,12.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2178.0,16.486323032095115,-86.15718310954796,87.72034569295066,-18.983004077311676,-301.62516392918104,302.2219283227221,-2.4966810452165618,-387.782347038729,387.7903842169204,1.0,0.1,16.486323032095115,-86.15718310954796,87.72034569295066,16.486323032095115,-86.15718310954796,87.72034569295066,87.72034569295066,0.0,1.0,0.1,-0.8646574658380359,-0.18803720431266413,0.8848675174483335,-0.8646574658380359,-0.18803720431266413,0.8848675174483335,0.8848675174483335,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,-2.4966810452165618,-147.78234703872897,147.80343538807503,-2.4966810452165618,-387.782347038729,387.7903842169204,87.72034569295066,14.0,1.0,1.3,100.15233845685029,-61.81320113349369,117.69181251363766,-19.847661543149712,-301.8132011334937,302.46510219722563,0.8848675174483335,12.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2238.5,15.580972509903033,-61.33175365736716,63.27993924651258,27.30450086021562,-343.1534235398073,344.2380104728644,42.88547337011865,-404.4851771971745,406.75228628541083,1.0,0.1,15.580972509903033,-61.33175365736716,63.27993924651258,15.580972509903033,-61.33175365736716,63.27993924651258,63.27993924651258,0.0,1.0,0.1,-1.7700079880301178,-2.793013138649769,3.306637366020148,-1.7700079880301178,-2.793013138649769,3.306637366020148,3.306637366020148,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000003,42.88547337011865,-44.485177197174494,61.79073406622687,42.88547337011865,-404.4851771971745,406.75228628541083,63.27993924651258,32.0,1.0,1.5,25.534492872185503,-105.94643667845708,108.98007969854861,25.534492872185503,-345.9464366784571,346.88751401104275,3.306637366020148,14.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2299.0,14.742877172778638,-37.67958049373472,40.461132133387856,150.42097873205512,-343.512093387591,375.0027055185528,165.16385590483375,-381.1916738813257,415.43494260088386,1.0,0.1,14.742877172778638,-37.67958049373472,40.461132133387856,14.742877172778638,-37.67958049373472,40.461132133387856,40.461132133387856,0.0,1.0,0.1,-2.608103325154513,-5.051584736560045,5.685130720161889,-2.608103325154513,-5.051584736560045,5.685130720161889,5.685130720161889,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,45.16385590483375,-141.1916738813257,148.23920754511343,165.16385590483375,-381.1916738813257,415.43494260088386,40.461132133387856,16.0,1.0,1.7000000000000002,27.812875406900616,-108.56367812415101,112.06974723913694,147.81287540690062,-348.563678124151,378.60967214730886,5.685130720161889,16.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2359.5,13.971184198275232,-15.20333549542279,20.647890887170973,56.008525371430494,-271.0894152202091,276.81478638020246,69.97970956970573,-286.2927507156319,294.7213919344561,1.0,0.1,13.971184198275232,-15.20333549542279,20.647890887170973,13.971184198275232,-15.20333549542279,20.647890887170973,20.647890887170973,0.0,1.0,0.1,-3.3797962996579187,-6.964454788359831,7.7412307500997235,-3.3797962996579187,-6.964454788359831,7.7412307500997235,7.7412307500997235,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,69.97970956970573,-46.29275071563188,83.90577167442059,69.97970956970573,-286.2927507156319,294.7213919344561,20.647890887170973,14.0,1.0,1.5,52.62872907177258,-38.053870008568936,64.94520880202867,52.62872907177258,-278.05387000856894,282.99070258659066,7.7412307500997235,14.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2420.0,13.264141175745625,6.103427030855864,14.601002111194031,73.93526889661214,-298.2060047021533,307.23483726171906,87.19941007235776,-292.1025776712974,304.8403729809809,1.0,0.1,13.264141175745625,6.103427030855864,14.601002111194031,13.264141175745625,6.103427030855864,14.601002111194031,14.601002111194031,0.0,1.0,0.1,-4.086839322187526,-8.541151413048915,9.46855443592134,-4.086839322187526,-8.541151413048915,9.46855443592134,9.46855443592134,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,87.19941007235776,-52.10257767129741,101.57960285884558,87.19941007235776,-292.1025776712974,304.8403729809809,14.601002111194031,14.0,1.0,1.5,69.84842957442461,-66.74715611520219,96.61255593079261,69.84842957442461,-306.7471561152022,314.5991431946018,9.46855443592134,14.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2480.5,12.618950751813502,26.262039729177225,29.13644880237771,222.4081903667737,-330.6217452086479,398.46724024320383,235.02714111858722,-304.3597054794707,384.5420489126338,1.0,0.1,12.618950751813502,26.262039729177225,29.13644880237771,12.618950751813502,26.262039729177225,29.13644880237771,29.13644880237771,0.0,1.0,0.1,-4.7320297461196486,-9.82176260035073,10.902253257735739,-4.7320297461196486,-9.82176260035073,10.902253257735739,10.902253257735739,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,115.02714111858722,-64.35970547947068,131.808250437215,235.02714111858722,-304.3597054794707,384.5420489126338,29.13644880237771,16.0,1.0,1.7000000000000002,97.67616062065406,-100.44350780899862,140.10542678486146,217.67616062065406,-340.4435078089986,404.0850070366933,10.902253257735739,16.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2541.0,12.032126430158804,45.30702405474967,46.87748388223275,147.15276103749957,-310.74029352694373,343.8218508212801,159.18488746765837,-265.43326947219407,309.5071064463455,1.0,0.1,12.032126430158804,45.30702405474967,46.87748388223275,12.032126430158804,45.30702405474967,46.87748388223275,46.87748388223275,0.0,1.0,0.1,-5.318854067774346,-10.81336638830195,12.050688828525036,-5.318854067774346,-10.81336638830195,12.050688828525036,12.050688828525036,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,39.18488746765837,-25.43326947219407,46.7151645817318,159.18488746765837,-265.43326947219407,309.5071064463455,46.87748388223275,16.0,1.0,1.7000000000000002,21.833906969725206,-81.5536599152457,84.42581914991509,141.8339069697252,-321.5536599152457,351.4450360599594,12.050688828525036,16.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2601.5,11.501091083451858,63.27202198161813,64.30881636099535,112.62541506973002,-299.25019969412585,319.7423433588413,124.12650615318188,-235.97817771250772,266.6328747291147,1.0,0.1,11.501091083451858,63.27202198161813,64.30881636099535,11.501091083451858,63.27202198161813,64.30881636099535,64.30881636099535,0.0,1.0,0.1,-5.849889414481293,-11.551606394927383,12.948390497084473,-5.849889414481293,-11.551606394927383,12.948390497084473,12.948390497084473,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,4.126506153181879,-115.97817771250772,116.05156508443248,124.12650615318188,-235.97817771250772,266.6328747291147,64.30881636099535,6.0,1.0,1.5,106.77552565524873,-70.80180608905323,128.11677729488272,106.77552565524873,-310.80180608905323,328.63167155216814,12.948390497084473,14.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2662.0,11.022473556954624,80.1988758313807,80.9527924653065,266.7685845224807,-337.49014847171435,430.1919083427624,277.79105807943535,-257.29127264033366,378.6379153304311,1.0,0.1,11.022473556954624,80.1988758313807,80.9527924653065,11.022473556954624,80.1988758313807,80.9527924653065,80.9527924653065,0.0,1.0,0.1,-6.328506940978526,-12.059796495436458,13.619423321615159,-6.328506940978526,-12.059796495436458,13.619423321615159,13.619423321615159,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,37.791058079435345,-17.29127264033366,41.55902044425021,277.79105807943535,-257.29127264033366,378.6379153304311,80.9527924653065,18.0,1.0,1.9000000000000001,20.44007758150218,-109.54994496715085,111.44050975226023,260.4400775815022,-349.54994496715085,435.90618031544017,13.619423321615159,18.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2722.5,10.592980682211618,96.13294437432975,96.71480876169733,135.5849206993814,-218.3350266917193,257.00866639382286,146.17790138159302,-122.20208231738954,190.52907330649774,1.0,0.1,10.592980682211618,96.13294437432975,96.71480876169733,10.592980682211618,96.13294437432975,96.71480876169733,96.71480876169733,0.0,1.0,0.1,-6.757999815721533,-12.361324331716418,14.08804105414151,-6.757999815721533,-12.361324331716418,14.08804105414151,14.08804105414151,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,146.17790138159302,-2.2020823173895394,146.1944869646571,146.17790138159302,-122.20208231738954,190.52907330649774,96.71480876169733,4.0,1.0,0.7000000000000001,8.826920883659852,-110.69635102343571,111.04772245386253,128.82692088365985,-230.6963510234357,264.229411534547,14.08804105414151,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2783.0,10.2109519543392,111.13841065296816,111.60649560971623,153.84098226385103,-237.90515333743042,283.3123890838747,164.05193421819024,-126.76674268446226,207.32304303081722,1.0,0.1,10.2109519543392,111.13841065296816,111.60649560971623,10.2109519543392,111.13841065296816,111.60649560971623,111.60649560971623,0.0,1.0,0.1,-7.140028543593951,-12.482939917339223,14.380674413365924,-7.140028543593951,-12.482939917339223,14.380674413365924,14.380674413365924,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,44.05193421819024,-6.766742684462258,44.56861805038926,164.05193421819024,-126.76674268446226,207.32304303081722,111.60649560971623,6.0,1.0,0.7000000000000001,26.700953720257075,-130.38809325476964,133.09393597074893,146.70095372025708,-250.38809325476964,290.19884056658844,14.380674413365924,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2843.5,9.873274054865773,125.25748613152504,125.64600818391196,138.70274962487088,-138.3823584800406,195.9288898860964,148.57602367973664,-13.124872348515567,149.15460799669077,1.0,0.1,9.873274054865773,125.25748613152504,125.64600818391196,9.873274054865773,125.25748613152504,125.64600818391196,125.64600818391196,0.0,1.0,0.1,-7.477706443067378,-12.443536005711906,14.517495719790654,-7.477706443067378,-12.443536005711906,14.517495719790654,14.517495719790654,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,148.57602367973664,-13.124872348515567,149.15460799669077,148.57602367973664,-13.124872348515567,149.15460799669077,125.64600818391196,0.0,1.0,0.5,131.22504318180347,-30.825894485752514,134.79706127699123,131.22504318180347,-150.8258944857525,199.92114046666885,14.517495719790654,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2904.0,9.58006750585588,138.5371962298545,138.86803963708124,137.21803632931187,-195.84829932183038,239.13457684183945,146.79810383516775,-57.311103091975895,157.58885058029892,1.0,0.1,9.58006750585588,138.5371962298545,138.86803963708124,9.58006750585588,138.5371962298545,138.86803963708124,138.86803963708124,0.0,1.0,0.1,-7.770912992077271,-12.277711373750975,14.530288548668583,-7.770912992077271,-12.277711373750975,14.530288548668583,14.530288548668583,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,26.79810383516775,62.688896908024105,68.17650742525102,146.79810383516775,-57.311103091975895,157.58885058029892,138.86803963708124,6.0,1.0,0.7000000000000001,9.447123337234586,-88.12601069558136,88.63093083380453,129.4471233372346,-208.12601069558136,245.0979275072363,14.530288548668583,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2964.5,9.336567517096816,151.03204696053535,151.3203578573969,145.34897636858017,-74.57170056923216,163.36236854668,154.685543885677,76.46034639130319,172.55086802878094,1.0,0.2,129.33656751709682,31.032046960535354,133.00727662675234,9.336567517096816,151.03204696053535,151.3203578573969,151.3203578573969,1.0,1.0,0.1,-8.014412980836335,-12.00662362352955,14.435713569633327,-8.014412980836335,-12.00662362352955,14.435713569633327,14.435713569633327,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,34.68554388567699,-43.53965360869681,55.66676199502293,154.685543885677,76.46034639130319,172.55086802878094,151.3203578573969,5.0,1.0,0.5,137.33456338774386,33.42167580723829,141.34281274499375,137.33456338774386,-86.57832419276171,162.347123537589,14.435713569633327,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3025.0,9.14006070292958,162.781162964847,163.03756538246427,122.00210878989698,-117.50197743687838,169.38485543506695,131.14216949282655,45.27918552796862,138.7388671618788,1.0,0.2,129.1400607029296,42.781162964847,136.04184350037724,9.14006070292958,162.781162964847,163.03756538246427,163.03756538246427,1.0,1.0,0.1,-8.210919795003571,-11.652775860143038,14.255047847226393,-8.210919795003571,-11.652775860143038,14.255047847226393,14.255047847226393,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,131.14216949282655,45.27918552796862,138.7388671618788,131.14216949282655,45.27918552796862,138.7388671618788,163.03756538246427,0.0,1.0,0.5,113.7911889948934,-9.154753297021415,114.15885511339397,113.7911889948934,-129.15475329702141,172.13188255545808,14.255047847226393,4.0
