case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,605.0,15.589259487548492,161.0931405824843,161.84568253153427,-206.90700038314102,33.805644133582724,209.65049101501182,-191.31774089559252,194.898784716067,273.1080633470804,1.0,0.2,135.5892594875485,41.093140582484295,141.67954507025203,15.589259487548492,161.0931405824843,161.84568253153427,161.84568253153427,1.0,1.0,0.1,-1.651870624417878,4.377263025738017,4.678579715715855,-1.651870624417878,4.377263025738017,4.678579715715855,4.678579715715855,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-71.31774089559252,74.89878471606701,103.4217004230477,-191.31774089559252,194.898784716067,273.1080633470804,161.84568253153427,1.0,1.0,0.2,-88.55887100755888,-81.81709284067927,120.568280716919,-208.55887100755888,38.182907159320735,212.02532177804824,4.678579715715855,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,665.5,15.401669085234811,161.16133633897684,161.8956075413286,-188.58512960520304,-30.300549335784257,191.00385964231592,-173.18346051996824,130.86078700319257,217.06463685447784,1.0,0.2,135.4016690852348,41.16133633897684,141.5198487855248,15.401669085234811,161.16133633897684,161.8956075413286,161.8956075413286,1.0,1.0,0.1,-1.8394610267315592,4.388238589992795,4.758177675493663,-1.8394610267315592,4.388238589992795,4.758177675493663,4.758177675493663,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-53.183460519968236,10.86078700319257,54.28109401262779,-173.18346051996824,130.86078700319257,217.06463685447784,161.8956075413286,1.0,1.0,0.30000000000000004,-70.42459063193462,94.08768925420853,117.52496005050195,-190.42459063193462,-25.912310745791473,192.1795321191264,4.758177675493663,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,726.0,15.216398451007722,161.2365297440829,161.95294781427833,-134.53023418746528,-48.93040141463002,143.15225493554433,-119.31383573645756,112.30612832945289,163.85499033748687,1.0,0.2,135.21639845100773,41.2365297440829,141.36451391843823,15.216398451007722,161.2365297440829,161.95294781427833,161.95294781427833,1.0,1.0,0.1,-2.0247316609586488,4.37772749658734,4.823280660843326,-2.0247316609586488,4.37772749658734,4.823280660843326,4.823280660843326,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.6861642635424374,-7.693871670547111,7.72440824137423,-119.31383573645756,112.30612832945289,163.85499033748687,161.95294781427833,1.0,1.0,0.1,-136.55496584842393,-44.55267391804267,143.6391292479583,-136.55496584842393,-44.55267391804267,143.6391292479583,4.823280660843326,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,786.5,15.035313119561248,161.3168872582636,162.01604474649594,-207.27347372177076,15.852834296288705,207.87882351003233,-192.23816060220952,177.1697215545523,261.42804101212727,1.0,0.2,135.03531311956124,41.31688725826359,141.2148043301764,15.035313119561248,161.3168872582636,162.01604474649594,162.01604474649594,1.0,1.0,0.1,-2.205816992405122,4.3722561337099535,4.897167783806013,-2.205816992405122,4.3722561337099535,4.897167783806013,4.897167783806013,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-72.23816060220952,57.1697215545523,92.12344386645377,-192.23816060220952,177.1697215545523,261.42804101212727,162.01604474649594,1.0,1.0,0.2,-89.47929071417587,-99.77490957000134,134.0208045283043,-209.47929071417587,20.22509042999866,210.45338562497832,4.897167783806013,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,847.0,14.858245415941964,161.402785412818,162.08524484312733,-252.2060441167527,15.70222282663659,252.6943776397068,-237.34779870081076,177.10500823945458,296.14213055831465,1.0,0.2,134.85824541594195,41.40278541281799,141.07068085398285,14.858245415941964,161.402785412818,162.08524484312733,162.08524484312733,1.0,1.0,0.1,-2.382884696024407,4.372324007292605,4.979493618762312,-2.382884696024407,4.372324007292605,4.979493618762312,4.979493618762312,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-117.34779870081076,57.10500823945458,130.50474254200182,-237.34779870081076,177.10500823945458,296.14213055831465,162.08524484312733,1.0,1.0,0.9,-134.5889288127771,20.07454683392919,136.0777982977326,-254.5889288127771,20.07454683392919,255.37914970612795,4.979493618762312,8.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,907.5,14.686419520944431,161.49269262008826,162.15912150733763,-193.83668535350054,-128.55414407431132,232.59154874481308,-179.1502658325561,32.93854854577694,182.15313812333298,1.0,0.2,134.68641952094444,41.49269262008826,140.93287460431995,14.686419520944431,161.49269262008826,162.15912150733763,162.15912150733763,1.0,1.0,0.1,-2.554710591021939,4.347951141204533,5.042938164421756,-2.554710591021939,4.347951141204533,5.042938164421756,5.042938164421756,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-59.1502658325561,-87.06145145422306,105.25421738523399,-179.1502658325561,32.93854854577694,182.15313812333298,162.15912150733763,1.0,1.0,0.30000000000000004,-76.39139594452246,-4.2061929331067915,76.50710707733838,-196.39139594452246,-124.20619293310679,232.37202663826457,5.042938164421756,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,968.0,14.520284348455991,161.58518279293645,162.23627817410846,-254.5909260877984,-66.81860034501466,263.21334502321423,-240.07064173934242,94.76658244792179,258.0980785941625,1.0,0.2,134.520284348456,41.58518279293645,140.8014003094834,14.520284348455991,161.58518279293645,162.23627817410846,162.23627817410846,1.0,1.0,0.1,-2.720845763510379,4.354439365119646,5.13460259935625,-2.720845763510379,4.354439365119646,5.13460259935625,5.13460259935625,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-120.07064173934242,-25.23341755207821,122.69345691215587,-240.07064173934242,94.76658244792179,258.0980785941625,162.23627817410846,1.0,1.0,0.30000000000000004,-137.31177185130878,57.53583902010499,148.8787945299575,-257.3117718513088,-62.46416097989501,264.7850436489611,5.13460259935625,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1028.5,14.359369323089654,161.68035415654504,162.3167533175264,-332.2770974859078,-15.739529968747014,332.64966904732756,-317.91772816281815,145.94082418779803,349.81481678857074,1.0,0.2,134.35936932308965,41.680354156545036,140.67584031209276,14.359369323089654,161.68035415654504,162.3167533175264,162.3167533175264,1.0,1.0,0.1,-2.8817607888767167,4.363779031299913,5.229446689499776,-2.8817607888767167,4.363779031299913,5.229446689499776,5.229446689499776,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-77.91772816281815,-94.05917581220197,122.14049662796343,-317.91772816281815,145.94082418779803,349.81481678857074,162.3167533175264,9.0,1.0,2.1,-95.1588582747845,108.6242490625529,144.41064985853382,-335.1588582747845,-11.375750937447094,335.3518569941844,5.229446689499776,20.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1089.0,14.204264704233385,161.78052227955712,162.40288952119727,-307.9210338669318,-158.45263867089008,346.29842881458154,-293.7167691626984,3.3278836086670367,293.7356214296909,1.0,0.2,134.2042647042334,41.78052227955712,140.55744984438397,14.204264704233385,161.78052227955712,162.40288952119727,162.40288952119727,1.0,1.0,0.1,-3.0368654077329857,4.378125306564812,5.328276710594943,-3.0368654077329857,4.378125306564812,5.328276710594943,5.328276710594943,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,-53.71676916269843,123.32788360866704,134.5186164241647,-293.7167691626984,3.3278836086670367,293.7356214296909,162.40288952119727,20.0,1.0,1.1,-70.95789927466478,85.92548663567473,111.43703479118147,-310.9578992746648,-154.07451336432527,347.0356909451335,5.328276710594943,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1149.5,14.05473975190637,161.88600002939089,162.49496212193705,-331.6637948233904,-221.96127756302445,399.0835520715706,-317.609055071484,-60.07527753363357,323.24070107915566,1.0,0.2,134.05473975190637,41.886000029390885,140.44611154607833,14.05473975190637,161.88600002939089,162.49496212193705,162.49496212193705,1.0,1.0,0.1,-3.1863903600600008,4.36936329842834,5.407810939773679,-3.1863903600600008,4.36936329842834,5.407810939773679,5.407810939773679,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,-77.60905507148402,59.92472246636643,98.05170978498887,-317.609055071484,-60.07527753363357,323.24070107915566,162.49496212193705,20.0,1.0,1.1,-94.85018518345038,22.408085735403887,97.46117142565053,-334.8501851834504,-217.5919142645961,399.3380618858192,5.407810939773679,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1210.0,13.910539919158785,161.9963726767576,162.5925209881114,-398.8911024340847,-264.8528751655985,478.81223572979377,-384.9805625149259,-102.8565024888409,398.4839941811286,1.0,0.2,133.9105399191588,41.9963726767576,140.34146935045868,13.910539919158785,161.9963726767576,162.5925209881114,162.5925209881114,1.0,1.0,0.1,-3.330590192807586,4.393682438897542,5.513372507486024,-3.330590192807586,4.393682438897542,5.513372507486024,5.513372507486024,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,-144.9805625149259,17.143497511159097,145.99062645957602,-384.9805625149259,-102.8565024888409,398.4839941811286,162.5925209881114,20.0,1.0,2.7,-42.22169262689226,99.54080727329904,108.1251295532164,-402.22169262689226,-260.45919272670096,479.1881479079871,5.513372507486024,26.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1270.5,13.77083580014244,162.1067453264854,162.6906045196848,-326.7036411987505,-219.453183451163,393.56698146487304,-312.9328053986081,-57.346438124677604,318.1439213001414,1.0,0.2,133.77083580014244,42.106745326485395,140.24127250085178,13.77083580014244,162.1067453264854,162.6906045196848,162.6906045196848,1.0,1.0,0.1,-3.470294311823931,4.3614726087011775,5.573633099435967,-3.470294311823931,4.3614726087011775,5.573633099435967,5.573633099435967,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,-72.93280539860808,62.653561875322396,96.14917014190027,-312.9328053986081,-57.346438124677604,318.1439213001414,162.6906045196848,20.0,1.0,1.1,-90.17393551057444,24.908289157538178,93.55084988507998,-330.17393551057444,-215.09171084246182,394.0549095794623,5.573633099435967,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1331.0,13.636256210447934,162.2168233009725,162.7889592241928,-251.2664151069726,-218.26083499363605,332.82518452308966,-237.63015889652468,-56.04401169266356,244.14959279874907,1.0,0.2,133.63625621044793,42.21682330097249,140.14602792648108,13.636256210447934,162.2168233009725,162.7889592241928,162.7889592241928,1.0,1.0,0.1,-3.6048739015184363,4.385232437296622,5.6767402067531,-3.6048739015184363,4.385232437296622,5.6767402067531,5.6767402067531,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-117.63015889652468,63.95598830733644,133.89257904152043,-237.63015889652468,-56.04401169266356,244.14959279874907,162.7889592241928,2.0,1.0,1.1,-14.871289008491033,26.12439744366057,30.060595113344068,-254.87128900849103,-213.87560255633943,332.719322146591,5.6767402067531,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1391.5,13.5072134893865,162.32594266922425,162.88694385892364,-317.59921950208405,-339.615221086032,464.98146481515516,-304.09200601269754,-177.28927841680778,351.9991993774685,1.0,0.2,133.5072134893865,42.32594266922425,140.0559226756908,13.5072134893865,162.32594266922425,162.88694385892364,162.88694385892364,1.0,1.0,0.1,-3.733916622579871,4.351816598631643,5.734146933285208,-3.733916622579871,4.351816598631643,5.734146933285208,5.734146933285208,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,-64.09200601269754,62.710721583192225,89.66838816559773,-304.09200601269754,-177.28927841680778,351.9991993774685,162.88694385892364,10.0,1.0,1.1,-81.3331361246639,-95.26340448740041,125.26050960459632,-321.3331361246639,-335.2634044874004,464.388344772125,5.734146933285208,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1452.0,13.385160442796842,162.43235902003687,162.98292480162937,-199.00646657799962,-387.1479467062455,435.30116744470416,-185.6213061352028,-224.7155876862086,291.46588932582966,1.0,0.2,133.38516044279683,42.43235902003687,139.9718047263661,13.385160442796842,162.43235902003687,162.98292480162937,162.98292480162937,1.0,1.0,0.1,-3.8559696691695287,4.371867530544392,5.829384855555832,-3.8559696691695287,4.371867530544392,5.829384855555832,5.829384855555832,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-65.62130613520279,-104.71558768620861,123.57795160690294,-185.6213061352028,-224.7155876862086,291.46588932582966,162.98292480162937,2.0,1.0,1.1,37.13756375283083,-142.77607917570106,147.52697186034027,-202.86243624716917,-382.77607917570106,433.20975846494883,5.829384855555832,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1512.5,13.269176437851376,162.53640886625294,163.07714508929993,-87.2244431694273,-329.8309196670909,341.1693700417076,-73.95526673157593,-167.29451080083794,182.9120958860573,1.0,0.2,133.26917643785137,42.53640886625294,139.89288569351982,13.269176437851376,162.53640886625294,163.07714508929993,163.07714508929993,1.0,1.0,0.1,-3.971953674114994,4.333429442850758,5.878352381873804,-3.971953674114994,4.333429442850758,5.878352381873804,5.878352381873804,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,46.04473326842407,-47.29451080083794,66.00672854831464,-73.95526673157593,-167.29451080083794,182.9120958860573,163.07714508929993,2.0,1.0,1.3,28.803603156457697,-85.4974902242401,90.21900237443734,-91.1963968435423,-325.4974902242401,338.0316537537929,5.878352381873804,12.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1573.0,13.159427938667212,162.6348744134244,163.1663964152647,-215.81728339897478,-431.1985380108854,482.1921598247304,-202.65785546030756,-268.56366359746096,336.44709507537897,1.0,0.2,133.15942793866722,42.6348744134244,139.81833129172148,13.159427938667212,162.6348744134244,163.1663964152647,163.1663964152647,1.0,1.0,0.1,-4.081702173299158,4.317158795544742,5.941224848250098,-4.081702173299158,4.317158795544742,5.941224848250098,5.941224848250098,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,37.34214453969244,-28.56366359746096,47.01402595962399,-202.65785546030756,-268.56366359746096,336.44709507537897,163.1663964152647,10.0,1.0,2.9000000000000004,20.101014427726057,-66.88137921534064,69.83673579692747,-219.89898557227394,-426.88137921534064,480.190874316148,5.941224848250098,28.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1633.5,13.056196443240406,162.72496351206652,163.2479035564251,-183.47043689455026,-286.57127890886767,340.27121404806076,-170.41424045130987,-123.84631539680115,210.66305605388146,1.0,0.2,133.0561964432404,42.72496351206652,139.74753636128827,13.056196443240406,162.72496351206652,163.2479035564251,163.2479035564251,1.0,1.0,0.1,-4.184933668725964,4.321113989968609,6.015454756370343,-4.184933668725964,4.321113989968609,6.015454756370343,6.015454756370343,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-50.414240451309865,-3.8463153968011454,50.560753380603,-170.41424045130987,-123.84631539680115,210.66305605388146,163.2479035564251,2.0,1.0,1.1,52.34462943672378,-42.25016491889903,67.26839277507747,-187.65537056327622,-282.25016491889903,338.9390707752445,6.015454756370343,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1694.0,12.959094747464896,162.80710180472963,163.3220454645648,-128.721656795512,-370.3064300158519,392.04096347099573,-115.7625620480471,-207.49932821112228,237.60669599149557,1.0,0.2,132.9590947474649,42.807101804729626,139.6802378326506,12.959094747464896,162.80710180472963,163.3220454645648,163.3220454645648,1.0,1.0,0.1,-4.282035364501475,4.289130440365,6.060731539781888,-4.282035364501475,4.289130440365,6.060731539781888,6.060731539781888,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,4.237437951952899,-87.49932821112228,87.60187393996974,-115.7625620480471,-207.49932821112228,237.60669599149557,163.3220454645648,2.0,1.0,1.3,-13.003692160013486,-126.0172995754869,126.68644679716299,-133.0036921600135,-366.0172995754869,389.4337500997151,6.060731539781888,12.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1754.5,12.867725139598877,162.8808945736015,163.38838443220175,-67.2778840836125,-374.22040707625996,380.2199715415929,-54.41015894401363,-211.33951250265847,218.23119607694534,1.0,0.2,132.8677251395989,42.880894573601495,139.61591421898981,12.867725139598877,162.8808945736015,163.38838443220175,163.38838443220175,1.0,1.0,0.1,-4.373404972367494,4.276765871265866,6.116976162284205,-4.373404972367494,4.276765871265866,6.116976162284205,6.116976162284205,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,65.58984105598637,-91.33951250265847,112.44969450368843,-54.41015894401363,-211.33951250265847,218.23119607694534,163.38838443220175,2.0,1.0,1.3,48.34871094402,-129.9436412049941,138.64684540068208,-71.65128905598,-369.9436412049941,376.81853045118817,6.116976162284205,12.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1815.0,12.781845707685994,162.94577429294284,163.44632433805833,-137.39566782339205,-401.0802775328529,423.961034250161,-124.61382211570606,-238.13450323991006,268.7687598951998,1.0,0.2,132.781845707686,42.94577429294284,139.55414031536333,12.781845707685994,162.94577429294284,163.44632433805833,163.44632433805833,1.0,1.0,0.1,-4.4592844042803765,4.284099913119917,6.183747202453563,-4.4592844042803765,4.284099913119917,6.183747202453563,6.183747202453563,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-4.613822115706057,-118.13450323991006,118.22456686431842,-124.61382211570606,-238.13450323991006,268.7687598951998,163.44632433805833,2.0,1.0,2.9000000000000004,98.14504777232759,-36.79617761973299,104.816072668534,-141.8549522276724,-396.796177619733,421.39059558222925,6.183747202453563,28.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1875.5,12.701221809766244,163.00200471566149,163.49609957667312,-142.77766849131243,-432.33182130776896,455.2979972887074,-130.07644668154617,-269.3298165921075,299.09602485963495,1.0,0.2,132.70122180976625,43.002004715661485,139.49475502459066,12.701221809766244,163.00200471566149,163.49609957667312,163.49609957667312,1.0,1.0,0.1,-4.539908302200127,4.254839724245613,6.222091969057041,-4.539908302200127,4.254839724245613,6.222091969057041,6.222091969057041,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-10.076446681546173,-149.32981659210748,149.66939867975185,-130.07644668154617,-269.3298165921075,299.09602485963495,163.49609957667312,2.0,1.0,2.9000000000000004,92.68242320648744,-68.07698158352332,114.99785647110913,-147.31757679351256,-428.0769815835233,452.7166559714505,6.222091969057041,28.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1936.0,12.625157408958389,163.04872728243657,163.5367911756353,-45.897214035600896,-468.19379329106556,470.43807491795,-33.27205662664251,-305.145066008629,306.9536464379875,1.0,0.2,132.6251574089584,43.04872728243657,139.43681471687665,12.625157408958389,163.04872728243657,163.5367911756353,163.5367911756353,1.0,1.0,0.1,-4.615972703007982,4.272240915840513,6.289614172419211,-4.615972703007982,4.272240915840513,6.289614172419211,6.289614172419211,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,86.72794337335749,-65.14506600862899,108.46942328159089,-33.27205662664251,-305.145066008629,306.9536464379875,163.5367911756353,12.0,1.0,3.1,69.48681326139112,-103.92155237522502,125.0124244437331,-50.51318673860888,-463.921552375225,466.66346417169643,6.289614172419211,30.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1996.5,12.553930131938378,163.08688968640445,163.56935761120738,19.62470696610002,-458.6239928670306,459.04367543492356,32.1786370980384,-295.53710318062616,297.28377695710765,1.0,0.2,132.5539301319384,43.08688968640445,139.38086115486297,12.553930131938378,163.08688968640445,163.56935761120738,163.56935761120738,1.0,1.0,0.1,-4.687199980027993,4.281795999487855,6.348513261701878,-4.687199980027993,4.281795999487855,6.348513261701878,6.348513261701878,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,32.1786370980384,-55.53710318062616,64.18593705152843,32.1786370980384,-295.53710318062616,297.28377695710765,163.56935761120738,14.0,1.0,3.3000000000000003,14.93750698607203,-94.34219686754273,95.51742890568788,14.93750698607203,-454.3421968675427,454.5876823775408,6.348513261701878,32.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2057.0,12.48809183056735,163.11607901565108,163.59342184516103,-57.01845991776291,-461.9103618322678,465.41625147754576,-44.53036808719556,-298.7942828166167,302.09431826149506,1.0,0.2,132.48809183056736,43.11607901565108,139.32727926213414,12.48809183056735,163.11607901565108,163.59342184516103,163.59342184516103,1.0,1.0,0.1,-4.75303828139902,4.282373404168624,6.397663235680299,-4.75303828139902,4.282373404168624,6.397663235680299,6.397663235680299,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,75.46963191280443,-58.794282816616715,95.66834917032122,-44.53036808719556,-298.7942828166167,302.09431826149506,163.59342184516103,12.0,1.0,3.1,58.22850180083807,-97.62798842809917,113.6740187839212,-61.77149819916193,-457.6279884280992,461.77818677641926,6.397663235680299,30.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2117.5,12.430190668181298,163.13318843699483,163.6060720440027,-59.20182138353682,-497.42594342644117,500.936547727168,-46.77163071535552,-334.29275498944634,337.5488579127584,1.0,0.2,132.4301906681813,43.13318843699483,139.2775191664188,12.430190668181298,163.13318843699483,163.6060720440027,163.6060720440027,1.0,1.0,0.1,-4.810939443785072,4.327314552074171,6.470764217954468,-4.810939443785072,4.327314552074171,6.470764217954468,6.470764217954468,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,73.22836928464449,-94.29275498944634,119.38809702641224,-46.77163071535552,-334.29275498944634,337.5488579127584,163.6060720440027,12.0,1.0,3.1,55.9872391726781,-133.09862887436702,144.39465349664147,-64.0127608273219,-493.098628874367,497.2362530493092,6.470764217954468,30.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2178.0,12.379514513352936,163.13849807464564,163.60752407403967,41.47023786126697,-471.71068871308455,473.530098805179,53.84975237461991,-308.5721906384389,313.23568230042525,1.0,0.2,132.37951451335294,43.13849807464564,139.23098031302956,12.379514513352936,163.13849807464564,163.60752407403967,163.60752407403967,1.0,1.0,0.1,-4.861615598613435,4.3330261099081895,6.512328423676709,-4.861615598613435,4.3330261099081895,6.512328423676709,6.512328423676709,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,53.84975237461991,-68.57219063843888,87.18911147478387,53.84975237461991,-308.5721906384389,313.23568230042525,163.60752407403967,14.0,1.0,3.3000000000000003,36.60862226265354,-107.3776626031763,113.44669959981744,36.60862226265354,-467.3776626031763,468.8092050337516,6.512328423676709,32.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2238.5,12.33572138770076,163.1320479470321,163.5977844885063,-3.564186842699291,-392.99206528911185,393.00822740503946,8.771534545001469,-229.86001734207974,230.02731879230205,1.0,0.2,132.33572138770077,43.132047947032106,139.1873439480337,12.33572138770076,163.1320479470321,163.5977844885063,163.5977844885063,1.0,1.0,0.1,-4.905408724265611,4.354771865325205,6.559502477408567,-4.905408724265611,4.354771865325205,6.559502477408567,6.559502477408567,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,8.771534545001469,-109.86001734207974,110.20963310290175,8.771534545001469,-229.86001734207974,230.02731879230205,163.5977844885063,4.0,1.0,1.5,-8.469595566964902,-148.63729342378667,148.8784035561129,-8.469595566964902,-388.6372934237867,388.7295716675468,6.559502477408567,14.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2299.0,12.299094638095193,163.11401267412737,163.5770425810792,39.54291752732189,-389.6880627213105,391.68919892442864,51.84201216541708,-226.5740500471831,232.42933201328677,1.0,0.2,132.2990946380952,43.114012674127366,139.1469314463114,12.299094638095193,163.11401267412737,163.5770425810792,163.5770425810792,1.0,1.0,0.1,-4.942035473871178,4.365348509174169,6.593935261401211,-4.942035473871178,4.365348509174169,6.593935261401211,6.593935261401211,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,51.84201216541708,-106.5740500471831,118.51422855007218,51.84201216541708,-226.5740500471831,232.42933201328677,163.5770425810792,4.0,1.0,1.5,34.60088205345071,-145.3227142121363,149.38511406716216,34.60088205345071,-385.3227142121363,386.87312536112466,6.593935261401211,14.0
