time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11439.1,panel_my_corner_max_max,PANEL_MY,18.2991,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11499.6,panel_my_corner_max_max,PANEL_MY,18.3734,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11560.1,panel_my_corner_max_max,PANEL_MY,18.4418,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11620.6,panel_my_corner_max_max,PANEL_MY,18.5049,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11681.2,panel_my_corner_max_max,PANEL_MY,18.5611,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11741.7,panel_my_corner_max_max,PANEL_MY,18.6106,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11802.2,panel_my_corner_max_max,PANEL_MY,18.6537,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11862.7,panel_my_corner_max_max,PANEL_MY,18.6896,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11923.3,panel_my_corner_max_max,PANEL_MY,18.7186,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11983.8,panel_my_corner_max_max,PANEL_MY,18.7414,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12044.3,panel_my_corner_max_max,PANEL_MY,18.7587,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12104.8,panel_my_corner_max_max,PANEL_MY,18.7711,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12165.4,panel_my_corner_max_max,PANEL_MY,18.78,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12225.9,panel_my_corner_max_max,PANEL_MY,18.7864,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12286.4,panel_my_corner_max_max,PANEL_MY,18.79,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12346.9,panel_my_corner_max_max,PANEL_MY,18.7922,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12407.5,panel_my_corner_max_max,PANEL_MY,18.7933,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12468.0,panel_my_corner_max_max,PANEL_MY,18.7934,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12528.5,panel_my_corner_max_max,PANEL_MY,18.7943,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12589.0,panel_my_corner_max_max,PANEL_MY,18.7958,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12649.6,panel_my_corner_max_max,PANEL_MY,18.7981,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12710.1,panel_my_corner_max_max,PANEL_MY,18.8028,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12770.6,panel_my_corner_max_max,PANEL_MY,18.8092,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12831.1,panel_my_corner_max_max,PANEL_MY,18.8174,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12891.7,panel_my_corner_max_max,PANEL_MY,18.8281,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12952.2,panel_my_corner_max_max,PANEL_MY,18.8409,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13012.7,panel_my_corner_max_max,PANEL_MY,18.8567,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13073.2,panel_my_corner_max_max,PANEL_MY,18.8759,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13133.8,panel_my_corner_max_max,PANEL_MY,18.8978,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13194.3,panel_my_corner_max_max,PANEL_MY,18.8665,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13254.8,panel_my_corner_max_max,PANEL_MY,18.7485,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13315.3,panel_my_corner_max_max,PANEL_MY,18.5796,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13375.8,panel_my_corner_max_max,PANEL_MY,18.3828,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13436.4,panel_my_corner_max_max,PANEL_MY,18.168,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13496.9,panel_my_corner_max_max,PANEL_MY,17.9409,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13557.4,panel_my_corner_max_max,PANEL_MY,17.7045,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13617.9,panel_my_corner_max_max,PANEL_MY,17.4618,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13678.5,panel_my_corner_max_max,PANEL_MY,17.215,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13739.0,panel_my_corner_max_max,PANEL_MY,16.9656,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13799.5,panel_my_corner_max_max,PANEL_MY,16.7148,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13860.0,panel_my_corner_max_max,PANEL_MY,16.4648,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13920.6,panel_my_corner_max_max,PANEL_MY,16.2162,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13981.1,panel_my_corner_max_max,PANEL_MY,15.969,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14041.6,panel_my_corner_max_max,PANEL_MY,15.7219,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14102.1,panel_my_corner_max_max,PANEL_MY,15.4758,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14162.7,panel_my_corner_max_max,PANEL_MY,15.2322,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14223.2,panel_my_corner_max_max,PANEL_MY,15.0438,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14283.7,panel_my_corner_max_max,PANEL_MY,14.9417,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14344.2,panel_my_corner_max_max,PANEL_MY,14.8928,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14404.8,panel_my_corner_max_max,PANEL_MY,14.879,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14465.3,panel_my_corner_max_max,PANEL_MY,14.8893,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14525.8,panel_my_corner_max_max,PANEL_MY,14.9159,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14586.3,panel_my_corner_max_max,PANEL_MY,14.954,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14646.9,panel_my_corner_max_max,PANEL_MY,15.0006,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14707.4,panel_my_corner_max_max,PANEL_MY,15.0517,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14767.9,panel_my_corner_max_max,PANEL_MY,15.1061,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14828.4,panel_my_corner_max_max,PANEL_MY,15.1631,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14889.0,panel_my_corner_max_max,PANEL_MY,15.2216,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14949.5,panel_my_corner_max_max,PANEL_MY,15.2806,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15010.0,panel_my_corner_max_max,PANEL_MY,15.3394,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15070.5,panel_my_corner_max_max,PANEL_MY,15.3972,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15131.0,panel_my_corner_max_max,PANEL_MY,15.4539,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15191.6,panel_my_corner_max_max,PANEL_MY,15.5104,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15252.1,panel_my_corner_max_max,PANEL_MY,15.5672,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15312.6,panel_my_corner_max_max,PANEL_MY,15.6238,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15373.1,panel_my_corner_max_max,PANEL_MY,15.6805,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15433.7,panel_my_corner_max_max,PANEL_MY,15.7372,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15494.2,panel_my_corner_max_max,PANEL_MY,15.7938,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15554.7,panel_my_corner_max_max,PANEL_MY,15.8504,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15615.2,panel_my_corner_max_max,PANEL_MY,15.9067,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15675.8,panel_my_corner_max_max,PANEL_MY,15.9627,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15736.3,panel_my_corner_max_max,PANEL_MY,16.0193,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15796.8,panel_my_corner_max_max,PANEL_MY,16.0764,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15857.3,panel_my_corner_max_max,PANEL_MY,16.1345,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15917.9,panel_my_corner_max_max,PANEL_MY,16.1944,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15978.4,panel_my_corner_max_max,PANEL_MY,16.2556,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16038.9,panel_my_corner_max_max,PANEL_MY,16.3183,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16099.4,panel_my_corner_max_max,PANEL_MY,16.3827,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16160.0,panel_my_corner_max_max,PANEL_MY,16.4488,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16220.5,panel_my_corner_max_max,PANEL_MY,16.5174,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16281.0,panel_my_corner_max_max,PANEL_MY,16.5884,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16341.5,panel_my_corner_max_max,PANEL_MY,16.6617,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16402.1,panel_my_corner_max_max,PANEL_MY,16.7394,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16462.6,panel_my_corner_max_max,PANEL_MY,16.8212,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16523.1,panel_my_corner_max_max,PANEL_MY,16.9062,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16583.6,panel_my_corner_max_max,PANEL_MY,16.9935,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16644.2,panel_my_corner_max_max,PANEL_MY,17.0831,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16704.7,panel_my_corner_max_max,PANEL_MY,17.1748,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16765.2,panel_my_corner_max_max,PANEL_MY,17.2686,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16825.7,panel_my_corner_max_max,PANEL_MY,17.3643,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16886.3,panel_my_corner_max_max,PANEL_MY,17.4612,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16946.8,panel_my_corner_max_max,PANEL_MY,17.5593,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17007.3,panel_my_corner_max_max,PANEL_MY,17.6587,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17067.8,panel_my_corner_max_max,PANEL_MY,17.7574,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17128.3,panel_my_corner_max_max,PANEL_MY,17.8557,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17188.9,panel_my_corner_max_max,PANEL_MY,17.953,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17249.4,panel_my_corner_max_max,PANEL_MY,18.047,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17309.9,panel_my_corner_max_max,PANEL_MY,18.1381,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17370.4,panel_my_corner_max_max,PANEL_MY,18.2255,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17431.0,panel_my_corner_max_max,PANEL_MY,18.3085,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17491.5,panel_my_corner_max_max,PANEL_MY,18.3875,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17552.0,panel_my_corner_max_max,PANEL_MY,18.4614,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17612.5,panel_my_corner_max_max,PANEL_MY,18.5294,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17673.1,panel_my_corner_max_max,PANEL_MY,18.592,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17733.6,panel_my_corner_max_max,PANEL_MY,18.6479,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17794.1,panel_my_corner_max_max,PANEL_MY,18.6969,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17854.6,panel_my_corner_max_max,PANEL_MY,18.7396,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17915.2,panel_my_corner_max_max,PANEL_MY,18.775,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17975.7,panel_my_corner_max_max,PANEL_MY,18.8036,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
18036.2,panel_my_corner_max_max,PANEL_MY,18.826,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
18096.7,panel_my_corner_max_max,PANEL_MY,18.8429,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
18157.3,panel_my_corner_max_max,PANEL_MY,18.8549,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
0.0,panel_my_edge_min_mid,PANEL_MY,9.7652,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
0.0,panel_my_edge_min_mid,PANEL_MY,9.7652,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
60.5242,panel_my_edge_min_mid,PANEL_MY,9.74784,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
121.048,panel_my_edge_min_mid,PANEL_MY,9.72585,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
181.573,panel_my_edge_min_mid,PANEL_MY,9.69941,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
242.097,panel_my_edge_min_mid,PANEL_MY,9.67012,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
302.621,panel_my_edge_min_mid,PANEL_MY,9.63877,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
363.145,panel_my_edge_min_mid,PANEL_MY,9.60556,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
423.669,panel_my_edge_min_mid,PANEL_MY,9.57204,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
484.194,panel_my_edge_min_mid,PANEL_MY,9.53825,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
544.718,panel_my_edge_min_mid,PANEL_MY,9.50449,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
605.242,panel_my_edge_min_mid,PANEL_MY,9.47203,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
665.766,panel_my_edge_min_mid,PANEL_MY,9.44072,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
726.29,panel_my_edge_min_mid,PANEL_MY,9.4111,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
786.815,panel_my_edge_min_mid,PANEL_MY,9.38406,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
847.339,panel_my_edge_min_mid,PANEL_MY,9.35959,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
907.863,panel_my_edge_min_mid,PANEL_MY,9.3389,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
968.387,panel_my_edge_min_mid,PANEL_MY,9.32243,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1028.91,panel_my_edge_min_mid,PANEL_MY,9.30976,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1089.44,panel_my_edge_min_mid,PANEL_MY,9.29812,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1149.96,panel_my_edge_min_mid,PANEL_MY,9.28655,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1210.48,panel_my_edge_min_mid,PANEL_MY,9.27478,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1271.01,panel_my_edge_min_mid,PANEL_MY,9.26297,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1331.53,panel_my_edge_min_mid,PANEL_MY,9.25063,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1392.06,panel_my_edge_min_mid,PANEL_MY,9.23775,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1452.58,panel_my_edge_min_mid,PANEL_MY,9.22485,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1513.11,panel_my_edge_min_mid,PANEL_MY,9.21128,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1573.63,panel_my_edge_min_mid,PANEL_MY,9.19638,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1634.15,panel_my_edge_min_mid,PANEL_MY,9.17977,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1694.68,panel_my_edge_min_mid,PANEL_MY,9.1613,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1755.2,panel_my_edge_min_mid,PANEL_MY,9.14116,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1815.73,panel_my_edge_min_mid,PANEL_MY,9.11899,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1876.25,panel_my_edge_min_mid,PANEL_MY,9.09441,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1936.77,panel_my_edge_min_mid,PANEL_MY,9.06529,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1997.3,panel_my_edge_min_mid,PANEL_MY,9.03214,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2057.82,panel_my_edge_min_mid,PANEL_MY,8.99595,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2118.35,panel_my_edge_min_mid,PANEL_MY,8.95801,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2178.87,panel_my_edge_min_mid,PANEL_MY,8.91963,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2239.4,panel_my_edge_min_mid,PANEL_MY,8.88061,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2299.92,panel_my_edge_min_mid,PANEL_MY,8.84024,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2360.44,panel_my_edge_min_mid,PANEL_MY,8.79873,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2420.97,panel_my_edge_min_mid,PANEL_MY,8.75574,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2481.49,panel_my_edge_min_mid,PANEL_MY,8.71154,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2542.02,panel_my_edge_min_mid,PANEL_MY,8.66689,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2602.54,panel_my_edge_min_mid,PANEL_MY,8.62118,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2663.06,panel_my_edge_min_mid,PANEL_MY,8.57514,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2723.59,panel_my_edge_min_mid,PANEL_MY,8.52941,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2784.11,panel_my_edge_min_mid,PANEL_MY,8.4839,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2844.64,panel_my_edge_min_mid,PANEL_MY,8.43819,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2905.16,panel_my_edge_min_mid,PANEL_MY,8.39219,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2965.69,panel_my_edge_min_mid,PANEL_MY,8.3459,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3026.21,panel_my_edge_min_mid,PANEL_MY,8.2999,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3086.73,panel_my_edge_min_mid,PANEL_MY,8.25454,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3147.26,panel_my_edge_min_mid,PANEL_MY,8.21005,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3207.78,panel_my_edge_min_mid,PANEL_MY,8.16655,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3268.31,panel_my_edge_min_mid,PANEL_MY,8.12574,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3328.83,panel_my_edge_min_mid,PANEL_MY,8.08809,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3389.36,panel_my_edge_min_mid,PANEL_MY,8.05341,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3449.88,panel_my_edge_min_mid,PANEL_MY,8.02335,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3510.4,panel_my_edge_min_mid,PANEL_MY,7.99755,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3570.93,panel_my_edge_min_mid,PANEL_MY,7.97564,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3631.45,panel_my_edge_min_mid,PANEL_MY,7.95742,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3691.98,panel_my_edge_min_mid,PANEL_MY,7.94286,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3752.5,panel_my_edge_min_mid,PANEL_MY,7.93232,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3813.02,panel_my_edge_min_mid,PANEL_MY,7.92638,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3873.55,panel_my_edge_min_mid,PANEL_MY,7.92492,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3934.07,panel_my_edge_min_mid,PANEL_MY,7.92858,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3994.6,panel_my_edge_min_mid,PANEL_MY,7.93762,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
4055.12,panel_my_edge_min_mid,PANEL_MY,7.95175,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
4115.65,panel_my_edge_min_mid,PANEL_MY,7.97285,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
4176.17,panel_my_edge_min_mid,PANEL_MY,8.00089,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
4236.69,panel_my_edge_min_mid,PANEL_MY,8.03549,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
4297.22,panel_my_edge_min_mid,PANEL_MY,8.07696,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
