case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14036.0,13.35542425879528,162.72038142626627,163.26754082989675,-310.3304093166051,-274.07306504356154,414.03020171116015,-296.9749850578098,-111.35268361729527,317.1648812508406,1.0,20.700000000000003,-16.974985057809818,8.64731638270473,19.050621993401165,-296.9749850578098,-111.35268361729527,317.1648812508406,163.26754082989675,206.0,1.0,0.1,-3.204575154605104,-0.022415560549205793,3.2046535505210327,-3.204575154605104,-0.022415560549205793,3.2046535505210327,3.2046535505210327,0.0,1.0,26.1,6.46501552878982,5.904519395889224,8.75555681175821,-313.5349844712102,-274.0954806041108,416.4523009600985,3.2046535505210327,260.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14096.5,13.247770593290054,162.7665182830997,163.3047546757138,-311.9692092935094,-100.17597408264314,327.6583790026189,-298.7214387002193,62.59054420045658,305.2082472058024,0.0,nan,nan,nan,nan,-298.7214387002193,62.59054420045658,305.2082472058024,163.3047546757138,nan,1.0,0.1,-3.312228820110329,-0.009519947406630536,3.3122425011113075,-3.312228820110329,-0.009519947406630536,3.3122425011113075,3.3122425011113075,0.0,1.0,26.900000000000002,4.718561886380314,19.814505969950233,20.368590356448195,-315.2814381136197,-100.18549403004977,330.8164422047933,3.3122425011113075,268.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14157.0,13.147477227317294,162.80327461187707,163.33328620276114,-299.0162982669851,-175.9263063416453,346.93055773786347,-285.8688210396678,-13.123031729768229,286.16987403357143,1.0,21.3,-5.868821039667807,-13.123031729768229,14.375570325248013,-285.8688210396678,-13.123031729768229,286.16987403357143,163.33328620276114,212.0,1.0,0.1,-3.4125221860830894,-0.02955078464336225,3.412650131405554,-3.4125221860830894,-0.02955078464336225,3.412650131405554,3.412650131405554,0.0,1.0,26.700000000000003,17.57117954693183,-15.955857126288663,23.734694590515634,-302.42882045306817,-175.95585712628866,349.89091885569286,3.412650131405554,266.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14217.5,13.05672557264049,162.82752357043998,163.35017757799173,-248.0499459701281,-269.61608813689617,366.3626764260056,-234.99322039748762,-106.78856456645619,258.119373846572,1.0,15.3,5.006779602512381,13.211435433543812,14.128335648717828,-234.99322039748762,-106.78856456645619,258.119373846572,163.35017757799173,152.0,1.0,0.1,-3.503273840759894,0.011150506476894861,3.5032915860869003,-3.503273840759894,0.011150506476894861,3.5032915860869003,3.5032915860869003,0.0,1.0,17.3,-11.55321981088801,10.395062369580728,15.541370906910641,-251.553219810888,-269.6049376304193,368.7354672281027,3.5032915860869003,172.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14278.0,12.974732101402752,162.8397508288666,163.35583284079738,-331.3244647745414,-210.25004584308374,392.4041064198426,-318.34973267313865,-47.41029501421713,321.86066607523503,1.0,27.3,1.6502673268613535,-7.410295014217127,7.591828136084044,-318.34973267313865,-47.41029501421713,321.86066607523503,163.35583284079738,272.0,1.0,0.1,-3.5852673119976313,0.022860249294808455,3.5853401915964045,-3.5852673119976313,0.022860249294808455,3.5853401915964045,3.5853401915964045,0.0,1.0,26.5,-14.909732086539009,-10.227185593788931,18.080249889373064,-334.909732086539,-210.22718559378893,395.423820993327,3.5853401915964045,264.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14338.5,12.901361766287826,162.8398181429485,163.35008879169052,-364.50993708967235,-123.79761232579114,384.9588848886122,-351.6085753233845,39.04220581715737,353.7695352570787,1.0,34.7,8.391424676615486,-0.9577941828426333,8.445908938651808,-351.6085753233845,39.04220581715737,353.7695352570787,163.35008879169052,346.0,1.0,0.1,-3.658637647112558,0.044689736201064534,3.6589105763042413,-3.658637647112558,0.044689736201064534,3.6589105763042413,3.6589105763042413,0.0,1.0,33.9,-8.168574736784876,-3.752922589590071,8.989440538425933,-368.1685747367849,-123.75292258959007,388.4107172480963,3.6589105763042413,338.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14399.0,12.836642771066536,162.8279256007658,163.33313427801627,-332.62039013538174,-161.8565732315044,369.91063006090934,-319.7837473643152,0.9713523692614103,319.78522261635146,1.0,27.5,0.21625263568478204,0.9713523692614103,0.995133472309303,-319.7837473643152,0.9713523692614103,319.78522261635146,163.33313427801627,274.0,1.0,0.1,-3.7233566423338473,0.05710941350181997,3.7237945930357257,-3.7233566423338473,0.05710941350181997,3.7237945930357257,3.7237945930357257,0.0,1.0,26.700000000000003,-16.34374677771558,-1.7994638180025788,16.442509807398288,-336.3437467777156,-161.79946381800258,373.2374344680142,3.7237945930357257,266.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14459.5,12.779921180670804,162.80577213915691,163.30660068475873,-218.17414065796132,-205.2658536015861,299.5563825169273,-205.3942194772905,-42.46008146242917,209.73708282628874,1.0,11.100000000000001,-5.394219477290505,-2.460081462429173,5.9287101945505745,-205.3942194772905,-42.46008146242917,209.73708282628874,163.30660068475873,110.0,1.0,0.1,-3.780078232729579,0.05930071323280117,3.780543349856724,-3.780078232729579,0.05930071323280117,3.780543349856724,3.780543349856724,0.0,1.0,8.3,-21.954218890690896,-5.206552888353286,22.563154036605543,-221.9542188906909,-205.2065528883533,302.2803411267383,3.780543349856724,82.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14520.0,12.731726135287516,162.77617173139564,163.27332584936454,-154.60636299622556,-157.1685131252577,220.46557326921808,-141.87463686093804,5.607658606137932,141.98541622105432,1.0,4.5,-21.87463686093804,5.607658606137932,22.581974511563466,-141.87463686093804,5.607658606137932,141.98541622105432,163.27332584936454,44.0,1.0,0.1,-3.828273278112867,0.0278249726699471,3.8283743966619985,-3.828273278112867,0.0278249726699471,3.8283743966619985,3.8283743966619985,0.0,1.0,5.1000000000000005,1.5653637256615696,2.8593118474122434,3.259758861383628,-158.43463627433843,-157.14068815258776,223.1473276659408,3.8283743966619985,50.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14580.5,12.69253691720847,162.7402958082952,163.2345072990577,-200.5214944444752,-135.0329151699777,241.74937003754135,-187.82895752726674,27.70738063831749,189.86157122392194,1.0,11.5,12.171042472733262,-12.292619361682512,17.29863479134376,-187.82895752726674,27.70738063831749,189.86157122392194,163.2345072990577,114.0,1.0,0.1,-3.867462496191914,0.01351706157814192,3.867486117674464,-3.867462496191914,0.01351706157814192,3.867486117674464,3.867486117674464,0.0,1.0,10.700000000000001,-4.3889569406671285,-15.019398108399571,15.64753215576267,-204.38895694066713,-135.01939810839957,244.9593508826482,3.867486117674464,106.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14641.0,12.66229644378114,162.69802249850318,163.19001279537187,-275.65810386557445,-148.54581982059298,313.13455704047726,-262.9958074217933,14.152202677910196,263.3763078981814,1.0,21.3,17.0041925782067,14.152202677910196,22.123006257590497,-262.9958074217933,14.152202677910196,263.3763078981814,163.19001279537187,212.0,1.0,0.1,-3.8977029696192442,0.07129629858928865,3.8983549866028375,-3.8977029696192442,0.07129629858928865,3.8983549866028375,3.8983549866028375,0.0,1.0,20.5,0.44419316480633597,11.525476477996307,11.534032929227608,-279.55580683519366,-148.4745235220037,316.53772803626765,3.8983549866028375,204.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14701.5,12.644398936220128,162.65203663097242,163.1427774823681,-171.1440947034195,-135.10003089592405,218.04201315327433,-158.4996957671994,27.55200573504837,160.87655695693797,1.0,7.7,1.5003042328006018,-12.447994264951632,12.538080954086558,-158.4996957671994,27.55200573504837,160.87655695693797,163.1427774823681,76.0,1.0,0.1,-3.9156004771802557,0.08259992738459232,3.916471606548193,-3.9156004771802557,0.08259992738459232,3.916471606548193,3.916471606548193,0.0,1.0,6.9,-15.059695180599789,-15.017430968539458,21.267760855986424,-175.0596951805998,-135.01743096853946,221.07827469488907,3.916471606548193,68.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14762.0,12.638820741268448,162.60381158761277,163.09426517370187,-216.57405169495743,-121.62153576095885,248.38703232742301,-203.93523095368897,40.98227582665392,208.01232020259377,1.0,11.5,-3.935230953688972,0.9822758266539182,4.05597194991539,-203.93523095368897,40.98227582665392,208.01232020259377,163.09426517370187,114.0,1.0,0.1,-3.9211786721319353,0.08617606650815901,3.92212550707154,-3.9211786721319353,0.08617606650815901,3.92212550707154,3.92212550707154,0.0,1.0,10.700000000000001,-20.495230367089363,-1.5353596944506904,20.552659127018227,-220.49523036708936,-121.53535969445069,251.77170268061363,3.92212550707154,106.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14822.5,12.64503117169804,162.55419683631362,163.04528120259172,-163.62910513261795,-95.44466048359148,189.43116760799788,-150.98407396091991,67.10953635272215,165.22675467161446,1.0,7.9,9.015926039080085,-12.890463647277855,15.730574540809188,-150.98407396091991,67.10953635272215,165.22675467161446,163.04528120259172,78.0,1.0,0.1,-3.9149682417023435,0.08836249769180426,3.9159653043070075,-3.9149682417023435,0.08836249769180426,3.9159653043070075,3.9159653043070075,0.0,1.0,7.1000000000000005,-7.5440733743203054,-15.356297985899673,17.10932292374175,-167.5440733743203,-95.35629798589967,192.77925222501335,3.9159653043070075,70.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14883.0,12.668069124243992,162.5081727641005,163.00118462901844,-66.64772985025125,-102.0963220476778,121.92448019103962,-53.97966072600726,60.41185071642269,81.01478555842873,1.0,0.2,-13.97966072600726,20.41185071642269,24.74014073694399,-53.97966072600726,60.41185071642269,81.01478555842873,163.00118462901844,1.0,1.0,0.1,-3.8919302891563916,0.09546078039744543,3.893100838181185,-3.8919302891563916,0.09546078039744543,3.893100838181185,3.893100838181185,0.0,1.0,1.1,9.460339860592356,-22.000861267280357,23.9486101220933,-70.53966013940764,-102.00086126728036,124.01620600490128,3.893100838181185,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14943.5,12.70698913388216,162.4648717166602,162.96104477684062,-111.28075933111744,-132.5080140042163,173.03693586240965,-98.57377019723528,29.956857712443906,103.02524688104833,1.0,2.5,-18.573770197235277,-10.043142287556094,21.115152055995306,-98.57377019723528,29.956857712443906,103.02524688104833,162.96104477684062,24.0,1.0,0.1,-3.853010279518223,0.07937609882475272,3.85382780870367,-3.853010279518223,0.07937609882475272,3.85382780870367,3.85382780870367,0.0,1.0,2.7,4.866230389364347,-12.428637905391554,13.347330758833724,-115.13376961063565,-132.42863790539155,175.4797111982814,3.85382780870367,26.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15004.0,12.761989931893249,162.4240554058258,162.9246517918529,-85.60818155001473,-83.21865639453281,119.39055875743107,-72.84619161812148,79.205399011293,107.6107005171986,1.0,1.0,7.15380838187852,-0.7946009887070034,7.197802796401796,-72.84619161812148,79.205399011293,107.6107005171986,162.9246517918529,9.0,1.0,0.1,-3.798009481507135,0.0643064640575517,3.798553848892718,-3.798009481507135,0.0643064640575517,3.798553848892718,3.798553848892718,0.0,1.0,1.1,-9.406191031521871,-3.154349930475263,9.921005654941023,-89.40619103152187,-83.15434993047526,122.09878339739882,3.798553848892718,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15064.5,12.835538057299615,162.38609854393715,162.89259049306588,-31.102373281358698,-36.64343495070104,48.06348872813161,-18.266835224059083,125.7426635932361,127.06256221493673,1.0,3.0,21.733164775940917,5.742663593236102,22.47907107340689,-18.266835224059083,125.7426635932361,127.06256221493673,162.89259049306588,29.0,1.0,0.1,-3.7244613561007682,0.05225019341008874,3.7248278451224244,-3.7244613561007682,0.05225019341008874,3.7248278451224244,3.7248278451224244,0.0,1.0,0.30000000000000004,5.17316536254053,3.4088152427090392,6.195293473848884,-34.82683463745947,-36.59118475729096,50.51557396295868,3.7248278451224244,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15125.0,12.926906580650405,162.3508774410511,162.86470556760926,-20.563413418563528,-131.876537882266,133.4701285503071,-7.636506837913123,30.47433955878509,31.41658174005612,1.0,0.4,-7.636506837913123,-9.52566044121491,12.208785505807715,-7.636506837913123,30.47433955878509,31.41658174005612,162.86470556760926,3.0,1.0,0.1,-3.6330928327499787,0.04153161893142965,3.6333302088786716,-3.6330928327499787,0.04153161893142965,3.6333302088786716,3.6333302088786716,0.0,1.0,3.1,15.803493748686492,-11.835006263334577,19.743803785439667,-24.196506251313508,-131.83500626333458,134.03708364189112,3.6333302088786716,30.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15185.5,13.039225319039016,162.31590553682773,162.83879939118026,87.69659353551522,-53.08989773249721,102.51453437918148,100.73581885455424,109.22600780433052,148.58676246950546,1.0,3.6,20.73581885455424,-10.773992195669479,23.367778914591646,100.73581885455424,109.22600780433052,148.58676246950546,162.83879939118026,35.0,1.0,0.1,-3.520774094361368,0.05695708104499886,3.5212347738552277,-3.520774094361368,0.05695708104499886,3.5212347738552277,3.5212347738552277,0.0,1.0,2.0,4.1758194411538625,-13.032940651452208,13.685576715264652,84.17581944115386,-53.03294065145221,99.48900126511568,3.5212347738552277,19.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15246.0,13.175237300823396,162.27891273277788,162.81287539892398,27.617347448113527,-13.27761746509142,30.643319102524185,40.792584748936925,149.00129526768646,154.48437125465955,1.0,6.0,0.7925847489369247,-10.998704732313541,11.027225234521316,40.792584748936925,149.00129526768646,154.48437125465955,162.81287539892398,59.0,1.0,0.1,-3.384762112576988,0.048623936322144345,3.385111349116908,-3.384762112576988,0.048623936322144345,3.385111349116908,3.385111349116908,0.0,1.0,0.8,-15.767414664463459,-13.22899352876928,20.58197354447228,24.23258533553654,-13.22899352876928,27.608412881371507,3.385111349116908,7.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15306.5,13.333332730391216,162.240870368612,162.78783056378657,-50.7206406762955,-24.59033030873975,56.36725765288575,-37.38730794590428,137.65054005987227,142.63758962565365,1.0,3.0,2.6126920540957173,17.65054005987227,17.842861995058154,-37.38730794590428,137.65054005987227,142.63758962565365,162.78783056378657,29.0,1.0,0.1,-3.2266666830091673,0.06256228523054119,3.2272731404042405,-3.2266666830091673,0.06256228523054119,3.2272731404042405,3.2272731404042405,0.0,1.0,0.30000000000000004,-13.947307359304666,15.472231976490804,20.830682775877957,-53.947307359304666,-24.527768023509196,59.261483068974634,3.2272731404042405,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15367.0,13.515606464277829,162.1975074611794,162.759648084888,-57.86280809409995,61.21048719594275,84.23080376738257,-44.347201629822116,223.40799465712217,227.76700017586575,1.0,9.0,-4.347201629822116,23.407994657122174,23.808241763687388,-44.347201629822116,223.40799465712217,227.76700017586575,162.759648084888,89.0,1.0,0.1,-3.044392949122555,0.04802439446532958,3.044771710839893,-3.044392949122555,0.04802439446532958,3.044771710839893,3.044771710839893,0.0,0.0,nan,nan,nan,nan,-60.9072010432225,61.25851159040809,86.3845610117438,3.044771710839893,nan
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15427.5,13.72227600535886,162.14702502841052,162.72663759916887,34.52115367071597,-23.40417753537406,41.70690083025223,48.243429676074825,138.74284749303646,146.8911373684143,1.0,3.4000000000000004,8.243429676074825,18.742847493036464,20.475557745068006,48.243429676074825,138.74284749303646,146.8911373684143,162.72663759916887,33.0,1.0,0.1,-2.837723408041523,0.049441207363912554,2.8381540785398522,-2.837723408041523,0.049441207363912554,2.8381540785398522,2.8381540785398522,0.0,1.0,0.7000000000000001,-8.316569737325558,16.645263671989852,18.607260274039927,31.68343026267444,-23.354736328010148,39.360938278458654,2.8381540785398522,6.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15488.0,13.952426504097248,162.08930665619894,162.68870132138719,60.78788857201043,-110.87185075301458,126.44261420281494,74.74031507610768,51.21745590318436,90.60542195073363,1.0,2.4000000000000004,-5.259684923892323,11.217455903184359,12.389334220954158,74.74031507610768,51.21745590318436,90.60542195073363,162.68870132138719,23.0,1.0,0.1,-2.6075729093031352,0.020586508332286257,2.607654172174089,-2.6075729093031352,0.020586508332286257,2.607654172174089,2.607654172174089,0.0,1.0,3.5,18.180315662707294,9.148735755317702,20.352475120149606,58.180315662707294,-110.8512642446823,125.19166072569149,2.607654172174089,34.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15548.5,14.205420709710234,162.0223987433869,162.64394139377256,34.484808469046946,40.88968339063707,53.48988897851063,48.69022917875718,202.91208213402396,208.67211479602344,1.0,9.4,8.690229178757178,2.9120821340239615,9.165168058176796,48.69022917875718,202.91208213402396,208.67211479602344,162.64394139377256,93.0,1.0,0.1,-2.3545787036901498,0.030250615297774175,2.354773019124578,-2.3545787036901498,0.030250615297774175,2.354773019124578,2.354773019124578,0.0,1.0,0.6000000000000001,-7.869770234643205,0.9199340059348344,7.923355483717204,32.130229765356795,40.919934005934834,52.026845607096746,2.354773019124578,5.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15609.0,14.480221431714586,161.94681606618337,162.59289051703863,50.00575950896801,42.70646364656737,65.76030733857868,64.4859809406826,204.65327971275076,214.57261389811023,1.0,9.4,24.485980940682595,4.653279712750759,24.924210613629654,64.4859809406826,204.65327971275076,214.57261389811023,162.59289051703863,93.0,1.0,0.1,-2.0797779816857975,0.06305782627714507,2.0807337029422692,-2.0797779816857975,0.06305782627714507,2.0807337029422692,2.0807337029422692,0.0,1.0,0.6000000000000001,7.925981527282211,2.7695214728445308,8.39591760079658,47.92598152728221,42.76952147284453,64.23497234660809,2.0807337029422692,5.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15669.5,14.775724374970569,161.86244948509193,162.5354563906566,139.83293146584185,-22.368643071451306,141.61075141100272,154.60865584081242,139.4938064136406,208.23630444441963,1.0,6.6000000000000005,-5.391344159187582,-20.506193586359387,21.203079192514775,154.60865584081242,139.4938064136406,208.23630444441963,162.5354563906566,65.0,1.0,0.1,-1.784275038429815,0.06389934328615254,1.7854188692954152,-1.784275038429815,0.06389934328615254,1.7854188692954152,1.7854188692954152,0.0,0.0,nan,nan,nan,nan,138.04865642741203,-22.304743728165164,139.83895428024616,1.7854188692954152,nan
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15730.0,15.090977230735142,161.76774740317833,162.4701255421349,166.1800568351953,73.30947365303933,181.63174341792353,181.27103406593045,235.07722105621767,296.8509519116379,1.0,14.200000000000001,21.27103406593045,-4.922778943782333,21.833246271759965,181.27103406593045,235.07722105621767,296.8509519116379,162.4701255421349,141.0,1.0,0.1,-1.4690221826652419,0.07752505618799432,1.471066384463836,-1.4690221826652419,0.07752505618799432,1.471066384463836,1.471066384463836,0.0,1.0,7.800000000000001,4.71103465253006,-6.613001290772672,8.119460177197746,164.71103465253006,73.38699870922733,180.32020551190342,1.471066384463836,77.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15790.5,15.425144620083495,161.66296265806594,162.39719388565098,136.23113423485418,94.6395511373898,165.87816786545926,151.65627885493768,256.30251379545575,297.8096799870622,1.0,14.200000000000001,-8.343721145062318,16.302513795455752,18.31364623982852,151.65627885493768,256.30251379545575,297.8096799870622,162.39719388565098,141.0,1.0,0.1,-1.1348547933168884,0.08410256608479472,1.137966890351545,-1.1348547933168884,0.08410256608479472,1.137966890351545,1.137966890351545,0.0,1.0,4.800000000000001,15.096279441537291,14.72365370347461,21.087523120481055,135.0962794415373,94.72365370347461,164.99568264012763,1.137966890351545,47.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15851.0,15.776198981407076,161.54957045431223,162.31805866345783,173.3540124923793,-25.161389297957818,175.1705145240242,189.13021147378637,136.38818115635442,233.17798534865528,1.0,11.8,-10.869788526213625,16.38818115635442,19.665319326624104,189.13021147378637,136.38818115635442,233.17798534865528,162.31805866345783,117.0,1.0,0.1,-0.7838004319933081,0.10805685637200213,0.7912138784184058,-0.7838004319933081,0.10805685637200213,0.7912138784184058,0.7912138784184058,0.0,1.0,7.2,12.570212060385984,14.946667558414191,19.529800366230692,172.57021206038598,-25.05333244158581,174.37932089842306,0.7912138784184058,71.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15911.5,16.14158606239844,161.42937705094516,162.23438160780236,157.67869596909009,-275.0949147928711,317.0800897366622,173.82028203148852,-113.66553774192596,207.68568779689033,1.0,6.800000000000001,13.820282031488517,6.334462258074041,15.202815776324096,173.82028203148852,-113.66553774192596,207.68568779689033,162.23438160780236,67.0,1.0,0.1,-0.418413351001945,0.10346945885694936,0.43101700803196474,-0.418413351001945,0.10346945885694936,0.43101700803196474,0.43101700803196474,0.0,1.0,19.3,-2.7397173819118734,5.008554665985798,5.708911557811889,157.26028261808813,-274.9914453340142,316.7824040189276,0.43101700803196474,192.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15972.0,16.52032154743006,161.30239154189977,162.14617646175572,329.611800680993,-206.12948707639146,388.758671402379,346.13212222842304,-44.82709553449169,349.02279944497957,1.0,34.2,-13.867877771576957,-4.82709553449169,14.68396694311547,346.13212222842304,-44.82709553449169,349.02279944497957,162.14617646175572,341.0,1.0,0.1,-0.0396778659703223,0.08937847219348782,0.09778979670497805,-0.0396778659703223,0.08937847219348782,0.09778979670497805,0.09778979670497805,0.0,1.0,26.400000000000002,9.57212281502268,-6.040108604197968,11.318500215858286,329.5721228150227,-206.04010860419797,388.67764341473264,0.09778979670497805,263.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,16032.5,16.907935378240776,161.1680336708268,162.05250185071355,251.5745779379698,-274.96784353048383,372.6889899641151,268.48251331621054,-113.79980985965705,291.60462390141083,1.0,20.6,-11.517486683789457,6.200190140342954,13.080323286818007,268.48251331621054,-113.79980985965705,291.60462390141083,162.05250185071355,205.0,1.0,0.1,0.34793596484039213,0.0938711317679406,0.36037650451827274,0.34793596484039213,0.0938711317679406,0.36037650451827274,0.36037650451827274,0.0,1.0,19.700000000000003,11.922513902810152,5.126027601284136,12.977769328040475,251.92251390281015,-274.87397239871586,372.8547354042343,0.36037650451827274,196.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,16093.0,17.301787750192386,161.02616883263283,161.95301450812295,231.163888423687,-159.15040971667767,280.6520910738867,248.4656761738794,1.8757591159551623,248.47275647202085,1.0,15.8,8.465676173879388,1.8757591159551623,8.670994484029963,248.4656761738794,1.8757591159551623,248.47275647202085,161.95301450812295,157.0,1.0,0.1,0.741788336792002,0.06937657804172659,0.7450255339123782,0.741788336792002,0.06937657804172659,0.7450255339123782,0.7450255339123782,0.0,1.0,15.0,-8.094323239521003,0.9189668613640549,8.146322409414882,231.905676760479,-159.08103313863595,281.224141954761,0.7450255339123782,149.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,16153.5,17.701884147137804,160.87710261476667,161.8480733530086,252.59457244651736,-193.70954611104506,318.319660536364,270.2964565936552,-32.83244349627839,272.2832051247782,1.0,21.0,-9.703543406344806,7.167556503721613,12.063690184717931,270.2964565936552,-32.83244349627839,272.2832051247782,161.8480733530086,209.0,1.0,0.1,1.1418847337374203,0.059115651360230004,1.1434139256534894,1.1418847337374203,0.059115651360230004,1.1434139256534894,1.1434139256534894,0.0,1.0,14.8,13.736457180254803,6.349569540315173,15.132986790857645,253.7364571802548,-193.65043045968483,319.1906623314794,1.1434139256534894,147.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,16214.0,18.10378089310469,160.7212151863525,161.7376143437369,270.10261765026434,-71.6649551407212,279.44818814378897,288.206398543369,89.0562600456313,301.65202736705476,1.0,21.6,8.206398543369005,9.056260045631305,12.221326567386491,288.206398543369,89.0562600456313,301.65202736705476,161.7376143437369,215.0,1.0,0.1,1.5437814797043075,0.020618722715937565,1.5439191652429405,1.5437814797043075,0.020618722715937565,1.5439191652429405,1.5439191652429405,0.0,1.0,20.8,-8.353600870031357,8.355663581994733,11.815234292694399,271.64639912996864,-71.64433641800527,280.9353610727111,1.5439191652429405,207.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,16274.5,18.50610969867324,160.55864478548165,161.62163998527487,277.39776324454635,-318.62798106616606,422.4610152089521,295.9038729432196,-158.0693362806844,335.4772974360756,1.0,20.400000000000002,15.903872943219596,1.9306637193155893,16.020631604002194,295.9038729432196,-158.0693362806844,335.4772974360756,161.62163998527487,203.0,1.0,0.1,1.9461102852728551,0.022906008764067565,1.946245084176783,1.9461102852728551,0.022906008764067565,1.946245084176783,1.946245084176783,0.0,1.0,25.700000000000003,-0.6561264701807659,1.3949249425979815,1.541530908011206,279.34387352981923,-318.605075057402,423.7241951210438,1.946245084176783,256.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,16335.0,18.90817591180261,160.38996439650407,161.50064952012892,10.057493166888015,-256.4721340863808,256.66925942080496,28.965669078690624,-96.08216968987671,100.35334233342941,1.0,1.7000000000000002,-11.034330921309376,-16.082169689876707,19.503657113858246,28.965669078690624,-96.08216968987671,100.35334233342941,161.50064952012892,16.0,1.0,0.1,2.348176498402225,0.02514894732172479,2.3483111670304524,2.348176498402225,0.02514894732172479,2.3483111670304524,2.3483111670304524,0.0,1.0,13.5,12.40566966529024,-16.446985139059052,20.601066962871894,12.40566966529024,-256.44698513905905,256.74687306130346,2.3483111670304524,134.0
