case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
228.0,13673.0,227.88333333333333,264.2098424985306,-341.6766357986489,-234.93419331543913,234.93419331543913,431.9140705323003,-52.3169401276391,-55.64260936807841,-48.46872616326436,-770.5097086727619,-531.5447924658656,-45.93086123350076,-718.1927685451228,-475.9021830977872,2.5378649297636002,293.48984587706644,-379.54158797433035,0.11509405983822774,479.77922697322003,55.64134142446754,-52.31828851949861,0.0029165810877529452,76.37514117252856,531.5270195675366,-770.5218030326853,0.43811250671765833,936.0688123632199,475.9030355596002,-718.1920758061931,0.3711418473661965,861.5587948629221,475.9030355596002,-718.1920758061931,0.3711418473661965,861.5587948629221,825.0164954718945,-1150.0628752695975,1.0016489191411182,1415.3786895647752,769.3925642496368,-1097.7332112329516,0.8984919642740508,1340.5159905672292
229.0,13733.5,228.89166666666668,246.59162409079727,-339.99861943812,-229.9326031902638,229.9326031902638,420.0077264665075,-50.32028639107011,-52.34318814473227,-47.27687701233663,-768.8489276915789,-495.9561047144234,-44.73566150409169,-718.5286413005088,-443.61291656969115,2.5412155082449384,273.9206821743566,-377.6797128378415,0.10883725864996308,466.55600479700104,52.34199858624863,-50.32152363934251,0.0026359702198774926,72.60813010529716,495.93883787328207,-768.8599136291854,0.4185505363407671,914.932182020602,443.61377681561646,-718.5279922475262,0.356537892876041,844.4380726991628,443.61377681561646,-718.5279922475262,0.356537892876041,844.4380726991628,769.859191910054,-1146.5391377769038,0.9536180395341987,1381.0268534038748,717.5341770791214,-1096.2072743982503,0.8582632101683529,1310.1624646280522
230.0,13794.0,229.9,229.78552260610746,-338.34875330285286,-224.9342109053032,224.9342109053032,409.00032427976964,-48.444984713569276,-49.25071334582753,-46.12021803040989,-767.1493222005665,-461.9380342774093,-43.57665238785557,-718.7043374869972,-412.6873209315818,2.5435656425543196,255.25342629142332,-375.8490856276828,0.10320842880329195,454.3312082618542,49.249596142573104,-48.44612038466971,0.002386274622345752,69.08363989058815,461.9212574942705,-767.159284283552,0.4009523881798316,895.4912705255925,412.6881877247584,-718.7037303643201,0.3434233550869692,828.76208427216,412.6881877247584,-718.7037303643201,0.3434233550869692,828.76208427216,717.1743924385755,-1143.0079055722083,0.9104035050278014,1349.372513937573,667.9413632281262,-1094.5524050267832,0.82209565410718,1282.2599705445705
231.0,13854.5,230.90833333333333,213.74064999690745,-336.72764357106644,-219.93841266976236,219.93841266976236,398.83652215666467,-46.68135443353094,-46.34991273633204,-44.99984061112627,-765.4129876755178,-429.3967213016003,-42.45580203132704,-718.7316332419869,-383.04680856526824,2.544038579799228,237.43156522003585,-374.05038052934435,0.0981437224822912,443.0433786176964,46.34886236048944,-46.682397253465595,0.0021637316383049665,65.7834573083687,429.38041793952647,-765.4220043776518,0.38511926814255304,877.632262451321,383.0476804594816,-718.7310665425276,0.3316499906924619,814.4322387520942,383.0476804594816,-718.7310665425276,0.3316499906924619,814.4322387520942,666.8117242666967,-1139.4719425015232,0.871517471412453,1320.240199118221,620.4790224378619,-1092.7810539010427,0.7895826363846226,1256.6481802996884
232.0,13915.0,231.91666666666666,198.4143818845041,-335.131516749243,-214.94645363873133,214.94645363873133,389.4629641663736,-45.0205261586234,-43.6268346675206,-43.91533366288058,-763.6379450559616,-398.2554189860821,-41.37275027460419,-718.6174188973382,-354.6285843185615,2.5425833882763844,220.40776383172295,-372.2794058307275,0.0935857735751,432.6332608144918,43.62584607919583,-45.021484058174586,0.0019650742144605715,62.69089625237586,398.239572738102,-763.6460888938201,0.3708751219466677,861.2491546454221,354.62945993503774,-718.6168911475014,0.32108619651971537,801.356531199638,354.62945993503774,-718.6168911475014,0.32108619651971537,801.356531199638,618.6471063930306,-1135.9250720868451,0.8365253557629515,1293.464344944991,575.0370249825993,-1090.895919867154,0.7603610330253474,1233.175367935819
233.0,13975.5,232.925,183.77025298832447,-333.5546284688462,-209.96067070200303,209.96067070200303,380.8283025936791,-43.45445995568298,-41.06876804144122,-42.86614421289414,-761.8204108439386,-368.4490220621228,-40.32658398500644,-718.3659508882556,-327.3802540206816,2.539560227887705,204.14152761327435,-370.529779933614,0.08948304464073686,423.0438288332944,41.06783664183204,-43.45534014633981,0.0017874668412076744,59.790750067834864,368.43361717986215,-761.8277488557881,0.3580624886589945,846.2416021414422,327.3811321816879,-718.3654605690056,0.3116137188285961,789.4474907472209,327.3811321816879,-718.3654605690056,0.3116137188285961,789.4474907472209,572.5749401019256,-1132.3571239802936,0.805037683182519,1268.887196823124,531.5224827938016,-1088.8948778920744,0.7341043718467333,1211.696416110439
234.0,14036.0,233.93333333333334,169.75471589830704,-331.9960756016372,-204.97759567206228,204.97759567206228,372.8780736173728,-41.97304951958358,-38.66089173243381,-41.85096986475401,-759.9737728014588,-339.8802946321666,-39.31432729586959,-718.0007232818753,-301.2194028997328,2.536642568884424,188.57338668463447,-368.8005014229654,0.08578686960802884,414.2145965747023,38.66001339373483,-41.9738584824723,0.0016282006853884923,57.06488790412514,339.86531635602546,-759.9803659009299,0.3465393548784945,832.513417199202,301.22028311884367,-718.0002686891797,0.30312906829088604,778.625741161908,301.22028311884367,-718.0002686891797,0.30312906829088604,778.625741161908,528.4385210619355,-1128.780478605012,0.7766966212408022,1246.351731824482,489.79351228541316,-1086.800420596084,0.7105166719423295,1192.070819576046
235.0,14096.5,234.94166666666666,156.33600560249758,-330.4526908323168,-199.99889860855546,199.99889860855546,365.56795199533417,-40.57036494486965,-36.39251372078434,-40.868624637369074,-758.0973324365914,-312.4904469586909,-38.3347796741873,-717.5269674917217,-276.09793323790655,2.5338449631817705,173.66806587731307,-367.0880515312675,0.08245712079801848,406.0963367017601,36.39168466511662,-40.57110856949354,0.001485184752958446,54.501096900180976,312.475881118088,-758.1032369241783,0.33618090355957975,819.9766424206499,276.0988150895151,-717.526547010917,0.2955374943658384,768.8139575731205,276.0988150895151,-717.526547010917,0.2955374943658384,768.8139575731205,486.14378532454475,-1125.1909142645497,0.7511954688288469,1225.72034883703,449.7667409342269,-1084.614260853017,0.6893393457163555,1174.171289078528
236.0,14157.0,235.95,143.482607199985,-328.9143992333265,-195.02626457779112,195.02626457779112,358.84807452726466,-39.24181874026544,-34.25121758482419,-39.91628182120621,-756.1880629509687,-286.2186229322106,-37.38404120667838,-716.9462442107033,-251.96740534738643,2.53224061452783,159.3905671697066,-365.3812379573815,0.07945440405610071,398.6336688664787,34.25043436651091,-39.2425023027118,0.0013565331080656051,52.087102446507934,286.20445699796335,-756.1933303870214,0.32687072548664986,808.542728696087,251.96828883543185,-716.9458561828906,0.28874973134751514,759.9337992723271,251.96828883543185,-716.9458561828906,0.28874973134751514,759.9337992723271,445.59488072304924,-1121.5742072904643,0.7282420151355495,1206.848582128604,411.3587317254753,-1082.3267671478063,0.6703238430993963,1157.863220355243
237.0,14217.5,236.95833333333334,159.5278754393803,-330.5828422526247,-195.7679327801998,195.7679327801998,367.0615188684673,-41.72030094196089,-38.5139646823518,-40.51511496072635,-757.6082134619355,-316.6634705848992,-37.99298428930342,-715.8879125199746,-278.1495059025474,2.5221306714229286,177.21463248342363,-367.2343578435365,0.08313305321916431,407.75740281077606,38.51311949974336,-41.7210811069678,0.001611954458802245,56.77947677053477,316.6490430262079,-757.6141436387551,0.3371229603255088,821.1247207890514,278.15038133863874,-715.887491375278,0.29493131092905855,768.0250874459889,278.15038133863874,-715.887491375278,0.29493131092905855,768.0250874459889,493.86351039290577,-1124.8481254042142,0.7545925209129223,1228.4886943407248,455.36487166134947,-1083.1215110782687,0.6902549252174595,1174.9507964606983
238.0,14278.0,237.96666666666667,174.9661578287487,-332.0889204587729,-196.57806529949085,196.57806529949085,375.36143578799863,-44.07042797538452,-42.52578219166026,-41.15240881219506,-758.7807485833764,-346.216547768563,-38.64276732201688,-714.7103206079919,-303.6907655769027,2.5096414901781827,194.3643720509435,-368.9070806093882,0.08693497544065565,416.9771495495877,42.524875350933286,-44.07130295458989,0.0018753223418599418,61.242507849757885,346.201846850438,-758.7873498071302,0.34780704094572457,834.0347480710755,303.6916318869849,-714.7098676967665,0.30151944652168083,776.5557302997058,303.6916318869849,-714.7098676967665,0.30151944652168083,776.5557302997058,540.5660312107468,-1127.6940388684047,0.7819530455366319,1250.5620653923072,498.05584322111605,-1083.616598635715,0.7111425307515518,1192.5957218628337
239.0,14338.5,238.975,189.7580332297366,-333.43694849463645,-197.4416366579135,197.4416366579135,383.6512867131201,-46.2773532490246,-46.2828938907478,-41.8133640778251,-759.7446674481034,-374.7343725990504,-39.31648461730219,-713.4673141990788,-328.4514787083026,2.4968794605229117,210.79599565563979,-370.40420555587104,0.0908171177149697,426.18567230484007,46.28192633831247,-46.27832082424159,0.0021418498086234194,65.44997848660009,374.7193924380481,-759.7519430007786,0.3588188832726047,847.1349585293941,328.45233565769666,-713.4668307882539,0.30845797527323526,785.4399120454926,328.45233565769666,-713.4668307882539,0.30845797527323526,785.4399120454926,585.515177071307,-1130.1557412432878,0.8100403391386735,1272.8236413761372,539.2481514700205,-1083.8706748650995,0.7327823728919824,1210.6048937189873
240.0,14399.0,239.98333333333332,203.88439952512272,-334.63895124441484,-198.34678539609737,198.34678539609737,391.85721386709434,-48.33828643313609,-49.7894361615181,-42.48571349307895,-760.5409482493997,-402.1305358037353,-40.00017725047655,-712.2026618162636,-352.3410996422172,2.4855362426023997,226.48828553893776,-371.7390958721028,0.09474345397109118,435.3009291124656,49.788409263269806,-48.33934404967301,0.0024077888571838457,69.3943649017664,402.11527520616266,-760.5488968757282,0.37006572795039716,860.3088509907445,352.3419476679024,-712.2021489925532,0.3156884244015501,794.5921904448985,352.3419476679024,-712.2021489925532,0.3156884244015501,794.5921904448985,628.6033257730995,-1132.2875694985973,0.8386089921375017,1295.07423772309,578.8300337682448,-1083.9408713877592,0.7549862952593855,1228.809188058505
241.0,14459.5,240.99166666666667,217.34561778430367,-335.70448204045533,-199.28699907723058,199.28699907723058,399.92076319202414,-50.25442806072533,-53.05505692376755,-43.16000195103697,-761.1860055476427,-428.3709859009832,-40.68436828674749,-710.9315774869174,-375.31592897721566,2.4756336642894756,241.44164461696485,-372.92236703650434,0.09868258465939306,444.25798765070505,53.05397236947631,-50.25557292856434,0.0026701733046863296,73.07767507631455,428.3554471301195,-761.1946225530379,0.3814528939383166,873.4446991594294,375.3167685529694,-710.9310363363527,0.3231428598038377,803.9189108257895,375.3167685529694,-710.9310363363527,0.3231428598038377,803.9189108257895,669.7968323419334,-1134.1165503583295,0.867424449491061,1317.1363431368695,616.7581937648977,-1083.8530178039043,0.777564319376367,1247.047727145505
242.0,14520.0,242.0,230.14835642243264,-336.6615205777634,-200.2532289111514,200.2532289111514,407.8103056589901,-52.0331559528131,-56.09392974292859,-43.83046325528994,-761.7255905643106,-453.4425388555974,-41.363309719599776,-709.6924346114974,-397.3486091126688,2.4671535356901653,255.6634837419736,-373.98510478518307,0.10261434302272221,453.0217163892552,56.09278935158856,-52.03438519683396,0.0029269890955418987,76.51129498351325,453.42672559299206,-761.7348685233436,0.39291797993001865,886.4738041286149,397.3494407613714,-709.6918662013757,0.3307746161418379,813.3567009779694,397.3494407613714,-709.6918662013757,0.3307746161418379,813.3567009779694,709.089925130227,-1135.7195181097466,0.8963340745182791,1338.9052788515794,653.0126848464516,-1083.6765732752017,0.8003905613840345,1265.219539066582
243.0,14580.5,243.00833333333333,242.3071637167596,-337.53035449990415,-201.2386075875838,201.2386075875838,415.4990996347543,-53.68274651118554,-58.92021727049723,-44.49240077519789,-762.191484682262,-477.3514519911259,-42.03239222988486,-708.5087381710764,-418.43123472062865,2.4600085453130305,269.1699672408934,-374.94984906738995,0.1065199359828739,461.56241244291346,58.91902295153756,-53.684057187581764,0.0031767145580730016,79.70840144980554,477.33536913893516,-762.201413825444,0.40440010662390335,899.3331139619563,418.4320589711084,-708.5081435465976,0.3385346459827687,822.8421339762854,418.4320589711084,-708.5081435465976,0.3385346459827687,822.8421339762854,746.5050271239905,-1137.1507918035468,0.9251912674868024,1360.2873515624642,687.6017661030287,-1083.4575827589622,0.8233386001865739,1283.228943870071
244.0,14641.0,244.01666666666668,253.8426579121733,-338.31909240689134,-202.23930232532442,202.23930232532442,422.9608767521404,-55.21086131921038,-61.546743381768465,-45.14127431320958,-762.5939324498177,-500.1190002076328,-42.6872938987799,-707.3830711306073,-438.5722568258643,2.4539804144296795,281.98400182804403,-375.8256092824814,0.110379938966787,469.8508974978198,61.54549714641203,-55.212250386779196,0.003418120342324471,82.68156270760375,500.1026541990144,-762.6045008766259,0.41583423115998386,911.9584911026307,438.57307414164666,-707.3824513343958,0.346368196901814,832.307799926153,438.57307414164666,-707.3824513343958,0.346368196901814,832.307799926153,782.0863215856718,-1138.4296233356313,0.9538409656562052,1381.1882643939289,720.5567952962507,-1083.2076386825952,0.8462707998813102,1300.9768959316407
245.0,14701.5,245.025,264.78375548322214,-339.0578924609144,-203.24715546848898,203.24715546848898,430.1984328281959,-56.62715193466283,-63.991516071837395,-45.77740764943883,-762.9861938767135,-521.7826110310853,-43.32887328928337,-706.3590419420507,-457.79109495924786,2.4485343601554566,294.1377139933272,-376.6458905979527,0.11418956735731456,477.890282070629,63.99021984950423,-56.62861652883444,0.0036507742384728203,85.44909856960264,521.7660069006625,-762.9973891136215,0.42720248205618816,924.3401872423732,457.79190567223094,-706.3583980716799,0.35425787037191014,841.7336962634931,457.79190567223094,-706.3583980716799,0.35425787037191014,841.7336962634931,815.903361202305,-1139.6427772990949,0.98224245981271,1401.6004975281696,751.9293183668691,-1083.0038547091076,0.8691479022049364,1318.4441774813413
246.0,14762.0,246.03333333333333,275.1538522716146,-339.75798032770393,-204.25835850801377,204.25835850801377,437.2014725687345,-57.94034223072231,-66.26692629652098,-46.39853796106763,-763.3845671080053,-542.3763650469482,-43.95476935314946,-705.444224877283,-476.1094387504272,2.443768607918173,305.6570964488181,-377.42316491272305,0.11793725995801196,485.66913225184345,66.26558201357217,-57.94187947936899,0.0038741942987030598,88.02493258843872,542.359508406398,-763.3963753031068,0.4384640271970497,936.444265391567,476.11024324426495,-705.4435579633603,0.36216585408421764,851.0767163975983,476.11024324426495,-705.4435579633603,0.36216585408421764,851.0767163975983,848.0162199411141,-1140.8190223986946,1.0103002859862542,1421.4779460652667,781.7670177792708,-1082.8662769764692,0.891879919584504,1335.574424695372
247.0,14822.5,247.04166666666666,284.97608400357416,-340.4262636195199,-205.27031392703063,205.27031392703063,443.9610449307,-59.15867950534448,-68.38382250862196,-47.00248609879054,-763.7969101779163,-561.9362345896661,-44.56272290553898,-704.6382306725718,-493.55241208104417,2.4397631932515584,316.56785262729437,-378.1651068326597,0.12161203410965271,493.1775069311387,68.38243208776368,-59.16028650776694,0.004088048233263919,90.42177015475136,561.9191317583466,-763.809316166186,0.4495789921454829,948.2393063453502,493.55321077528174,-704.6375416782237,0.37005448694227283,860.2957846048765,493.55321077528174,-704.6375416782237,0.37005448694227283,860.2957846048765,878.4865743682755,-1141.9738900036477,1.0379220519718402,1440.7786182461798,810.1207209545287,-1082.8021907970062,0.9143785014709138,1352.3151137640525
248.0,14883.0,248.05,294.27896697598044,-341.08413069589005,-206.2796636437269,206.2796636437269,450.4869527711332,-60.29532596585341,-70.35325688775629,-47.58872091770172,-764.2601267434657,-580.5086111649871,-45.151788071962066,-703.9648007776123,-510.1553542772308,2.4369328457396544,326.9016632924519,-378.8954772844755,0.12521324788128396,500.4262984396424,70.35182207180843,-60.29699986758475,0.004292553534845922,92.65585282028819,580.4912679972583,-764.2731146590717,0.46054185898203315,959.7309550138222,510.15614776945813,-703.9640904907645,0.3779124392311317,869.3818124434526,510.15614776945813,-703.9640904907645,0.3779124392311317,869.3818124434526,907.3924963373504,-1143.1680439737981,1.065097726793418,1459.5185230658115,837.0574481977934,-1082.8590983561926,0.9366249379416658,1368.6668690649994
249.0,14943.5,249.05833333333334,303.08609893836547,-341.73444282714627,-207.2845402381063,207.2845402381063,456.7752322357866,-61.356069636531174,-72.18537211883813,-48.15636566490866,-764.7744496352971,-598.1322610750794,-45.72127727442421,-703.4183799987659,-525.9468889562413,2.4350883904844522,336.68474486514566,-379.61745556099555,0.12873302324134528,507.41110550668145,72.18389464029191,-61.35780761362611,0.00448764758687048,94.73803460380375,598.1146836649552,-764.7880029018114,0.47132104319391743,970.8974529774865,525.947677777858,-703.4176491963201,0.38570874882903894,878.3036769596258,525.947677777858,-703.4176491963201,0.38570874882903894,878.3036769596258,934.798968886732,-1144.4048957555951,1.0917564349233189,1477.6710316105787,862.6320395411026,-1083.0346237728354,0.9585494753494572,1384.5930925487132
250.0,15004.0,250.06666666666666,311.423311359249,-342.3788930376758,-208.28534775318988,208.28534775318988,462.8258692593403,-62.34700413187966,-73.88948870357126,-48.70509656029753,-765.3399370610714,-614.8531101644039,-46.27116140909493,-702.9929329291917,-540.9636214608327,2.4339351512025975,345.9457941774305,-380.33292223546516,0.1321658208430776,514.1319132724807,73.8879702508113,-62.348803407462526,0.004673402664856496,96.67887791098522,614.835304597717,-765.3540388328073,0.4818947443308019,981.7276896051459,540.9644060378176,-702.992182402782,0.39342032587263986,887.0403018574044,540.9644060378176,-702.992182402782,0.39342032587263986,887.0403018574044,960.7806147444784,-1145.6863838841177,1.117848964615753,1495.2246252273414,886.9097971011038,-1083.3246122505484,0.9801010821819389,1400.0718566208386
251.0,15064.5,251.075,319.32113779475907,-343.017736213369,-209.28583012391755,209.28583012391755,468.643954830833,-63.27474693534896,-75.47443965449929,-49.23476444673724,-765.9568800590932,-630.7288422249258,-46.80186248151585,-702.6821331237443,-555.2544025704265,2.43290196522139,354.71872991104186,-381.0421588963913,0.13550926125649454,520.5943758879127,75.47288184337063,-63.276604790604694,0.004850042256698828,98.4890075468819,630.710814398844,-765.9715137386437,0.4922543668239854,992.2240126396471,555.2551831227468,-702.6813637500032,0.40103478904374157,895.5832833110717,555.2551831227468,-702.6813637500032,0.40103478904374157,895.5832833110717,985.4290362302509,-1147.0130812439086,1.143355350508024,1512.1869573535962,909.973490159477,-1083.723019028838,1.0012541685755494,1415.0997614182538
252.0,15125.0,252.08333333333334,326.8007731094258,-343.65638771305385,-210.28382911936208,210.28382911936208,474.23460240782003,-64.14391828002408,-76.9489342928864,-49.74589683115482,-766.6294695809484,-645.7961862906814,-47.31385342893191,-702.4855513009243,-568.847251997795,2.4320434022229165,363.0270989263109,-381.75118214053924,0.1387613294268064,526.8041757812409,76.94733868406445,-64.14583209316666,0.005017790294381541,100.17774556000373,645.7779418076061,-766.6446184652035,0.5023866866959992,1002.3837195141017,568.8480287698854,-702.4847639059998,0.4085365450379186,903.9208612237317,568.8480287698854,-702.4847639059998,0.4085365450379186,903.9208612237317,1008.8045089907266,-1148.3951952839789,1.1682497134124503,1528.5607812289797,931.8746853524456,-1084.2354313799483,1.021978972226556,1429.670206677184
253.0,15185.5,253.09166666666667,333.88047449989244,-344.29991296747176,-211.2811387178226,211.2811387178226,479.60254515763563,-64.95862908195704,-78.3200011937879,-50.23897392675281,-767.3572399653494,-660.0883207283914,-47.8065776405856,-702.3986108833924,-581.7683195346035,2.432396286167211,370.89118311558514,-382.4656181478493,0.14192011943414684,532.7665706274137,78.31836929826083,-64.9605963007815,0.005176822970298645,101.75286748437054,660.0698654008037,-767.3728869203695,0.5122768186316407,1012.2022400640781,581.7690931356154,-702.3978059592132,0.4159090641886465,912.0405449014604,581.7690931356154,-702.3978059592132,0.4159090641886465,912.0405449014604,1030.960493542348,-1149.8378861015544,1.1925040627192018,1544.346691504072,952.6598147675626,-1084.862898582138,1.0422446589108958,1443.7756859682204
254.0,15246.0,254.1,340.57722587022,-344.950769431307,-212.28004356999014,212.28004356999014,484.7513590622574,-65.72269921889529,-79.59343929542229,-50.71417035651393,-768.1366405449808,-673.6356881447136,-48.27935481444001,-702.4139413260855,-594.0422488492914,2.4348155420739204,378.3298495724929,-383.1881957914362,0.1449833447741966,538.4855322768116,79.59177258387818,-65.72471733164026,0.005327294383405956,103.22106728458003,673.6170281216528,-768.1527679607676,0.5219094239006239,1021.6743979865779,594.0430201859971,-702.4131190616422,0.4231357393358337,919.9300515047901,594.0430201859971,-702.4131190616422,0.4231357393358337,919.9300515047901,1051.9462999689963,-1151.3403314402074,1.2160885277667788,1559.5433872833767,972.3723895032208,-1085.600778674244,1.062019121089719,1457.407669297211
255.0,15306.5,255.10833333333332,346.9085095275659,-345.608839779743,-213.27966385342734,213.27966385342734,489.68457614727606,-66.43985398113728,-80.77498932834715,-51.17142063681968,-768.9655176363885,-686.4686729386449,-48.73254511039704,-702.5256636552513,-605.6936836102977,2.4388755264226414,385.3625202378149,-383.91878508649233,0.14794896363579113,543.9649855885291,80.77328923496569,-66.44192051649988,0.005469426467286098,104.58897196050982,686.4498142776542,-768.982107836304,0.5312735559259707,1030.7991218924233,605.6944534387678,-702.5248243058444,0.4302035423453532,927.5812092169857,605.6944534387678,-702.5248243058444,0.4302035423453532,927.5812092169857,1071.8117345596022,-1152.9002475769344,1.2389804550094752,1574.1535424483277,991.0564750519326,-1086.443062776371,1.0812763172607376,1470.5616156412027
256.0,15367.0,256.1166666666667,352.8817960614105,-346.2627018961939,-214.28522677524592,214.28522677524592,494.3919707236145,-67.11136666126549,-81.8664047983475,-51.60903674550354,-769.8216359131038,-698.5976942814887,-49.16606121696532,-702.7102692518383,-616.7312894831412,2.4429755285382204,391.99749285864857,-384.64469555734297,0.15080679949264209,549.1935689971864,81.86467283261636,-67.11347902927291,0.0056030218242852925,105.85860251015961,698.5786436280058,-769.8386705968136,0.5403319960350927,1039.5497583470517,616.7320579809091,-702.7094135413664,0.43707957109173634,934.9646791301897,616.7320579809091,-702.7094135413664,0.43707957109173634,934.9646791301897,1090.5755149072975,-1154.4827081505523,1.2610934336798607,1588.138935085325,1008.7290343190449,-1087.3535523184491,1.0999366111263953,1483.1965521864536
257.0,15427.5,257.125,358.50917083735106,-346.90963548200676,-215.2979755010165,215.2979755010165,498.8738525566797,-67.73962377337739,-82.8719639685005,-52.02703323448077,-770.6974865868688,-710.0454531610012,-49.58031422575004,-702.9578628134914,-627.1734891925007,2.446719008730731,398.2481930638225,-385.36290484412007,0.1535531075624874,554.1716265819624,82.8702016270461,-67.74177940469121,0.0057282094623190005,107.03466258470253,710.026217205289,-770.7149473523319,0.5490695302867721,1047.921160770771,627.1742563929686,-702.9569915754472,0.4437481383456898,942.0701034885229,627.1742563929686,-702.9569915754472,0.4437481383456898,942.0701034885229,1108.2737677235384,-1156.0771819358208,1.282393419788086,1601.4946752383526,1025.421915556007,-1088.3193297703328,1.1179651591142203,1495.3023334611291
258.0,15488.0,258.1333333333333,363.8057078205748,-347.55172328004846,-216.31671029354044,216.31671029354044,503.13695292411273,-68.3276157360524,-83.79726205021143,-52.42617771727964,-771.5942920185626,-720.8412862382829,-49.97595533495769,-703.2666762825102,-637.0440241880715,2.4502223823219538,404.13136736717195,-386.0757270725798,0.15618832682751105,558.9066372165222,83.79547077068696,-68.3298121566984,0.0058453220042054,108.12328218774502,720.8218714063622,-771.6121606775976,0.557484903795924,1055.9211603161102,637.0447901672092,-703.2657902941531,0.45020451955313234,948.8987493285273,637.0447901672092,-703.2657902941531,0.45020451955313234,948.8987493285273,1124.9525759431876,-1157.687205632346,1.3028798309111522,1614.2360311323878,1041.1756067904216,-1089.3409411450664,1.135355809700478,1506.887630259875
259.0,15548.5,259.14166666666665,368.7759417516645,-348.17552682397945,-217.3449399833771,217.3449399833771,507.17047695423145,-68.87461495352909,-84.64557322440669,-52.8065393154975,-772.4800962023437,-730.9945649467409,-50.3537776239682,-703.6054812488146,-646.3489917223342,2.452761691529304,409.652052694763,-386.7682327215694,0.15870224767677854,563.3866080406943,84.64375450204138,-68.87684970470619,0.005954292725540711,109.12646609070842,730.9749781921407,-772.4983544204497,0.5655392230075051,1063.5215683404372,646.3497562757004,-703.6045815330567,0.45641381141159343,955.420019987003,646.3497562757004,-703.6045815330567,0.45641381141159343,955.420019987003,1140.626348537834,-1159.2658936423425,1.322463814124042,1626.3228090207463,1056.0012419924847,-1090.3722288225092,1.1520257738872886,1517.909819612824
260.0,15609.0,260.15,373.4345755219692,-348.7823805699009,-218.38190355083492,218.38190355083492,510.98192843904025,-69.38330625416711,-85.4218378663063,-53.16815440892242,-773.3559468761086,-740.5321812257171,-50.71362465969287,-703.9726406219415,-655.1103433594108,2.4545297492295504,414.82658304915316,-387.4419045352954,0.16109617462234382,567.6198757920417,85.41999316247907,-69.38557694214659,0.0060554666836409865,110.04968659415853,740.5124295692434,-773.3745763071448,0.5732336111341496,1070.7319429366062,655.1111063510269,-703.9717281279524,0.4623734847220007,961.6375386120917,655.1111063510269,-703.9717281279524,0.4623734847220007,961.6375386120917,1155.3383115338445,-1160.8157764340426,1.3411508398286642,1637.7728416712873,1069.9371068134606,-1091.4130383827635,1.1679745984816137,1528.3807879217318
261.0,15669.5,261.15833333333336,377.79584999952937,-349.37032296511455,-219.42711657629837,219.42711657629837,514.5768425081092,-69.85563959460706,-86.13071258878335,-53.51093932404183,-774.2177112959325,-749.4801538996398,-51.05500531499274,-704.3620717013255,-663.3494413108565,2.4559340090490878,419.6707790332019,-388.0945637969121,0.16337048991399428,571.6125901544244,86.12884335070429,-69.85794388573379,0.006149154962997727,110.89774560771058,749.4602446901871,-774.236693485997,0.5805667264713321,1077.5588688842968,663.3502027434841,-704.3611472303803,0.46807916809221695,967.552643119494,663.3502027434841,-704.3611472303803,0.46807916809221695,967.552643119494,1169.1303047041338,-1162.3305424455314,1.358939902940115,1648.5987866304233,1083.020384223056,-1092.4551082680782,1.1831963581121485,1538.3079393358387
262.0,15730.0,262.1666666666667,381.8716722889804,-349.92115001841745,-220.48178539080257,220.48178539080257,517.9486319385295,-70.29039988992736,-86.77606092533097,-53.83276948123239,-775.0362274236977,-757.8590302728117,-51.37471089255996,-704.7458275337704,-671.0829693474807,2.4580585886724293,424.19786797668394,-388.70598834425624,0.1655181020021601,575.3574337493601,86.7741687396248,-70.2927354077049,0.006235412519650652,111.6728481393328,757.8389728923047,-775.0555426931599,0.5875156741108611,1083.9884700004202,671.0837295786179,-704.7448915178842,0.47350947918189945,973.1488756740675,671.0837295786179,-704.7448915178842,0.47350947918189945,973.1488756740675,1182.0361047650936,-1163.7608063143225,1.3757752299614623,1658.7792400683093,1095.2809857195477,-1093.4502690490444,1.1976376813604972,1547.6672538249986
