case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
240.0,14399.0,239.98333333333332,-15.387173334602307,90.1671810424886,-2216.9545537451545,2216.9545537451545,91.47068186243072,12.80214746657293,11.19751868827734,9.102236617763992,113.9408996095881,-1.088435851670511,9.073465662368108,101.13875214301517,-12.28595453994785,-0.028770955395884812,-17.05484825779225,99.9395767547757,0.005139393466357944,101.3843521013969,-11.197576951668784,12.802096504548174,0.00014463963360356047,17.008215794148093,1.0879189298777128,113.94090429940472,0.006491856607837576,113.94609795936012,12.28595597362242,101.13875179130594,0.0051899958775081245,101.88224491092242,12.28595597362242,101.13875179130594,0.0051899958775081245,101.88224491092242,-15.966929146392088,213.88047862264784,0.0229999012058002,214.47564421681736,-4.768892236966244,201.07832655576232,0.020227618025003835,201.13486953691938
241.0,14459.5,240.99166666666667,-16.108548152260497,93.93338405061509,-2216.981791278272,2216.981791278272,95.3045957064718,13.59582529403269,11.89191061712336,9.522622349322774,121.22446787543589,-0.1079481464216769,9.47889293456683,107.6286425814032,-11.999858763545037,-0.04372941475594416,-17.854405744397205,104.11396085677788,0.005579248285592087,105.63378555070456,-11.891975350238988,13.595768672012277,0.00016313195239092693,18.06277950686334,0.10737360928283463,121.22446808832835,0.0073476915662951114,121.22451564097962,11.999861093358255,107.62864210865304,0.005863960650387412,108.29552746264461,11.999861093358255,107.62864210865304,0.005863960650387412,108.29552746264461,-17.747031911160274,225.33842610150597,0.02554618205863335,226.03619935656238,-5.854544586689345,211.7426006380846,0.022434602509058266,211.82352234182332
242.0,14520.0,242.0,-16.765894542913856,97.4809227045625,-2217.027831562745,2217.027831562745,98.91221113268573,14.32893714081729,12.52608763024909,9.911298548104241,128.1289878534153,0.7860925279601361,9.852163202594966,113.80005071259802,-11.739995102288955,-0.059135345509275794,-18.582994916924903,108.04597908446607,0.006009630570957825,109.63239163861809,-12.526158638487036,14.328875064809836,0.00018111068200710179,19.03211262207831,-0.786723699641924,128.12898362839033,0.00820882772867293,128.13139888342707,11.7399984414822,113.8000501172325,0.006544139452557829,114.40401640716392,11.7399984414822,113.8000501172325,0.006544139452557829,114.40401640716392,-19.36971834813272,236.17495943983957,0.028076899138973488,236.96792495039463,-6.842996392796594,221.846026522359,0.02463124337825917,221.95153994372518
243.0,14580.5,243.00833333333333,-17.36403646646069,100.81909567816179,-2217.091407345606,2217.091407345606,102.30346922646815,15.00533016951522,13.10448078584159,10.27092548611108,134.6647186437622,1.599777874616848,10.19598312268499,119.65938847424698,-11.504702911224742,-0.07494236342609098,-19.245962551812653,111.74593785709908,0.006428780841005732,113.39118882042123,-13.10455784405667,15.005262870687483,0.0001984435948898522,19.92203177656987,-1.6004643893498554,134.6647100787026,0.009068572781600892,134.67422034985984,11.504707367294868,119.65938775495786,0.007225363640728233,120.21117822190433,11.504707367294868,119.65938775495786,0.007225363640728233,120.21117822190433,-20.846426626818474,246.4106442201665,0.030576389864478415,247.29087950853506,-7.741255082720037,231.40532256906965,0.02680417565681381,231.53477134882124
244.0,14641.0,244.01666666666668,-17.90759415598589,103.95809658803039,-2217.171020461705,2217.171020461705,105.4891832116533,15.628753317287188,13.63154206046602,10.604068847897,140.844495035708,2.338862714168499,10.51320487022167,125.21574171842082,-11.29267934629752,-0.09086397767532955,-19.848429633993586,115.2251356065999,0.006835396026971807,116.92216228968284,-13.631624923420349,15.628681040969811,0.0002150384315058318,20.738294749886837,-2.3396030699070023,140.84448227285418,0.009921320986983062,140.86391279967006,11.292685005348023,125.2157408755012,0.007903253274044175,125.7239296937169,11.292685005348023,125.2157408755012,0.007903253274044175,125.7239296937169,-22.18803234278455,256.069613711854,0.03303197848580908,257.02909532926924,-8.555744507120977,240.44087306691293,0.028942507612761403,240.5930468763602
245.0,14701.5,245.025,-18.40038748923692,106.9087084033526,-2217.266112893413,2217.266112893413,108.48062588419715,16.20308103156276,14.11155062669422,10.91285139409592,146.6832618461922,3.008839485119097,10.80628408089979,130.48018081462945,-11.102711141575123,-0.10656731319613078,-20.394630037955963,118.49552391206255,0.007228565079842042,120.23780654011983,-14.111639036248244,16.203004031356283,0.00023083779332466747,21.48663994042608,-3.0096320247623414,146.68324505992334,0.010762516211570983,146.71411747420217,11.102718062304076,130.48017985011626,0.00857417381538994,130.95169980603418,11.102718062304076,130.48017985011626,0.00857417381538994,130.95169980603418,-23.404261654485065,265.1787643465554,0.03543376880799087,266.20957256259123,-9.29191183409071,248.97569996906358,0.031037619807605665,249.14902929896732
246.0,14762.0,246.03333333333333,-18.846643797587603,109.6811174647883,-2217.3756686356687,2217.3756686356687,111.2885596580252,16.73198130447417,14.54856919735903,11.19919670600211,152.1959638921544,3.615106152210501,11.07696971303085,135.46398258768022,-10.933463045148528,-0.12222699297126044,-20.889249267940833,121.56839314814943,0.007607617424909563,123.35005045641931,-14.548662888222948,16.731899836622254,0.0002458100389901574,22.17250693940393,-3.615949073208432,152.1959432789319,0.011588340176338363,152.2388920028778,10.933471290169237,135.4639815024938,0.009235015530073554,135.904492489987,10.933471290169237,135.4639815024938,0.009235015530073554,135.904492489987,-24.50519788589781,273.7643313411558,0.03777370760627008,274.8588980515224,-9.955777816092288,257.03237047650265,0.03308237905841338,257.2251095532734
247.0,14822.5,247.04166666666666,-19.2502629943192,112.28532093809922,-2217.4986785898914,2217.4986785898914,113.92350909062799,17.21890657790937,14.94638581789332,11.46510112448595,157.3981280671433,4.162624009040883,11.32767010858515,140.17922148923392,-10.783761808852438,-0.13743101590080017,-21.336609929477174,124.4548240389953,0.007972127069599821,126.27055931554253,-14.946484524510833,17.218820895138634,0.0002599425119598209,22.8009910455731,-4.1635154687854845,157.39810383700555,0.012395748982818589,157.453161138618,10.78377140581254,140.17922028641297,0.009883251772535573,140.59339787429388,10.78377140581254,140.17922028641297,0.009883251772535573,140.59339787429388,-25.50012489647659,281.85292232975854,0.04004566400706011,283.0041098563072,-10.552838341988117,264.63403976949746,0.0350712694441313,264.84436448940363
248.0,14883.0,248.05,-19.614490156527623,114.73221820779149,-2217.6348384164157,2217.6348384164157,116.39677881703085,17.66753121046349,15.30872577859554,11.71205531136366,162.3073476366699,4.653909400076373,11.55960853793658,144.6398164262064,-10.654816378519168,-0.15244677342707968,-21.74030880787219,127.16689723487235,0.008322030398133506,129.011862940608,-15.30882923838955,17.6674415601401,0.0002732493120660706,23.37731259001206,-4.654847484217571,162.30732002115536,0.01318266695804482,162.3740550012565,10.654827366103174,144.6398151069958,0.010517100745843777,145.0317257029902,10.654827366103174,144.6398151069958,0.010517100745843777,145.0317257029902,-26.395155744619498,289.4742112519516,0.04224601246605175,290.6751162840091,-11.085481240437197,271.80670740538073,0.03700088768709975,272.0326709880384
249.0,14943.5,249.05833333333334,-19.94268677663062,117.0309915323742,-2217.7838535526466,2217.7838535526466,118.71800088832966,18.08079105103388,15.638735931133851,11.94154174299911,166.9385965215042,5.093628260510741,11.77441663458012,148.8578054704703,-10.54510767062311,-0.1671251084189896,-22.104071722907552,129.7147901688924,0.008657258465660789,131.58463730729062,-15.638843885528878,18.080697673576747,0.00028574254073987504,23.90575383541016,-5.094611039007238,166.93856575428646,0.013947219934529187,167.0162860254562,10.545120070421861,148.85780403678677,0.011134922761613097,149.23084593995313,10.545120070421861,148.85780403678677,0.011134922761613097,149.23084593995313,-27.19868216988073,296.6533494659217,0.04437149003777563,297.8975966017995,-11.558951431987495,278.5725888916372,0.038868149032644794,278.81229642897057
250.0,15004.0,250.06666666666666,-20.235820556990763,119.1910996567458,-2217.945441202574,2217.945441202574,120.89667766733311,18.46137820393778,15.9390656335745,12.154897376603909,171.307910932228,5.482113465404836,11.97351866721874,152.8465327282902,-10.456952168169664,-0.18137870938516984,-22.42897126749062,132.10898673531779,0.008977921517328014,133.99941465674502,-15.939177829667843,18.461281332810202,0.0002974380741704863,24.39008606657511,-5.483139017666599,171.30787726930436,0.014688226857018094,171.3956056262882,10.456965988816409,152.8465311820345,0.011735705185422773,153.2038192476673,10.456965988816409,152.8465311820345,0.011735705185422773,153.2038192476673,-27.912109650036943,303.4168571005866,0.046420438604144465,304.6980062913334,-11.972005039738596,284.95551223024967,0.0406714872891456,285.2068948238726
251.0,15064.5,251.075,-20.49181057373059,121.22323096264151,-2218.1218890295895,2218.1218890295895,122.9430194261211,18.811653717421,16.21186129341368,12.35379204445053,175.4341647028923,5.813970801682444,12.15880456584273,156.6225109854713,-10.397890491731236,-0.19498747860779986,-22.712700938184557,134.36133335843655,0.009284417346044904,136.2675114829809,-16.21197748894752,18.81155357604165,0.00030835134445794665,24.83350080126494,-5.815037306542831,175.43412845222025,0.015405474118601603,175.53047622753888,10.397905718746921,156.6225093285779,0.012319363418278328,156.96727962131607,10.397905718746921,156.6225093285779,0.012319363418278328,156.96727962131607,-28.52773756851621,309.7954544673773,0.04839352896190974,311.1061802977031,-12.314794963193293,290.9838366322679,0.04241162465667969,291.24430871043626
252.0,15125.0,252.08333333333334,-20.71364724542947,123.1348214787431,-2218.3124579271407,2218.3124579271407,124.8648847467134,19.13403684739023,16.45946940698195,12.53851860383293,179.3300616554916,6.093138836149592,12.33030525327194,160.19602480810136,-10.366330570832357,-0.20821335056099025,-22.958575281658092,136.48007206152647,0.009576953119427856,138.39763816222813,-16.459589361050565,19.133933656168036,0.00031851277171313086,25.239364078618323,-6.0942444004971845,179.33002312351968,0.016098198551972587,179.43354482452574,10.366347203783928,160.19602304084802,0.012885113531702075,160.53107783994136,10.366347203783928,160.19602304084802,0.012885113531702075,160.53107783994136,-29.05281896702334,315.8100874114157,0.050290040132239255,317.1436229860797,-12.592227805560084,296.6760886865855,0.044087633876976895,296.94320298581994
253.0,15185.5,253.09166666666667,-20.896288333460703,124.9315173481591,-2218.5196884834113,2218.5196884834113,126.66703948947612,19.42963172041345,16.682824934832748,12.71032124350313,183.0061955843121,6.308000138233183,12.489481377997441,163.57656386389866,-10.374824796599565,-0.22083986550568857,-23.161005534152295,138.47146050609402,0.009855388949375765,140.3950766659707,-16.682948410989653,19.429525695735155,0.0003279135851741444,25.609124085860003,-6.309142929051565,183.00615516499735,0.016765529187168227,183.1148768199195,10.374842812259516,163.5765619858977,0.013432464585072523,163.9052439505989,10.374842812259516,163.5765619858977,0.013432464585072523,163.9052439505989,-29.470147712090682,321.47760747750954,0.052108172221565496,322.8255592663569,-12.78616243534985,302.0480157229769,0.04569824585409776,302.31852366669636
254.0,15246.0,254.1,-21.034851670265184,126.6183680854738,-2218.7458940834404,2218.7458940834404,128.3537148719062,19.6993860299699,16.88263364485465,12.86913902731612,186.4722580648959,6.447598934755661,12.63608737644972,166.772872034926,-10.43503471009899,-0.23305165086640045,-23.314580364383584,140.34109508406456,0.010119596272062381,142.26451640153192,-16.882760399549163,19.69927739474878,0.0003365445699898828,25.94396131248745,-6.448777037046779,186.47221624176393,0.017406737162772856,186.58369209389315,10.435054094884112,166.77287004286586,0.013961040323806628,167.099014169138,10.435054094884112,166.77287004286586,0.013961040323806628,167.099014169138,-29.763356618056868,326.813302724081,0.053846397451984274,328.165799916133,-12.879525971186487,307.1139580136189,0.04724243374276682,307.38390555790875
255.0,15306.5,255.10833333333332,-21.132262190803885,128.20190022466699,-2218.9905738798643,2218.9905738798643,129.93190419029636,19.94526792259421,17.06092734821141,13.01660813624039,189.7393813123927,6.516314442706062,12.77198134630453,169.7941133897985,-10.54461290550535,-0.24462678993585943,-23.422541747011056,142.0962097169673,0.010369974212665056,144.0137086454579,-17.061057155628255,19.945156882047414,0.00034444447294390557,26.246694159781292,-6.517526077300153,189.7393385542993,0.018021747538732313,189.85124371778898,10.544633622737313,169.79411128104098,0.014470614817518879,170.12122008719635,10.544633622737313,169.79411128104098,0.014470614817518879,170.12122008719635,-29.940067012519297,331.8355392739118,0.05550561776868079,333.18348209045723,-12.877907816747792,311.89031355003107,0.04872070535899553,312.1560638463929
256.0,15367.0,256.1166666666667,-21.185100194998125,129.6817426919006,-2219.2560634550778,2219.2560634550778,131.4007719074756,20.16894541156944,17.21823173284065,13.15102053922601,192.804480320774,6.506647423520917,12.89531610382255,172.63553490920455,-10.711584309319733,-0.2557044354034605,-23.481099331384833,143.73639272825147,0.010605756384229892,145.64172692034555,-17.21836435141963,20.168832189976673,0.0003516268387571131,26.51893404429517,-6.507890520337085,192.8044371668941,0.018607951957072544,192.91423905525355,10.711606327744487,172.63553267889128,0.014958882910143245,172.96752774276771,10.711606327744487,172.63553267889128,0.014958882910143245,172.96752774276771,-29.988989016053953,336.54082051715744,0.05707953332212412,337.8743306860801,-12.769492689989832,316.37191763626123,0.05012712633867267,316.6295156999817
257.0,15427.5,257.125,-21.193787688389406,131.06140249874437,-2219.5437439052057,2219.5437439052057,132.76395543037427,20.37210106209386,17.35582918627188,13.27472182310885,195.6728228833526,6.418380962713854,13.00830899708671,175.30072182125875,-10.937448223558025,-0.26641282602214,-23.49072086266101,145.265530976961,0.010826944341069122,147.15260261601176,-17.3559644006941,20.37198586214733,0.0003581236418526146,26.762797093085986,-6.419653607799325,195.67277988170056,0.01916452452288553,195.7780599022183,10.937471518501447,175.3007194629814,0.015424985289058668,175.6415968028557,10.937471518501447,175.3007194629814,0.015424985289058668,175.6415968028557,-29.910373615762065,340.9383011162431,0.05856677953719469,342.2477985580981,-12.553249027714465,320.5662423590371,0.05146015114032565,320.81193837097885
258.0,15488.0,258.1333333333333,-21.16122777806599,132.34679499873897,-2219.8526567933645,2219.8526567933645,134.027876606001,20.55632103292737,17.47534406604245,13.38645415671635,198.3552356250584,6.256126198422862,13.11000141868135,177.79891459213104,-11.219217867619587,-0.2764527380350012,-23.454624149820635,146.69018105585954,0.01103406432889642,148.55345372023567,-17.475481651541084,20.556204063359576,0.000363974961281599,26.980548260697557,-6.257426375884617,198.35519330846319,0.019691969166402146,198.45386894008246,11.219242384771244,177.79891210083045,0.01586916231754998,178.15253167981385,11.219242384771244,177.79891210083045,0.01586916231754998,178.15253167981385,-29.71204965682019,345.0453642739801,0.0599695564318381,346.32226220930846,-12.235381449153728,324.48908477896225,0.05272143666079643,324.71968018568697
259.0,15548.5,259.14166666666665,-21.09237539116297,133.5370106971822,-2220.1832437360736,2220.1832437360736,135.19253502165384,20.72410825348925,17.57889549480751,13.48790101474151,200.8483716053888,6.027919425832806,13.20163755735848,180.12426335189954,-11.550976068974705,-0.2862634573830309,-23.3783011576322,148.009334836542,0.011226654161866634,149.8442797165529,-17.579035254475585,20.723989699105147,0.00036925307256296946,27.17547110036387,-6.029245148790801,200.84833045876198,0.020188201999005173,200.93880572237975,11.551001787753425,180.12426072056599,0.016289087523269075,180.49425182656404,11.551001787753425,180.12426072056599,0.016289087523269075,180.49425182656404,-29.407545428067227,348.85765487549054,0.06128323548626469,350.094940113865,-11.82729905775601,328.13358689765306,0.05390576929276136,328.34667023333924
260.0,15609.0,260.15,-20.98952973028645,134.6372155239806,-2220.53524962007,2220.53524962007,136.26349534027585,20.87685606966261,17.66786408552434,13.57786095468327,203.161733224988,5.737957053497666,13.28253983956529,182.2848771553254,-11.929907032026673,-0.29532111511798065,-23.264300324409074,149.22871817716185,0.011405218991455968,151.03124841695208,-17.668005814305033,20.876736120516107,0.00037399827679251985,27.34952541635738,-5.739306265729733,203.16169371300498,0.02065380688698326,203.2427450826934,11.929933881962599,182.2848743799353,0.016685049453180056,182.67484432766543,11.929933881962599,182.2848743799353,0.016685049453180056,182.67484432766543,-29.003605706947695,352.39040115949854,0.06251010387092748,353.58196217193597,-11.334366137273243,331.5135836312276,0.05501486355363738,331.70728660635825
261.0,15669.5,261.15833333333336,-20.855834009125868,135.6521534034982,-2220.908419673151,2220.908419673151,137.24602921477336,21.01605059579015,17.74370321072638,13.65899061056552,205.3036587312818,5.391529612097656,13.3551329781767,184.28760813549167,-12.352173598628724,-0.3038576323888197,-23.116105571471486,150.35358920197592,0.011570278068973039,152.1202028749237,-17.743846736953255,21.01592941195164,0.0003782566482257721,27.50478842079358,-5.392900502863841,205.3036212796426,0.02108933028210913,205.3744392235039,12.352201526995223,184.28760521102453,0.017057249279694986,184.7011053485548,12.352201526995223,184.28760521102453,0.017057249279694986,184.7011053485548,-28.50900519076146,355.6571994588065,0.06365240534655925,356.79799173180345,-10.763903749300228,334.6411852362129,0.05605029385069571,334.81425369930344
262.0,15730.0,262.1666666666667,-20.697589206974968,136.5847347187809,-2221.300863311626,2221.300863311626,138.14405509170652,21.14397466357332,17.80858656275086,13.73083978251088,207.2772913379595,5.000931196263991,13.4191041070153,186.13331667438618,-12.80765536648687,-0.3117356754955802,-22.940700850832503,151.38717406363196,0.011722176229689296,153.11548656651223,-17.80873172219545,21.143852396784506,0.0003821066796305672,27.644410280021177,-5.002321898055792,207.27725629262733,0.021494442337122166,207.33760922845445,12.807684304379146,186.1333135982091,0.017404823693389915,186.57343650233247,12.807684304379146,186.1333135982091,0.017404823693389915,186.57343650233247,-27.943021868854267,358.664419060527,0.06471049118772498,359.7512723691031,-10.13301626390049,337.52047825029206,0.0570113773967762,337.67255034561276
263.0,15790.5,263.175,-20.51625051535666,137.43936142418528,-2221.7125622034932,2221.7125622034932,138.96220566721263,21.26151593984105,17.8634963958757,13.79441255267011,209.0912312269211,4.568881649902323,13.47561828879407,187.82971528708006,-13.294614745973377,-0.3187942638760399,-22.73969910759626,152.33435183425934,0.011861424398240672,154.02223431786697,-17.863643038089684,21.26139272820183,0.0003855782360062676,27.769705856114566,-4.570290433258279,209.09119891206484,0.021870008692914666,209.1411413785652,13.294644606927083,187.8297120579816,0.017728374324121887,188.2996237569496,13.294644606927083,187.8297120579816,0.017728374324121887,188.2996237569496,-27.309988668144758,361.4255391967183,0.0656871301796258,362.45586747174167,-9.445054233274014,340.1640542619921,0.0579003980316628,340.29515550684084
264.0,15851.0,264.18333333333334,-20.31694748438891,138.220377266407,-2222.142549328509,2222.142549328509,139.70558702768943,21.36966759280767,17.91010618035216,13.84991992381401,210.7535547111183,4.103868832316948,13.52445360680576,189.38388711831064,-13.80623734803521,-0.32546631700824946,-22.518785876179212,153.1999372336099,0.011988658288331067,154.84610581386676,-17.910254161554487,21.369543562584752,0.0003887172805860928,27.882514165775785,-4.105293965127815,210.75352539263469,0.02221695116766398,210.79350536476218,13.80626808410474,189.38388373347638,0.01802843441200963,189.8864620145024,13.80626808410474,189.38388373347638,0.01802843441200963,189.8864620145024,-26.624078979222734,363.95345084147806,0.06658548035165524,364.9259595601717,-8.71251754200171,342.5838111340064,0.05871978947524781,342.6945806589597
265.0,15911.5,265.19166666666666,-20.105922885704757,138.9315511914901,-2222.5886873457052,2222.5886873457052,140.37885899080223,21.46949555026367,17.95037860574666,13.89811404806096,212.2713049175218,3.616668436734471,13.56613302050391,190.80180936725813,-14.333710169012189,-0.33198102755704895,-22.28488057651652,153.98810809196158,0.012104476754259963,155.5922663118294,-17.950527795559832,21.469370808578038,0.00039157765918673704,27.984912561153177,-3.6181082598294263,212.2712787843196,0.022536093546854374,212.30211139814452,14.333741752840856,190.80180582376073,0.01830539275715637,191.33945034478705,14.333741752840856,190.80180582376073,0.01830539275715637,191.33945034478705,-25.902987987559907,366.2593748747374,0.0674084495999594,367.1742018038809,-7.9511385926014,344.78990389551285,0.05947165093722617,344.88157160566834
266.0,15972.0,266.2,-19.884013454429777,139.57695773569873,-2223.0512041971906,2223.0512041971906,140.98617351289798,21.56175105483271,17.98480298020877,13.93949787598103,213.6524999514222,3.108890723524382,13.60122132609831,192.09074889658947,-14.875912256684387,-0.33827654988271944,-22.03891064977582,154.70338055013224,0.01220942480451015,156.2653177652285,-17.98495325726944,21.561625701727635,0.00039418113217948303,28.077789203702782,-3.110343667237174,213.6524771766888,0.022828527845852875,213.67511610260996,14.875944654549201,192.09074519209355,0.018560074144247096,192.66589765139813,14.875944654549201,192.09074519209355,0.018560074144247096,192.66589765139813,-25.149253484036795,368.3558455263932,0.06815925945868884,369.21337175712966,-7.162965784712511,346.79411555021096,0.06015873510456515,346.86808250268007
267.0,16032.5,267.2083333333333,-19.65436968021092,140.16078785061842,-2223.5282218616703,2223.5282218616703,141.5321189639739,21.64721627195831,18.01432699721772,13.97453343088273,214.9063948309049,2.587780272733653,13.63066439807881,193.2591785589466,-15.426546724484066,-0.3438690328039195,-21.78436809015187,155.35040014118584,0.012304152807729452,156.87034620065637,-18.01447824913085,21.647090397479055,0.0003965588968313227,28.162349853395376,-2.5892449112000553,214.90637553319482,0.02309572744163546,214.92197289719988,15.426579855767136,193.25917469591198,0.018793544054318545,193.87389708310758,15.426579855767136,193.25917469591198,0.018793544054318545,193.87389708310758,-24.373612186244806,370.25676329218135,0.06884207404134202,371.05814063918325,-6.357788045642148,348.60956448798424,0.06078452696733905,348.6675349402857
268.0,16093.0,268.21666666666664,-19.419443560764165,140.6869923812337,-2224.0185617761194,2224.0185617761194,142.02093019511952,21.72653330489993,18.0397582880687,14.004473086970389,216.0413714591414,2.058499831036897,13.65562548016896,194.31483815424147,-15.981258457031803,-0.3488476068014296,-21.52397067762351,155.93354615241904,0.012389276271562721,157.41204569345953,-18.039910419394253,21.726406982657696,0.00039873748747254467,28.23960212743527,-2.0599749049816247,216.04135571664182,0.02333905568807637,216.05117652189196,15.981292248913531,194.31483413562276,0.01900682833344547,194.97091184866468,15.981292248913531,194.31483413562276,0.01900682833344547,194.97091184866468,-23.583944787061295,371.9748893214428,0.06946076269720436,372.7217738976605,-5.542678262672289,350.2483697959246,0.061352322666685666,350.2922234749527
269.0,16153.5,269.225,-19.179751689080163,141.1587145412341,-2224.521517945277,2224.521517945277,142.45576704994568,21.80014598707203,18.06150066840928,14.0288939292077,217.0636580558494,1.521792796665977,13.67547338304576,195.26351206877737,-16.539707871743303,-0.3534205461619388,-21.25829102686207,156.4563026331451,0.012465244836334932,157.8939187271538,-18.06165358138643,21.800019291994516,0.00040073200313628377,28.310142550424263,-1.5232770087985004,217.06364593883,0.02355947359422572,217.06899078657753,16.539742270953482,195.26350789630496,0.019200700474009125,195.96275306894398,16.539742270953482,195.26350789630496,0.019200700474009125,195.96275306894398,-22.781567261238614,373.5199358747784,0.07001807356132872,374.2140327443332,-4.718548613415031,351.71979990800463,0.0618645430439102,351.7514496748293
270.0,16214.0,270.23333333333335,-18.94142042147001,141.5819497196935,-2225.0351670720647,2225.0351670720647,142.84336139286523,21.8680524994852,18.08152592275292,14.04883914801758,217.9855218855664,0.9872161399471224,13.69143865304068,196.1174693860812,-17.094309782805798,-0.3574004949768988,-20.994119477705187,156.92531511166428,0.01253315384808218,158.3234271216338,-18.081679530106886,21.86792548360742,0.00040257663869169846,28.375223339845157,-0.9887083997941631,217.98551339415468,0.023759331058137434,217.987755605706,17.09434471863267,196.1174650645879,0.019377138449350184,196.86105944223527,17.09434471863267,196.1174650645879,0.019377138449350184,196.86105944223527,-21.9828271250667,374.9108156732957,0.07052068473623052,375.55474221107437,-3.899774640453407,353.0427694377806,0.062327204508605405,353.06430759076204
271.0,16274.5,271.2416666666667,-18.705570255406215,141.960263135843,-2225.5585693073954,2225.5585693073954,143.1873411589786,21.93064574385062,18.10027788451407,14.06514184054686,218.8139042118564,0.4567639280139701,13.70405061607016,196.88325846800578,-17.6435139565001,-0.36109122447669845,-20.732697984635188,157.3445354099341,0.012593573850416817,158.70459221172555,-18.100432110285688,21.930518448695672,0.00040428660419422613,28.43542301439601,-0.4582632427598282,218.8138993291243,0.023939866533595477,218.81437920030712,17.64354938800662,196.8832540003629,0.01953715544900092,197.67223006982658,17.64354938800662,196.8832540003629,0.01953715544900092,197.67223006982658,-21.19096049760648,376.1584217846618,0.0709721100777827,376.75484746229694,-3.0891485020613767,354.22777856642637,0.0627434328936971,354.24124822862314
272.0,16335.0,272.25,-18.472390365786865,142.2965942765586,-2226.091495771243,2226.091495771243,143.49059184676025,21.98837501055095,18.11782385630067,14.07713625667384,219.5548731833696,-0.06907941241252047,13.71277721773367,197.56649817281865,-18.18690326871319,-0.3643590389401703,-20.474236232231483,157.7172216789149,0.012646958258422103,159.04061230833216,-18.11797861992533,21.988247483313444,0.0004058721136956933,28.49112452430601,0.06757405832886022,219.55487188620754,0.024102173368234503,219.55488228509597,18.186939141966253,197.56649356338863,0.01968164220489399,198.4018249268037,18.186939141966253,197.56649356338863,0.01968164220489399,198.4018249268037,-20.40666146729747,377.2720805016237,0.07137532975765026,377.8235759693465,-2.2872970198455898,355.28370430408665,0.06311587297247456,355.29106697423543
273.0,16395.5,273.2583333333333,-18.245416868012413,142.5981899956241,-2226.630432460297,2226.630432460297,143.7607005642212,22.04126212745905,18.13487324398011,14.087250747252261,220.2238974859938,-0.5826280471410428,13.71962480334332,198.18263535853475,-18.717501291121152,-0.3676259439089403,-20.222653622680838,158.0514067923776,0.012694601481122447,159.33989741616048,-18.13502849132233,22.041134388474667,0.0004073453796493709,28.542790044280416,0.581117347798192,220.22389969570122,0.0242494521129899,220.22466640808923,18.717537596041083,198.18263060912338,0.019813350848885136,199.0645656283696,18.717537596041083,198.18263060912338,0.019813350848885136,199.0645656283696,-19.641535591456492,378.27529332601074,0.07173899629897562,378.7848828309677,-1.5051159800646567,356.2340263780082,0.06345247549610633,356.2372059788265
274.0,16456.0,274.26666666666665,-18.024402379523934,142.8671239409596,-2227.175847878016,2227.175847878016,143.999632583908,22.08964542660397,18.15146606531925,14.09445940225851,220.8252408308908,-1.084189989342121,13.72362567053642,198.73559540428684,-19.235656054661373,-0.37083373172209005,-19.977675947315337,158.3493890959625,0.012736818377767634,159.6046257579036,-18.151621733042123,22.08951750531942,0.0004087140625941288,28.5907005013389,1.0826747190330384,220.8252464687122,0.02438248103420193,220.82790055270357,19.23569277578443,198.73559051720676,0.019932923644994105,199.6643353600919,19.23569277578443,198.73559051720676,0.019932923644994105,199.6643353600919,-18.89500056797925,379.17462231407126,0.07206521013269906,379.6451175156642,-0.741983148466084,357.0849685130492,0.06375511474310258,357.0857393917572
275.0,16516.5,275.275,-17.80977618182074,143.1073469575495,-2227.726343534186,2227.726343534186,144.21130635589915,22.13366133219097,18.16765870898962,14.09985816280823,221.3672123616561,-1.571935285937798,13.72602309857029,199.23355102946513,-19.739593994927418,-0.3738350642379407,-19.739779031721383,158.61554788327018,0.012774275526261647,159.83914072132384,-18.167814746656724,22.133533247719782,0.0004099813821767384,28.634992346720725,1.5704160273178351,221.36722133486467,0.024502956663674524,221.37279166152695,19.73963110329789,199.23354600878267,0.02004182964032708,200.2090379861209,19.73963110329789,199.23354600878267,0.02004182964032708,200.2090379861209,-18.169362366999003,379.9827558878522,0.07235851284814743,380.4169035426139,-0.00014792841887776244,357.8490827229095,0.06402798513605035,357.8490827229401
