case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
234.0,14040.640000000001,234.01066666666668,194.84046879369996,-306.1868576423876,-74.72563464716586,74.72563464716586,362.92313245736835,-45.00781142269261,-41.09035944566131,-40.99718717043288,-629.7578220255673,-392.5868077203631,-38.91977394232526,-584.7500106028747,-351.4964482747018,2.077413228107623,216.47141887864154,-340.1793473717172,0.08129093509445795,403.21441389114517,41.08943681187946,-45.008653676803384,0.0018570602833278826,60.94358640017718,392.5745165715908,-629.7654037578349,0.2753596453075602,742.1045848340293,351.49702838889885,-584.7496001356509,0.23274115501514814,682.2626003417087,351.49702838889885,-584.7496001356509,0.23274115501514814,682.2626003417087,609.0457532150189,-969.9444609082758,0.655864708321019,1145.3073765395452,567.9682910712742,-924.9286931438577,0.5890407069886194,1085.3944292575065
235.0,14101.16,235.01933333333332,180.9525583666982,-304.5949098918755,-69.73845592028738,69.73845592028738,354.29068222505236,-43.54746124590747,-38.71159060508944,-39.98572719865479,-627.8142100200057,-364.3144736997783,-37.91536801145412,-584.2667487740982,-325.6028830946889,2.070359187200672,201.04280437048737,-338.41253991857513,0.0774706311323925,393.62578213741443,38.710719934434294,-43.54823516519788,0.0016974842642625276,58.2663592808542,364.3025397181965,-627.8210612979434,0.2634378474253296,725.86198788365,325.6034636371491,-584.2663681508835,0.22369242724806782,668.8683013005865,325.6034636371491,-584.2663681508835,0.22369242724806782,668.8683013005865,565.3451825679235,-966.2333251608518,0.6266112032582427,1119.4739899185488,526.6461294031798,-922.6786652358596,0.56434619166712,1062.3992022289824
236.0,14161.68,236.028,175.31485354993495,-303.85318575554265,-66.2524177528212,66.2524177528212,350.80201876418477,-43.16189006203786,-38.19563789875247,-39.41232716897503,-626.7551216296852,-352.1202015690506,-37.33856283361092,-583.5932315676473,-313.92456367029814,2.07376433536411,194.77992843672232,-337.5897739313752,0.07595304085672439,389.7513001708291,38.194787312433405,-43.162642716471844,0.0016609277286860902,57.635540286457136,352.1084700900845,-626.7616413292866,0.2584052981591256,718.8953538248534,313.925145811867,-583.5928633522739,0.21956483775564806,662.6685652184716,313.925145811867,-583.5928633522739,0.21956483775564806,662.6685652184716,546.888245304053,-964.3511450765077,0.6145301306714757,1108.629732535673,508.7049429206683,-921.1823994700183,0.5536790194105023,1052.3106632764207
237.0,14222.2,237.0366666666667,190.67336779698957,-305.34664202264133,-66.95123016697835,66.95123016697835,359.9901456728352,-45.49962977762334,-42.32052742736414,-39.99647015007213,-628.0187517404556,-381.0406196862459,-37.90521441260353,-582.5191219628323,-338.7200922588818,2.0912557374686003,211.8435215131755,-339.24878275171795,0.07998371032158502,399.95926568292623,42.319617476546796,-45.50047607207368,0.0019306216625381012,62.1389036445494,381.0286827345939,-628.0259168231687,0.26979974099283766,734.5743047970309,338.72067572364256,-582.5187237041653,0.22702990554179792,673.8395651997668,338.72067572364256,-582.5187237041653,0.22702990554179792,673.8395651997668,592.8720300765135,-967.2744154133962,0.6435587264208564,1134.511806355656,550.5640489288857,-921.7672581552606,0.5763879913356362,1073.6739030916394
238.0,14282.720000000001,238.04533333333336,205.43564914987653,-306.70276129818325,-67.71950307893349,67.71950307893349,369.14819480739914,-47.71815656567924,-46.18911043507978,-40.61270010424778,-629.0475721471012,-409.1045120730996,-38.514666812261574,-581.3294155814219,-362.91540163801983,2.0980332919862055,228.24463917577256,-340.7551774796678,0.08410485663468137,410.13376633932313,46.188141406849105,-47.719094449720316,0.0022052281112294736,66.41126697873199,409.09235980146974,-629.0553912205088,0.28153366160577065,750.3780674243634,362.9159830546717,-581.3289893730107,0.23482572986122108,685.3111735861197,362.9159830546717,-581.3289893730107,0.23482572986122108,685.3111735861197,637.3368028515027,-969.8102702633755,0.6733653069579404,1160.4870359367642,591.1604561590059,-922.0839078167446,0.599854888760909,1095.3124750411284
239.0,14343.240000000002,239.05400000000003,219.57097214908575,-307.9218913342175,-68.54275943624089,68.54275943624089,378.1895066938482,-49.80209632776678,-49.80546509614214,-41.24888073420152,-629.8765074461699,-436.1910978332162,-39.14998160325922,-580.0744111184031,-386.38563273707405,2.0988991309423,243.94914646533024,-342.1093500372576,0.0882750006425681,420.17852568173686,49.804437900463576,-49.80312348232169,0.0024804165388303545,70.43318211735514,436.1787252210112,-629.8849840979146,0.29350352981349914,766.1638033263231,386.3862102125247,-580.0739586609852,0.24289007993782974,696.9792686723356,386.3862102125247,-580.0739586609852,0.24289007993782974,696.9792686723356,680.1276527566886,-971.994021255211,0.7036732482257335,1186.3161473233845,630.335172174155,-922.1830387685449,0.6238721876883346,1117.0246131004496
240.0,14403.76,240.06266666666667,233.06397724809358,-309.01331666655096,-69.40976066971416,69.40976066971416,387.0504455080267,-51.74725811230019,-53.17738396115601,-41.89416722510941,-630.5428105406463,-462.2293054126203,-39.79610119131394,-578.7955524283461,-409.0519214514643,2.098066033795476,258.93998081882415,-343.3216202485983,0.09245982868222313,430.0228465983822,53.17629994264731,-51.74837196080337,0.002752806427253063,74.19981722473482,462.2167116296569,-630.5519436003327,0.3056200676976317,781.8184201513102,409.05249438042785,-578.7950748614567,0.2511638724778109,708.7507896593338,409.05249438042785,-578.7950748614567,0.2511638724778109,708.7507896593338,721.1564500184184,-973.8732364634523,0.7342481226357833,1211.815046161322,667.9922717068392,-922.1164142030716,0.6482563883469794,1138.644965036422
241.0,14464.28,241.07133333333334,245.9170245856513,-309.98140852034334,-70.31337889884526,70.31337889884526,395.68125632801434,-53.55523899197578,-56.31535168504342,-42.53968290868215,-631.0614990070462,-487.1852579526603,-40.44330489705317,-577.5062600150704,-430.8699062676169,2.0963780116289854,273.2197664643819,-344.3968476234159,0.09662911937269314,439.611452807815,56.31421249993193,-53.556436740513675,0.0030197911948803835,77.71475050354427,487.17244510602876,-631.0712836762613,0.3177940286480663,797.2377037944146,430.8704743210825,-577.5057584116513,0.2595811670058623,720.5291573838571,430.8704743210825,-577.5057584116513,0.2595811670058623,720.5291573838571,760.3919450955613,-975.4677894527732,0.7648669517745788,1236.8238833504513,704.090017861082,-921.9023141483783,0.6728235414366068,1160.0200989999068
242.0,14524.800000000001,242.08,258.1422168077551,-310.8480325977325,-71.24165938421356,71.24165938421356,404.0592821212044,-55.23563959286548,-59.23418211750686,-43.17983984947205,-631.4914207905531,-511.03607984259725,-41.08426946913823,-576.2557811976876,-451.8018977250904,2.095570380333825,286.8019539434919,-345.3593303373292,0.10076421896876298,448.9191773992879,59.23298950131613,-55.23691837654957,0.003279832072600186,80.99175388272948,511.0230513089022,-631.5018489266656,0.32996962651132833,812.366385424002,451.8024611413029,-576.2552563083076,0.2680978280489299,732.2537704350124,451.8024611413029,-576.2552563083076,0.2680978280489299,732.2537704350124,797.8247143196826,-976.8608230444355,0.7953909875180187,1261.2618056447816,738.604172384685,-921.614283809698,0.6974547489546623,1181.062662006605
243.0,14585.320000000002,243.08866666666668,269.7569452720927,-311.63166522674146,-72.18588916657609,72.18588916657609,412.16878131964665,-56.7973438592162,-61.9485872448422,-43.81048347568139,-631.8732048384845,-533.7825859896839,-41.71401451458223,-575.0758609792683,-471.83399874484167,2.096468961099156,299.70586939289046,-346.2295996232022,0.10484927737142158,457.92853569502654,61.94734299254987,-56.79870077295906,0.0035317828661618478,84.04502194260382,533.7693459837155,-631.8842657085683,0.3420937784159861,827.1562367303651,471.8345580447458,-575.0753133508333,0.27666977131524106,743.8679091013671,471.8345580447458,-575.0753133508333,0.27666977131524106,743.8679091013671,833.4748996973157,-978.1134948704954,0.825693549533213,1285.062806742622,771.5401647130471,-921.3045992517132,0.7220384556916315,1201.697295648033
244.0,14645.84,244.09733333333332,280.7808132274659,-312.3426689626285,-73.14213712561468,73.14213712561468,419.99500941246345,-58.24702748213895,-64.47166379075497,-44.4282268290408,-632.2173867374659,-555.4465460591018,-42.32959327055141,-573.9703592553269,-490.97488226834685,2.098633558489389,311.9532952539524,-347.01917026065223,0.10886858747838346,466.62314874874255,64.47036978236066,-58.248459570530486,0.0037746558101403593,86.88677472558207,555.4330995785717,-632.2290678363613,0.3541098237969109,841.5577949996625,490.97543786129813,-573.9697894918963,0.28524914053029704,755.3133123628004,490.97543786129813,-573.9697894918963,0.28524914053029704,755.3133123628004,867.3860542405929,-979.2478535808964,0.8556428289230311,1308.160894475086,802.9284502115248,-920.9886352515097,0.7464573598126023,1221.8486659245161
245.0,14706.36,245.10600000000002,291.23622243787395,-313.0176537524676,-74.10282285036374,74.10282285036374,427.5495162207326,-59.5937053731177,-66.82088860543445,-45.0348379672505,-632.5685535557568,-576.0661442764103,-42.93645179132,-572.9748481826391,-509.2452556709759,2.0983861759305,323.5691246611867,-347.7687197710781,0.11282003675727736,475.01585329883596,66.81954659712258,-59.59520990731405,0.004008220422235809,89.53457908172606,576.0524936960334,-632.5808433059046,0.36599756636501724,855.5670627198243,509.24580695711603,-572.9742577693559,0.2938154390896841,766.5708003633771,509.24580695711603,-572.9742577693559,0.2938154390896841,766.5708003633771,899.621252765006,-980.3491646781894,0.8852018333893596,1330.5648736952674,832.8146284415388,-920.7426423544692,0.7706739064694546,1241.5100558578285
246.0,14766.880000000001,246.1146666666667,301.146350466297,-313.67179121843947,-75.06413646751753,75.06413646751753,434.83228606596595,-60.84614142309874,-69.00873268023133,-45.62883987091482,-632.9449824988842,-595.6757813692093,-43.5334732173942,-572.0988410757855,-526.667048688978,2.095366653520614,334.5791115906953,-348.4951057000203,0.11669601707176014,483.1066348226727,69.00734438952215,-60.84771571033969,0.004232229011691402,92.00248956881784,595.661929034767,-632.9578685230409,0.3777244698133231,869.165575150472,526.6675949898915,-572.0982316394411,0.30233761683096105,777.6086047989772,526.6675949898915,-572.0982316394411,0.30233761683096105,777.6086047989772,930.240650037214,-981.4525621320212,0.9142988174337674,1352.2561882635875,861.2463831090413,-920.5929915781978,0.7946187100538182,1260.6493519457745
247.0,14827.400000000001,247.12333333333336,310.5356036030571,-314.3093247217621,-76.02469020184799,76.02469020184799,441.8401438440888,-62.0126593275927,-71.04504038579762,-46.20752224582247,-633.3509227260947,-614.3091013655066,-44.11663030623458,-571.338263398502,-543.264060979709,2.0908919395878844,345.0103743117608,-349.20304310917464,0.12048746900195084,490.89196744237876,71.04360752953714,-62.01430062126675,0.004446483847786453,94.30253258717791,614.295050805358,-633.3643909652925,0.38925450629445635,882.3314916667052,543.2646020037395,-571.3376362577492,0.3107816094471971,788.3927462850439,543.2646020037395,-571.3376362577492,0.3107816094471971,788.3927462850439,959.3050096316709,-982.5670085139941,0.9428524583299236,1373.209389614184,888.2746326023146,-920.5403231686993,0.8182134894063608,1279.228794823002
248.0,14887.92,248.132,319.4324026480899,-314.9322001263499,-76.98630008690088,76.98630008690088,448.57479926758566,-63.103638240136206,-72.937757067848,-46.76767639466561,-633.7862578220665,-632.0010288618505,-44.67946564545855,-570.6826195819303,-559.0632717940025,2.088210749207058,354.894489960722,-349.89469324181385,0.12418820538595554,498.3737506764015,72.9362813229124,-63.10534368401468,0.004650992702082135,96.44680157834489,631.9867856531054,-633.8002917222676,0.40055513372827534,895.0475445625085,559.063808177828,-570.6819751560829,0.3191151800585601,798.8931457850563,559.063808177828,-570.6819751560829,0.3191151800585601,798.8931457850563,986.8808354137194,-983.694546185224,0.9707948428472335,1393.4090366799817,913.9579343035766,-920.5763019282358,0.8413902705672882,1297.2200404512441
249.0,14948.44,249.14066666666668,327.8580370533745,-315.54458519167383,-77.94655209636403,77.94655209636403,455.03766624783646,-64.12423681467772,-74.69696720363572,-47.30902219307609,-634.2540145851672,-648.7863138318062,-45.22174276644364,-570.1297777704895,-574.0893466281705,2.087279426632449,364.2551141393794,-350.5746875326546,0.12779220803782465,505.55355771204967,74.69545022763263,-64.12600360743544,0.00484577733494973,98.44569377768418,648.7718835620377,-634.2685969720397,0.4116008897048218,907.3045850239674,574.0898790021138,-570.1291164239883,0.3273132528347489,809.0898581536289,574.0898790021138,-570.1291164239883,0.3273132528347489,809.0898581536289,1013.0265330495077,-984.8428327799983,0.9980695790945404,1412.8475366933394,938.3446093698366,-920.7034274000176,0.8640930769798771,1314.6046581233352
250.0,15008.960000000001,250.14933333333335,335.8380145073169,-316.1534275477606,-78.90332040005887,78.90332040005887,461.23764128528575,-65.07876241812482,-76.33372297277674,-47.83216718351468,-634.7671733237803,-664.7137925028801,-45.74390186462551,-569.6884109056555,-588.3800695301034,2.088265318889171,373.1205888434166,-351.2507457636688,0.13129803877465207,512.4412748973208,76.33216638653407,-65.08058788787102,0.005031041250269652,100.30993243489114,664.699180319648,-634.7822870301381,0.42238686526197,919.1156359483962,588.3805985853053,-569.6877328733443,0.33536797705568944,818.9846407460723,588.3805985853053,-569.6877328733443,0.33536797705568944,818.9846407460723,1037.8192803702698,-986.0325683915512,1.0246650672396385,1431.5477933471532,961.5007839444248,-920.9380921744486,0.8863057563424093,1331.394279371688
251.0,15069.480000000001,251.15800000000002,343.40586444159277,-316.7681707054726,-79.8560519115199,79.8560519115199,467.19338790801504,-65.97142055397853,-77.86038622725755,-48.33858838537708,-635.351927485317,-679.8529648222029,-46.24654320650734,-569.3805069313385,-601.9925785949454,2.092045178869739,381.5281676089827,-351.9333600275887,0.13471042537016586,519.0576389760355,77.85879157910637,-65.97330224437228,0.005207233977344572,102.05130099702808,679.8381750547942,-635.3675559935426,0.4329360313581887,930.5223669912726,601.9931052924103,-569.3798120780385,0.3432945935299969,828.6067035823579,601.9931052924103,-569.3798120780385,0.3432945935299969,828.6067035823579,1061.3658300406448,-987.3004391704272,1.0506303430579678,1449.572206674778,983.5208499274029,-921.3127758849054,0.9080656588889013,1347.6388586155679
252.0,15130.0,252.16666666666666,350.5807435431052,-317.3898885506788,-80.80361760676169,80.80361760676169,472.90929267402726,-66.80692604277283,-79.28414561320096,-48.82839130004868,-636.0083934850991,-694.2366017028689,-46.73029616242275,-569.2014674423262,-614.952456089668,2.098095137625926,389.4991357938114,-352.6237238554535,0.13802654330596908,525.4075250791647,79.28251440230082,-66.80886155517376,0.005374570455352057,103.67806456647138,694.2216384508927,-636.0245202262449,0.4432355350525441,941.5258220688729,614.9529812430884,-569.2007557161196,0.35107839635450944,837.9478918450502,614.9529812430884,-569.2007557161196,0.35107839635450944,837.9478918450502,1083.72023815431,-988.6477550213799,1.0759375478341937,1466.9266982688837,1004.45167483981,-921.8240737502351,0.9293418269384901,1363.3351715678646
253.0,15190.52,253.17533333333333,357.37675807467895,-318.0181577135955,-81.75101811502827,81.75101811502827,478.3865548356443,-67.590553953778,-80.60946856858209,-49.30212890030816,-636.7270252667367,-707.8978815115988,-47.19787830254063,-569.1364713129587,-627.2884129430167,2.104250597767532,397.04916491621003,-353.32136490529416,0.14124202318832602,531.4922635929895,80.60780220815839,-67.59254091092535,0.005533184688211179,105.19681251646698,707.8827482112188,-636.743634464944,0.4532703232751345,952.1241732288356,627.2889367418762,-569.1357432761497,0.3587035165564245,846.9987629467054,627.2889367418762,-569.1357432761497,0.3587035165564245,846.9987629467054,1104.9313539887175,-990.0644983586726,1.100551109578518,1483.6108006945592,1024.3376405501258,-922.4566929354277,0.950097427510066,1378.4752272671294
254.0,15251.04,254.18400000000003,363.8071239038254,-318.65416849541367,-82.70339890259493,82.70339890259493,483.6280621538383,-68.32732469774783,-81.84026955859736,-49.75979754817672,-637.4989752657712,-720.8689348772168,-47.65096673509106,-569.1716505680233,-639.0286653186195,2.1088308130856603,404.19293695245034,-354.0276035670777,0.1443537476220058,537.315060620578,81.83856939286156,-68.32936071773533,0.005683226445007961,106.61356844400532,720.8536346234131,-637.5160516806181,0.4630284464735013,962.3183873855003,639.0291874665295,-569.1709072972469,0.36615697907027567,855.7533664249905,639.0291874665295,-569.1709072972469,0.36615697907027567,855.7533664249905,1125.045989857153,-991.5431425582559,1.1244437735369317,1499.6287149984703,1043.221644752716,-923.1980863840821,0.9703035240837821,1393.05639038188
255.0,15311.560000000001,255.1926666666667,369.8884702316719,-319.30032014315657,-83.65938663246197,83.65938663246197,488.64115141261766,-69.02070163050666,-82.98252942040563,-50.20101889385842,-638.3241852745414,-733.1780507229269,-48.08881931239739,-569.3034836440347,-650.1955213025212,2.1121995814610273,410.94892887666697,-354.74510592509836,0.14736156694894476,542.8840689527453,82.98079676965146,-69.02278437126817,0.005824978721591378,107.93496836006753,733.1625868368579,-638.3417133236414,0.4725038724728847,972.1149735017331,650.1960416090494,-569.3027261072391,0.373430312894385,864.2109039332995,650.1960416090494,-569.3027261072391,0.373430312894385,864.2109039332995,1144.1109119193925,-993.0862951564757,1.1476057427683983,1514.9951050748114,1061.144472644834,-924.0473985111871,0.9899460832185625,1407.0860622293067
256.0,15372.08,256.2013333333333,375.6300884560915,-319.9454697551118,-84.62138441700517,84.62138441700517,493.41976751073753,-69.67073568375781,-84.03952233493328,-50.62358832219616,-639.1789065673947,-744.8247633874416,-48.5085547552444,-569.5081708836369,-660.7852410525084,2.1150335669517655,417.3274635412373,-355.4614911526669,0.1502575529555017,548.1925606192045,84.03775864081466,-69.6728627067059,0.005958326276811476,109.16342187344307,744.8091406907919,-639.1968688800587,0.4816567625853807,981.4852486118303,660.7857595094018,-569.5073998613695,0.38048832162740354,872.3396692041896,660.7857595094018,-569.5073998613695,0.38048832162740354,872.3396692041896,1162.135978957422,-994.6578248679155,1.1699527955322253,1529.6745477905745,1078.1127074950537,-924.9684486923322,1.0089473294616624,1420.5258326192504
257.0,15432.6,257.21,381.0446241914178,-320.5834893833526,-85.59023353882367,85.59023353882367,497.96463658615863,-70.27887477306649,-85.0153955980204,-51.02703289594501,-640.0522543117404,-755.8253710158169,-48.90931813861243,-569.7733795386739,-670.8099754177965,2.117714757332585,423.3425909843113,-356.16995072514834,0.1530380032699341,553.2413425810336,85.01360232751834,-70.28104364173693,0.006083368808695866,110.30293593587236,755.8095948863546,-640.0706328647896,0.49046939964991765,990.4234239850185,670.810492121339,-569.7725956858283,0.3873138385568353,880.129267286709,670.810492121339,-569.7725956858283,0.3873138385568353,880.129267286709,1179.1515397660846,-996.2400377099297,1.1914469930651705,1543.6620635582813,1094.1525503425644,-925.942095552668,1.0272698116597923,1433.3661666641935
258.0,15493.12,258.2186666666667,386.1451741613564,-321.2124245237646,-86.56541797336104,86.56541797336104,502.28031734932574,-70.84726530592889,-85.91447112848982,-51.41208384884521,-640.9412599168718,-766.2051357328892,-49.29177157464437,-570.0939946109429,-680.2906646043994,2.120312274200835,429.0088630070145,-356.8683133952199,0.15570181088886414,558.03548063194,85.91264971030164,-70.84947364929253,0.006200315594284689,111.35812182605626,766.1892114292305,-640.9600368633716,0.498937962722934,998.9372735895085,680.2911796700471,-570.093198542659,0.39390124961791173,887.5823027536454,680.2911796700471,-570.093198542659,0.39390124961791173,887.5823027536454,1195.1974081851483,-997.8277940292542,1.2120793101422223,1556.9705042388514,1109.2994932420404,-926.9610528149199,1.0449016255575927,1445.6148031695
259.0,15553.640000000001,259.2273333333334,390.9282222593901,-321.8155436570669,-87.54887210216111,87.54887210216111,506.34979914894865,-71.3734480086714,-86.73628326505423,-51.77786079002544,-641.8159464374185,-775.9639411233366,-49.65567859471776,-570.4424984287471,-689.2276578582823,2.1221821953076803,434.3223732967517,-357.53798965217686,0.15823468146880515,562.5560754188359,86.73443526166571,-71.37569333629934,0.006308675915001061,112.3269863363098,775.9478747585557,-641.8351032080665,0.5070238305870944,1006.99920757289,689.2281712016886,-570.4416909942628,0.4002196773988942,894.6726746706966,689.2281712016886,-570.4416909942628,0.4002196773988942,894.6726746706966,1210.269562447434,-999.3725267238271,1.2317496890235091,1569.553395382607,1123.549979013795,-927.9792135928983,1.061755551923227,1457.226810143978
260.0,15614.160000000002,260.23600000000005,395.4050162064959,-322.3941914711759,-88.54053237428161,88.54053237428161,510.17951892996695,-71.86010770965368,-87.48522668611258,-52.12471296545118,-642.672530375421,-785.122683737427,-50.00143573852256,-570.8124226657674,-697.6374570513144,2.1232772269286215,439.29561913538726,-358.1804735477104,0.16063695917889476,566.8102792137818,87.48335361586217,-71.8623875947658,0.006408769959165284,113.21457463903812,785.1064814301975,-642.6920484705838,0.5147227606361326,1014.6158171204606,697.6379685726345,-570.81160472665,0.4062623941702981,901.4014773034074,697.6379685726345,-570.81160472665,0.4062623941702981,901.4014773034074,1224.4013964203034,-1000.8719464233459,1.250452498213761,1581.42449478097,1136.9330068230163,-928.9916036313607,1.0778216116280603,1468.2104963598347
261.0,15674.68,261.24466666666666,399.59131572686596,-322.9508090498712,-89.54079055456532,89.54079055456532,513.7805413503846,-72.31168274302036,-88.16655463306233,-52.45247666607611,-643.5072282329202,-793.7072077766061,-50.328137149335824,-571.1955454898998,-705.5406531435438,2.1243395167402856,443.9461103809489,-358.7984770421561,0.1629122613477918,570.810385373413,88.16465793814908,-72.31399483023078,0.006501160387806237,114.02771925131835,793.690876068272,-643.5270888840747,0.5220362966351644,1021.798571579366,705.5411629492496,-571.1947176364445,0.41202595391087726,907.7729551333622,705.5411629492496,-571.1947176364445,0.41202595391087726,907.7729551333622,1237.63626459486,-1002.3249813177482,1.2682002500374878,1592.607576151119,1149.4866777053048,-929.9927127880128,1.0931036313888143,1478.5824522361906
262.0,15735.2,262.25333333333333,403.50502240471536,-323.48039030694054,-90.55237057964405,90.55237057964405,517.1613539495778,-72.73372466443107,-88.78529479261488,-52.75924559100531,-644.3001329898834,-801.7424843274057,-50.63210119260475,-571.5664083254524,-712.9571895347908,2.12714439840056,448.29373526726584,-359.38643735383846,0.1650629557481409,574.5658225423454,88.78337586828617,-72.7360665935747,0.006586511558381858,114.77379149472371,801.7260314891402,-644.3203160637855,0.5289567894806169,1028.549123406297,712.9576982169431,-571.5655705010098,0.417498027482921,913.7810902119537,712.9576982169431,-571.5655705010098,0.417498027482921,913.7810902119537,1250.0190280343445,-1003.7061602587462,1.2849876389608994,1603.113728526234,1161.2508237958068,-930.9515190798719,1.1075877166533132,1488.3461313295243
263.0,15795.720000000001,263.262,407.15783779887715,-323.98159396507253,-91.5747326644123,91.5747326644123,520.3283368308955,-73.12688103411347,-89.34563084039837,-53.0463112227153,-645.0506043620408,-809.251912869513,-50.91487037134357,-571.9237233279273,-719.9062820291147,2.1314408513717353,452.3514953327356,-359.94286462140144,0.1670903845285565,578.0836800339744,89.34369104435225,-73.1292505654227,0.006665091145663382,115.4564091667892,809.2353467387719,-645.0710904203589,0.5354894223597029,1034.8809390976005,719.906790109113,-571.922875528311,0.42268087030450374,919.4354583100319,719.906790109113,-571.922875528311,0.42268087030450374,919.4354583100319,1261.5860873308275,-1005.0133537950683,1.3008264946323678,1612.9635138629508,1172.2576623747088,-931.8652448536428,1.1212810594463107,1497.5182341335133
264.0,15856.240000000002,264.27066666666667,410.560854106734,-324.44441808365804,-92.60731769700214,92.60731769700214,523.2823285287727,-73.48805229412392,-89.85284512164071,-53.31512511475012,-645.7449053414166,-816.2647718563676,-51.17845648783259,-572.2568530472927,-726.4119267347269,2.136668626917526,456.1317151003812,-360.4566470352556,0.16899258226121816,581.3648905053643,89.85088586494716,-73.49044735211204,0.0067370137246669515,116.07767891687581,816.2481000146124,-645.7656760566782,0.5416372812483417,1040.8046258306135,726.412434563642,-572.2559954350118,0.4275760661087702,924.7442616204729,726.412434563642,-572.2559954350118,0.4275760661087702,924.7442616204729,1272.3790452148664,-1006.2217142401703,1.3157161520283012,1622.168478583628,1182.543513913074,-932.7121410319508,1.1341811932963353,1506.1079311677124
265.0,15916.76,265.27933333333334,413.72481791768223,-324.85440601703885,-93.64995935357001,93.64995935357001,526.0214920226191,-73.81314935628325,-90.31223453348503,-53.56621841201559,-646.3592872023582,-822.8116203099489,-51.423874538159,-572.546137846075,-732.4993857764639,2.142343873856589,459.6463348966207,-360.9117235274488,0.17076602731869173,584.4074138505175,90.31025733989051,-73.81556799604081,0.006802340246636618,116.63910433201796,822.7948506637933,-646.3803250573723,0.5473995952076649,1046.3263787653104,732.4998935468171,-572.5452707314919,0.4321821839292639,929.7118806829866,732.4998935468171,-572.5452707314919,0.4321821839292639,929.7118806829866,1282.4404013727556,-1007.291432645469,1.3296455908529126,1630.7327841660865,1192.145580716031,-933.4564870848509,1.146276706331939,1514.1175974479502
266.0,15977.28,266.288,416.66014476504637,-325.21575303690037,-94.7023945627734,94.7023945627734,528.555543210917,-74.10549733322114,-90.72626562556252,-53.79965296015143,-646.8976498581469,-828.909978736192,-51.65139737073332,-572.7921525249258,-738.1837131106295,2.1482555894181066,462.90692725796276,-361.3127553130568,0.1724148800397174,587.2220452736101,90.7242719492732,-74.10793764878396,0.006861439971750372,117.14469660757901,828.8931190492863,-646.9189375496258,0.5527841100416708,1051.4598967947331,738.1842209555194,-572.7912762790675,0.43650299030861817,934.3477887002838,738.1842209555194,-572.7912762790675,0.43650299030861817,934.3477887002838,1291.7992486982878,-1008.2310703401525,1.3426384963821647,1638.6809299362433,1201.090489214396,-934.1035190800604,1.1575845438871468,1521.5675297662704
267.0,16037.800000000001,267.2966666666667,419.3822323941277,-325.5166104736418,-95.76829393154185,95.76829393154185,530.8884256999119,-74.36627493007109,-91.09515667660162,-54.01496309787035,-647.3260000348091,-834.5819660462439,-51.86338967178017,-572.959725104738,-743.4868093696423,2.151573426090181,465.93059785379927,-361.6465773084809,0.17393979956370487,589.8131643964365,91.09314797656174,-74.36873497326329,0.006914335104468705,117.59536704225744,834.5650242426145,-647.3475215125094,0.5577789521371557,1056.1995991750161,743.4873165759662,-572.9588411362431,0.4405277087560222,938.6454194985015,743.4873165759662,-572.9588411362431,0.4405277087560222,938.6454194985015,1300.4948119397766,-1008.993470258116,1.3546782071660601,1646.0117189454609,1209.4172448697507,-934.6049010268734,1.168088878733542,1528.4555581408936
268.0,16098.320000000002,268.30533333333335,421.9049069433823,-325.74958186160075,-96.84985604963003,96.84985604963003,533.0258348203319,-74.59674816345796,-91.42044291365892,-54.21213791123591,-647.6250709965825,-839.8505160585046,-52.06109926803038,-573.0283228331245,-748.4300731448457,2.1510386432055246,468.7327069668903,-361.90497144374524,0.17534279483921722,592.1870979143389,91.4184206321482,-74.5992260026535,0.006961186072018677,117.99310213343554,839.8335002047841,-647.646811067967,0.5623835080958983,1060.5501873804587,748.4305786161141,-573.0274330249348,0.44425448364471265,942.6074315465571,748.4305786161141,-573.0274330249348,0.44425448364471265,942.6074315465571,1308.5653853351248,-1009.5511484692394,1.3657693771484958,1652.736182538769,1217.1626061685704,-934.9318825941067,1.1777919110000923,1534.7906811503733
