case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
18.0,968.32,16.13866666666667,440.9758275869536,-376.66246214484994,-224.20522782340407,224.20522782340407,579.9433514620364,-77.39791908534244,-97.41166286403313,-60.25717084412463,-812.100013718009,-875.2508438192308,-57.75670069851913,-734.7020946326666,-777.8391809551977,2.500470145605498,489.85100991405875,-418.40952708907486,0.20751029361498752,644.2208815869961,97.40933066395151,-77.40085371443368,0.007739734964040679,124.41651761772714,875.2271832714134,-812.1250961130539,0.7127851510135841,1193.9722752534287,777.839951090202,-734.7009819664506,0.5724104249482664,1069.9628602967837,777.839951090202,-734.7009819664506,0.5724104249482664,1069.9628602967837,1365.0771440804826,-1230.533677498052,1.6888257963199038,1837.8380616223526,1267.690088286525,-1153.109715218523,1.4683511657676007,1713.680301360566
19.0,1028.8400000000001,17.147333333333336,443.89918548404233,-377.3332117589234,-225.08884853777994,225.08884853777994,582.6035011649868,-77.72117533022538,-97.93326171347871,-60.49512739991769,-813.2070652209222,-881.148676853627,-57.991568610304974,-735.4858898906969,-783.2154151401483,2.5035587896127187,493.09789076350427,-419.1542064454465,0.20941791123441078,647.1752302555536,97.93091052239679,-77.72413732291615,0.007815752378625973,125.02601632595199,881.124885643803,-813.2324194971767,0.7188642744404561,1199.0529730675107,783.2161851191402,-735.4847679738098,0.5771828848200045,1074.4139968159702,783.2161851191402,-735.4847679738098,0.5771828848200045,1074.4139968159702,1374.2217109038688,-1232.385670411824,1.7036313267881908,1845.8764182241339,1276.313189503986,-1154.638172541909,1.481083430232566,1721.0940320600605
20.0,1089.3600000000001,18.156000000000002,432.4021610955242,-376.4103273624641,-223.15986086596237,223.15986086596237,573.2855863051129,-76.1580522521399,-95.22119216853753,-59.965077525703244,-812.5752210617065,-858.9503122493625,-57.47093746322207,-736.4171688095666,-763.7291200808249,2.4941400624811716,480.32764840507156,-418.1299346870147,0.20277366663545848,636.8259511858113,95.21890846376405,-76.16090699088657,0.0074335620992016516,121.93081760861425,858.9267619033712,-812.5997136113026,0.6990369827430953,1182.4015717492014,763.7298951691195,-736.4160782342726,0.5627961549015126,1060.9392032802732,763.7298951691195,-736.4160782342726,0.5627961549015126,1060.9392032802732,1339.2534027366864,-1230.7287223738451,1.6541478005116517,1818.8713161787314,1244.0567041368809,-1154.5452338825646,1.4403269272822428,1697.2482965638424
21.0,1149.88,19.16466666666667,407.3950349265943,-373.9767444130848,-218.36681651166148,218.36681651166148,553.0183720679186,-72.84337334567681,-89.56823876360431,-58.65831190021709,-810.3505824692547,-810.1736311800778,-56.17753777187318,-737.5072091235779,-720.6053924164735,2.48077412834391,452.55126208448974,-415.4288421921613,0.18869190165915484,614.3156906179298,89.56610207860257,-72.84600010294214,0.006664313212390027,115.44967030075271,810.1506917065532,-810.3731614820347,0.6565246175593842,1145.8834164621608,720.6061795201058,-737.5061846083734,0.5315944604511458,1031.1103909369565,720.6061795201058,-737.5061846083734,0.5315944604511458,1031.1103909369565,1262.7010657498251,-1225.8011415842143,1.5485024090766686,1759.830224810026,1173.1566995918092,-1152.9342975782656,1.3527779830768694,1644.8568741168442
22.0,1210.4,20.173333333333336,383.50477188942017,-371.6399569384521,-213.5309548521036,213.5309548521036,534.0338637719248,-69.70857793930918,-84.27580178249627,-57.34607111662626,-808.2212298177183,-763.3072673343122,-54.87345697474666,-738.5126518784091,-679.0314655518159,2.4726141418796033,426.01526329065183,-412.83526492888706,0.17596099566308254,593.2301075683092,84.27380281177005,-69.71099420517618,0.005980848261089022,109.36954125089494,763.2849347836778,-808.2420055895544,0.6179297065145306,1111.6919677982517,679.0322646736736,-738.5116885027207,0.5032422918382906,1003.2369264151903,679.0322646736736,-738.5116885027207,0.5032422918382906,1003.2369264151903,1189.2994145142497,-1221.0764660223142,1.4527314717849293,1704.5412383505072,1105.046871387809,-1151.3462693457627,1.2733642207329865,1595.8467407305723
23.0,1270.92,21.182000000000002,360.7030903367558,-369.40329960089,-208.6612214498018,208.6612214498018,516.299832591984,-66.75896293018013,-79.32793960208073,-56.03934550890699,-806.1716216616333,-718.3633861131966,-53.5739709448535,-739.4126587314531,-639.0354465111159,2.4653745640534908,400.68824768069754,-410.35290456302886,0.16447030259936213,573.5334149923109,79.32606885415102,-66.76118551852774,0.005374840572613948,103.68066884281171,718.3416512671555,-806.1907074032515,0.58297926219808,1079.7954364825675,639.0362562514679,-739.4117532980556,0.4775486528441064,977.2906823045007,639.0362562514679,-739.4117532980556,0.4775486528441064,977.2906823045007,1119.029206656338,-1216.5428593475872,1.3661023802180594,1652.9376558054198,1039.7239222336634,-1149.7640145980115,1.201492283664507,1550.1558385302717
24.0,1331.44,22.19066666666667,338.96054992510466,-367.2633861242503,-203.7666478145184,203.7666478145184,499.77659928510013,-63.99292760761455,-74.70589480362833,-54.74662611959502,-804.1866822168231,-675.3314519301057,-52.28828740655445,-740.1937546092086,-600.6255571264774,2.4583387130405687,376.53752433074493,-407.97799690585623,0.15411328846415273,555.1815497550699,74.70414294738022,-63.99497242030862,0.0048380327521968525,98.36699379659154,675.3103027274743,-804.2041900032707,0.5513943440726976,1050.137316825133,600.626375990769,-740.192904243317,0.45431889272862236,953.2248313110402,600.626375990769,-740.192904243317,0.45431889272862236,953.2248313110402,1051.8472144863842,-1212.1814809622706,1.2878840820462756,1604.919470070274,977.1633842417431,-1148.17029475369,1.1365722984990612,1507.6946989551802
25.0,1391.96,23.199333333333335,318.23941571929026,-365.2127077202749,-198.85555059317994,198.85555059317994,484.4137153278489,-61.403778090607375,-70.38817420834675,-53.47394835553132,-802.2428955882788,-634.1707194224,-51.0218451381661,-740.8391174976714,-563.7825452140532,2.45210321736522,353.5211888801029,-405.7021985651133,0.14478576282339617,538.1184859375935,70.38653232122611,-61.40565993883895,0.004362459504747562,93.40727490260777,634.1501426602731,-802.2589336925095,0.5228830367576265,1022.6269115007128,563.7833720826536,-740.8383192570969,0.4333466467887348,930.9635362980487,563.7833720826536,-740.8383192570969,0.4333466467887348,930.9635362980487,987.670788653645,-1207.960468285662,1.217331780822839,1560.3403730278305,917.3041024308347,-1146.5399447023876,1.0780009115363143,1468.3326125693027
26.0,1452.48,24.208000000000002,298.49174279661383,-363.2387381458102,-193.9362851999249,193.9362851999249,470.14859502876357,-58.98049494135194,-66.35043246205896,-52.22538675297983,-800.3005641512573,-594.8108155280352,-49.77717253495939,-741.3200692099053,-528.4603830659762,2.448214218020439,331.5859950339806,-403.5115922956525,0.1363854480462834,522.2747143215416,66.3488922051499,-58.98222742558466,0.003940539339275517,88.77543944658338,594.7907983662564,-800.3152351992436,0.4971404082843023,997.1361840356557,528.4612175202868,-741.3193199128995,0.4144128821215176,910.398589903976,528.4612175202868,-741.3193199128995,0.4144128821215176,910.398589903976,926.3763115356808,-1203.8262013118092,1.1536859623184625,1519.0031578437463,860.0468045814146,-1144.8303691454196,1.0251590655263598,1431.8928312511168
27.0,1513.0,25.216666666666665,279.6753815346164,-361.3298999880499,-189.01287580774806,189.01287580774806,456.92189229879034,-56.71133840223774,-62.5747925369069,-51.00530324853025,-798.3495015650988,-557.1915535256267,-48.55941006098874,-741.638163162861,-494.61676098871976,2.445893187541508,310.68513557291965,-401.39331659566176,0.12882093225474733,507.58432607166725,62.573346145896586,-56.71293413336714,0.003565890249745962,84.4498700171281,557.172081597824,-798.3629035809954,0.4739121394203849,973.5625579932345,494.61760246227846,-741.6374600456569,0.3973364263165635,891.444162473739,494.61760246227846,-741.6374600456569,0.3973364263165635,891.444162473739,867.8567888291279,-1199.755628022202,1.096295087377186,1480.7393332007337,805.3023745550408,-1143.0302607247736,0.9775155234148514,1398.22390603098
28.0,1573.52,26.22533333333333,261.73551304964354,-359.4800200517057,-184.0856787111989,184.0856787111989,444.66994907204474,-54.58461964735761,-59.04323188588023,-49.81640086043626,-796.3877287693322,-521.2243413552642,-47.37254130304791,-741.8031091219746,-462.18110946938396,2.4438595573883504,290.7577297579969,-399.340514803463,0.12200645960191991,493.9766231083402,59.04187219317334,-54.58609022663002,0.0032327919230468183,80.40885472573783,521.2053990095518,-796.3999540889879,0.4529540800213283,951.7919703536315,462.1819570581107,-741.802449926589,0.3819415909100954,874.0040252465403,462.1819570581107,-741.802449926589,0.3819415909100954,874.0040252465403,811.9627474867223,-1195.7399073978486,1.0445392601976522,1445.3641165637132,752.9393625893479,-1141.142473337325,0.934562350840551,1367.1590354420664
29.0,1634.0400000000002,27.234,244.61853899993002,-357.6837530090416,-179.15512717081583,179.15512717081583,433.33116295633914,-52.58966120891273,-55.73784801526926,-48.65999653702602,-794.4148383103311,-486.8200339842588,-46.21887637767941,-741.8251771014184,-431.08218596898956,2.4411201593466103,271.7442514236746,-397.34724974332516,0.11586489434556313,481.3831894243895,55.73656843235476,-52.591017238433835,0.0029361900688584797,76.63145669232584,486.80160489784174,-794.42597322708,0.4340443089390078,931.7126324510727,431.0830385214873,-741.8245599249187,0.36806819958545844,857.9838365661193,431.0830385214873,-741.8245599249187,0.36806819958545844,857.9838365661193,758.5455165322179,-1191.7726891176608,0.9978572195201707,1412.6972227543556,702.8270004463319,-1139.1713404364557,0.8958389688951129,1338.5354442181124
30.0,1694.5600000000002,28.24266666666667,228.28466990176818,-355.93267466538236,-174.22470057226747,174.22470057226747,422.8498071497872,-50.71680425317027,-52.64210994937457,-47.53709072247148,-792.4250676296651,-453.9134970400482,-45.09944847086444,-741.7082633764949,-401.2713870906736,2.4376422516070444,253.60051249114576,-395.40416247103445,0.11032884195127934,469.74213312751925,52.64090441800091,-50.718055415284084,0.0026716929779624365,73.09846758347902,453.89556482858916,-792.4351928407384,0.41698744623897,913.2221627969847,401.27224353924225,-741.7076863867923,0.3555749159556143,843.2969260469678,401.27224353924225,-741.7076863867923,0.3555749159556143,843.2969260469678,707.4957742000503,-1187.8388463937702,0.9557561546635895,1382.574191684848,654.8724973314463,-1137.1113996566207,0.8609405321990948,1312.2043754652566
31.0,1755.0800000000002,29.251333333333335,212.68195087031924,-354.20473909653083,-169.29492164763363,169.29492164763363,413.15204153488867,-48.95434904028662,-49.73404065822251,-46.44661021302454,-790.4089288786054,-422.4160220474005,-44.01211117510684,-741.4545798383188,-372.68198138917796,2.4344990379177034,236.26881039926513,-393.48676275377534,0.10532739713742245,458.9714405384389,49.73290371817967,-48.95550397176062,0.002435001533740433,69.78540736694741,422.3985715832415,-790.4181185262886,0.40159075831436297,896.2038581540479,372.68284114961733,-741.4540410906045,0.34432335682677007,829.8473324274404,372.68284114961733,-741.4540410906045,0.34432335682677007,829.8473324274404,658.6671113897846,-1183.9043949100794,0.9177364110879438,1354.7959181788096,608.9514202656949,-1134.9403727876186,0.8294560849275712,1287.9873765013792
32.0,1815.6000000000001,30.26,197.768208636262,-352.4917663071392,-164.36731783642247,164.36731783642247,404.18153057942027,-47.29288048110902,-46.9978476758115,-45.38769280770794,-788.3619400672615,-392.2554315067828,-42.95575490687042,-741.0690595861524,-345.2575838309713,2.4319379008375246,219.70230757927658,-391.5859631555256,0.10080434031944918,449.00854167387473,46.996774367496855,-47.29394699176052,0.0022227071294622647,66.67393960918211,392.2384483550153,-788.3702627584964,0.38768941090783215,880.555887817378,345.2584464866507,-741.0685572095637,0.33419305645043806,817.5487761320665,345.2584464866507,-741.0685572095637,0.33419305645043806,817.5487761320665,611.9405142848684,-1179.9557599608413,0.8833837843447157,1329.1977988576402,564.9605472643285,-1132.6541057614836,0.8010431925553618,1265.7352579680933
33.0,1876.1200000000001,31.268666666666668,183.50656227994483,-350.79238318758144,-159.44415702051631,159.44415702051631,395.8913417873978,-45.7242967968341,-44.42159479367547,-44.36007293406874,-786.2814818508923,-363.3678716141731,-41.93071799818426,-740.5571850540582,-318.94627682049764,2.4293549358844824,203.86004471063205,-389.70023759518176,0.0967126011497399,439.8013108338378,44.420580582443435,-45.72528202346432,0.0020319946836266922,63.74942662806231,363.3513413975632,-786.2890014366972,0.37513736594885216,866.1839245077958,318.9471417976871,-740.5567173907489,0.32507581826379806,806.3197448490737,318.9471417976871,-740.5567173907489,0.32507581826379806,806.3197448490737,567.2111702901333,-1175.9887915801444,0.8523394380288707,1305.633237024866,522.8070016355676,-1130.2565553094944,0.7754038214846659,1245.3140333985066
34.0,1936.64,32.27733333333334,169.8501091595972,-349.1087363727274,-154.52726142939358,154.52726142939358,388.2344258219376,-44.23916470841505,-41.99458635412157,-43.36313213570975,-784.1624901629984,-335.6712113600224,-40.93907045898959,-739.9233254545834,-293.67662500590086,2.4240616767201573,188.68992847126881,-387.8319703225394,0.0930087674655411,431.2974916583165,41.99362714056522,-44.24007517549908,0.001860324450042583,60.99712265307788,335.6551191205703,-784.1692658862902,0.36379296441957365,852.9863988086139,293.6774907967191,-739.9228913565125,0.3168662270347511,796.0730831739247,293.6774907967191,-739.9228913565125,0.3168662270347511,796.0730831739247,524.3448549157547,-1172.0008055446892,0.8242620471721196,1283.9483693178724,482.367254115228,-1127.7544755588033,0.7522544455129676,1226.5840064934714
35.0,1997.16,33.286,156.76788643759213,-347.43861056085734,-149.6178060165221,149.6178060165221,381.1689367282818,-42.83132875571027,-39.70681427745149,-42.39681220497005,-782.0038590580225,-309.1064863838255,-39.980601286515586,-739.1725303023122,-269.399672106374,2.41621091845446,174.15757256513956,-385.9787001387678,0.08965521247628061,423.45060755960037,39.7059062870794,-42.83217043970352,0.0017055769019336253,58.40508384254014,309.0908173831499,-782.009945824783,0.3535384067721026,840.8785219991433,269.4005373135154,-739.1721285863188,0.30947609042097923,786.7350794159621,269.4005373135154,-739.1721285863188,0.30947609042097923,786.7350794159621,483.24821807156127,-1167.988230545577,0.7988629926458657,1264.0116087134356,443.5579625185806,-1125.1504549244366,0.7313538735731484,1209.4243309650674
36.0,2057.6800000000003,34.29466666666667,152.71802385541378,-346.7122432994074,-146.37052663601935,146.37052663601935,378.85640348819527,-42.6016267738305,-39.45865682908334,-41.91037805867381,-780.8365626260638,-300.14172079972917,-39.49087113142014,-738.2349358522333,-260.68306397064583,2.4195069272536647,169.65908582138005,-385.17314954879254,0.08857128430683758,420.8830722838386,39.457764070221174,-42.60245360102465,0.0016859420526316171,58.06792744922704,300.1262677585135,-780.8423977814012,0.3498953745628697,836.5348927400836,260.68393042182305,-738.2345450728742,0.30647322446508696,782.9089060159703,260.68393042182305,-738.2345450728742,0.30647322446508696,782.9089060159703,469.78518836647595,-1166.0151372675725,0.7901450240765939,1257.095630230907,430.34287484307987,-1123.4073254975485,0.7236197662185972,1203.012472466417
37.0,2118.2000000000003,35.303333333333335,168.78527821972963,-348.13239244613214,-147.1503064749413,147.1503064749413,386.8909831127876,-44.98081034398638,-43.6528462159913,-42.53681981936097,-781.9036836735904,-330.581737216562,-40.10085467598401,-736.922873329604,-286.9288910005707,2.4359651433769614,187.50852299199605,-386.750499817073,0.09236770193155053,429.8085565730348,43.6518895039462,-44.981738727579874,0.0019644220694559067,62.68049358629036,330.56601991986895,-781.9102178545897,0.36032880601499784,848.9154741851953,286.9297586526915,-736.9224470446052,0.3126917385021244,790.8118482665145,286.9297586526915,-736.9224470446052,0.3126917385021244,790.8118482665145,518.0743541317454,-1168.6602918257818,0.8170842910049103,1278.3457725120174,474.43812090179193,-1123.6725661536912,0.7438660600822544,1219.726021076555
38.0,2178.7200000000003,36.312000000000005,184.21806726109932,-349.41813305522373,-147.999343880656,147.999343880656,395.0054784597461,-47.23636084236205,-47.58449722430669,-43.19319850765169,-782.7469380572438,-360.0815252866596,-40.7514744438231,-735.5105772148818,-312.4970280623529,2.4417240638285875,204.653067782587,-388.17849916567934,0.09628271724348991,438.8227721613173,47.58347702908452,-47.237388455617044,0.0022477790739827697,67.04892358781218,360.0655315908917,-782.7541779211233,0.37117571394240656,861.5981024194547,312.4978927572601,-735.5101174118724,0.31931508381877194,799.1433324460352,312.4978927572601,-735.5101174118724,0.31931508381877194,799.1433324460352,564.7183861714938,-1170.9322350167674,0.8449949344679908,1299.9958287169611,517.150779814869,-1123.6882238902783,0.7650603695008584,1236.9802559349182
39.0,2239.2400000000002,37.32066666666667,198.98775917681635,-350.57011905337276,-148.9031159280785,148.9031159280785,403.10735130397535,-49.35355900670402,-51.25827010488138,-43.86753789731301,-783.4010757505894,-388.5254845954478,-41.42587567912415,-734.0475167438854,-337.2672144905664,2.4416622181888603,221.06091396097773,-389.4578804542687,0.10027268915191456,447.82292072781877,51.25718753561635,-49.354683236290995,0.0025315919360835437,71.1560540742386,388.50920843199174,-783.4090231897658,0.3823346244047343,874.453602343541,337.2680739562064,-734.047025160039,0.32628744761620254,807.8210128836907,337.2680739562064,-734.047025160039,0.32628744761620254,807.8210128836907,609.569884057862,-1172.866445066179,0.8735959522443437,1321.813580469081,558.3287866747447,-1123.504500661542,0.7869970081175737,1254.5889354830265
40.0,2299.76,38.32933333333334,213.08107989170816,-351.59763069714245,-149.8504041137494,149.8504041137494,411.1258207892818,-51.32870501256548,-54.68245581141673,-44.548974983626984,-783.9023601263762,-415.8471419941634,-42.10902989143506,-732.5736551138107,-361.16468618274666,2.4399450921919263,236.7173172015848,-390.59895845919226,0.10430132280081494,456.7303740857635,54.681312421453256,-51.32992297116299,0.002812403421259546,74.99871279134132,415.83058261319354,-783.9110124757356,0.39371585192071734,887.3733988108731,361.16553974634735,-732.573133051629,0.3335520267766512,816.7643126198341,361.16553974634735,-732.573133051629,0.3335520267766512,816.7643126198341,652.5476357750262,-1174.5094956942264,0.9026458934746628,1343.6111686166805,597.8826347529786,-1123.171674099337,0.8094894548005271,1272.3907632634994
41.0,2360.28,39.338,226.50224127573887,-352.50497694505606,-150.83401410720396,150.83401410720396,419.002415355768,-53.16374881658703,-57.86796464235522,-45.22884410107508,-784.2651684768498,-442.0166951604187,-42.79139830032364,-731.1014196602628,-384.1487305180635,2.437445800751441,251.62695870352783,-391.6065235246856,0.10833590380343594,465.4801774656758,57.866762295613654,-53.165057394323824,0.0030875427770027386,78.58171228930304,441.99985541960984,-784.2745195584009,0.4052252792208222,900.2501842374244,384.14957785767893,-731.1008683771609,0.3410397471093063,825.8809707882072,384.14957785767893,-731.1008683771609,0.3410397471093063,825.8809707882072,693.6265239472186,-1175.8805511580981,0.931906846912689,1365.2153036481,635.7762930803611,-1122.7069619430017,0.8323415551236835,1290.2257233671517
42.0,2420.8,40.34666666666667,239.26508583826944,-353.3143483309687,-151.84181552285733,151.84181552285733,426.7069369458757,-54.86872032633983,-60.83007247070782,-45.90157914208248,-784.5490472391248,-467.0148773584515,-43.46567948232405,-729.680326912785,-406.18480488774367,2.4358996597584337,265.80522067558286,-392.50523325180416,0.11235639307827228,474.0387889914163,60.82881310085841,-54.870116343892164,0.0033554370393318322,81.9199253591666,466.99776184837594,-784.5590875482304,0.4168100226076277,913.0278590634047,406.1856463877898,-729.6797473838358,0.34870971732381406,835.1163470281282,406.1856463877898,-729.6797473838358,0.34870971732381406,835.1163470281282,732.8026658990207,-1177.0638122214307,0.9612399445302344,1386.5348770189516,671.9906020508781,-1122.1845380804573,0.8554351192957554,1308.0021050256576
43.0,2481.32,41.355333333333334,251.38858381978935,-354.04378388648183,-152.86519521851005,152.86519521851005,434.21563880585546,-56.45263081532903,-63.58376413118094,-46.56310920836404,-784.7928791306913,-490.8464616164565,-44.12700945977122,-728.3402483153623,-427.26269748527557,2.436099748592817,279.2731815805813,-393.3151316675745,0.11634515817426916,482.37983244412465,63.582449726574424,-56.45411105579078,0.003614897270409756,85.02819866568927,490.8290760816641,-784.8035965960964,0.4284150253441865,925.6510504273997,427.2635338641544,-728.3396413323039,0.35651644381129444,844.4126719241929,427.2635338641544,-728.3396413323039,0.35651644381129444,844.4126719241929,770.1019143889489,-1178.1182031169185,0.9905102200669091,1407.486930333977,706.5364287391717,-1121.65431784354,0.8786514528180689,1325.6327296323668
44.0,2541.84,42.364000000000004,262.8938427733374,-354.70372324653,-153.90012640636996,153.90012640636996,441.506402958194,-57.922385167330496,-66.1424855934456,-47.21021832665429,-785.0069086998701,-513.5365063324571,-44.77263064472936,-727.0845235325396,-447.39402073901147,2.437587681924931,292.0542932873055,-394.0478184133708,0.12028470386393764,490.4787390131037,66.14111821942586,-57.92394637180056,0.0038649154987524525,87.91945792939863,513.5188574351067,-785.0182894983842,0.439977762667354,938.0593434257911,447.3948525602025,-727.0838899326321,0.3644066348673647,853.7055330129548,447.3948525602025,-727.0838899326321,0.3644066348673647,853.7055330129548,805.5727807147148,-1179.0655663550565,1.019572077098907,1427.9856843794369,739.448837372106,-1121.1312406443953,0.901860327529036,1343.0263742160093
45.0,2602.36,43.37266666666667,273.8046559898067,-355.33089101136284,-154.93898297336267,154.93898297336267,448.58559021509524,-59.28722021053545,-68.52402293588966,-47.84470729646273,-785.2356065995991,-535.126484464854,-45.40800728136674,-725.9483863890637,-466.60246152896434,2.436700015095987,304.1749926963743,-394.74409515593203,0.12417267114539499,498.34257980059755,68.52260452612019,-59.288859362705715,0.0041052580224132385,90.61189864236245,535.1085757576878,-785.2476376703834,0.4514776220654326,950.2394647226239,466.60328807305854,-725.9477277986888,0.37235943528557414,862.9708754857656,466.60328807305854,-725.9477277986888,0.37235943528557414,862.9708754857656,839.2831716926283,-1179.9911749991047,1.0483882573186776,1448.0246597907803,770.7779504967963,-1120.69134274669,0.9250242952729693,1360.1645983774981
46.0,2662.88,44.38133333333334,284.14554526534636,-355.9398804782176,-155.97796425481647,155.97796425481647,455.44691173504384,-60.55605990695767,-70.74101449688897,-48.46512456424534,-785.4963769204915,-555.6536489166319,-46.03205161402002,-724.9403170135338,-484.912634419743,2.4330729502253234,315.66252499631287,-395.42017564877426,0.12799998072576813,505.96437127247935,70.73954693845982,-60.55777403178101,0.004335663716936722,93.11996293353435,555.6354839836773,-785.5090443845571,0.4628777320325739,962.161758682871,484.9134548584281,-724.9396351911728,0.38033933902337225,872.1688674642356,484.9134548584281,-724.9396351911728,0.38033933902337225,872.1688674642356,871.2975855299165,-1180.9286461027589,1.0768765548174741,1467.5666764192888,800.5756278218507,-1120.3593181902645,0.9480636183889501,1376.9990333032572
47.0,2723.4,45.39,293.94228749879403,-356.5348542906577,-157.01569293469223,157.01569293469223,462.08134641433446,-61.73740985104814,-72.80355202965438,-49.06883259536698,-785.7928285375237,-575.15426306054,-46.64074731408618,-724.0554186864756,-502.3507110308856,2.4280852812808007,326.54552888628297,-396.0806849242959,0.1317559543689839,513.3340933599886,72.80203719856627,-61.739195925164495,0.004555932409111563,95.45608903442083,575.1358469705644,-785.8061168729026,0.4741363602844828,973.7928402824793,502.3515250425179,-724.0547150922104,0.38830621795771236,881.2560837576132,502.3515250425179,-724.0547150922104,0.38830621795771236,881.2560837576132,901.6809258724383,-1181.8862119761725,1.1049423656039892,1486.567694436269,828.8966802417191,-1120.134895032049,0.970886416040706,1393.4747538381173
48.0,2783.92,46.39866666666667,303.2244003406959,-357.11758914658276,-158.05393957180064,158.05393957180064,468.484801717027,-62.8417546977289,-74.71980643458664,-49.6527281939052,-786.1246704123914,-593.6659290455282,-47.22776429844089,-723.2829157146625,-518.9461226109415,2.4249638954643093,336.8567974781089,-396.72759602412424,0.13543265287019324,520.4471994874103,74.7182461529022,-62.84360959318273,0.0047660677626737424,97.63265629319963,593.6472693523631,-786.1385617296546,0.4852155770507238,985.1045216868548,518.9469310386303,-723.2821909744157,0.3962216009734121,890.1927010570037,518.9469310386303,-723.2821909744157,0.3962216009734121,890.1927010570037,930.5035905457751,-1182.8655522958668,1.1325045649046572,1504.9943012605681,855.8033333437705,-1120.0092698266958,0.99341054837776,1409.5460651784451
49.0,2844.44,47.407333333333334,312.01427827909356,-357.69220306747224,-159.09021510651655,159.09021510651655,474.6542130701943,-63.874344050418586,-76.50010229554027,-50.21661127102561,-786.4944054745138,-611.2258997745812,-47.79298615176231,-722.6200614240952,-534.7257974790409,2.4236251192633063,346.62121206533897,-397.3654848662612,0.13902280626698627,527.3002875180741,76.49849836020836,-63.87626470577745,0.004966098643421901,99.66041061589777,611.2070040119488,-786.5088812732795,0.49608523411404093,996.0774177115994,534.7266011388559,-722.6193161097426,0.40405568857426744,898.9500620059077,534.7266011388559,-722.6193161097426,0.40405568857426744,898.9500620059077,957.8277138032323,-1183.8737453294946,1.1594961591976372,1522.823356207151,881.3473967750396,-1119.984271792953,1.0155695171487622,1425.1799896384073
50.0,2904.96,48.416000000000004,320.33866864367155,-358.26556694473766,-160.122384272654,160.122384272654,480.5945058847784,-64.83960896730423,-78.15572462277487,-50.76112574897707,-786.9151304475963,-627.8858636505902,-48.33688581129536,-722.0755214802921,-549.7301390278153,2.4242399376817114,355.86848941856977,-398.00198539605816,0.14252399116454484,533.8988313718796,78.15407878909669,-64.84159246431334,0.005156246096760242,101.55044138102221,627.8667388364156,-786.9301722435895,0.5067379972301111,1006.7153210935062,549.7309388100953,-722.0747560243029,0.4117981139417637,907.5219327226122,549.7309388100953,-722.0747560243029,0.4117981139417637,907.5219327226122,983.7347003458709,-1184.9315217607364,1.185899039191085,1540.0638531979105,905.5989908071032,-1120.0762004022217,1.0373406514885275,1440.3750299343299
51.0,2965.48,49.42466666666667,328.2321195001714,-358.8469661508497,-161.1499105820258,161.1499105820258,486.32033618515675,-65.74186409125105,-79.69918078742921,-51.28779594087973,-787.4125149101019,-643.717241473496,-48.8601035613101,-721.6706508188508,-564.0180606860667,2.427692379569635,364.6370115290937,-398.6474130952908,0.14593996577882962,540.2591138929873,79.69749473306074,-65.74390774312165,0.005336975972269897,103.31482019566377,643.697893714708,-787.4281048923408,0.5171951330540381,1017.0496540224053,564.0188578211585,-721.6698652824402,0.41946242113066745,915.9283085671387,564.0188578211585,-721.6698652824402,0.41946242113066745,915.9283085671387,1008.334352049213,-1186.074867280654,1.2117566123848178,1556.7632306543367,928.6554111944694,-1120.3167256650881,1.0587557796037927,1455.1668078078587
52.0,3026.0,50.43333333333333,335.7146051712334,-359.4373280009222,-162.17160884934862,162.17160884934862,491.8327854929149,-66.58594065811485,-81.1378049547784,-51.79684740141965,-787.9861514084041,-658.754725009203,-49.36343611916527,-721.4002107502893,-577.6169200544246,2.4334112822543763,372.948970361814,-399.30279863508343,0.14926684088756303,546.3823381952855,81.13608029861042,-66.58804184732892,0.005508515421581706,104.96204477469077,658.7351600735011,-788.0022717468853,0.5274399347277026,1027.0733135445169,577.617715565625,-721.3994052734076,0.4270297547792623,924.1533029016763,577.617715565625,-721.3994052734076,0.4270297547792623,924.1533029016763,1031.6835523561617,-1187.3044051044003,1.2370321165189324,1572.9153513722672,950.5662073376284,-1120.7016396591193,1.0797747227453414,1469.540159256249
