case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14036.0,36.2522868494934,-1000.312436021128,1000.9691293742985,344.3764186150337,260.8329802372592,432.0057421812439,380.6287054645271,-739.4794557838687,831.6898922976089,1.0,24.3,36.2522868494934,-40.31243602112795,54.21550331570746,36.2522868494934,-1000.312436021128,1000.9691293742985,1000.9691293742985,242.0,1.0,0.1,12.464145981588672,0.012635812739404173,12.464152386508944,12.464145981588672,0.012635812739404173,12.464152386508944,12.464152386508944,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,20.628705464527116,-139.47945578386873,140.9966739852625,380.6287054645271,-739.4794557838687,831.6898922976089,1000.9691293742985,98.0,1.0,1.8,116.84056459662236,20.845616049998625,118.6855393203462,356.84056459662236,260.8456160499986,442.0131490738025,12.464152386508944,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14096.5,36.532905451090606,-979.1237925819088,979.8051104075131,313.29332347470626,168.78964388517093,355.8688668831677,349.82622892579684,-810.3341486967379,882.6209962314011,1.0,18.5,36.532905451090606,-139.1237925819088,143.84047706773052,36.532905451090606,-979.1237925819088,979.8051104075131,979.8051104075131,184.0,1.0,0.1,12.744764583185876,0.3857086994681822,12.750599808702118,12.744764583185876,0.3857086994681822,12.750599808702118,12.750599808702118,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,109.82622892579684,-90.33414869673788,142.20428608458286,349.82622892579684,-810.3341486967379,882.6209962314011,979.8051104075131,138.0,1.0,1.8,86.03808805789208,-70.82464741536091,111.43914607608846,326.0380880578921,169.17535258463909,367.3161237770304,12.750599808702118,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14157.0,36.79562845872141,-958.7344777770072,959.4403145334383,300.4651564320168,171.54503301356075,345.98700637645334,337.2607848907382,-787.1894447634464,856.39480321409,1.0,18.5,36.79562845872141,-118.73447777700721,124.30524722090732,36.79562845872141,-958.7344777770072,959.4403145334383,959.4403145334383,184.0,1.0,0.1,13.00748759081668,0.8438706584527154,13.03483222421552,13.00748759081668,0.8438706584527154,13.03483222421552,13.03483222421552,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,97.2607848907382,-67.18944476344643,118.21202039210169,337.2607848907382,-787.1894447634464,856.39480321409,959.4403145334383,138.0,1.0,1.8,73.47264402283349,-67.6110963279865,99.84733229475026,313.4726440228335,172.3889036720135,357.7471630354388,13.03483222421552,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14217.5,35.52193997013522,-985.104316263517,985.7445521737634,335.5230038194337,166.40517019428364,374.521517084672,371.04494378956895,-818.6991460692334,898.8562966827881,1.0,18.5,35.52193997013522,-145.10431626351703,149.38899162101828,35.52193997013522,-985.104316263517,985.7445521737634,985.7445521737634,184.0,1.0,0.1,11.733799102230492,-2.448161507914847,11.986473048413407,11.733799102230492,-2.448161507914847,11.986473048413407,11.986473048413407,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.100000000000001,11.044943789568947,-98.6991460692334,99.3152164479875,371.04494378956895,-818.6991460692334,898.8562966827881,985.7445521737634,140.0,1.0,1.8,107.25680292166419,-76.0429913136312,131.47835677746244,347.2568029216642,163.9570086863688,384.01717132539466,11.986473048413407,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14278.0,34.34724040725903,-1010.64732155727,1011.2308052539132,256.97460193051194,221.3752826057118,339.1798369392023,291.321842337771,-789.2720389515582,841.3196582119208,1.0,24.3,34.34724040725903,-50.64732155726995,61.1954582017289,34.34724040725903,-1010.64732155727,1011.2308052539132,1011.2308052539132,242.0,1.0,0.1,10.5590995393543,-1.2207152377872035,10.629427490404083,10.5590995393543,-1.2207152377872035,10.629427490404083,10.629427490404083,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,51.32184233777099,-69.27203895155822,86.21222002389929,291.321842337771,-789.2720389515582,841.3196582119208,1011.2308052539132,138.0,1.0,1.6,147.5337014698663,-19.84543263207547,148.86246761945696,267.5337014698663,220.15456736792453,346.47123250729715,10.629427490404083,15.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14338.5,33.25957302369538,-1035.2354479595012,1035.7695843717502,327.3553298690583,282.6128043164172,432.47139692385383,360.6149028927537,-752.6226436430841,834.5561406596053,1.0,24.3,33.25957302369538,-75.23544795950124,82.25917473075782,33.25957302369538,-1035.2354479595012,1035.7695843717502,1035.7695843717502,242.0,1.0,0.1,9.471432155790652,0.01838661763872551,9.471450002478678,9.471432155790652,0.01838661763872551,9.471450002478678,9.471450002478678,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,120.61490289275372,-32.622643643084075,124.94875620866364,360.6149028927537,-752.6226436430841,834.5561406596053,1035.7695843717502,138.0,1.0,1.8,96.82676202484902,42.631190934055894,105.79622055949197,336.826762024849,282.6311909340559,439.69609698625595,9.471450002478678,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14399.0,32.25144188654949,-1058.78038735798,1059.2714780251924,320.85830037626965,140.68447473326637,350.3457868325571,353.10974226281917,-918.0959126247137,983.6597963010995,1.0,24.3,32.25144188654949,-98.78038735798009,103.91208029076347,32.25144188654949,-1058.78038735798,1059.2714780251924,1059.2714780251924,242.0,1.0,0.1,8.463301018644763,1.206395769387882,8.548851085648321,8.463301018644763,1.206395769387882,8.548851085648321,8.548851085648321,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.900000000000002,113.10974226281917,-78.09591262471372,137.45102896467637,353.10974226281917,-918.0959126247137,983.6597963010995,1059.2714780251924,188.0,1.0,1.8,89.32160139491441,-98.10912949734575,132.6791233257099,329.3216013949144,141.89087050265425,358.5885333879374,8.548851085648321,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14459.5,31.316373757001752,-1081.2570414694626,1081.7104533989598,349.641796082717,132.560139844416,373.9272338885193,380.9581698397188,-948.6969016250466,1022.328195014004,1.0,24.3,31.316373757001752,-121.25704146946259,125.23571923063803,31.316373757001752,-1081.2570414694626,1081.7104533989598,1081.7104533989598,242.0,1.0,0.1,7.528232889097023,2.3629470089299502,7.890361778745833,7.528232889097023,2.3629470089299502,7.890361778745833,7.890361778745833,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.1,20.958169839718778,-108.69690162504662,110.69896704990323,380.9581698397188,-948.6969016250466,1022.328195014004,1081.7104533989598,190.0,1.0,2.4000000000000004,117.17002897181408,14.923086853345922,118.11652810038169,357.1700289718141,134.92308685334592,381.80449049449646,7.890361778745833,23.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14520.0,30.448812417381603,-1102.6385312061363,1103.0588654636954,245.1078479102175,85.0992645854299,259.46048242489513,275.5566603275991,-1017.5392666207065,1054.19051037557,1.0,24.3,30.448812417381603,-142.63853120613635,145.85225662386176,30.448812417381603,-1102.6385312061363,1103.0588654636954,1103.0588654636954,242.0,1.0,0.1,6.660671549476874,3.4290602983517147,7.491528550285489,6.660671549476874,3.4290602983517147,7.491528550285489,7.491528550285489,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.700000000000003,35.556660327599104,-57.539266620706485,67.63906635148808,275.5566603275991,-1017.5392666207065,1054.19051037557,1103.0588654636954,246.0,1.0,0.6000000000000001,131.76851945969437,-31.47167511621842,135.47475430950468,251.76851945969437,88.52832488378158,266.8794703562919,7.491528550285489,5.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14580.5,29.643876744607645,-1122.9209731193262,1123.3121878176628,243.82097964807642,188.43666713139262,308.151014335723,273.46485639268406,-934.4843059879336,973.6754828070907,1.0,30.900000000000002,29.643876744607645,-42.92097311932616,52.162911747326845,29.643876744607645,-1122.9209731193262,1123.3121878176628,1123.3121878176628,308.0,1.0,0.1,5.855735876702916,4.383795962707609,7.3148690829267204,5.855735876702916,4.383795962707609,7.3148690829267204,7.3148690829267204,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.900000000000002,33.464856392684055,-94.48430598793357,100.23562585929429,273.46485639268406,-934.4843059879336,973.6754828070907,1123.3121878176628,188.0,1.0,0.6000000000000001,129.67671552477933,72.8204630941002,148.72414193577904,249.67671552477933,192.8204630941002,315.4650428542992,7.3148690829267204,5.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14641.0,28.897082383866024,-1142.1248745639557,1142.490380908317,290.54519401069416,202.8280266691627,354.3384232132023,319.44227639456017,-939.296847894793,992.1299997546856,1.0,30.900000000000002,28.897082383866024,-62.1248745639557,68.51672357816864,28.897082383866024,-1142.1248745639557,1142.490380908317,1142.490380908317,308.0,1.0,0.1,5.108941515961295,5.182259913556436,7.277162992895436,5.108941515961295,5.182259913556436,7.277162992895436,7.277162992895436,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.900000000000002,79.44227639456017,-99.29684789479302,127.16500808237835,319.44227639456017,-939.296847894793,992.1299997546856,1142.490380908317,188.0,1.0,1.8,55.65413552665541,-31.989713417280882,64.19287005376133,295.6541355266554,208.01028658271912,361.49639995197583,7.277162992895436,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14701.5,28.20249335474188,-1160.260173663138,1160.6028826520462,216.64660517583846,75.1460524993378,229.30913793490407,244.84909853058033,-1085.1141211638,1112.3954948669668,1.0,30.900000000000002,28.20249335474188,-80.26017366313795,85.07100627041696,28.20249335474188,-1160.260173663138,1160.6028826520462,1160.6028826520462,308.0,1.0,0.1,4.414352486837149,5.879689257587415,7.352363813348342,4.414352486837149,5.879689257587415,7.352363813348342,7.352363813348342,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.700000000000003,4.849098530580335,-125.11412116380006,125.20805513683742,244.84909853058033,-1085.1141211638,1112.3954948669668,1160.6028826520462,246.0,1.0,0.6000000000000001,101.0609576626756,-38.9742582430747,108.31578818110953,221.0609576626756,81.0257417569253,235.44238749638777,7.352363813348342,5.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14762.0,27.5561311325489,-1177.3544317950018,1177.676865031459,224.60933371179036,-6.330390241432006,224.69852387379677,252.16546484433925,-1183.6848220364338,1210.2467432633669,1.0,30.900000000000002,27.5561311325489,-97.3544317950018,101.17917647975739,27.5561311325489,-1177.3544317950018,1177.676865031459,1177.676865031459,308.0,1.0,0.1,3.767990264644169,6.451097475000097,7.470904179977539,3.767990264644169,6.451097475000097,7.470904179977539,7.470904179977539,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.3,12.165464844339255,-103.68482203643384,104.39607682095057,252.16546484433925,-1183.6848220364338,1210.2467432633669,1177.676865031459,312.0,1.0,0.8,108.37732397643452,0.12070723356805502,108.377391196362,228.37732397643452,0.12070723356805502,228.37735587591334,7.470904179977539,7.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14822.5,26.95491773602131,-1193.4403976280175,1193.7447592683607,319.6022229521114,30.788606830742808,321.08179522749214,346.5571406881327,-1162.6517907972748,1213.2028018456124,1.0,30.900000000000002,26.95491773602131,-113.44039762801754,116.598848211114,26.95491773602131,-1193.4403976280175,1193.7447592683607,1193.7447592683607,308.0,1.0,0.1,3.1667768681165818,6.89636710958689,7.588699166697156,3.1667768681165818,6.89636710958689,7.588699166697156,7.588699166697156,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.3,106.55714068813268,-82.65179079727477,134.85452440918314,346.5571406881327,-1162.6517907972748,1213.2028018456124,1193.7447592683607,312.0,1.0,2.2,82.76899982022792,37.684973940329655,90.9442938953523,322.7689998202279,37.684973940329655,324.96151234543703,7.588699166697156,21.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14883.0,26.3995968891944,-1208.5337881786595,1208.822094389978,124.85163792594577,40.811322394909936,131.35256194080395,151.25123481514015,-1167.7224657837496,1177.4772580093363,1.0,30.900000000000002,26.3995968891944,-128.5337881786595,131.2168945657093,26.3995968891944,-1208.5337881786595,1208.822094389978,1208.822094389978,308.0,1.0,0.1,2.611456021289669,7.198409210152022,7.657466794438715,2.611456021289669,7.198409210152022,7.657466794438715,7.657466794438715,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.1,31.25123481514015,-87.72246578374961,93.12287946929128,151.25123481514015,-1167.7224657837496,1177.4772580093363,1208.822094389978,310.0,1.0,0.1,127.46309394723542,48.009731605061916,136.20489949848297,127.46309394723542,48.009731605061916,136.20489949848297,7.657466794438715,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,14943.5,25.886941612124804,-1222.6721369528177,1222.9461509922664,134.82262509502596,34.40802672674573,139.1439992983613,160.70956670715077,-1188.264110226072,1199.0826328833884,1.0,30.900000000000002,25.886941612124804,-142.6721369528177,145.0016289864122,25.886941612124804,-1222.6721369528177,1222.9461509922664,1222.9461509922664,308.0,1.0,0.1,2.0988007442200747,7.412834869547169,7.704225163318705,2.0988007442200747,7.412834869547169,7.704225163318705,7.704225163318705,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.1,40.70956670715077,-108.26411022607203,115.66497475263215,160.70956670715077,-1188.264110226072,1199.0826328833884,1222.9461509922664,310.0,1.0,0.1,136.92142583924604,41.82086159629284,143.1658524876251,136.92142583924604,41.82086159629284,143.1658524876251,7.704225163318705,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15004.0,25.41759021750673,-1235.8966189470118,1236.1579618386643,195.25310325175832,-9.610940118754534,195.4894997165016,220.67069346926505,-1245.5075590657664,1264.904990363375,1.0,38.1,145.41759021750673,-35.8966189470118,149.78265185425738,25.41759021750673,-1235.8966189470118,1236.1579618386643,1236.1579618386643,380.0,1.0,0.1,1.6294493496020017,7.528928101332667,7.7032372115854715,1.6294493496020017,7.528928101332667,7.7032372115854715,7.7032372115854715,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.5,100.67069346926505,-45.50755906576637,110.47862442892263,220.67069346926505,-1245.5075590657664,1264.904990363375,1236.1579618386643,384.0,1.0,0.6000000000000001,76.88255260136032,-122.0820120174219,144.27385263006906,196.88255260136032,-2.082012017421903,196.89356082124195,7.7032372115854715,5.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15064.5,24.99774515110657,-1248.2541246338874,1248.5044040483606,145.44480757975725,8.898108810737462,145.71674026109812,170.44255273086384,-1239.3560158231498,1251.0211819703313,1.0,38.300000000000004,24.99774515110657,-48.254124633887386,54.3447127770716,24.99774515110657,-1248.2541246338874,1248.5044040483606,1248.5044040483606,382.0,1.0,0.1,1.2096042832018412,7.549820762438003,7.646105941384817,1.2096042832018412,7.549820762438003,7.646105941384817,7.646105941384817,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.5,50.44255273086384,-39.356015823149846,63.97927092018164,170.44255273086384,-1239.3560158231498,1251.0211819703313,1248.5044040483606,384.0,1.0,0.1,146.6544118629591,16.447929573175543,147.57388287266343,146.6544118629591,16.447929573175543,147.57388287266343,7.646105941384817,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15125.0,24.62436876799681,-1259.7787352906169,1260.0193734334596,146.30733157778965,-39.534762598514156,151.55471859079202,170.93170034578645,-1299.313497889131,1310.5087607414116,1.0,38.300000000000004,24.62436876799681,-59.77873529061685,64.65181149950817,24.62436876799681,-1259.7787352906169,1260.0193734334596,1260.0193734334596,382.0,1.0,0.1,0.83622790009208,7.491658469731874,7.538184378747825,0.83622790009208,7.491658469731874,7.538184378747825,7.538184378747825,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.5,50.93170034578645,-99.31349788913099,111.61186748320006,170.93170034578645,-1299.313497889131,1310.5087607414116,1260.0193734334596,384.0,1.0,0.7000000000000001,27.143559477881723,87.95689587121774,92.04992315276283,147.14355947788172,-32.04310412878226,150.59212335985205,7.538184378747825,6.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15185.5,24.30835317905478,-1270.4912712893174,1270.7237962895886,63.71607095499206,-30.711054520228664,70.73122766986334,88.02442413404684,-1301.202325809546,1304.1762886727784,1.0,38.300000000000004,24.30835317905478,-70.49127128931741,74.56483998683164,24.30835317905478,-1270.4912712893174,1270.7237962895886,1270.7237962895886,382.0,1.0,0.1,0.5202123111500505,7.349598404467997,7.3679859904610705,0.5202123111500505,7.349598404467997,7.3679859904610705,7.3679859904610705,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.300000000000004,88.02442413404684,-101.20232580954598,134.12758848720148,88.02442413404684,-1301.202325809546,1304.1762886727784,1270.7237962895886,382.0,1.0,0.1,64.23628326614211,-23.361456115760575,68.35245218495571,64.23628326614211,-23.361456115760575,68.35245218495571,7.3679859904610705,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15246.0,24.06069052411043,-1280.4125140045696,1280.6385605813996,-0.4690991148127104,9.882146434860218,9.893274085940336,23.59159140929772,-1270.5303675697094,1270.74937658928,1.0,38.300000000000004,24.06069052411043,-80.41251400456963,83.93502985662258,24.06069052411043,-1280.4125140045696,1280.6385605813996,1280.6385605813996,382.0,1.0,0.1,0.27254965620570104,7.163291281197871,7.168474404947212,0.27254965620570104,7.163291281197871,7.168474404947212,7.168474404947212,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.300000000000004,23.59159140929772,-70.53036756970937,74.37133812660332,23.59159140929772,-1270.5303675697094,1270.74937658928,1280.6385605813996,382.0,1.0,0.1,-0.19654945860700934,17.04543771605813,17.046570875742013,-0.19654945860700934,17.04543771605813,17.046570875742013,7.168474404947212,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15306.5,23.87891065194064,-1289.5753781645717,1289.7964406611693,44.16444990598372,-79.95763843278145,91.34397943622533,68.04336055792436,-1369.5330165973533,1371.2222950587777,1.0,38.300000000000004,23.87891065194064,-89.5753781645717,92.70356383251614,23.87891065194064,-1289.5753781645717,1289.7964406611693,1289.7964406611693,382.0,1.0,0.1,0.09076978403590985,6.923306722297411,6.923901726967422,0.09076978403590985,6.923306722297411,6.923901726967422,6.923901726967422,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.5,68.04336055792436,-49.53301659735325,84.16304800355896,68.04336055792436,-1369.5330165973533,1371.2222950587777,1289.7964406611693,464.0,1.0,0.1,44.25521969001963,-73.03433171048414,85.3963586940856,44.25521969001963,-73.03433171048414,85.3963586940856,6.923901726967422,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15367.0,23.76858423459074,-1297.9453825728629,1298.1629950582985,-72.37101895378464,-61.40365776649992,94.91034491305203,-48.6024347191939,-1359.3490403393628,1360.21763337055,1.0,38.300000000000004,23.76858423459074,-97.94538257286285,100.78811221498944,23.76858423459074,-1297.9453825728629,1298.1629950582985,1298.1629950582985,382.0,1.0,0.1,-0.01955663331398938,6.639616393314782,6.6396451947586,-0.01955663331398938,6.639616393314782,6.6396451947586,6.6396451947586,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,71.3975652808061,-39.34904033936277,81.52275328799787,-48.6024347191939,-1359.3490403393628,1360.21763337055,1298.1629950582985,462.0,1.0,0.1,-72.39057558709862,-54.76404137318514,90.77166772377477,-72.39057558709862,-54.76404137318514,90.77166772377477,6.6396451947586,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,15427.5,23.73061732833377,-1305.5279214539707,1305.7435796873401,51.62975764649523,-53.81706036104741,74.57819963327388,75.360374974829,-1359.3449818150182,1361.4323213814262,1.0,38.300000000000004,23.73061732833377,-105.52792145397075,108.16323037511053,23.73061732833377,-1305.5279214539707,1305.7435796873401,1305.7435796873401,382.0,1.0,0.1,-0.05752353957095835,6.30584352616188,6.306105893024828,-0.05752353957095835,6.30584352616188,6.306105893024828,6.306105893024828,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.5,75.360374974829,-39.34498181501817,85.01302082840571,75.360374974829,-1359.3449818150182,1361.4323213814262,1305.7435796873401,464.0,1.0,0.1,51.57223410692427,-47.511216834885545,70.12140226714604,51.57223410692427,-47.511216834885545,70.12140226714604,6.306105893024828,0.0
