case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
241.0,14459.5,240.99166666666667,34.16261915845097,-455.4321242267178,-77.9390161937954,77.9390161937954,456.7116205281248,-18.59587246144656,-27.488613341120068,-44.4631659775041,-993.8767179846764,-51.3414379383903,-41.40848250244744,-975.2808455232298,-23.85282459727023,3.0546834750566565,37.955173968484736,-505.991810103515,0.12873416177505703,507.4133493738704,27.488199911325644,-18.59648356730773,0.0005507151401573651,33.187804016447814,51.32085198708864,-993.8776166257181,0.49521339595681724,995.2017617942096,23.85431040063513,-975.2806543877364,0.4758708046503912,975.5723360918253,23.85431040063513,-975.2806543877364,0.4758708046503912,975.5723360918253,89.27598088532983,-1499.8686695328904,1.1287887504707328,1502.5232865448043,61.8094538111837,-1481.2717321662715,1.098993780535018,1482.5607417894564
242.0,14520.0,242.0,32.70104434704991,-462.6677348369412,-78.34588814148447,78.34588814148447,463.8219390677136,-15.7409485836979,-26.20793929963838,-45.2048443548847,-1012.262655422091,-49.19053753837943,-42.09686085232534,-996.5217068383931,-22.98259823874105,3.107983502559357,36.33132621688152,-514.0304458167246,0.13277364108166267,515.3127831630204,26.207583503060196,-15.741540938800732,0.00046731674085975783,30.571776922478882,49.16922256503772,-1012.2635172249206,0.5135476521811455,1013.4569752842089,22.98414301923271,-996.5215061007427,0.49679181479689305,996.7865282755484,22.98414301923271,-996.5215061007427,0.49679181479689305,996.7865282755484,85.50050414034624,-1526.293166132569,1.1684412652979148,1528.6860911224499,59.31543880270472,-1510.551176887838,1.142642242379921,1511.715310261026
243.0,14580.5,243.00833333333333,31.312967621488497,-469.5797040312755,-78.79071284833117,78.79071284833117,470.6225667978159,-13.06574995396659,-24.98474350431934,-45.89622403727844,-1029.757084324956,-47.15878094430082,-42.73422018741257,-1016.6913343709894,-22.174037439981483,3.1620038498658687,34.78913586703449,-521.7094821998006,0.1366955432180461,522.8681170157146,24.984443657938424,-13.066323300351636,0.0003974756079827557,28.19487949053891,47.13676964690121,-1029.7579092842843,0.5313117544814006,1030.8361784426686,22.17564100887183,-1016.6911240763867,0.5170764340034495,1016.9329382166068,22.17564100887183,-1016.6911240763867,0.5170764340034495,1016.9329382166068,81.92586136619937,-1551.4665554387232,1.2068808878940018,1553.62811489928,56.96474661687087,-1538.399789095448,1.1849601487812222,1539.4540894245736
244.0,14641.0,244.01666666666668,29.99852404172998,-476.16748815926263,-79.27092622139753,79.27092622139753,477.11150502223666,-10.56069140759064,-23.82069033046719,-46.54058284359053,-1046.368386596441,-45.24348332779482,-43.32474054535851,-1035.8076951888504,-21.42279299732763,3.215842298232019,33.32875314008816,-529.0283163304828,0.14049089247514246,530.0771314302648,23.82044456880382,-10.561245716993092,0.00033947666899791784,26.056735991872817,45.2208082247678,-1046.369175050635,0.5484668363919809,1047.3458702800367,21.424454661858913,-1035.8074754424263,0.5366782106497325,1036.029021523997,21.424454661858913,-1035.8074754424263,0.5366782106497325,1036.029021523997,78.5495177646894,-1575.3966169320204,1.244023037472175,1577.3536468978414,54.753177759674536,-1564.8349331707336,1.2258538907294891,1565.7925400723548
245.0,14701.5,245.025,28.75310610761516,-482.4257563313949,-79.78611768066912,79.78611768066912,483.2818551143361,-8.213124601752497,-22.71356970595662,-47.14049282483757,-1062.091323547065,-43.43666296335869,-43.87192893773317,-1053.8781989453125,-20.723093257402073,3.2685638871043987,31.945059100739215,-535.9810254949688,0.1441480836916753,536.9321619083627,22.713376109962788,-8.213659962353388,0.0002916807906316876,24.152881076380837,43.41335677405908,-1062.0920760174986,0.5649623082693012,1062.9789732095137,20.724811753784728,-1053.8779699173792,0.5555443008953276,1054.0817298954603,20.724811753784728,-1053.8779699173792,0.5555443008953276,1054.0817298954603,75.35837287169649,-1598.0721895758313,1.2797576225409557,1599.8479951100232,52.66984106864537,-1589.8580963148902,1.2652122396428211,1590.7302972459547
246.0,14762.0,246.03333333333333,27.57440915956976,-488.3575323901824,-80.33429480747145,80.33429480747145,489.13538768190494,-6.013135589455487,-21.66227568523027,-47.69877341459505,-1076.94196049124,-41.7333358200267,-44.3791359430179,-1070.9288249017845,-20.071060134796433,3.3196374715771526,30.63549334128207,-542.5709702473209,0.14766090639106721,543.4351766378239,21.662132265600427,-6.013652218640146,0.00025270596726301164,22.481369782535996,41.70943085261467,-1076.9426776961373,0.5807727724294054,1077.7500673464954,20.072833844425777,-1070.9285868076065,0.5736456428762082,1071.1166867808022,20.072833844425777,-1070.9285868076065,0.5736456428762082,1071.1166867808022,72.34488182905682,-1619.5126995640494,1.3140284462753726,1621.1277451132885,50.708297690231646,-1613.4986185318005,1.3029754104554314,1614.2952404869036
247.0,14822.5,247.04166666666666,26.460470508027363,-493.96788620015286,-80.91351475059128,80.91351475059128,494.6760850259019,-3.9515480239060707,-20.66542765533086,-48.21797483600676,-1090.941368602216,-40.12915087514557,-44.84923192649148,-1086.98982057831,-19.46372321981471,3.368742909515283,29.39787536268331,-548.8037843950952,0.151024925676424,549.5906011225247,20.665332377978988,-3.9520462446073745,0.00022133728183604262,21.039834405523774,40.10467895215616,-1090.9420514265378,0.5958816499118669,1091.6789568570964,19.465550280110662,-1086.9895736685949,0.5909627950329011,1087.1638519155892,19.465550280110662,-1086.9895736685949,0.5909627950329011,1087.1638519155892,69.50251262083616,-1639.7448521517667,1.3467977966197253,1641.217164003237,48.86339646567086,-1635.7923813056434,1.3391030698750583,1636.5220274263797
248.0,14883.0,248.05,25.40977857279359,-499.2502292680001,-81.52690742235791,81.52690742235791,499.89643754608727,-2.01664624910336,-19.71840902115218,-48.69892654824071,-1104.092109017074,-38.620342820649974,-45.28329009190202,-1102.0754627679707,-18.901933799497794,3.4156364563386954,28.23052567379281,-554.6721461826455,0.1542290880562902,555.3900902344952,19.718359907812818,-2.0171263808547395,0.00019644119664263826,19.821264245511188,38.59533649227544,-1104.09275847501,0.6102553957720858,1104.7671335244854,18.903812116421452,-1102.0752073277931,0.6074637428632457,1102.2373232290454,18.903812116421452,-1102.0752073277931,0.6074637428632457,1102.2373232290454,66.82582116849562,-1658.763887007715,1.3779826109061588,1660.109431096573,47.13430895231321,-1656.7463398732796,1.3735159822836351,1657.416688031082
249.0,14943.5,249.05833333333334,24.4192497120821,-504.21322839611094,-82.17273614263831,82.17273614263831,504.8041991169742,-0.2003823311724773,-18.81943171611056,-49.14428063784726,-1116.421655751765,-37.20195672940463,-45.68403892335482,-1116.2212734205925,-18.382525013294067,3.4602417144924402,27.13001835975205,-560.1856856743688,0.15727203261928224,560.8422597581812,18.819426783601617,-0.20084476478285646,0.00017710555244576653,18.820498481253956,37.17644765728138,-1116.4222729561657,0.6238905845279419,1117.0410824195437,18.38445239244397,-1116.2210097588916,0.623143859512787,1116.3723978659314,18.38445239244397,-1116.2210097588916,0.623143859512787,1116.3723978659314,64.3064257346989,-1676.606908383385,1.4075740114583013,1677.8396948545665,45.51444226972665,-1676.4056463558666,1.40620471644759,1677.023391485329
250.0,15004.0,250.06666666666666,23.487055841542315,-508.8660286673985,-82.8512929729186,82.8512929729186,509.4077707729175,1.506271246398683,-17.96646938601043,-49.55629628966562,-1127.960742451251,-35.87269020499662,-46.05392678058706,-1129.4670136976497,-17.906220818986192,3.5023695090785556,26.094322368515453,-565.3545631269452,0.16015336068431196,565.9564432960642,17.966506700294314,1.5058260698733708,0.00016253143275690718,18.0295001362886,35.846709069885875,-1127.9613286664385,0.6367910754256911,1128.530790682336,17.90819491604945,-1129.4667421351924,0.6380081160051176,1129.6087043904347,17.90819491604945,-1129.4667421351924,0.6380081160051176,1129.6087043904347,61.94099188081645,-1693.3148103860265,1.4355768972462712,1694.4473239224183,44.00248916625371,-1694.82022224426,1.4371769350152164,1695.391342664256
251.0,15064.5,251.075,22.61312874907162,-513.2184903686721,-83.56612914894868,83.56612914894868,513.7164319428773,3.113987531833118,-17.15719372441527,-49.93756738258526,-1138.743944466114,-34.63647226453759,-46.39596954802983,-1141.8579319979472,-17.47927854012232,3.5415978345554255,25.123361782100844,-570.18973136679,0.16287376980450574,570.742948325572,17.157271468896116,3.1135591361209496,0.00015203305281374924,17.437494509003265,34.61004819762391,-1138.7445012174558,0.6489686578126097,1139.2703342443506,17.481296741403334,-1141.8576528518947,0.652072460138875,1141.9914601748121,17.481296741403334,-1141.8576528518947,0.652072460138875,1141.9914601748121,59.73337114288861,-1708.9331214874778,1.4620113134578006,1709.976751112432,42.604630765965574,-1712.0462687955599,1.4664598656510819,1712.5762993395367
252.0,15125.0,252.08333333333334,21.794518943352163,-517.2798412331758,-84.31590345026052,84.31590345026052,517.738771198557,4.628795522876317,-16.38932008063421,-50.28971645515412,-1148.798270151019,-33.4880496666301,-46.71168790082447,-1153.4270656738954,-17.098729585995887,3.5780285543296486,24.213859693711857,-574.7014435400597,0.16543404379731896,575.2113178722192,16.389436463342584,4.6283834135656345,0.0001450177755657478,17.03043042934949,33.461211132116105,-1148.7987989747633,0.6604293846246279,1149.2860101716572,17.100789291044755,-1153.426779273306,0.66534310738664,1153.5535410804166,17.100789291044755,-1153.426779273306,0.66534310738664,1153.5535410804166,57.67503270110618,-1723.4991032363396,1.4868888895680499,1724.4638495061415,41.31462158118121,-1728.1270765639547,1.4940661615669981,1728.6208637841546
253.0,15185.5,253.09166666666667,21.033598386566155,-521.0517310842988,-85.10501953651328,85.10501953651328,521.4760960264927,6.0572047004825444,-15.65932871017139,-50.61350020696409,-1158.136641606688,-32.43484025006182,-47.00171484728344,-1164.1938463071706,-16.775511539890427,3.6117853596806526,23.368451204427892,-578.8915300675732,0.16783075817983217,579.3630020079551,15.659481990913179,6.0568084108993885,0.00014095213884957047,16.790006085468693,32.407615780686314,-1158.1371443260161,0.6711661745262276,1158.5904792583997,16.77761015853408,-1164.1935529741165,0.6778142881413984,1164.3144407715336,16.77761015853408,-1164.1935529741165,0.6778142881413984,1164.3144407715336,55.77602954863435,-1737.0275085129076,1.5101889058177775,1737.9227631867793,40.1460342911365,-1743.0839076213986,1.5199777617658228,1743.5461602945845
254.0,15246.0,254.1,20.332991425675573,-524.5361305696861,-85.93780984256227,85.93780984256227,524.9300742130663,7.405459655274171,-14.96415461588185,-50.90981358080171,-1166.772330179811,-31.48483665427193,-47.26690531242639,-1174.1777898350852,-16.52068203839008,3.6429082683753222,22.5900518091656,-582.7621778458879,0.17006104757744112,583.1998511388897,14.9643431140014,7.4050787405832175,0.00013938339371577513,16.696309651770317,31.457254638168536,-1166.772808915502,0.6811744052148683,1167.196789960434,16.52281695218675,-1174.177489882223,0.689483128257784,1174.2937371995786,16.52281695218675,-1174.177489882223,0.689483128257784,1174.2937371995786,54.0472696594348,-1749.5337959209724,1.5318959785126651,1750.3684213408576,39.11284198316103,-1756.9384648588748,1.5441824843254182,1757.3737746161626
255.0,15306.5,255.10833333333332,19.690344743139573,-527.7428649606009,-86.81289125433977,86.81289125433977,528.1100654152756,8.678683116158936,-14.30238444299903,-51.18039189255796,-1174.732111394405,-30.634189897682518,-47.50891457661055,-1183.4107945105638,-16.33180545468349,3.671477315947407,21.876046923343655,-586.3243040150606,0.17212739022998136,586.7322650986032,14.302606525296378,8.678317111133266,0.0001399388382949951,16.729546954381014,30.606277714977303,-1174.7325682797314,0.690466913977339,1175.1312059564498,16.3339740746014,-1183.4104882542613,0.7003638364810882,1183.523207385161,16.3339740746014,-1183.4104882542613,0.7003638364810882,1183.523207385161,52.482288454738814,-1761.0556581460964,1.5520369152088875,1761.8375128512355,38.20999447182053,-1769.7335636857135,1.5667096722182805,1770.1460081341515
256.0,15367.0,256.1166666666667,19.105325918644667,-530.6513858158723,-87.73723686772428,87.73723686772428,530.9952040713395,9.883167876978405,-13.66907690680819,-51.42293593962677,-1181.974308565259,-29.88358210131992,-47.72383908857591,-1191.8574764422374,-16.21450519451173,3.6990968510508604,21.226066975117654,-589.5550750471441,0.17401288132656845,589.9370580265966,13.669331010884674,9.882816420128444,0.0001422603146394863,16.867740532717885,29.855370954754736,-1181.974745804752,0.6989780657606914,1182.3517424586703,16.21670575277278,-1191.8571642207316,0.7103934930308142,1191.9674833860845,16.21670575277278,-1191.8571642207316,0.7103934930308142,1191.9674833860845,51.081402301983665,-1771.5285852588925,1.570462652367155,1772.2648893578269,37.44274640528276,-1781.4109869189692,1.5874147916150605,1781.8044403283955
257.0,15427.5,257.125,18.575975445855875,-533.2599093890167,-88.71330595638938,88.71330595638938,533.5833560235433,11.02399983210489,-13.06106059928425,-51.63730747881345,-1188.49822320044,-29.23081410699524,-47.91116589331068,-1199.5222230325448,-16.16975350771099,3.726141585502767,20.637934802657444,-592.4525080752484,0.17571296473395392,592.811857740355,13.061345217680394,11.023662607665731,0.00014605994191896343,17.091514742206734,29.20233604568271,-1188.498643019782,0.7066911501540929,1188.8573509426556,16.171984423868864,-1199.5219051959891,0.7195574258656023,1199.6309157925289,16.171984423868864,-1199.5219051959891,0.7195574258656023,1199.6309157925289,49.8402357243534,-1780.949896003443,1.5871345501183853,1781.6471539482034,36.80989305493562,-1791.9731391901782,1.606262639786138,1792.3511653149383
258.0,15488.0,258.1333333333333,18.09953164411127,-535.5785531264701,-89.74050996357619,89.74050996357619,535.8842968540683,12.1052871691063,-12.47662203240907,-51.82507447898388,-1194.329815916717,-28.67186412913725,-48.07279037777334,-1206.4351030858234,-16.19524209672818,3.7522841012105412,20.108582090996624,-595.0278445588827,0.177231261222488,595.3675258813671,12.476935704906548,12.10496386213819,0.00015110201978529858,17.384017794745937,28.64314991777535,-1194.3302205245316,0.713622807402281,1194.6736398261194,16.19750161067902,-1206.4347799875393,0.727873883610286,1206.5435083004716,16.19750161067902,-1206.4347799875393,0.727873883610286,1206.5435083004716,48.75169733483008,-1789.356792429192,1.602088512742128,1790.0207983723299,36.306057627105574,-1801.4613307587524,1.6232918454983647,1801.8271437736526
259.0,15548.5,259.14166666666665,17.66370860423194,-537.5768821522797,-90.82756076850274,90.82756076850274,537.8670010571584,13.13875054620439,-11.90697184938472,-51.98283906793222,-1199.403661303222,-28.19168912537862,-48.20747199119069,-1212.5424118494263,-16.2847172759939,3.7753670767415315,19.624358908687416,-597.2472662871024,0.17854472222911255,597.5695880397479,11.907313338174314,13.138441060499304,0.00015720136303798427,17.731405596671628,28.16277224571239,-1199.404052633907,0.719681870542388,1199.7346470012458,16.287002180846724,-1212.5420839273334,0.735262056128505,1212.6514634200873,16.287002180846724,-1212.5420839273334,0.735262056128505,1212.6514634200873,47.78709689614833,-1796.650030914569,1.6151187745006013,1797.2854364888965,35.91133507152281,-1809.7880390104494,1.6383125271968169,1810.1442953897094
260.0,15609.0,260.15,17.26728714857018,-539.2652474256465,-91.97370178526398,91.97370178526398,539.5416260924777,14.127708709565919,-11.35169350163778,-52.11242751101963,-1203.747466206551,-27.78732778097037,-48.31702244700864,-1217.875174916117,-16.43563427933259,3.7954050640109926,19.183910701206493,-599.1222744989368,0.17965777732165122,599.4293304723845,11.352061610483531,14.127412920239992,0.00016422652127090487,18.123275052461626,27.758240312753497,-1203.7478461770759,0.7248899612788406,1204.067854018705,16.437941380127373,-1217.8748426056527,0.7417449441327051,1217.9857709220414,16.437941380127373,-1217.8748426056527,0.7417449441327051,1217.9857709220414,46.94211713468262,-1802.8688195013635,1.6262710936798541,1803.4798426074315,35.62182607842828,-1816.9957907500702,1.6513726726063993,1817.3449364654566
261.0,15669.5,261.15833333333336,16.908211819099957,-540.6525804119156,-93.17821263721271,93.17821263721271,540.9169070504104,15.07585420768009,-10.81001573766116,-52.21511673880741,-1207.3870748281481,-27.45411802607123,-48.40281326323748,-1222.4629290358282,-16.64410228841007,3.812303475569927,18.784953797212577,-600.6627934427079,0.18057434925111693,600.9564592510513,10.810409325874948,15.075571976846442,0.00017206891467225205,18.55095200311946,27.42489087954165,-1207.3874452817358,0.7292685496596008,1207.69887292475,16.646428341613387,-1222.4625927723189,0.7473462263485331,1222.5759257829973,16.646428341613387,-1222.4625927723189,0.7473462263485331,1222.5759257829973,46.20981114008734,-1808.0489265369868,1.6355894710828878,1808.6393414379643,35.431356110938886,-1823.1240469474394,1.662519717782196,1823.4683083491936
262.0,15730.0,262.1666666666667,16.579694602114614,-541.733127192856,-94.44237963407431,94.44237963407431,541.986777856481,15.9909814101411,-10.27874350256752,-52.29132875683717,-1210.324931889772,-27.17803909035865,-48.46609590458684,-1226.315913299913,-16.89929558779113,3.825232852250331,18.41994663645296,-601.8624307361176,0.18128885637125336,602.1442351842936,10.279161592110189,15.990712657304197,0.000180682024897294,19.009577962837103,27.148702582393764,-1210.3252943755058,0.7328124536076785,1210.629741191361,16.901636822941658,-1226.3155735506982,0.7520680583850137,1226.432041028068,16.901636822941658,-1226.3155735506982,0.7520680583850137,1226.432041028068,45.56861600163742,-1812.1864041196698,1.6430493807728652,1812.7592399545185,35.32155737850543,-1828.1766543895785,1.671740143538436,1828.5178402385675
263.0,15790.5,263.175,16.280109321087366,-542.5187935088616,-95.76549700796022,95.76549700796022,542.7630083837855,16.87480107648298,-9.757001862453762,-52.34173295320943,-1212.588744238019,-26.95671537367161,-48.50702316616662,-1229.463545314502,-17.199713511217848,3.8347097870428115,18.087082491988205,-602.7344152375324,0.181807975341286,603.0057361790202,9.75744348554732,16.87454571851577,0.0001899789214832026,19.492511294851894,26.9272992222292,-1212.5891002512747,0.7355489731741827,1212.8880432635156,17.202066494850545,-1229.4632025340672,0.755938124430422,1229.583538226264,17.202066494850545,-1229.4632025340672,0.755938124430422,1229.583538226264,45.0143487926995,-1815.3221878418788,1.6487118277286328,1815.8802100546875,35.28912282521994,-1832.1962594714694,1.679095637308059,1832.5360720627077
264.0,15851.0,264.18333333333334,16.00498262632755,-543.0211333532498,-97.14580727404609,97.14580727404609,543.2569472515901,17.72918767528608,-9.243509339285083,-52.36650395090692,-1214.2109917476769,-26.78274540812708,-48.5243508592248,-1231.940179422963,-17.539236068841998,3.8421530916821145,17.781391470639516,-603.2915857778745,0.1821384743028176,603.5535728939186,9.243973542235189,17.728945640866417,0.00019988322108588363,19.994163157940385,26.753279416946615,-1214.2113425800615,0.7375127331066267,1214.5060404994438,17.541598282503852,-1231.9398340481173,0.7589920192341282,1232.0647151772537,17.541598282503852,-1231.9398340481173,0.7589920192341282,1232.0647151772537,44.53463824373805,-1817.5015961309698,1.652649058603295,1818.0471352366317,35.32296348943518,-1835.2300552760823,1.6846599528719253,1835.5699571354746
265.0,15911.5,265.19166666666666,15.748370969959065,-543.2516124983522,-98.58103783244587,98.58103783244587,543.4798300491631,18.55614027590491,-8.736764357308857,-52.36564902588725,-1215.22624976933,-26.64597559487447,-48.51640551351011,-1233.782390045235,-17.909211237565614,3.849243512377143,17.49627033193592,-603.546683568883,0.1822873759715904,603.8002308069497,8.737250204880027,18.555911512949578,0.00021033064179221128,20.510031526526006,26.616489821789756,-1215.2265964296146,0.7387423319737962,1215.5180451973301,17.911581257069706,-1233.7820424933084,0.76126976633617,1233.9120524259777,17.911581257069706,-1233.7820424933084,0.76126976633617,1233.9120524259777,44.11272777888585,-1818.7719451807843,1.6549400300158723,1819.3068244055999,35.407825211652096,-1837.3273573299139,1.6885141914668722,1837.668504404193
266.0,15972.0,266.2,15.50968272567843,-543.2211748939153,-100.07074502027535,100.07074502027535,543.4425407633975,19.35737964231521,-8.236407666117884,-52.34059790382162,-1215.659198351204,-26.54479249031283,-48.48500248044729,-1235.0165779935191,-18.308384824194945,3.855595423374325,17.2310617485219,-603.5118688923552,0.1822617592406317,603.75780357932,8.236914250173209,19.357164082793346,0.00022127322196752175,21.036790574916395,26.515315322705487,-1215.659541821864,0.7392658650795525,1215.9486763713373,18.310761030764784,-1235.016228671841,0.7628004754511863,1235.1519619270912,18.310761030764784,-1235.016228671841,0.7628004754511863,1235.1519619270912,43.74634495608563,-1819.170075221965,1.6556481231555509,1819.6959925438387,35.54179627710816,-1838.5267266440785,1.6907233012508627,1838.8702357336674
267.0,16032.5,267.2083333333333,15.286974303307943,-542.9518462278793,-101.6115884908686,101.6115884908686,543.1670083000372,20.13525227084756,-7.742889465589542,-52.2943664691411,-1215.557684190571,-26.47246219567023,-48.43508577323519,-1235.6929364614186,-18.729572730080687,3.8592806959059156,16.983606431870435,-603.2116156430216,0.18207636465206178,603.4506575803005,7.743415941598294,20.135049805355862,0.000232690311463557,21.57268460597243,26.443017846314714,-1215.5580253238677,0.7391405462131573,1215.8456094924557,18.731952405104213,-1235.69258577391,0.7636438178471039,1235.8345571222383,18.731952405104213,-1235.69258577391,0.7636438178471039,1235.8345571222383,43.42659241662916,-1818.7683065589836,1.6549033802215618,1819.2866794082656,35.715532203826626,-1838.9028301431956,1.6914210394514129,1839.2496344839267
268.0,16093.0,268.21666666666664,15.078143860591812,-542.4619030236499,-103.2012000905524,103.2012000905524,542.6714168392514,20.89127519866452,-7.256419394252589,-52.22930485615507,-1214.960007928312,-26.42367144289892,-48.3697876916267,-1235.8512831269766,-19.167252048646333,3.85951716452837,16.75156926464877,-602.6662317292142,0.18174361748890533,602.8989981244946,7.256964958760055,20.891085688590344,0.00024455049096872017,22.11562799607318,26.394281253540154,-1214.9603474607557,0.7384129245835425,1215.2470135675508,19.169632062627297,-1235.850931468304,0.7638477914628794,1235.9995953091939,19.169632062627297,-1235.850931468304,0.7638477914628794,1235.9995953091939,43.14581890707741,-1817.6252474930445,1.6528129168635886,1818.1372615986159,35.92117456145316,-1838.5157932704838,1.6907167558199987,1838.866676213061
269.0,16153.5,269.225,14.881905372021716,-541.7619502168236,-104.83897034418987,104.83897034418987,541.9663105860344,21.62626333301887,-6.7767446125799315,-52.14610428083688,-1213.8884048908951,-26.39649756019935,-48.28929013456218,-1235.514668223914,-19.619752947619418,3.8568141462747008,16.533521463330903,-601.887500828062,0.1812709768955756,602.1145414163561,6.777308471629117,21.626086630948056,0.0002568096846289336,22.66317570617335,26.367182163142445,-1213.8887434963362,0.7371108265985526,1214.1750738185735,19.622130529653834,-1235.5143159719423,0.7634406179457542,1235.670123041801,19.622130529653834,-1235.5143159719423,0.7634406179457542,1235.670123041801,42.900672263496254,-1815.7749168834953,1.6494408686673623,1816.2816456882244,36.15562509446842,-1837.4004498385466,1.6886752470801625,1837.756143315229
270.0,16214.0,270.23333333333335,14.70090364819043,-540.9121688444429,-106.51566003616607,106.51566003616607,541.1119024490891,22.33550549135543,-6.311402103165165,-52.05058187129907,-1212.458359077573,-26.39087688294239,-48.19667810807005,-1234.7938645689285,-20.079474779777225,3.8539037632290207,16.33240148358309,-600.9422903748217,0.18069920815211304,601.1641903000856,6.3119833877761895,22.335341223188927,0.0002693543166287782,23.21009698049203,26.361652174617095,-1212.4586973801995,0.7353757851547016,1212.745245118803,20.081849063854502,-1234.7935120057732,0.762559439704269,1234.9568000352783,20.081849063854502,-1234.7935120057732,0.762559439704269,1234.9568000352783,42.694022532203206,-1813.3996656993986,1.6451219169155706,1813.902182345749,36.414223514701945,-1835.7344395910297,1.6856248848950983,1836.0955662423376
271.0,16274.5,271.2416666666667,14.534822639689082,-539.9279350513098,-108.22907296415,108.22907296415,540.1235378299474,23.01941822224762,-5.860756118636345,-51.94403638597578,-1210.704678669572,-26.4056016021641,-48.09298843611032,-1233.7240968918197,-20.544845483527755,3.8510479498654604,16.147858172370636,-599.8476854270027,0.18003901569585423,600.0649956760412,5.861353976199074,23.019265994066412,0.0002821209932335478,23.75378027472442,26.376481938510572,-1210.705017247927,0.7332514475599794,1210.9923028610692,20.54721583525777,-1233.723744272285,0.7612485223296162,1233.8948355754665,20.54721583525777,-1233.723744272285,0.7612485223296162,1233.8948355754665,42.52430920997982,-1810.5513870117031,1.639953665533156,1811.0507010803942,36.69504683942342,-1833.5700721643648,1.681664282049411,1833.9372224804704
272.0,16335.0,272.25,14.382676454260945,-538.8170288824767,-109.97813592439338,109.97813592439338,539.0089535394821,23.67915294598788,-5.424028131528758,-51.82724999031052,-1208.6475035175679,-26.43933839863166,-47.97931978828274,-1232.3266564635558,-21.0153102671029,3.847930202027783,15.978796174762687,-598.6123311182224,0.17929603857158583,598.8255546434095,5.42464174125751,23.67901237682718,0.0002950611976970663,24.292434319411637,26.410336909176994,-1208.6478429125345,0.7307638240083847,1208.9363565021852,21.01767589960803,-1232.3263040292813,0.7595352196076988,1232.5055222199571,21.01767589960803,-1232.3263040292813,0.7595352196076988,1232.5055222199571,42.38910239705363,-1807.2588656957432,1.6339920566599275,1807.755913733348,36.996444770201926,-1830.9372838765653,1.6768514430332004,1831.3110261271645
273.0,16395.5,273.2583333333333,14.246389582694974,-537.6402218644216,-111.75083642456234,111.75083642456234,537.828939145679,24.30984568491112,-5.007651452615391,-51.7073531227652,-1206.407905556262,-26.49281486810651,-47.86481804330833,-1230.7177512411731,-21.48516341549112,3.842535079456866,15.82735368838051,-597.3037518841915,0.1785111545249407,597.5134116818709,5.0082799487745255,24.309716205377935,0.00030802260742035514,24.820257251513564,26.463936184594804,-1206.408246352937,0.7280608633752905,1206.6984697043215,21.487522527744925,-1230.7173991769807,0.7575638020229647,1230.904963943737,21.487522527744925,-1230.7173991769807,0.7575638020229647,1230.904963943737,42.2912593805165,-1803.7106977420626,1.6275817402711112,1804.2064271499394,37.31484877284246,-1828.0198066402113,1.6715258026600566,1828.4006156769517
274.0,16456.0,274.26666666666665,14.124950212135442,-536.4009280128812,-113.54651144301894,113.54651144301894,536.5868706850508,24.91294435458258,-4.610468749888241,-51.58410203875974,-1203.997409902513,-26.56508513609879,-47.74884655489586,-1228.9103542570956,-21.95461638621055,3.8352554838638753,15.692406538109415,-595.9257415693736,0.17768688631569773,596.132318439426,4.611111303300825,24.912825427420028,0.0003209555954342136,25.335966889553166,26.536333964405195,-1203.9977526416906,0.7251576455979958,1204.290149999788,21.956967450631787,-1228.9100027336392,0.7553512368918547,1229.1061399400871,21.956967450631787,-1228.9100027336392,0.7553512368918547,1229.1061399400871,42.22871018612055,-1799.9222020297375,1.6207529119904862,1800.4175063922155,37.649346403685236,-1824.8344072769007,1.6657204310321916,1825.2227500407346
275.0,16516.5,275.275,14.018986803421289,-535.1230520318495,-115.36029882108775,115.36029882108775,535.3066530568026,25.48682459746487,-4.234170319250552,-51.45940303918906,-1201.469684019685,-26.65615647856612,-47.63283868669532,-1226.95650861715,-22.42198615931557,3.82656435249374,15.574652919664901,-594.5048612695651,0.1768393156353909,594.7088362272019,4.234826085279086,25.48671563944599,0.00033375313623906777,25.836145727614657,26.627535349797814,-1201.470029217744,0.7221198891071978,1201.7650588810159,22.424328045347345,-1226.9561577638474,0.7529624151958458,1227.1610585261042,22.424328045347345,-1226.9561577638474,0.7529624151958458,1227.1610585261042,42.20215810781834,-1795.9736069151015,1.6136524113585793,1796.4693759940903,37.998953234116456,-1821.4596897676156,1.659581038149227,1821.8560101981789
