time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
8049.72,panel_my_corner_min_min,PANEL_MY,15.7058,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8110.24,panel_my_corner_min_min,PANEL_MY,15.4589,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8170.77,panel_my_corner_min_min,PANEL_MY,15.267,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8231.29,panel_my_corner_min_min,PANEL_MY,15.1634,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8291.82,panel_my_corner_min_min,PANEL_MY,15.1136,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8352.34,panel_my_corner_min_min,PANEL_MY,15.0986,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8412.86,panel_my_corner_min_min,PANEL_MY,15.1074,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8473.39,panel_my_corner_min_min,PANEL_MY,15.1317,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8533.91,panel_my_corner_min_min,PANEL_MY,15.1665,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8594.44,panel_my_corner_min_min,PANEL_MY,15.2092,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8654.96,panel_my_corner_min_min,PANEL_MY,15.2571,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8715.48,panel_my_corner_min_min,PANEL_MY,15.3088,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8776.01,panel_my_corner_min_min,PANEL_MY,15.3634,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8836.53,panel_my_corner_min_min,PANEL_MY,15.4203,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8897.06,panel_my_corner_min_min,PANEL_MY,15.4786,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8957.58,panel_my_corner_min_min,PANEL_MY,15.5373,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9018.11,panel_my_corner_min_min,PANEL_MY,15.5956,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9078.63,panel_my_corner_min_min,PANEL_MY,15.6529,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9139.15,panel_my_corner_min_min,PANEL_MY,15.7099,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9199.68,panel_my_corner_min_min,PANEL_MY,15.7669,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9260.2,panel_my_corner_min_min,PANEL_MY,15.8238,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9320.73,panel_my_corner_min_min,PANEL_MY,15.8811,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9381.25,panel_my_corner_min_min,PANEL_MY,15.9385,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9441.78,panel_my_corner_min_min,PANEL_MY,15.9956,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9502.3,panel_my_corner_min_min,PANEL_MY,16.0526,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9562.82,panel_my_corner_min_min,PANEL_MY,16.1098,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9623.35,panel_my_corner_min_min,PANEL_MY,16.167,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9683.87,panel_my_corner_min_min,PANEL_MY,16.2243,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9744.4,panel_my_corner_min_min,PANEL_MY,16.2815,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9804.92,panel_my_corner_min_min,PANEL_MY,16.3393,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9865.44,panel_my_corner_min_min,PANEL_MY,16.3985,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9925.97,panel_my_corner_min_min,PANEL_MY,16.4588,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9986.49,panel_my_corner_min_min,PANEL_MY,16.5209,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10047.0,panel_my_corner_min_min,PANEL_MY,16.5853,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10107.5,panel_my_corner_min_min,PANEL_MY,16.6518,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10168.1,panel_my_corner_min_min,PANEL_MY,16.7221,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10228.6,panel_my_corner_min_min,PANEL_MY,16.7962,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10289.1,panel_my_corner_min_min,PANEL_MY,16.8737,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10349.6,panel_my_corner_min_min,PANEL_MY,16.9545,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10410.2,panel_my_corner_min_min,PANEL_MY,17.0387,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10470.7,panel_my_corner_min_min,PANEL_MY,17.1257,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10531.2,panel_my_corner_min_min,PANEL_MY,17.2151,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10591.7,panel_my_corner_min_min,PANEL_MY,17.3066,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10652.3,panel_my_corner_min_min,PANEL_MY,17.4004,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10712.8,panel_my_corner_min_min,PANEL_MY,17.4965,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10773.3,panel_my_corner_min_min,PANEL_MY,17.5949,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10833.8,panel_my_corner_min_min,PANEL_MY,17.6951,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10894.4,panel_my_corner_min_min,PANEL_MY,17.7967,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10954.9,panel_my_corner_min_min,PANEL_MY,17.8997,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11015.4,panel_my_corner_min_min,PANEL_MY,18.0016,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11075.9,panel_my_corner_min_min,PANEL_MY,18.1022,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11136.5,panel_my_corner_min_min,PANEL_MY,18.2016,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11197.0,panel_my_corner_min_min,PANEL_MY,18.2979,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11257.5,panel_my_corner_min_min,PANEL_MY,18.3922,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11318.0,panel_my_corner_min_min,PANEL_MY,18.4839,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11378.5,panel_my_corner_min_min,PANEL_MY,18.5716,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11439.1,panel_my_corner_min_min,PANEL_MY,18.6554,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11499.6,panel_my_corner_min_min,PANEL_MY,18.7334,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11560.1,panel_my_corner_min_min,PANEL_MY,18.8047,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11620.6,panel_my_corner_min_min,PANEL_MY,18.87,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11681.2,panel_my_corner_min_min,PANEL_MY,18.9285,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11741.7,panel_my_corner_min_min,PANEL_MY,18.9803,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11802.2,panel_my_corner_min_min,PANEL_MY,19.0259,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11862.7,panel_my_corner_min_min,PANEL_MY,19.0636,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11923.3,panel_my_corner_min_min,PANEL_MY,19.0942,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11983.8,panel_my_corner_min_min,PANEL_MY,19.1187,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12044.3,panel_my_corner_min_min,PANEL_MY,19.1385,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12104.8,panel_my_corner_min_min,PANEL_MY,19.1534,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12165.4,panel_my_corner_min_min,PANEL_MY,19.1639,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12225.9,panel_my_corner_min_min,PANEL_MY,19.1709,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12286.4,panel_my_corner_min_min,PANEL_MY,19.1747,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12346.9,panel_my_corner_min_min,PANEL_MY,19.1776,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12407.5,panel_my_corner_min_min,PANEL_MY,19.1801,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12468.0,panel_my_corner_min_min,PANEL_MY,19.1819,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12528.5,panel_my_corner_min_min,PANEL_MY,19.1838,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12589.0,panel_my_corner_min_min,PANEL_MY,19.1856,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12649.6,panel_my_corner_min_min,PANEL_MY,19.1875,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12710.1,panel_my_corner_min_min,PANEL_MY,19.1907,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12770.6,panel_my_corner_min_min,PANEL_MY,19.1953,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12831.1,panel_my_corner_min_min,PANEL_MY,19.202,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12891.7,panel_my_corner_min_min,PANEL_MY,19.2118,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12952.2,panel_my_corner_min_min,PANEL_MY,19.2241,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13012.7,panel_my_corner_min_min,PANEL_MY,19.2389,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13073.2,panel_my_corner_min_min,PANEL_MY,19.2562,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13133.8,panel_my_corner_min_min,PANEL_MY,19.2759,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13194.3,panel_my_corner_min_min,PANEL_MY,19.2431,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13254.8,panel_my_corner_min_min,PANEL_MY,19.1247,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13315.3,panel_my_corner_min_min,PANEL_MY,18.9563,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13375.8,panel_my_corner_min_min,PANEL_MY,18.7579,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13436.4,panel_my_corner_min_min,PANEL_MY,18.5398,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13496.9,panel_my_corner_min_min,PANEL_MY,18.3086,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13557.4,panel_my_corner_min_min,PANEL_MY,18.0689,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13617.9,panel_my_corner_min_min,PANEL_MY,17.8237,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13678.5,panel_my_corner_min_min,PANEL_MY,17.5753,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13739.0,panel_my_corner_min_min,PANEL_MY,17.325,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13799.5,panel_my_corner_min_min,PANEL_MY,17.0736,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13860.0,panel_my_corner_min_min,PANEL_MY,16.8215,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13920.6,panel_my_corner_min_min,PANEL_MY,16.5695,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13981.1,panel_my_corner_min_min,PANEL_MY,16.3179,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14041.6,panel_my_corner_min_min,PANEL_MY,16.0675,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14102.1,panel_my_corner_min_min,PANEL_MY,15.8186,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14162.7,panel_my_corner_min_min,PANEL_MY,15.571,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14223.2,panel_my_corner_min_min,PANEL_MY,15.3783,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14283.7,panel_my_corner_min_min,PANEL_MY,15.274,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14344.2,panel_my_corner_min_min,PANEL_MY,15.2236,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14404.8,panel_my_corner_min_min,PANEL_MY,15.2078,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14465.3,panel_my_corner_min_min,PANEL_MY,15.216,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14525.8,panel_my_corner_min_min,PANEL_MY,15.2397,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14586.3,panel_my_corner_min_min,PANEL_MY,15.2738,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14646.9,panel_my_corner_min_min,PANEL_MY,15.316,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14707.4,panel_my_corner_min_min,PANEL_MY,15.3632,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14767.9,panel_my_corner_min_min,PANEL_MY,15.4143,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14828.4,panel_my_corner_min_min,PANEL_MY,15.4683,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14889.0,panel_my_corner_min_min,PANEL_MY,15.5246,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14949.5,panel_my_corner_min_min,PANEL_MY,15.5822,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15010.0,panel_my_corner_min_min,PANEL_MY,15.6404,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15070.5,panel_my_corner_min_min,PANEL_MY,15.6981,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15131.0,panel_my_corner_min_min,PANEL_MY,15.7549,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15191.6,panel_my_corner_min_min,PANEL_MY,15.8113,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15252.1,panel_my_corner_min_min,PANEL_MY,15.8677,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15312.6,panel_my_corner_min_min,PANEL_MY,15.924,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15373.1,panel_my_corner_min_min,PANEL_MY,15.9808,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15433.7,panel_my_corner_min_min,PANEL_MY,16.0377,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15494.2,panel_my_corner_min_min,PANEL_MY,16.0942,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15554.7,panel_my_corner_min_min,PANEL_MY,16.1507,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15615.2,panel_my_corner_min_min,PANEL_MY,16.2073,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15675.8,panel_my_corner_min_min,PANEL_MY,16.264,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15736.3,panel_my_corner_min_min,PANEL_MY,16.3207,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15796.8,panel_my_corner_min_min,PANEL_MY,16.3775,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15857.3,panel_my_corner_min_min,PANEL_MY,16.4348,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15917.9,panel_my_corner_min_min,PANEL_MY,16.4935,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15978.4,panel_my_corner_min_min,PANEL_MY,16.5532,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16038.9,panel_my_corner_min_min,PANEL_MY,16.6148,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16099.4,panel_my_corner_min_min,PANEL_MY,16.6787,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16160.0,panel_my_corner_min_min,PANEL_MY,16.7447,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16220.5,panel_my_corner_min_min,PANEL_MY,16.8146,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16281.0,panel_my_corner_min_min,PANEL_MY,16.8882,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16341.5,panel_my_corner_min_min,PANEL_MY,16.9651,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16402.1,panel_my_corner_min_min,PANEL_MY,17.0455,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16462.6,panel_my_corner_min_min,PANEL_MY,17.1292,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16523.1,panel_my_corner_min_min,PANEL_MY,17.2158,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16583.6,panel_my_corner_min_min,PANEL_MY,17.3047,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16644.2,panel_my_corner_min_min,PANEL_MY,17.3957,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16704.7,panel_my_corner_min_min,PANEL_MY,17.4891,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16765.2,panel_my_corner_min_min,PANEL_MY,17.5847,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16825.7,panel_my_corner_min_min,PANEL_MY,17.6826,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16886.3,panel_my_corner_min_min,PANEL_MY,17.7823,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16946.8,panel_my_corner_min_min,PANEL_MY,17.8836,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17007.3,panel_my_corner_min_min,PANEL_MY,17.9861,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17067.8,panel_my_corner_min_min,PANEL_MY,18.0875,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17128.3,panel_my_corner_min_min,PANEL_MY,18.1877,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17188.9,panel_my_corner_min_min,PANEL_MY,18.2866,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17249.4,panel_my_corner_min_min,PANEL_MY,18.3825,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17309.9,panel_my_corner_min_min,PANEL_MY,18.4763,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17370.4,panel_my_corner_min_min,PANEL_MY,18.5676,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17431.0,panel_my_corner_min_min,PANEL_MY,18.6549,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17491.5,panel_my_corner_min_min,PANEL_MY,18.7382,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17552.0,panel_my_corner_min_min,PANEL_MY,18.8158,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17612.5,panel_my_corner_min_min,PANEL_MY,18.8867,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17673.1,panel_my_corner_min_min,PANEL_MY,18.9516,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17733.6,panel_my_corner_min_min,PANEL_MY,19.0096,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17794.1,panel_my_corner_min_min,PANEL_MY,19.0611,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17854.6,panel_my_corner_min_min,PANEL_MY,19.1062,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17915.2,panel_my_corner_min_min,PANEL_MY,19.1435,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17975.7,panel_my_corner_min_min,PANEL_MY,19.1737,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
18036.2,panel_my_corner_min_min,PANEL_MY,19.1978,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
18096.7,panel_my_corner_min_min,PANEL_MY,19.2173,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
18157.3,panel_my_corner_min_min,PANEL_MY,19.2318,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
0.0,panel_my_corner_min_max,PANEL_MY,18.1568,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
0.0,panel_my_corner_min_max,PANEL_MY,18.1568,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
60.5242,panel_my_corner_min_max,PANEL_MY,18.1481,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
121.048,panel_my_corner_min_max,PANEL_MY,18.1491,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
181.573,panel_my_corner_min_max,PANEL_MY,18.1547,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
242.097,panel_my_corner_min_max,PANEL_MY,18.1633,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
302.621,panel_my_corner_min_max,PANEL_MY,18.1739,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
363.145,panel_my_corner_min_max,PANEL_MY,18.1853,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
423.669,panel_my_corner_min_max,PANEL_MY,18.1983,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
484.194,panel_my_corner_min_max,PANEL_MY,18.2127,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
544.718,panel_my_corner_min_max,PANEL_MY,18.2284,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
605.242,panel_my_corner_min_max,PANEL_MY,18.2467,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
665.766,panel_my_corner_min_max,PANEL_MY,18.2669,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
726.29,panel_my_corner_min_max,PANEL_MY,18.2891,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
786.815,panel_my_corner_min_max,PANEL_MY,18.3136,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
847.339,panel_my_corner_min_max,PANEL_MY,18.34,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
907.863,panel_my_corner_min_max,PANEL_MY,18.3686,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
968.387,panel_my_corner_min_max,PANEL_MY,18.4,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
