case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15125.0,568.8480287698854,-702.4847639059998,903.9208612237317,82.06735465634894,-42.36264092035639,92.35607205830058,650.9153834262344,-744.8474048263562,989.1857726723931,1.0,144.1,10.91538342623437,15.152595173643817,18.674762002179463,650.9153834262344,-744.8474048263562,989.1857726723931,903.9208612237317,1440.0,1.0,0.1,-2.8766147113689158,1.8227218209478906,3.4054701634610844,-2.8766147113689158,1.8227218209478906,3.4054701634610844,3.4054701634610844,0.0,1.0,2.0,-0.8092600550199904,-0.5399190994085075,0.9728383578771201,79.19073994498001,-40.53991909940851,88.96436552699086,3.4054701634610844,19.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15185.5,581.7690931356154,-702.3978059592132,912.0405449014605,32.281236238209026,-51.464637660234885,60.75102585608185,614.0503293738244,-753.8624436194481,972.2995376446437,1.0,143.9,14.050329373824411,6.137556380551928,15.332362956746321,614.0503293738244,-753.8624436194481,972.2995376446437,912.0405449014605,1438.0,1.0,0.1,-2.8206056359174454,1.909679767734474,3.4062725916555254,-2.8206056359174454,1.909679767734474,3.4062725916555254,3.4062725916555254,0.0,1.0,0.7000000000000001,-10.53936939770847,-9.554957892500397,14.2258752851559,29.46063060229153,-49.5549578925004,57.65086822600475,3.4062725916555254,6.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15246.0,594.0430201859971,-702.4131190616422,919.9300515047901,94.50653485060478,-34.99108190421208,100.77629156848279,688.5495550366019,-737.4042009658542,1008.8931783609166,1.0,129.70000000000002,8.549555036601873,-17.404200965854216,19.390747860351475,688.5495550366019,-737.4042009658542,1008.8931783609166,919.9300515047901,1296.0,1.0,0.1,-2.7443164830154956,1.8943666653054834,3.334651109422267,-2.7443164830154956,1.8943666653054834,3.334651109422267,3.334651109422267,0.0,1.0,2.0,11.762218367589298,6.90328476109346,13.638369456045698,91.7622183675893,-33.09671523890654,97.548435555607,3.334651109422267,19.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15306.5,605.6944534387678,-702.5248243058444,927.5812092169856,111.39057608316915,-114.3963107941453,159.6695849667399,717.085029521937,-816.9211350999897,1087.0009570085635,1.0,159.9,-2.914970478062969,-16.92113509998967,17.17037757185558,717.085029521937,-816.9211350999897,1087.0009570085635,927.5812092169856,1598.0,1.0,0.1,-2.6331217967280054,1.7826614211032847,3.1798132238693047,-2.6331217967280054,1.7826614211032847,3.1798132238693047,3.1798132238693047,0.0,1.0,3.9000000000000004,-11.242545713558798,7.386350626958006,13.45187755318276,108.7574542864412,-112.613649373042,156.5567561237195,3.1798132238693047,38.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15367.0,616.7320579809091,-702.7094135413664,934.9646791301897,74.35877051266608,-40.81972021291706,84.82615345762278,691.0908284935751,-743.5291337542835,1015.1069431194584,1.0,144.3,11.090828493575145,16.47086624571648,19.856885746717204,691.0908284935751,-743.5291337542835,1015.1069431194584,934.9646791301897,1442.0,1.0,0.1,-2.484840267202685,1.598072185581259,2.954363867880931,-2.484840267202685,1.598072185581259,2.954363867880931,2.954363867880931,0.0,1.0,2.0,-8.126069754536616,0.7783519726641543,8.163261691808302,71.87393024546338,-39.221648027335846,81.87917636926957,2.954363867880931,19.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15427.5,627.1742563929686,-702.9569915754472,942.070103488523,91.86069675334306,-15.576622106806266,93.17198486813457,719.0349531463116,-718.5336136822534,1016.5145438395834,1.0,129.9,-0.9650468536883636,1.4663863177465828,1.7554498747296068,719.0349531463116,-718.5336136822534,1016.5145438395834,942.070103488523,1298.0,1.0,0.1,-2.288967725853695,1.3504941515004703,2.657669600088922,-2.288967725853695,1.3504941515004703,2.657669600088922,2.657669600088922,0.0,1.0,2.2,9.571729027489368,-14.226127955305742,17.146448996116195,89.57172902748937,-14.226127955305742,90.69441745540192,2.657669600088922,21.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15488.0,637.0447901672092,-703.2657902941531,948.8987493285273,210.8309072452602,-59.32431147759118,219.0183676821416,847.8756974124693,-762.5901017717443,1140.3669854844627,1.0,177.0,7.8756974124693215,-2.5901017717443438,8.290671680917605,847.8756974124693,-762.5901017717443,1140.3669854844627,948.8987493285273,1769.0,1.0,0.1,-2.0837853506311603,1.0416954327945405,2.3296546444076283,-2.0837853506311603,1.0416954327945405,2.3296546444076283,2.3296546444076283,0.0,1.0,10.8,8.747121894629004,21.71738395520333,23.412750955349548,208.747121894629,-58.28261604479667,216.73076438825268,2.3296546444076283,107.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15548.5,646.3497562757004,-703.6045815330567,955.420019987003,125.37928083841261,-94.82506934980373,157.1997386790214,771.729037114113,-798.4296508828604,1110.4303733841227,1.0,160.10000000000002,11.729037114112998,1.5703491171395854,11.833693758668138,771.729037114113,-798.4296508828604,1110.4303733841227,955.420019987003,1600.0,1.0,0.1,-1.8716640259983706,0.7029041938909586,1.9993000105051586,-1.8716640259983706,0.7029041938909586,1.9993000105051586,1.9993000105051586,0.0,1.0,4.0,3.5076168124141986,-14.12216515591274,14.55125164353935,123.5076168124142,-94.12216515591274,155.28397658586366,1.9993000105051586,39.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15609.0,655.1111063510269,-703.9717281279524,961.6375386120917,162.43941065921777,-64.96382572204148,174.94816600284145,817.5505170102447,-768.9355538499939,1122.3416297359352,1.0,160.4,17.550517010244675,-8.93555384999388,19.69428267119745,817.5505170102447,-768.9355538499939,1122.3416297359352,961.6375386120917,1603.0,1.0,0.1,-1.6526457347636097,0.33575759899531477,1.6864077472294325,-1.6526457347636097,0.33575759899531477,1.6864077472294325,1.6864077472294325,0.0,1.0,7.0,0.7867649244541326,15.371931876953795,15.392052776548667,160.78676492445413,-64.6280681230462,173.2892696164098,1.6864077472294325,69.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15669.5,663.3502027434841,-704.3611472303803,967.5526431194941,211.72836754858236,-17.37052745324921,212.4397252135101,875.0785702920665,-721.7316746836295,1134.3099728143288,1.0,194.60000000000002,-4.921429707933498,-1.7316746836295351,5.217199208392741,875.0785702920665,-721.7316746836295,1134.3099728143288,967.5526431194941,1945.0,1.0,0.1,-1.4156255578626542,-0.05366150343263598,1.4166422544257962,-1.4156255578626542,-0.05366150343263598,1.4166422544257962,1.4166422544257962,0.0,1.0,11.0,10.3127419907197,22.57581104331814,24.819748017068154,210.3127419907197,-17.42418895668186,211.0332954878286,1.4166422544257962,109.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15730.0,671.0837295786179,-704.7448915178842,973.1488756740677,98.93187714365044,78.91636226854494,126.55160429195107,770.0156067222683,-625.8285292493392,992.2627588588891,1.0,145.20000000000002,10.01560672226833,14.171470750660774,17.353471158589006,770.0156067222683,-625.8285292493392,992.2627588588891,973.1488756740677,1451.0,1.0,0.1,-1.1811610979672196,-0.4374057909365092,1.2595496676574214,-1.1811610979672196,-0.4374057909365092,1.2595496676574214,1.2595496676574214,0.0,1.0,1.8,17.750716045683248,-1.521043522391551,17.815765308610406,97.75071604568325,78.47895647760845,125.35608919098487,1.2595496676574214,17.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15790.5,678.3323505295361,-705.1236740483953,978.4345524757562,176.20184407517021,190.5106464292366,259.5022085809217,854.5341946047064,-514.6130276191586,997.5245650830215,1.0,178.20000000000002,14.534194604706386,5.386972380841371,15.500396260722626,854.5341946047064,-514.6130276191586,997.5245650830215,978.4345524757562,1781.0,1.0,0.1,-0.9420163737672738,-0.816188321447612,1.2464181579683098,-0.9420163737672738,-0.816188321447612,1.2464181579683098,1.2464181579683098,0.0,1.0,10.0,15.259827701402969,-10.305541892210954,18.413759398032234,175.25982770140297,189.69445810778905,258.263421031189,1.2464181579683098,99.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15851.0,685.1173258148376,-705.4803600243897,983.4064716645996,274.6952854811641,198.10064812249638,338.67590208358695,959.8126112960017,-507.3797119018933,1085.6677304094922,1.0,232.8,-0.18738870399829466,12.620288098106698,12.621679214969765,959.8126112960017,-507.3797119018933,1085.6677304094922,983.4064716645996,2327.0,1.0,0.1,-0.7046276788937575,-1.1728742974420356,1.3682595819008003,-0.7046276788937575,-1.1728742974420356,1.3682595819008003,1.3682595819008003,0.0,1.0,22.200000000000003,-6.009342197729666,-3.0722261749456266,6.7491308565944585,273.99065780227033,196.92777382505437,337.41877343534486,1.3682595819008003,221.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15911.5,691.4600902831367,-705.7873372582292,988.0550702710983,220.09492848479266,-259.241428538988,340.07042772881795,911.5550187679294,-965.0287657972171,1327.4837366450483,1.0,230.5,-8.444981232070631,-5.028765797217147,9.828844970457425,911.5550187679294,-965.0287657972171,1327.4837366450483,988.0550702710983,2304.0,1.0,0.1,-0.4670093321689137,-1.479851531281497,1.5517919547958248,-0.4670093321689137,-1.479851531281497,1.5517919547958248,1.5517919547958248,0.0,0.0,nan,nan,nan,nan,219.6279191526238,-260.7212800702695,340.89882480406317,1.5517919547958248,nan
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,15972.0,697.3792193967522,-706.0452970010048,992.3899118107058,248.6378296902229,-334.2015332422109,416.54703836962864,946.0170490869751,-1040.2468302432158,1406.0802697549973,1.0,270.3,-13.982950913024865,-0.2468302432157543,13.985129295256046,946.0170490869751,-1040.2468302432158,1406.0802697549973,992.3899118107058,2702.0,1.0,0.1,-0.24968329151670332,-1.7378112740570941,1.7556565069234233,-0.24968329151670332,-1.7378112740570941,1.7556565069234233,1.7556565069234233,0.0,1.0,25.5,8.388146398706226,-15.93934451626808,18.011765699520232,248.38814639870623,-335.9393445162681,417.7941053502371,1.7556565069234233,254.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16032.5,702.9040787009002,-706.2189510105549,996.4032068499226,323.1904484874367,-224.13642627796042,393.30548378857634,1026.094527188337,-930.3553772885152,1385.0744047795818,1.0,271.2,-13.905472811663003,-10.355377288515228,17.337704949138914,1026.094527188337,-930.3553772885152,1385.0744047795818,996.4032068499226,2711.0,1.0,0.1,-0.031930882319556986,-1.9114652836071855,1.9117319664851564,-0.031930882319556986,-1.9114652836071855,1.9117319664851564,1.9117319664851564,0.0,1.0,26.200000000000003,3.158517605117254,13.952108438432447,14.305158626859525,323.15851760511725,-226.04789156156755,394.37174947017576,1.9117319664851564,261.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16093.0,708.0582640449002,-706.2885159969704,1000.0949820449457,270.13888287388875,-390.0714342410666,474.4794409152364,978.1971469187889,-1096.359950238037,1469.310994556976,1.0,291.3,18.197146918788917,-16.359950238037072,24.47006595363074,978.1971469187889,-1096.359950238037,1469.310994556976,1000.0949820449457,2912.0,1.0,0.1,0.19037568813848793,-1.9810302700227567,1.9901567358830408,0.19037568813848793,-1.9810302700227567,1.9901567358830408,1.9901567358830408,0.0,1.0,39.7,-9.670741437972765,7.947535488910603,12.517450231880973,270.32925856202723,-392.0524645110894,476.2174324443766,1.9901567358830408,396.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16153.5,712.8570549872449,-706.2586339629665,1003.4771740763829,302.78082177481116,-366.14534044043023,475.11960216441133,1015.6378767620561,-1072.4039744033967,1477.0140761109687,1.0,291.5,15.637876762056067,7.59602559660334,17.385131419966495,1015.6378767620561,-1072.4039744033967,1477.0140761109687,1003.4771740763829,2914.0,1.0,0.1,0.4147508707067118,-1.9511482360188666,1.9947425206455869,0.4147508707067118,-1.9511482360188666,1.9947425206455869,1.9947425206455869,0.0,1.0,32.300000000000004,23.195572645517927,-8.096488676448985,24.568022289988384,303.1955726455179,-368.096488676449,476.8884358503304,1.9947425206455869,322.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16214.0,717.3362274046237,-706.1030386369534,1006.5548988105105,362.57224453198484,-322.6108131754808,485.3208931034253,1079.9084719366085,-1028.7138518124343,1491.460524677484,1.0,292.0,-0.09152806339147901,11.286148187565686,11.286519317224439,1079.9084719366085,-1028.7138518124343,1491.460524677484,1006.5548988105105,2919.0,1.0,0.1,0.6107538011773386,-1.7955529100057674,1.8965838917070734,0.6107538011773386,-1.7955529100057674,1.8965838917070734,1.8965838917070734,0.0,1.0,32.800000000000004,3.182998333162118,-4.406366085486638,5.435764938648439,363.1829983331621,-324.40636608548664,486.9716425368693,1.8965838917070734,327.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16274.5,721.5140512156651,-705.8213225531026,1009.3395194245851,387.19677497807356,-380.53791354756544,542.8908234632036,1108.7108261937387,-1086.359236100668,1552.2293921906098,1.0,314.0,-11.28917380626126,-6.359236100668113,12.957057112323614,1108.7108261937387,-1086.359236100668,1552.2293921906098,1009.3395194245851,3139.0,1.0,0.1,0.774373163799396,-1.513836826154943,1.7003986982574286,0.774373163799396,-1.513836826154943,1.7003986982574286,1.7003986982574286,0.0,1.0,40.300000000000004,-12.028851858126927,17.948249626279562,21.60631717049456,387.9711481418731,-382.05175037372044,544.5045011330456,1.7003986982574286,402.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16335.0,725.4053766869135,-705.4174583312683,1011.8432443045857,208.92664000842967,-190.11456222999897,282.4781189351064,934.3320166953432,-895.5320205612672,1294.2001071212028,1.0,212.0,14.332016695343214,-15.532020561267245,21.134104316748914,934.3320166953432,-895.5320205612672,1294.2001071212028,1011.8432443045857,2119.0,1.0,0.1,0.9207387718583959,-1.1099726043206601,1.4421508479856384,0.9207387718583959,-1.1099726043206601,1.4421508479856384,1.4421508479856384,0.0,1.0,10.3,9.847378780288068,8.77546516568043,13.19013486347044,209.84737878028807,-191.22453483431957,283.9062258978475,1.4421508479856384,102.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16395.5,729.0485050905534,-704.8677765494473,1014.076084518579,-453.0424281618193,11.519606629962553,453.18886024665954,276.00607692873405,-693.3481699194847,746.2647246334834,1.0,113.9,-3.9939230712659537,-13.34816991948469,13.932877007231005,276.00607692873405,-693.3481699194847,746.2647246334834,1014.076084518579,1138.0,1.0,0.1,1.0592324842384642,-0.5602908224996099,1.1982901407602742,1.0592324842384642,-0.5602908224996099,1.1982901407602742,1.1982901407602742,0.0,1.0,50.900000000000006,-11.983195677580852,10.959315807462986,16.238952602150807,-451.98319567758085,10.959315807462986,452.11604238058845,1.1982901407602742,508.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16456.0,732.4542556356291,-704.1758279985127,1016.0476530833258,-369.4912913813005,23.248769918716008,370.2219870690482,362.9629642543286,-680.9270580797967,771.6241130534321,1.0,114.30000000000001,2.962964254328597,-0.9270580797966659,3.10460848670896,362.9629642543286,-680.9270580797967,771.6241130534321,1016.0476530833258,1142.0,1.0,0.1,1.175602192018573,0.131657728435016,1.18295150844637,1.175602192018573,0.131657728435016,1.18295150844637,1.18295150844637,0.0,1.0,34.5,-8.315689189281954,23.38042764715101,24.81521879122576,-368.31568918928195,23.38042764715101,369.05702987470573,1.18295150844637,344.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16516.5,735.6418073194865,-703.3405144172385,1017.7704789867832,-307.351033464275,-93.83311709209289,321.35542882418576,428.29077385521146,-797.1736315093315,904.9413161875588,1.0,158.5,-11.709226144788545,2.8263684906685285,12.045511020909139,428.29077385521146,-797.1736315093315,904.9413161875588,1017.7704789867832,1584.0,1.0,0.1,1.2810281096460585,0.9669713097091517,1.6050129381110876,1.2810281096460585,0.9669713097091517,1.6050129381110876,1.6050129381110876,0.0,1.0,27.1,13.929994645371039,-12.866145782383796,18.96265957384718,-306.07000535462896,-92.8661457823838,319.8483534587251,1.6050129381110876,270.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16577.0,738.6435300659992,-702.3527489268947,1019.2613248983434,-293.4145006213618,-1.5433594221590496,293.41855962632815,445.22902944463743,-703.8961083490537,832.885718456714,1.0,114.7,5.229029444637433,-23.896108349053748,24.461535993526685,445.22902944463743,-703.8961083490537,832.885718456714,1019.2613248983434,1146.0,1.0,0.1,1.3862664759196832,1.954736800052956,2.396399528405071,1.3862664759196832,1.954736800052956,2.396399528405071,2.396399528405071,0.0,1.0,21.3,-12.028234145442127,0.4113773778939276,12.035266843930915,-292.0282341454421,0.4113773778939276,292.02852389698546,2.396399528405071,212.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16637.5,741.4682570511808,-701.2190724466225,1020.5309224993712,-328.4007768436508,-28.327971155560917,329.6203030477698,413.06748020752997,-729.5470436021834,838.3696273325295,1.0,128.3,13.067480207529968,-9.547043602183408,16.183481717979557,413.06748020752997,-729.5470436021834,838.3696273325295,1020.5309224993712,1282.0,1.0,0.1,1.4885463883072134,3.0884132803251987,3.4284204730796226,1.4885463883072134,3.0884132803251987,3.4284204730796226,3.4284204730796226,0.0,1.0,27.3,-6.912230455343604,14.760442124764268,16.298760124202552,-326.9122304553436,-25.239557875235732,327.8851044238287,3.4284204730796226,272.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16698.0,744.1416438343789,-699.9568739302053,1021.6097158165035,-396.1923345592931,-43.99037631610929,398.62704270028615,347.9493092750858,-743.9472502463146,821.2954602176137,1.0,142.70000000000002,-12.050690724914205,16.05274975368536,20.07261621219264,347.9493092750858,-743.9472502463146,821.2954602176137,1021.6097158165035,1426.0,1.0,0.1,1.5745164053065537,4.350611796742328,4.626761817571008,1.5745164053065537,4.350611796742328,4.626761817571008,4.626761817571008,0.0,1.0,42.1,5.382181846013452,0.3602354806330368,5.394223857522386,-394.61781815398655,-39.63976451936696,396.6037485145137,4.626761817571008,420.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16758.5,746.6879561566963,-698.5819853833656,1022.5261337352846,-400.53521806800126,-110.40965936337285,415.4741313168816,346.152738088695,-808.9916447467384,879.937042836778,1.0,158.10000000000002,-13.847261911304997,-8.991644746738416,16.51049174591195,346.152738088695,-808.9916447467384,879.937042836778,1022.5261337352846,1580.0,1.0,0.1,1.6392893796543149,5.725500343582098,5.9555540342277276,1.6392893796543149,5.725500343582098,5.9555540342277276,5.9555540342277276,0.0,1.0,41.7,1.1040713116530583,15.31584098020926,15.355583948266919,-398.89592868834694,-104.68415901979074,412.40360700874044,5.9555540342277276,416.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16819.0,749.1129419683546,-697.0982776658683,1023.2869629528187,-324.8458597495032,-139.1131421304971,353.3798224429541,424.2670822188514,-836.2114197963654,937.6844328729952,1.0,174.5,24.267082218851385,3.7885802036346377,24.561038646113182,424.2670822188514,-836.2114197963654,937.6844328729952,1023.2869629528187,1744.0,1.0,0.1,1.6900434433732698,7.20920806107938,7.404655812961254,1.6900434433732698,7.20920806107938,7.404655812961254,7.404655812961254,0.0,1.0,26.900000000000002,-3.155816306129907,-11.903934069417687,12.315146076562735,-323.1558163061299,-131.9039340694177,349.0391517229413,7.404655812961254,268.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16879.5,751.4434491431664,-695.5173999876795,1023.9197775928543,-288.131363953601,-64.10835072466341,295.1771731120124,463.3120851895654,-759.6257507123429,889.7692787616313,1.0,143.1,23.31208518956538,0.37424928765710774,23.315089071561907,463.3120851895654,-759.6257507123429,889.7692787616313,1023.9197775928543,1430.0,1.0,0.1,1.7318486008957734,8.790085739268193,8.959068415862818,1.7318486008957734,8.790085739268193,8.959068415862818,8.959068415862818,0.0,1.0,21.1,-6.399515352705237,-15.318264985395217,16.601296302165537,-286.39951535270524,-55.31826498539522,291.6929770070902,8.959068415862818,210.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,16940.0,753.6925306564982,-693.8480181034226,1024.440092437544,-298.92810012175676,-86.92233793583497,311.3093347052647,454.76443053474145,-780.7703560392576,903.5557736793323,1.0,158.5,14.76443053474145,19.22964396074235,24.24391915248276,454.76443053474145,-780.7703560392576,903.5557736793323,1024.440092437544,1584.0,1.0,0.1,1.7627097559800404,10.459467623525029,10.606960387000393,1.7627097559800404,10.459467623525029,10.606960387000393,10.606960387000393,0.0,1.0,20.900000000000002,-17.165390365776716,3.537129687690026,17.52603528574099,-297.1653903657767,-76.46287031230997,306.8449767678161,10.606960387000393,208.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17000.5,755.8642319800592,-692.0955743903232,1024.8546342176905,-274.79083750246286,-78.63127144487171,285.8196655661434,481.07339447759637,-770.7268458351949,908.5436047682387,1.0,143.3,1.0733944775963664,-10.726845835194922,10.780417305307482,481.07339447759637,-770.7268458351949,908.5436047682387,1024.8546342176905,1432.0,1.0,0.1,1.7804568114034964,12.21191133662444,12.341021228036585,1.7804568114034964,12.21191133662444,12.341021228036585,12.341021228036585,0.0,1.0,20.900000000000002,6.989619308940632,13.580639891752753,15.273786627859575,-273.01038069105937,-66.41936010824725,280.97366311144924,12.341021228036585,208.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17061.0,757.9919938077486,-690.3282950732122,1025.234128214299,-261.9593884487078,-55.29415295851186,267.7315157911378,496.0326053590408,-745.622448031724,895.5451862346752,1.0,143.3,16.032605359040815,14.377551968275952,21.535051316382322,496.0326053590408,-745.622448031724,895.5451862346752,1025.234128214299,1432.0,1.0,0.1,1.7889336502964852,13.979190653735486,14.093191793864465,1.7889336502964852,13.979190653735486,14.093191793864465,14.093191793864465,0.0,1.0,15.700000000000001,-20.1704547984113,-1.3149623047763725,20.213272190264895,-260.1704547984113,-41.31496230477637,263.4304303991042,14.093191793864465,156.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17121.5,760.081360448285,-688.5505093082505,1025.5854320189844,-192.76220728537922,-119.06472123858063,226.56936333306942,567.3191531629058,-807.6152305468312,986.9616923450919,1.0,159.10000000000002,7.319153162905764,-7.615230546831185,10.562279077143542,567.3191531629058,-807.6152305468312,986.9616923450919,1025.5854320189844,1590.0,1.0,0.1,1.7818532166608065,15.75697641869715,15.857405422864817,1.7818532166608065,15.75697641869715,15.857405422864817,15.857405422864817,0.0,1.0,10.700000000000001,9.019645931281616,16.69225518011649,18.97328110063757,-190.98035406871838,-103.30774481988351,217.13126393954235,15.857405422864817,106.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17182.0,762.1408884626846,-686.7747899058032,1025.9231676479728,-212.71932802728372,-158.47861653661153,265.26399004715563,549.4215604354009,-845.2534064424148,1008.1256728076004,1.0,175.3,-10.57843956459908,-5.253406442414757,11.811082205754055,549.4215604354009,-845.2534064424148,1008.1256728076004,1025.9231676479728,1752.0,1.0,0.1,1.7646537211547866,17.532695821144443,17.621277635641555,1.7646537211547866,17.532695821144443,17.621277635641555,17.621277635641555,0.0,1.0,10.5,-10.954674306128936,19.054079284532918,21.978690282512922,-210.95467430612894,-140.94592071546708,253.70775939638833,17.621277635641555,104.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17242.5,764.1999800579474,-685.062502219457,1026.3100123587174,-126.42974340837532,-74.22515258623528,146.60782139694163,637.7702366495721,-759.2876548056922,991.5990205200785,1.0,144.1,-2.229763350427902,0.7123451943077725,2.340786251404609,637.7702366495721,-759.2876548056922,991.5990205200785,1026.3100123587174,1440.0,1.0,0.1,1.7419818041433928,19.2449835074907,19.3236614234869,1.7419818041433928,19.2449835074907,19.3236614234869,19.3236614234869,0.0,1.0,4.3,-4.687761604231923,-14.980169078744552,15.696514724163624,-124.68776160423192,-54.98016907874455,136.27126214210062,19.3236614234869,42.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17303.0,766.2579439895903,-683.4108595867493,1026.743219957285,-165.6554299074088,-184.50524074229025,247.9594832209063,600.6025140821815,-867.9161003290396,1055.4628070814265,1.0,192.5,0.6025140821815285,12.083899670960363,12.098911293048769,600.6025140821815,-867.9161003290396,1055.4628070814265,1026.743219957285,1924.0,1.0,0.1,1.7106638051661776,20.89662614019835,20.96652939085357,1.7106638051661776,20.89662614019835,20.96652939085357,20.96652939085357,0.0,1.0,5.1000000000000005,-3.9447661022426246,-3.6086146020919614,5.346333224541264,-163.94476610224262,-163.60861460209196,231.61533866377437,20.96652939085357,50.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17363.5,768.3246101812265,-681.8513449654043,1027.2506817915794,-176.4206819073224,-144.34791350977898,227.94862828995323,591.9039282739041,-826.1992584751833,1016.3441715339453,1.0,175.5,-8.096071726095943,13.800741524816658,16.000213874473335,591.9039282739041,-826.1992584751833,1016.3441715339453,1027.2506817915794,1754.0,1.0,0.1,1.6748695076305467,22.456140761543338,22.51851340052977,1.6748695076305467,22.456140761543338,22.51851340052977,22.51851340052977,0.0,1.0,6.9,-14.745812399691886,-1.8917727482356668,14.86666699223044,-174.74581239969189,-121.89177274823567,213.05798087594803,22.51851340052977,68.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17424.0,770.4154111098758,-680.4345479069641,1027.8769769096657,-109.51917610804227,-146.33818666051448,182.78215123603277,660.8962350018335,-826.7727345674786,1058.4597243465548,1.0,175.70000000000002,20.896235001833475,13.227265432521449,24.73081454530415,660.8962350018335,-826.7727345674786,1058.4597243465548,1027.8769769096657,1756.0,1.0,0.1,1.6418566675026796,23.872937819983576,23.929330401693758,1.6418566675026796,23.872937819983576,23.929330401693758,23.929330401693758,0.0,1.0,2.7,12.122680559460377,-2.465248840530876,12.37080578590002,-107.87731944053962,-122.46524884053088,163.203104208374,23.929330401693758,26.0
