case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,605.0,24.235506160010708,-1339.7480317172804,1339.9672190949893,-50.35784490779916,-88.79432424101907,102.08008895557047,-26.122338747788454,-1428.5423559582994,1428.7811726603002,1.0,38.300000000000004,24.235506160010708,-139.74803171728036,141.8339597123549,24.235506160010708,-1339.7480317172804,1339.9672190949893,1339.9672190949893,382.0,1.0,0.1,-0.22795729615416604,-1.1874718136841693,1.2091541825442647,-0.22795729615416604,-1.1874718136841693,1.2091541825442647,1.2091541825442647,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,93.87766125221154,-108.54235595829937,143.5076942855788,-26.122338747788454,-1428.5423559582994,1428.7811726603002,1339.9672190949893,462.0,1.0,0.1,-50.58580220395333,-89.98179605470318,103.22619340965589,-50.58580220395333,-89.98179605470318,103.22619340965589,1.2091541825442647,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,665.5,23.86832850028833,-1347.5462719518166,1347.7576385079913,-93.42335224140068,-8.298587386083918,93.79120052875588,-69.55502374111235,-1355.8448593379005,1357.6277781191125,1.0,38.300000000000004,23.86832850028833,-147.5462719518166,149.4643752613883,23.86832850028833,-1347.5462719518166,1347.7576385079913,1347.7576385079913,382.0,1.0,0.1,-0.5951349558765422,-1.2013120566659836,1.340647706594551,-0.5951349558765422,-1.2013120566659836,1.340647706594551,1.340647706594551,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,50.44497625888765,-35.844859337900516,61.883354552848964,-69.55502374111235,-1355.8448593379005,1357.6277781191125,1347.7576385079913,462.0,1.0,0.1,-94.01848719727722,-9.499899442749893,94.49721701874051,-94.01848719727722,-9.499899442749893,94.49721701874051,1.340647706594551,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,726.0,23.510340221726658,-1355.2409844082233,1355.44489445979,-109.60307055346964,-51.79803122708473,121.22651984508542,-86.09273033174298,-1407.039015635308,1409.6704401156858,1.0,46.300000000000004,143.51034022172666,-35.24098440822331,147.77396500269043,23.510340221726658,-1355.2409844082233,1355.44489445979,1355.44489445979,462.0,1.0,0.1,-0.9531232344382161,-1.2349700753334218,1.5599983932668022,-0.9531232344382161,-1.2349700753334218,1.5599983932668022,1.5599983932668022,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,33.907269668257015,-87.03901563530803,93.41034835134326,-86.09273033174298,-1407.039015635308,1409.6704401156858,1355.44489445979,462.0,1.0,0.1,-110.55619378790786,-53.03300130241814,122.61798894131203,-110.55619378790786,-53.03300130241814,122.61798894131203,1.5599983932668022,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,786.5,23.16044256448571,-1362.8201319410466,1363.016917768666,-102.82666664413189,0.7783989658615855,102.82961284617132,-79.66622407964618,-1362.041732975185,1364.3695942174734,1.0,46.300000000000004,143.16044256448572,-42.82013194104661,149.4271595618014,23.16044256448571,-1362.8201319410466,1363.016917768666,1363.016917768666,462.0,1.0,0.1,-1.3030208916791644,-1.2879309266770633,1.8321106724331921,-1.3030208916791644,-1.2879309266770633,1.8321106724331921,1.8321106724331921,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,40.333775920353816,-42.041732975184914,58.26079978467566,-79.66622407964618,-1362.041732975185,1364.3695942174734,1363.016917768666,462.0,1.0,0.1,-104.12968753581106,-0.5095319608153659,104.13093416043446,-104.12968753581106,-0.5095319608153659,104.13093416043446,1.8321106724331921,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,847.0,22.81824536480182,-1370.2889450528985,1370.478918209147,-125.08324909409312,47.537239420752286,133.8118392956351,-102.2650037292913,-1322.7517056321462,1326.6989883694432,1.0,46.5,22.81824536480182,-50.2889450528985,55.22363910556551,22.81824536480182,-1370.2889450528985,1370.478918209147,1370.478918209147,464.0,1.0,0.1,-1.645218091363052,-1.3538098334074675,2.130620480794043,-1.645218091363052,-1.3538098334074675,2.130620480794043,2.130620480794043,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.1,17.734996270708706,-122.75170563214624,124.02625257711827,-102.2650037292913,-1322.7517056321462,1326.6989883694432,1370.478918209147,380.0,1.0,0.1,-126.72846718545617,46.18342958734479,134.881479690966,-126.72846718545617,46.18342958734479,134.881479690966,2.130620480794043,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,907.5,22.48377412348997,-1377.6235513505162,1377.8070145468284,-142.39660821859317,82.74314116998913,164.6912913387841,-119.91283409510321,-1294.8804101805272,1300.420841285624,1.0,46.5,22.48377412348997,-57.62355135051621,61.854618009342644,22.48377412348997,-1377.6235513505162,1377.8070145468284,1377.8070145468284,464.0,1.0,0.1,-1.979689332674905,-1.4316281126518788,2.443098218828296,-1.979689332674905,-1.4316281126518788,2.443098218828296,2.443098218828296,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.1,0.08716590489679277,-94.88041018052718,94.88045021984277,-119.91283409510321,-1294.8804101805272,1300.420841285624,1377.8070145468284,380.0,1.0,0.2,-24.376297551268067,-38.68848694266285,45.72748521644888,-144.37629755126807,81.31151305733715,165.69875512593873,2.443098218828296,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,968.0,22.15688238761532,-1384.8106613135717,1384.9879043243916,-320.24991717266346,91.61590563550126,333.0968081722052,-298.09303478504813,-1293.1947556780704,1327.1066775133881,1.0,46.5,22.15688238761532,-64.8106613135717,68.49342491831692,22.15688238761532,-1384.8106613135717,1384.9879043243916,1384.9879043243916,464.0,1.0,0.1,-2.306581068549555,-1.5167720709844161,2.7606002501466165,-2.306581068549555,-1.5167720709844161,2.7606002501466165,2.7606002501466165,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.7,61.90696521495187,-93.19475567807035,111.88268332508157,-298.09303478504813,-1293.1947556780704,1327.1066775133881,1384.9879043243916,376.0,1.0,2.3000000000000003,-82.55649824121303,90.09913356451693,122.20241106839126,-322.55649824121303,90.09913356451693,334.90378980643135,2.7606002501466165,22.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1028.5,21.83719994300989,-1391.8556737027964,1392.026968029002,-289.46282913487664,183.57630857609252,342.7666706685344,-267.6256291918668,-1208.2793651267039,1237.5631303458151,1.0,46.5,21.83719994300989,-71.85567370279637,75.10060681934422,21.83719994300989,-1391.8556737027964,1392.026968029002,1392.026968029002,464.0,1.0,0.1,-2.626263513154985,-1.6117238647505019,3.0813818096327266,-2.626263513154985,-1.6117238647505019,3.0813818096327266,3.0813818096327266,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.5,-27.62562919186678,-128.27936512670385,131.22031437836418,-267.6256291918668,-1208.2793651267039,1237.5631303458151,1392.026968029002,304.0,1.0,1.0,-52.089092648031624,-58.03541528865799,77.98322255858768,-292.0890926480316,181.964584711342,344.1324572502884,3.0813818096327266,9.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1089.0,23.04315817692396,-1352.8184441806736,1353.0146821280932,-189.83929843008937,101.67954854284415,215.35479985434532,-166.79614025316542,-1251.1388956378296,1262.208179573085,1.0,46.300000000000004,143.04315817692395,-32.81844418067362,146.75965174280182,23.04315817692396,-1352.8184441806736,1353.0146821280932,1353.0146821280932,462.0,1.0,0.1,-1.4203052792409139,-2.014104192267041,2.4645248595920637,-1.4203052792409139,-2.014104192267041,2.4645248595920637,2.4645248595920637,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.9,73.20385974683458,-51.13889563782959,89.29721008458806,-166.79614025316542,-1251.1388956378296,1262.208179573085,1353.0146821280932,378.0,1.0,0.2,-71.25960370933029,-20.33455564942301,74.10415153195049,-191.2596037093303,99.66544435057699,215.6697401321011,2.4645248595920637,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1149.5,24.13431632561584,-1315.2998955500436,1315.5212960870153,-133.38916752883785,224.44361877715858,261.0892721346912,-109.254851203222,-1090.856276772885,1096.3138415099204,1.0,38.300000000000004,24.13431632561584,-115.29989555004363,117.79868903496278,24.13431632561584,-1315.2998955500436,1315.5212960870153,1315.5212960870153,382.0,1.0,0.1,-0.32914713054903544,-2.722898888777081,2.742720582205217,-0.32914713054903544,-2.722898888777081,2.742720582205217,2.742720582205217,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.1,10.745148796777997,-130.85627677288494,131.29669985771451,-109.254851203222,-1090.856276772885,1096.3138415099204,1315.5212960870153,240.0,1.0,0.2,-13.718314659386863,101.72071988838161,102.6415949394033,-133.71831465938686,221.7207198883816,258.9221220814648,2.742720582205217,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1210.0,25.127394793831247,-1279.3496838707524,1279.5964205910077,-174.34042004300002,153.27963107075803,232.14053364709355,-149.21302524916877,-1126.0700527999943,1135.9129767358902,1.0,38.300000000000004,25.127394793831247,-79.34968387075241,83.23315625106021,25.127394793831247,-1279.3496838707524,1279.5964205910077,1279.5964205910077,382.0,1.0,0.1,0.6639313376663729,-3.414174719366656,3.478130796203306,0.6639313376663729,-3.414174719366656,3.478130796203306,3.478130796203306,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.5,90.78697475083123,-46.0700527999943,101.80729123890062,-149.21302524916877,-1126.0700527999943,1135.9129767358902,1279.5964205910077,304.0,1.0,0.2,-53.67648870533364,29.865456351391458,61.42565362135496,-173.67648870533364,149.86545635139146,229.39742312507502,3.478130796203306,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1270.5,26.034905654205232,-1244.935722624063,1245.207922307725,-230.84620139982854,190.9331089696206,299.57540086184514,-204.8112957456233,-1054.0026136544423,1073.717456529136,1.0,38.300000000000004,26.034905654205232,-44.93572262406292,51.9329902871969,26.034905654205232,-1244.935722624063,1245.207922307725,1245.207922307725,382.0,1.0,0.1,1.5714421980403586,-4.052607924170616,4.346614955207372,1.5714421980403586,-4.052607924170616,4.346614955207372,4.346614955207372,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.900000000000002,35.18870425437669,-94.00261365444226,100.37298581275901,-204.8112957456233,-1054.0026136544423,1073.717456529136,1245.207922307725,238.0,1.0,0.2,-109.27475920178819,66.88050104545005,128.1170340692417,-229.27475920178819,186.88050104545005,295.7891764044729,4.346614955207372,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1331.0,26.8642463403521,-1212.041361665919,1212.3390409124052,-257.5802816745602,180.88252752513853,314.74766126442984,-230.71603533420807,-1031.1588341407805,1056.6543570093816,1.0,30.900000000000002,26.8642463403521,-132.0413616659191,134.74646163081675,26.8642463403521,-1212.041361665919,1212.3390409124052,1212.3390409124052,308.0,1.0,0.1,2.400782884187226,-4.6133551079371955,5.200654171249666,2.400782884187226,-4.6133551079371955,5.200654171249666,5.200654171249666,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.700000000000003,129.28396466579193,-71.15883414078053,147.57345017306076,-230.71603533420807,-1031.1588341407805,1056.6543570093816,1212.3390409124052,236.0,1.0,0.2,-135.17949879037295,56.26917241720139,146.42307419847862,-255.17949879037295,176.2691724172014,310.1409320737123,5.200654171249666,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1391.5,27.62266812138092,-1180.616373680407,1180.9394707589456,-165.7153881484491,189.21662356558988,251.52439345469713,-138.0927200270682,-991.399750114817,1000.9710604469021,1.0,30.900000000000002,27.62266812138092,-100.61637368040692,104.3391894100162,27.62266812138092,-1180.616373680407,1180.9394707589456,1180.9394707589456,308.0,1.0,0.1,3.159204665216045,-5.06049771235962,5.965669385200605,3.159204665216045,-5.06049771235962,5.965669385200605,5.965669385200605,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.900000000000002,101.9072799729318,-31.39975011481704,106.63506936629459,-138.0927200270682,-991.399750114817,1000.9710604469021,1180.9394707589456,238.0,1.0,0.2,-42.55618348323307,64.15612585323026,76.98725373173224,-162.55618348323307,184.15612585323026,245.63792760464602,5.965669385200605,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1452.0,28.31766380200453,-1150.5847887824018,1150.9332066895313,-165.83027613647252,259.8741926884427,308.2762989737754,-137.51261233446797,-890.7105960939591,901.2630495838081,1.0,30.900000000000002,28.31766380200453,-70.5847887824018,76.05328717852788,28.31766380200453,-1150.5847887824018,1150.9332066895313,1150.9332066895313,308.0,1.0,0.1,3.854200345839658,-5.362995635708785,6.604285161507035,3.854200345839658,-5.362995635708785,6.604285161507035,6.604285161507035,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.1,102.48738766553203,-50.71059609395911,114.3469684194107,-137.51261233446797,-890.7105960939591,901.2630495838081,1150.9332066895313,180.0,1.0,0.2,-41.97607579063285,134.5111970527339,140.90866925544492,-161.97607579063285,254.5111970527339,301.68228080838355,6.604285161507035,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1512.5,28.95518701043568,-1121.8976826982184,1122.27127437997,-131.58635364894613,363.5755825687249,386.6551082124911,-102.63116663851045,-758.3221001294935,765.2356263990766,1.0,30.900000000000002,28.95518701043568,-41.89768269821843,50.92954614258697,28.95518701043568,-1121.8976826982184,1122.27127437997,1122.27127437997,308.0,1.0,0.1,4.491723554270806,-5.524651109562001,7.120207185916418,4.491723554270806,-5.524651109562001,7.120207185916418,7.120207185916418,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.100000000000001,137.36883336148955,-38.32210012949349,142.6140937545501,-102.63116663851045,-758.3221001294935,765.2356263990766,1122.27127437997,130.0,1.0,1.2000000000000002,-7.094630094675324,118.05093145916294,118.26392600686084,-127.09463009467532,358.05093145916294,379.93882996829444,7.120207185916418,11.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1573.0,29.54015241190675,-1094.4699169044102,1094.868494209814,-95.95773568940034,221.62754569220283,241.50912208069133,-66.41758327749359,-872.8423712122074,875.365695210734,1.0,24.3,29.54015241190675,-134.46991690441018,137.67635656421788,29.54015241190675,-1094.4699169044102,1094.868494209814,1094.868494209814,242.0,1.0,0.1,5.076688955741876,-5.601152228997762,7.559475976928436,5.076688955741876,-5.601152228997762,7.559475976928436,7.559475976928436,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.3,53.58241672250641,-32.842371212207354,62.84661270637233,-66.41758327749359,-872.8423712122074,875.365695210734,1094.868494209814,182.0,1.0,0.2,29.118953266341535,96.02639346320507,100.34431563809508,-90.88104673365847,216.02639346320507,234.36460340274274,7.559475976928436,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1633.5,30.07709445426113,-1068.2182773482418,1068.6416235912093,-50.7577700595933,291.39511119151774,295.7827953883382,-20.68067560533217,-776.823166156724,777.0983990597653,1.0,24.3,30.07709445426113,-108.21827734824183,112.32019926545507,30.07709445426113,-1068.2182773482418,1068.6416235912093,1068.6416235912093,242.0,1.0,0.1,5.613630998096255,-5.6391572458451265,7.956943346923789,5.613630998096255,-5.6391572458451265,7.956943346923789,7.956943346923789,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.3,99.31932439466783,-56.82316615672403,114.4255234215161,-20.68067560533217,-776.823166156724,777.0983990597653,1068.6416235912093,132.0,1.0,1.2000000000000002,74.85586093850296,45.75595394567267,87.7325893743198,-45.14413906149704,285.7559539456727,289.29994557034604,7.956943346923789,11.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1694.0,30.570385925492925,-1043.0952576061334,1043.5431303669434,-87.13742384252937,315.7331131631321,327.5367603515608,-56.567037917036444,-727.3621444430013,729.5584410774978,1.0,24.3,30.570385925492925,-83.09525760613337,88.54021872721594,30.570385925492925,-1043.0952576061334,1043.5431303669434,1043.5431303669434,242.0,1.0,0.1,6.106922469328051,-5.611079251732463,8.293293218957494,6.106922469328051,-5.611079251732463,8.293293218957494,8.293293218957494,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,63.432962082963556,-127.36214444300128,142.28442119831186,-56.567037917036444,-727.3621444430013,729.5584410774978,1043.5431303669434,90.0,1.0,1.2000000000000002,38.96949862679868,70.12203391139963,80.22294848168785,-81.03050137320132,310.1220339113996,320.5333337893825,8.293293218957494,11.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1754.5,31.0262694177558,-1019.0340481347624,1019.5062631744371,-113.51948421733698,431.9679132149017,446.6351434271682,-82.49321479958118,-587.0661349198607,592.8336843143395,1.0,24.3,31.0262694177558,-59.03404813476243,66.69069075336239,31.0262694177558,-1019.0340481347624,1019.5062631744371,1019.5062631744371,242.0,1.0,0.1,6.562805961590925,-5.487068233406831,8.554433931450738,6.562805961590925,-5.487068233406831,8.554433931450738,8.554433931450738,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7,37.50678520041882,-107.0661349198607,113.44565299185409,-82.49321479958118,-587.0661349198607,592.8336843143395,1019.5062631744371,56.0,1.0,2.8000000000000003,133.04332174425394,66.4808449814949,148.72870674553258,-106.95667825574606,426.4808449814949,439.6881191931766,8.554433931450738,27.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1815.0,31.44852819043236,-995.978633262001,996.4750111466859,-13.79335666711265,476.0121352310375,476.2119376657391,17.65517152331971,-519.9664980309635,520.2661474246636,1.0,24.3,31.44852819043236,-35.97863326200104,47.78568799071524,31.44852819043236,-995.978633262001,996.4750111466859,996.4750111466859,242.0,1.0,0.1,6.985064734267485,-5.263049205914967,8.745902828512872,6.985064734267485,-5.263049205914967,8.745902828512872,8.745902828512872,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7,137.65517152331972,-39.96649803096352,143.339691683684,17.65517152331971,-519.9664980309635,520.2661474246636,996.4750111466859,56.0,1.0,3.2,-6.808291932845165,110.74908602512255,110.95815830502433,-6.808291932845165,470.74908602512255,470.79831651412167,8.745902828512872,31.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1875.5,31.839730356212225,-973.8818994393567,974.4022385466722,-33.87735638688127,475.659088791937,476.86396805183296,-2.037626030669042,-498.22281064741975,498.2269773599735,1.0,18.5,31.839730356212225,-133.88189943935674,137.61588362774964,31.839730356212225,-973.8818994393567,974.4022385466722,974.4022385466722,184.0,1.0,0.1,7.3762669000473515,-4.962492336068522,8.890199298456304,7.3762669000473515,-4.962492336068522,8.890199298456304,8.890199298456304,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000003,-2.037626030669042,-138.22281064741975,138.2378287702513,-2.037626030669042,-498.22281064741975,498.2269773599735,974.4022385466722,32.0,1.0,3.0,93.49891051316608,110.69659645586847,144.89921578139212,-26.501089486833916,470.6965964558685,471.442036372583,8.890199298456304,29.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1936.0,32.204394461860424,-952.6454994551816,953.1896824110444,-31.08315515549037,488.4884789945454,489.4764107133506,1.1212393063700539,-464.1570204606362,464.1583747175932,1.0,18.5,32.204394461860424,-112.64549945518161,117.15857446282976,32.204394461860424,-952.6454994551816,953.1896824110444,953.1896824110444,184.0,1.0,0.1,7.7409310056955505,-4.60298975465048,9.006082806434549,7.7409310056955505,-4.60298975465048,9.006082806434549,9.006082806434549,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000003,1.1212393063700539,-104.1570204606362,104.16305529706557,1.1212393063700539,-464.1570204606362,464.1583747175932,953.1896824110444,32.0,1.0,3.2,-23.34222414979482,123.88548923989492,126.06535555999271,-23.34222414979482,483.8854892398949,484.4481666031896,9.006082806434549,31.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,1996.5,32.54484475931911,-932.226046852344,932.7939586802419,15.327500262111702,441.1515144045794,441.41770572297946,47.87234502143082,-491.07453244776457,493.4024299054895,1.0,18.5,32.54484475931911,-92.22604685234398,97.79984988955212,32.54484475931911,-932.226046852344,932.7939586802419,932.7939586802419,184.0,1.0,0.1,8.081381303154238,-4.201620894645544,9.108366588433565,8.081381303154238,-4.201620894645544,9.108366588433565,9.108366588433565,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000003,47.87234502143082,-131.07453244776457,139.54316348087784,47.87234502143082,-491.07453244776457,493.4024299054895,932.7939586802419,32.0,1.0,3.2,23.408881565265943,76.94989350993387,80.43172164840692,23.408881565265943,436.9498935099339,437.57649065561003,9.108366588433565,31.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2057.0,32.86616242613453,-912.5716350441452,913.1632787841206,1.591529341357706,459.8567647090949,459.8595187819431,34.457691767492236,-452.7148703350503,454.02432351629017,1.0,18.5,32.86616242613453,-72.57163504414518,79.6669746231251,32.86616242613453,-912.5716350441452,913.1632787841206,913.1632787841206,184.0,1.0,0.1,8.402698969969656,-3.7506945266612775,9.201796531778779,8.402698969969656,-3.7506945266612775,9.201796531778779,9.201796531778779,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000003,34.457691767492236,-92.7148703350503,98.91096856865114,34.457691767492236,-452.7148703350503,454.02432351629017,913.1632787841206,32.0,1.0,3.2,9.994228311327362,96.1060701824336,96.62433091851031,9.994228311327362,456.1060701824336,456.21555415921756,9.201796531778779,31.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2117.5,31.649390021720684,-939.6431568449476,940.1760186764423,96.98361792671476,358.43555603969855,371.32448071685616,128.63300794843545,-581.2076008052491,595.271976467611,1.0,18.5,31.649390021720684,-99.64315684494761,104.54875702165867,31.649390021720684,-939.6431568449476,940.1760186764423,940.1760186764423,184.0,1.0,0.1,7.18592656555581,-3.2838677681726267,7.90071693736738,7.18592656555581,-3.2838677681726267,7.90071693736738,7.90071693736738,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1000000000000005,8.633007948435448,-101.20760080524906,101.57513124280175,128.63300794843545,-581.2076008052491,595.271976467611,940.1760186764423,60.0,1.0,1.6,-15.830455507729425,115.15168827152593,116.23473935689314,104.16954449227057,355.1516882715259,370.1135172914416,7.90071693736738,15.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2178.0,30.529565340264693,-965.8552018646408,966.3375835228865,-17.49387721226676,468.9880404564558,469.3141994773907,13.035688127997933,-496.867161408185,497.0381325922567,1.0,18.5,30.529565340264693,-125.85520186464078,129.50515895613952,30.529565340264693,-965.8552018646408,966.3375835228865,966.3375835228865,184.0,1.0,0.1,6.066101884099819,-2.179388676875078,6.4457216099650685,6.066101884099819,-2.179388676875078,6.4457216099650685,6.4457216099650685,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000003,13.035688127997933,-136.86716140818498,137.48654129370112,13.035688127997933,-496.867161408185,497.0381325922567,966.3375835228865,32.0,1.0,3.2,-11.427775328166941,106.80865177958071,107.41825796354543,-11.427775328166941,466.8086517795807,466.9485104647202,6.4457216099650685,31.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,2238.5,29.49494997262421,-991.0806975493166,991.519491048324,-4.7105508239520795,384.4804366017957,384.50929171942323,24.78439914867213,-606.6002609475208,607.1063687878435,1.0,24.3,29.49494997262421,-31.080697549316596,42.84812521032513,29.49494997262421,-991.0806975493166,991.519491048324,991.519491048324,242.0,1.0,0.1,5.031486516459335,-1.0693171116819258,5.143859995241693,5.031486516459335,-1.0693171116819258,5.143859995241693,5.143859995241693,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,24.78439914867213,-126.60026094752084,129.003459306877,24.78439914867213,-606.6002609475208,607.1063687878435,991.519491048324,58.0,1.0,1.4000000000000001,0.3209356925072555,143.41111949011383,143.41147859612366,0.3209356925072555,383.41111949011383,383.41125381029315,5.143859995241693,13.0
