case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11192.5,26.72854567915528,183.76716620708265,185.70079840944203,213.21472083494135,291.83013192383186,361.4212819956831,239.94326651409662,475.5972981309145,532.6965000212417,1.0,0.4,26.72854567915528,63.76716620708265,69.14236501743626,26.72854567915528,183.76716620708265,185.70079840944203,185.70079840944203,3.0,1.0,0.1,9.92306432560699,1.7325445453279542,10.073178059166818,9.92306432560699,1.7325445453279542,10.073178059166818,10.073178059166818,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,-0.05673348590337923,115.59729813091451,115.5973120529018,239.94326651409662,475.5972981309145,532.6965000212417,185.70079840944203,35.0,1.0,1.6,103.13778516054833,53.56267646915978,116.21687931777943,223.13778516054833,293.5626764691598,368.7404455468529,10.073178059166818,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11253.0,26.9228570285062,184.8517767346056,186.80208669208668,119.379297290485,350.36571387553636,370.1453094138628,146.3021543189912,535.217490610142,554.8532081671651,1.0,0.4,26.9228570285062,64.85177673460561,70.21818266099258,26.9228570285062,184.8517767346056,186.80208669208668,186.80208669208668,3.0,1.0,0.1,10.117375674957913,1.875981997977192,10.289829882216933,10.117375674957913,1.875981997977192,10.289829882216933,10.289829882216933,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,26.3021543189912,55.21749061014202,61.16187203725168,146.3021543189912,535.217490610142,554.8532081671651,186.80208669208668,59.0,1.0,1.6,9.496672965442912,112.2416958735136,112.64273207790592,129.4966729654429,352.2416958735136,375.29135431151053,10.289829882216933,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11313.5,27.077574432707426,185.96727189016408,187.928234311476,201.62186530293562,218.3290890829211,297.185073158147,228.69943973564304,404.29636097308514,464.49863426222925,1.0,0.4,27.077574432707426,65.96727189016408,71.30831647002783,27.077574432707426,185.96727189016408,187.928234311476,187.928234311476,3.0,1.0,0.1,10.272093079159138,2.0131186054062766,10.46749935497213,10.272093079159138,2.0131186054062766,10.46749935497213,10.46749935497213,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,108.69943973564304,44.29636097308514,117.378600239995,228.69943973564304,404.29636097308514,464.49863426222925,187.928234311476,33.0,1.0,0.6000000000000001,91.89395838209475,100.34220768832733,136.0626996310803,211.89395838209475,220.34220768832733,305.6954989655538,10.46749935497213,5.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11374.0,27.18863338260827,187.1231377011933,189.0880494593818,280.25845048533495,310.7426490892678,418.4564410203967,307.4470838679432,497.8657867904611,585.1444702254196,1.0,0.4,27.18863338260827,67.12313770119329,72.42055923608459,27.18863338260827,187.1231377011933,189.0880494593818,189.0880494593818,3.0,1.0,0.1,10.383152029059982,2.1402020828901414,10.601429668406979,10.383152029059982,2.1402020828901414,10.601429668406979,10.601429668406979,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,-52.552916132056794,137.86578679046107,147.54248256463583,307.4470838679432,497.8657867904611,585.1444702254196,189.0880494593818,37.0,1.0,1.8,50.64160251439489,72.88285117215793,88.74954591550815,290.6416025143949,312.8828511721579,427.04592220246553,10.601429668406979,17.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11434.5,27.257485431417155,188.3181008751696,190.28052351534686,183.25755821928325,246.34232136393928,307.0307345193121,210.51504365070042,434.66042223910887,482.9557601523526,1.0,0.4,27.257485431417155,68.31810087516959,73.55496869167824,27.257485431417155,188.3181008751696,190.28052351534686,190.28052351534686,3.0,1.0,0.1,10.452004077868867,2.2591945196077745,10.693378751414974,10.452004077868867,2.2591945196077745,10.693378751414974,10.693378751414974,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,90.51504365070042,74.66042223910887,117.33350662112773,210.51504365070042,434.66042223910887,482.9557601523526,190.28052351534686,33.0,1.0,0.6000000000000001,73.70956229715213,128.60151588354705,148.2276946511142,193.70956229715213,248.60151588354705,315.16044838296534,10.693378751414974,5.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11495.0,27.277843250673666,189.55797672141827,191.51059310420945,43.84747283222762,235.7923791886781,239.83462418347835,71.12531608290129,425.35035591009637,431.2559980576946,1.0,0.4,27.277843250673666,69.55797672141827,74.71541245275762,27.277843250673666,189.55797672141827,191.51059310420945,191.51059310420945,3.0,1.0,0.1,10.472361897125378,2.3651081910607274,10.736111980590831,10.472361897125378,2.3651081910607274,10.736111980590831,10.736111980590831,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,71.12531608290129,65.35035591009637,96.58923131213378,71.12531608290129,425.35035591009637,431.2559980576946,191.51059310420945,31.0,1.0,0.4,54.319834729353005,118.15748737973882,130.04551614306956,54.319834729353005,238.15748737973882,244.27368511580343,10.736111980590831,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11555.5,27.24681010221744,190.84548462962405,192.78067243440762,189.23891597956208,287.7021515473823,344.36012447162443,216.48572608177952,478.5476361770063,525.2370033496837,1.0,0.4,27.24681010221744,70.84548462962405,75.90435661510212,27.24681010221744,190.84548462962405,192.78067243440762,192.78067243440762,3.0,1.0,0.1,10.441328748669154,2.461309844144523,10.727506335895015,10.441328748669154,2.461309844144523,10.727506335895015,10.727506335895015,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,-23.514273918220482,118.54763617700632,120.85720136200807,216.48572608177952,478.5476361770063,525.2370033496837,192.78067243440762,35.0,1.0,1.6,79.68024472823123,50.163461391526766,94.15579779668386,199.68024472823123,290.16346139152677,352.2315069119149,10.727506335895015,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11616.0,27.16676794496846,192.17838906285283,194.0890684798322,75.68501607998418,202.52945553932523,216.20916266449711,102.85178402495264,394.70784460217806,407.8881857416474,1.0,0.4,27.16676794496846,72.17838906285283,77.12167742136006,27.16676794496846,192.17838906285283,194.0890684798322,194.0890684798322,3.0,1.0,0.1,10.361286591420171,2.5536284052456324,10.671329713846387,10.361286591420171,2.5536284052456324,10.671329713846387,10.671329713846387,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,102.85178402495264,34.70784460217806,108.55009882097963,102.85178402495264,394.70784460217806,407.8881857416474,194.0890684798322,31.0,1.0,0.4,86.04630267140435,85.08308394457086,121.00866653648332,86.04630267140435,205.08308394457086,222.4028721119285,10.671329713846387,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11676.5,27.031931476311826,193.5539597203652,195.43249638372012,122.65376604285153,186.555269127211,223.2640023909378,149.68569751916334,380.1092288475762,408.52029802311847,1.0,0.4,27.031931476311826,73.55395972036521,78.36396052960268,27.031931476311826,193.5539597203652,195.43249638372012,195.43249638372012,3.0,1.0,0.1,10.226450122763538,2.6419573309462407,10.562207186564319,10.226450122763538,2.6419573309462407,10.562207186564319,10.562207186564319,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,29.68569751916334,140.10922884757622,143.21954002670776,149.68569751916334,380.1092288475762,408.52029802311847,195.43249638372012,15.0,1.0,0.4,132.88021616561505,69.19722645815725,149.8179161439715,132.88021616561505,189.19722645815725,231.1984912314088,10.562207186564319,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11737.0,26.842991914472933,194.96954087755705,196.808709372644,140.43617927779593,143.5753652971594,200.83875614621297,167.27917119226885,338.54490617471646,377.6174977561553,1.0,0.4,26.842991914472933,74.96954087755705,79.6302597905605,26.842991914472933,194.96954087755705,196.808709372644,196.808709372644,3.0,1.0,0.1,10.037510560924645,2.7304972469493975,10.402270592340502,10.037510560924645,2.7304972469493975,10.402270592340502,10.402270592340502,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,47.27917119226885,98.54490617471646,109.29967319993017,167.27917119226885,338.54490617471646,377.6174977561553,196.808709372644,15.0,1.0,0.6000000000000001,30.47368983872056,26.305862544108805,40.25722514749479,150.47368983872056,146.3058625441088,209.87552679732607,10.402270592340502,5.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11797.5,26.601819185988266,196.4220293377957,198.21521231525568,43.61737142550898,180.48520056616786,185.68086253968298,70.21919061149724,376.9072299039635,383.39248125649647,1.0,0.4,26.601819185988266,76.42202933779569,80.91961042980199,26.601819185988266,196.4220293377957,198.21521231525568,198.21521231525568,3.0,1.0,0.1,9.796337832439978,2.810678629091342,10.191572463723427,9.796337832439978,2.810678629091342,10.191572463723427,10.191572463723427,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,-49.78080938850276,136.90722990396353,145.6767606152442,70.21919061149724,376.9072299039635,383.39248125649647,198.21521231525568,15.0,1.0,0.4,53.41370925794895,63.295879195259175,82.82145048110148,53.41370925794895,183.29587919525918,190.9198880856988,10.191572463723427,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11858.0,26.30307001917667,197.8966949249662,199.63705406226282,56.191026670040586,121.04166849705695,133.44855559647186,82.49409668921726,318.93836342202314,329.43429640960034,1.0,0.4,26.30307001917667,77.8966949249662,82.21767798148379,26.30307001917667,197.8966949249662,199.63705406226282,199.63705406226282,3.0,1.0,0.1,9.497588665628381,2.8725468148390974,9.922485357253743,9.497588665628381,2.8725468148390974,9.922485357253743,9.922485357253743,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,82.49409668921726,78.93836342202314,114.177673861037,82.49409668921726,318.93836342202314,329.43429640960034,199.63705406226282,13.0,1.0,0.1,65.68861533566897,123.91421531189604,140.2488037064146,65.68861533566897,123.91421531189604,140.2488037064146,9.922485357253743,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11918.5,25.94920004940396,199.39313564255784,201.07457204871892,7.132958506937875,178.698898004123,178.8412011952214,33.08215855634184,378.0920336466809,379.5365794252641,1.0,0.4,25.94920004940396,79.39313564255784,83.52622923586084,25.94920004940396,199.39313564255784,201.07457204871892,201.07457204871892,3.0,1.0,0.1,9.143718695855672,2.931529421137185,9.602158941401328,9.143718695855672,2.931529421137185,9.602158941401328,9.602158941401328,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,33.08215855634184,138.09203364668087,141.99943299683625,33.08215855634184,378.0920336466809,379.5365794252641,201.07457204871892,13.0,1.0,0.2,136.27667720279356,61.63042742526022,149.56484324216925,16.27667720279355,181.63042742526022,182.35828028210472,9.602158941401328,1.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11979.0,25.544925001091595,200.90448662492008,202.52198877982136,91.49243790918531,103.96558568700105,138.49082713958816,117.03736291027691,304.87007231192115,326.5631720027044,1.0,0.4,25.544925001091595,80.90448662492008,84.84149426638635,25.544925001091595,200.90448662492008,202.52198877982136,202.52198877982136,3.0,1.0,0.1,8.739443647543307,2.9803491255885035,9.23365345781296,8.739443647543307,2.9803491255885035,9.23365345781296,9.23365345781296,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,117.03736291027691,64.87007231192115,133.81281926163032,117.03736291027691,304.87007231192115,326.5631720027044,202.52198877982136,13.0,1.0,0.1,100.23188155672862,106.94593481258957,146.57374612576677,100.23188155672862,106.94593481258957,146.57374612576677,9.23365345781296,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12039.5,25.098553086995963,202.41364027820444,203.96376917907529,51.6687376098745,37.86710238054708,64.0591592896511,76.76729069687046,240.28074265875154,252.24601525807896,1.0,0.4,25.098553086995963,82.41364027820444,86.15071369969047,25.098553086995963,202.41364027820444,203.96376917907529,203.96376917907529,3.0,1.0,0.1,8.293071733447675,3.035501130858904,8.831155410904879,8.293071733447675,3.035501130858904,8.831155410904879,8.831155410904879,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,76.76729069687046,120.28074265875154,142.6908335369817,76.76729069687046,240.28074265875154,252.24601525807896,203.96376917907529,3.0,1.0,0.1,59.96180934332217,40.902603511406,72.58403098296623,59.96180934332217,40.902603511406,72.58403098296623,8.831155410904879,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12100.0,24.6120465338072,203.91962708195075,205.39953053457586,3.595509257728125,58.82415274935581,58.93393448177335,28.207555791535324,262.74377983130654,264.25359040848366,1.0,0.4,24.6120465338072,83.91962708195075,87.45431175280024,24.6120465338072,203.91962708195075,205.39953053457586,205.39953053457586,3.0,1.0,0.1,7.806565180258911,3.09892797066982,8.39915558142785,7.806565180258911,3.09892797066982,8.39915558142785,8.39915558142785,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,28.207555791535324,142.74377983130654,145.50413356417437,28.207555791535324,262.74377983130654,264.25359040848366,205.39953053457586,3.0,1.0,0.1,11.402074437987036,61.92308072002561,62.96407886524034,11.402074437987036,61.92308072002561,62.96407886524034,8.39915558142785,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12160.5,24.099318767082536,205.4131647334788,206.82201384490182,39.832227041344495,-85.30819407766262,94.14931910462958,63.93154580842703,120.10497065581617,136.06045173263783,1.0,0.4,24.099318767082536,85.4131647334788,88.74787814266796,24.099318767082536,205.4131647334788,206.82201384490182,206.82201384490182,3.0,1.0,0.1,7.2938374135342485,3.1661493122605293,7.951387657673332,7.2938374135342485,3.1661493122605293,7.951387657673332,7.951387657673332,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,63.93154580842703,120.10497065581617,136.06045173263783,63.93154580842703,120.10497065581617,136.06045173263783,206.82201384490182,0.0,1.0,0.1,47.126064454878744,-82.14204476540209,94.70048294093704,47.126064454878744,-82.14204476540209,94.70048294093704,7.951387657673332,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12221.0,23.573777543213566,206.88584404355456,208.22457936869725,-9.501085893562731,-49.50540335894253,50.408884086919194,14.072691649650835,157.38044068461204,158.00836610872489,1.0,0.4,23.573777543213566,86.88584404355456,90.02706750093444,23.573777543213566,206.88584404355456,208.22457936869725,208.22457936869725,3.0,1.0,0.1,6.7682961896652785,3.2248130512140563,7.497283009618754,6.7682961896652785,3.2248130512140563,7.497283009618754,7.497283009618754,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,134.07269164965084,37.38044068461204,139.18614870725517,14.072691649650835,157.38044068461204,158.00836610872489,208.22457936869725,1.0,1.0,0.1,-2.7327897038974527,-46.28059030772846,46.36120337952346,-2.7327897038974527,-46.28059030772846,46.36120337952346,7.497283009618754,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12281.5,23.036283259832725,208.3388564479733,209.60856245028847,-74.73336039470088,-172.58552546887643,188.0713661280006,-51.69707713486815,35.75333097909689,62.85609326381458,1.0,0.4,23.036283259832725,88.33885644797331,91.2930660289317,23.036283259832725,208.3388564479733,209.60856245028847,209.60856245028847,3.0,1.0,0.1,6.230801906284437,3.280549975213944,7.041654673103047,6.230801906284437,3.280549975213944,7.041654673103047,7.041654673103047,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-51.69707713486815,35.75333097909689,62.85609326381458,-51.69707713486815,35.75333097909689,62.85609326381458,209.60856245028847,0.0,1.0,0.30000000000000004,51.49744151158356,-49.30497549366248,71.29493032936934,-68.50255848841644,-169.30497549366248,182.63837287483858,7.041654673103047,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,12342.0,22.50169532109588,209.7886965308061,210.99199862653106,-95.61863580768436,-139.7239141531209,169.30946724856017,-73.11694048658848,70.06478237768522,101.26776740775769,1.0,0.4,22.50169532109588,89.7886965308061,92.56530838831911,22.50169532109588,209.7886965308061,210.99199862653106,210.99199862653106,3.0,1.0,0.1,5.6962139675475925,3.339762101518062,6.603095066619942,5.6962139675475925,3.339762101518062,6.603095066619942,6.603095066619942,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-73.11694048658848,70.06478237768522,101.26776740775769,-73.11694048658848,70.06478237768522,101.26776740775769,210.99199862653106,0.0,1.0,0.30000000000000004,30.077578159863236,-16.384152051602825,34.25056417656099,-89.92242184013676,-136.38415205160283,163.36057933427583,6.603095066619942,2.0
