case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13552.0,16.402274641643626,113.21211091553944,114.3941286577782,-279.70824183061484,-170.5685921610885,327.61310288172155,-263.30596718897124,-57.35648124554906,269.48060838989994,1.0,21.1,16.694032811028762,-17.356481245549062,24.081905504398968,-263.30596718897124,-57.35648124554906,269.48060838989994,114.3941286577782,210.0,1.0,0.1,1.8584604396688285,7.006099772917096,7.24840046036938,1.8584604396688285,7.006099772917096,7.24840046036938,7.24840046036938,0.0,1.0,20.5,2.1502186090539794,-3.5624923881713926,4.161104670937892,-277.849781390946,-163.5624923881714,322.4177258390536,7.24840046036938,204.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13612.5,16.77673169394327,84.58540831018166,86.23311443599094,-245.50949607742552,-190.42868094877952,310.70564074712814,-228.73276438348225,-105.84327263859785,252.0346719508214,1.0,15.3,11.267235616517752,14.156727361402147,18.093190100786494,-228.73276438348225,-105.84327263859785,252.0346719508214,86.23311443599094,152.0,1.0,0.1,2.232917491968472,7.361435457019013,7.692636252533685,2.232917491968472,7.361435457019013,7.692636252533685,7.692636252533685,0.0,1.0,14.9,-3.2765785854570595,16.932754508239498,17.24685891584264,-243.27657858545706,-183.0672454917605,304.4620010119269,7.692636252533685,148.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13673.0,17.104910911649544,57.47888906773053,59.96999804698962,-298.74273101482714,-123.7586265394219,323.36267097041593,-281.6378201031776,-66.27973747169136,289.33175648688507,1.0,20.900000000000002,-1.637820103177603,13.720262528308638,13.817671965135183,-281.6378201031776,-66.27973747169136,289.33175648688507,59.96999804698962,208.0,1.0,0.1,2.5610967096747466,7.498521933588357,7.923827834122375,2.5610967096747466,7.498521933588357,7.923827834122375,7.923827834122375,0.0,1.0,20.700000000000003,-16.181634305152386,3.739895394166467,16.608193951932044,-296.1816343051524,-116.26010460583353,318.18229432611486,7.923827834122375,206.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13733.5,17.39134770084393,31.79935379439072,36.244418557792876,-238.57970774662925,-183.35435374531286,300.8971518406719,-221.18836004578532,-151.55499995092214,268.1290894883805,1.0,10.5,-21.188360045785316,8.445000049077862,22.809310100455836,-221.18836004578532,-151.55499995092214,268.1290894883805,36.244418557792876,104.0,1.0,0.1,2.847533498869133,7.539571551612049,8.059378773147445,2.847533498869133,7.539571551612049,8.059378773147445,8.059378773147445,0.0,1.0,14.9,4.267825752239901,24.185217806299192,24.558890385960307,-235.7321742477601,-175.8147821937008,294.0756630756697,8.059378773147445,148.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13794.0,17.64014362482441,7.472958239733358,19.15776009760097,-264.30214257577825,-106.70466279500424,285.0289592871969,-246.66199895095383,-99.23170455527088,265.8741674466042,1.0,15.3,-6.66199895095383,20.76829544472912,21.810647072062448,-246.66199895095383,-99.23170455527088,265.8741674466042,19.15776009760097,152.0,1.0,0.1,3.096329422849614,7.477606237716301,8.09332137883687,3.096329422849614,7.477606237716301,8.09332137883687,8.09332137883687,0.0,0.0,nan,nan,nan,nan,-261.2058131529286,-99.22705655728794,279.41811963060997,8.09332137883687,nan
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13854.5,17.857271528298,-15.588634655838998,23.704170031211536,-113.47403532820827,-197.98352240868667,228.19691461327517,-95.61676379991027,-213.57215706452567,233.99921323107532,1.0,8.9,-15.616763799910274,-13.572157064525669,20.690257585790032,-95.61676379991027,-213.57215706452567,233.99921323107532,23.704170031211536,88.0,1.0,0.1,3.313457326323203,7.311052211906858,8.026860151926972,3.313457326323203,7.311052211906858,8.026860151926972,8.026860151926972,0.0,1.0,8.700000000000001,9.83942199811493,9.327529803220187,13.5579142011944,-110.16057800188507,-190.6724701967798,220.207501771968,8.026860151926972,86.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13915.0,18.04669562545718,-37.45955131985102,41.58005781720905,-205.87292381251615,-134.39759885123698,245.8584457286186,-187.82622818705897,-171.857150171088,254.58509787476768,1.0,10.5,12.173771812941027,-11.857150171087994,16.993902739903202,-187.82622818705897,-171.857150171088,254.58509787476768,41.58005781720905,104.0,1.0,0.1,3.502881423482382,7.02470667784268,7.849629429260053,3.502881423482382,7.02470667784268,7.849629429260053,7.849629429260053,0.0,1.0,10.700000000000001,-2.370042389033756,-7.372892173394291,7.744458659345766,-202.37004238903376,-127.37289217339429,239.11814593868542,7.849629429260053,106.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13975.5,18.2111000445023,-58.203761396167074,60.986244395706315,-195.4543260829134,-154.34008857012128,249.04468780594124,-177.2432260384111,-212.54384996628835,276.7490728710674,1.0,8.5,-17.24322603841111,-12.543849966288349,21.32315680635705,-177.2432260384111,-212.54384996628835,276.7490728710674,60.986244395706315,84.0,1.0,0.1,3.6672858425275017,6.7071875171422946,7.644301788974063,3.6672858425275017,6.7071875171422946,7.644301788974063,7.644301788974063,0.0,1.0,10.5,8.21295975961408,12.36709894702102,14.84580224772136,-191.78704024038592,-147.63290105297898,242.02839146985647,7.644301788974063,104.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14036.0,18.353798790496928,-77.90523670289473,80.0380399296241,-163.79278160255214,-156.38761580614863,226.46227430332164,-145.4389828120552,-234.29285250904337,275.76373666279915,1.0,12.700000000000001,14.561017187944799,5.707147490956629,15.639525377426144,-145.4389828120552,-234.29285250904337,275.76373666279915,80.0380399296241,126.0,1.0,0.1,3.8099845885221306,6.3366717812806,7.393875291648757,3.8099845885221306,6.3366717812806,7.393875291648757,7.393875291648757,0.0,1.0,5.1000000000000005,0.017202985970016016,9.949055975131955,9.949070848025716,-159.98279701402998,-150.05094402486804,219.33941994813975,7.393875291648757,50.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14096.5,18.477205480569907,-96.6226023573283,98.37344361500003,-159.35947051946528,-94.69719522794607,185.37259675659737,-140.88226503889535,-191.3197975852744,237.59435504775763,1.0,8.5,19.117734961104645,8.680202414725613,20.996040198181447,-140.88226503889535,-191.3197975852744,237.59435504775763,98.37344361500003,84.0,1.0,0.1,3.93339127859511,5.936063828952371,7.120984533891697,3.93339127859511,5.936063828952371,7.120984533891697,7.120984533891697,0.0,1.0,7.1000000000000005,4.573920759129862,-8.761131398993712,9.883226927539031,-155.42607924087014,-88.76113139899371,178.98548699662405,7.120984533891697,70.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14157.0,18.584607802723344,-114.41943749082084,115.91891701916863,-308.7535084746444,-143.7551141265236,340.579303295036,-290.16890067192105,-258.17455161734443,388.39682030105246,1.0,17.1,-10.168900671921051,21.825448382655566,24.078138175103135,-290.16890067192105,-258.17455161734443,388.39682030105246,115.91891701916863,170.0,1.0,0.1,4.040793600748547,5.498280775466938,6.823423217837196,4.040793600748547,5.498280775466938,6.823423217837196,6.823423217837196,0.0,1.0,26.900000000000002,15.287285126104166,-18.256833351056656,23.812035833482618,-304.71271487389583,-138.25683335105666,334.6114023372216,6.823423217837196,268.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14217.5,17.485975840790786,-88.03188461403431,89.75172455058103,-277.0186947705962,-168.8981218910083,324.44711869689127,-259.5327189298054,-256.93000650504257,365.19893268981303,0.0,nan,nan,nan,nan,-259.5327189298054,-256.93000650504257,365.19893268981303,89.75172455058103,nan,1.0,0.1,2.942161638815989,6.939841942933242,7.537753067182277,2.942161638815989,6.939841942933242,7.537753067182277,7.537753067182277,0.0,1.0,20.5,5.923466868219805,-1.9582799480750168,6.238775528413442,-274.0765331317802,-161.95827994807502,318.35268250365795,7.537753067182277,204.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14278.0,16.455507226719316,-62.70234141747617,64.82566881507941,-155.55942582107417,-52.809448600028446,164.27894820463553,-139.10391859435487,-115.51179001750461,180.8117081423462,1.0,2.7,-19.103918594354866,4.488209982495391,19.624060092312927,-139.10391859435487,-115.51179001750461,180.8117081423462,64.82566881507941,26.0,1.0,0.1,1.911693024744519,4.257867836832098,4.667334221671521,1.911693024744519,4.257867836832098,4.667334221671521,4.667334221671521,0.0,1.0,7.300000000000001,6.352267203670351,-8.551580763196341,10.652738247807259,-153.64773279632965,-48.55158076319634,161.13622121688684,4.667334221671521,72.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14338.5,15.494917114358593,-38.50181578589312,41.5027984019354,-232.5041796907286,-93.73834807318278,250.68919297238918,-217.00926257637,-132.2401638590759,254.12689936607487,1.0,10.700000000000001,-17.00926257636999,-12.240163859075892,20.95558695644024,-217.00926257637,-132.2401638590759,254.12689936607487,41.5027984019354,106.0,1.0,0.1,0.9511029123837957,1.913969444610494,2.1372589419271453,0.9511029123837957,1.913969444610494,2.1372589419271453,2.1372589419271453,0.0,1.0,15.5,8.446923221655197,-11.824378628572276,14.53156708219642,-231.5530767783448,-91.82437862857228,249.09545133551003,2.1372589419271453,154.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14399.0,14.60430546718613,-15.464248700816984,21.270372024475794,-179.39483512496042,28.717766776178877,181.67888429347735,-164.7905296577743,13.253518075361892,165.32263730736858,1.0,7.5,-4.7905296577743,13.253518075361892,14.092725633317338,-164.7905296577743,13.253518075361892,165.32263730736858,21.270372024475794,74.0,1.0,0.1,0.060491265211332745,-0.0758572078208779,0.0970232402326765,0.060491265211332745,-0.0758572078208779,0.0970232402326765,0.0970232402326765,0.0,1.0,7.7,-19.334343859749083,-11.358090431642001,22.423716702196685,-179.33434385974908,28.641909568358,181.60717461413444,0.0970232402326765,76.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14459.5,13.782653583734476,6.408553348833801,15.199707096983078,-122.41838186288422,-69.08915744905264,140.56874437422752,-108.63572827914975,-62.68060410021884,125.42160734542365,1.0,4.1000000000000005,11.364271720850255,17.319395899781163,20.71492568363868,-108.63572827914975,-62.68060410021884,125.42160734542365,15.199707096983078,40.0,1.0,0.1,-0.7611606182403214,-1.7856074304616856,1.941071709772715,-0.7611606182403214,-1.7856074304616856,1.941071709772715,1.941071709772715,0.0,1.0,4.1000000000000005,-3.1795424811245425,9.125235120485684,9.663302043992053,-123.17954248112454,-70.87476487951432,142.11415123971858,1.941071709772715,40.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14520.0,13.02808073620628,27.123834908027067,30.090418870248666,-161.56468378003086,-35.491079689620975,165.4169392247251,-148.53660304382458,-8.367244781593907,148.77208484468392,1.0,7.5,11.463396956175416,-8.367244781593907,14.192260391141442,-148.53660304382458,-8.367244781593907,148.77208484468392,30.090418870248666,74.0,1.0,0.1,-1.515733465768518,-3.1990398026393727,3.539958135080357,-1.515733465768518,-3.1990398026393727,3.539958135080357,3.539958135080357,0.0,1.0,7.300000000000001,-3.0804172457993673,1.3098805077396491,3.347350796193079,-163.08041724579937,-38.69011949226035,167.60712346254678,3.539958135080357,72.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14580.5,12.337617237277914,46.7035785425591,48.305704091489694,-127.51971632919451,51.96212245040004,137.70018236091266,-115.1820990919166,98.66570099295913,151.6635635334081,1.0,2.6,4.817900908083402,-21.33429900704087,21.87154505932162,-115.1820990919166,98.66570099295913,151.6635635334081,48.305704091489694,25.0,1.0,0.1,-2.2061969646968826,-4.329322471448634,4.859047037107981,-2.2061969646968826,-4.329322471448634,4.859047037107981,4.859047037107981,0.0,1.0,4.7,-9.72591329389138,7.632799978951397,12.363374333852935,-129.72591329389138,47.6327999789514,138.19441455344358,4.859047037107981,46.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14641.0,11.707653327602674,65.18291112025906,66.22598469295053,-114.19308198681993,11.760821571242325,114.79711188736054,-102.48542865921726,76.9437326915014,128.15459838790306,1.0,1.0,-22.485428659217263,-3.0562673084986045,22.69218525946204,-102.48542865921726,76.9437326915014,128.15459838790306,66.22598469295053,9.0,1.0,0.1,-2.8361608743721227,-5.164747003578043,5.892233881668957,-2.8361608743721227,-5.164747003578043,5.892233881668957,5.892233881668957,0.0,1.0,4.5,2.97075713880794,6.596074567664289,7.234196408721979,-117.02924286119206,6.596074567664289,117.21498148430541,5.892233881668957,44.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14701.5,11.135482931076156,82.5959071100273,83.3431631955288,-42.028078037240334,-4.2280478016950855,42.2402146267959,-30.89259510616418,78.36785930833221,84.23700971048267,1.0,1.2000000000000002,9.10740489383582,-1.6321406916677859,9.25249734599597,-30.89259510616418,78.36785930833221,84.23700971048267,83.3431631955288,11.0,1.0,0.1,-3.408331270898641,-5.7894023402811,6.718176948386952,-3.408331270898641,-5.7894023402811,6.718176948386952,6.718176948386952,0.0,1.0,0.9,-5.436409308138977,-10.017450141976184,11.397537168730741,-45.43640930813898,-10.017450141976184,46.527589644894746,6.718176948386952,8.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14762.0,10.617618934005227,98.98479252745103,99.5526141471447,1.9117435817462614,85.30765096528542,85.32906935351697,12.529362515751489,184.29244349273645,184.71786500924748,1.0,9.200000000000001,12.529362515751489,-15.707556507263547,20.09259207966946,12.529362515751489,184.29244349273645,184.71786500924748,99.5526141471447,91.0,1.0,0.1,-3.92619526796957,-6.204173285307647,7.342123360197085,-3.92619526796957,-6.204173285307647,7.342123360197085,7.342123360197085,0.0,1.0,1.4000000000000001,-2.0144516862233086,-0.8965223200222283,2.2049416922961864,-2.0144516862233086,79.10347767997777,79.12912356814569,7.342123360197085,13.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14822.5,10.15064353688684,114.3952431028644,114.84470910223243,-38.4785590887179,-45.92130946219617,59.91131923323624,-28.32791555183106,68.47393364066824,74.10229677775385,1.0,1.2000000000000002,11.672084448168938,-11.526066359331764,16.403894692569402,-28.32791555183106,68.47393364066824,74.10229677775385,114.84470910223243,11.0,1.0,0.1,-4.393170665087958,-6.431985877424168,7.789120028602289,-4.393170665087958,-6.431985877424168,7.789120028602289,7.789120028602289,0.0,1.0,0.30000000000000004,-2.871729753805859,-12.353295339620331,12.682694411156458,-42.87172975380586,-52.35329533962033,67.66722060939753,7.789120028602289,2.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14883.0,9.73280791934198,128.89155602079614,129.25850364079275,33.94084229157032,15.142068206132272,37.16534683035274,43.6736502109123,144.03362422692842,150.5093772184615,1.0,3.4000000000000004,3.6736502109122995,24.033624226928424,24.312770293681815,43.6736502109123,144.03362422692842,150.5093772184615,129.25850364079275,33.0,1.0,0.1,-4.8110062826328175,-6.464955231935562,8.058624423712985,-4.8110062826328175,-6.464955231935562,8.058624423712985,8.058624423712985,0.0,1.0,0.8,-10.870163991062498,8.677112974196717,13.908729444473522,29.129836008937502,8.677112974196717,30.394730389897603,8.058624423712985,7.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14943.5,9.36088976901202,142.5161310112861,142.82322589723864,51.618009781385595,-34.10178381689812,61.865584885990316,60.978899550397614,108.41434719438797,124.38688382608024,1.0,3.4000000000000004,20.978899550397614,-11.585652805612028,23.96542462127177,60.978899550397614,108.41434719438797,124.38688382608024,142.82322589723864,33.0,1.0,0.1,-5.182924432962777,-6.368667717681802,8.211128678570617,-5.182924432962777,-6.368667717681802,8.211128678570617,8.211128678570617,0.0,1.0,0.7000000000000001,6.435085348422817,-0.4704515345799223,6.452259146056877,46.43508534842282,-40.47045153457992,61.59605992860333,8.211128678570617,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15004.0,9.034935174806083,155.31599167574788,155.57855676099433,-8.222149582177481,-28.138927890703336,29.315576177007053,0.8127855926286021,127.17706378504454,127.17966100522864,1.0,3.2,0.8127855926286021,7.177063785044538,7.222940190406013,0.8127855926286021,127.17706378504454,127.17966100522864,155.57855676099433,31.0,1.0,0.1,-5.508879027168714,-6.158409800698763,8.262793680670109,-5.508879027168714,-6.158409800698763,8.262793680670109,8.262793680670109,0.0,1.0,0.5,-13.731028609346195,5.702662308597894,14.868137209367783,-13.731028609346195,-34.297337691402106,36.94385631453159,8.262793680670109,4.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15064.5,8.760081351568074,167.3456349327468,167.57476109584718,109.78572146588205,39.190608830202294,116.57104468205715,118.54580281745012,206.53624376294908,238.13930241214297,1.0,9.8,-1.4541971825498763,6.536243762949084,6.696056449465372,118.54580281745012,206.53624376294908,238.13930241214297,167.57476109584718,97.0,1.0,0.1,-5.783732850406723,-5.850684090267464,8.226911328620401,-5.783732850406723,-5.850684090267464,8.226911328620401,8.226911328620401,0.0,1.0,2.4000000000000004,24.001988615475327,-6.6600752600651845,24.908875124484034,104.00198861547533,33.339924739934816,109.21521971610906,8.226911328620401,23.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15125.0,8.533526071507366,178.64410084054245,178.84780074783976,68.33566161338209,0.8604881024683717,68.34107906605772,76.86918768488945,179.50458894301082,195.27101542966903,1.0,6.2,-3.1308123151105463,19.504588943010816,19.75426474430946,76.86918768488945,179.50458894301082,195.27101542966903,178.84780074783976,61.0,1.0,0.1,-6.010288130467432,-5.470793977437921,8.127308912229726,-6.010288130467432,-5.470793977437921,8.127308912229726,8.127308912229726,0.0,1.0,0.8,22.325373482914657,-4.610305874969555,22.79643001464062,62.32537348291466,-4.610305874969555,62.49565664944709,8.127308912229726,7.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15185.5,8.366992686794308,189.25070776029625,189.43557468013742,113.31758219701825,130.2439835835623,172.63942103324268,121.68457488381256,319.49469134385856,341.8830115135317,1.0,24.8,1.6845748838125587,-0.5053086561414375,1.7587294781016098,121.68457488381256,319.49469134385856,341.8830115135317,189.43557468013742,247.0,1.0,0.1,-6.176821515180489,-5.0016727330525725,7.947946537248359,-6.176821515180489,-5.0016727330525725,7.947946537248359,7.947946537248359,0.0,1.0,3.8000000000000003,-12.859239318162238,5.242310850509739,13.886751200159878,107.14076068183776,125.24231085050974,164.81741117569632,7.947946537248359,37.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15246.0,8.271598833787785,199.20272041392195,199.37437941614834,113.37822632735578,45.67157014063139,122.23139745682253,121.64982516114355,244.87429055455334,273.426586374355,1.0,14.0,1.6498251611435535,4.87429055455334,5.14593348893573,121.64982516114355,244.87429055455334,273.426586374355,199.37437941614834,139.0,1.0,0.1,-6.2722153681870125,-4.486483167322149,7.7116286759404025,-6.2722153681870125,-4.486483167322149,7.7116286759404025,7.7116286759404025,0.0,1.0,4.6000000000000005,-12.893989040831244,1.1850869733092395,12.948335202619042,107.10601095916876,41.18508697330924,114.7515096745338,7.7116286759404025,45.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15306.5,8.24349682754722,208.53370461206012,208.69657687459977,61.454866437657515,69.39681214768731,92.69637611650052,69.69836326520473,277.93051675974743,286.53661893061536,1.0,18.8,-10.301636734795267,-2.0694832402525662,10.507448800606623,69.69836326520473,277.93051675974743,286.53661893061536,208.69657687459977,187.0,1.0,0.1,-6.300317374427577,-3.9278436159137016,7.424416104286451,-6.300317374427577,-3.9278436159137016,7.424416104286451,7.424416104286451,0.0,1.0,1.6,15.154549063229936,-14.531031468226388,20.995505062761143,55.154549063229936,65.46896853177361,85.60496552760594,7.424416104286451,15.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15367.0,8.289901650550613,217.2612117804335,217.4193105813699,102.39000538045717,87.23477547650312,134.51252452558444,110.67990703100779,304.49598725693664,323.9874196260852,1.0,24.8,-9.320092968992213,-15.504012743063356,18.089735876671305,110.67990703100779,304.49598725693664,323.9874196260852,217.4193105813699,247.0,1.0,0.1,-6.253912551424184,-3.3591668086369566,7.098973436287049,-6.253912551424184,-3.3591668086369566,7.098973436287049,7.098973436287049,0.0,1.0,1.8,16.13609282903299,3.8756086678661745,16.594994255305103,96.13609282903299,83.87560866786617,127.5823893562018,7.098973436287049,17.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15427.5,8.411278908504642,225.411206172318,225.56808613129633,169.15411845905388,155.69687061709922,229.90135126096447,177.56539736755852,381.1080767894172,420.44361873671875,0.0,nan,nan,nan,nan,177.56539736755852,381.1080767894172,420.44361873671875,225.56808613129633,nan,1.0,0.1,-6.132535293470156,-2.778401321904738,6.73257031387115,-6.132535293470156,-2.778401321904738,6.73257031387115,6.73257031387115,0.0,1.0,6.6000000000000005,3.0215831655837064,-7.081530704805516,7.69922346406715,163.0215831655837,152.91846929519448,223.5175492649261,6.73257031387115,65.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15488.0,8.603939631257564,233.01391029627283,233.17270459626658,164.18828002787725,227.7366143830892,280.75212702521867,172.79221965913482,460.750524679362,492.08555878732926,1.0,47.2,12.792219659134815,20.750524679362,24.37673395425168,172.79221965913482,460.750524679362,492.08555878732926,233.17270459626658,471.0,1.0,0.1,-5.939874570717233,-2.2145015183503176,6.339252865332719,-5.939874570717233,-2.2145015183503176,6.339252865332719,6.339252865332719,0.0,1.0,14.200000000000001,-1.751594542839996,-14.477887135261142,14.583459786479576,158.24840545716,225.52211286473886,275.50459382868684,6.339252865332719,141.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15548.5,8.860352089777187,240.0780753169831,240.24152032290718,190.17011210794618,214.24925298687853,286.4741069356606,199.03046419772338,454.32732830386163,496.0105310600634,1.0,47.400000000000006,-0.9695358022766243,14.327328303861634,14.36009526425681,199.03046419772338,454.32732830386163,496.0105310600634,240.24152032290718,473.0,1.0,0.1,-5.68346211219761,-1.6598177905208047,5.920872965916012,-5.68346211219761,-1.6598177905208047,5.920872965916012,5.920872965916012,0.0,1.0,10.200000000000001,-15.513350004251436,12.589435196357726,19.978936581252235,184.48664999574856,212.58943519635773,281.47751594711826,5.920872965916012,101.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15609.0,9.177212073331065,246.63072414034608,246.80140864960714,209.27800414043446,181.8764650682223,277.2658139091727,218.45521621376554,428.5071892085684,480.97930589000487,1.0,47.400000000000006,18.45521621376554,-11.492810791431623,21.74119834288077,218.45521621376554,428.5071892085684,480.97930589000487,246.80140864960714,473.0,1.0,0.1,-5.366602128643732,-1.1118123020809492,5.480560646705953,-5.366602128643732,-1.1118123020809492,5.480560646705953,5.480560646705953,0.0,1.0,10.200000000000001,3.9114020117907558,-19.235347233858647,19.629000201359066,203.91140201179076,180.76465276614135,272.49902671400093,5.480560646705953,101.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15669.5,9.550023955967657,252.6982412070406,252.87863505383612,247.40971251212756,211.57932021084707,325.5416633646418,256.95973646809523,464.2775614178877,530.6429686728105,1.0,56.6,16.95973646809523,-15.722438582112318,23.126342902316683,256.95973646809523,464.2775614178877,530.6429686728105,252.87863505383612,565.0,1.0,0.1,-4.993790246007141,-0.5715113507708907,5.026386997155713,-4.993790246007141,-0.5715113507708907,5.026386997155713,5.026386997155713,0.0,1.0,16.8,2.4159222661204467,11.007808860076182,11.26980640010769,242.41592226612045,211.00780886007618,321.3872660328411,5.026386997155713,167.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15730.0,9.968555968978036,258.30387138248807,258.4961548636412,339.67482266255325,197.35894036194918,392.8479814020029,349.6433786315313,455.66281174443725,574.3510165636679,1.0,48.2,-10.356621368468723,15.66281174443725,18.77720101376945,349.6433786315313,455.66281174443725,574.3510165636679,258.4961548636412,481.0,1.0,0.1,-4.575258232996761,-0.06253235601673168,4.575685543626621,-4.575258232996761,-0.06253235601673168,4.575685543626621,4.575685543626621,0.0,1.0,28.400000000000002,15.099564429556494,-2.7035919940675512,15.339695421771381,335.0995644295565,197.29640800593245,388.8670604370109,4.575685543626621,283.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15790.5,10.430209673066912,263.47198730631,263.67835969028727,301.62139136687216,164.35145063275675,343.4921586516632,312.0516010399391,427.8234379390667,529.5366802796495,1.0,48.0,-7.948398960060899,-12.176562060933293,14.541172911840958,312.0516010399391,427.8234379390667,529.5366802796495,263.67835969028727,479.0,1.0,0.1,-4.113604528907885,0.4184302719316406,4.134830844511085,-4.113604528907885,0.4184302719316406,4.134830844511085,4.134830844511085,0.0,1.0,22.0,17.507786837964318,4.769880904688364,18.145918654300953,297.5077868379643,164.76988090468836,340.0882192646032,4.134830844511085,219.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,15851.0,10.92757267728683,268.2267015040112,268.4492042162526,326.2225431536592,144.5721657639434,356.8224471292665,337.15011583094605,412.7988672679546,532.9850893060018,1.0,39.800000000000004,17.15011583094605,12.79886726795462,21.3994737402018,337.15011583094605,412.7988672679546,532.9850893060018,268.4492042162526,397.0,1.0,0.1,-3.6162415246879664,0.8737274582967984,3.7202960146014363,-3.6162415246879664,0.8737274582967984,3.7202960146014363,3.7202960146014363,0.0,1.0,28.200000000000003,2.6063016289712664,-14.554106777759785,14.785629248686428,322.60630162897127,145.44589322224022,353.8775688086744,3.7202960146014363,281.0
