time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11922.4,panel_mx_center,PANEL_MX,87.7417,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11983.0,panel_mx_center,PANEL_MX,87.7682,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12043.5,panel_mx_center,PANEL_MX,87.7931,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12104.0,panel_mx_center,PANEL_MX,87.8164,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12164.5,panel_mx_center,PANEL_MX,87.8388,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12225.0,panel_mx_center,PANEL_MX,87.8608,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12285.6,panel_mx_center,PANEL_MX,87.8825,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12346.1,panel_mx_center,PANEL_MX,87.9043,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12406.6,panel_mx_center,PANEL_MX,87.9262,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12467.1,panel_mx_center,PANEL_MX,87.9484,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12527.6,panel_mx_center,PANEL_MX,87.9712,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12588.2,panel_mx_center,PANEL_MX,87.9945,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12648.7,panel_mx_center,PANEL_MX,88.0185,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12709.2,panel_mx_center,PANEL_MX,88.0428,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12769.7,panel_mx_center,PANEL_MX,88.0675,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12830.2,panel_mx_center,PANEL_MX,88.0928,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12890.8,panel_mx_center,PANEL_MX,88.1186,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12951.3,panel_mx_center,PANEL_MX,88.1449,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13011.8,panel_mx_center,PANEL_MX,88.1719,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13072.3,panel_mx_center,PANEL_MX,88.1995,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13132.8,panel_mx_center,PANEL_MX,88.2278,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13193.4,panel_mx_center,PANEL_MX,88.2549,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13253.9,panel_mx_center,PANEL_MX,88.2732,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13314.4,panel_mx_center,PANEL_MX,88.2808,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13374.9,panel_mx_center,PANEL_MX,88.2762,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13435.4,panel_mx_center,PANEL_MX,88.2587,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13496.0,panel_mx_center,PANEL_MX,88.2279,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13556.5,panel_mx_center,PANEL_MX,88.1843,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13617.0,panel_mx_center,PANEL_MX,88.128,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13677.5,panel_mx_center,PANEL_MX,88.0597,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13738.0,panel_mx_center,PANEL_MX,87.9801,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13798.6,panel_mx_center,PANEL_MX,87.8901,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13859.1,panel_mx_center,PANEL_MX,87.7902,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13919.6,panel_mx_center,PANEL_MX,87.6811,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13980.1,panel_mx_center,PANEL_MX,87.5639,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14040.6,panel_mx_center,PANEL_MX,87.4391,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14101.2,panel_mx_center,PANEL_MX,87.3077,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14161.7,panel_mx_center,PANEL_MX,87.1706,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14222.2,panel_mx_center,PANEL_MX,87.0346,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14282.7,panel_mx_center,PANEL_MX,86.9035,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14343.2,panel_mx_center,PANEL_MX,86.7793,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14403.8,panel_mx_center,PANEL_MX,86.6636,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14464.3,panel_mx_center,PANEL_MX,86.5577,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14524.8,panel_mx_center,PANEL_MX,86.4618,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14585.3,panel_mx_center,PANEL_MX,86.3761,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14645.8,panel_mx_center,PANEL_MX,86.3005,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14706.4,panel_mx_center,PANEL_MX,86.2346,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14766.9,panel_mx_center,PANEL_MX,86.1779,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14827.4,panel_mx_center,PANEL_MX,86.1297,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14887.9,panel_mx_center,PANEL_MX,86.0897,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14948.4,panel_mx_center,PANEL_MX,86.0571,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15009.0,panel_mx_center,PANEL_MX,86.0316,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15069.5,panel_mx_center,PANEL_MX,86.013,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15130.0,panel_mx_center,PANEL_MX,86.0007,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15190.5,panel_mx_center,PANEL_MX,85.9945,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15251.0,panel_mx_center,PANEL_MX,85.9945,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15311.6,panel_mx_center,PANEL_MX,86.0002,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15372.1,panel_mx_center,PANEL_MX,86.0114,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15432.6,panel_mx_center,PANEL_MX,86.028,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15493.1,panel_mx_center,PANEL_MX,86.0495,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15553.6,panel_mx_center,PANEL_MX,86.0757,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15614.2,panel_mx_center,PANEL_MX,86.1061,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15674.7,panel_mx_center,PANEL_MX,86.1403,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15735.2,panel_mx_center,PANEL_MX,86.1777,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15795.7,panel_mx_center,PANEL_MX,86.218,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15856.2,panel_mx_center,PANEL_MX,86.2608,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15916.8,panel_mx_center,PANEL_MX,86.3056,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15977.3,panel_mx_center,PANEL_MX,86.3523,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16037.8,panel_mx_center,PANEL_MX,86.4011,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16098.3,panel_mx_center,PANEL_MX,86.4517,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16158.8,panel_mx_center,PANEL_MX,86.5037,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16219.4,panel_mx_center,PANEL_MX,86.556,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16279.9,panel_mx_center,PANEL_MX,86.6084,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16340.4,panel_mx_center,PANEL_MX,86.6611,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16400.9,panel_mx_center,PANEL_MX,86.7142,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16461.4,panel_mx_center,PANEL_MX,86.7677,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16522.0,panel_mx_center,PANEL_MX,86.8213,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16582.5,panel_mx_center,PANEL_MX,86.8749,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16643.0,panel_mx_center,PANEL_MX,86.9282,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16703.5,panel_mx_center,PANEL_MX,86.9813,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16764.0,panel_mx_center,PANEL_MX,87.034,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16824.6,panel_mx_center,PANEL_MX,87.0863,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16885.1,panel_mx_center,PANEL_MX,87.1381,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16945.6,panel_mx_center,PANEL_MX,87.1892,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17006.1,panel_mx_center,PANEL_MX,87.2394,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17066.6,panel_mx_center,PANEL_MX,87.2883,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17127.2,panel_mx_center,PANEL_MX,87.3358,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17187.7,panel_mx_center,PANEL_MX,87.3822,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17248.2,panel_mx_center,PANEL_MX,87.4282,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17308.7,panel_mx_center,PANEL_MX,87.4735,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17369.2,panel_mx_center,PANEL_MX,87.5178,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17429.8,panel_mx_center,PANEL_MX,87.5605,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17490.3,panel_mx_center,PANEL_MX,87.6019,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17550.8,panel_mx_center,PANEL_MX,87.6415,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17611.3,panel_mx_center,PANEL_MX,87.6795,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17671.8,panel_mx_center,PANEL_MX,87.7158,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17732.4,panel_mx_center,PANEL_MX,87.7504,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17792.9,panel_mx_center,PANEL_MX,87.7832,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17853.4,panel_mx_center,PANEL_MX,87.8143,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17913.9,panel_mx_center,PANEL_MX,87.8437,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17974.4,panel_mx_center,PANEL_MX,87.8714,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18035.0,panel_mx_center,PANEL_MX,87.8975,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18095.5,panel_mx_center,PANEL_MX,87.9219,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18156.0,panel_mx_center,PANEL_MX,87.9448,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
0.0,panel_mx_corner_min_min,PANEL_MX,89.0125,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
0.0,panel_mx_corner_min_min,PANEL_MX,89.0125,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
60.52,panel_mx_corner_min_min,PANEL_MX,89.0155,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
121.04,panel_mx_corner_min_min,PANEL_MX,89.033,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
181.56,panel_mx_corner_min_min,PANEL_MX,89.0594,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
242.08,panel_mx_corner_min_min,PANEL_MX,89.0918,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
302.6,panel_mx_corner_min_min,PANEL_MX,89.1287,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
363.12,panel_mx_corner_min_min,PANEL_MX,89.1688,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
423.64,panel_mx_corner_min_min,PANEL_MX,89.2115,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
484.16,panel_mx_corner_min_min,PANEL_MX,89.2565,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
544.68,panel_mx_corner_min_min,PANEL_MX,89.3032,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
605.2,panel_mx_corner_min_min,PANEL_MX,89.3514,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
665.72,panel_mx_corner_min_min,PANEL_MX,89.4006,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
726.24,panel_mx_corner_min_min,PANEL_MX,89.4508,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
786.76,panel_mx_corner_min_min,PANEL_MX,89.5017,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
847.28,panel_mx_corner_min_min,PANEL_MX,89.5533,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
907.8,panel_mx_corner_min_min,PANEL_MX,89.6056,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
968.32,panel_mx_corner_min_min,PANEL_MX,89.6585,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1028.84,panel_mx_corner_min_min,PANEL_MX,89.7118,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1089.36,panel_mx_corner_min_min,PANEL_MX,89.7476,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1149.88,panel_mx_corner_min_min,PANEL_MX,89.6852,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1210.4,panel_mx_corner_min_min,PANEL_MX,89.5516,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1270.92,panel_mx_corner_min_min,PANEL_MX,89.3736,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1331.44,panel_mx_corner_min_min,PANEL_MX,89.1668,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1391.96,panel_mx_corner_min_min,PANEL_MX,88.9404,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1452.48,panel_mx_corner_min_min,PANEL_MX,88.7004,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1513.0,panel_mx_corner_min_min,PANEL_MX,88.4505,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1573.52,panel_mx_corner_min_min,PANEL_MX,88.1938,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1634.04,panel_mx_corner_min_min,PANEL_MX,87.9322,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1694.56,panel_mx_corner_min_min,PANEL_MX,87.6672,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1755.08,panel_mx_corner_min_min,PANEL_MX,87.3998,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1815.6,panel_mx_corner_min_min,PANEL_MX,87.1309,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1876.12,panel_mx_corner_min_min,PANEL_MX,86.8613,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1936.64,panel_mx_corner_min_min,PANEL_MX,86.5917,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1997.16,panel_mx_corner_min_min,PANEL_MX,86.3223,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2057.68,panel_mx_corner_min_min,PANEL_MX,86.0602,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2118.2,panel_mx_corner_min_min,PANEL_MX,85.8893,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2178.72,panel_mx_corner_min_min,PANEL_MX,85.7979,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2239.24,panel_mx_corner_min_min,PANEL_MX,85.7566,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2299.76,panel_mx_corner_min_min,PANEL_MX,85.7483,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2360.28,panel_mx_corner_min_min,PANEL_MX,85.7629,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2420.8,panel_mx_corner_min_min,PANEL_MX,85.794,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2481.32,panel_mx_corner_min_min,PANEL_MX,85.8373,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2541.84,panel_mx_corner_min_min,PANEL_MX,85.8899,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2602.36,panel_mx_corner_min_min,PANEL_MX,85.9495,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2662.88,panel_mx_corner_min_min,PANEL_MX,86.0147,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2723.4,panel_mx_corner_min_min,PANEL_MX,86.0842,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2783.92,panel_mx_corner_min_min,PANEL_MX,86.1572,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2844.44,panel_mx_corner_min_min,PANEL_MX,86.2326,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2904.96,panel_mx_corner_min_min,PANEL_MX,86.3097,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2965.48,panel_mx_corner_min_min,PANEL_MX,86.3882,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3026.0,panel_mx_corner_min_min,PANEL_MX,86.4676,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3086.52,panel_mx_corner_min_min,PANEL_MX,86.548,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3147.04,panel_mx_corner_min_min,PANEL_MX,86.6296,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3207.56,panel_mx_corner_min_min,PANEL_MX,86.7122,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3268.08,panel_mx_corner_min_min,PANEL_MX,86.7957,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3328.6,panel_mx_corner_min_min,PANEL_MX,86.8798,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3389.12,panel_mx_corner_min_min,PANEL_MX,86.9644,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3449.64,panel_mx_corner_min_min,PANEL_MX,87.0492,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3510.16,panel_mx_corner_min_min,PANEL_MX,87.1341,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3570.68,panel_mx_corner_min_min,PANEL_MX,87.2188,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3631.2,panel_mx_corner_min_min,PANEL_MX,87.303,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3691.72,panel_mx_corner_min_min,PANEL_MX,87.3865,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3752.24,panel_mx_corner_min_min,PANEL_MX,87.469,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3812.76,panel_mx_corner_min_min,PANEL_MX,87.5505,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3873.28,panel_mx_corner_min_min,PANEL_MX,87.6308,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3933.8,panel_mx_corner_min_min,PANEL_MX,87.7098,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3994.32,panel_mx_corner_min_min,PANEL_MX,87.7874,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4054.84,panel_mx_corner_min_min,PANEL_MX,87.8637,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4115.36,panel_mx_corner_min_min,PANEL_MX,87.9386,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4175.88,panel_mx_corner_min_min,PANEL_MX,88.0119,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4236.4,panel_mx_corner_min_min,PANEL_MX,88.0838,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4296.92,panel_mx_corner_min_min,PANEL_MX,88.1542,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4357.44,panel_mx_corner_min_min,PANEL_MX,88.2232,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4417.96,panel_mx_corner_min_min,PANEL_MX,88.2908,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4478.48,panel_mx_corner_min_min,PANEL_MX,88.3569,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4539.0,panel_mx_corner_min_min,PANEL_MX,88.4214,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4599.52,panel_mx_corner_min_min,PANEL_MX,88.4847,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4660.04,panel_mx_corner_min_min,PANEL_MX,88.5469,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4720.56,panel_mx_corner_min_min,PANEL_MX,88.608,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4781.08,panel_mx_corner_min_min,PANEL_MX,88.6677,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4841.6,panel_mx_corner_min_min,PANEL_MX,88.726,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4902.12,panel_mx_corner_min_min,PANEL_MX,88.783,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4962.64,panel_mx_corner_min_min,PANEL_MX,88.8383,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5023.16,panel_mx_corner_min_min,PANEL_MX,88.8922,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5083.68,panel_mx_corner_min_min,PANEL_MX,88.9448,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5144.2,panel_mx_corner_min_min,PANEL_MX,88.996,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5204.72,panel_mx_corner_min_min,PANEL_MX,89.0462,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5265.24,panel_mx_corner_min_min,PANEL_MX,89.0952,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5325.76,panel_mx_corner_min_min,PANEL_MX,89.1432,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5386.28,panel_mx_corner_min_min,PANEL_MX,89.1902,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
