unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781468742.0,77160.0,2026-06-14T20:25:42+00:00,0.0208912037037037,800000.0,3.555435659670685,12.073602844563297,12.586222959184573,-7.6516271991102665,-0.03661216520882027,7.651714791130503,0.9816085292077188,1.0,0.864721420563303
1781468802.0,77220.0,2026-06-14T20:26:42+00:00,0.0215856481481481,800000.0,3.604824510225701,12.05791376688435,12.58523119212131,-7.523776362736817,-0.04112960572959845,7.523888781803246,0.9742801780440635,1.0000000000000002,0.8695968025264957
1781468862.0,77280.0,2026-06-14T20:27:42+00:00,0.0222800925925925,800000.0,3.665663222440173,12.038265854822864,12.583995059270507,-7.371024243874828,-0.04515087184516722,7.3711625273778125,0.9659179249874024,1.0,0.8752670823863165
1781468922.0,77340.0,2026-06-14T20:28:42+00:00,0.022974537037037,800000.0,3.73986777473603,12.013867822474538,12.582512905949992,-7.192295809850468,-0.048607295162750586,7.192460057972908,0.9566336838243769,1.0000000000000002,0.881698896775462
1781468982.0,77400.0,2026-06-14T20:29:42+00:00,0.0236689814814814,800000.0,3.829879008797639,11.98364775243556,12.580770512034732,-6.986411605068623,-0.051454699357706135,6.986601083611653,0.9465546747818623,1.0,0.8888479114238691
1781469042.0,77460.0,2026-06-14T20:30:42+00:00,0.0243634259259259,800000.0,3.938818097462448,11.946202300045002,12.578793161448287,-6.7521502019588455,-0.05366443199817744,6.752363454456119,0.9358227120217855,1.0,0.8966564561717053
1781469102.0,77520.0,2026-06-14T20:31:42+00:00,0.0250578703703703,800000.0,4.070665275843322,11.899592374858988,12.576589938284494,-6.488261367037051,-0.05521067347436959,6.488496265349236,0.9245932690017373,1.0,0.9050510419164759
1781469162.0,77580.0,2026-06-14T20:32:42+00:00,0.0257523148148148,800000.0,4.230539006238186,11.841163852655267,12.574204613761164,-6.193543471038191,-0.05609399247466125,6.193797483259487,0.9130342680071529,1.0,0.9139399148626888
1781469222.0,77640.0,2026-06-14T20:33:42+00:00,0.0264467592592592,800000.0,4.425082819467947,11.767148587632027,12.571680231479036,-5.866910799486558,-0.056287376196234654,5.867180804939546,0.9013245244716629,1.0,0.923210868232389
1781469282.0,77700.0,2026-06-14T20:34:42+00:00,0.0271412037037037,800000.0,4.663012129301598,11.672063754622494,12.569039518196526,-5.507490713913067,-0.055802313582291596,5.507773403294638,0.8896517375511374,1.0000000000000002,0.9327296016051074
1781469342.0,77760.0,2026-06-14T20:35:42+00:00,0.0278356481481481,800000.0,4.955853540276989,11.547814954233916,12.566324622971683,-5.114721964363324,-0.05463572207416391,5.115013766830661,0.8782100140018382,1.0000000000000002,0.9423390069958745
1781469402.0,77820.0,2026-06-14T20:36:42+00:00,0.0285300925925925,800000.0,5.318996016103555,11.38206031144674,12.563559032087067,-4.688478519210551,-0.0528103636619672,4.688775934037462,0.8671968540914872,1.0,0.9518597936429808
1781469462.0,77880.0,2026-06-14T20:37:42+00:00,0.029224537037037,800000.0,5.773050737466796,11.155486070048475,12.560771643351035,-4.22919140726945,-0.05034653854179727,4.229491072607305,0.8568095494168658,1.0,0.9610928745797496
1781469522.0,77940.0,2026-06-14T20:38:42+00:00,0.0299189814814814,800000.0,6.345365099664474,10.836912228171832,12.557958627465696,-3.73794743710613,-0.0472896278387663,3.7382465610857474,0.8472410509402197,1.0,0.9698238833914181
1781469582.0,78000.0,2026-06-14T20:39:42+00:00,0.0306134259259259,800000.0,7.0709345576983855,10.374689349792844,12.55517003564501,-3.2166240887490365,-0.04370526128568669,3.2169209934632557,0.8386753514529314,1.0,0.9778300241149395
1781469642.0,78060.0,2026-06-14T20:40:42+00:00,0.0313078703703703,800000.0,7.9894252598192255,9.681524891953162,12.552403762457061,-2.6679318601790483,-0.03964375233183978,2.6682263842592864,0.8312825044897914,1.0,0.9848891988844395
1781469702.0,78120.0,2026-06-14T20:41:42+00:00,0.0320023148148148,800000.0,9.942060283512053,7.65831505616348,12.549675381476925,-2.09546140503764,-0.03519777839187492,2.0957569953613526,0.8252134855772877,1.0,0.9907910103443731
1781469762.0,78180.0,2026-06-14T20:42:42+00:00,0.0326967592592592,800000.0,9.765202081984992,7.878440331320924,12.547071122624123,-1.5036442644315315,-0.030433239494414115,1.5039522120147188,0.8205952398758436,1.0,0.9953488399006806
1781469822.0,78240.0,2026-06-14T20:43:42+00:00,0.0333912037037037,800000.0,9.602179095490524,8.072408472753283,12.54454550523271,-0.8976350662270483,-0.02539203929002998,0.8979941357156759,0.8175261494530027,1.0,0.9984118405019049
1781469882.0,78300.0,2026-06-14T20:44:42+00:00,0.0340856481481481,800000.0,9.454033899376562,8.241750508492508,12.54213731446111,-0.2831786278603723,-0.020195673645283067,0.2838978698596909,0.8160723159069487,1.0,0.9998754781149525
1781469942.0,78360.0,2026-06-14T20:45:42+00:00,0.0347800925925925,800000.0,9.321617377370524,8.387784600306754,12.53983576572035,0.3336344182963063,-0.014892877876730203,0.33396664935793496,0.8162649830456883,1.0000000000000002,0.9996892615007278
1781470002.0,78420.0,2026-06-14T20:46:42+00:00,0.035474537037037,800000.0,9.205693552552848,8.511613808962236,12.537637872279998,0.9465942487069218,-0.009640234502329842,0.9466433361125411,0.8180992638646442,1.0000000000000002,0.9978605825703065
1781470062.0,78480.0,2026-06-14T20:47:42+00:00,0.0361689814814814,800000.0,9.107004965125231,8.614163472767732,12.535603366826084,1.549667019407745,-0.004497574282873,1.5496735460136484,0.8215343348401484,1.0000000000000002,0.9944541085959608
1781470122.0,78540.0,2026-06-14T20:48:42+00:00,0.0368634259259259,800000.0,9.026174223605087,8.696072091965293,12.53369422570738,2.1372496716352547,0.00044082836041736684,2.137249717097805,0.826495137879963,1.0,0.9895868149686705
1781470182.0,78600.0,2026-06-14T20:49:42+00:00,0.0375578703703703,800000.0,7.5136420803722705,-10.029721073571125,12.531964017087573,2.7043884941126723,0.0050999737996478,2.704393302909502,0.832875400988869,1.0000000000000002,0.9834193812178754
1781470242.0,78660.0,2026-06-14T20:50:42+00:00,0.0382523148148148,800000.0,6.6725258832553225,-10.606008138548082,12.530363534138202,3.2468570808531916,0.00941832226173514,3.246870740925905,0.8405416056564179,1.0000000000000002,0.9761451295807214
1781470302.0,78720.0,2026-06-14T20:51:42+00:00,0.0389467592592592,800000.0,6.010591965063372,-10.992981272295392,12.52888075701583,3.761297200947111,0.013274929475998003,3.7613206268018637,0.8493376657325266,1.0000000000000002,0.9679778915291729
1781470362.0,78780.0,2026-06-14T20:52:42+00:00,0.0396412037037037,800000.0,5.488520813921036,-11.26124536402995,12.527549954948512,4.245229594859177,0.016597417464354787,4.245262039890435,0.8590900003484424,1.0,0.9591401357598415
1781470422.0,78840.0,2026-06-14T20:53:42+00:00,0.0403356481481481,800000.0,5.073933247701103,-11.452716782536736,12.526353032831436,4.697002278223097,0.019332188621238276,4.697042062314309,0.8696126386318399,1.0,0.9498524246503068
1781470482.0,78900.0,2026-06-14T20:54:42+00:00,0.0410300925925925,800000.0,4.742085707333304,-11.5929262054321,12.5253069766888,5.115720494740996,0.021411228680649763,5.115765301597277,0.8807120899809561,1.0,0.9403248887266967
1781470542.0,78960.0,2026-06-14T20:55:42+00:00,0.041724537037037,800000.0,4.474481954232113,-11.697888638782434,12.524439602796765,5.501146658699905,0.022786626880637942,5.501193851418956,0.8921918373271864,1.0,0.930751024226439
1781470602.0,79020.0,2026-06-14T20:56:42+00:00,0.0424189814814814,800000.0,4.257315619864263,-11.77793601334064,12.523757943264739,5.853566656990842,0.023471959434514106,5.853613716390469,0.9038563031490439,1.0,0.9213037859014044
1781470662.0,79080.0,2026-06-14T20:57:42+00:00,0.0431134259259259,800000.0,4.080198503939823,-11.83990539158884,12.523233588547617,6.173644750953966,0.02346998184279442,6.173689363016993,0.9155142313693749,1.0,0.9121337146022148
1781470722.0,79140.0,2026-06-14T20:58:42+00:00,0.0438078703703703,800000.0,3.9352572436433,-11.88845250982151,12.522841237192477,6.462336533780018,0.02276951724404619,6.462376646926691,0.9269815051724699,1.0,0.903368710822548
1781470782.0,79200.0,2026-06-14T20:59:42+00:00,0.0445023148148148,800000.0,3.816458681457516,-11.926836587203432,12.522571135558659,6.7207846562805305,0.021394223557329034,6.720818708230228,0.938083440393101,1.0,0.8951150278523909
1781470842.0,79260.0,2026-06-14T21:00:42+00:00,0.0451967592592592,800000.0,3.719132519795546,-11.957342283735034,12.522379214438386,6.950217745463556,0.019355123398962643,6.950244695703764,0.948656615722366,1.0000000000000002,0.8874590815003316
1781470902.0,79320.0,2026-06-14T21:01:42+00:00,0.0458912037037037,800000.0,3.639626969731616,-11.981638947270838,12.522242464572996,7.151887135283475,0.01666998978986242,7.151906562895859,0.95855029917877,1.0000000000000002,0.8804697275542235
1781470962.0,79380.0,2026-06-14T21:02:42+00:00,0.0465856481481481,800000.0,3.575083694245469,-12.000960876781564,12.522151787408646,7.327026157482781,0.013357148293747512,7.327038332494748,0.9676275385809353,1.0000000000000002,0.8742007311030214
1781471022.0,79440.0,2026-06-14T21:03:42+00:00,0.0472800925925925,800000.0,3.5232466312451685,-12.016234158089285,12.52210645884358,7.476791595416836,0.009473469833403553,7.476797597095064,0.9757659782565409,1.0,0.8686932233655168
1781471082.0,79500.0,2026-06-14T21:04:42+00:00,0.047974537037037,800000.0,3.4823326444791505,-12.028125206958364,12.522077968175743,7.602215995035086,0.005080640663325808,7.602217692757611,0.9828584637804794,1.0000000000000002,0.8639780068261181
1781471142.0,79560.0,2026-06-14T21:05:42+00:00,0.0486689814814814,800000.0,3.4509642239793874,-12.037160272328292,12.522075766297862,7.704228419986548,0.00021965516789942963,7.704228423117841,0.9888135009016268,1.0000000000000002,0.8600776250207602
1781471202.0,79620.0,2026-06-14T21:06:42+00:00,0.0493634259259259,800000.0,3.428103870653585,-12.043726068312903,12.522109796537878,7.783625673541917,-0.0049794467741860055,7.783627266301428,0.9935555858553946,1.0,0.857008143330789
1781471262.0,79680.0,2026-06-14T21:07:42+00:00,0.0500578703703703,800000.0,3.412943776552244,-12.048104400962464,12.52218051612409,7.841005463048047,-0.010519404587776768,7.84101251940221,0.9970254197957058,1.0000000000000002,0.8547806102846339
1781471322.0,79740.0,2026-06-14T21:08:42+00:00,0.0507523148148148,800000.0,3.4049290641859797,-12.050393569949666,12.522201368881698,7.8767733293800015,-0.016188409993814455,7.876789964639799,0.9991800575847962,1.0,0.853402193922899
1781471382.0,79800.0,2026-06-14T21:09:42+00:00,0.0514467592592592,800000.0,3.4037375082791512,-12.050786287441662,12.52225535480164,7.891243905822401,-0.02200668724844886,7.891274591310509,0.9999930204949314,1.0,0.8528770006057458
1781471442.0,79860.0,2026-06-14T21:10:42+00:00,0.0521412037037037,800000.0,3.409251128231832,-12.049297576822182,12.52232268192139,7.884515176754049,-0.027836291588838498,7.884564314633647,0.9994543610112767,1.0,0.8532065774720695
1781471502.0,79920.0,2026-06-14T21:11:42+00:00,0.0528356481481481,800000.0,3.4215556127519333,-12.045909962911033,12.522419480504299,7.8565264258530405,-0.03359010717622575,7.856598231768459,0.9975706799765823,1.0,0.8543901004123179
1781471562.0,79980.0,2026-06-14T21:12:42+00:00,0.0535300925925925,800000.0,3.440943349601754,-12.040517350645558,12.522545636026457,7.807036499593534,-0.03915458475950581,7.807134684856752,0.9943651095482876,1.0,0.8564242505668073
1781471622.0,80040.0,2026-06-14T21:13:42+00:00,0.054224537037037,800000.0,3.467914647699605,-12.03290931958996,12.522672985317646,7.7356124437103375,-0.04443536871899384,7.735740066811928,0.9898772591622829,1.0000000000000002,0.8593027775726204
1781471682.0,80100.0,2026-06-14T21:14:42+00:00,0.0549189814814814,800000.0,3.5032150034132985,-12.02281581756626,12.52280382116008,7.641669881762791,-0.049376081651797826,7.641829400037653,0.9841631250713226,1.0,0.8630157477760758
1781471742.0,80160.0,2026-06-14T21:15:42+00:00,0.0556134259259259,800000.0,3.5478494575332475,-12.009886495178607,12.522963283520097,7.5244601656502175,-0.05388689187590556,7.524653120348669,0.977294952131187,1.0,0.8675484714859845
1781471802.0,80220.0,2026-06-14T21:16:42+00:00,0.0563078703703703,800000.0,3.603166879053715,-11.993603749608369,12.523152257356356,7.383092953126028,-0.05786680316540449,7.383319722279931,0.9693610200294008,1.0000000000000004,0.8728801040218682
1781471862.0,80280.0,2026-06-14T21:17:42+00:00,0.0570023148148148,800000.0,3.670884010917176,-11.973245596193182,12.523338194282179,7.216515944913953,-0.061242227101314384,7.216775803194779,0.9604653377238304,1.0,0.8789819281253255
1781471922.0,80340.0,2026-06-14T21:18:42+00:00,0.0576967592592592,800000.0,3.753201330131677,-11.947874796684973,12.523507191747932,7.023577872604144,-0.06398654845061469,7.023869333274728,0.9507272206513536,1.0,0.8858153399115598
1781471982.0,80400.0,2026-06-14T21:19:42+00:00,0.0583912037037037,800000.0,3.852923522071527,-11.916263309914482,12.52367162369511,6.8030571222367335,-0.06607308448935936,6.803377974279386,0.9402807157912397,1.0,0.8933295838493722
1781472042.0,80460.0,2026-06-14T21:20:42+00:00,0.0590856481481481,800000.0,3.973641902402614,-11.876753885987917,12.523861738172414,6.55370798095089,-0.06750196624537283,6.554055600544321,0.9292738187076364,1.0000000000000002,0.9014593132552393
1781472102.0,80520.0,2026-06-14T21:21:42+00:00,0.0597800925925925,800000.0,4.119952900218259,-11.827062030797162,12.52411306960859,6.27429286211841,-0.06824407083652693,6.274663988839114,0.917867431074552,1.0,0.9101221055219758
1781472162.0,80580.0,2026-06-14T21:22:42+00:00,0.060474537037037,800000.0,4.29777213929465,-11.763967384460368,12.524447053021728,5.963630348415983,-0.06827670847750246,5.964021180501345,0.906234015840993,1.0,0.9192161237117236
1781472222.0,80640.0,2026-06-14T21:23:42+00:00,0.0611689814814814,800000.0,4.514815447033653,-11.682844589377186,12.524871904347505,5.6206965159196915,-0.06759082415669938,5.62110290277468,0.8945558644546455,1.0000000000000002,0.9286181798029775
1781472282.0,80700.0,2026-06-14T21:24:42+00:00,0.0618634259259259,800000.0,4.7812461598285925,-11.576916436337664,12.52538658145212,5.24472388250409,-0.06619672319193534,5.24514161962002,0.8830229093727548,1.0,0.9381825345190302
1781472342.0,80760.0,2026-06-14T21:25:42+00:00,0.0625578703703703,800000.0,5.110590572373591,-11.43602682659869,12.526006769003391,4.835324642469912,-0.06411530154968265,4.835749700922246,0.8718300188011227,1.0,0.9477408297783032
1781472402.0,80820.0,2026-06-14T21:26:42+00:00,0.0632523148148148,800000.0,5.520940301979053,-11.244473005527356,12.526729620697095,4.392586832867799,-0.0613793005747419,4.393015650190949,0.8611737446925757,1.0,0.9571035815996084
1781472462.0,80880.0,2026-06-14T21:27:42+00:00,0.0639467592592592,800000.0,6.036494023824687,-10.97726307369452,12.527552222552035,3.9172267821038194,-0.05803215841525721,3.9176566202057295,0.8512484941254548,1.0000000000000002,0.9660636316701993
1781472522.0,80940.0,2026-06-14T21:28:42+00:00,0.0646412037037037,800000.0,6.688945413547301,-10.59342545334987,12.528473713150232,3.410708894969839,-0.05414357526303447,3.411138621189213,0.8422421228455835,1.0,0.9744018517970104
1781472582.0,81000.0,2026-06-14T21:29:42+00:00,0.0653356481481481,800000.0,7.516950123043874,-10.024187455923274,12.5295200747602,2.875318838613696,-0.04978297040365107,2.875749774898544,0.8343310910101831,1.0000000000000002,0.9818951947155672
1781472642.0,81060.0,2026-06-14T21:30:42+00:00,0.0660300925925926,800000.0,8.029906492228495,-9.61971472231358,12.530694697925968,2.314188715913613,-0.04500724575029508,2.3146263337808812,0.8276754384181467,1.0000000000000002,0.9883268633526524
1781472702.0,81120.0,2026-06-14T21:31:42+00:00,0.066724537037037,800000.0,7.8320034276111326,-9.78318082637738,12.53199524304532,1.7313225844953248,-0.03990698017546295,1.731782451305676,0.822413710658205,1.0,0.9934979797818048
1781472762.0,81180.0,2026-06-14T21:32:42+00:00,0.0674189814814814,800000.0,7.654025648133457,-9.92486809354578,12.533439882832159,1.1315318014073712,-0.034569014456927,1.1320597309138478,0.8186581325109767,1.0000000000000002,0.9972397676127457
1781472822.0,81240.0,2026-06-14T21:33:42+00:00,0.0681134259259259,800000.0,7.495890346196893,-10.046825376334098,12.535033794320563,0.5202991048441671,-0.029069323196225932,0.52111052959303,0.8164904338273463,1.0,0.9994249595433414
1781472882.0,81300.0,2026-06-14T21:34:42+00:00,0.0002314814814814,800000.0,6.6903018777793735,-9.275573220860684,11.436625279835223,-0.11461234060352211,0.012096761320405961,0.1152489490323475,0.8159586355220536,1.0000000000000002,0.9999770307723447
1781472942.0,81360.0,2026-06-14T21:35:42+00:00,0.0009259259259259,800000.0,6.582914132423441,-9.3549989527099,11.439001874292337,-0.6759420422709124,0.016899314174019606,0.676153260236852,0.8170751035952636,1.0,0.9988760122645948
1781473002.0,81420.0,2026-06-14T21:36:42+00:00,0.0016203703703703,800000.0,6.493843593791678,-9.420047826172206,11.441473054987322,-1.2309400390424583,0.02151680145348507,1.231128081258257,0.8198160486886712,1.0000000000000002,0.9961600517046673
1781473062.0,81480.0,2026-06-14T21:37:42+00:00,0.0023148148148148,800000.0,6.423347610594617,-9.471362134027242,11.444041908365097,-1.774280167592596,0.02585470945721185,1.7744685342697761,0.8241224697442233,1.0,0.9919224941344399
1781473122.0,81540.0,2026-06-14T21:38:42+00:00,0.0030092592592592,800000.0,7.310577197544467,8.80811192696368,11.446718948204195,-2.301109493432617,0.029857081800494577,2.301303184306526,0.8299024324450204,1.0,0.9863049074091935
1781473182.0,81600.0,2026-06-14T21:39:42+00:00,0.0037037037037037,800000.0,6.461559870278125,9.451926394178477,11.449483329747085,-2.807221188631557,0.03345808597315307,2.8074205679625126,0.8370345594748306,1.0,0.9794870344139376
1781473242.0,81660.0,2026-06-14T21:40:42+00:00,0.0043981481481481,800000.0,5.791122910827421,9.880184232903126,11.452298679497396,-3.2891572344135445,0.03659272495683177,3.289360779880298,0.845372424193395,1.0000000000000002,0.971674994912346
1781473302.0,81720.0,2026-06-14T21:41:42+00:00,0.0050925925925925,800000.0,5.262862839458806,10.17461944156535,11.455156308302213,-3.7442611939902117,0.03919293182441826,3.744466313738982,0.8547494819737612,1.0,0.9630891279118269
1781473362.0,81780.0,2026-06-14T21:42:42+00:00,0.005787037037037,800000.0,4.844390489554106,10.383578203127188,11.458045885566191,-4.170663165226251,0.041220809971729194,4.170866863488905,0.864984202332125,1.0000000000000002,0.9539526915126395
1781473422.0,81840.0,2026-06-14T21:43:42+00:00,0.0064814814814814,800000.0,4.510296757428431,10.536135469403272,11.460930480100084,-4.567202916237163,0.04264137550956388,4.567401971032393,0.8758850957663608,1.0,0.9444823010797332
1781473482.0,81900.0,2026-06-14T21:44:42+00:00,0.0071759259259259,800000.0,4.241433128695321,10.650277228482675,11.463775993481852,-4.933348169258447,0.04339152483866973,4.933538991794176,0.8872554196899569,1.0,0.9348805903211277
1781473542.0,81960.0,2026-06-14T21:45:42+00:00,0.0078703703703703,800000.0,4.023522390675613,10.737493163606937,11.46658152488237,-5.269117757904034,0.04348755304527767,5.269297212525547,0.8988974147274019,1.0,0.9253312138980199
1781473602.0,82020.0,2026-06-14T21:46:42+00:00,0.0085648148148148,800000.0,3.8458578449466025,10.805307566815191,11.469319691115553,-5.574933729438682,0.04291660879130292,5.575098915978374,0.9106160184606961,1.0000000000000002,0.9159960376382629
1781473662.0,82080.0,2026-06-14T21:47:42+00:00,0.0092592592592592,800000.0,3.700339042578708,10.858767336661304,11.471936937665527,-5.851511056515025,0.04166762586001849,5.851659408711549,0.9222220042073274,1.0,0.9070141772290461
1781473722.0,82140.0,2026-06-14T21:48:42+00:00,0.0099537037037037,800000.0,3.580791028063204,10.901396830113017,11.474428841308663,-6.099793223960732,0.039740430926560044,6.099922677946622,0.9335345512812083,1.0,0.8985024586869497
1781473782.0,82200.0,2026-06-14T21:49:42+00:00,0.0106481481481481,800000.0,3.4824535500651037,10.93568080792688,11.476785153570722,-6.320850173145211,0.03716571344306169,6.320959436794827,0.9443833284596231,1.0,0.8905568842148184
1781473842.0,82260.0,2026-06-14T21:50:42+00:00,0.0113425925925925,800000.0,3.401630321789213,10.96339863337343,11.478989434631002,-6.51580951791366,0.033989898807424423,6.515898171929576,0.954610146486146,1.0000000000000002,0.8832547257524808
1781473902.0,82320.0,2026-06-14T21:51:42+00:00,0.012037037037037,800000.0,3.335422598732661,10.985827193820104,11.481003573059883,-6.685781864026392,0.030278173566573443,6.685850424675888,0.9640702465681158,1.0,0.8766569341175519
1781473962.0,82380.0,2026-06-14T21:52:42+00:00,0.0127314814814814,800000.0,3.2815550588768536,11.003887116301549,11.482775590977447,-6.831824089679407,0.02607473355085932,6.8318738486636015,0.9726332970464304,1.0,0.8708106276545152
1781474022.0,82440.0,2026-06-14T21:53:42+00:00,0.0134259259259259,800000.0,3.2382333043457674,11.01828452166961,11.48428268259878,-6.954912084010517,0.02142420342088655,6.954945081940456,0.9801841461928419,1.0,0.8657514877715389
1781474082.0,82500.0,2026-06-14T21:54:42+00:00,0.0141203703703703,800000.0,3.2040476946193333,11.029536203979816,11.485494787091104,-7.055904769616538,0.016395091553240704,7.055923817398005,0.9866233821897217,1.0000000000000002,0.8615059494204557
1781474142.0,82560.0,2026-06-14T21:55:42+00:00,0.0148148148148148,800000.0,3.177914604902855,11.038011650734122,11.486376384125547,-7.13553570670884,0.011037823653245182,7.135544243802839,0.9918677425506822,1.0,0.8580931175291581
1781474202.0,82620.0,2026-06-14T21:56:42+00:00,0.0155092592592592,800000.0,3.159031626916056,11.04400719234041,11.486930646796935,-7.194422984436404,0.005402822071726016,7.194425013124618,0.9958504190769644,1.0,0.8555263760565438
1781474262.0,82680.0,2026-06-14T21:57:42+00:00,0.0162037037037037,800000.0,3.1468389993514845,11.047741643793769,11.487175071176312,-7.233049949277102,-0.00042544494649680853,7.233049961789348,0.9985212668831018,1.0,0.8538146714552713
1781474322.0,82740.0,2026-06-14T21:58:42+00:00,0.0168981481481481,800000.0,3.140966677074958,11.049344910771746,11.487109933472945,-7.251723587479154,-0.006369711604478729,7.251726384967062,0.9998469377497293,1.0,0.8529634663392024
1781474382.0,82800.0,2026-06-14T21:59:42+00:00,0.0175925925925925,800000.0,3.1412434957560453,11.049020510189584,11.486873592680462,-7.250654264460448,-0.012244331970530948,7.250664603083216,0.9998109667679886,1.0000000000000002,0.8529753690165279
1781474442.0,82860.0,2026-06-14T22:00:42+00:00,0.018287037037037,800000.0,3.147656958578508,11.046361195860731,11.486071565087231,-7.229651663242548,-0.018103670116937295,7.229674329781214,0.9984138162781275,1.0000000000000002,0.8538504435014355
1781474502.0,82920.0,2026-06-14T22:01:42+00:00,0.0189814814814814,800000.0,3.160506457287885,11.041724255979736,11.48514151465491,-7.1888082629606265,-0.02376825676469338,7.18884755518161,0.9956728720647271,1.0000000000000002,0.8555862011523298
1781474562.0,82980.0,2026-06-14T22:02:42+00:00,0.0196759259259259,800000.0,3.180196727221349,11.035027988070269,11.484140974462283,-7.127826811010058,-0.029293365194416887,7.127887004505489,0.9916223978430556,1.0000000000000002,0.8581772743578799
1781474622.0,83040.0,2026-06-14T22:03:42+00:00,0.0203703703703703,800000.0,3.20728993937688,11.025640186347106,11.48265867619605,-7.04602599584585,-0.03444308670040391,7.046110179407994,0.9863134478252464,1.0,0.8616147694862512
1781474682.0,83100.0,2026-06-14T22:04:42+00:00,0.0210648148148148,800000.0,3.2426908571500976,11.013558310498327,11.481006517452709,-6.942947369424597,-0.039268726993681585,6.943058418846815,0.9798137199049185,1.0,0.8658852933947256
1781474742.0,83160.0,2026-06-14T22:05:42+00:00,0.0217592592592592,800000.0,3.2875459882431324,10.99831231495785,11.479147721070891,-6.817824132698321,-0.04360505161487907,6.81796357462622,0.9722073369960328,1.0,0.8709696518632918
1781474802.0,83220.0,2026-06-14T22:06:42+00:00,0.0224537037037037,800000.0,3.343335576504799,10.979318190229886,11.477078055822203,-6.669777627916442,-0.047412508519838886,6.669946143097321,0.9635945389956793,1.0000000000000002,0.8768412235207645
1781474862.0,83280.0,2026-06-14T22:07:42+00:00,0.0231481481481481,800000.0,3.411953935872785,10.955851467707149,11.474846885382771,-6.497845176965564,-0.05059378523427083,6.49804214166998,0.9540912580568608,1.0,0.8834640260465821
1781474922.0,83340.0,2026-06-14T22:08:42+00:00,0.0238425925925925,800000.0,3.495763295546974,10.92683535978439,11.472405676157372,-6.300914459568332,-0.05309819600415988,6.301138186487913,0.9438285647914545,1.0,0.8907905149294082
1781474982.0,83400.0,2026-06-14T22:09:42+00:00,0.024537037037037,800000.0,3.5977997950865217,10.890900330058592,11.469780876930256,-6.0778707120108955,-0.05492699400386991,6.078118900333402,0.9329519166931594,1.0000000000000002,0.8987591773417597
1781475042.0,83460.0,2026-06-14T22:10:42+00:00,0.0252314814814814,800000.0,3.721963090851518,10.846161792061295,11.467006360390284,-5.8276135124563355,-0.0560434989355927,5.8278829882159275,0.9216201498369956,1.0,0.9072920374869987
1781475102.0,83520.0,2026-06-14T22:11:42+00:00,0.0259259259259259,800000.0,3.8732510952403336,10.789962151366137,11.46408990171894,-5.549074468311837,-0.05643302612506049,5.549361417434255,0.9100041747544148,1.0,0.9162922501461938
1781475162.0,83580.0,2026-06-14T22:12:42+00:00,0.0266203703703703,800000.0,4.058183123389431,10.718545582291396,11.461067562082565,-5.241339444566622,-0.056110611728159565,5.24163977910715,0.898285299813965,1.0,0.925642021625525
1781475222.0,83640.0,2026-06-14T22:13:42+00:00,0.0273148148148148,800000.0,4.285302879205024,10.62642696625657,11.457956660579045,-4.903694813553719,-0.055059160442905083,4.904003908605938,0.8866531216132817,1.0,0.9352011752458538
1781475282.0,83700.0,2026-06-14T22:14:42+00:00,0.0280092592592592,800000.0,4.565987967552817,10.50541700837305,11.454782086083124,-4.535789092738756,-0.05335127924083181,4.536102848569959,0.875302910508318,1.0,0.9448067423244828
1781475342.0,83760.0,2026-06-14T22:15:42+00:00,0.0287037037037037,800000.0,4.915312377546389,10.34304261494878,11.451586191594037,-4.137574266973896,-0.05095938591296459,4.137888069261565,0.8644324473793662,1.0000000000000002,0.9542740035325686
1781475402.0,83820.0,2026-06-14T22:16:42+00:00,0.0293981481481481,800000.0,5.353605010280681,10.119520779043826,11.448396717602083,-3.709651236380172,-0.04795724881105034,3.7099612118309895,0.8542382988790505,1.0,0.9633993970245266
1781475462.0,83880.0,2026-06-14T22:17:42+00:00,0.0300925925925925,800000.0,5.907668355289514,9.802738905653412,11.445271313887677,-3.2532069309254976,-0.04436286656471406,3.2535093974586173,0.8449115588687411,1.0000000000000002,0.9719656247364632
1781475522.0,83940.0,2026-06-14T22:18:42+00:00,0.030787037037037,800000.0,6.611167895126335,9.33899111423162,11.442215518388313,-2.7701540479222513,-0.04023012374573316,2.770446157584845,0.8366331254079201,1.0,0.9797491052425524
1781475582.0,84000.0,2026-06-14T22:19:42+00:00,0.0314814814814814,800000.0,7.500109436587216,8.63742029294,11.43926006687829,-2.2631927721730545,-0.035598401494343415,2.263472723539055,0.8295686266214503,1.0,0.9865296369115261
1781475642.0,84060.0,2026-06-14T22:20:42+00:00,0.0321759259259259,800000.0,5.055353866050872,10.258395673645216,11.43640172904303,-1.7358077854632934,-0.0305378426134072,1.736076388845394,0.8238632931320289,1.0,0.9921017723104953
1781475702.0,84120.0,2026-06-14T22:21:42+00:00,0.0328703703703703,800000.0,4.899257448459874,10.33081142366798,11.433651569716403,-1.192234979827573,-0.025112903457550906,1.1924994360772343,0.8196370742789074,1.0000000000000002,0.9962869996481099
